Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1946-10-16,1946-10-27,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,16,1946.1,1946,1,16,3,0.016830346249543084,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-17,1946-10-28,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,17,1946.1,1946,1,17,3,0.016830346249543084,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-18,1946-10-29,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,18,1946.1,1946,1,18,3,0.016830346249543084,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-19,1946-10-30,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,19,1946.1,1946,1,19,3,0.016830346249543084,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-20,1946-10-31,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,20,1946.1,1946,1,20,3,0.016830346249543084,0.0,0.0,0.81,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-21,1946-11-01,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,21,1946.1,1946,1,21,3,0.016830346249543084,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-22,1946-11-02,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,22,1946.1,1946,1,22,4,0.016830346249543084,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-23,1946-11-03,194.4177,1.0019441346365396,194.7956741845264,0.967,1946,10,23,1946.1,1946,1,23,4,0.016830346249543084,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.4871826967381056,,,,0.91,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,57.68328465512454,114.92184088495762,171.17125874932242,224.90186478949317,0.965
1946-10-24,1946-11-04,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,24,1946.1,1946,1,24,4,0.01666614848323539,1.9004371100426736,0.00985217229240786,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-10-25,1946-11-05,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,25,1946.1,1946,1,25,4,0.01666614848323539,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-10-26,1946-11-06,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,26,1946.1,1946,1,26,4,0.01666614848323539,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-10-27,1946-11-07,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,27,1946.1,1946,1,27,4,0.01666614848323539,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-10-28,1946-11-08,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,28,1946.1,1946,1,28,4,0.01666614848323539,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-10-29,1946-11-09,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,29,1946.1,1946,1,29,5,0.01666614848323539,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-10-30,1946-11-10,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,30,1946.1,1946,1,30,5,0.01666614848323539,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-10-31,1946-11-11,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,10,31,1946.1,1946,1,31,5,0.01666614848323539,0.0,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.4795809482979349,,,,0.9,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-11-01,1946-11-12,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,11,1,1946.11,1946,2,32,5,0.01666614848323539,0.0,0.0,0.8,4,Mod_Dry,29,4,2,2,30,67.0,0.3473387991126443,125.89523707448372,125.89523707448372,,1,125.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,160.89523707448373,964.4127022686228,990.0,0.09473701263902852,0.002589523707448373,989.9026734636535,0.11199247521792204,,,,25.37797871981284,,,,,0.5035809482979349,,,,0.91,,,,0.97,,,,27.66613315528208,,,,27.66613315528208,663.9871957267699,0.14342569352606255,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-11-02,1946-11-13,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,11,2,1946.11,1946,2,33,5,0.01666614848323539,0.0,0.0,0.8,4,Mod_Dry,29,4,2,2,30,67.0,0.3473387991126443,125.89523707448372,125.89523707448372,,1,125.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,160.89523707448373,964.4127022686228,990.0,0.09473701263902852,0.002589523707448373,989.9026734636535,0.11199247521792204,,,,25.37797871981284,,,,,0.5035809482979349,,,,0.91,,,,0.97,,,,27.66613315528208,,,,27.66613315528208,663.9871957267699,0.14342569352606255,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-11-03,1946-11-14,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,11,3,1946.11,1946,2,34,5,0.01666614848323539,0.0,0.0,0.8,4,Mod_Dry,29,4,2,2,30,67.0,0.3473387991126443,125.89523707448372,125.89523707448372,,1,125.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,160.89523707448373,964.4127022686228,990.0,0.09473701263902852,0.002589523707448373,989.9026734636535,0.11199247521792204,,,,25.37797871981284,,,,,0.5035809482979349,,,,0.91,,,,0.97,,,,27.66613315528208,,,,27.66613315528208,663.9871957267699,0.14342569352606255,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
1946-11-04,1946-11-15,191.5433,1.0070581277156851,192.89523707448373,0.971,1946,11,4,1946.11,1946,2,35,5,0.01666614848323539,0.0,0.0,0.8,4,Mod_Dry,29,4,2,2,30,67.0,0.3473387991126443,125.89523707448372,125.89523707448372,,1,125.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,160.89523707448373,964.4127022686228,990.0,0.09473701263902852,0.002589523707448373,989.9026734636535,0.11199247521792204,,,,25.37797871981284,,,,,0.5035809482979349,,,,0.91,,,,0.97,,,,27.66613315528208,,,,27.66613315528208,663.9871957267699,0.14342569352606255,57.67842834742022,114.91164918384516,171.1547711754529,224.87701856788019,0.97
