Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1977-05-01,2570.8598,1.018561997736883,0.117,1977,5,1,1976
1977-05-02,2570.8598,1.018561997736883,0.117,1977,5,2,1976
1977-05-03,2570.8598,1.018561997736883,0.117,1977,5,3,1976
1977-05-04,2570.8598,1.018561997736883,0.117,1977,5,4,1976
1977-05-05,2570.8598,1.018561997736883,0.117,1977,5,5,1976
1977-05-06,2570.8598,1.018561997736883,0.117,1977,5,6,1976
1977-05-07,2570.8598,1.018561997736883,0.117,1977,5,7,1976
1977-05-08,2585.5798,1.018561997736883,0.117,1977,5,8,1976
1977-05-09,2600.3529,1.015107126139051,0.115,1977,5,9,1976
1977-05-10,2615.179,1.0196828708723151,0.113,1977,5,10,1976
1977-05-11,2630.0582,1.018934078299127,0.112,1977,5,11,1976
1977-05-12,2659.9765,1.018271106558144,0.11,1977,5,12,1976
1977-05-13,2675.0157,1.0170500348123412,0.109,1977,5,13,1976
1977-05-14,2690.1084,1.0193622587223081,0.107,1977,5,14,1976
1977-05-15,2705.2546,1.0193258157250507,0.106,1977,5,15,1976
1977-05-16,2720.4544,1.0208792028170672,0.105,1977,5,16,1976
1977-05-17,2735.7079,1.0199745415557637,0.10400000000000001,1977,5,17,1976
1977-05-18,2766.3764,1.0191961579043787,0.10200000000000001,1977,5,18,1976
1977-05-19,2766.3764,1.0191961579043787,0.10200000000000001,1977,5,19,1976
1977-05-20,2781.7915,1.0160199745827974,0.101,1977,5,20,1976
1977-05-21,2781.7915,1.0160199745827974,0.101,1977,5,21,1976
1977-05-22,2781.7915,1.0160199745827974,0.101,1977,5,22,1976
1977-05-23,2781.7915,1.0160199745827974,0.101,1977,5,23,1976
1977-05-24,2781.7915,1.0160199745827974,0.101,1977,5,24,1976
1977-05-25,2766.3764,1.0191961579043787,0.10200000000000001,1977,5,25,1976
1977-05-26,2751.0152,1.0177464223106822,0.10300000000000001,1977,5,26,1976
1977-05-27,2751.0152,1.0177464223106822,0.10300000000000001,1977,5,27,1976
1977-05-28,2735.7079,1.0199745415557637,0.10400000000000001,1977,5,28,1976
1977-05-29,2705.2546,1.0193258157250507,0.106,1977,5,29,1976
1977-05-30,2690.1084,1.0193622587223081,0.107,1977,5,30,1976
1977-05-31,2659.9765,1.018271106558144,0.11,1977,5,31,1976
1977-06-01,2600.3529,1.015107126139051,0.115,1977,6,1,1976
1977-06-02,2570.8598,1.018561997736883,0.117,1977,6,2,1976
1977-06-03,2541.5783,1.015333152170216,0.12,1977,6,3,1976
1977-06-04,2498.0517,1.0172977812203616,0.123,1977,6,4,1976
1977-06-05,2469.2967,1.0130115596442746,0.126,1977,6,5,1976
1977-06-06,2426.5566,1.0130165973238712,0.13,1977,6,6,1976
1977-06-07,2384.2857,1.0103595878388494,0.134,1977,6,7,1976
1977-06-08,2356.3647,1.005810203722549,0.137,1977,6,8,1976
1977-06-09,2301.1428,1.002537194790382,0.14300000000000002,1977,6,9,1976
1977-06-10,2273.8406,1.0054033463898624,0.145,1977,6,10,1976
1977-06-11,2233.2716,1.0065752615353063,0.15,1977,6,11,1976
1977-06-12,2193.1616,1.007934911855717,0.154,1977,6,12,1976
1977-06-13,2153.5086,1.0079102677722054,0.16,1977,6,13,1976
1977-06-14,2114.3104,1.0093495151979315,0.164,1977,6,14,1976
1977-06-15,2075.5648,1.0110600169866575,0.167,1977,6,15,1976
1977-06-16,2024.6043,1.0101060669885706,0.17300000000000001,1977,6,16,1976
1977-06-17,1986.9064,1.0058527427505242,0.177,1977,6,17,1976
1977-06-18,1962.022,1.0052263508695702,0.18,1977,6,18,1976
1977-06-19,1925.0651,1.0020001137094487,0.185,1977,6,19,1976
1977-06-20,1900.6727,0.9984129228287122,0.187,1977,6,20,1976
1977-06-21,1852.4742,0.9960112813925147,0.192,1977,6,21,1976
1977-06-22,1828.6668,0.9889043861982338,0.195,1977,6,22,1976
1977-06-23,1793.3188,0.9817220421229514,0.2,1977,6,23,1976
1977-06-24,1746.8622,0.9809460834362104,0.20500000000000002,1977,6,24,1976
1977-06-25,1723.9214,0.9766068140693492,0.20800000000000002,1977,6,25,1976
1977-06-26,1689.8676,0.9723169934816206,0.213,1977,6,26,1976
1977-06-27,1656.2409,0.9693444789672567,0.217,1977,6,27,1976
1977-06-28,1623.0388,0.9607842033501005,0.222,1977,6,28,1976
1977-06-29,1590.2593,0.9568995611272285,0.227,1977,6,29,1976
1977-06-30,1568.6399,0.9510362373859136,0.231,1977,6,30,1976
1977-07-01,1547.2067,0.9546796759146036,0.233,1977,7,1,1976
1977-07-02,1504.8959,0.9504774686633058,0.24,1977,7,2,1976
1977-07-03,1463.3217,0.9468435586710607,0.247,1977,7,3,1976
1977-07-04,1422.4786,0.9286399172013589,0.255,1977,7,4,1976
1977-07-05,1402.3296,0.9199062355812336,0.259,1977,7,5,1976
1977-07-06,1352.7466,0.9273398371821365,0.266,1977,7,6,1976
1977-07-07,1323.5347,0.9255800826003849,0.272,1977,7,7,1976
1977-07-08,1294.7235,0.9282364084042066,0.278,1977,7,8,1976
1977-07-09,1266.3107,0.9342800327994669,0.28400000000000003,1977,7,9,1976
1977-07-10,1229.0427,0.9328964552439567,0.291,1977,7,10,1976
1977-07-11,1201.5505,0.9455536162925634,0.297,1977,7,11,1976
1977-07-12,1174.4491,0.9429162381882324,0.304,1977,7,12,1976
1977-07-13,1147.7361,0.9415014400124121,0.311,1977,7,13,1976
1977-07-14,1121.4092,0.928912678621731,0.317,1977,7,14,1976
1977-07-15,1095.466,0.9228919608700616,0.324,1977,7,15,1976
1977-07-16,1069.9044,0.9298454857233507,0.332,1977,7,16,1976
1977-07-17,1044.7218,0.9226176187640416,0.34,1977,7,17,1976
1977-07-18,1019.9159,0.9307935433598048,0.34700000000000003,1977,7,18,1976
1977-07-19,995.4845,0.9302933494304715,0.354,1977,7,19,1976
1977-07-20,971.4252,0.9326160073295545,0.362,1977,7,20,1976
1977-07-21,939.9208,0.9401080003131371,0.373,1977,7,21,1976
1977-07-22,932.1467,0.935310513432737,0.376,1977,7,22,1976
1977-07-23,916.7204,0.9297778495391315,0.382,1977,7,23,1976
1977-07-24,901.4559,0.9245360747549916,0.39,1977,7,24,1976
1977-07-25,878.8611,0.928907461559927,0.398,1977,7,25,1976
1977-07-26,849.2947,0.9269743111864369,0.40900000000000003,1977,7,26,1976
1977-07-27,834.7498,0.927846870651145,0.41500000000000004,1977,7,27,1976
1977-07-28,820.3628,0.9242018706314454,0.421,1977,7,28,1976
1977-07-29,806.1332,0.9227500637267861,0.427,1977,7,29,1976
1977-07-30,792.06,0.9216969826517336,0.434,1977,7,30,1976
1977-07-31,771.2422,0.9153633560056471,0.443,1977,7,31,1976
1977-08-01,757.5572,0.9142125513186056,0.449,1977,8,1,1976
1977-08-02,744.0263,0.911534305429568,0.455,1977,8,2,1976
1977-08-03,730.6486,0.9087042210116176,0.461,1977,8,3,1976
1977-08-04,724.017,0.9048002220330809,0.465,1977,8,4,1976
1977-08-05,710.868,0.9038667360018571,0.46900000000000003,1977,8,5,1976
1977-08-06,697.8704,0.8947491321582333,0.47500000000000003,1977,8,6,1976
1977-08-07,685.0236,0.8875853869538542,0.482,1977,8,7,1976
1977-08-08,672.3268,0.8943198470525467,0.487,1977,8,8,1976
1977-08-09,666.0345,0.892788475819738,0.491,1977,8,9,1976
1977-08-10,659.7793,0.8899831197679898,0.495,1977,8,10,1976
1977-08-11,653.5614,0.8951587180264686,0.497,1977,8,11,1976
1977-08-12,653.5614,0.8951587180264686,0.497,1977,8,12,1976
1977-08-13,641.2365,0.8960891635723506,0.503,1977,8,13,1976
1977-08-14,635.1294,0.9012237504084875,0.506,1977,8,14,1976
1977-08-15,629.0591,0.8959332094696727,0.512,1977,8,15,1976
1977-08-16,623.0255,0.8998493824309258,0.514,1977,8,16,1976
1977-08-17,611.0679,0.8992953122292141,0.522,1977,8,17,1976
1977-08-18,605.1438,0.9027428533285373,0.526,1977,8,18,1976
1977-08-19,599.256,0.9023967239241123,0.529,1977,8,19,1976
1977-08-20,593.4044,0.8993418496091952,0.532,1977,8,20,1976
1977-08-21,587.589,0.8960981554647983,0.535,1977,8,21,1976
1977-08-22,581.8096,0.8938687681945575,0.539,1977,8,22,1976
1977-08-23,576.0661,0.8937291702258799,0.542,1977,8,23,1976
1977-08-24,564.6867,0.8880456273519691,0.55,1977,8,24,1976
1977-08-25,559.0506,0.8894834638697153,0.554,1977,8,25,1976
1977-08-26,553.45,0.8883747388524704,0.557,1977,8,26,1976
1977-08-27,547.8849,0.8866356760088309,0.562,1977,8,27,1976
1977-08-28,547.8849,0.8866356760088309,0.562,1977,8,28,1976
1977-08-29,542.3552,0.8953483083569717,0.5650000000000001,1977,8,29,1976
1977-08-30,531.4016,0.8973436545422216,0.5730000000000001,1977,8,30,1976
1977-08-31,531.4016,0.8973436545422216,0.5730000000000001,1977,8,31,1976
1977-09-01,520.5884,0.9017017261169357,0.581,1977,9,1,1976
1977-09-02,515.2343,0.9036965476026253,0.585,1977,9,2,1976
1977-09-03,509.9149,0.8999293586011801,0.59,1977,9,3,1976
1977-09-04,509.9149,0.8999293586011801,0.59,1977,9,4,1976
1977-09-05,504.6303,0.901282793837897,0.594,1977,9,5,1976
1977-09-06,499.3804,0.9009930497195573,0.598,1977,9,6,1976
1977-09-07,494.165,0.9004219093418149,0.601,1977,9,7,1976
1977-09-08,488.9841,0.9025023332101986,0.605,1977,9,8,1976
1977-09-09,488.9841,0.9025023332101986,0.605,1977,9,9,1976
1977-09-10,483.8375,0.8982841571615109,0.611,1977,9,10,1976
1977-09-11,478.7252,0.8963317925491331,0.615,1977,9,11,1976
1977-09-12,473.647,0.9024684104325791,0.618,1977,9,12,1976
1977-09-13,468.6029,0.9058640760855351,0.622,1977,9,13,1976
1977-09-14,458.6166,0.9050988557447361,0.633,1977,9,14,1976
1977-09-15,453.6742,0.9041385526231452,0.637,1977,9,15,1976
1977-09-16,448.7655,0.9020842444627879,0.642,1977,9,16,1976
1977-09-17,443.8904,0.9052010754051415,0.647,1977,9,17,1976
1977-09-18,443.8904,0.9052010754051415,0.647,1977,9,18,1976
1977-09-19,439.0488,0.9051411699273636,0.654,1977,9,19,1976
1977-09-20,434.2405,0.907823595669754,0.658,1977,9,20,1976
1977-09-21,429.4657,0.904607701727103,0.662,1977,9,21,1976
1977-09-22,429.4657,0.904607701727103,0.662,1977,9,22,1976
1977-09-23,424.724,0.910031385755582,0.667,1977,9,23,1976
1977-09-24,420.0154,0.9082589998598968,0.672,1977,9,24,1976
1977-09-25,415.3399,0.9112534957736711,0.679,1977,9,25,1976
1977-09-26,410.6973,0.9087920244792668,0.683,1977,9,26,1976
1977-09-27,410.6973,0.9087920244792668,0.683,1977,9,27,1976
1977-09-28,406.0875,0.9092807217705191,0.687,1977,9,28,1976
1977-09-29,396.9661,0.9036513427932337,0.6960000000000001,1977,9,29,1976
1977-09-30,392.4543,0.9111728051411276,0.7020000000000001,1977,9,30,1976
