Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2015-01-12,2015-01-23,629.8704,0.8970953412770625,565.0538014483199,0.511,2015,1,12,2015.01,2014,4,104,15,0.04882064844513484,2.6967785792397763,0.56,3,Normal,41,6,4,3,66,120.0,0.21236915793225625,445.0538014483199,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,496.0538014483199,2,222.52690072415996,222.52690072415996,,,965.9881833723242,990.0,0.2066968344293313,0.059010760289663976,989.734292405281,0.3504971440623387,0.3504971440623387,,,23.3956118888945,23.3956118888945,,,0.94,0.94,,,0.8901076028966397,0.8901076028966397,,,0.98,0.98,,,47.04785892649961,47.04785892649961,,,94.09571785299921,2258.297228471981,0.16652523637893846,0.51
2015-01-13,2015-01-24,636.4584,0.9028501632628012,574.6265703499812,0.503,2015,1,13,2015.01,2014,4,105,15,0.04964773567823837,9.572768901661334,0.56,3,Normal,41,6,4,3,66,120.0,0.20883127615716235,454.62657034998114,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,505.62657034998114,2,227.31328517499057,227.31328517499057,,,966.0307504688876,990.0,0.20987598277305647,0.06092531406999624,989.7291987031571,0.3657185076396624,0.3657185076396624,,,23.332729726629672,23.332729726629672,,,0.94,0.94,,,0.9092531406999624,0.9092531406999624,,,0.98,0.98,,,47.93064856835029,47.93064856835029,,,95.86129713670059,2300.6711312808147,0.16682364179281767,0.505
2015-01-14,2015-01-25,649.7671,0.8991695938092326,584.250819377603,0.5,2015,1,14,2015.01,2014,4,106,16,0.050479270794224894,9.624249027621774,0.56,3,Normal,41,6,4,3,66,120.0,0.20539123954988184,464.2508193776029,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,515.250819377603,2,232.12540968880145,232.12540968880145,,,966.0735209959848,990.0,0.21536279384208867,0.0628501638755206,989.7217870422824,0.3813459764984941,0.3813459764984941,,,23.26692006979903,23.26692006979903,,,0.94,0.94,,,0.9285016387552059,0.9285016387552059,,,0.98,0.98,,,48.80727016105013,48.80727016105013,,,97.61454032210024,2342.748967730406,0.16707642862373412,0.5
2015-01-15,2015-01-26,663.2533,0.8879609824087967,588.9430518538762,0.494,2015,1,15,2015.01,2014,4,107,16,0.050884679680174905,4.6922324762732615,0.56,3,Normal,41,6,4,3,66,120.0,0.20375484458516616,468.94305185387617,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,519.9430518538762,2,234.47152592693809,234.47152592693809,,,966.094361073447,990.0,0.21808292861094272,0.06378861037077525,989.7181284610184,0.3890829293900915,0.3890829293900915,,,23.234684458181228,23.234684458181228,,,0.94,0.94,,,0.9378861037077524,0.9378861037077524,,,0.98,0.98,,,49.23226599466786,49.23226599466786,,,98.46453198933573,2363.148767744057,0.16718854510531853,0.495
2015-01-16,2015-01-27,670.0633,0.8927884758197379,598.2247923097439,0.491,2015,1,16,2015.01,2014,4,108,16,0.05168662205556187,9.281740455867633,0.56,3,Normal,41,6,4,3,66,120.0,0.2005934918489092,478.224792309744,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,529.2247923097439,2,239.112396154872,239.112396154872,,,966.1355555675992,990.0,0.22346364771579352,0.06564495846194877,989.7108913938223,0.4046150826627768,0.4046150826627768,,,23.170720743560405,23.170720743560405,,,0.94,0.94,,,0.9564495846194876,0.9564495846194876,,,0.98,0.98,,,50.06849892990175,50.06849892990175,,,100.1369978598035,2403.287948635284,0.16739025053303944,0.49
2015-01-17,2015-01-28,683.8179,0.8843595114503098,604.7408639649767,0.484,2015,1,17,2015.01,2014,4,109,16,0.05224961064657399,6.5160716552328495,0.56,3,Normal,41,6,4,3,66,120.0,0.19843210067403308,484.74086396497665,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,535.7408639649766,2,242.3704319824884,242.3704319824884,,,966.1644484874204,990.0,0.2272410805594068,0.06694817279299535,989.7058107466477,0.41569979843756383,0.41569979843756383,,,23.125662460789727,23.125662460789727,,,0.94,0.94,,,0.9694817279299536,0.9694817279299536,,,0.98,0.98,,,50.652018406793594,50.652018406793594,,,101.30403681358715,2431.2968835260917,0.16751644026399734,0.485
2015-01-18,2015-01-29,683.8179,0.8843595114503098,604.7408639649767,0.484,2015,1,18,2015.01,2014,4,110,16,0.05224961064657399,0.0,0.56,3,Normal,41,6,4,3,66,120.0,0.19843210067403308,484.74086396497665,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,535.7408639649766,2,242.3704319824884,242.3704319824884,,,966.1644484874204,990.0,0.2272410805594068,0.06694817279299535,989.7058107466477,0.41569979843756383,0.41569979843756383,,,23.125662460789727,23.125662460789727,,,0.94,0.94,,,0.9694817279299536,0.9694817279299536,,,0.98,0.98,,,50.652018406793594,50.652018406793594,,,101.30403681358715,2431.2968835260917,0.16751644026399734,0.485
2015-01-19,2015-01-30,690.7627,0.8872925423656156,612.908592254337,0.481,2015,1,19,2015.01,2014,4,111,16,0.052955302370774726,8.167728289360298,0.56,3,Normal,41,6,4,3,66,120.0,0.19578775940899834,492.908592254337,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,543.908592254337,2,246.4542961271685,246.4542961271685,,,966.2006291376763,990.0,0.23197599550976056,0.06858171845086741,989.6994422860395,0.429804687590148,0.429804687590148,,,23.069008460773034,23.069008460773034,,,0.94,0.94,,,0.985817184508674,0.985817184508674,,,0.98,0.98,,,51.379308871163246,51.379308871163246,,,102.75861774232649,2466.206825815836,0.1676573293977987,0.48
2015-01-20,2015-01-31,704.7879,0.8932640479498787,629.5616925000942,0.473,2015,1,20,2015.01,2014,4,112,16,0.054394130232008134,16.653100245757173,0.56,3,Normal,41,6,4,3,66,120.0,0.19060880201185693,509.56169250009424,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,560.5616925000942,2,254.78084625004712,254.78084625004712,,,966.2742551589573,990.0,0.2416299666667213,0.07382467700003767,989.6845453563333,0.4592884245410747,0.4592884245410747,,,22.95100177283477,22.95100177283477,,,0.94,0.94,,,1.0191233850001884,1.0191233850001884,,,0.98,0.98,,,52.84347375560111,52.84347375560111,,,105.68694751120222,2536.4867402688533,0.1678738537783355,0.475
2015-01-21,2015-02-01,718.9949,0.9052071720698636,650.8393401616545,0.467,2015,1,21,2015.01,2014,4,113,17,0.05623251898996695,21.27764766156031,0.59,3,Normal,41,6,4,3,66,120.0,0.18437729958086824,530.8393401616545,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,581.8393401616545,2,265.41967008082725,265.41967008082725,,,966.3680013679281,990.0,0.25396483487632143,0.0823357360646618,989.663699429059,0.4983761827420218,0.4983761827420218,,,22.797321878388885,22.797321878388885,,,0.95,0.95,,,1.0616786803233091,1.0616786803233091,,,0.98,0.98,,,55.26314852721188,55.26314852721188,,,110.52629705442376,2652.63112930617,0.16982116819639606,0.465
2015-01-22,2015-02-02,747.9582,0.911534305429568,681.7895583273498,0.456,2015,1,22,2015.01,2014,4,114,17,0.05890661783948304,30.95021816569533,0.59,3,Normal,41,6,4,3,66,120.0,0.17600738898729806,561.7895583273498,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,612.7895583273498,3,187.26318610911662,187.26318610911662,187.26318610911662,,966.5035909272733,990.0,0.2719069903346956,0.09471582333093992,989.6333771863344,0.2482681146423872,0.2482681146423872,0.2482681146423872,,22.88151814441885,22.88151814441885,22.88151814441885,,0.93,0.93,0.93,,0.7490527444364665,0.7490527444364665,0.7490527444364665,,0.97,0.97,0.97,,37.91935435649601,37.91935435649601,37.91935435649601,,113.75806306948805,2730.193513667713,0.16685216380927473,0.455
2015-01-23,2015-02-03,762.7167,0.9112159901742388,694.9996530129279,0.45,2015,1,23,2015.01,2014,4,115,17,0.06004797002031696,13.210094685578046,0.59,3,Normal,41,6,4,3,66,120.0,0.1726619567071465,574.9996530129279,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,625.9996530129279,3,191.6665510043093,191.6665510043093,191.6665510043093,,966.5611499413176,990.0,0.2795650162393785,0.09999986120517117,989.6204351225554,0.2600794661780461,0.2600794661780461,0.2600794661780461,,22.79920571505974,22.79920571505974,22.79920571505974,,0.93,0.93,0.93,,0.7666662040172372,0.7666662040172372,0.7666662040172372,,0.97,0.97,0.97,,38.671385788427756,38.671385788427756,38.671385788427756,,116.0141573652833,2784.3397767667993,0.1669269284701719,0.45
2015-01-24,2015-02-04,777.6610000000003,0.9112973911114444,708.6804404691168,0.443,2015,1,24,2015.01,2014,4,116,17,0.06122999005653167,13.68078745618891,0.59,3,Normal,41,6,4,3,66,120.0,0.1693287879097736,588.6804404691168,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,639.6804404691168,3,196.2268134897056,196.2268134897056,196.2268134897056,,966.6205466726454,990.0,0.2874959075183285,0.1054721761876467,989.607031916294,0.2725986244411933,0.2725986244411933,0.2725986244411933,,22.71388661920745,22.71388661920745,22.71388661920745,,0.93,0.93,0.93,,0.7849072539588223,0.7849072539588223,0.7849072539588223,,0.97,0.97,0.97,,39.44332292793012,39.44332292793012,39.44332292793012,,118.32996878379036,2839.919250810968,0.16697225156300471,0.445
2015-01-25,2015-02-05,777.6610000000003,0.9112973911114444,708.6804404691168,0.443,2015,1,25,2015.01,2014,4,117,17,0.06122999005653167,0.0,0.59,3,Normal,41,6,4,3,66,120.0,0.1693287879097736,588.6804404691168,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,639.6804404691168,3,196.2268134897056,196.2268134897056,196.2268134897056,,966.6205466726454,990.0,0.2874959075183285,0.1054721761876467,989.607031916294,0.2725986244411933,0.2725986244411933,0.2725986244411933,,22.71388661920745,22.71388661920745,22.71388661920745,,0.93,0.93,0.93,,0.7849072539588223,0.7849072539588223,0.7849072539588223,,0.97,0.97,0.97,,39.44332292793012,39.44332292793012,39.44332292793012,,118.32996878379036,2839.919250810968,0.16697225156300471,0.445
2015-01-26,2015-02-06,785.2032,0.9269046836937492,727.8085237313197,0.436,2015,1,26,2015.01,2014,4,118,17,0.06288265645038603,19.12808326220295,0.59,3,Normal,41,6,4,3,66,120.0,0.16487853066735944,607.8085237313197,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,658.8085237313197,3,202.60284124377324,202.60284124377324,202.60284124377324,,966.7032119872232,990.0,0.2985846514384462,0.11234255711939592,989.5890727914423,0.29059205643203445,0.29059205643203445,0.29059205643203445,,22.595268747786932,22.595268747786932,22.595268747786932,,0.93,0.93,0.93,,0.8104113649750929,0.8104113649750929,0.8104113649750929,,0.97,0.97,0.97,,40.51228440727603,40.51228440727603,40.51228440727603,,121.53685322182808,2916.8844773238734,0.1669901481762462,0.435
2015-01-27,2015-02-07,792.7923,0.9216969826517336,730.7142707795282,0.434,2015,1,27,2015.01,2014,4,119,17,0.06313371299535123,2.9057470482083545,0.59,3,Normal,41,6,4,3,66,120.0,0.16422287725677456,610.7142707795283,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,661.7142707795283,3,203.5714235931761,203.5714235931761,203.5714235931761,,966.7157295051977,990.0,0.3002691424808859,0.11321428123385845,989.5865165762854,0.29337537790552537,0.29337537790552537,0.29337537790552537,,22.57741169318201,22.57741169318201,22.57741169318201,,0.93,0.93,0.93,,0.8142856943727043,0.8142856943727043,0.8142856943727043,,0.97,0.97,0.97,,40.673791328738055,40.673791328738055,40.673791328738055,,122.02137398621416,2928.512975669141,0.1669891760236753,0.435
2015-01-28,2015-02-08,800.4284,0.92453122517959,740.021049320539,0.431,2015,1,28,2015.01,2014,4,120,18,0.06393781866129457,9.306778541010884,0.59,3,Normal,41,6,4,3,66,120.0,0.16215754958616346,620.021049320539,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,671.021049320539,3,206.6736831068463,206.6736831068463,206.6736831068463,,966.7557486474803,990.0,0.3056643764177037,0.11600631479616168,989.578329308786,0.30237869543438123,0.30237869543438123,0.30237869543438123,,22.520201965871287,22.520201965871287,22.520201965871287,,0.93,0.93,0.93,,0.8266947324273852,0.8266947324273852,0.8266947324273852,,0.97,0.97,0.97,,41.18899071977969,41.18899071977969,41.18899071977969,,123.56697215933906,2965.607331824137,0.1669776451261675,0.43
2015-01-29,2015-02-09,808.1115,0.924965802489682,747.4755020986407,0.426,2015,1,29,2015.01,2014,4,121,18,0.06458188338132255,7.454452778101767,0.59,3,Normal,41,6,4,3,66,120.0,0.16054037846469005,627.4755020986407,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,678.4755020986407,3,209.1585006995469,209.1585006995469,209.1585006995469,,966.787721401703,990.0,0.3099857983180526,0.11824265062959223,989.5717715510524,0.3096875426980461,0.3096875426980461,0.3096875426980461,,22.47436260665131,22.47436260665131,22.47436260665131,,0.93,0.93,0.93,,0.8366340027981877,0.8366340027981877,0.8366340027981877,,0.97,0.97,0.97,,41.59935470392776,41.59935470392776,41.59935470392776,,124.79806411178328,2995.1535386827986,0.16695940370138615,0.425
2015-01-30,2015-02-10,823.6198,0.9248919992680528,761.7593634587538,0.42,2015,1,30,2015.01,2014,4,122,18,0.06581600900283634,14.283861360113065,0.59,3,Normal,41,6,4,3,66,120.0,0.15753006232196778,641.7593634587537,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,692.7593634587538,3,213.91978781958457,213.91978781958457,213.91978781958457,,966.848779888336,990.0,0.31826629765724856,0.12252780903762615,989.5592058933053,0.3239345973347121,0.3239345973347121,0.3239345973347121,,22.38649140763441,22.38649140763441,22.38649140763441,,0.94,0.94,0.94,,0.8556791512783384,0.8556791512783384,0.8556791512783384,,0.98,0.98,0.98,,43.27727713713919,43.27727713713919,43.27727713713919,,129.83183141141757,3115.9639538740216,0.1704368041134652,0.42
2015-01-31,2015-02-11,823.6198,0.9248919992680528,761.7593634587538,0.42,2015,1,31,2015.01,2014,4,123,18,0.06581600900283634,0.0,0.59,3,Normal,41,6,4,3,66,120.0,0.15753006232196778,641.7593634587537,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,692.7593634587538,3,213.91978781958457,213.91978781958457,213.91978781958457,,966.848779888336,990.0,0.31826629765724856,0.12252780903762615,989.5592058933053,0.3239345973347121,0.3239345973347121,0.3239345973347121,,22.38649140763441,22.38649140763441,22.38649140763441,,0.94,0.94,0.94,,0.8556791512783384,0.8556791512783384,0.8556791512783384,,0.98,0.98,0.98,,43.27727713713919,43.27727713713919,43.27727713713919,,129.83183141141757,3115.9639538740216,0.1704368041134652,0.42
2015-02-01,2015-02-12,823.6198,0.9248919992680528,761.7593634587538,0.42,2015,2,1,2015.02,2014,5,124,18,0.06581600900283634,0.0,0.56,3,Normal,43,7,5,4,78,137.0,0.17984682115091322,624.7593634587537,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,679.7593634587537,3,208.25312115291797,208.25312115291797,208.25312115291797,,966.848779888336,990.0,0.3107300657731906,0.11742780903762615,989.5718421251892,0.307014419015786,0.307014419015786,0.307014419015786,,22.416047817837352,22.416047817837352,22.416047817837352,,0.93,0.93,0.93,,0.8330124846116718,0.8330124846116718,0.8330124846116718,,0.97,0.97,0.97,,41.31181289294564,41.31181289294564,41.31181289294564,,123.93543867883692,2974.4505282920863,0.16269631149147998,0.42
2015-02-02,2015-02-13,831.4451,0.9268101613676076,770.5917672993068,0.417,2015,2,2,2015.02,2014,5,125,18,0.0665791286946601,8.832403840552956,0.56,3,Normal,43,7,5,4,78,137.0,0.17778544465916624,633.5917672993068,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,688.5917672993068,3,211.19725576643557,211.19725576643557,211.19725576643557,,966.8863974877048,990.0,0.3158502998836561,0.12007753018979204,989.5640721699266,0.3157490824331388,0.3157490824331388,0.3157490824331388,,22.36192559978864,22.36192559978864,22.36192559978864,,0.93,0.93,0.93,,0.8447890230657423,0.8447890230657423,0.8447890230657423,,0.97,0.97,0.97,,41.794694896756994,41.794694896756994,41.794694896756994,,125.38408469027098,3009.218032566504,0.16271142518133128,0.415
2015-02-03,2015-02-14,839.318,0.9266936931096528,777.7906971134076,0.414,2015,2,3,2015.02,2014,5,126,18,0.06720111623059842,7.198929814100892,0.56,3,Normal,43,7,5,4,78,137.0,0.1761399313574258,640.7906971134076,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,695.7906971134076,3,213.59689903780253,213.59689903780253,213.59689903780253,,966.9169790012936,990.0,0.3200235925295117,0.1222372091340223,989.5577391983363,0.3229583666281093,0.3229583666281093,0.3229583666281093,,22.31780183041471,22.31780183041471,22.31780183041471,,0.94,0.94,0.94,,0.8543875961512102,0.8543875961512102,0.8543875961512102,,0.98,0.98,0.98,,43.079365393259295,43.079365393259295,43.079365393259295,,129.2380961797779,3101.7143083146693,0.16616050649540492,0.415
2015-02-04,2015-02-15,855.2074,0.9225701024634057,788.9887786454626,0.408,2015,2,4,2015.02,2014,5,127,19,0.06816863047496799,11.198081532054973,0.56,3,Normal,43,7,5,4,78,137.0,0.17363998539396447,651.9887786454626,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,706.9887786454626,3,217.32959288182087,217.32959288182087,217.32959288182087,,966.9644064357536,990.0,0.3265152339973696,0.1255966335936388,989.5478881324091,0.3343332433716389,0.3343332433716389,0.3343332433716389,,22.249148453283688,22.249148453283688,22.249148453283688,,0.94,0.94,0.94,,0.8693183715272835,0.8693183715272835,0.8693183715272835,,0.98,0.98,0.98,,43.69735972660635,43.69735972660635,43.69735972660635,,131.09207917981905,3146.209900315657,0.1661520198105709,0.41
2015-02-05,2015-02-16,871.2888,0.9218073356967484,803.1604073504171,0.404,2015,2,5,2015.02,2014,5,128,19,0.06939305919507603,14.171628704954514,0.56,3,Normal,43,7,5,4,78,137.0,0.17057613740193645,666.1604073504171,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.1604073504171,3,222.0534691168057,222.0534691168057,222.0534691168057,,967.0241756939254,990.0,0.33473067092777803,0.12984812220512515,989.5354212068672,0.3490090471131336,0.3490090471131336,0.3490090471131336,,22.16223646582872,22.16223646582872,22.16223646582872,,0.94,0.94,0.94,,0.8882138764672228,0.8882138764672228,0.8882138764672228,,0.98,0.98,0.98,,44.472760077129536,44.472760077129536,44.472760077129536,,133.41828023138862,3202.038725553327,0.16611660511444826,0.405
2015-02-06,2015-02-17,863.2239999999997,0.9231491968993152,796.8845423442143,0.406,2015,2,6,2015.02,2014,5,129,19,0.06885082445854011,6.275865006202822,0.56,3,Normal,43,7,5,4,78,137.0,0.17191950994178382,659.8845423442142,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,714.8845423442143,3,219.9615141147381,219.9615141147381,219.9615141147381,,966.9977420182668,990.0,0.3310924883154865,0.1279653627032643,989.5409421489813,0.3424712584995639,0.3424712584995639,0.3424712584995639,,22.200728872215013,22.200728872215013,22.200728872215013,,0.94,0.94,0.94,,0.8798460564589524,0.8798460564589524,0.8798460564589524,,0.98,0.98,0.98,,44.13029902175831,44.13029902175831,44.13029902175831,,132.3908970652749,3177.3815295665977,0.16613560689208182,0.405
2015-02-07,2015-02-18,871.2888,0.9218073356967484,803.1604073504171,0.404,2015,2,7,2015.02,2014,5,130,19,0.06939305919507603,6.275865006202822,0.56,3,Normal,43,7,5,4,78,137.0,0.17057613740193645,666.1604073504171,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.1604073504171,3,222.0534691168057,222.0534691168057,222.0534691168057,,967.0241756939254,990.0,0.33473067092777803,0.12984812220512515,989.5354212068672,0.3490090471131336,0.3490090471131336,0.3490090471131336,,22.16223646582872,22.16223646582872,22.16223646582872,,0.94,0.94,0.94,,0.8882138764672228,0.8882138764672228,0.8882138764672228,,0.98,0.98,0.98,,44.472760077129536,44.472760077129536,44.472760077129536,,133.41828023138862,3202.038725553327,0.16611660511444826,0.405
2015-02-08,2015-02-19,879.4018,0.928907461559927,816.8828937292305,0.398,2015,2,8,2015.02,2014,5,131,19,0.07057868201820551,13.722486378813414,0.56,3,Normal,43,7,5,4,78,137.0,0.16771069764304666,679.8828937292305,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,734.8828937292305,3,226.62763124307685,226.62763124307685,226.62763124307685,,967.0817789722028,990.0,0.3426857354952061,0.13396486811876918,989.5233493963859,0.363518295436264,0.363518295436264,0.363518295436264,,22.07805212874679,22.07805212874679,22.07805212874679,,0.94,0.94,0.94,,0.9065105249723074,0.9065105249723074,0.9065105249723074,,0.98,0.98,0.98,,45.21645918597189,45.21645918597189,45.21645918597189,,135.6493775579157,3255.585061389976,0.16605731200790566,0.4
2015-02-09,2015-02-20,887.5632,0.9224697956886336,818.7502437647497,0.397,2015,2,9,2015.02,2014,5,132,19,0.07074002106127437,1.8673500355191663,0.56,3,Normal,43,7,5,4,78,137.0,0.16732819445653074,681.7502437647497,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,736.7502437647497,3,227.25008125491658,227.25008125491658,227.25008125491658,,967.0895967696301,990.0,0.3437682572549273,0.1345250731294249,989.5217066696156,0.365515414809905,0.365515414809905,0.365515414809905,,22.066594485175656,22.066594485175656,22.066594485175656,,0.94,0.94,0.94,,0.9090003250196664,0.9090003250196664,0.9090003250196664,,0.98,0.98,0.98,,45.31711960760993,45.31711960760993,45.31711960760993,,135.9513588228298,3262.8326117479155,0.16604741172070112,0.395
2015-02-10,2015-02-21,887.5632,0.9224697956886336,818.7502437647497,0.397,2015,2,10,2015.02,2014,5,133,19,0.07074002106127437,0.0,0.56,3,Normal,43,7,5,4,78,137.0,0.16732819445653074,681.7502437647497,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,736.7502437647497,3,227.25008125491658,227.25008125491658,227.25008125491658,,967.0895967696301,990.0,0.3437682572549273,0.1345250731294249,989.5217066696156,0.365515414809905,0.365515414809905,0.365515414809905,,22.066594485175656,22.066594485175656,22.066594485175656,,0.94,0.94,0.94,,0.9090003250196664,0.9090003250196664,0.9090003250196664,,0.98,0.98,0.98,,45.31711960760993,45.31711960760993,45.31711960760993,,135.9513588228298,3262.8326117479155,0.16604741172070112,0.395
2015-02-11,2015-02-22,895.7732,0.9211526287302269,825.1438379260871,0.394,2015,2,11,2015.02,2014,5,134,20,0.07129242759681394,6.3935941613374325,0.6,3,Normal,43,7,5,4,78,137.0,0.16603165860674085,688.1438379260871,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,743.1438379260871,3,229.38127930869567,229.38127930869567,229.38127930869567,,967.1163260267152,990.0,0.3474746886528041,0.13644315137782614,989.5160821599692,0.37239452178441457,0.37239452178441457,0.37239452178441457,,22.027361611469544,22.027361611469544,22.027361611469544,,0.94,0.94,0.94,,0.9175251172347828,0.9175251172347828,0.9175251172347828,,0.98,0.98,0.98,,45.66078658379508,45.66078658379508,45.66078658379508,,136.98235975138522,3287.576634033245,0.16601028021450914,0.395
2015-02-12,2015-02-23,904.0319,0.9244194031949676,835.7046294672127,0.389,2015,2,12,2015.02,2014,5,135,20,0.07220487998596717,10.560791541125582,0.6,3,Normal,43,7,5,4,78,137.0,0.16393351809878293,698.7046294672127,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,753.7046294672127,3,232.9015431557376,232.9015431557376,232.9015431557376,,967.1603474966188,990.0,0.35359688664765954,0.13961138884016386,989.506791724512,0.3838969325570004,0.3838969325570004,0.3838969325570004,,21.96254729533636,21.96254729533636,21.96254729533636,,0.94,0.94,0.94,,0.9316061726229504,0.9316061726229504,0.9316061726229504,,0.98,0.98,0.98,,46.22511630011843,46.22511630011843,46.22511630011843,,138.6753489003553,3328.2083736085274,0.16593823225409804,0.39
2015-02-13,2015-02-24,920.6956,0.9271385431174912,853.6123772386844,0.382,2015,2,13,2015.02,2014,5,136,20,0.07375210939342232,17.90774777147169,0.6,3,Normal,43,7,5,4,78,137.0,0.16049439259910414,716.6123772386844,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,771.6123772386844,3,238.87079241289482,238.87079241289482,238.87079241289482,,967.234623464928,990.0,0.3639781897035852,0.14830618861934222,989.4877156216769,0.4037990172242203,0.4037990172242203,0.4037990172242203,,21.849293139524733,21.849293139524733,21.849293139524733,,0.94,0.94,0.94,,0.9554831696515792,0.9554831696515792,0.9554831696515792,,0.98,0.98,0.98,,47.165384401414315,47.165384401414315,47.165384401414315,,141.49615320424297,3395.907676901831,0.16576159973448729,0.38
2015-02-14,2015-02-25,929.101,0.9327916622884068,866.6576662238211,0.379,2015,2,14,2015.02,2014,5,137,20,0.07487922236173815,13.045288985136724,0.6,3,Normal,43,7,5,4,78,137.0,0.15807856474279278,729.6576662238211,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,784.6576662238211,3,243.21922207460705,243.21922207460705,243.21922207460705,,967.2884362287268,990.0,0.3724353116791986,0.1548288331119106,989.4727358552091,0.41861208158915136,0.41861208158915136,0.41861208158915136,,21.765687544893087,21.765687544893087,21.765687544893087,,0.94,0.94,0.94,,0.9728768882984282,0.9728768882984282,0.9728768882984282,,0.98,0.98,0.98,,47.840225948875904,47.840225948875904,47.840225948875904,,143.5206778466277,3444.4962683190656,0.16560250193363246,0.38
