Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1966-03-24,1966-04-04,3678.0029,1.0286657250044364,3783.43551969692,0.047,1966,3,24,1966.03,1965,6,175,25,0.32688882890181387,317.97951227902877
1966-03-25,1966-04-05,4057.9837,1.0207973844836438,4142.37914723726,0.036000000000000004,1966,3,25,1966.03,1965,6,176,26,0.35790155832129933,358.94362754034046
1966-03-26,1966-04-06,4421.2037,1.0248081446617492,4530.885560968661,0.027000000000000003,1966,3,26,1966.03,1965,6,177,26,0.3914685124676923,388.50641373140024
1966-03-27,1966-04-07,4675.812,1.0411241761518433,4868.100916340903,0.02,1966,3,27,1966.03,1965,6,178,26,0.420603919171854,337.2153553722419
1966-03-28,1966-04-08,4901.2893,1.0482608517233485,5137.829696160534,0.017,1966,3,28,1966.03,1965,6,179,26,0.44390848574827,269.7287798196312
1966-03-29,1966-04-09,5077.7546,1.0475220754542551,5319.060037239391,0.013999999999999999,1966,3,29,1966.03,1965,6,180,26,0.45956678721748334,181.23034107885724
1966-03-30,1966-04-10,5131.2039,1.0475220754542551,5375.049358906967,0.013,1966,3,30,1966.03,1965,6,181,26,0.46440426460956197,55.989321667576405
1966-03-31,1966-04-11,5149.0725,1.046897610788912,5390.551698028889,0.012,1966,3,31,1966.03,1965,6,182,26,0.4657436667096961,15.502339121921977
1966-04-01,1966-04-12,5220.8071,1.0435632736463587,5448.242548352152,0.012,1966,4,1,1966.04,1965,7,183,27,0.47072815617762587,57.690850323262566
1966-04-02,1966-04-13,5220.8071,1.0435632736463587,5448.242548352152,0.012,1966,4,2,1966.04,1965,7,184,27,0.47072815617762587,0.0
1966-04-03,1966-04-14,5184.8877,1.046897610788912,5428.046545338818,0.012,1966,4,3,1966.04,1965,7,185,27,0.4689832215172739,20.19600301333412
1966-04-04,1966-04-15,5131.2039,1.0475220754542551,5375.049358906967,0.013,1966,4,4,1966.04,1965,7,186,27,0.46440426460956197,52.99718643185042
1966-04-05,1966-04-16,5095.5449,1.0475220754542551,5337.695769218345,0.013,1966,4,5,1966.04,1965,7,187,27,0.461176914460465,37.35358968862238
1966-04-06,1966-04-17,5024.5402,1.0523054879951217,5287.351227112105,0.013999999999999999,1966,4,6,1966.04,1965,7,188,27,0.456827146022486,50.344542106239714
1966-04-07,1966-04-18,4936.3728,1.0482608517233485,5174.606355751969,0.016,1966,4,7,1966.04,1965,7,189,27,0.4470859891369702,112.74487136013613
1966-04-08,1966-04-19,4831.4375,1.050074297998217,5073.36834113476,0.017,1966,4,8,1966.04,1965,7,190,28,0.43833902467404323,101.23801461720905
1966-04-09,1966-04-20,4744.715,1.0452560588112731,4959.442101082729,0.019,1966,4,9,1966.04,1965,7,191,28,0.4284957975335478,113.92624005203106
1966-04-10,1966-04-21,4607.3322,1.0463454815472313,4820.861229457064,0.021,1966,4,10,1966.04,1965,7,192,28,0.4165224102250903,138.58087162566517
1966-04-11,1966-04-22,4437.9913,1.029195848428464,4567.562221321642,0.026,1966,4,11,1966.04,1965,7,193,28,0.3946373759221899,253.2990081354219
1966-04-12,1966-04-23,4354.3203,1.01737234074975,4429.965035985155,0.028999999999999998,1966,4,12,1966.04,1965,7,194,28,0.38274897910911737,137.5971853364872
1966-04-13,1966-04-24,4236.7153,1.0224433938877129,4331.8015702679995,0.032,1966,4,13,1966.04,1965,7,195,28,0.37426765567115516,98.1634657171553
1966-04-14,1966-04-25,4176.5984,1.0198166607144032,4259.36463343312,0.034,1966,4,14,1966.04,1965,7,196,28,0.36800910432862155,72.43693683487982
1966-04-15,1966-04-26,4057.9837,1.0207973844836438,4142.37914723726,0.036000000000000004,1966,4,15,1966.04,1965,7,197,29,0.35790155832129933,116.98548619585927
1966-04-16,1966-04-27,3922.3099,1.02308732979176,4012.8655622067854,0.04,1966,4,16,1966.04,1965,7,198,29,0.3467115845746663,129.51358503047504
1966-04-17,1966-04-28,3789.5302,1.0235516004353356,3878.779701108037,0.043,1966,4,17,1966.04,1965,7,199,29,0.3351265661757344,134.0858610987484
1966-04-18,1966-04-29,3696.4452,1.0280034766151964,3799.958516717555,0.046,1966,4,18,1966.04,1965,7,200,29,0.32831641584439675,78.8211843904819
1966-04-19,1966-04-30,3641.2927,1.0323428814210849,3759.0625980155623,0.048,1966,4,19,1966.04,1965,7,201,29,0.3247830084685446,40.89591870199274
1966-04-20,1966-05-01,3514.6276,1.0344628534703222,3635.7516959815503,0.053,1966,4,20,1966.04,1965,7,202,29,0.31412894653280593,123.31090203401209
1966-04-21,1966-05-02,3443.512,1.0351856275569864,3564.6741307200136,0.057,1966,4,21,1966.04,1965,7,203,29,0.30798784489420916,71.07756526153662
1966-04-22,1966-05-03,3355.9016,1.0218526157189636,3429.2368280554547,0.061,1966,4,22,1966.04,1965,7,204,30,0.2962860619439913,135.43730266455896
1966-04-23,1966-05-04,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1966,4,23,1966.04,1965,7,205,30,0.2913113635521064,57.57752768385308
1966-04-24,1966-05-05,3235.6269,1.0280956726482575,3326.534014194297,0.068,1966,4,24,1966.04,1965,7,206,30,0.2874125388263873,45.12528617730459
1966-04-25,1966-05-06,3184.9249,1.0306414296433448,3282.5155522426867,0.07200000000000001,1966,4,25,1966.04,1965,7,207,30,0.2836093437137681,44.018461951610334
1966-04-26,1966-05-07,3118.105,1.0287088985574897,3207.622360136601,0.076,1966,4,26,1966.04,1965,7,208,30,0.2771385719158024,74.89319210608573
1966-04-27,1966-05-08,3052.1754,1.0252944951920568,3129.378635980614,0.08,1966,4,27,1966.04,1965,7,209,30,0.27037831414872504,78.24372415598691
1966-04-28,1966-05-09,3019.5429,1.0246511852223141,3093.978211314623,0.08199999999999999,1966,4,28,1966.04,1965,7,210,30,0.2673197174575835,35.40042466599107
1966-04-29,1966-05-10,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1966,4,29,1966.04,1965,7,211,31,0.26069196059757993,76.71014884263332
1966-04-30,1966-05-11,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1966,4,30,1966.04,1965,7,212,31,0.25685299188409916,44.43250825787891
1966-05-01,1966-05-12,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1966,5,1,1966.05,1965,8,213,31,0.2548780632964479,22.857969764482277
1966-05-02,1966-05-13,2812.7838,1.0169808449057474,2860.5472454611986,0.098,1966,5,2,1966.05,1965,8,214,31,0.24715128200784758,89.43033898842987
1966-05-03,1966-05-14,2781.7915,1.0160199745827974,2826.3557291246416,0.10099999999999999,1966,5,3,1966.05,1965,8,215,31,0.24419713499636905,34.191516336557015
1966-05-04,1966-05-15,2720.4544,1.0208792028170672,2777.255319172183,0.105,1966,5,4,1966.05,1965,8,216,31,0.23995485957647664,49.10040995245845
1966-05-05,1966-05-16,2675.0157,1.0170500348123412,2720.624810808559,0.109,1966,5,5,1966.05,1965,8,217,31,0.2350619836538595,56.63050836362436
1966-05-06,1966-05-17,2644.9907,1.0196902089097957,2697.0711194474666,0.111,1966,5,6,1966.05,1965,8,218,32,0.23302694472026117,23.553691361092206
1966-05-07,1966-05-18,2600.3529,1.015107126139051,2639.636759266347,0.115,1966,5,7,1966.05,1965,8,219,32,0.22806461600061237,57.4343601811197
1966-05-08,1966-05-19,2541.5783,1.015333152170216,2580.548706826419,0.12,1966,5,8,1966.05,1965,8,220,32,0.22295940826980262,59.08805243992765
1966-05-09,1966-05-20,2498.0517,1.0172977812203616,2541.262451783753,0.124,1966,5,9,1966.05,1965,8,221,32,0.21956507583411625,39.2862550426662
1966-05-10,1966-05-21,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1966,5,10,1966.05,1965,8,222,32,0.2172813306108106,26.432236380852828
1966-05-11,1966-05-22,2440.7511,1.0117196686205727,2469.3558940772978,0.129,1966,5,11,1966.05,1965,8,223,32,0.2133523492482785,45.47432132560243
1966-05-12,1966-05-23,2412.4143,1.0098110566402412,2436.082633337028,0.132,1966,5,12,1966.05,1965,8,224,32,0.2104775395203192,33.27326074026996
1966-05-13,1966-05-24,2370.2993,1.005583685199411,2383.534305119585,0.136,1966,5,13,1966.05,1965,8,225,33,0.2059373639623322,52.54832821744276
1966-05-14,1966-05-25,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1966,5,14,1966.05,1965,8,226,33,0.20171402688426554,48.881216181326636
1966-05-15,1966-05-26,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1966,5,15,1966.05,1965,8,227,33,0.19932317978608097,27.671841414173286
1966-05-16,1966-05-27,2233.2716,1.0065752615353063,2247.955944849372,0.15,1966,5,16,1966.05,1965,8,228,33,0.19422339363498572,59.0253026747132
1966-05-17,1966-05-28,2233.2716,1.0065752615353063,2247.955944849372,0.15,1966,5,17,1966.05,1965,8,229,33,0.19422339363498572,0.0
1966-05-18,1966-05-29,2193.1616,1.007934911855717,2210.5641439813435,0.155,1966,5,18,1966.05,1965,8,230,33,0.1909927420399881,37.39180086802844
1966-05-19,1966-05-30,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1966,5,19,1966.05,1965,8,231,33,0.1885181782282668,28.640784857885137
1966-05-20,1966-05-31,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1966,5,20,1966.05,1965,8,232,34,0.18502018920319444,40.48598408648559
1966-05-21,1966-06-01,2088.4298,1.0085259711446988,2106.235692212529,0.166,1966,5,21,1966.05,1965,8,233,34,0.18197876380716252,35.20168282444365
1966-05-22,1966-06-02,2049.9848,1.0087284286222238,2067.877946003444,0.17,1966,5,22,1966.05,1965,8,234,34,0.17866465453469757,38.357746209085235
1966-05-23,1966-06-03,2037.2697,1.0121833646897571,2062.090499726492,0.171,1966,5,23,1966.05,1965,8,235,34,0.1781646191763689,5.787446276951869
1966-05-24,1966-06-04,1999.4228,1.0097728717958134,2018.9629026900266,0.17500000000000002,1966,5,24,1966.05,1965,8,236,34,0.1744383947924183,43.12759703646543
1966-05-25,1966-06-05,1974.4395,1.007717362570275,1989.676965494573,0.179,1966,5,25,1966.05,1965,8,237,34,0.1719080898187311,29.28593719545347
1966-05-26,1966-06-06,1937.3349,1.0033366635975038,1943.799134837004,0.183,1966,5,26,1966.05,1965,8,238,34,0.1679442452499171,45.87783065756912
1966-05-27,1966-06-07,1912.8444,0.9977855862157844,1908.60857099358,0.18600000000000003,1966,5,27,1966.05,1965,8,239,35,0.16490378053384533,35.19056384342389
1966-05-28,1966-06-08,1888.5499,0.9933673137622764,1876.0237410690156,0.18899999999999997,1966,5,28,1966.05,1965,8,240,35,0.1620884512283629,32.584829924564474
1966-05-29,1966-06-09,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1966,5,29,1966.05,1965,8,241,35,0.15941536142589277,30.93853938044208
1966-05-30,1966-06-10,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1966,5,30,1966.05,1965,8,242,35,0.1549277470428127,51.93998128564908
1966-05-31,1966-06-11,1781.6326,0.9836395326825926,1752.4842580760724,0.201,1966,5,31,1966.05,1965,8,243,35,0.15141463989777265,40.660962326852086
1966-06-01,1966-06-12,1758.4044,0.9809460834362104,1724.899909276999,0.204,1966,6,1,1966.06,1965,9,244,35,0.1490313521615327,27.58434879907327
1966-06-02,1966-06-13,1723.9214,0.9766068140693492,1683.5933861599722,0.208,1966,6,2,1966.06,1965,9,245,35,0.1454624685642216,41.30652311702693
1966-06-03,1966-06-14,1689.8676,0.9723169934816206,1643.086984214002,0.213,1966,6,3,1966.06,1965,9,246,36,0.1419627154360898,40.50640194597008
1966-06-04,1966-06-15,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1966,6,4,1966.06,1965,9,247,36,0.13871243280281131,37.61901195924156
1966-06-05,1966-06-16,1634.0591,0.959156323659641,1567.3181189985814,0.222,1966,6,5,1966.06,1965,9,248,36,0.13541628548147744,38.149853256179085
1966-06-06,1966-06-17,1601.139,0.9564028956396946,1531.3339759216449,0.226,1966,6,6,1966.06,1965,9,249,36,0.13230725551963013,35.98414307693656
1966-06-07,1966-06-18,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1966,6,7,1966.06,1965,9,250,36,0.12889440474993352,39.50058761222931
1966-06-08,1966-06-19,1536.5597,0.9560685524574756,1469.0564081434934,0.235,1966,6,8,1966.06,1965,9,251,36,0.12692647366359783,22.77698016592217
1966-06-09,1966-06-20,1504.8959,0.9504774686633058,1430.3696456337875,0.24,1966,6,9,1966.06,1965,9,252,36,0.12358393738275925,38.686762509705886
1966-06-10,1966-06-21,1473.6465,0.9491258942869788,1398.6760521753765,0.245,1966,6,10,1966.06,1965,9,253,37,0.12084561090795255,31.693593458410987
1966-06-11,1966-06-22,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1966,6,11,1966.06,1965,9,254,37,0.11971037311850187,13.139326266790022
1966-06-12,1966-06-23,1432.6212,0.9349084949287952,1339.3697298950844,0.253,1966,6,12,1966.06,1965,9,255,37,0.11572154466293531,46.16699601350206
1966-06-13,1966-06-24,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1966,6,13,1966.06,1965,9,256,37,0.11054185124418643,59.950155309593356
1966-06-14,1966-06-25,1362.5733,0.9215384440016609,1255.663678720208,0.265,1966,6,14,1966.06,1965,9,257,37,0.10848934184142597,23.755895865283037
1966-06-15,1966-06-26,1342.9646,0.9237974489565206,1240.627271518914,0.26899999999999996,1966,6,15,1966.06,1965,9,258,37,0.10719019625923416,15.036407201293969
1966-06-16,1966-06-27,1313.8865,0.9281873925860896,1219.5328845890633,0.27399999999999997,1966,6,16,1966.06,1965,9,259,37,0.1053676412284951,21.09438692985077
1966-06-17,1966-06-28,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1966,6,17,1966.06,1965,9,260,38,0.1036088712297709,20.35613424449275
1966-06-18,1966-06-29,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1966,6,18,1966.06,1965,9,261,38,0.1022188725213393,16.087948014254607
1966-06-19,1966-06-30,1238.2939,0.9339086661192736,1156.453404412633,0.289,1966,6,19,1966.06,1965,9,262,38,0.0999175741412515,26.635397917682894
1966-06-20,1966-07-01,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1966,6,20,1966.06,1965,9,263,38,0.09816166832542306,20.322983979495575
1966-06-21,1966-07-02,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1966,6,21,1966.06,1965,9,264,38,0.09567997580006397,28.723293117582216
1966-06-22,1966-07-03,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1966,6,22,1966.06,1965,9,265,38,0.09455557605086277,13.013885986124933
1966-06-23,1966-07-04,1138.9177,0.9402541055299904,1070.872043285774,0.313,1966,6,23,1966.06,1965,9,266,38,0.09252334453989088,23.52119804365634
1966-06-24,1966-07-05,1112.7189,0.9251534392521856,1029.435717255909,0.319,1966,6,24,1966.06,1965,9,267,39,0.08894324597091054,41.436326029865086
1966-06-25,1966-07-06,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1966,6,25,1966.06,1965,9,268,39,0.08672253386657126,25.70268639281562
1966-06-26,1966-07-07,1061.4682,0.9258484063242716,982.758641333893,0.33399999999999996,1966,6,26,1966.06,1965,9,269,39,0.08491034661124836,20.974389529200266
1966-06-27,1966-07-08,1044.7218,0.9226176187640416,963.8787393868834,0.34,1966,6,27,1966.06,1965,9,270,39,0.08327912308302672,18.87990194700967
1966-06-28,1966-07-09,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1966,6,28,1966.06,1965,9,271,39,0.08202221001993637,14.547604896878966
1966-06-29,1966-07-10,995.4845,0.9302933494304716,926.0926098111183,0.354,1966,6,29,1966.06,1965,9,272,39,0.08001440148768063,23.23852467888605
1966-06-30,1966-07-11,963.4877,0.9348295795407284,900.6968014836636,0.366,1966,6,30,1966.06,1965,9,273,39,0.07782020364818854,25.395808327454688
1966-07-01,1966-07-12,939.9208,0.9401080003131372,883.6270637407242,0.374,1966,7,1,1966.07,1965,10,274,40,0.07634537830719856,17.069737742939424
1966-07-02,1966-07-13,932.1467,0.935310513432737,871.8466085716315,0.376,1966,7,2,1966.07,1965,10,275,40,0.07532754698058895,11.780455169092761
1966-07-03,1966-07-14,901.4559,0.9245360747549916,833.4284993507283,0.392,1966,7,3,1966.07,1965,10,276,40,0.07200822234390293,38.41810922090315
1966-07-04,1966-07-15,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1966,7,4,1966.07,1965,10,277,40,0.07053528673135571,17.04786588596312
1966-07-05,1966-07-16,849.2947,0.9269743111864368,787.2743695267917,0.409,1966,7,5,1966.07,1965,10,278,40,0.0680205055271148,29.106263937973495
1966-07-06,1966-07-17,827.5366,0.9266376969804004,766.8266091909909,0.419,1966,7,6,1966.07,1965,10,279,40,0.06625381903410162,20.447760335800808
1966-07-07,1966-07-18,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1966,7,7,1966.07,1965,10,280,40,0.0655068240883973,8.645774834540703
1966-07-08,1966-07-19,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1966,7,8,1966.07,1965,10,281,41,0.0638298774958424,19.40910408049649
1966-07-09,1966-07-20,778.1427,0.920797061164662,716.5115113267352,0.441,1966,7,9,1966.07,1965,10,282,41,0.061906594578629924,22.260218949218483
1966-07-10,1966-07-21,764.3804,0.9161225843595906,700.2661474818176,0.445,1966,7,10,1966.07,1965,10,283,41,0.06050299514242904,16.24536384491762
1966-07-11,1966-07-22,750.7725,0.913825832782443,686.0753050426567,0.452,1966,7,11,1966.07,1965,10,284,41,0.05927690635568554,14.19084243916086
1966-07-12,1966-07-23,744.0263,0.911534305429568,678.2054965918313,0.456,1966,7,12,1966.07,1965,10,285,41,0.058596954905534224,7.869808450825417
1966-07-13,1966-07-24,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1966,7,13,1966.07,1965,10,286,41,0.05659984013953467,23.114754236106023
1966-07-14,1966-07-25,710.868,0.9038667360018572,642.5299388881682,0.471,1966,7,14,1966.07,1965,10,287,41,0.05551458671993773,12.560803467557093
1966-07-15,1966-07-26,704.3503,0.8905593736914368,627.2657620273757,0.474,1966,7,15,1966.07,1965,10,288,42,0.05419576183916525,15.264176860792531
1966-07-16,1966-07-27,691.4282,0.8945888788627693,618.5439782521025,0.479,1966,7,16,1966.07,1965,10,289,42,0.05344219972098166,8.721783775273138
1966-07-17,1966-07-28,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1966,7,17,1966.07,1965,10,290,42,0.05253266336358432,10.527041173580301
1966-07-18,1966-07-29,666.0345,0.8927884758197379,594.6279260983613,0.493,1966,7,18,1966.07,1965,10,291,42,0.05137585281489842,13.389010980160947
1966-07-19,1966-07-30,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1966,7,19,1966.07,1965,10,292,42,0.05054755838189048,9.586741122777198
1966-07-20,1966-07-31,647.3805,0.8991695938092326,582.1048612250179,0.501,1966,7,20,1966.07,1965,10,293,42,0.05029386000984155,2.9363237505662028
1966-07-21,1966-08-01,635.1294,0.9012237504084876,572.3936998626923,0.506,1966,7,21,1966.07,1965,10,294,42,0.049454815668136615,9.711161362325583
1966-07-22,1966-08-02,635.1294,0.9012237504084876,572.3936998626923,0.506,1966,7,22,1966.07,1965,10,295,43,0.049454815668136615,0.0
1966-07-23,1966-08-03,623.0255,0.8998493824309258,560.6291114137188,0.517,1966,7,23,1966.07,1965,10,296,43,0.048438355226145306,11.76458844897354
1966-07-24,1966-08-04,617.0284,0.9001263282088467,555.4035080925796,0.519,1966,7,24,1966.07,1965,10,297,43,0.04798686309919888,5.225603321139147
1966-07-25,1966-08-05,611.0679,0.8992953122292141,549.5304979237502,0.522,1966,7,25,1966.07,1965,10,298,43,0.04747943502061202,5.87301016882941
1966-07-26,1966-08-06,605.1438,0.9027428533285372,546.2892406860739,0.526,1966,7,26,1966.07,1965,10,299,43,0.047199390395276784,3.2412572376763364
1966-07-27,1966-08-07,599.256,0.9023967239241124,540.7666511918678,0.53,1966,7,27,1966.07,1965,10,300,43,0.04672223866297738,5.522589494206045
1966-07-28,1966-08-08,587.589,0.8960981554647983,526.5374190714055,0.536,1966,7,28,1966.07,1965,10,301,43,0.04549283300776943,14.22923212046237
1966-07-29,1966-08-09,576.0661,0.8937291702258799,514.8470775482588,0.545,1966,7,29,1966.07,1965,10,302,44,0.04448278750016956,11.690341523146685
1966-07-30,1966-08-10,570.3586,0.8869779558659667,505.8955051385746,0.547,1966,7,30,1966.07,1965,10,303,44,0.043709371643972844,8.951572409684161
1966-07-31,1966-08-11,564.6867,0.8880456273519691,501.46755475881315,0.55,1966,7,31,1966.07,1965,10,304,44,0.04332679673116146,4.427950379761455
1966-08-01,1966-08-12,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1966,8,1,1966.08,1965,11,305,44,0.042480374332426546,9.796555540913346
1966-08-02,1966-08-13,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1966,8,2,1966.08,1965,11,306,44,0.04197089940651626,5.896700531369106
1966-08-03,1966-08-14,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1966,8,3,1966.08,1965,11,307,44,0.04195556445731965,0.17748783792364975
1966-08-04,1966-08-15,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1966,8,4,1966.08,1965,11,308,44,0.04168099984151185,3.17783120147908
1966-08-05,1966-08-16,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1966,8,5,1966.08,1965,11,309,45,0.04119982736603765,5.569125873544067
1966-08-06,1966-08-17,525.9775,0.9000565827613265,473.4095112593456,0.578,1966,8,6,1966.08,1965,11,310,45,0.04090258177280746,3.4403425142382957
1966-08-07,1966-08-18,520.5884,0.9017017261169356,469.4154588764537,0.581,1966,8,7,1966.08,1965,11,311,45,0.040557495646925595,3.99405238289188
1966-08-08,1966-08-19,520.5884,0.9017017261169356,469.4154588764537,0.581,1966,8,8,1966.08,1965,11,312,45,0.040557495646925595,0.0
1966-08-09,1966-08-20,520.5884,0.9017017261169356,469.4154588764537,0.581,1966,8,9,1966.08,1965,11,313,45,0.040557495646925595,0.0
1966-08-10,1966-08-21,515.2343,0.9036965476026252,465.61545811645533,0.584,1966,8,10,1966.08,1965,11,314,45,0.04022917558126174,3.8000007599983974
1966-08-11,1966-08-22,504.6303,0.901282793837897,454.8146066392561,0.595,1966,8,11,1966.08,1965,11,315,45,0.03929598201363173,10.800851477199217
1966-08-12,1966-08-23,499.3804,0.9009930497195572,449.9382695661725,0.598,1966,8,12,1966.08,1965,11,316,46,0.0388746664905173,4.876337073083619
1966-08-13,1966-08-24,494.165,0.9004219093418149,444.956992829898,0.601,1966,8,13,1966.08,1965,11,317,46,0.03844428418050319,4.981276736274481
1966-08-14,1966-08-25,488.9841,0.9025023332101986,441.30929115268907,0.608,1966,8,14,1966.08,1965,11,318,46,0.03812912275559233,3.647701677208943
1966-08-15,1966-08-26,483.8375,0.8982841571615109,434.62356089063246,0.611,1966,8,15,1966.08,1965,11,319,46,0.03755147566095065,6.685730262056609
1966-08-16,1966-08-27,478.7252,0.8963317925491331,429.0966166544422,0.615,1966,8,16,1966.08,1965,11,320,46,0.03707394767894381,5.526944236190275
1966-08-17,1966-08-28,478.7252,0.8963317925491331,429.0966166544422,0.615,1966,8,17,1966.08,1965,11,321,46,0.03707394767894381,0.0
1966-08-18,1966-08-29,473.647,0.9024684104325792,427.45145519615977,0.621,1966,8,18,1966.08,1965,11,322,46,0.0369318057289482,1.6451614582824163
1966-08-19,1966-08-30,473.647,0.9024684104325792,427.45145519615977,0.621,1966,8,19,1966.08,1965,11,323,47,0.0369318057289482,0.0
1966-08-20,1966-08-31,473.647,0.9024684104325792,427.45145519615977,0.621,1966,8,20,1966.08,1965,11,324,47,0.0369318057289482,0.0
1966-08-21,1966-09-01,468.6029,0.9058640760855352,424.4905330595024,0.623,1966,8,21,1966.08,1965,11,325,47,0.036675982056341004,2.9609221366573593
1966-08-22,1966-09-02,463.5928,0.9083037498738388,421.08307865451246,0.628,1966,8,22,1966.08,1965,11,326,47,0.036381577995749884,3.4074544049899487
1966-08-23,1966-09-03,458.6166,0.905098855744736,415.09335988554136,0.633,1966,8,23,1966.08,1965,11,327,47,0.03586406629411078,5.989718768971102
1966-08-24,1966-09-04,458.6166,0.905098855744736,415.09335988554136,0.633,1966,8,24,1966.08,1965,11,328,47,0.03586406629411078,0.0
1966-08-25,1966-09-05,448.7655,0.902084244462788,404.8242870084652,0.643,1966,8,25,1966.08,1965,11,329,47,0.034976818397531396,10.269072877076155
1966-08-26,1966-09-06,448.7655,0.902084244462788,404.8242870084652,0.643,1966,8,26,1966.08,1965,11,330,48,0.034976818397531396,0.0
1966-08-27,1966-09-07,443.8904,0.9052010754051416,401.81006744201835,0.647,1966,8,27,1966.08,1965,11,331,48,0.03471638982699038,3.0142195664468545
1966-08-28,1966-09-08,439.0488,0.9051411699273636,397.4011444872051,0.654,1966,8,28,1966.08,1965,11,332,48,0.03433545888369452,4.408922954813249
1966-08-29,1966-09-09,439.0488,0.9051411699273636,397.4011444872051,0.654,1966,8,29,1966.08,1965,11,333,48,0.03433545888369452,0.0
1966-08-30,1966-09-10,434.2405,0.907823595669754,394.2137720954318,0.66,1966,8,30,1966.08,1965,11,334,48,0.03406006990904531,3.1873723917732946
1966-08-31,1966-09-11,429.4657,0.904607701727103,388.4979798476216,0.662,1966,8,31,1966.08,1965,11,335,48,0.0335662254588345,5.715792247810214
1966-09-01,1966-09-12,429.4657,0.904607701727103,388.4979798476216,0.662,1966,9,1,1966.09,1965,12,336,48,0.0335662254588345,0.0
1966-09-02,1966-09-13,424.724,0.910031385755582,386.5121702836538,0.667,1966,9,2,1966.09,1965,12,337,49,0.033394651512507686,1.9858095639677913
1966-09-03,1966-09-14,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1966,9,3,1966.09,1965,12,338,49,0.03296011108001079,5.029403153899295
1966-09-04,1966-09-15,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1966,9,4,1966.09,1965,12,339,49,0.03296011108001079,0.0
1966-09-05,1966-09-16,415.3399,0.9112534957736712,378.47993580928704,0.679,1966,9,5,1966.09,1965,12,340,49,0.0327006664539224,3.0028313204674646
1966-09-06,1966-09-17,415.3399,0.9112534957736712,378.47993580928704,0.679,1966,9,6,1966.09,1965,12,341,49,0.0327006664539224,0.0
1966-09-07,1966-09-18,410.6973,0.9087920244792668,373.2384307151688,0.684,1966,9,7,1966.09,1965,12,342,49,0.032247800413790585,5.241505094118224
1966-09-08,1966-09-19,410.6973,0.9087920244792668,373.2384307151688,0.684,1966,9,8,1966.09,1965,12,343,49,0.032247800413790585,0.0
1966-09-09,1966-09-20,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1966,9,9,1966.09,1965,12,344,50,0.03190298703281157,3.9908956131831133
1966-09-10,1966-09-21,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1966,9,10,1966.09,1965,12,345,50,0.03190298703281157,0.0
1966-09-11,1966-09-22,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1966,9,11,1966.09,1965,12,346,50,0.03099331722024517,10.528585793592583
1966-09-12,1966-09-23,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1966,9,12,1966.09,1965,12,347,50,0.030896094420348276,1.1252638876954961
1966-09-13,1966-09-24,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1966,9,13,1966.09,1965,12,348,50,0.03059618223899395,3.4712058027120634
1966-09-14,1966-09-25,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1966,9,14,1966.09,1965,12,349,50,0.03014406938710303,5.232787637626473
