Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1989-03-25,1989-04-05,3151.4034,1.0395078471126764,3275.908563717569,0.07400000000000001,1989,3,25,1989.03,1988,6,176,26,0.28303849990519797,74.69068517215692
1989-03-26,1989-04-06,3118.105,1.0287088985574897,3207.622360136601,0.076,1989,3,26,1989.03,1988,6,177,26,0.2771385719158024,68.28620358096805
1989-03-27,1989-04-07,3101.5394,1.0276168213918058,3187.1940596494487,0.077,1989,3,27,1989.03,1988,6,178,26,0.27537356675371233,20.428300487152228
1989-03-28,1989-04-08,3085.0293,1.0318303282852601,3183.2267953886458,0.078,1989,3,28,1989.03,1988,6,179,26,0.2750307951215789,3.967264260802949
1989-03-29,1989-04-09,3085.0293,1.0318303282852601,3183.2267953886458,0.078,1989,3,29,1989.03,1988,6,180,26,0.2750307951215789,0.0
1989-03-30,1989-04-10,3068.5746,1.0281106195113638,3154.834133022836,0.079,1989,3,30,1989.03,1988,6,181,26,0.27257766909317305,28.392662365809883
1989-03-31,1989-04-11,3035.8316,1.0230215396918452,3105.7211176771584,0.081,1989,3,31,1989.03,1988,6,182,26,0.26833430456730645,49.11301534567747
1989-04-01,1989-04-12,2987.1311,1.0190615894931605,3044.070566790452,0.085,1989,4,1,1989.04,1988,7,183,27,0.2630076969706951,61.65055088670624
1989-04-02,1989-04-13,2987.1311,1.0190615894931605,3044.070566790452,0.085,1989,4,2,1989.04,1988,7,184,27,0.2630076969706951,0.0
1989-04-03,1989-04-14,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1989,4,3,1989.04,1988,7,185,27,0.26069196059757993,26.802504318462525
1989-04-04,1989-04-15,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1989,4,4,1989.04,1988,7,186,27,0.2621160754676358,16.482810996017633
1989-04-05,1989-04-16,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1989,4,5,1989.04,1988,7,187,27,0.2621160754676358,0.0
1989-04-06,1989-04-17,2987.1311,1.0190615894931605,3044.070566790452,0.085,1989,4,6,1989.04,1988,7,188,27,0.2630076969706951,10.319693322444891
1989-04-07,1989-04-18,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1989,4,7,1989.04,1988,7,189,27,0.2621160754676358,10.319693322444891
1989-04-08,1989-04-19,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1989,4,8,1989.04,1988,7,190,28,0.2621160754676358,0.0
1989-04-09,1989-04-20,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1989,4,9,1989.04,1988,7,191,28,0.26069196059757993,16.482810996017633
1989-04-10,1989-04-21,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1989,4,10,1989.04,1988,7,192,28,0.26069196059757993,0.0
1989-04-11,1989-04-22,3003.3095,1.0195085360161864,3061.8996715485055,0.084,1989,4,11,1989.04,1988,7,193,28,0.26454813162179086,44.631609076515815
1989-04-12,1989-04-23,3068.5746,1.0281106195113638,3154.834133022836,0.079,1989,4,12,1989.04,1988,7,194,28,0.27257766909317305,92.93446147433042
1989-04-13,1989-04-24,3118.105,1.0287088985574897,3207.622360136601,0.076,1989,4,13,1989.04,1988,7,195,28,0.2771385719158024,52.78822711376506
1989-04-14,1989-04-25,3184.9249,1.0306414296433448,3282.5155522426867,0.07200000000000001,1989,4,14,1989.04,1988,7,196,28,0.2836093437137681,74.89319210608573
1989-04-15,1989-04-26,3218.6702,1.031443027585942,3319.87493588865,0.069,1989,4,15,1989.04,1988,7,197,29,0.2868371944607794,37.359383645963135
1989-04-16,1989-04-27,3252.6399,1.0280956726482575,3344.025005873062,0.068,1989,4,16,1989.04,1988,7,198,29,0.28892376050743257,24.150069984412312
1989-04-17,1989-04-28,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1989,4,17,1989.04,1988,7,199,29,0.2913113635521064,27.634294498539475
1989-04-18,1989-04-29,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1989,4,18,1989.04,1988,7,200,29,0.2913113635521064,0.0
1989-04-19,1989-04-30,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1989,4,19,1989.04,1988,7,201,29,0.2913113635521064,0.0
1989-04-20,1989-05-01,3321.255,1.0264989099999873,3409.264637332008,0.062,1989,4,20,1989.04,1988,7,202,29,0.2945604646654855,37.605336960406476
1989-04-21,1989-05-02,3338.55,1.0264989099999873,3427.017935980458,0.062,1989,4,21,1989.04,1988,7,203,29,0.29609434966871157,17.7532986484498
1989-04-22,1989-05-03,3355.9016,1.0218526157189636,3429.2368280554547,0.061,1989,4,22,1989.04,1988,7,204,30,0.2962860619439913,2.218892074996802
1989-04-23,1989-05-04,3373.3099,1.0273162295044078,3465.456007417891,0.061,1989,4,23,1989.04,1988,7,205,30,0.29941539904090586,36.219179362436535
1989-04-24,1989-05-05,3443.512,1.0351856275569864,3564.6741307200136,0.057,1989,4,24,1989.04,1988,7,206,30,0.30798784489420916,99.21812330212242
1989-04-25,1989-05-06,3478.9553,1.0370223179392029,3607.754289212876,0.055,1989,4,25,1989.04,1988,7,207,30,0.31170997058799244,43.08015849286221
1989-04-26,1989-05-07,3532.5498,1.0344628534703222,3654.2915461340162,0.053,1989,4,26,1989.04,1988,7,208,30,0.315730789585979,46.5372569211404
1989-04-27,1989-05-08,3568.5667,1.0327168421786028,3685.3189335277175,0.051,1989,4,27,1989.04,1988,7,209,30,0.31841155585679476,31.027387393701247
1989-04-28,1989-05-09,3623.0245,1.032062348793472,3739.1871752062953,0.05,1989,4,28,1989.04,1988,7,210,30,0.3230657719378239,53.86824167857776
1989-04-29,1989-05-10,3659.6188,1.0323428814210849,3777.981416894773,0.047,1989,4,29,1989.04,1988,7,211,31,0.32641759441970836,38.79424168847754
1989-04-30,1989-05-11,3696.4452,1.0280034766151964,3799.958516717555,0.046,1989,4,30,1989.04,1988,7,212,31,0.32831641584439675,21.977099822782293
1989-05-01,1989-05-12,3696.4452,1.0280034766151964,3799.958516717555,0.046,1989,5,1,1989.05,1988,8,213,31,0.32831641584439675,0.0
1989-05-02,1989-05-13,3696.4452,1.0280034766151964,3799.958516717555,0.046,1989,5,2,1989.05,1988,8,214,31,0.32831641584439675,0.0
1989-05-03,1989-05-14,3678.0029,1.0286657250044364,3783.43551969692,0.047,1989,5,3,1989.05,1988,8,215,31,0.32688882890181387,16.522997020635103
1989-05-04,1989-05-15,3659.6188,1.0323428814210849,3777.981416894773,0.047,1989,5,4,1989.05,1988,8,216,31,0.32641759441970836,5.45410280214719
1989-05-05,1989-05-16,3641.2927,1.0323428814210849,3759.0625980155623,0.048,1989,5,5,1989.05,1988,8,217,31,0.3247830084685446,18.91881887921045
1989-05-06,1989-05-17,3623.0245,1.032062348793472,3739.1871752062953,0.05,1989,5,6,1989.05,1988,8,218,32,0.3230657719378239,19.875422809267093
1989-05-07,1989-05-18,3623.0245,1.032062348793472,3739.1871752062953,0.05,1989,5,7,1989.05,1988,8,219,32,0.3230657719378239,0.0
1989-05-08,1989-05-19,3623.0245,1.032062348793472,3739.1871752062953,0.05,1989,5,8,1989.05,1988,8,220,32,0.3230657719378239,0.0
1989-05-09,1989-05-20,3586.6615,1.0346012078336737,3710.764319990535,0.05,1989,5,9,1989.05,1988,8,221,32,0.32061003724718223,28.422855215760137
1989-05-10,1989-05-21,3532.5498,1.0344628534703222,3654.2915461340162,0.053,1989,5,10,1989.05,1988,8,222,32,0.315730789585979,56.47277385651887
1989-05-11,1989-05-22,3496.7627,1.034253664617694,3616.539636773463,0.054000000000000006,1989,5,11,1989.05,1988,8,223,32,0.3124690246172272,37.75190936055333
1989-05-12,1989-05-23,3443.512,1.0351856275569864,3564.6741307200136,0.057,1989,5,12,1989.05,1988,8,224,32,0.30798784489420916,51.86550605344928
1989-05-13,1989-05-24,3373.3099,1.0273162295044078,3465.456007417891,0.061,1989,5,13,1989.05,1988,8,225,33,0.29941539904090586,99.21812330212242
1989-05-14,1989-05-25,3338.55,1.0264989099999873,3427.017935980458,0.062,1989,5,14,1989.05,1988,8,226,33,0.29609434966871157,38.43807143743334
1989-05-15,1989-05-26,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1989,5,15,1989.05,1988,8,227,33,0.2913113635521064,55.358635608856275
1989-05-16,1989-05-27,3286.8346,1.020991907322436,3355.8315273073767,0.065,1989,5,16,1989.05,1988,8,228,33,0.2899438439593574,15.827773064224857
1989-05-17,1989-05-28,3235.6269,1.0280956726482575,3326.534014194297,0.068,1989,5,17,1989.05,1988,8,229,33,0.2874125388263873,29.29751311307973
1989-05-18,1989-05-29,3184.9249,1.0306414296433448,3282.5155522426867,0.07200000000000001,1989,5,18,1989.05,1988,8,230,33,0.2836093437137681,44.018461951610334
1989-05-19,1989-05-30,3118.105,1.0287088985574897,3207.622360136601,0.076,1989,5,19,1989.05,1988,8,231,33,0.2771385719158024,74.89319210608573
1989-05-20,1989-05-31,3068.5746,1.0281106195113638,3154.834133022836,0.079,1989,5,20,1989.05,1988,8,232,34,0.27257766909317305,52.78822711376506
1989-05-21,1989-06-01,3019.5429,1.0246511852223141,3093.978211314623,0.08199999999999999,1989,5,21,1989.05,1988,8,233,34,0.2673197174575835,60.85592170821292
1989-05-22,1989-06-02,3003.3095,1.0195085360161864,3061.8996715485055,0.084,1989,5,22,1989.05,1988,8,234,34,0.26454813162179086,32.0785397661175
1989-05-23,1989-06-03,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1989,5,23,1989.05,1988,8,235,34,0.26069196059757993,44.631609076515815
1989-05-24,1989-06-04,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1989,5,24,1989.05,1988,8,236,34,0.2548780632964479,67.29047802236119
1989-05-25,1989-06-05,2843.9928,1.0181362130224263,2895.5720592550474,0.09699999999999999,1989,5,25,1989.05,1988,8,237,34,0.2501774259196361,54.40552519458106
1989-05-26,1989-06-06,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1989,5,26,1989.05,1988,8,238,34,0.2454370032993977,54.86600254905579
1989-05-27,1989-06-07,2735.7079,1.0199745415557635,2790.352411132981,0.104,1989,5,27,1989.05,1988,8,239,35,0.24108644832188958,50.35364557301045
1989-05-28,1989-06-08,2705.2546,1.0193258157250509,2757.535851888945,0.106,1989,5,28,1989.05,1988,8,240,35,0.23825109760320484,32.81655924403594
1989-05-29,1989-06-09,2644.9907,1.0196902089097957,2697.0711194474666,0.111,1989,5,29,1989.05,1988,8,241,35,0.23302694472026117,60.464732441478645
1989-05-30,1989-06-10,2600.3529,1.015107126139051,2639.636759266347,0.115,1989,5,30,1989.05,1988,8,242,35,0.22806461600061237,57.4343601811197
1989-05-31,1989-06-11,2541.5783,1.015333152170216,2580.548706826419,0.12,1989,5,31,1989.05,1988,8,243,35,0.22295940826980262,59.08805243992765
1989-06-01,1989-06-12,2498.0517,1.0172977812203616,2541.262451783753,0.124,1989,6,1,1989.06,1988,9,244,35,0.21956507583411625,39.2862550426662
1989-06-02,1989-06-13,2440.7511,1.0117196686205727,2469.3558940772978,0.129,1989,6,2,1989.06,1988,9,245,35,0.2133523492482785,71.90655770645526
1989-06-03,1989-06-14,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1989,6,3,1989.06,1988,9,246,36,0.2081363832410742,60.36997693523517
1989-06-04,1989-06-15,2342.4819,1.0024776981327097,2348.2858630295364,0.14,1989,6,4,1989.06,1988,9,247,36,0.2028918985657519,60.70005411252623
1989-06-05,1989-06-16,2287.4661,1.0025586853016195,2293.319005888023,0.14400000000000002,1989,6,5,1989.06,1988,9,248,36,0.1981427621087252,54.966857141513174
1989-06-06,1989-06-17,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1989,6,6,1989.06,1988,9,249,36,0.19534362450783022,32.397425936284435
1989-06-07,1989-06-18,2193.1616,1.007934911855717,2210.5641439813435,0.155,1989,6,7,1989.06,1988,9,250,36,0.1909927420399881,50.35743597039527
1989-06-08,1989-06-19,2153.5086,1.0079102677722054,2170.543429675747,0.159,1989,6,8,1989.06,1988,9,251,36,0.18753495232398454,40.02071430559636
1989-06-09,1989-06-20,2114.3104,1.0093495151979317,2134.078177217945,0.163,1989,6,9,1989.06,1988,9,252,36,0.18438435451163043,36.46525245780231
1989-06-10,1989-06-21,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1989,6,10,1989.06,1988,9,253,37,0.1813121782800401,35.55759527303644
1989-06-11,1989-06-22,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1989,6,11,1989.06,1988,9,254,37,0.1766936234892512,53.45549526376021
1989-06-12,1989-06-23,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1989,6,12,1989.06,1988,9,255,37,0.17267344577526844,46.5298346525783
1989-06-13,1989-06-24,1949.6538,1.005422808576948,1960.2263993487195,0.18100000000000002,1989,6,13,1989.06,1988,9,256,37,0.16936356090372934,38.30885267985036
1989-06-14,1989-06-25,1900.6727,0.9984129228287122,1897.6561857477398,0.187,1989,6,14,1989.06,1988,9,257,37,0.1639574944486047,62.57021360097974
1989-06-15,1989-06-26,1864.4507,0.9920497178673972,1849.6277909126716,0.191,1989,6,15,1989.06,1988,9,258,37,0.15980784113485483,48.028394835068184
1989-06-16,1989-06-27,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1989,6,16,1989.06,1988,9,259,37,0.1549277470428127,56.48257050974712
1989-06-17,1989-06-28,1769.9945,0.9841942757538936,1742.018455015875,0.203,1989,6,17,1989.06,1988,9,260,38,0.1505103945133716,51.126765387049545
1989-06-18,1989-06-29,1746.8622,0.9809460834362104,1713.5776333927622,0.205,1989,6,18,1989.06,1988,9,261,38,0.14805310752513465,28.440821623112697
1989-06-19,1989-06-30,1701.1714,0.9729967130839268,1655.2341805923822,0.212,1989,6,19,1989.06,1988,9,262,38,0.14301223320318182,58.343452800379964
1989-06-20,1989-07-01,1667.4025,0.9644679152782276,1608.1562131047049,0.217,1989,6,20,1989.06,1988,9,263,38,0.1389446968122465,47.07796748767737
1989-06-21,1989-07-02,1623.0388,0.9607842033501004,1559.3900404643032,0.222,1989,6,21,1989.06,1988,9,264,38,0.13473129949611581,48.76617264040169
1989-06-22,1989-07-03,1590.2593,0.9568995611272284,1521.7184262484936,0.22699999999999998,1989,6,22,1989.06,1988,9,265,38,0.13147647202786986,37.67161421580954
1989-06-23,1989-07-04,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1989,6,23,1989.06,1988,9,266,38,0.12889440474993352,29.885037939078074
1989-06-24,1989-07-05,1525.9589,0.9504514677270214,1450.3498761961112,0.237,1989,6,24,1989.06,1988,9,267,39,0.12531022930334398,41.483512113304414
1989-06-25,1989-07-06,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1989,6,25,1989.06,1988,9,268,39,0.12199133450404408,38.413134251156634
1989-06-26,1989-07-07,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1989,6,26,1989.06,1988,9,269,39,0.11679365055467728,60.15837904359705
1989-06-27,1989-07-08,1412.3815,0.9209757170532592,1300.769064715258,0.257,1989,6,27,1989.06,1988,9,270,39,0.11238644719139829,51.009298186099386
1989-06-28,1989-07-09,1362.5733,0.9215384440016609,1255.663678720208,0.265,1989,6,28,1989.06,1988,9,271,39,0.10848934184142597,45.10538599505003
1989-06-29,1989-07-10,1333.2273,0.9288563678480186,1238.3766673938208,0.27,1989,6,29,1989.06,1988,9,272,39,0.1069957440628261,17.2870113263873
1989-06-30,1989-07-11,1313.8865,0.9281873925860896,1219.5328845890633,0.27399999999999997,1989,6,30,1989.06,1988,9,273,39,0.1053676412284951,18.84378280475744
1989-07-01,1989-07-12,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1989,7,1,1989.07,1988,10,274,40,0.10299455010790748,27.466332414208182
1989-07-02,1989-07-13,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1989,7,2,1989.07,1988,10,275,40,0.1022188725213393,8.977749844539176
1989-07-03,1989-07-14,1229.0427,0.9328964552439568,1146.5695781734614,0.292,1989,7,3,1989.07,1988,10,276,40,0.09906361155418705,36.519224156854534
1989-07-04,1989-07-15,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1989,7,4,1989.07,1988,10,277,40,0.09816166832542306,10.439157740323935
1989-07-05,1989-07-16,1165.5017,0.946715083216522,1103.398038904498,0.306,1989,7,5,1989.07,1988,10,278,40,0.09533359056134862,32.73238152863951
1989-07-06,1989-07-17,1138.9177,0.9402541055299904,1070.872043285774,0.313,1989,7,6,1989.07,1988,10,279,40,0.09252334453989088,32.52599561872398
1989-07-07,1989-07-18,1121.4092,0.928912678621731,1041.6912238030525,0.317,1989,7,7,1989.07,1988,10,280,40,0.09000212173658374,29.180819482721517
1989-07-08,1989-07-19,1069.9044,0.9298454857233508,994.8457764955499,0.332,1989,7,8,1989.07,1988,10,281,41,0.08595467508921552,46.84544730750258
1989-07-09,1989-07-20,1044.7218,0.9226176187640416,963.8787393868834,0.34,1989,7,9,1989.07,1988,10,282,41,0.08327912308302672,30.967037108666545
1989-07-10,1989-07-21,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1989,7,10,1989.07,1988,10,283,41,0.08202221001993637,14.547604896878966
1989-07-11,1989-07-22,979.4038,0.9351257454830142,915.8657086038969,0.358,1989,7,11,1989.07,1988,10,284,41,0.0791307972233767,33.46542588610748
1989-07-12,1989-07-23,939.9208,0.9401080003131372,883.6270637407242,0.374,1989,7,12,1989.07,1988,10,285,41,0.07634537830719856,32.23864486317268
1989-07-13,1989-07-24,916.7204,0.9297778495391316,852.3463221406523,0.382,1989,7,13,1989.07,1988,10,286,41,0.07364272223295236,31.280741600071906
1989-07-14,1989-07-25,901.4559,0.9245360747549916,833.4284993507283,0.392,1989,7,14,1989.07,1988,10,287,41,0.07200822234390293,18.917822789924003
1989-07-15,1989-07-26,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1989,7,15,1989.07,1988,10,288,42,0.06935886388486616,30.6638710536663
1989-07-16,1989-07-27,842.0024,0.9271009023630276,780.6211848318349,0.412,1989,7,16,1989.07,1988,10,289,42,0.06744567036947054,22.143443465227165
1989-07-17,1989-07-28,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1989,7,17,1989.07,1988,10,290,42,0.0655068240883973,22.440350475384662
1989-07-18,1989-07-29,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1989,7,18,1989.07,1988,10,291,42,0.0638298774958424,19.40910408049649
1989-07-19,1989-07-30,771.2422,0.9153633560056472,705.9668484851785,0.444,1989,7,19,1989.07,1988,10,292,42,0.060995535709119426,32.8048817907752
1989-07-20,1989-07-31,750.7725,0.913825832782443,686.0753050426567,0.452,1989,7,20,1989.07,1988,10,293,42,0.05927690635568554,19.891543442521765
1989-07-21,1989-08-01,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1989,7,21,1989.07,1988,10,294,42,0.05736471553983419,22.131838146427754
1989-07-22,1989-08-02,717.4235,0.9052071720698636,649.4168976114638,0.467,1989,7,22,1989.07,1988,10,295,43,0.05610961995363048,14.526569284765174
1989-07-23,1989-08-03,710.868,0.9038667360018572,642.5299388881682,0.471,1989,7,23,1989.07,1988,10,296,43,0.05551458671993773,6.886958723295606
1989-07-24,1989-08-04,691.4282,0.8945888788627693,618.5439782521025,0.479,1989,7,24,1989.07,1988,10,297,43,0.05344219972098166,23.98596063606567
1989-07-25,1989-08-05,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1989,7,25,1989.07,1988,10,298,43,0.05195017736167635,17.26877730677427
1989-07-26,1989-08-06,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1989,7,26,1989.07,1988,10,299,43,0.05054755838189048,16.234015969744178
1989-07-27,1989-08-07,641.2365,0.8960891635723506,574.6050789370614,0.504,1989,7,27,1989.07,1988,10,300,43,0.0496458788201621,10.436106038522666
1989-07-28,1989-08-08,629.0591,0.8959332094696727,563.5949384091037,0.512,1989,7,28,1989.07,1988,10,301,43,0.04869460267854656,11.010140527957674
1989-07-29,1989-08-09,617.0284,0.9001263282088467,555.4035080925796,0.519,1989,7,29,1989.07,1988,10,302,44,0.04798686309919888,8.191430316524134
1989-07-30,1989-08-10,605.1438,0.9027428533285372,546.2892406860739,0.526,1989,7,30,1989.07,1988,10,303,44,0.047199390395276784,9.114267406505746
1989-07-31,1989-08-11,599.256,0.9023967239241124,540.7666511918678,0.53,1989,7,31,1989.07,1988,10,304,44,0.04672223866297738,5.522589494206045
1989-08-01,1989-08-12,587.589,0.8960981554647983,526.5374190714055,0.536,1989,8,1,1989.08,1988,11,305,44,0.04549283300776943,14.22923212046237
1989-08-02,1989-08-13,581.8096,0.8938687681945575,520.0614304757682,0.54,1989,8,2,1989.08,1988,11,306,44,0.044933307593106375,6.4759885956372045
1989-08-03,1989-08-14,570.3586,0.8869779558659667,505.8955051385746,0.547,1989,8,3,1989.08,1988,11,307,44,0.043709371643972844,14.165925337193642
1989-08-04,1989-08-15,559.0506,0.8894834638697153,497.26626416644274,0.555,1989,8,4,1989.08,1988,11,308,44,0.04296380522398065,8.629240972131868
1989-08-05,1989-08-16,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1989,8,5,1989.08,1988,11,309,45,0.04197089940651626,11.49196547991204
1989-08-06,1989-08-17,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1989,8,6,1989.08,1988,11,310,45,0.04168099984151185,3.3553190394027297
1989-08-07,1989-08-18,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1989,8,7,1989.08,1988,11,311,45,0.04119982736603765,5.569125873544067
1989-08-08,1989-08-19,525.9775,0.9000565827613265,473.4095112593456,0.578,1989,8,8,1989.08,1988,11,312,45,0.04090258177280746,3.4403425142382957
1989-08-09,1989-08-20,515.2343,0.9036965476026252,465.61545811645533,0.584,1989,8,9,1989.08,1988,11,313,45,0.04022917558126174,7.794053142890277
1989-08-10,1989-08-21,509.9149,0.8999293586011801,458.88738889818484,0.591,1989,8,10,1989.08,1988,11,314,45,0.03964787040080316,6.728069218270491
1989-08-11,1989-08-22,504.6303,0.901282793837897,454.8146066392561,0.595,1989,8,11,1989.08,1988,11,315,45,0.03929598201363173,4.072782258928726
1989-08-12,1989-08-23,499.3804,0.9009930497195572,449.9382695661725,0.598,1989,8,12,1989.08,1988,11,316,46,0.0388746664905173,4.876337073083619
1989-08-13,1989-08-24,488.9841,0.9025023332101986,441.30929115268907,0.608,1989,8,13,1989.08,1988,11,317,46,0.03812912275559233,8.628978413483424
1989-08-14,1989-08-25,478.7252,0.8963317925491331,429.0966166544422,0.615,1989,8,14,1989.08,1988,11,318,46,0.03707394767894381,12.212674498246884
1989-08-15,1989-08-26,473.647,0.9024684104325792,427.45145519615977,0.621,1989,8,15,1989.08,1988,11,319,46,0.0369318057289482,1.6451614582824163
1989-08-16,1989-08-27,468.6029,0.9058640760855352,424.4905330595024,0.623,1989,8,16,1989.08,1988,11,320,46,0.036675982056341004,2.9609221366573593
1989-08-17,1989-08-28,468.6029,0.9058640760855352,424.4905330595024,0.623,1989,8,17,1989.08,1988,11,321,46,0.036675982056341004,0.0
1989-08-18,1989-08-29,463.5928,0.9083037498738388,421.08307865451246,0.628,1989,8,18,1989.08,1988,11,322,46,0.036381577995749884,3.4074544049899487
1989-08-19,1989-08-30,453.6742,0.9041385526231452,410.18433455046335,0.637,1989,8,19,1989.08,1988,11,323,47,0.035439926505160035,10.898744104049115
1989-08-20,1989-08-31,443.8904,0.9052010754051416,401.81006744201835,0.647,1989,8,20,1989.08,1988,11,324,47,0.03471638982699038,8.374267108444997
1989-08-21,1989-09-01,439.0488,0.9051411699273636,397.4011444872051,0.654,1989,8,21,1989.08,1988,11,325,47,0.03433545888369452,4.408922954813249
1989-08-22,1989-09-02,434.2405,0.907823595669754,394.2137720954318,0.66,1989,8,22,1989.08,1988,11,326,47,0.03406006990904531,3.1873723917732946
1989-08-23,1989-09-03,429.4657,0.904607701727103,388.4979798476216,0.662,1989,8,23,1989.08,1988,11,327,47,0.0335662254588345,5.715792247810214
1989-08-24,1989-09-04,424.724,0.910031385755582,386.5121702836538,0.667,1989,8,24,1989.08,1988,11,328,47,0.033394651512507686,1.9858095639677913
1989-08-25,1989-09-05,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1989,8,25,1989.08,1988,11,329,47,0.03296011108001079,5.029403153899295
1989-08-26,1989-09-06,415.3399,0.9112534957736712,378.47993580928704,0.679,1989,8,26,1989.08,1988,11,330,48,0.0327006664539224,3.0028313204674646
1989-08-27,1989-09-07,411.6232,0.9087920244792668,374.0798812506342,0.6829999999999999,1989,8,27,1989.08,1988,11,331,48,0.03232050174005479,4.400054558652869
1989-08-28,1989-09-08,407.9275,0.9092807217705192,370.9206116300434,0.6900000000000001,1989,8,28,1989.08,1988,11,332,48,0.03204754084483575,3.1592696205907487
1989-08-29,1989-09-09,404.2528,0.9042314065067444,365.53807792828974,0.6910000000000001,1989,8,29,1989.08,1988,11,333,48,0.031582489933004235,5.382533701753687
1989-08-30,1989-09-10,400.599,0.9036513427932336,362.00182427162656,0.6960000000000001,1989,8,30,1989.08,1988,11,334,48,0.031276957617068536,3.5362536566631775
1989-08-31,1989-09-11,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1989,8,31,1989.08,1988,11,335,48,0.03099331722024517,3.2828749632334393
1989-09-01,1989-09-12,393.3541,0.9111728051411276,358.41355871076365,0.7020000000000001,1989,9,1,1989.09,1988,12,336,48,0.030966931472609982,0.30539059762946863
1989-09-02,1989-09-13,389.7628,0.9127458493268136,355.75437792199693,0.706,1989,9,2,1989.09,1988,12,337,49,0.03073717825246054,2.6591807887667187
1989-09-03,1989-09-14,386.1922,0.9096852979414513,351.31336651966456,0.71,1989,9,3,1989.09,1988,12,338,49,0.030353474867299016,4.441011402332379
1989-09-04,1989-09-15,382.6423,0.9158334424459283,350.43661483442764,0.71,1989,9,4,1989.09,1988,12,339,49,0.030277723521694545,0.8767516852369113
1989-09-05,1989-09-16,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1989,9,5,1989.09,1988,12,340,49,0.029998464950823617,3.2321593850801946
1989-09-06,1989-09-17,375.6044,0.9180605771492042,344.82759224378054,0.718,1989,9,6,1989.09,1988,12,341,49,0.029793103969862636,2.376863205566906
1989-09-07,1989-09-18,372.1163,0.9229572749850776,343.44744622552963,0.725,1989,9,7,1989.09,1988,12,342,49,0.02967385935388576,1.3801460182509118
1989-09-08,1989-09-19,367.9575,0.9231771091555642,339.6899411421084,0.728,1989,9,8,1989.09,1988,12,343,49,0.029349210914678167,3.757505083421222
1989-09-09,1989-09-20,363.8282,0.9241282523231424,336.2239186118747,0.733,1989,9,9,1989.09,1988,12,344,50,0.02904974656806597,3.4660225302337153
1989-09-10,1989-09-21,359.7282,0.9291958170504128,334.25793871507426,0.738,1989,9,10,1989.09,1988,12,345,50,0.028879885904982413,1.9659798968004338
1989-09-11,1989-09-22,355.6574,0.9330882788202376,331.85975121568083,0.741,1989,9,11,1989.09,1988,12,346,50,0.02867268250503482,2.39818749939343
1989-09-12,1989-09-23,351.6158,0.9338994385710044,328.37379821269457,0.748,1989,9,12,1989.09,1988,12,347,50,0.02837149616557681,3.485953002986264
1989-09-13,1989-09-24,347.6033,0.9316733749031896,323.8527396384858,0.755,1989,9,13,1989.09,1988,12,348,50,0.02798087670476517,4.52105857420878
1989-09-14,1989-09-25,343.6197,0.9336124696098184,320.80763672358495,0.758,1989,9,14,1989.09,1988,12,349,50,0.027717779812917738,3.0451029149008377
