Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1964-01-08,1964-01-19,1044.7218,0.9226176187640416,963.8787393868834,0.34,1964,1,8,1964.01,1963,4,100,15,0.08327912308302672,8.315151083562114,0.05,1,Wet,49,8,7,5,81,150.0,0.15562123519335427,813.8787393868834,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,877.8787393868834,3,271.2929131289611,271.2929131289611,271.2929131289611,,967.6815787323347,990.0,0.457857012187184,0.2011029915095067,989.3410399963033,0.520635670138517,0.520635670138517,0.520635670138517,,21.13882559383001,21.13882559383001,21.13882559383001,,0.94,0.94,0.94,,1.0851716525158446,1.0851716525158446,1.0851716525158446,,0.98,0.98,0.98,,51.82534970678912,51.82534970678912,51.82534970678912,,155.47604912036738,3731.425178888816,0.16130249871396127,0.34
1964-01-09,1964-01-20,1053.0739999999996,0.9312105052714252,980.6335716282007,0.336,1964,1,9,1964.01,1963,4,101,15,0.08472674058867655,16.75483224131733,0.05,1,Wet,49,8,7,5,81,150.0,0.1529623340866728,830.6335716282007,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,894.6335716282007,4,207.65839290705017,207.65839290705017,207.65839290705017,207.65839290705017,967.7479246140373,990.0,0.4732100457150843,0.21450685730256056,989.3122830969825,0.3052647530021774,0.3052647530021774,0.3052647530021774,0.3052647530021774,21.259093729943004,21.259093729943004,21.259093729943004,21.259093729943004,0.93,0.93,0.93,0.93,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.97,0.97,0.97,0.97,39.06770732472354,39.06770732472354,39.06770732472354,39.06770732472354,156.27082929889417,3750.49990317346,0.15935700532812574,0.335
1964-01-10,1964-01-21,1053.0739999999996,0.9312105052714252,980.6335716282007,0.336,1964,1,10,1964.01,1963,4,102,15,0.08472674058867655,0.0,0.05,1,Wet,49,8,7,5,81,150.0,0.1529623340866728,830.6335716282007,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,894.6335716282007,4,207.65839290705017,207.65839290705017,207.65839290705017,207.65839290705017,967.7479246140373,990.0,0.4732100457150843,0.21450685730256056,989.3122830969825,0.3052647530021774,0.3052647530021774,0.3052647530021774,0.3052647530021774,21.259093729943004,21.259093729943004,21.259093729943004,21.259093729943004,0.93,0.93,0.93,0.93,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.97,0.97,0.97,0.97,39.06770732472354,39.06770732472354,39.06770732472354,39.06770732472354,156.27082929889417,3750.49990317346,0.15935700532812574,0.335
1964-01-11,1964-01-22,1053.0739999999996,0.9312105052714252,980.6335716282007,0.336,1964,1,11,1964.01,1963,4,103,15,0.08472674058867655,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.1529623340866728,830.6335716282007,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,894.6335716282007,4,207.65839290705017,207.65839290705017,207.65839290705017,207.65839290705017,967.7479246140373,990.0,0.4732100457150843,0.21450685730256056,989.3122830969825,0.3052647530021774,0.3052647530021774,0.3052647530021774,0.3052647530021774,21.259093729943004,21.259093729943004,21.259093729943004,21.259093729943004,0.93,0.93,0.93,0.93,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.97,0.97,0.97,0.97,39.06770732472354,39.06770732472354,39.06770732472354,39.06770732472354,156.27082929889417,3750.49990317346,0.15935700532812574,0.335
1964-01-12,1964-01-23,1053.0739999999996,0.9312105052714252,980.6335716282007,0.336,1964,1,12,1964.01,1963,4,104,15,0.08472674058867655,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.1529623340866728,830.6335716282007,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,894.6335716282007,4,207.65839290705017,207.65839290705017,207.65839290705017,207.65839290705017,967.7479246140373,990.0,0.4732100457150843,0.21450685730256056,989.3122830969825,0.3052647530021774,0.3052647530021774,0.3052647530021774,0.3052647530021774,21.259093729943004,21.259093729943004,21.259093729943004,21.259093729943004,0.93,0.93,0.93,0.93,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.97,0.97,0.97,0.97,39.06770732472354,39.06770732472354,39.06770732472354,39.06770732472354,156.27082929889417,3750.49990317346,0.15935700532812574,0.335
1964-01-13,1964-01-24,1053.0739999999996,0.9312105052714252,980.6335716282007,0.336,1964,1,13,1964.01,1963,4,105,15,0.08472674058867655,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.1529623340866728,830.6335716282007,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,894.6335716282007,4,207.65839290705017,207.65839290705017,207.65839290705017,207.65839290705017,967.7479246140373,990.0,0.4732100457150843,0.21450685730256056,989.3122830969825,0.3052647530021774,0.3052647530021774,0.3052647530021774,0.3052647530021774,21.259093729943004,21.259093729943004,21.259093729943004,21.259093729943004,0.93,0.93,0.93,0.93,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.97,0.97,0.97,0.97,39.06770732472354,39.06770732472354,39.06770732472354,39.06770732472354,156.27082929889417,3750.49990317346,0.15935700532812574,0.335
1964-01-14,1964-01-25,1053.0739999999996,0.9312105052714252,980.6335716282007,0.336,1964,1,14,1964.01,1963,4,106,16,0.08472674058867655,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.1529623340866728,830.6335716282007,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,894.6335716282007,4,207.65839290705017,207.65839290705017,207.65839290705017,207.65839290705017,967.7479246140373,990.0,0.4732100457150843,0.21450685730256056,989.3122830969825,0.3052647530021774,0.3052647530021774,0.3052647530021774,0.3052647530021774,21.259093729943004,21.259093729943004,21.259093729943004,21.259093729943004,0.93,0.93,0.93,0.93,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.8306335716282007,0.97,0.97,0.97,0.97,39.06770732472354,39.06770732472354,39.06770732472354,39.06770732472354,156.27082929889417,3750.49990317346,0.15935700532812574,0.335
1964-01-15,1964-01-26,1078.3827,0.9267893359779524,999.4335864631116,0.329,1964,1,15,1964.01,1963,4,107,16,0.08635106187041285,18.80001483491094,0.06,1,Wet,49,8,7,5,81,150.0,0.1500850101814508,849.4335864631116,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,913.4335864631116,4,212.3583966157779,212.3583966157779,212.3583966157779,212.3583966157779,967.8218798517993,990.0,0.4904371509422935,0.2295468691704893,989.2800159798873,0.3192274199734999,0.3192274199734999,0.3192274199734999,0.3192274199734999,21.138908708114585,21.138908708114585,21.138908708114585,21.138908708114585,0.94,0.94,0.94,0.94,0.8494335864631116,0.8494335864631116,0.8494335864631116,0.8494335864631116,0.97,0.97,0.97,0.97,40.15324012940044,40.15324012940044,40.15324012940044,40.15324012940044,160.61296051760175,3854.7110524224413,0.16070398543038142,0.33
1964-01-16,1964-01-27,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1964,1,16,1964.01,1963,4,108,16,0.08672253386657126,4.299444399981667,0.06,1,Wet,49,8,7,5,81,150.0,0.14944212792421258,853.7330308630933,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,917.7330308630933,4,213.43325771577327,213.43325771577327,213.43325771577327,213.43325771577327,967.838720529218,990.0,0.4943768808705636,0.23298642469047465,989.2726366944388,0.3224641679209104,0.3224641679209104,0.3224641679209104,0.3224641679209104,21.1114519972999,21.1114519972999,21.1114519972999,21.1114519972999,0.94,0.94,0.94,0.94,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.98,0.98,0.98,0.98,40.71956539030876,40.71956539030876,40.71956539030876,40.71956539030876,162.87826156123504,3909.0782774696413,0.16227249333538296,0.325
1964-01-17,1964-01-28,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1964,1,17,1964.01,1963,4,109,16,0.08672253386657126,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.14944212792421258,853.7330308630933,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,917.7330308630933,4,213.43325771577327,213.43325771577327,213.43325771577327,213.43325771577327,967.838720529218,990.0,0.4943768808705636,0.23298642469047465,989.2726366944388,0.3224641679209104,0.3224641679209104,0.3224641679209104,0.3224641679209104,21.1114519972999,21.1114519972999,21.1114519972999,21.1114519972999,0.94,0.94,0.94,0.94,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.98,0.98,0.98,0.98,40.71956539030876,40.71956539030876,40.71956539030876,40.71956539030876,162.87826156123504,3909.0782774696413,0.16227249333538296,0.325
1964-01-18,1964-01-29,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1964,1,18,1964.01,1963,4,110,16,0.08672253386657126,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.14944212792421258,853.7330308630933,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,917.7330308630933,4,213.43325771577327,213.43325771577327,213.43325771577327,213.43325771577327,967.838720529218,990.0,0.4943768808705636,0.23298642469047465,989.2726366944388,0.3224641679209104,0.3224641679209104,0.3224641679209104,0.3224641679209104,21.1114519972999,21.1114519972999,21.1114519972999,21.1114519972999,0.94,0.94,0.94,0.94,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.98,0.98,0.98,0.98,40.71956539030876,40.71956539030876,40.71956539030876,40.71956539030876,162.87826156123504,3909.0782774696413,0.16227249333538296,0.325
1964-01-19,1964-01-30,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1964,1,19,1964.01,1963,4,111,16,0.08672253386657126,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.14944212792421258,853.7330308630933,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,917.7330308630933,4,213.43325771577327,213.43325771577327,213.43325771577327,213.43325771577327,967.838720529218,990.0,0.4943768808705636,0.23298642469047465,989.2726366944388,0.3224641679209104,0.3224641679209104,0.3224641679209104,0.3224641679209104,21.1114519972999,21.1114519972999,21.1114519972999,21.1114519972999,0.94,0.94,0.94,0.94,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.98,0.98,0.98,0.98,40.71956539030876,40.71956539030876,40.71956539030876,40.71956539030876,162.87826156123504,3909.0782774696413,0.16227249333538296,0.325
1964-01-20,1964-01-31,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1964,1,20,1964.01,1963,4,112,16,0.08672253386657126,0.0,0.06,1,Wet,49,8,7,5,81,150.0,0.14944212792421258,853.7330308630933,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,917.7330308630933,4,213.43325771577327,213.43325771577327,213.43325771577327,213.43325771577327,967.838720529218,990.0,0.4943768808705636,0.23298642469047465,989.2726366944388,0.3224641679209104,0.3224641679209104,0.3224641679209104,0.3224641679209104,21.1114519972999,21.1114519972999,21.1114519972999,21.1114519972999,0.94,0.94,0.94,0.94,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.8537330308630933,0.98,0.98,0.98,0.98,40.71956539030876,40.71956539030876,40.71956539030876,40.71956539030876,162.87826156123504,3909.0782774696413,0.16227249333538296,0.325
1964-01-21,1964-02-01,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1964,1,21,1964.01,1963,4,113,17,0.08802735035771893,15.102042721616499,0.1,1,Wet,49,8,7,5,81,150.0,0.14722696920143713,868.8350735847098,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,932.8350735847098,4,217.20876839617745,217.20876839617745,217.20876839617745,217.20876839617745,967.8976615578392,990.0,0.5082154060736385,0.24506805886776786,989.2467165350586,0.3339619836431523,0.3339619836431523,0.3339619836431523,0.3339619836431523,21.015092993576182,21.015092993576182,21.015092993576182,21.015092993576182,0.94,0.94,0.94,0.94,0.8688350735847098,0.8688350735847098,0.8688350735847098,0.8688350735847098,0.98,0.98,0.98,0.98,41.250726902517364,41.250726902517364,41.250726902517364,41.250726902517364,165.00290761006946,3960.069782641666,0.16195251997903512,0.32
1964-01-22,1964-02-02,1112.7189,0.9251534392521856,1029.435717255909,0.319,1964,1,22,1964.01,1963,4,114,17,0.08894324597091054,10.600643671199123,0.1,1,Wet,49,8,7,5,81,150.0,0.14571089528527725,879.4357172559088,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,943.4357172559088,4,219.85892931397723,219.85892931397723,219.85892931397723,219.85892931397723,967.9388370738327,990.0,0.5179291433022273,0.2535485738047272,989.2285222828931,0.3421522403361299,0.3421522403361299,0.3421522403361299,0.3421522403361299,20.947532968724147,20.947532968724147,20.947532968724147,20.947532968724147,0.94,0.94,0.94,0.94,0.879435717255909,0.879435717255909,0.879435717255909,0.879435717255909,0.98,0.98,0.98,0.98,41.61979415869569,41.61979415869569,41.61979415869569,41.61979415869569,166.47917663478282,3995.5002392347883,0.16171886582540007,0.32
1964-01-23,1964-02-03,1112.7189,0.9251534392521856,1029.435717255909,0.319,1964,1,23,1964.01,1963,4,115,17,0.08894324597091054,0.0,0.1,1,Wet,49,8,7,5,81,150.0,0.14571089528527725,879.4357172559088,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,943.4357172559088,4,219.85892931397723,219.85892931397723,219.85892931397723,219.85892931397723,967.9388370738327,990.0,0.5179291433022273,0.2535485738047272,989.2285222828931,0.3421522403361299,0.3421522403361299,0.3421522403361299,0.3421522403361299,20.947532968724147,20.947532968724147,20.947532968724147,20.947532968724147,0.94,0.94,0.94,0.94,0.879435717255909,0.879435717255909,0.879435717255909,0.879435717255909,0.98,0.98,0.98,0.98,41.61979415869569,41.61979415869569,41.61979415869569,41.61979415869569,166.47917663478282,3995.5002392347883,0.16171886582540007,0.32
1964-01-24,1964-02-04,1112.7189,0.9251534392521856,1029.435717255909,0.319,1964,1,24,1964.01,1963,4,116,17,0.08894324597091054,0.0,0.1,1,Wet,49,8,7,5,81,150.0,0.14571089528527725,879.4357172559088,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,943.4357172559088,4,219.85892931397723,219.85892931397723,219.85892931397723,219.85892931397723,967.9388370738327,990.0,0.5179291433022273,0.2535485738047272,989.2285222828931,0.3421522403361299,0.3421522403361299,0.3421522403361299,0.3421522403361299,20.947532968724147,20.947532968724147,20.947532968724147,20.947532968724147,0.94,0.94,0.94,0.94,0.879435717255909,0.879435717255909,0.879435717255909,0.879435717255909,0.98,0.98,0.98,0.98,41.61979415869569,41.61979415869569,41.61979415869569,41.61979415869569,166.47917663478282,3995.5002392347883,0.16171886582540007,0.32
1964-01-25,1964-02-05,1121.4092,0.928912678621731,1041.6912238030525,0.317,1964,1,25,1964.01,1963,4,117,17,0.09000212173658374,12.255506547143568,0.1,1,Wet,49,8,7,5,81,150.0,0.14399660530149552,891.6912238030525,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,955.6912238030524,4,222.92280595076312,222.92280595076312,222.92280595076312,222.92280595076312,967.9862386578384,990.0,0.5291592887438329,0.263352979042442,989.2074877322136,0.3517439750994543,0.3517439750994543,0.3517439750994543,0.3517439750994543,20.869505099275784,20.869505099275784,20.869505099275784,20.869505099275784,0.94,0.94,0.94,0.94,0.8916912238030524,0.8916912238030524,0.8916912238030524,0.8916912238030524,0.98,0.98,0.98,0.98,42.04260213524182,42.04260213524182,42.04260213524182,42.04260213524182,168.17040854096732,4036.089804983215,0.1614397862804328,0.315
1964-01-26,1964-02-06,1130.1421,0.9300378440217686,1051.074922122234,0.315,1964,1,26,1964.01,1963,4,118,17,0.09081287327136102,9.383698319181576,0.1,1,Wet,49,8,7,5,81,150.0,0.1427110445153936,901.074922122234,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,965.074922122234,4,225.2687305305585,225.2687305305585,225.2687305305585,225.2687305305585,968.0223870267954,990.0,0.5377578967653938,0.2708599376977873,989.1913821655368,0.3591771886446529,0.3591771886446529,0.3591771886446529,0.3591771886446529,20.809817950096825,20.809817950096825,20.809817950096825,20.809817950096825,0.94,0.94,0.94,0.94,0.901074922122234,0.901074922122234,0.901074922122234,0.901074922122234,0.98,0.98,0.98,0.98,42.36352883834849,42.36352883834849,42.36352883834849,42.36352883834849,169.45411535339397,4066.898768481455,0.16121982533009896,0.315
1964-01-27,1964-02-07,1130.1421,0.9300378440217686,1051.074922122234,0.315,1964,1,27,1964.01,1963,4,119,17,0.09081287327136102,0.0,0.1,1,Wet,49,8,7,5,81,150.0,0.1427110445153936,901.074922122234,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,965.074922122234,4,225.2687305305585,225.2687305305585,225.2687305305585,225.2687305305585,968.0223870267954,990.0,0.5377578967653938,0.2708599376977873,989.1913821655368,0.3591771886446529,0.3591771886446529,0.3591771886446529,0.3591771886446529,20.809817950096825,20.809817950096825,20.809817950096825,20.809817950096825,0.94,0.94,0.94,0.94,0.901074922122234,0.901074922122234,0.901074922122234,0.901074922122234,0.98,0.98,0.98,0.98,42.36352883834849,42.36352883834849,42.36352883834849,42.36352883834849,169.45411535339397,4066.898768481455,0.16121982533009896,0.315
1964-01-28,1964-02-08,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1964,1,28,1964.01,1963,4,120,18,0.09455557605086276,43.31831920719628,0.1,1,Wet,49,8,7,5,81,150.0,0.1370622499621665,944.3932413294303,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1008.3932413294303,4,236.09831033235758,236.09831033235758,236.09831033235758,236.09831033235758,968.1876369453487,990.0,0.5774519741265696,0.3055145930635443,989.1170334328101,0.39449306162339376,0.39449306162339376,0.39449306162339376,0.39449306162339376,20.53490342583791,20.53490342583791,20.53490342583791,20.53490342583791,0.94,0.94,0.94,0.94,0.9443932413294304,0.9443932413294304,0.9443932413294304,0.9443932413294304,0.98,0.98,0.98,0.98,43.8135537360003,43.8135537360003,43.8135537360003,43.8135537360003,175.2542149440012,4206.101158656029,0.16013824677051966,0.31
1964-01-29,1964-02-09,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1964,1,29,1964.01,1963,4,121,18,0.09455557605086276,0.0,0.1,1,Wet,49,8,7,5,81,150.0,0.1370622499621665,944.3932413294303,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1008.3932413294303,4,236.09831033235758,236.09831033235758,236.09831033235758,236.09831033235758,968.1876369453487,990.0,0.5774519741265696,0.3055145930635443,989.1170334328101,0.39449306162339376,0.39449306162339376,0.39449306162339376,0.39449306162339376,20.53490342583791,20.53490342583791,20.53490342583791,20.53490342583791,0.94,0.94,0.94,0.94,0.9443932413294304,0.9443932413294304,0.9443932413294304,0.9443932413294304,0.98,0.98,0.98,0.98,43.8135537360003,43.8135537360003,43.8135537360003,43.8135537360003,175.2542149440012,4206.101158656029,0.16013824677051966,0.31
1964-01-30,1964-02-10,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1964,1,30,1964.01,1963,4,122,18,0.09455557605086276,0.0,0.1,1,Wet,49,8,7,5,81,150.0,0.1370622499621665,944.3932413294303,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1008.3932413294303,4,236.09831033235758,236.09831033235758,236.09831033235758,236.09831033235758,968.1876369453487,990.0,0.5774519741265696,0.3055145930635443,989.1170334328101,0.39449306162339376,0.39449306162339376,0.39449306162339376,0.39449306162339376,20.53490342583791,20.53490342583791,20.53490342583791,20.53490342583791,0.94,0.94,0.94,0.94,0.9443932413294304,0.9443932413294304,0.9443932413294304,0.9443932413294304,0.98,0.98,0.98,0.98,43.8135537360003,43.8135537360003,43.8135537360003,43.8135537360003,175.2542149440012,4206.101158656029,0.16013824677051966,0.31
1964-01-31,1964-02-11,1165.5017,0.9467150832165221,1103.398038904498,0.306,1964,1,31,1964.01,1963,4,123,18,0.09533359056134864,9.00479757506764,0.1,1,Wet,49,8,7,5,81,150.0,0.1359436891413425,953.398038904498,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1017.398038904498,4,238.3495097261245,238.3495097261245,238.3495097261245,238.3495097261245,968.2216564044362,990.0,0.5857033822630858,0.3127184311235984,989.1015781866133,0.40204107136902456,0.40204107136902456,0.40204107136902456,0.40204107136902456,20.477880710808094,20.477880710808094,20.477880710808094,20.477880710808094,0.94,0.94,0.94,0.94,0.9533980389044979,0.9533980389044979,0.9533980389044979,0.9533980389044979,0.98,0.98,0.98,0.98,44.10849181848446,44.10849181848446,44.10849181848446,44.10849181848446,176.43396727393784,4234.415214574508,0.15990056267374667,0.305
1964-02-01,1964-02-12,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1964,2,1,1964.02,1963,5,124,18,0.09642387976754307,12.619088034658265,0.18,2,Mod_Wet,49,8,7,5,93,162.0,0.14515906260713868,954.0171269391562,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1018.0171269391562,4,238.50428173478906,238.50428173478906,238.50428173478906,238.50428173478906,968.2691401734862,990.0,0.5862706740876731,0.313213701551325,989.1005156243608,0.4025626180003264,0.4025626180003264,0.4025626180003264,0.4025626180003264,20.42881283287437,20.42881283287437,20.42881283287437,20.42881283287437,0.94,0.94,0.94,0.94,0.9540171269391562,0.9540171269391562,0.9540171269391562,0.9540171269391562,0.98,0.98,0.98,0.98,44.03137485179278,44.03137485179278,44.03137485179278,44.03137485179278,176.12549940717113,4227.0119857721065,0.15781612589604396,0.3
1964-02-02,1964-02-13,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1964,2,2,1964.02,1963,5,125,18,0.09816166832542306,20.113293493981246,0.18,2,Mod_Wet,49,8,7,5,93,162.0,0.1425892635972543,974.1304204331377,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1038.1304204331377,4,243.53260510828443,243.53260510828443,243.53260510828443,243.53260510828443,968.3443678515092,990.0,0.6074047305220541,0.32930433634651,989.0632909331316,0.41968988664052004,0.41968988664052004,0.41968988664052004,0.41968988664052004,20.29923319498165,20.29923319498165,20.29923319498165,20.29923319498165,0.94,0.94,0.94,0.94,0.9741304204331376,0.9741304204331376,0.9741304204331376,0.9741304204331376,0.98,0.98,0.98,0.98,44.67449828660798,44.67449828660798,44.67449828660798,44.67449828660798,178.6979931464319,4288.751835514366,0.1572865138830674,0.295
1964-02-03,1964-02-14,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1964,2,3,1964.02,1963,5,126,18,0.09816166832542306,0.0,0.18,2,Mod_Wet,49,8,7,5,93,162.0,0.1425892635972543,974.1304204331377,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1038.1304204331377,4,243.53260510828443,243.53260510828443,243.53260510828443,243.53260510828443,968.3443678515092,990.0,0.6074047305220541,0.32930433634651,989.0632909331316,0.41968988664052004,0.41968988664052004,0.41968988664052004,0.41968988664052004,20.29923319498165,20.29923319498165,20.29923319498165,20.29923319498165,0.94,0.94,0.94,0.94,0.9741304204331376,0.9741304204331376,0.9741304204331376,0.9741304204331376,0.98,0.98,0.98,0.98,44.67449828660798,44.67449828660798,44.67449828660798,44.67449828660798,178.6979931464319,4288.751835514366,0.1572865138830674,0.295
1964-02-04,1964-02-15,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1964,2,4,1964.02,1963,5,127,19,0.09902250784624812,9.963420379919398,0.18,2,Mod_Wet,49,8,7,5,93,162.0,0.14134968205140572,984.0938408130568,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1048.0938408130569,4,246.02346020326425,246.02346020326425,246.02346020326425,246.02346020326425,968.3814271321132,990.0,0.6217849248848244,0.3372750726504455,989.0409400024647,0.4283056138762423,0.4283056138762423,0.4283056138762423,0.4283056138762423,20.231207256475233,20.231207256475233,20.231207256475233,20.231207256475233,0.94,0.94,0.94,0.94,0.9840938408130568,0.9840938408130568,0.9840938408130568,0.9840938408130568,0.98,0.98,0.98,0.98,44.98018716379475,44.98018716379475,44.98018716379475,44.98018716379475,179.920748655179,4318.097967724297,0.15698605319049655,0.295
1964-02-05,1964-02-16,1238.2939,0.9339086661192736,1156.453404412633,0.289,1964,2,5,1964.02,1963,5,128,19,0.0999175741412515,10.359563599576175,0.18,2,Mod_Wet,49,8,7,5,93,162.0,0.14008346499899008,994.4534044126332,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1058.453404412633,4,248.61335110315827,248.61335110315827,248.61335110315827,248.61335110315827,968.4198162860434,990.0,0.6367368723481301,0.3455627235301064,989.0177004041217,0.4373562735896868,0.4373562735896868,0.4373562735896868,0.4373562735896868,20.16052784448867,20.16052784448867,20.16052784448867,20.16052784448867,0.94,0.94,0.94,0.94,0.9944534044126332,0.9944534044126332,0.9944534044126332,0.9944534044126332,0.98,0.98,0.98,0.98,45.29489767223768,45.29489767223768,45.29489767223768,45.29489767223768,181.1795906889507,4348.3101765348165,0.1566683015481912,0.29
1964-02-06,1964-02-17,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1964,2,6,1964.02,1963,5,129,19,0.1022188725213393,26.63539791768289,0.18,2,Mod_Wet,49,8,7,5,93,162.0,0.13692970441518046,1021.088802330316,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1085.088802330316,4,255.272200582579,255.272200582579,255.272200582579,255.272200582579,968.517852092225,990.0,0.6751797147035488,0.3774154430294107,988.947404842267,0.4610586918446807,0.4610586918446807,0.4610586918446807,0.4610586918446807,19.968494058197354,19.968494058197354,19.968494058197354,19.968494058197354,0.94,0.94,0.94,0.94,1.021088802330316,1.021088802330316,1.021088802330316,1.021088802330316,0.98,0.98,0.98,0.98,46.065073910326525,46.065073910326525,46.065073910326525,46.065073910326525,184.2602956413061,4422.247095391347,0.15574510998529512,0.285
