Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1949-10-11,1949-10-22,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,11,1949.1,1949,1,11,2,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-12,1949-10-23,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,12,1949.1,1949,1,12,2,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-13,1949-10-24,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,13,1949.1,1949,1,13,2,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-14,1949-10-25,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,14,1949.1,1949,1,14,2,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-15,1949-10-26,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,15,1949.1,1949,1,15,3,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-16,1949-10-27,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,16,1949.1,1949,1,16,3,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-17,1949-10-28,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,17,1949.1,1949,1,17,3,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-18,1949-10-29,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,18,1949.1,1949,1,18,3,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-19,1949-10-30,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,19,1949.1,1949,1,19,3,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-20,1949-10-31,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,20,1949.1,1949,1,20,3,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1949-10-21,1949-11-01,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,21,1949.1,1949,1,21,3,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-22,1949-11-02,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,22,1949.1,1949,1,22,4,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-23,1949-11-03,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,23,1949.1,1949,1,23,4,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-24,1949-11-04,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,24,1949.1,1949,1,24,4,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-25,1949-11-05,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,25,1949.1,1949,1,25,4,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-26,1949-11-06,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,26,1949.1,1949,1,26,4,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-27,1949-11-07,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,27,1949.1,1949,1,27,4,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-28,1949-11-08,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,28,1949.1,1949,1,28,4,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-29,1949-11-09,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,29,1949.1,1949,1,29,5,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-30,1949-11-10,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,30,1949.1,1949,1,30,5,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-10-31,1949-11-11,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,31,1949.1,1949,1,31,5,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1949-11-01,1949-11-12,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,1,1949.11,1949,2,32,5,0.014755797173411668,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3923068291038035,103.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,138.78468950707952,1,103.78468950707952,,,,964.4579228310539,990.0,0.08719932596832257,0.000378468950707952,989.912422205081,0.07585028485651553,,,,25.378649089170395,,,,0.89,,,,0.4151387580283181,,,,0.96,,,,22.076592343563448,,,,22.076592343563448,529.8382162455226,0.12926564089135348,0.985
1949-11-02,1949-11-13,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,2,1949.11,1949,2,33,5,0.014755797173411668,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3923068291038035,103.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,138.78468950707952,1,103.78468950707952,,,,964.4579228310539,990.0,0.08719932596832257,0.000378468950707952,989.912422205081,0.07585028485651553,,,,25.378649089170395,,,,0.89,,,,0.4151387580283181,,,,0.96,,,,22.076592343563448,,,,22.076592343563448,529.8382162455226,0.12926564089135348,0.985
1949-11-03,1949-11-14,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,3,1949.11,1949,2,34,5,0.014755797173411668,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3923068291038035,103.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,138.78468950707952,1,103.78468950707952,,,,964.4579228310539,990.0,0.08719932596832257,0.000378468950707952,989.912422205081,0.07585028485651553,,,,25.378649089170395,,,,0.89,,,,0.4151387580283181,,,,0.96,,,,22.076592343563448,,,,22.076592343563448,529.8382162455226,0.12926564089135348,0.985
1949-11-04,1949-11-15,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,4,1949.11,1949,2,35,5,0.014755797173411668,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3923068291038035,103.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,138.78468950707952,1,103.78468950707952,,,,964.4579228310539,990.0,0.08719932596832257,0.000378468950707952,989.912422205081,0.07585028485651553,,,,25.378649089170395,,,,0.89,,,,0.4151387580283181,,,,0.96,,,,22.076592343563448,,,,22.076592343563448,529.8382162455226,0.12926564089135348,0.985
1949-11-05,1949-11-16,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,5,1949.11,1949,2,36,6,0.014755797173411668,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3923068291038035,103.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,138.78468950707952,1,103.78468950707952,,,,964.4579228310539,990.0,0.08719932596832257,0.000378468950707952,989.912422205081,0.07585028485651553,,,,25.378649089170395,,,,0.89,,,,0.4151387580283181,,,,0.96,,,,22.076592343563448,,,,22.076592343563448,529.8382162455226,0.12926564089135348,0.985
1949-11-06,1949-11-17,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,6,1949.11,1949,2,37,6,0.014755797173411668,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3923068291038035,103.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,138.78468950707952,1,103.78468950707952,,,,964.4579228310539,990.0,0.08719932596832257,0.000378468950707952,989.912422205081,0.07585028485651553,,,,25.378649089170395,,,,0.89,,,,0.4151387580283181,,,,0.96,,,,22.076592343563448,,,,22.076592343563448,529.8382162455226,0.12926564089135348,0.985
1949-11-07,1949-11-18,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,7,1949.11,1949,2,38,6,0.014755797173411668,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3923068291038035,103.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,138.78468950707952,1,103.78468950707952,,,,964.4579228310539,990.0,0.08719932596832257,0.000378468950707952,989.912422205081,0.07585028485651553,,,,25.378649089170395,,,,0.89,,,,0.4151387580283181,,,,0.96,,,,22.076592343563448,,,,22.076592343563448,529.8382162455226,0.12926564089135348,0.985
1949-11-08,1949-11-19,164.2633,1.0557885654870551,173.4273138691697,0.985,1949,11,8,1949.11,1949,2,39,6,0.014984119918296263,2.6426243620901744,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3863289957344524,106.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,141.4273138691697,1,106.42731386916971,,,,964.4530459880176,990.0,0.08810022063721694,0.0006427313869169695,989.9112570479758,0.07980879943132317,,,,25.37840226052689,,,,0.89,,,,0.4257092554766788,,,,0.96,,,,22.63849882195151,,,,22.63849882195151,543.3239717268364,0.13053594798238974,0.985
1949-11-09,1949-11-20,177.5733,1.034208807079152,183.64787076210843,0.979,1949,11,9,1949.11,1949,2,40,6,0.01586717603384617,10.220556892938731,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3648286240508046,116.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,151.64787076210845,1,116.64787076210844,,,,964.4327552192536,990.0,0.09158450139617333,0.0016647870762108426,989.9067507115276,0.09604157639156603,,,,25.3779539158825,,,,0.9,,,,0.4665914830484337,,,,0.97,,,,25.35225948441321,,,,25.35225948441321,608.4542276259169,0.13804820812354374,0.98
1949-11-10,1949-11-21,177.5733,1.034208807079152,183.64787076210843,0.979,1949,11,10,1949.11,1949,2,41,6,0.01586717603384617,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3648286240508046,116.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,151.64787076210845,1,116.64787076210844,,,,964.4327552192536,990.0,0.09158450139617333,0.0016647870762108426,989.9067507115276,0.09604157639156603,,,,25.3779539158825,,,,0.9,,,,0.4665914830484337,,,,0.97,,,,25.35225948441321,,,,25.35225948441321,608.4542276259169,0.13804820812354374,0.98
