Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1955-10-18,1955-10-29,268.1972,0.9537160360653644,255.7839704678297,0.862,1955,10,18,1955.1,1955,1,18,3,0.022099735048420485,2.3544836641937654,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1955-10-19,1955-10-30,268.1972,0.9537160360653644,255.7839704678297,0.862,1955,10,19,1955.1,1955,1,19,3,0.022099735048420485,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1955-10-20,1955-10-31,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1955,10,20,1955.1,1955,1,20,3,0.02180722999358568,3.385475171699228,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4358187629880312,142.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.39849529613048,1,142.39849529613048,,,,964.762732592685,990.0,0.10581766885095356,0.004239849529613047,989.8899424816194,0.14344243737275858,,,,24.983767451561672,,,,0.91,,,,0.5695939811845219,,,,0.97,,,,30.806720119034978,,,,30.806720119034978,739.3612828568395,0.1220558786726938,0.87
1955-10-21,1955-11-01,271.7487,0.949916058961914,258.13845413202347,0.861,1955,10,21,1955.1,1955,1,21,3,0.022303162437006828,5.739958835892992,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4261279101940431,148.13845413202347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.13845413202347,1,148.13845413202347,,,,964.7752285404243,990.0,0.10777447299955344,0.004813845413202347,989.8874116815872,0.1552772531692107,,,,24.956905887993532,,,,0.92,,,,0.5925538165280939,,,,0.97,,,,32.365857571174466,,,,32.365857571174466,776.7805817081871,0.12538177498584202,0.86
1955-10-22,1955-11-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,22,1955.1,1955,1,22,4,0.02343532710537202,13.103757735708255,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-23,1955-11-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,23,1955.1,1955,1,23,4,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-24,1955-11-04,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,24,1955.1,1955,1,24,4,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-25,1955-11-05,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,25,1955.1,1955,1,25,4,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-26,1955-11-06,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,26,1955.1,1955,1,26,4,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-27,1955-11-07,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,27,1955.1,1955,1,27,4,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-28,1955-11-08,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,28,1955.1,1955,1,28,4,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-29,1955-11-09,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,29,1955.1,1955,1,29,5,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-30,1955-11-10,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,30,1955.1,1955,1,30,5,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-10-31,1955-11-11,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,10,31,1955.1,1955,1,31,5,0.02343532710537202,0.0,0.32,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1955-11-01,1955-11-12,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,1,1955.11,1955,2,32,5,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-02,1955-11-13,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,2,1955.11,1955,2,33,5,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-03,1955-11-14,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,3,1955.11,1955,2,34,5,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-04,1955-11-15,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,4,1955.11,1955,2,35,5,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-05,1955-11-16,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,5,1955.11,1955,2,36,6,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-06,1955-11-17,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,6,1955.11,1955,2,37,6,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-07,1955-11-18,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,7,1955.11,1955,2,38,6,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-08,1955-11-19,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,8,1955.11,1955,2,39,6,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
1955-11-09,1955-11-20,282.5805,0.9598759003814196,271.2422118677317,0.841,1955,11,9,1955.11,1955,2,40,6,0.02343532710537202,0.0,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3907946306369516,165.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,215.2422118677317,1,165.24221186773173,,,,964.8071356627071,990.0,0.113264390409454,0.006524221186773173,989.8802113884037,0.19328509148841688,,,,24.87979063420845,,,,0.92,,,,0.6609688474709269,,,,0.97,,,,35.9911969436503,,,,35.9911969436503,863.7887266476073,0.13269025014882646,0.84
