Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1928-10-11,1928-10-22,278.9403,0.9576486337515688,267.1267971932527,0.85,1928,10,11,1928.1,1928,1,11,2,0.02307975527749704,4.009508750987834,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1928-10-12,1928-10-23,278.9403,0.9576486337515688,267.1267971932527,0.85,1928,10,12,1928.1,1928,1,12,2,0.02307975527749704,0.0,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1928-10-13,1928-10-24,275.3297,0.9556444090204028,263.11728844226485,0.852,1928,10,13,1928.1,1928,1,13,2,0.022733333721411682,4.009508750987834,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4180645089922969,153.11728844226485,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,204.11728844226485,1,153.11728844226485,,,,964.7868230713588,990.0,0.10947180287804484,0.0053117288442264855,989.8852164682776,0.16591739706050518,,,,24.932475999858323,,,,0.92,,,,0.6124691537690594,,,,0.97,,,,33.420905177260785,,,,33.420905177260785,802.1017242542589,0.12701903920917856,0.85
1928-10-14,1928-10-25,268.1972,0.9537160360653644,255.7839704678297,0.862,1928,10,14,1928.1,1928,1,14,2,0.022099735048420485,7.333317974435147,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1928-10-15,1928-10-26,268.1972,0.9537160360653644,255.7839704678297,0.862,1928,10,15,1928.1,1928,1,15,3,0.022099735048420485,0.0,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1928-10-16,1928-10-27,268.1972,0.9537160360653644,255.7839704678297,0.862,1928,10,16,1928.1,1928,1,16,3,0.022099735048420485,0.0,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4300504046395466,145.78397046782968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,196.7839704678297,1,145.78397046782968,,,,964.7699863871941,990.0,0.10697180811403284,0.00457839704678297,989.8884497948393,0.1503667528210765,,,,24.96809665482402,,,,0.91,,,,0.5831358818713188,,,,0.97,,,,31.519356694945806,,,,31.519356694945806,756.4645606786995,0.12322647364217865,0.86
1928-10-17,1928-10-28,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1928,10,17,1928.1,1928,1,17,3,0.02180722999358568,3.385475171699228,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4358187629880312,142.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.39849529613048,1,142.39849529613048,,,,964.762732592685,990.0,0.10581766885095356,0.004239849529613047,989.8899424816194,0.14344243737275858,,,,24.983767451561672,,,,0.91,,,,0.5695939811845219,,,,0.97,,,,30.806720119034978,,,,30.806720119034978,739.3612828568395,0.1220558786726938,0.87
1928-10-18,1928-10-29,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1928,10,18,1928.1,1928,1,18,3,0.02180722999358568,0.0,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4358187629880312,142.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.39849529613048,1,142.39849529613048,,,,964.762732592685,990.0,0.10581766885095356,0.004239849529613047,989.8899424816194,0.14344243737275858,,,,24.983767451561672,,,,0.91,,,,0.5695939811845219,,,,0.97,,,,30.806720119034978,,,,30.806720119034978,739.3612828568395,0.1220558786726938,0.87
1928-10-19,1928-10-30,264.675,0.9536166819538321,252.39849529613048,0.8690000000000001,1928,10,19,1928.1,1928,1,19,3,0.02180722999358568,0.0,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.4358187629880312,142.39849529613048,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.39849529613048,1,142.39849529613048,,,,964.762732592685,990.0,0.10581766885095356,0.004239849529613047,989.8899424816194,0.14344243737275858,,,,24.983767451561672,,,,0.91,,,,0.5695939811845219,,,,0.97,,,,30.806720119034978,,,,30.806720119034978,739.3612828568395,0.1220558786726938,0.87
1928-10-20,1928-10-31,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1928,10,20,1928.1,1928,1,20,3,0.021401437082982,4.696677206061054,0.34,2,Mod_Wet,41,6,4,3,56,110.0,0.44408232788990576,137.70181809006942,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,188.70181809006942,1,137.70181809006942,,,,964.7532493833372,990.0,0.10421652889434184,0.003770181809006943,989.8920132892965,0.13410279322196514,,,,25.004661112737452,,,,0.91,,,,0.5508072723602777,,,,0.97,,,,29.81554699038504,,,,29.81554699038504,715.5731277692411,0.12036870468000968,0.88
1928-10-21,1928-11-01,237.5439,0.986301183111156,234.28982961083813,0.907,1928,10,21,1928.1,1928,1,21,3,0.02024264127837641,13.411988479231296,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4695039480916139,124.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,175.28982961083813,1,124.28982961083813,,,,964.7302492634468,990.0,0.09964426009460388,0.002428982961083813,989.8979267569445,0.1091371630548693,,,,25.058540330442554,,,,0.91,,,,0.4971593184433525,,,,0.97,,,,26.96953733701662,,,,26.96953733701662,647.268896088399,0.1151118568903045,0.905
1928-10-22,1928-11-02,231.0479,0.973371662644245,224.89547857346128,0.914,1928,10,22,1928.1,1928,1,22,4,0.01943096934874705,9.39435103737685,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4891161027235543,114.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.89547857346128,1,114.89547857346129,,,,964.7182091057922,990.0,0.09644164042277087,0.0014895478573461276,989.9020688117199,0.09315416974935063,,,,25.09070553617837,,,,0.9,,,,0.4595819142938451,,,,0.97,,,,24.688747789584014,,,,24.688747789584014,592.5299469500162,0.10977876454514633,0.915
1928-10-23,1928-11-03,240.8345,0.9814064142756002,236.356523078857,0.905,1928,10,23,1928.1,1928,1,23,4,0.020421203594013244,11.461044505395732,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4653986214008575,126.35652307885701,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.356523078857,1,126.35652307885701,,,,964.7333708145584,990.0,0.10034881468597398,0.0026356523078857014,989.8970155330063,0.11281959209427098,,,,25.05082512635354,,,,0.91,,,,0.505426092315428,,,,0.97,,,,27.40954562953549,,,,27.40954562953549,657.8290951088518,0.11596695226554288,0.905
1928-10-24,1928-11-04,240.8345,0.9814064142756002,236.356523078857,0.905,1928,10,24,1928.1,1928,1,24,4,0.020421203594013244,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4653986214008575,126.35652307885701,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.356523078857,1,126.35652307885701,,,,964.7333708145584,990.0,0.10034881468597398,0.0026356523078857014,989.8970155330063,0.11281959209427098,,,,25.05082512635354,,,,0.91,,,,0.505426092315428,,,,0.97,,,,27.40954562953549,,,,27.40954562953549,657.8290951088518,0.11596695226554288,0.905
1928-10-25,1928-11-05,237.5439,0.986301183111156,234.28982961083813,0.907,1928,10,25,1928.1,1928,1,25,4,0.02024264127837641,2.066693468018883,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4695039480916139,124.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,175.28982961083813,1,124.28982961083813,,,,964.7302492634468,990.0,0.09964426009460388,0.002428982961083813,989.8979267569445,0.1091371630548693,,,,25.058540330442554,,,,0.91,,,,0.4971593184433525,,,,0.97,,,,26.96953733701662,,,,26.96953733701662,647.268896088399,0.1151118568903045,0.905
1928-10-26,1928-11-06,234.2817,0.9731764626664112,227.99743607347332,0.91,1928,10,26,1928.1,1928,1,26,4,0.01969897847674809,6.292393537364831,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4824615657719588,117.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,168.99743607347332,1,117.9974360734733,,,,964.7217801114928,990.0,0.09749912593413862,0.0017997436073473297,989.9007011304584,0.0982946352647877,,,,25.080626383700853,,,,0.9,,,,0.4719897442938932,,,,0.97,,,,25.34511117473025,,,,25.34511117473025,608.2826681935259,0.11116401838204294,0.91
1928-10-27,1928-11-07,231.0479,0.973371662644245,224.89547857346128,0.914,1928,10,27,1928.1,1928,1,27,4,0.01943096934874705,3.10195750001202,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4891161027235543,114.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.89547857346128,1,114.89547857346129,,,,964.7182091057922,990.0,0.09644164042277087,0.0014895478573461276,989.9020688117199,0.09315416974935063,,,,25.09070553617837,,,,0.9,,,,0.4595819142938451,,,,0.97,,,,24.688747789584014,,,,24.688747789584014,592.5299469500162,0.10977876454514633,0.915
1928-10-28,1928-11-08,227.8423,0.9770284451126146,222.60840809988187,0.92,1928,10,28,1928.1,1928,1,28,4,0.0192333664598298,2.2870704735794045,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4941412633014484,112.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,163.60840809988187,1,112.60840809988188,,,,964.7158456498622,990.0,0.0956619573067779,0.0012608408099881868,989.9030772018832,0.08945063125932594,,,,25.097780920761668,,,,0.9,,,,0.4504336323995275,,,,0.97,,,,24.204125391530965,,,,24.204125391530965,580.8990093967433,0.10872960998252523,0.92
1928-10-29,1928-11-09,224.6649,0.9803017387111999,220.23939209737784,0.924,1928,10,29,1928.1,1928,1,29,5,0.019028683477213447,2.3690160025040257,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4994565184386452,110.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,161.23939209737784,1,110.23939209737783,,,,964.7136474452408,990.0,0.09485433821501517,0.0010239392097377846,989.9041217225753,0.08569182832948351,,,,25.10478244900489,,,,0.9,,,,0.4409575683895114,,,,0.96,,,,23.457191956584463,,,,23.457191956584463,562.972606958027,0.1065077038816606,0.925
1928-10-30,1928-11-10,234.2817,0.9731764626664112,227.99743607347332,0.91,1928,10,30,1928.1,1928,1,30,5,0.01969897847674809,7.75804397609545,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4824615657719588,117.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,168.99743607347332,1,117.9974360734733,,,,964.7217801114928,990.0,0.09749912593413862,0.0017997436073473297,989.9007011304584,0.0982946352647877,,,,25.080626383700853,,,,0.9,,,,0.4719897442938932,,,,0.97,,,,25.34511117473025,,,,25.34511117473025,608.2826681935259,0.11116401838204294,0.91
1928-10-31,1928-11-11,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1928,10,31,1928.1,1928,1,31,5,0.021401437082982,19.704382016596128,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.44408232788990576,137.70181809006942,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,188.70181809006942,1,137.70181809006942,,,,964.7532493833372,990.0,0.10421652889434184,0.003770181809006943,989.8920132892965,0.13410279322196514,,,,25.004661112737452,,,,0.91,,,,0.5508072723602777,,,,0.97,,,,29.81554699038504,,,,29.81554699038504,715.5731277692411,0.12036870468000968,0.88
1928-11-01,1928-11-12,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1928,11,1,1928.11,1928,2,32,5,0.021401437082982,0.0,0.51,3,Normal,36,5,3,2,47,93.0,0.3754514226705567,154.7018180900694,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,198.70181809006942,1,154.7018180900694,,,,964.7532493833372,990.0,0.10762561980343274,0.005470181809006942,989.8869041983876,0.16937666316370295,,,,24.96427815188666,,,,0.92,,,,0.6188072723602777,,,,0.97,,,,33.809830965678955,,,,33.809830965678955,811.4359431762948,0.1364940767345721,0.88
1928-11-02,1928-11-13,254.284,0.9662864708773888,245.7111889605859,0.884,1928,11,2,1928.11,1928,2,33,5,0.021229446726194624,1.9906291294835228,0.51,3,Normal,36,5,3,2,47,93.0,0.3784931422675992,152.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,196.7111889605859,1,152.7111889605859,,,,964.7494425155032,990.0,0.10694699623656337,0.00527111889605859,989.8877818848672,0.16503649584722815,,,,24.97330287351696,,,,0.92,,,,0.6108447558423437,,,,0.97,,,,33.38684736839447,,,,33.38684736839447,801.2843368414673,0.13587841689110053,0.885
1928-11-03,1928-11-14,250.8784,0.9735607140529976,244.24535424447362,0.89,1928,11,3,1928.11,1928,2,34,5,0.021102798606722515,1.4658347161123402,0.51,3,Normal,36,5,3,2,47,93.0,0.380764663007318,151.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,195.24535424447362,1,151.24535424447362,,,,964.7467230507073,990.0,0.10644727985607057,0.005124535424447361,989.8884281847197,0.1618761049928469,,,,24.979829029019488,,,,0.92,,,,0.6049814169778944,,,,0.97,,,,33.075016842782844,,,,33.075016842782844,793.8004042267881,0.13541717894735028,0.89
1928-11-04,1928-11-15,250.8784,0.9735607140529976,244.24535424447362,0.89,1928,11,4,1928.11,1928,2,35,5,0.021102798606722515,0.0,0.51,3,Normal,36,5,3,2,47,93.0,0.380764663007318,151.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,195.24535424447362,1,151.24535424447362,,,,964.7467230507073,990.0,0.10644727985607057,0.005124535424447361,989.8884281847197,0.1618761049928469,,,,24.979829029019488,,,,0.92,,,,0.6049814169778944,,,,0.97,,,,33.075016842782844,,,,33.075016842782844,793.8004042267881,0.13541717894735028,0.89
1928-11-05,1928-11-16,244.1538,0.9802936029434974,239.3424082743461,0.9,1928,11,5,1928.11,1928,2,36,6,0.020679184074903503,4.902945970127462,0.51,3,Normal,36,5,3,2,47,93.0,0.3885646537549618,146.3424082743461,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.3424082743461,1,146.3424082743461,,,,964.7381627397548,990.0,0.10477582100261798,0.00463424082743461,989.8905899381699,0.15152438723412545,,,,25.00090281118123,,,,0.91,,,,0.5853696330973844,,,,0.97,,,,31.681666899178254,,,,31.681666899178254,760.360005580278,0.13236963364579818,0.9
1928-11-06,1928-11-17,240.8345,0.9814064142756002,236.356523078857,0.905,1928,11,6,1928.11,1928,2,37,6,0.020421203594013244,2.985885195489089,0.51,3,Normal,36,5,3,2,47,93.0,0.39347337991163395,143.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.356523078857,1,143.356523078857,,,,964.7333708145584,990.0,0.10375790559506487,0.004335652307885701,989.891906442097,0.14538556702273256,,,,25.01315006051591,,,,0.91,,,,0.5734260923154281,,,,0.97,,,,31.050455945059124,,,,31.050455945059124,745.2109426814187,0.13137126718816886,0.905
1928-11-07,1928-11-18,237.5439,0.986301183111156,234.28982961083813,0.907,1928,11,7,1928.11,1928,2,38,6,0.02024264127837641,2.066693468018883,0.51,3,Normal,36,5,3,2,47,93.0,0.3969442470229099,141.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.28982961083813,1,141.28982961083813,,,,964.7302492634468,990.0,0.1030533510036948,0.004128982961083813,989.8928176660353,0.14120985958638416,,,,25.02135854300187,,,,0.91,,,,0.5651593184433525,,,,0.97,,,,30.612861138728256,,,,30.612861138728256,734.7086673294783,0.13066235606375687,0.905
1928-11-08,1928-11-19,234.2817,0.9731764626664112,227.99743607347332,0.91,1928,11,8,1928.11,1928,2,39,6,0.01969897847674809,6.292393537364831,0.51,3,Normal,36,5,3,2,47,93.0,0.4078993237890197,134.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,178.99743607347332,1,134.9974360734733,,,,964.7217801114928,990.0,0.10090821684322954,0.0034997436073473296,989.8955920395496,0.12886546330680432,,,,25.04494646474977,,,,0.91,,,,0.5399897442938932,,,,0.97,,,,29.277080168334628,,,,29.277080168334628,702.649924040031,0.1284096903567808,0.91
1928-11-09,1928-11-20,237.5439,0.986301183111156,234.28982961083813,0.907,1928,11,9,1928.11,1928,2,40,6,0.02024264127837641,6.292393537364831,0.51,3,Normal,36,5,3,2,47,93.0,0.3969442470229099,141.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.28982961083813,1,141.28982961083813,,,,964.7302492634468,990.0,0.1030533510036948,0.004128982961083813,989.8928176660353,0.14120985958638416,,,,25.02135854300187,,,,0.91,,,,0.5651593184433525,,,,0.97,,,,30.612861138728256,,,,30.612861138728256,734.7086673294783,0.13066235606375687,0.905
