Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1974-03-25,1974-04-05,2370.2993,1.005583685199411,2383.534305119585,0.136,1974,3,25,1974.03,1973,6,176,26,0.2059373639623322,117.89179617187574
1974-03-26,1974-04-06,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1974,3,26,1974.03,1973,6,177,26,0.20477280893342023,13.478646167962324
1974-03-27,1974-04-07,2342.4819,1.0024776981327097,2348.2858630295364,0.14,1974,3,27,1974.03,1973,6,178,26,0.2028918985657519,21.76979592208636
1974-03-28,1974-04-08,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1974,3,28,1974.03,1973,6,179,26,0.20035159355149149,29.40167840579261
1974-03-29,1974-04-09,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1974,3,29,1974.03,1973,6,180,26,0.20035159355149149,0.0
1974-03-30,1974-04-10,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1974,3,30,1974.03,1973,6,181,26,0.20035159355149149,0.0
1974-03-31,1974-04-11,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1974,3,31,1974.03,1973,6,182,26,0.19932317978608097,11.90293709965863
1974-04-01,1974-04-12,2287.4661,1.0025586853016195,2293.319005888023,0.14400000000000002,1974,4,1,1974.04,1973,7,183,27,0.1981427621087252,13.662241636061935
1974-04-02,1974-04-13,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1974,4,2,1974.04,1973,7,184,27,0.19752136834151227,7.19205749089042
1974-04-03,1974-04-14,2260.2665,1.0047593387711842,2271.023873986659,0.14800000000000002,1974,4,3,1974.04,1973,7,185,27,0.1962164627124473,15.10307441047371
1974-04-04,1974-04-15,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1974,4,4,1974.04,1973,7,186,27,0.19534362450783022,10.102294034920305
1974-04-05,1974-04-16,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,5,1974.04,1973,7,187,27,0.19422339363498572,12.965635102366832
1974-04-06,1974-04-17,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,6,1974.04,1973,7,188,27,0.19422339363498572,0.0
1974-04-07,1974-04-18,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,7,1974.04,1973,7,189,27,0.19422339363498572,0.0
1974-04-08,1974-04-19,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,8,1974.04,1973,7,190,28,0.19422339363498572,0.0
1974-04-09,1974-04-20,2260.2665,1.0047593387711842,2271.023873986659,0.14800000000000002,1974,4,9,1974.04,1973,7,191,28,0.1962164627124473,23.067929137287138
1974-04-10,1974-04-21,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1974,4,10,1974.04,1973,7,192,28,0.19752136834151227,15.10307441047371
1974-04-11,1974-04-22,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,11,1974.04,1973,7,193,28,0.19422339363498572,38.17100354776085
1974-04-12,1974-04-23,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,12,1974.04,1973,7,194,28,0.19422339363498572,0.0
1974-04-13,1974-04-24,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,13,1974.04,1973,7,195,28,0.19422339363498572,0.0
1974-04-14,1974-04-25,2219.8507,1.0049092854761474,2230.748580800726,0.153,1974,4,14,1974.04,1973,7,196,28,0.19273667738118272,17.207364048646014
1974-04-15,1974-04-26,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,15,1974.04,1973,7,197,29,0.19422339363498572,17.207364048646014
1974-04-16,1974-04-27,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1974,4,16,1974.04,1973,7,198,29,0.19534362450783022,12.965635102366832
1974-04-17,1974-04-28,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1974,4,17,1974.04,1973,7,199,29,0.19534362450783022,0.0
1974-04-18,1974-04-29,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,18,1974.04,1973,7,200,29,0.19422339363498572,12.965635102366832
1974-04-19,1974-04-30,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,19,1974.04,1973,7,201,29,0.19422339363498572,0.0
1974-04-20,1974-05-01,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,20,1974.04,1973,7,202,29,0.19422339363498572,0.0
1974-04-21,1974-05-02,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,4,21,1974.04,1973,7,203,29,0.19422339363498572,0.0
1974-04-22,1974-05-03,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1974,4,22,1974.04,1973,7,204,30,0.19752136834151227,38.17100354776085
1974-04-23,1974-05-04,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1974,4,23,1974.04,1973,7,205,30,0.20035159355149149,32.757236226610985
1974-04-24,1974-05-05,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1974,4,24,1974.04,1973,7,206,30,0.20171402688426554,15.768904314514657
1974-04-25,1974-05-06,2342.4819,1.0024776981327097,2348.2858630295364,0.14,1974,4,25,1974.04,1973,7,207,30,0.2028918985657519,13.632774091277952
1974-04-26,1974-05-07,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1974,4,26,1974.04,1973,7,208,30,0.2081363832410742,60.70005411252623
1974-04-27,1974-05-08,2412.4143,1.0098110566402412,2436.082633337028,0.132,1974,4,27,1974.04,1973,7,209,30,0.2104775395203192,27.09671619496521
1974-04-28,1974-05-09,2412.4143,1.0098110566402412,2436.082633337028,0.132,1974,4,28,1974.04,1973,7,210,30,0.2104775395203192,0.0
1974-04-29,1974-05-10,2412.4143,1.0098110566402412,2436.082633337028,0.132,1974,4,29,1974.04,1973,7,211,31,0.2104775395203192,0.0
1974-04-30,1974-05-11,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1974,4,30,1974.04,1973,7,212,31,0.21238347831659554,22.05947680875397
1974-05-01,1974-05-12,2454.9977,1.0141688091921033,2489.7820939783523,0.128,1974,5,1,1974.05,1973,8,213,31,0.2151171729197296,31.63998383257058
1974-05-02,1974-05-13,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1974,5,2,1974.05,1973,8,214,31,0.2172813306108106,25.048121424547844
1974-05-03,1974-05-14,2498.0517,1.0172977812203616,2541.262451783753,0.124,1974,5,3,1974.05,1973,8,215,31,0.21956507583411625,26.432236380852828
1974-05-04,1974-05-15,2498.0517,1.0172977812203616,2541.262451783753,0.124,1974,5,4,1974.05,1973,8,216,31,0.21956507583411625,0.0
1974-05-05,1974-05-16,2498.0517,1.0172977812203616,2541.262451783753,0.124,1974,5,5,1974.05,1973,8,217,31,0.21956507583411625,0.0
1974-05-06,1974-05-17,2498.0517,1.0172977812203616,2541.262451783753,0.124,1974,5,6,1974.05,1973,8,218,32,0.21956507583411625,0.0
1974-05-07,1974-05-18,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1974,5,7,1974.05,1973,8,219,32,0.2172813306108106,26.432236380852828
1974-05-08,1974-05-19,2454.9977,1.0141688091921033,2489.7820939783523,0.128,1974,5,8,1974.05,1973,8,220,32,0.2151171729197296,25.048121424547844
1974-05-09,1974-05-20,2440.7511,1.0117196686205727,2469.3558940772978,0.129,1974,5,9,1974.05,1973,8,221,32,0.2133523492482785,20.426199901054588
1974-05-10,1974-05-21,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1974,5,10,1974.05,1973,8,222,32,0.21238347831659554,11.21378393151599
1974-05-11,1974-05-22,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1974,5,11,1974.05,1973,8,223,32,0.21238347831659554,0.0
1974-05-12,1974-05-23,2412.4143,1.0098110566402412,2436.082633337028,0.132,1974,5,12,1974.05,1973,8,224,32,0.2104775395203192,22.05947680875397
1974-05-13,1974-05-24,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1974,5,13,1974.05,1973,8,225,33,0.2081363832410742,27.09671619496521
1974-05-14,1974-05-25,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1974,5,14,1974.05,1973,8,226,33,0.20477280893342023,38.93025819043987
1974-05-15,1974-05-26,2342.4819,1.0024776981327097,2348.2858630295364,0.14,1974,5,15,1974.05,1973,8,227,33,0.2028918985657519,21.76979592208636
1974-05-16,1974-05-27,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1974,5,16,1974.05,1973,8,228,33,0.20171402688426554,13.632774091277952
1974-05-17,1974-05-28,2287.4661,1.0025586853016195,2293.319005888023,0.14400000000000002,1974,5,17,1974.05,1973,8,229,33,0.1981427621087252,41.33408305023522
1974-05-18,1974-05-29,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1974,5,18,1974.05,1973,8,230,33,0.19534362450783022,32.397425936284435
1974-05-19,1974-05-30,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,5,19,1974.05,1973,8,231,33,0.19422339363498572,12.965635102366832
1974-05-20,1974-05-31,2233.2716,1.0065752615353063,2247.955944849372,0.15,1974,5,20,1974.05,1973,8,232,34,0.19422339363498572,0.0
1974-05-21,1974-06-01,2219.8507,1.0049092854761474,2230.748580800726,0.153,1974,5,21,1974.05,1973,8,233,34,0.19273667738118272,17.207364048646014
1974-05-22,1974-06-02,2179.8933,1.0054373169592357,2191.7460708094145,0.156,1974,5,22,1974.05,1973,8,234,34,0.18936686051793342,39.0025099913114
1974-05-23,1974-06-03,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1974,5,23,1974.05,1973,8,235,34,0.18502018920319444,50.30869577244175
1974-05-24,1974-06-04,2088.4298,1.0085259711446988,2106.235692212529,0.166,1974,5,24,1974.05,1973,8,236,34,0.18197876380716252,35.20168282444365
1974-05-25,1974-06-05,2049.9848,1.0087284286222238,2067.877946003444,0.17,1974,5,25,1974.05,1973,8,237,34,0.17866465453469757,38.357746209085235
1974-05-26,1974-06-06,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1974,5,26,1974.05,1973,8,238,34,0.1766936234892512,22.812859322295708
1974-05-27,1974-06-07,1974.4395,1.007717362570275,1989.676965494573,0.179,1974,5,27,1974.05,1973,8,239,35,0.1719080898187311,55.38812118657506
1974-05-28,1974-06-08,1974.4395,1.007717362570275,1989.676965494573,0.179,1974,5,28,1974.05,1973,8,240,35,0.1719080898187311,0.0
1974-05-29,1974-06-09,1937.3349,1.0033366635975038,1943.799134837004,0.183,1974,5,29,1974.05,1973,8,241,35,0.1679442452499171,45.87783065756912
1974-05-30,1974-06-10,1888.5499,0.9933673137622764,1876.0237410690156,0.18899999999999997,1974,5,30,1974.05,1973,8,242,35,0.1620884512283629,67.77539376798836
1974-05-31,1974-06-11,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1974,5,31,1974.05,1973,8,243,35,0.15941536142589277,30.93853938044208
1974-06-01,1974-06-12,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1974,6,1,1974.06,1973,9,244,35,0.15624373991746363,36.708582273485035
1974-06-02,1974-06-13,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1974,6,2,1974.06,1973,9,245,35,0.15211070736596474,47.83602490160774
1974-06-03,1974-06-14,1758.4044,0.9809460834362104,1724.899909276999,0.204,1974,6,3,1974.06,1973,9,246,36,0.1490313521615327,35.64068523648166
1974-06-04,1974-06-15,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1974,6,4,1974.06,1973,9,247,36,0.14474152977259888,49.650722094141656
1974-06-05,1974-06-16,1689.8676,0.9723169934816206,1643.086984214002,0.213,1974,6,5,1974.06,1973,9,248,36,0.1419627154360898,32.162202968855354
1974-06-06,1974-06-17,1678.6114,0.9657881822952752,1621.183052786127,0.215,1974,6,6,1974.06,1973,9,249,36,0.14007021576072137,21.903931427875023
1974-06-07,1974-06-18,1645.1264,0.9612013467049244,1581.2977111798239,0.22,1974,6,7,1974.06,1973,9,250,36,0.13662412224593679,39.8853416063032
1974-06-08,1974-06-19,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1974,6,8,1974.06,1973,9,251,36,0.13445160932923975,25.14482542473411
1974-06-09,1974-06-20,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1974,6,9,1974.06,1973,9,252,36,0.130384442066602,47.07369516941867
1974-06-10,1974-06-21,1557.9001,0.9546796759146036,1487.2955625753284,0.23199999999999998,1974,6,10,1974.06,1973,9,253,37,0.1285023366065084,21.78362801034268
1974-06-11,1974-06-22,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1974,6,11,1974.06,1973,9,254,37,0.12762029873625721,10.208771646425248
1974-06-12,1974-06-23,1504.8959,0.9504774686633058,1430.3696456337875,0.24,1974,6,12,1974.06,1973,9,255,37,0.12358393738275925,46.71714529511564
1974-06-13,1974-06-24,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1974,6,13,1974.06,1973,9,256,37,0.11971037311850187,44.83291972520101
1974-06-14,1974-06-25,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1974,6,14,1974.06,1973,9,257,37,0.11679365055467728,33.758363007229036
1974-06-15,1974-06-26,1412.3815,0.9209757170532592,1300.769064715258,0.257,1974,6,15,1974.06,1973,9,258,37,0.11238644719139829,51.009298186099386
1974-06-16,1974-06-27,1362.5733,0.9215384440016609,1255.663678720208,0.265,1974,6,16,1974.06,1973,9,259,37,0.10848934184142597,45.10538599505003
1974-06-17,1974-06-28,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1974,6,17,1974.06,1973,9,260,38,0.10584322764052109,30.626321769732613
1974-06-18,1974-06-29,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1974,6,18,1974.06,1973,9,261,38,0.10383634006702766,23.227865433951592
1974-06-19,1974-06-30,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1974,6,19,1974.06,1973,9,262,38,0.10299455010790748,9.742939341668716
1974-06-20,1974-07-01,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1974,6,20,1974.06,1973,9,263,38,0.10080836944945458,25.303016880242012
1974-06-21,1974-07-02,1210.671,0.9432862956425418,1142.0093628318518,0.295,1974,6,21,1974.06,1973,9,264,38,0.09866960894867201,24.75417246276129
1974-06-22,1974-07-03,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1974,6,22,1974.06,1973,9,265,38,0.09567997580006397,34.60223551629656
1974-06-23,1974-07-04,1138.9177,0.9402541055299904,1070.872043285774,0.313,1974,6,23,1974.06,1973,9,266,38,0.09252334453989088,36.535084029781274
1974-06-24,1974-07-05,1165.5017,0.946715083216522,1103.398038904498,0.306,1974,6,24,1974.06,1973,9,267,39,0.09533359056134862,32.52599561872398
1974-06-25,1974-07-06,1078.3827,0.9267893359779524,999.4335864631116,0.32899999999999996,1974,6,25,1974.06,1973,9,268,39,0.08635106187041285,103.96445244138636
1974-06-26,1974-07-07,1044.7218,0.9226176187640416,963.8787393868834,0.34,1974,6,26,1974.06,1973,9,269,39,0.08327912308302672,35.55484707622827
1974-06-27,1974-07-08,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1974,6,27,1974.06,1973,9,270,39,0.08073202604746217,29.48028976347871
1974-06-28,1974-07-09,963.4877,0.9348295795407284,900.6968014836636,0.366,1974,6,28,1974.06,1973,9,271,39,0.07782020364818854,33.701648139740996
1974-06-29,1974-07-10,924.4132,0.9327916622884068,862.2849254693456,0.379,1974,6,29,1974.06,1973,9,272,39,0.07450141756055147,38.41187601431807
1974-06-30,1974-07-11,893.8841,0.9211526287302269,823.4036884951529,0.395,1974,6,30,1974.06,1973,9,273,39,0.07114207868598121,38.88123697419269
1974-07-01,1974-07-12,849.2947,0.9269743111864368,787.2743695267917,0.409,1974,7,1,1974.07,1973,10,274,40,0.0680205055271148,36.12931896836119
1974-07-02,1974-07-13,827.5366,0.9266376969804004,766.8266091909909,0.419,1974,7,2,1974.07,1973,10,275,40,0.06625381903410162,20.447760335800808
1974-07-03,1974-07-14,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1974,7,3,1974.07,1973,10,276,40,0.0638298774958424,28.054878915037193
1974-07-04,1974-07-15,771.2422,0.9153633560056472,705.9668484851785,0.444,1974,7,4,1974.07,1973,10,277,40,0.060995535709119426,32.8048817907752
1974-07-05,1974-07-16,757.5572,0.9142125513186056,692.5683005817792,0.45,1974,7,5,1974.07,1973,10,278,40,0.05983790117026572,13.398547903399276
1974-07-06,1974-07-17,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1974,7,6,1974.07,1973,10,279,40,0.05736471553983419,28.624833685550243
1974-07-07,1974-07-18,717.4235,0.9052071720698636,649.4168976114638,0.467,1974,7,7,1974.07,1973,10,280,40,0.05610961995363048,14.526569284765174
1974-07-08,1974-07-19,697.8704,0.8947491321582333,624.4189347589191,0.475,1974,7,8,1974.07,1973,10,281,41,0.0539497959631706,24.997962852544674
1974-07-09,1974-07-20,678.6565,0.8891664086951425,603.4385628426149,0.485,1974,7,9,1974.07,1973,10,282,41,0.052137091829601925,20.980371916304193
1974-07-10,1974-07-21,666.0345,0.8927884758197379,594.6279260983613,0.493,1974,7,10,1974.07,1973,10,283,41,0.05137585281489842,8.810636744253657
1974-07-11,1974-07-22,647.3805,0.8991695938092326,582.1048612250179,0.501,1974,7,11,1974.07,1973,10,284,41,0.05029386000984155,12.523064873343401
1974-07-12,1974-07-23,641.2365,0.8960891635723506,574.6050789370614,0.504,1974,7,12,1974.07,1973,10,285,41,0.0496458788201621,7.499782287956464
1974-07-13,1974-07-24,629.0591,0.8959332094696727,563.5949384091037,0.512,1974,7,13,1974.07,1973,10,286,41,0.04869460267854656,11.010140527957674
1974-07-14,1974-07-25,623.0255,0.8998493824309258,560.6291114137188,0.517,1974,7,14,1974.07,1973,10,287,41,0.048438355226145306,2.9658269953849867
1974-07-15,1974-07-26,611.0679,0.8992953122292141,549.5304979237502,0.522,1974,7,15,1974.07,1973,10,288,42,0.04747943502061202,11.098613489968557
1974-07-16,1974-07-27,599.256,0.9023967239241124,540.7666511918678,0.53,1974,7,16,1974.07,1973,10,289,42,0.04672223866297738,8.763846731882381
1974-07-17,1974-07-28,587.589,0.8960981554647983,526.5374190714055,0.536,1974,7,17,1974.07,1973,10,290,42,0.04549283300776943,14.22923212046237
1974-07-18,1974-07-29,581.8096,0.8938687681945575,520.0614304757682,0.54,1974,7,18,1974.07,1973,10,291,42,0.044933307593106375,6.4759885956372045
1974-07-19,1974-07-30,570.3586,0.8869779558659667,505.8955051385746,0.547,1974,7,19,1974.07,1973,10,292,42,0.043709371643972844,14.165925337193642
1974-07-20,1974-07-31,564.6867,0.8880456273519691,501.46755475881315,0.55,1974,7,20,1974.07,1973,10,293,42,0.04332679673116146,4.427950379761455
1974-07-21,1974-08-01,559.0506,0.8894834638697153,497.26626416644274,0.555,1974,7,21,1974.07,1973,10,294,42,0.04296380522398065,4.2012905923704125
1974-07-22,1974-08-02,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1974,7,22,1974.07,1973,10,295,43,0.04197089940651626,11.49196547991204
1974-07-23,1974-08-03,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1974,7,23,1974.07,1973,10,296,43,0.04119982736603765,8.924444912946797
1974-07-24,1974-08-04,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1974,7,24,1974.07,1973,10,297,43,0.04119982736603765,0.0
1974-07-25,1974-08-05,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1974,7,25,1974.07,1973,10,298,43,0.04119982736603765,0.0
1974-07-26,1974-08-06,525.9775,0.9000565827613265,473.4095112593456,0.578,1974,7,26,1974.07,1973,10,299,43,0.04090258177280746,3.4403425142382957
1974-07-27,1974-08-07,520.5884,0.9017017261169356,469.4154588764537,0.581,1974,7,27,1974.07,1973,10,300,43,0.040557495646925595,3.99405238289188
1974-07-28,1974-08-08,509.9149,0.8999293586011801,458.88738889818484,0.591,1974,7,28,1974.07,1973,10,301,43,0.03964787040080316,10.528069978268888
1974-07-29,1974-08-09,504.6303,0.901282793837897,454.8146066392561,0.595,1974,7,29,1974.07,1973,10,302,44,0.03929598201363173,4.072782258928726
1974-07-30,1974-08-10,494.165,0.9004219093418149,444.956992829898,0.601,1974,7,30,1974.07,1973,10,303,44,0.03844428418050319,9.8576138093581
1974-07-31,1974-08-11,494.165,0.9004219093418149,444.956992829898,0.601,1974,7,31,1974.07,1973,10,304,44,0.03844428418050319,0.0
1974-08-01,1974-08-12,488.9841,0.9025023332101986,441.30929115268907,0.608,1974,8,1,1974.08,1973,11,305,44,0.03812912275559233,3.647701677208943
1974-08-02,1974-08-13,483.8375,0.8982841571615109,434.62356089063246,0.611,1974,8,2,1974.08,1973,11,306,44,0.03755147566095065,6.685730262056609
1974-08-03,1974-08-14,473.647,0.9024684104325792,427.45145519615977,0.621,1974,8,3,1974.08,1973,11,307,44,0.0369318057289482,7.172105694472691
1974-08-04,1974-08-15,468.6029,0.9058640760855352,424.4905330595024,0.623,1974,8,4,1974.08,1973,11,308,44,0.036675982056341004,2.9609221366573593
1974-08-05,1974-08-16,468.6029,0.9058640760855352,424.4905330595024,0.623,1974,8,5,1974.08,1973,11,309,45,0.036675982056341004,0.0
1974-08-06,1974-08-17,463.5928,0.9083037498738388,421.08307865451246,0.628,1974,8,6,1974.08,1973,11,310,45,0.036381577995749884,3.4074544049899487
1974-08-07,1974-08-18,458.6166,0.905098855744736,415.09335988554136,0.633,1974,8,7,1974.08,1973,11,311,45,0.03586406629411078,5.989718768971102
1974-08-08,1974-08-19,448.7655,0.902084244462788,404.8242870084652,0.643,1974,8,8,1974.08,1973,11,312,45,0.034976818397531396,10.269072877076155
1974-08-09,1974-08-20,448.7655,0.902084244462788,404.8242870084652,0.643,1974,8,9,1974.08,1973,11,313,45,0.034976818397531396,0.0
1974-08-10,1974-08-21,448.7655,0.902084244462788,404.8242870084652,0.643,1974,8,10,1974.08,1973,11,314,45,0.034976818397531396,0.0
1974-08-11,1974-08-22,439.0488,0.9051411699273636,397.4011444872051,0.654,1974,8,11,1974.08,1973,11,315,45,0.03433545888369452,7.423142521260104
1974-08-12,1974-08-23,434.2405,0.907823595669754,394.2137720954318,0.66,1974,8,12,1974.08,1973,11,316,46,0.03406006990904531,3.1873723917732946
1974-08-13,1974-08-24,429.4657,0.904607701727103,388.4979798476216,0.662,1974,8,13,1974.08,1973,11,317,46,0.0335662254588345,5.715792247810214
1974-08-14,1974-08-25,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1974,8,14,1974.08,1973,11,318,46,0.03296011108001079,7.015212717867087
1974-08-15,1974-08-26,415.3399,0.9112534957736712,378.47993580928704,0.679,1974,8,15,1974.08,1973,11,319,46,0.0327006664539224,3.0028313204674646
1974-08-16,1974-08-27,415.3399,0.9112534957736712,378.47993580928704,0.679,1974,8,16,1974.08,1973,11,320,46,0.0327006664539224,0.0
1974-08-17,1974-08-28,415.3399,0.9112534957736712,378.47993580928704,0.679,1974,8,17,1974.08,1973,11,321,46,0.0327006664539224,0.0
1974-08-18,1974-08-29,410.6973,0.9087920244792668,373.2384307151688,0.684,1974,8,18,1974.08,1973,11,322,46,0.032247800413790585,5.241505094118224
1974-08-19,1974-08-30,410.6973,0.9087920244792668,373.2384307151688,0.684,1974,8,19,1974.08,1973,11,323,47,0.032247800413790585,0.0
1974-08-20,1974-08-31,410.6973,0.9087920244792668,373.2384307151688,0.684,1974,8,20,1974.08,1973,11,324,47,0.032247800413790585,0.0
1974-08-21,1974-09-01,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1974,8,21,1974.08,1973,11,325,47,0.03190298703281157,3.9908956131831133
1974-08-22,1974-09-02,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1974,8,22,1974.08,1973,11,326,47,0.03099331722024517,10.528585793592583
1974-08-23,1974-09-03,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1974,8,23,1974.08,1973,11,327,47,0.030896094420348276,1.1252638876954961
1974-08-24,1974-09-04,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1974,8,24,1974.08,1973,11,328,47,0.029998464950823617,10.389229971350176
1974-08-25,1974-09-05,374.7305,0.9180605771492042,344.0252991054098,0.72,1974,8,25,1974.08,1973,11,329,47,0.029723785842707403,3.1791563439376773
1974-08-26,1974-09-06,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1974,8,26,1974.08,1973,11,330,48,0.029998464950823617,3.1791563439376773
1974-08-27,1974-09-07,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1974,8,27,1974.08,1973,11,331,48,0.029998464950823617,0.0
1974-08-28,1974-09-08,374.7305,0.9180605771492042,344.0252991054098,0.72,1974,8,28,1974.08,1973,11,332,48,0.029723785842707403,3.1791563439376773
1974-08-29,1974-09-09,370.3799,0.9229572749850776,341.84482321324555,0.725,1974,8,29,1974.08,1973,11,333,48,0.029535392725624412,2.1804758921642247
1974-08-30,1974-09-10,370.3799,0.9229572749850776,341.84482321324555,0.725,1974,8,30,1974.08,1973,11,334,48,0.029535392725624412,0.0
1974-08-31,1974-09-11,366.0613,0.9216643742873024,337.38565901529654,0.731,1974,8,31,1974.08,1973,11,335,48,0.02915012093892162,4.459164197949008
1974-09-01,1974-09-12,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1974,9,1,1974.09,1973,12,336,48,0.028905937099762073,2.8262018421243624
1974-09-02,1974-09-13,357.5196,0.9262521267732834,331.15328986313364,0.741,1974,9,2,1974.09,1973,12,337,49,0.028611644244174745,3.4061673100385406
1974-09-03,1974-09-14,357.5196,0.9262521267732834,331.15328986313364,0.741,1974,9,3,1974.09,1973,12,338,49,0.028611644244174745,0.0
1974-09-04,1974-09-15,357.5196,0.9262521267732834,331.15328986313364,0.741,1974,9,4,1974.09,1973,12,339,49,0.028611644244174745,0.0
1974-09-05,1974-09-16,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1974,9,5,1974.09,1973,12,340,49,0.028530786373066806,0.9358549896752493
1974-09-06,1974-09-17,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1974,9,6,1974.09,1973,12,341,49,0.028530786373066806,0.0
1974-09-07,1974-09-18,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1974,9,7,1974.09,1973,12,342,49,0.028530786373066806,0.0
1974-09-08,1974-09-19,349.1046,0.9293406221276715,324.43708615163195,0.754,1974,9,8,1974.09,1973,12,343,49,0.028031364243501004,5.780348721826442
1974-09-09,1974-09-20,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1974,9,9,1974.09,1973,12,344,50,0.027766836299631014,3.0616660170136925
1974-09-10,1974-09-21,336.7179,0.9360015605047864,315.16847984989465,0.765,1974,9,10,1974.09,1973,12,345,50,0.0272305566590309,6.206940284723601
1974-09-11,1974-09-22,336.7179,0.9360015605047864,315.16847984989465,0.765,1974,9,11,1974.09,1973,12,346,50,0.0272305566590309,0.0
1974-09-12,1974-09-23,336.7179,0.9360015605047864,315.16847984989465,0.765,1974,9,12,1974.09,1973,12,347,50,0.0272305566590309,0.0
1974-09-13,1974-09-24,336.7179,0.9360015605047864,315.16847984989465,0.765,1974,9,13,1974.09,1973,12,348,50,0.0272305566590309,0.0
1974-09-14,1974-09-25,332.6514,0.9362910743325152,311.45853668421523,0.767,1974,9,14,1974.09,1973,12,349,50,0.026910017569516196,3.7099431656794195
1974-09-15,1974-09-26,328.6161,0.9361415325042216,307.6311794595605,0.774,1974,9,15,1974.09,1973,12,350,50,0.026579333905306025,3.8273572246547474
1974-09-16,1974-09-27,320.6383,0.933147630767266,299.2028699782439,0.785,1974,9,16,1974.09,1973,12,351,51,0.025851127966120272,8.428309481316603
