Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1931-03-27,1931-04-07,1525.9589,0.9504514677270214,1450.3498761961112,0.237,1931,3,27,1931.03,1930,6,178,26,0.12531022930334398,160.33813281597395
1931-03-28,1931-04-08,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1931,3,28,1931.03,1930,6,179,26,0.13871243280281131,155.11809605864937
1931-03-29,1931-04-09,1689.8676,0.9723169934816206,1643.086984214002,0.213,1931,3,29,1931.03,1930,6,180,26,0.1419627154360898,37.61901195924156
1931-03-30,1931-04-10,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1931,3,30,1931.03,1930,6,181,26,0.1549277470428127,150.05823618892236
1931-03-31,1931-04-11,2062.7498,1.0135401963862714,2090.679837387742,0.168,1931,3,31,1931.03,1930,6,182,26,0.18063473795030088,297.5346169848174
1931-04-01,1931-04-12,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1931,4,1,1931.04,1930,7,183,27,0.19534362450783022,170.24174256399692
1931-04-02,1931-04-13,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1931,4,2,1931.04,1930,7,184,27,0.20477280893342023,109.13407899988397
1931-04-03,1931-04-14,2398.3241,1.008995630527317,2419.898537488359,0.133,1931,4,3,1931.04,1930,7,185,27,0.20907923363899425,49.84287853673641
1931-04-04,1931-04-15,2469.2967,1.0130115596442746,2501.426101291461,0.126,1931,4,4,1931.04,1930,7,186,27,0.21612321515158225,81.52756380310166
1931-04-05,1931-04-16,2527.0168,1.0168862639365246,2569.688672656832,0.121,1931,4,5,1931.04,1930,7,187,27,0.22202110131755026,68.26257136537106
1931-04-06,1931-04-17,2585.5798,1.018561997736883,2633.57332639613,0.11599999999999999,1931,4,6,1931.04,1930,7,188,27,0.22754073540062564,63.8846537392983
1931-04-07,1931-04-18,2630.0582,1.018934078299127,2679.855927890061,0.11199999999999999,1931,4,7,1931.04,1930,7,189,27,0.2315395521697013,46.282601493931
1931-04-08,1931-04-19,2659.9765,1.018271106558144,2708.577214073659,0.111,1931,4,8,1931.04,1930,7,190,28,0.2340210712959641,28.72128618359784
1931-04-09,1931-04-20,2690.1084,1.019362258722308,2742.194974831855,0.107,1931,4,9,1931.04,1930,7,191,28,0.23692564582547224,33.6177607581958
1931-04-10,1931-04-21,2690.1084,1.019362258722308,2742.194974831855,0.107,1931,4,10,1931.04,1930,7,192,28,0.23692564582547224,0.0
1931-04-11,1931-04-22,2690.1084,1.019362258722308,2742.194974831855,0.107,1931,4,11,1931.04,1930,7,193,28,0.23692564582547224,0.0
1931-04-12,1931-04-23,2705.2546,1.0193258157250509,2757.535851888945,0.106,1931,4,12,1931.04,1930,7,194,28,0.23825109760320484,15.340877057090438
1931-04-13,1931-04-24,2781.7915,1.0160199745827974,2826.3557291246416,0.10099999999999999,1931,4,13,1931.04,1930,7,195,28,0.24419713499636905,68.81987723569637
1931-04-14,1931-04-25,2828.3612,1.0169808449057474,2876.3891628746333,0.098,1931,4,14,1931.04,1930,7,196,28,0.24852002367236828,50.03343374999167
1931-04-15,1931-04-26,2859.6787,1.0206242859643155,2918.657531274862,0.095,1931,4,15,1931.04,1930,7,197,29,0.25217201070214806,42.26836840022861
1931-04-16,1931-04-27,2875.4190000000003,1.020219146567976,2933.5575182053426,0.094,1931,4,16,1931.04,1930,7,198,29,0.25345936957294163,14.899986930480736
1931-04-17,1931-04-28,2907.0632,1.0182662155907944,2960.164243147265,0.09300000000000001,1931,4,17,1931.04,1930,7,199,29,0.2557581906079237,26.606724941922494
1931-04-18,1931-04-29,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1931,4,18,1931.04,1930,7,200,29,0.25938754081914367,42.00636818541625
1931-04-19,1931-04-30,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1931,4,19,1931.04,1930,7,201,29,0.25938754081914367,0.0
1931-04-20,1931-05-01,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1931,4,20,1931.04,1930,7,202,29,0.25938754081914367,0.0
1931-04-21,1931-05-02,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1931,4,21,1931.04,1930,7,203,29,0.25938754081914367,0.0
1931-04-22,1931-05-03,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1931,4,22,1931.04,1930,7,204,30,0.26069196059757993,15.097451139308305
1931-04-23,1931-05-04,3035.8316,1.0230215396918452,3105.7211176771584,0.081,1931,4,23,1931.04,1930,7,205,30,0.26833430456730645,88.45305520516877
1931-04-24,1931-05-05,3101.5394,1.0276168213918058,3187.1940596494487,0.077,1931,4,24,1931.04,1930,7,206,30,0.27537356675371233,81.4729419722903
1931-04-25,1931-05-06,3118.105,1.0287088985574897,3207.622360136601,0.076,1931,4,25,1931.04,1930,7,207,30,0.2771385719158024,20.428300487152228
1931-04-26,1931-05-07,3134.7263,1.0336057617401824,3240.0711651584834,0.075,1931,4,26,1931.04,1930,7,208,30,0.2799421486696929,32.448805021882436
1931-04-27,1931-05-08,3151.4034,1.0395078471126764,3275.908563717569,0.07400000000000001,1931,4,27,1931.04,1930,7,209,30,0.28303849990519797,35.837398559085614
1931-04-28,1931-05-09,3168.1362,1.035606352990832,3280.941975860233,0.073,1931,4,28,1931.04,1930,7,210,30,0.2834733867143241,5.0334121426640195
1931-04-29,1931-05-10,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1931,4,29,1931.04,1930,7,211,31,0.28533106022794513,21.500850852095027
1931-04-30,1931-05-11,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1931,4,30,1931.04,1930,7,212,31,0.28533106022794513,0.0
1931-05-01,1931-05-12,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1931,5,1,1931.05,1930,8,213,31,0.28533106022794513,0.0
1931-05-02,1931-05-13,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1931,5,2,1931.05,1930,8,214,31,0.28533106022794513,0.0
1931-05-03,1931-05-14,3235.6269,1.0280956726482575,3326.534014194297,0.068,1931,5,3,1931.05,1930,8,215,31,0.2874125388263873,24.091187481968973
1931-05-04,1931-05-15,3235.6269,1.0280956726482575,3326.534014194297,0.068,1931,5,4,1931.05,1930,8,216,31,0.2874125388263873,0.0
1931-05-05,1931-05-16,3184.9249,1.0306414296433448,3282.5155522426867,0.07200000000000001,1931,5,5,1931.05,1930,8,217,31,0.2836093437137681,44.018461951610334
1931-05-06,1931-05-17,3134.7263,1.0336057617401824,3240.0711651584834,0.075,1931,5,6,1931.05,1930,8,218,32,0.2799421486696929,42.4443870842033
1931-05-07,1931-05-18,3101.5394,1.0276168213918058,3187.1940596494487,0.077,1931,5,7,1931.05,1930,8,219,32,0.27537356675371233,52.877105509034664
1931-05-08,1931-05-19,3052.1754,1.0252944951920568,3129.378635980614,0.08,1931,5,8,1931.05,1930,8,220,32,0.27037831414872504,57.81542366883468
1931-05-09,1931-05-20,3019.5429,1.0246511852223141,3093.978211314623,0.08199999999999999,1931,5,9,1931.05,1930,8,221,32,0.2673197174575835,35.40042466599107
1931-05-10,1931-05-21,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1931,5,10,1931.05,1930,8,222,32,0.26069196059757993,76.71014884263332
1931-05-11,1931-05-22,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1931,5,11,1931.05,1930,8,223,32,0.25685299188409916,44.43250825787891
1931-05-12,1931-05-23,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1931,5,12,1931.05,1930,8,224,32,0.2548780632964479,22.857969764482277
1931-05-13,1931-05-24,2812.7838,1.0169808449057474,2860.5472454611986,0.098,1931,5,13,1931.05,1930,8,225,33,0.24715128200784758,89.43033898842987
1931-05-14,1931-05-25,2720.4544,1.0208792028170672,2777.255319172183,0.105,1931,5,14,1931.05,1930,8,226,33,0.23995485957647664,83.29192628901546
1931-05-15,1931-05-26,2675.0157,1.0170500348123412,2720.624810808559,0.109,1931,5,15,1931.05,1930,8,227,33,0.2350619836538595,56.63050836362436
1931-05-16,1931-05-27,2644.9907,1.0196902089097957,2697.0711194474666,0.111,1931,5,16,1931.05,1930,8,228,33,0.23302694472026117,23.553691361092206
1931-05-17,1931-05-28,2570.8598,1.018561997736883,2618.580093789444,0.11699999999999999,1931,5,17,1931.05,1930,8,229,33,0.22624532010340798,78.49102565802241
1931-05-18,1931-05-29,2556.1926,1.0147821768684129,2593.978691122928,0.119,1931,5,18,1931.05,1930,8,230,33,0.22411975891302097,24.60140266651615
1931-05-19,1931-05-30,2498.0517,1.0172977812203616,2541.262451783753,0.124,1931,5,19,1931.05,1930,8,231,33,0.21956507583411625,52.71623933917499
1931-05-20,1931-05-31,2469.2967,1.0130115596442746,2501.426101291461,0.126,1931,5,20,1931.05,1930,8,232,34,0.21612321515158225,39.83635049229224
1931-05-21,1931-06-01,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1931,5,21,1931.05,1930,8,233,34,0.20477280893342023,131.37044233983806
1931-05-22,1931-06-02,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1931,5,22,1931.05,1930,8,234,34,0.19932317978608097,63.0744114275376
1931-05-23,1931-06-03,2219.8507,1.0049092854761474,2230.748580800726,0.153,1931,5,23,1931.05,1930,8,235,34,0.19273667738118272,76.23266672335922
1931-05-24,1931-06-04,2140.3921,1.0094231444392237,2160.5613239148734,0.16,1931,5,24,1931.05,1930,8,236,34,0.18667249838624503,70.18725688585255
1931-05-25,1931-06-05,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1931,5,25,1931.05,1930,8,237,34,0.18502018920319444,19.123948877900602
1931-05-26,1931-06-06,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1931,5,26,1931.05,1930,8,238,34,0.18502018920319444,0.0
1931-05-27,1931-06-07,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1931,5,27,1931.05,1930,8,239,35,0.1813121782800401,42.91679309206438
1931-05-28,1931-06-08,2037.2697,1.0121833646897571,2062.090499726492,0.171,1931,5,28,1931.05,1930,8,240,35,0.1781646191763689,36.43008221841637
1931-05-29,1931-06-09,1999.4228,1.0097728717958134,2018.9629026900266,0.17500000000000002,1931,5,29,1931.05,1930,8,241,35,0.1744383947924183,43.12759703646543
1931-05-30,1931-06-10,1974.4395,1.007717362570275,1989.676965494573,0.179,1931,5,30,1931.05,1930,8,242,35,0.1719080898187311,29.28593719545347
1931-05-31,1931-06-11,1925.0651,1.0020001137094487,1928.9154490980914,0.185,1931,5,31,1931.05,1930,8,243,35,0.16665829480207509,60.76151639648174
1931-06-01,1931-06-12,1888.5499,0.9933673137622764,1876.0237410690156,0.18899999999999997,1931,6,1,1931.06,1930,9,244,35,0.1620884512283629,52.891708029075744
1931-06-02,1931-06-13,1864.4507,0.9920497178673972,1849.6277909126716,0.191,1931,6,2,1931.06,1930,9,245,35,0.15980784113485483,26.395950156344043
1931-06-03,1931-06-14,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1931,6,3,1931.06,1930,9,246,36,0.15624373991746363,41.25117149758307
1931-06-04,1931-06-15,1781.6326,0.9836395326825926,1752.4842580760724,0.201,1931,6,4,1931.06,1930,9,247,36,0.15141463989777265,55.892361339016134
1931-06-05,1931-06-16,1735.3679,0.9773182522824896,1696.006723095134,0.207,1931,6,5,1931.06,1930,9,248,36,0.14653498087541955,56.477534980938344
1931-06-06,1931-06-17,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1931,6,6,1931.06,1930,9,249,36,0.14474152977259888,20.75753591227658
1931-06-07,1931-06-18,1689.8676,0.9723169934816206,1643.086984214002,0.213,1931,6,7,1931.06,1930,9,250,36,0.1419627154360898,32.162202968855354
1931-06-08,1931-06-19,1645.1264,0.9612013467049244,1581.2977111798239,0.22,1931,6,8,1931.06,1930,9,251,36,0.13662412224593679,61.78927303417822
1931-06-09,1931-06-20,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1931,6,9,1931.06,1930,9,252,36,0.13445160932923975,25.14482542473411
1931-06-10,1931-06-21,1601.139,0.9564028956396946,1531.3339759216449,0.226,1931,6,10,1931.06,1930,9,253,37,0.13230725551963013,24.818909833444877
1931-06-11,1931-06-22,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1931,6,11,1931.06,1930,9,254,37,0.130384442066602,22.254785335973793
1931-06-12,1931-06-23,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1931,6,12,1931.06,1930,9,255,37,0.12762029873625721,31.99239965676793
1931-06-13,1931-06-24,1504.8959,0.9504774686633058,1430.3696456337875,0.24,1931,6,13,1931.06,1930,9,256,37,0.12358393738275925,46.71714529511564
1931-06-14,1931-06-25,1473.6465,0.9491258942869788,1398.6760521753765,0.245,1931,6,14,1931.06,1930,9,257,37,0.12084561090795255,31.693593458410987
1931-06-15,1931-06-26,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1931,6,15,1931.06,1930,9,258,37,0.11971037311850187,13.139326266790022
1931-06-16,1931-06-27,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1931,6,16,1931.06,1930,9,259,37,0.11679365055467728,33.758363007229036
1931-06-17,1931-06-28,1422.4786,0.9286399172013589,1320.9704093247046,0.255,1931,6,17,1931.06,1930,9,260,38,0.11413184336565449,30.807953576652835
1931-06-18,1931-06-29,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1931,6,18,1931.06,1930,9,261,38,0.11054185124418643,41.55083473921354
1931-06-19,1931-06-30,1333.2273,0.9288563678480186,1238.3766673938208,0.27,1931,6,19,1931.06,1930,9,262,38,0.1069957440628261,41.04290719167034
1931-06-20,1931-07-01,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1931,6,20,1931.06,1930,9,263,38,0.1036088712297709,39.19991704925019
1931-06-21,1931-07-02,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1931,6,21,1931.06,1930,9,264,38,0.1036088712297709,0.0
1931-06-22,1931-07-03,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1931,6,22,1931.06,1930,9,265,38,0.10080836944945458,32.413215049957444
1931-06-23,1931-07-04,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1931,6,23,1931.06,1930,9,266,38,0.09816166832542306,30.633114861475633
1931-06-24,1931-07-05,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1931,6,24,1931.06,1930,9,267,39,0.09567997580006397,28.723293117582216
1931-06-25,1931-07-06,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1931,6,25,1931.06,1930,9,268,39,0.09455557605086277,13.013885986124933
1931-06-26,1931-07-07,1147.7361,0.941501440012412,1080.59519090423,0.311,1931,6,26,1931.06,1930,9,269,39,0.09336342449412549,13.798050425200245
1931-06-27,1931-07-08,1130.1421,0.9300378440217686,1051.074922122234,0.315,1931,6,27,1931.06,1930,9,270,39,0.09081287327136102,29.520268781996037
1931-06-28,1931-07-09,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1931,6,28,1931.06,1930,9,271,39,0.08672253386657126,47.341891259140766
1931-06-29,1931-07-10,1044.7218,0.9226176187640416,963.8787393868834,0.34,1931,6,29,1931.06,1930,9,272,39,0.08327912308302672,39.85429147620994
1931-06-30,1931-07-11,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1931,6,30,1931.06,1930,9,273,39,0.08073202604746217,29.48028976347871
1931-07-01,1931-07-12,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1931,7,1,1931.07,1930,10,274,40,0.07827552214070234,28.431758180090583
1931-07-02,1931-07-13,955.5912,0.9409101957128996,899.1255030135243,0.369,1931,7,2,1931.07,1930,10,275,40,0.07768444346036851,6.841188429789781
1931-07-03,1931-07-14,932.1467,0.935310513432737,871.8466085716315,0.376,1931,7,3,1931.07,1930,10,276,40,0.07532754698058895,27.278894441892817
1931-07-04,1931-07-15,893.8841,0.9211526287302269,823.4036884951529,0.395,1931,7,4,1931.07,1930,10,277,40,0.07114207868598121,48.44292007647857
1931-07-05,1931-07-16,849.2947,0.9269743111864368,787.2743695267917,0.409,1931,7,5,1931.07,1930,10,278,40,0.0680205055271148,36.12931896836119
1931-07-06,1931-07-17,842.0024,0.9271009023630276,780.6211848318349,0.412,1931,7,6,1931.07,1930,10,279,40,0.06744567036947054,6.653184694956849
1931-07-07,1931-07-18,813.2284,0.9247833120353294,752.0600531931917,0.424,1931,7,7,1931.07,1930,10,280,40,0.06497798859589177,28.561131638643133
1931-07-08,1931-07-19,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1931,7,8,1931.07,1930,10,281,41,0.0638298774958424,13.28832291723802
1931-07-09,1931-07-20,778.1427,0.920797061164662,716.5115113267352,0.441,1931,7,9,1931.07,1930,10,282,41,0.061906594578629924,22.260218949218483
1931-07-10,1931-07-21,764.3804,0.9161225843595906,700.2661474818176,0.445,1931,7,10,1931.07,1930,10,283,41,0.06050299514242904,16.24536384491762
1931-07-11,1931-07-22,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1931,7,11,1931.07,1930,10,284,41,0.05736471553983419,36.322680585588614
1931-07-12,1931-07-23,710.868,0.9038667360018572,642.5299388881682,0.471,1931,7,12,1931.07,1930,10,285,41,0.05551458671993773,21.41352800806078
1931-07-13,1931-07-24,691.4282,0.8945888788627693,618.5439782521025,0.479,1931,7,13,1931.07,1930,10,286,41,0.05344219972098166,23.98596063606567
1931-07-14,1931-07-25,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1931,7,14,1931.07,1930,10,287,41,0.05253266336358432,10.527041173580301
1931-07-15,1931-07-26,666.0345,0.8927884758197379,594.6279260983613,0.493,1931,7,15,1931.07,1930,10,288,42,0.05137585281489842,13.389010980160947
1931-07-16,1931-07-27,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1931,7,16,1931.07,1930,10,289,42,0.05054755838189048,9.586741122777198
1931-07-17,1931-07-28,641.2365,0.8960891635723506,574.6050789370614,0.504,1931,7,17,1931.07,1930,10,290,42,0.0496458788201621,10.436106038522666
1931-07-18,1931-07-29,635.1294,0.9012237504084876,572.3936998626923,0.506,1931,7,18,1931.07,1930,10,291,42,0.049454815668136615,2.2113790743691197
1931-07-19,1931-07-30,617.0284,0.9001263282088467,555.4035080925796,0.519,1931,7,19,1931.07,1930,10,292,42,0.04798686309919888,16.990191770112688
1931-07-20,1931-07-31,611.0679,0.8992953122292141,549.5304979237502,0.522,1931,7,20,1931.07,1930,10,293,42,0.04747943502061202,5.87301016882941
1931-07-21,1931-08-01,599.256,0.9023967239241124,540.7666511918678,0.53,1931,7,21,1931.07,1930,10,294,42,0.04672223866297738,8.763846731882381
1931-07-22,1931-08-02,599.256,0.9023967239241124,540.7666511918678,0.53,1931,7,22,1931.07,1930,10,295,43,0.04672223866297738,0.0
1931-07-23,1931-08-03,587.589,0.8960981554647983,526.5374190714055,0.536,1931,7,23,1931.07,1930,10,296,43,0.04549283300776943,14.22923212046237
1931-07-24,1931-08-04,576.0661,0.8937291702258799,514.8470775482588,0.545,1931,7,24,1931.07,1930,10,297,43,0.04448278750016956,11.690341523146685
1931-07-25,1931-08-05,570.3586,0.8869779558659667,505.8955051385746,0.547,1931,7,25,1931.07,1930,10,298,43,0.043709371643972844,8.951572409684161
1931-07-26,1931-08-06,564.6867,0.8880456273519691,501.46755475881315,0.55,1931,7,26,1931.07,1930,10,299,43,0.04332679673116146,4.427950379761455
1931-07-27,1931-08-07,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1931,7,27,1931.07,1930,10,300,43,0.042480374332426546,9.796555540913346
1931-07-28,1931-08-08,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1931,7,28,1931.07,1930,10,301,43,0.042480374332426546,0.0
1931-07-29,1931-08-09,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1931,7,29,1931.07,1930,10,302,44,0.04197089940651626,5.896700531369106
1931-07-30,1931-08-10,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1931,7,30,1931.07,1930,10,303,44,0.04168099984151185,3.3553190394027297
1931-07-31,1931-08-11,525.9775,0.9000565827613265,473.4095112593456,0.578,1931,7,31,1931.07,1930,10,304,44,0.04090258177280746,9.009468387782363
1931-08-01,1931-08-12,520.5884,0.9017017261169356,469.4154588764537,0.581,1931,8,1,1931.08,1930,11,305,44,0.040557495646925595,3.99405238289188
1931-08-02,1931-08-13,515.2343,0.9036965476026252,465.61545811645533,0.584,1931,8,2,1931.08,1930,11,306,44,0.04022917558126174,3.8000007599983974
1931-08-03,1931-08-14,504.6303,0.901282793837897,454.8146066392561,0.595,1931,8,3,1931.08,1930,11,307,44,0.03929598201363173,10.800851477199217
1931-08-04,1931-08-15,499.3804,0.9009930497195572,449.9382695661725,0.598,1931,8,4,1931.08,1930,11,308,44,0.0388746664905173,4.876337073083619
1931-08-05,1931-08-16,494.165,0.9004219093418149,444.956992829898,0.601,1931,8,5,1931.08,1930,11,309,45,0.03844428418050319,4.981276736274481
1931-08-06,1931-08-17,494.165,0.9004219093418149,444.956992829898,0.601,1931,8,6,1931.08,1930,11,310,45,0.03844428418050319,0.0
1931-08-07,1931-08-18,488.9841,0.9025023332101986,441.30929115268907,0.608,1931,8,7,1931.08,1930,11,311,45,0.03812912275559233,3.647701677208943
1931-08-08,1931-08-19,478.7252,0.8963317925491331,429.0966166544422,0.615,1931,8,8,1931.08,1930,11,312,45,0.03707394767894381,12.212674498246884
1931-08-09,1931-08-20,473.647,0.9024684104325792,427.45145519615977,0.621,1931,8,9,1931.08,1930,11,313,45,0.0369318057289482,1.6451614582824163
1931-08-10,1931-08-21,473.647,0.9024684104325792,427.45145519615977,0.621,1931,8,10,1931.08,1930,11,314,45,0.0369318057289482,0.0
1931-08-11,1931-08-22,468.6029,0.9058640760855352,424.4905330595024,0.623,1931,8,11,1931.08,1930,11,315,45,0.036675982056341004,2.9609221366573593
1931-08-12,1931-08-23,468.6029,0.9058640760855352,424.4905330595024,0.623,1931,8,12,1931.08,1930,11,316,46,0.036675982056341004,0.0
1931-08-13,1931-08-24,463.5928,0.9083037498738388,421.08307865451246,0.628,1931,8,13,1931.08,1930,11,317,46,0.036381577995749884,3.4074544049899487
1931-08-14,1931-08-25,453.6742,0.9041385526231452,410.18433455046335,0.637,1931,8,14,1931.08,1930,11,318,46,0.035439926505160035,10.898744104049115
1931-08-15,1931-08-26,448.7655,0.902084244462788,404.8242870084652,0.643,1931,8,15,1931.08,1930,11,319,46,0.034976818397531396,5.360047541998142
1931-08-16,1931-08-27,448.7655,0.902084244462788,404.8242870084652,0.643,1931,8,16,1931.08,1930,11,320,46,0.034976818397531396,0.0
1931-08-17,1931-08-28,448.7655,0.902084244462788,404.8242870084652,0.643,1931,8,17,1931.08,1930,11,321,46,0.034976818397531396,0.0
1931-08-18,1931-08-29,443.8904,0.9052010754051416,401.81006744201835,0.647,1931,8,18,1931.08,1930,11,322,46,0.03471638982699038,3.0142195664468545
1931-08-19,1931-08-30,439.0488,0.9051411699273636,397.4011444872051,0.654,1931,8,19,1931.08,1930,11,323,47,0.03433545888369452,4.408922954813249
1931-08-20,1931-08-31,424.724,0.910031385755582,386.5121702836538,0.667,1931,8,20,1931.08,1930,11,324,47,0.033394651512507686,10.8889742035513
1931-08-21,1931-09-01,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1931,8,21,1931.08,1930,11,325,47,0.03190298703281157,17.264635181668098
1931-08-22,1931-09-02,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1931,8,22,1931.08,1930,11,326,47,0.03190298703281157,0.0
1931-08-23,1931-09-03,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1931,8,23,1931.08,1930,11,327,47,0.03099331722024517,10.528585793592583
1931-08-24,1931-09-04,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1931,8,24,1931.08,1930,11,328,47,0.030896094420348276,1.1252638876954961
1931-08-25,1931-09-05,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1931,8,25,1931.08,1930,11,329,47,0.03014406938710303,8.703993440338536
1931-08-26,1931-09-06,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1931,8,26,1931.08,1930,11,330,48,0.029998464950823617,1.6852365310116397
1931-08-27,1931-09-07,374.7305,0.9180605771492042,344.0252991054098,0.72,1931,8,27,1931.08,1930,11,331,48,0.029723785842707403,3.1791563439376773
1931-08-28,1931-09-08,370.3799,0.9229572749850776,341.84482321324555,0.725,1931,8,28,1931.08,1930,11,332,48,0.029535392725624412,2.1804758921642247
1931-08-29,1931-09-09,357.5196,0.9262521267732834,331.15328986313364,0.741,1931,8,29,1931.08,1930,11,333,48,0.028611644244174745,10.69153335011191
1931-08-30,1931-09-10,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1931,8,30,1931.08,1930,11,334,48,0.028530786373066806,0.9358549896752493
1931-08-31,1931-09-11,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1931,8,31,1931.08,1930,11,335,48,0.028530786373066806,0.0
1931-09-01,1931-09-12,349.1046,0.9293406221276715,324.43708615163195,0.754,1931,9,1,1931.09,1930,12,336,48,0.028031364243501004,5.780348721826442
1931-09-02,1931-09-13,349.1046,0.9293406221276715,324.43708615163195,0.754,1931,9,2,1931.09,1930,12,337,49,0.028031364243501004,0.0
1931-09-03,1931-09-14,349.1046,0.9293406221276715,324.43708615163195,0.754,1931,9,3,1931.09,1930,12,338,49,0.028031364243501004,0.0
1931-09-04,1931-09-15,336.7179,0.9360015605047864,315.16847984989465,0.765,1931,9,4,1931.09,1930,12,339,49,0.0272305566590309,9.268606301737293
1931-09-05,1931-09-16,336.7179,0.9360015605047864,315.16847984989465,0.765,1931,9,5,1931.09,1930,12,340,49,0.0272305566590309,0.0
1931-09-06,1931-09-17,332.6514,0.9362910743325152,311.45853668421523,0.767,1931,9,6,1931.09,1930,12,341,49,0.026910017569516196,3.7099431656794195
1931-09-07,1931-09-18,332.6514,0.9362910743325152,311.45853668421523,0.767,1931,9,7,1931.09,1930,12,342,49,0.026910017569516196,0.0
1931-09-08,1931-09-19,332.6514,0.9362910743325152,311.45853668421523,0.767,1931,9,8,1931.09,1930,12,343,49,0.026910017569516196,0.0
1931-09-09,1931-09-20,332.6514,0.9362910743325152,311.45853668421523,0.767,1931,9,9,1931.09,1930,12,344,50,0.026910017569516196,0.0
1931-09-10,1931-09-21,328.6161,0.9361415325042216,307.6311794595605,0.774,1931,9,10,1931.09,1930,12,345,50,0.026579333905306025,3.8273572246547474
1931-09-11,1931-09-22,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1931,9,11,1931.09,1930,12,346,50,0.026150971255616433,4.957901038073999
1931-09-12,1931-09-23,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1931,9,12,1931.09,1930,12,347,50,0.026150971255616433,0.0
1931-09-13,1931-09-24,316.6956,0.9323394123967924,295.26778961264966,0.789,1931,9,13,1931.09,1930,12,348,50,0.025511137022532934,7.405488808836822
1931-09-14,1931-09-25,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,14,1931.09,1930,12,349,50,0.025341947018487,1.958217639420468
1931-09-15,1931-09-26,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,15,1931.09,1930,12,350,50,0.025341947018487,0.0
1931-09-16,1931-09-27,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,16,1931.09,1930,12,351,51,0.025341947018487,0.0
1931-09-17,1931-09-28,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,17,1931.09,1930,12,352,51,0.025341947018487,0.0
