Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2012-12-19,446.8115,0.9019263261657774,0.646,2012,12,19,2012
2012-12-20,452.097,0.89680299239017,0.64,2012,12,20,2012
2012-12-21,457.4224,0.8997216678884059,0.636,2012,12,21,2012
2012-12-22,468.1939,0.9029282165066083,0.626,2012,12,22,2012
2012-12-23,479.1271,0.8994351604183989,0.614,2012,12,23,2012
2012-12-24,490.2231,0.8987024535561047,0.604,2012,12,24,2012
2012-12-25,501.4829,0.900942815556536,0.597,2012,12,25,2012
2012-12-26,518.6822,0.8972006880567664,0.584,2012,12,26,2012
2012-12-27,536.2561,0.8904247644581523,0.5720000000000001,2012,12,27,2012
2012-12-28,536.2561,0.8904247644581523,0.5720000000000001,2012,12,28,2012
2012-12-29,572.5422,0.8834723286460412,0.546,2012,12,29,2012
2012-12-30,584.9787,0.8931682782939127,0.538,2012,12,30,2012
2012-12-31,610.3697,0.8962832209433775,0.525,2012,12,31,2012
2013-01-01,616.8261,0.8992953122292141,0.522,2013,1,1,2012
2013-01-02,623.3263,0.9021872217955189,0.513,2013,1,2,2012
2013-01-03,636.4584,0.9028501632628013,0.505,2013,1,3,2012
2013-01-04,676.9182,0.8913295993294884,0.486,2013,1,4,2012
2013-01-05,704.7879,0.8932640479498787,0.47300000000000003,2013,1,5,2012
2013-01-06,726.1668,0.9070272906014579,0.464,2013,1,6,2012
2013-01-07,733.3846,0.9121880356032922,0.46,2013,1,7,2012
2013-01-08,777.661,0.9112973911114444,0.442,2013,1,8,2012
2013-01-09,792.7923,0.9216969826517336,0.434,2013,1,9,2012
2013-01-10,808.1115,0.9249658024896821,0.426,2013,1,10,2012
2013-01-11,823.6198,0.9248919992680529,0.42,2013,1,11,2012
2013-01-12,839.318,0.9266936931096529,0.41400000000000003,2013,1,12,2012
2013-01-13,855.2074,0.9225701024634055,0.40800000000000003,2013,1,13,2012
2013-01-14,871.2888,0.9218073356967484,0.401,2013,1,14,2012
2013-01-15,887.5632,0.9224697956886335,0.397,2013,1,15,2012
2013-01-16,912.3393,0.924844602152214,0.386,2013,1,16,2012
2013-01-17,954.6127,0.9347617758852778,0.372,2013,1,17,2012
2013-01-18,989.3226,0.9326749318036821,0.355,2013,1,18,2012
2013-01-19,989.3226,0.9326749318036821,0.355,2013,1,19,2012
2013-01-20,1006.9774,0.9310588346892579,0.35100000000000003,2013,1,20,2012
2013-01-21,1006.9774,0.9310588346892579,0.35100000000000003,2013,1,21,2012
2013-01-22,1024.8335,0.9307935433598048,0.34700000000000003,2013,1,22,2012
2013-01-23,1042.8919,0.923876149220887,0.341,2013,1,23,2012
2013-01-24,1061.1535,0.9246738905725611,0.335,2013,1,24,2012
2013-01-25,1070.3608,0.9317491007405886,0.331,2013,1,25,2012
2013-01-26,1098.2906,0.9228919608700616,0.324,2013,1,26,2012
2013-01-27,1126.6846,0.928912678621731,0.317,2013,1,27,2012
2013-01-28,1155.5461,0.939812138937029,0.31,2013,1,28,2012
2013-01-29,1194.7614,0.9441886322785066,0.299,2013,1,29,2012
2013-01-30,1234.8221,0.9321483706875676,0.29,2013,1,30,2012
2013-01-31,1265.4271,0.9318614004095952,0.28500000000000003,2013,1,31,2012
2013-02-01,1317.5113,0.9281873925860896,0.274,2013,2,1,2012
2013-02-02,1370.9538,0.9181104180817219,0.264,2013,2,2,2012
2013-02-03,1459.3256,0.9403064855146454,0.249,2013,2,3,2012
2013-02-04,1539.5857,0.9560685524574757,0.23500000000000001,2013,2,4,2012
2013-02-05,1646.8728,0.9612013467049243,0.219,2013,2,5,2012
2013-02-06,1758.8504,0.978807048471085,0.20400000000000001,2013,2,6,2012
2013-02-07,1888.8793,0.998642242082571,0.188,2013,2,7,2012
2013-02-08,1986.8752,1.0077173625702753,0.178,2013,2,8,2012
2013-02-09,2129.9338,1.0094231444392237,0.161,2013,2,9,2012
2013-02-10,2175.1611,1.0070373982720155,0.157,2013,2,10,2012
2013-02-11,2209.4577,1.0049092854761474,0.153,2013,2,11,2012
2013-02-12,2302.4999,1.002537194790382,0.14300000000000002,2013,2,12,2012
2013-02-13,2557.8249,1.0147821768684129,0.11900000000000001,2013,2,13,2012
2013-02-14,2595.6253,1.0118289298618588,0.116,2013,2,14,2012
2013-02-15,2633.7601,1.018934078299127,0.112,2013,2,15,2012
2013-02-16,2646.5462,1.0196902089097957,0.111,2013,2,16,2012
2013-02-17,2659.3696,1.0196902089097957,0.111,2013,2,17,2012
2013-02-18,2672.2303,1.018271106558144,0.11,2013,2,18,2012
2013-02-19,2724.0472,1.0208792028170672,0.105,2013,2,19,2012
2013-02-20,2776.4645,1.0191961579043787,0.10200000000000001,2013,2,20,2012
2013-02-21,2842.8338,1.0181362130224265,0.097,2013,2,21,2012
2013-02-22,2937.3416,1.0234353086019465,0.09,2013,2,22,2012
2013-02-23,2992.1835,1.0190615894931603,0.085,2013,2,23,2012
2013-02-24,3047.6373,1.0252944951920568,0.08,2013,2,24,2012
2013-02-25,3103.7054,1.0276168213918058,0.077,2013,2,25,2012
2013-02-26,3146.1609,1.0395078471126764,0.074,2013,2,26,2012
2013-02-27,3203.3094,1.031443027585942,0.07,2013,2,27,2012
2013-02-28,3261.0784,1.0247392493998093,0.067,2013,2,28,2012
2013-03-01,3304.8137,1.0259349388421815,0.063,2013,3,1,2012
2013-03-02,3334.1657,1.0264989099999873,0.062,2013,3,2,2012
2013-03-03,3363.674,1.0218526157189636,0.061,2013,3,3,2012
2013-03-04,3393.3391,1.028635987339456,0.059000000000000004,2013,3,4,2012
2013-03-05,3393.3391,1.028635987339456,0.059000000000000004,2013,3,5,2012
2013-03-06,3393.3391,1.028635987339456,0.059000000000000004,2013,3,6,2012
2013-03-07,3423.1611,1.0344066288448297,0.058,2013,3,7,2012
2013-03-08,3438.1311,1.0351856275569864,0.057,2013,3,8,2012
2013-03-09,3438.1311,1.0351856275569864,0.057,2013,3,9,2012
2013-03-10,3453.1404,1.037022317939203,0.056,2013,3,10,2012
2013-03-11,3453.1404,1.037022317939203,0.056,2013,3,11,2012
2013-03-12,3453.1404,1.037022317939203,0.056,2013,3,12,2012
2013-03-13,3453.1404,1.037022317939203,0.056,2013,3,13,2012
2013-03-14,3453.1404,1.037022317939203,0.056,2013,3,14,2012
2013-03-15,3483.2772,1.033198877823766,0.055,2013,3,15,2012
2013-03-16,3498.4048,1.034253664617694,0.054,2013,3,16,2012
2013-03-17,3513.5718,1.034253664617694,0.054,2013,3,17,2012
2013-03-18,3528.7784,1.0344628534703222,0.053,2013,3,18,2012
2013-03-19,3528.7784,1.0344628534703222,0.053,2013,3,19,2012
2013-03-20,3513.5718,1.034253664617694,0.054,2013,3,20,2012
2013-03-21,3483.2772,1.033198877823766,0.055,2013,3,21,2012
2013-03-22,3468.1891,1.037022317939203,0.056,2013,3,22,2012
2013-03-23,3453.1404,1.037022317939203,0.056,2013,3,23,2012
2013-03-24,3453.1404,1.037022317939203,0.056,2013,3,24,2012
2013-03-25,3423.1611,1.0344066288448297,0.058,2013,3,25,2012
2013-03-26,3393.3391,1.028635987339456,0.059000000000000004,2013,3,26,2012
2013-03-27,3363.674,1.0218526157189636,0.061,2013,3,27,2012
2013-03-28,3319.4701,1.0259349388421815,0.063,2013,3,28,2012
2013-03-29,3275.6178,1.020991907322436,0.066,2013,3,29,2012
2013-03-30,3232.1161,1.024742299710467,0.069,2013,3,30,2012
2013-03-31,3188.9642,1.0304528717003212,0.07100000000000001,2013,3,31,2012
2013-04-01,3146.1609,1.0395078471126764,0.074,2013,4,1,2012
2013-04-02,3103.7054,1.0276168213918058,0.077,2013,4,2,2012
2013-04-03,3103.7054,1.0276168213918058,0.077,2013,4,3,2012
2013-04-04,3089.6306,1.03183032828526,0.078,2013,4,4,2012
2013-04-05,3075.5944,1.03183032828526,0.078,2013,4,5,2012
2013-04-06,3061.5966,1.0281106195113638,0.079,2013,4,6,2012
2013-04-07,3047.6373,1.0252944951920568,0.08,2013,4,7,2012
2013-04-08,3033.7163,1.024651185222314,0.082,2013,4,8,2012
2013-04-09,3019.8338,1.024651185222314,0.082,2013,4,9,2012
2013-04-10,3019.8338,1.024651185222314,0.082,2013,4,10,2012
2013-04-11,2992.1835,1.0190615894931603,0.085,2013,4,11,2012
2013-04-12,2978.4157,1.0211184479111792,0.08600000000000001,2013,4,12,2012
2013-04-13,2950.9948,1.021093007986116,0.088,2013,4,13,2012
2013-04-14,2950.9948,1.021093007986116,0.088,2013,4,14,2012
2013-04-15,2937.3416,1.0234353086019465,0.09,2013,4,15,2012
2013-04-16,2937.3416,1.0234353086019465,0.09,2013,4,16,2012
2013-04-17,2937.3416,1.0234353086019465,0.09,2013,4,17,2012
2013-04-18,2937.3416,1.0234353086019465,0.09,2013,4,18,2012
2013-04-19,2937.3416,1.0234353086019465,0.09,2013,4,19,2012
2013-04-20,2937.3416,1.0234353086019465,0.09,2013,4,20,2012
2013-04-21,2937.3416,1.0234353086019465,0.09,2013,4,21,2012
2013-04-22,2937.3416,1.0234353086019465,0.09,2013,4,22,2012
2013-04-23,2964.6862,1.020065893263694,0.08700000000000001,2013,4,23,2012
2013-04-24,2992.1835,1.0190615894931603,0.085,2013,4,24,2012
2013-04-25,2978.4157,1.0211184479111792,0.08600000000000001,2013,4,25,2012
2013-04-26,2978.4157,1.0211184479111792,0.08600000000000001,2013,4,26,2012
2013-04-27,3005.9895,1.0195085360161864,0.084,2013,4,27,2012
2013-04-28,3005.9895,1.0195085360161864,0.084,2013,4,28,2012
2013-04-29,3005.9895,1.0195085360161864,0.084,2013,4,29,2012
2013-04-30,3019.8338,1.024651185222314,0.082,2013,4,30,2012
2013-05-01,3019.8338,1.024651185222314,0.082,2013,5,1,2012
2013-05-02,3019.8338,1.024651185222314,0.082,2013,5,2,2012
2013-05-03,3005.9895,1.0195085360161864,0.084,2013,5,3,2012
2013-05-04,3005.9895,1.0195085360161864,0.084,2013,5,4,2012
2013-05-05,2992.1835,1.0190615894931603,0.085,2013,5,5,2012
2013-05-06,2992.1835,1.0190615894931603,0.085,2013,5,6,2012
2013-05-07,2978.4157,1.0211184479111792,0.08600000000000001,2013,5,7,2012
2013-05-08,2964.6862,1.020065893263694,0.08700000000000001,2013,5,8,2012
2013-05-09,2923.7265,1.0234353086019465,0.09,2013,5,9,2012
2013-05-10,2910.1494,1.0182662155907944,0.092,2013,5,10,2012
2013-05-11,2883.1094,1.020219146567976,0.094,2013,5,11,2012
2013-05-12,2856.2211,1.0141298621948716,0.096,2013,5,12,2012
2013-05-13,2816.1728,1.0169808449057474,0.098,2013,5,13,2012
2013-05-14,2776.4645,1.0191961579043787,0.10200000000000001,2013,5,14,2012
2013-05-15,2737.0952,1.0199745415557637,0.10400000000000001,2013,5,15,2012
2013-05-16,2698.0639,1.0193622587223081,0.107,2013,5,16,2012
2013-05-17,2659.3696,1.0196902089097957,0.111,2013,5,17,2012
2013-05-18,2621.0113,1.0196828708723151,0.113,2013,5,18,2012
2013-05-19,2582.9881,1.018561997736883,0.117,2013,5,19,2012
2013-05-20,2557.8249,1.0147821768684129,0.11900000000000001,2013,5,20,2012
2013-05-21,2507.9427,1.0172977812203616,0.123,2013,5,21,2012
2013-05-22,2446.4198,1.0141688091921033,0.128,2013,5,22,2012
2013-05-23,2446.4198,1.0141688091921033,0.128,2013,5,23,2012
2013-05-24,2385.8146,1.0103595878388494,0.134,2013,5,24,2012
2013-05-25,2349.8899,0.9997147682920007,0.139,2013,5,25,2012
2013-05-26,2302.4999,1.002537194790382,0.14300000000000002,2013,5,26,2012
2013-05-27,2255.69,1.007568749248121,0.148,2013,5,27,2012
2013-05-28,2209.4577,1.0049092854761474,0.153,2013,5,28,2012
2013-05-29,2163.8006,1.0008242595153904,0.159,2013,5,29,2012
2013-05-30,2129.9338,1.0094231444392237,0.161,2013,5,30,2012
2013-05-31,2085.2774,1.0110600169866575,0.167,2013,5,31,2012
2013-06-01,2052.1583,1.0153367591806808,0.169,2013,6,1,2012
2013-06-02,2008.4951,1.0097728717958134,0.17500000000000002,2013,6,2,2012
2013-06-03,1965.396,1.0066862487191817,0.179,2013,6,3,2012
2013-06-04,1942.5703,1.0033366635975038,0.182,2013,6,4,2012
2013-06-05,1902.2114,0.9984129228287122,0.187,2013,6,5,2012
2013-06-06,1862.3957,0.9960112813925147,0.192,2013,6,6,2012
2013-06-07,1810.1471,0.9809886046014236,0.198,2013,6,7,2012
2013-06-08,1758.8504,0.978807048471085,0.20400000000000001,2013,6,8,2012
2013-06-09,1708.4979,0.9728153675281033,0.211,2013,6,9,2012
2013-06-10,1671.3483,0.9644679152782276,0.216,2013,6,10,2012
2013-06-11,1634.7221,0.959156323659641,0.221,2013,6,11,2012
2013-06-12,1598.6159,0.9568995611272285,0.227,2013,6,12,2012
2013-06-13,1563.0265,0.9507300486280127,0.232,2013,6,13,2012
2013-06-14,1527.9505,0.9567976218305047,0.23600000000000002,2013,6,14,2012
2013-06-15,1504.8501,0.9480401153797932,0.241,2013,6,15,2012
2013-06-16,1436.8995,0.9349084949287951,0.253,2013,6,16,2012
2013-06-17,1381.8066,0.9142082933417748,0.263,2013,6,17,2012
2013-06-18,1317.5113,0.9281873925860896,0.274,2013,6,18,2012
2013-06-19,1255.1719,0.9352146702917493,0.28600000000000003,2013,6,19,2012
2013-06-20,1214.6856,0.9432862956425418,0.295,2013,6,20,2012
2013-06-21,1175.0486,0.9433799081724926,0.303,2013,6,21,2012
2013-06-22,1136.253,0.9397509125569504,0.314,2013,6,22,2012
2013-06-23,1107.7035,0.9227982591203211,0.322,2013,6,23,2012
2013-06-24,1079.6194,0.925215269686972,0.329,2013,6,24,2012
2013-06-25,1061.1535,0.9246738905725611,0.335,2013,6,25,2012
2013-06-26,1042.8919,0.923876149220887,0.341,2013,6,26,2012
2013-06-27,1042.8919,0.923876149220887,0.341,2013,6,27,2012
2013-06-28,1015.8803,0.9268757637414454,0.35000000000000003,2013,6,28,2012
2013-06-29,989.3226,0.9326749318036821,0.355,2013,6,29,2012
2013-06-30,963.2156,0.9326116461466741,0.368,2013,6,30,2012
2013-07-01,937.5556,0.936537064642114,0.375,2013,7,1,2012
2013-07-02,920.6956,0.9271385431174912,0.381,2013,7,2,2012
2013-07-03,904.0319,0.9244194031949676,0.389,2013,7,3,2012
2013-07-04,887.5632,0.9224697956886335,0.397,2013,7,4,2012
2013-07-05,868.0571,0.9291276628783046,0.402,2013,7,5,2012
2013-07-06,847.2388,0.9207331898395462,0.41200000000000003,2013,7,6,2012
2013-07-07,823.6198,0.9248919992680529,0.42,2013,7,7,2012
2013-07-08,808.1115,0.9249658024896821,0.426,2013,7,8,2012
2013-07-09,785.2032,0.9269046836937493,0.436,2013,7,9,2012
2013-07-10,762.7167,0.9112159901742389,0.448,2013,7,10,2012
2013-07-11,740.6484,0.9126552068213136,0.457,2013,7,11,2012
2013-07-12,726.1668,0.9070272906014579,0.464,2013,7,12,2012
2013-07-13,718.9949,0.9052071720698637,0.467,2013,7,13,2012
2013-07-14,704.7879,0.8932640479498787,0.47300000000000003,2013,7,14,2012
2013-07-15,690.7627,0.8872925423656156,0.481,2013,7,15,2012
2013-07-16,670.0633,0.892788475819738,0.491,2013,7,16,2012
2013-07-17,649.7671,0.8991695938092326,0.5,2013,7,17,2012
2013-07-18,636.4584,0.9028501632628013,0.505,2013,7,18,2012
2013-07-19,623.3263,0.9021872217955189,0.513,2013,7,19,2012
2013-07-20,610.3697,0.8962832209433775,0.525,2013,7,20,2012
2013-07-21,603.9569,0.898971610867809,0.528,2013,7,21,2012
2013-07-22,603.9569,0.898971610867809,0.528,2013,7,22,2012
2013-07-23,603.9569,0.898971610867809,0.528,2013,7,23,2012
2013-07-24,584.9787,0.8931682782939127,0.538,2013,7,24,2012
2013-07-25,582.4776,0.8938687681945575,0.539,2013,7,25,2012
2013-07-26,578.739,0.8937291702258799,0.542,2013,7,26,2012
2013-07-27,548.182,0.8878281146534983,0.56,2013,7,27,2012
2013-07-28,536.2561,0.8904247644581523,0.5720000000000001,2013,7,28,2012
2013-07-29,524.4984,0.895217429661651,0.58,2013,7,29,2012
2013-07-30,524.4984,0.895217429661651,0.58,2013,7,30,2012
2013-07-31,518.6822,0.8972006880567664,0.584,2013,7,31,2012
2013-08-01,512.9077,0.8947533442050299,0.589,2013,8,1,2012
2013-08-02,501.4829,0.900942815556536,0.597,2013,8,2,2012
2013-08-03,479.1271,0.8994351604183989,0.614,2013,8,3,2012
2013-08-04,473.6402,0.9058640760855351,0.622,2013,8,4,2012
2013-08-05,468.1939,0.9029282165066083,0.626,2013,8,5,2012
2013-08-06,462.788,0.8983154576109423,0.632,2013,8,6,2012
2013-08-07,457.4224,0.8997216678884059,0.636,2013,8,7,2012
2013-08-08,452.097,0.89680299239017,0.64,2013,8,8,2012
2013-08-09,452.097,0.89680299239017,0.64,2013,8,9,2012
2013-08-10,452.097,0.89680299239017,0.64,2013,8,10,2012
2013-08-11,452.097,0.89680299239017,0.64,2013,8,11,2012
2013-08-12,452.097,0.89680299239017,0.64,2013,8,12,2012
2013-08-13,446.8115,0.9019263261657774,0.646,2013,8,13,2012
2013-08-14,446.8115,0.9019263261657774,0.646,2013,8,14,2012
2013-08-15,441.566,0.9049469868681427,0.653,2013,8,15,2012
2013-08-16,436.3602,0.9054397186696931,0.657,2013,8,16,2012
2013-08-17,426.0674,0.9083090262986729,0.666,2013,8,17,2012
2013-08-18,426.0674,0.9083090262986729,0.666,2013,8,18,2012
2013-08-19,415.932,0.911916713516886,0.678,2013,8,19,2012
2013-08-20,415.932,0.911916713516886,0.678,2013,8,20,2012
2013-08-21,410.923,0.9087920244792668,0.683,2013,8,21,2012
2013-08-22,410.923,0.9087920244792668,0.683,2013,8,22,2012
2013-08-23,405.9529,0.8960679683763831,0.6910000000000001,2013,8,23,2012
2013-08-24,401.0216,0.8973102757455913,0.6950000000000001,2013,8,24,2012
2013-08-25,396.129,0.9039590790034215,0.7010000000000001,2013,8,25,2012
2013-08-26,391.275,0.9127458493268135,0.706,2013,8,26,2012
2013-08-27,386.4594,0.9049291365376485,0.709,2013,8,27,2012
2013-08-28,381.682,0.9158334424459283,0.714,2013,8,28,2012
2013-08-29,376.9428,0.9139720874536077,0.718,2013,8,29,2012
2013-08-30,376.9428,0.9139720874536077,0.718,2013,8,30,2012
2013-08-31,372.2415,0.9229572749850775,0.724,2013,8,31,2012
2013-09-01,372.2415,0.9229572749850775,0.724,2013,9,1,2012
2013-09-02,367.5781,0.923177109155564,0.728,2013,9,2,2012
2013-09-03,367.5781,0.923177109155564,0.728,2013,9,3,2012
2013-09-04,363.8746,0.9241282523231424,0.733,2013,9,4,2012
2013-09-05,358.3644,0.9285146286888628,0.738,2013,9,5,2012
2013-09-06,353.8138,0.9330882788202377,0.742,2013,9,6,2012
2013-09-07,349.3005,0.9319412966153893,0.748,2013,9,7,2012
2013-09-08,340.3854,0.9253705902858467,0.761,2013,9,8,2012
2013-09-09,335.9832,0.9268585113130213,0.767,2013,9,9,2012
2013-09-10,331.6178,0.9296018338814405,0.772,2013,9,10,2012
2013-09-11,331.6178,0.9296018338814405,0.772,2013,9,11,2012
2013-09-12,322.9968,0.9286376153549488,0.784,2013,9,12,2012
2013-09-13,322.9968,0.9286376153549488,0.784,2013,9,13,2012
2013-09-14,318.7409,0.9279282752464162,0.788,2013,9,14,2012
2013-09-15,318.7409,0.9279282752464162,0.788,2013,9,15,2012
2013-09-16,318.7409,0.9279282752464162,0.788,2013,9,16,2012
2013-09-17,318.7409,0.9279282752464162,0.788,2013,9,17,2012
2013-09-18,302.0781,0.9413683056242186,0.8130000000000001,2013,9,18,2012
2013-09-19,298.0019,0.9485296668460919,0.8180000000000001,2013,9,19,2012
2013-09-20,298.0019,0.9485296668460919,0.8180000000000001,2013,9,20,2012
2013-09-21,293.9613,0.9498224783759069,0.8220000000000001,2013,9,21,2012
2013-09-22,289.956,0.9521901028527935,0.8270000000000001,2013,9,22,2012
2013-09-23,289.956,0.9521901028527935,0.8270000000000001,2013,9,23,2012
2013-09-24,282.0511,0.9533976414541345,0.844,2013,9,24,2012
2013-09-25,278.1512,0.9463034849039271,0.851,2013,9,25,2012
2013-09-26,274.2861,0.9444827388668043,0.855,2013,9,26,2012
2013-09-27,274.2861,0.9444827388668043,0.855,2013,9,27,2012
2013-09-28,274.2861,0.9444827388668043,0.855,2013,9,28,2012
2013-09-29,274.2861,0.9444827388668043,0.855,2013,9,29,2012
2013-09-30,274.2861,0.9444827388668043,0.855,2013,9,30,2012
