Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1992-10-11,1992-10-22,159.1211,1.062432026792087,169.05535277838638,0.988,1992,10,11,1992.1,1992,1,11,2,0.014606382480052582,1.7293367286931414,0.94,5,Dry,24,4,2,2,20,52.0,0.3075915618487779,117.05535277838638,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.05535277838638,1,117.05535277838638,,,,964.4610237762068,990.0,0.09001887026535899,0.0017055352778386382,989.9082755944568,0.09671916056363572,,,,25.35053265768629,,,,0.9,,,,0.4682214111135456,,,,0.97,,,,25.413332477402548,,,,25.413332477402548,609.9199794576613,0.1503255120866639,0.99
1992-10-12,1992-10-23,156.5885,1.0532027022639283,164.91943134345516,0.99,1992,10,12,1992.1,1992,1,12,2,0.014249038868074526,4.1359214349312206,0.94,5,Dry,24,4,2,2,20,52.0,0.31530547720423985,112.91943134345516,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.91943134345516,1,112.91943134345516,,,,964.4681326350355,990.0,0.08860889704890516,0.001291943134345516,989.9100991598167,0.08994996832570888,,,,25.35201655645556,,,,0.9,,,,0.4516777253738206,,,,0.97,,,,24.516837204538824,,,,24.516837204538824,588.4040929089317,0.1486594818137649,0.99
1992-10-13,1992-10-24,156.5885,1.0532027022639283,164.91943134345516,0.99,1992,10,13,1992.1,1992,1,13,2,0.014249038868074526,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.31530547720423985,112.91943134345516,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.91943134345516,1,112.91943134345516,,,,964.4681326350355,990.0,0.08860889704890516,0.001291943134345516,989.9100991598167,0.08994996832570888,,,,25.35201655645556,,,,0.9,,,,0.4516777253738206,,,,0.97,,,,24.516837204538824,,,,24.516837204538824,588.4040929089317,0.1486594818137649,0.99
1992-10-14,1992-10-25,154.0815,1.0704283137517374,164.93320022533834,0.99,1992,10,14,1992.1,1992,1,14,2,0.014250228499469234,0.013768881883180484,0.94,5,Dry,24,4,2,2,20,52.0,0.3152791550091523,112.93320022533834,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.93320022533834,1,112.93320022533834,,,,964.4681097172513,990.0,0.08861359098591079,0.0012933200225338339,989.9100930889917,0.08997210518323327,,,,25.3520112665572,,,,0.9,,,,0.4517328009013534,,,,0.97,,,,24.519821559905854,,,,24.519821559905854,588.4757174377403,0.14866516581504444,0.99
1992-10-15,1992-10-26,154.0815,1.0704283137517374,164.93320022533834,0.99,1992,10,15,1992.1,1992,1,15,3,0.014250228499469234,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3152791550091523,112.93320022533834,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.93320022533834,1,112.93320022533834,,,,964.4681097172513,990.0,0.08861359098591079,0.0012933200225338339,989.9100930889917,0.08997210518323327,,,,25.3520112665572,,,,0.9,,,,0.4517328009013534,,,,0.97,,,,24.519821559905854,,,,24.519821559905854,588.4757174377403,0.14866516581504444,0.99
1992-10-16,1992-10-27,156.5885,1.0532027022639283,164.91943134345516,0.99,1992,10,16,1992.1,1992,1,16,3,0.014249038868074526,0.013768881883180484,0.94,5,Dry,24,4,2,2,20,52.0,0.31530547720423985,112.91943134345516,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.91943134345516,1,112.91943134345516,,,,964.4681326350355,990.0,0.08860889704890516,0.001291943134345516,989.9100991598167,0.08994996832570888,,,,25.35201655645556,,,,0.9,,,,0.4516777253738206,,,,0.97,,,,24.516837204538824,,,,24.516837204538824,588.4040929089317,0.1486594818137649,0.99
1992-10-17,1992-10-28,156.5885,1.0532027022639283,164.91943134345516,0.99,1992,10,17,1992.1,1992,1,17,3,0.014249038868074526,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.31530547720423985,112.91943134345516,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.91943134345516,1,112.91943134345516,,,,964.4681326350355,990.0,0.08860889704890516,0.001291943134345516,989.9100991598167,0.08994996832570888,,,,25.35201655645556,,,,0.9,,,,0.4516777253738206,,,,0.97,,,,24.516837204538824,,,,24.516837204538824,588.4040929089317,0.1486594818137649,0.99
1992-10-18,1992-10-29,156.5885,1.0532027022639283,164.91943134345516,0.99,1992,10,18,1992.1,1992,1,18,3,0.014249038868074526,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.31530547720423985,112.91943134345516,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.91943134345516,1,112.91943134345516,,,,964.4681326350355,990.0,0.08860889704890516,0.001291943134345516,989.9100991598167,0.08994996832570888,,,,25.35201655645556,,,,0.9,,,,0.4516777253738206,,,,0.97,,,,24.516837204538824,,,,24.516837204538824,588.4040929089317,0.1486594818137649,0.99
1992-10-19,1992-10-30,159.1211,1.062432026792087,169.05535277838638,0.988,1992,10,19,1992.1,1992,1,19,3,0.014606382480052582,4.1359214349312206,0.94,5,Dry,24,4,2,2,20,52.0,0.3075915618487779,117.05535277838638,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.05535277838638,1,117.05535277838638,,,,964.4610237762068,990.0,0.09001887026535899,0.0017055352778386382,989.9082755944568,0.09671916056363572,,,,25.35053265768629,,,,0.9,,,,0.4682214111135456,,,,0.97,,,,25.413332477402548,,,,25.413332477402548,609.9199794576613,0.1503255120866639,0.99
1992-10-20,1992-10-31,159.1211,1.062432026792087,169.05535277838638,0.988,1992,10,20,1992.1,1992,1,20,3,0.014606382480052582,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3075915618487779,117.05535277838638,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.05535277838638,1,117.05535277838638,,,,964.4610237762068,990.0,0.09001887026535899,0.0017055352778386382,989.9082755944568,0.09671916056363572,,,,25.35053265768629,,,,0.9,,,,0.4682214111135456,,,,0.97,,,,25.413332477402548,,,,25.413332477402548,609.9199794576613,0.1503255120866639,0.99
1992-10-21,1992-11-01,161.6793,1.0563175960502025,170.78468950707952,0.986,1992,10,21,1992.1,1992,1,21,3,0.014755797173411668,1.7293367286931414,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1992-10-22,1992-11-02,161.6793,1.0563175960502025,170.78468950707952,0.986,1992,10,22,1992.1,1992,1,22,4,0.014755797173411668,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3044769419910117,118.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,148.78468950707952,1,118.78468950707952,,,,964.4579228310539,990.0,0.09060841687741347,0.001878468950707952,989.9075131141717,0.09962074046670646,,,,25.349969542650975,,,,0.9,,,,0.4751387580283181,,,,0.97,,,,25.788207722857376,,,,25.788207722857376,618.916985348577,0.15099835820931934,0.985
1992-10-23,1992-11-03,164.2633,1.0557885654870551,173.4273138691697,0.985,1992,10,23,1992.1,1992,1,23,4,0.014984119918296263,2.6426243620901744,0.91,5,Dry,24,4,2,2,20,52.0,0.2998374295252467,121.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,151.4273138691697,1,121.42731386916971,,,,964.4530459880176,990.0,0.09150931154630784,0.002142731386916969,989.9063479570668,0.1041357917321703,,,,25.349166177316942,,,,0.9,,,,0.4857092554766788,,,,0.97,,,,26.36108718539137,,,,26.36108718539137,632.6660924493929,0.15200078117612822,0.985
1992-10-24,1992-11-04,166.8731,1.049999520410025,175.2166749693341,0.984,1992,10,24,1992.1,1992,1,24,4,0.015138720717350463,1.7893611001643992,0.91,5,Dry,24,4,2,2,20,52.0,0.2967754068447018,123.2166749693341,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,153.2166749693341,1,123.2166749693341,,,,964.449652746331,990.0,0.09211932101227298,0.002321667496933409,989.9055590114908,0.10724867309811699,,,,25.34865759206157,,,,0.91,,,,0.4928666998773364,,,,0.97,,,,27.046220479686394,,,,27.046220479686394,649.1092915124734,0.15435871320135452,0.985
1992-10-25,1992-11-05,169.5089,1.0428471202919891,176.77186822886276,0.982,1992,10,25,1992.1,1992,1,25,4,0.015273089414973741,1.5551932595286644,0.91,5,Dry,24,4,2,2,20,52.0,0.29416445343371445,124.77186822886276,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,154.77186822886273,1,124.77186822886276,,,,964.4466461858696,990.0,0.09264950053256683,0.002477186822886276,989.9048733126447,0.10999069587804572,,,,25.348236430896954,,,,0.91,,,,0.499087472915451,,,,0.97,,,,27.38713238626116,,,,27.38713238626116,657.291177270268,0.15492924672156336,0.98
1992-10-26,1992-11-06,174.8589,1.0413749400391294,182.09367650280808,0.98,1992,10,26,1992.1,1992,1,26,4,0.01573289364984262,5.321808273945352,0.91,5,Dry,24,4,2,2,20,52.0,0.2855673024933302,130.09367650280808,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,160.09367650280808,1,130.09367650280808,,,,964.435976532942,990.0,0.09446375335323,0.0030093676502808077,989.9025268789965,0.1196307051943938,,,,25.346919640860143,,,,0.91,,,,0.5203747060112324,,,,0.97,,,,28.55377343017593,,,,28.55377343017593,685.2905623242223,0.156808154893482,0.98
1992-10-27,1992-11-07,174.8589,1.0413749400391294,182.09367650280808,0.98,1992,10,27,1992.1,1992,1,27,4,0.01573289364984262,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2855673024933302,130.09367650280808,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,160.09367650280808,1,130.09367650280808,,,,964.435976532942,990.0,0.09446375335323,0.0030093676502808077,989.9025268789965,0.1196307051943938,,,,25.346919640860143,,,,0.91,,,,0.5203747060112324,,,,0.97,,,,28.55377343017593,,,,28.55377343017593,685.2905623242223,0.156808154893482,0.98
1992-10-28,1992-11-08,172.1708,1.0374562625358037,178.61967468579937,0.981,1992,10,28,1992.1,1992,1,28,4,0.015432739892853068,3.4740018170087414,0.91,5,Dry,24,4,2,2,20,52.0,0.2911213453471489,126.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.61967468579937,1,126.61967468579935,,,,964.4430069162606,990.0,0.09327943455197704,0.002661967468579937,989.9040585979794,0.11329277892162025,,,,25.347758902797175,,,,0.91,,,,0.5064786987431975,,,,0.97,,,,27.79219798992374,,,,27.79219798992374,667.0127517581698,0.15559427055732555,0.98
1992-10-29,1992-11-09,172.1708,1.0374562625358037,178.61967468579937,0.981,1992,10,29,1992.1,1992,1,29,5,0.015432739892853068,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2911213453471489,126.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.61967468579937,1,126.61967468579935,,,,964.4430069162606,990.0,0.09327943455197704,0.002661967468579937,989.9040585979794,0.11329277892162025,,,,25.347758902797175,,,,0.91,,,,0.5064786987431975,,,,0.97,,,,27.79219798992374,,,,27.79219798992374,667.0127517581698,0.15559427055732555,0.98
1992-10-30,1992-11-10,177.5733,1.034208807079152,183.64787076210843,0.979,1992,10,30,1992.1,1992,1,30,5,0.01586717603384617,5.028196076309059,0.91,5,Dry,24,4,2,2,20,52.0,0.2831505738901767,131.64787076210845,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,161.64787076210845,1,131.64787076210845,,,,964.4327552192536,990.0,0.09499359230526423,0.003164787076210843,989.9018416206185,0.12252101797406607,,,,25.346565383390892,,,,0.91,,,,0.5265914830484337,,,,0.97,,,,28.89449385736032,,,,28.89449385736032,693.4678525766478,0.15733639457649534,0.98
1992-10-31,1992-11-11,177.5733,1.034208807079152,183.64787076210843,0.979,1992,10,31,1992.1,1992,1,31,5,0.01586717603384617,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2831505738901767,131.64787076210845,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,161.64787076210845,1,131.64787076210845,,,,964.4327552192536,990.0,0.09499359230526423,0.003164787076210843,989.9018416206185,0.12252101797406607,,,,25.346565383390892,,,,0.91,,,,0.5265914830484337,,,,0.97,,,,28.89449385736032,,,,28.89449385736032,693.4678525766478,0.15733639457649534,0.98
1992-11-01,1992-11-12,183.0814,1.0347397322451308,189.4415988150637,0.975,1992,11,1,1992.11,1992,2,32,5,0.016367754137621506,5.793728052955288,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.353671001612516,122.44159881506373,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,157.44159881506368,1,122.44159881506373,,,,964.4203606750923,990.0,0.0935596359596808,0.0022441598815063713,989.9041962041588,0.10589478473475418,,,,25.377940744331607,,,,0.91,,,,0.4897663952602549,,,,0.97,,,,26.90713792089256,,,,26.90713792089256,645.7713101014214,0.1420339465523609,0.975
1992-11-02,1992-11-13,183.0814,1.0347397322451308,189.4415988150637,0.975,1992,11,2,1992.11,1992,2,33,5,0.016367754137621506,0.0,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.353671001612516,122.44159881506373,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,157.44159881506368,1,122.44159881506373,,,,964.4203606750923,990.0,0.0935596359596808,0.0022441598815063713,989.9041962041588,0.10589478473475418,,,,25.377940744331607,,,,0.91,,,,0.4897663952602549,,,,0.97,,,,26.90713792089256,,,,26.90713792089256,645.7713101014214,0.1420339465523609,0.975
1992-11-03,1992-11-14,188.6959,1.0273325571973282,193.8534414796513,0.971,1992,11,3,1992.11,1992,2,34,5,0.016748937343841874,4.4118426645875966,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.34562192700114097,126.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.8534414796513,1,126.85344147965132,,,,964.4105440285066,990.0,0.09506367323169933,0.0026853441479651307,989.9022509826204,0.11371394282626088,,,,25.37799301128748,,,,0.91,,,,0.5074137659186052,,,,0.97,,,,27.876719255762865,,,,27.876719255762865,669.0412621383088,0.14380306608427726,0.97
1992-11-04,1992-11-15,188.6959,1.0273325571973282,193.8534414796513,0.971,1992,11,4,1992.11,1992,2,35,5,0.016748937343841874,0.0,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.34562192700114097,126.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.8534414796513,1,126.85344147965132,,,,964.4105440285066,990.0,0.09506367323169933,0.0026853441479651307,989.9022509826204,0.11371394282626088,,,,25.37799301128748,,,,0.91,,,,0.5074137659186052,,,,0.97,,,,27.876719255762865,,,,27.876719255762865,669.0412621383088,0.14380306608427726,0.97
1992-11-05,1992-11-16,203.2033,1.0091611462420986,205.06487514817712,0.955,1992,11,5,1992.11,1992,2,36,6,0.017717605212802502,11.211433668525817,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3267258712716485,138.06487514817712,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,173.06487514817712,1,138.06487514817712,,,,964.7061975946197,990.0,0.098885752891424,0.003806487514817713,989.8973077595938,0.13481371056356425,,,,25.05629645441068,,,,0.91,,,,0.5522595005927085,,,,0.97,,,,29.955889316486093,,,,29.955889316486093,718.941343595666,0.14608006024844752,0.955
1992-11-06,1992-11-17,206.1864,1.0066257008232184,207.55252940021649,0.95,1992,11,6,1992.11,1992,2,37,6,0.0179325385401787,2.4876542520393343,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1992-11-07,1992-11-18,206.1864,1.0066257008232184,207.55252940021649,0.95,1992,11,7,1992.11,1992,2,38,6,0.0179325385401787,0.0,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1992-11-08,1992-11-19,206.1864,1.0066257008232184,207.55252940021649,0.95,1992,11,8,1992.11,1992,2,39,6,0.0179325385401787,0.0,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1992-11-09,1992-11-20,209.197,1.0022228233403263,209.66200797432626,0.945,1992,11,9,1992.11,1992,2,40,6,0.01811479748898179,2.1094785741098008,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3195619494792035,142.66200797432626,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,177.66200797432626,1,142.66200797432626,,,,964.7071672830003,990.0,0.10045295726397484,0.0042662007974326255,989.8952808419383,0.14397562490276092,,,,25.04413793403544,,,,0.91,,,,0.5706480318973051,,,,0.97,,,,30.93830762906152,,,,30.93830762906152,742.5193830974763,0.1475627746198539,0.945
1992-11-10,1992-11-21,206.1864,1.0066257008232184,207.55252940021649,0.95,1992,11,10,1992.11,1992,2,41,6,0.0179325385401787,2.1094785741098008,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
