Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1985-01-19,1985-01-30,617.0284,0.9001263282088467,555.4035080925796,0.519,1985,1,19,1985.01,1984,4,111,16,0.04798686309919888,16.990191770112688,0.73,4,Mod_Dry,34,5,4,3,45,91.0,0.1638448419465714,464.40350809257967,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,507.40350809257967,2,232.20175404628984,232.20175404628984,,,965.9452571627004,990.0,0.2108136278797563,0.06288070161851593,989.7263056705017,0.3815965262119295,0.3815965262119295,,,23.39945198158937,23.39945198158937,,,0.94,0.94,,,0.9288070161851592,0.9288070161851592,,,0.98,0.98,,,49.101427579968956,49.101427579968956,,,98.20285515993791,2356.86852383851,0.17681353057562718,0.52
1985-01-20,1985-01-31,617.0284,0.9001263282088467,555.4035080925796,0.519,1985,1,20,1985.01,1984,4,112,16,0.04798686309919888,0.0,0.73,4,Mod_Dry,34,5,4,3,45,91.0,0.1638448419465714,464.40350809257967,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,507.40350809257967,2,232.20175404628984,232.20175404628984,,,965.9452571627004,990.0,0.2108136278797563,0.06288070161851593,989.7263056705017,0.3815965262119295,0.3815965262119295,,,23.39945198158937,23.39945198158937,,,0.94,0.94,,,0.9288070161851592,0.9288070161851592,,,0.98,0.98,,,49.101427579968956,49.101427579968956,,,98.20285515993791,2356.86852383851,0.17681353057562718,0.52
1985-01-21,1985-02-01,623.0255,0.8998493824309258,560.6291114137188,0.517,1985,1,21,1985.01,1984,4,113,17,0.048438355226145306,5.225603321139147,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.16231765020287384,469.6291114137188,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,512.6291114137188,2,234.81455570685935,234.81455570685935,,,965.9685026483844,990.0,0.2138429631383877,0.06392582228274375,989.7222312145788,0.3902206385241392,0.3902206385241392,,,23.363507927670216,23.363507927670216,,,0.94,0.94,,,0.9392582228274376,0.9392582228274376,,,0.98,0.98,,,49.57765738768778,49.57765738768778,,,99.15531477537556,2379.727554609013,0.17686437032379407,0.515
1985-01-22,1985-02-02,653.5614,0.8951587180264686,585.0411849755841,0.4970000000000001,1985,1,22,1985.01,1984,4,114,17,0.050547558381890484,24.41207356186533,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.15554460495597033,494.0411849755841,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,537.0411849755841,2,247.02059248779202,247.02059248779202,,,966.0770319530808,990.0,0.2279948898409183,0.06880823699511683,989.7031968731641,0.4317790536421774,0.4317790536421774,,,23.19438586644088,23.19438586644088,,,0.94,0.94,,,0.9880823699511682,0.9880823699511682,,,0.98,0.98,,,51.77724919106935,51.77724919106935,,,103.5544983821387,2485.307961171329,0.1770037751897081,0.495
1985-01-23,1985-02-03,678.6565,0.8891664086951425,603.4385628426149,0.485,1985,1,23,1985.01,1984,4,115,17,0.052137091829601925,18.39737786703085,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.15080242729487947,512.4385628426149,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,555.4385628426149,2,256.21928142130747,256.21928142130747,,,966.1586758858687,990.0,0.2386600364305014,0.07497542513704597,989.6863645384323,0.4644804288122374,0.4644804288122374,,,23.06320822375136,23.06320822375136,,,0.94,0.94,,,1.0248771256852298,1.0248771256852298,,,0.98,0.98,,,53.40162411617348,53.40162411617348,,,106.80324823234696,2563.277957576327,0.17699108875181832,0.485
1985-01-24,1985-02-04,710.868,0.9038667360018572,642.5299388881682,0.47100000000000003,1985,1,24,1985.01,1984,4,116,17,0.05551458671993773,39.09137604555326,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.14162764175233006,551.5299388881682,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,594.5299388881682,3,183.84331296272273,183.84331296272273,183.84331296272273,,966.3314385994873,990.0,0.2613217037032859,0.09061197555526727,989.6480663207416,0.2392826454687397,0.2392826454687397,0.2392826454687397,,23.077345075785487,23.077345075785487,23.077345075785487,,0.93,0.93,0.93,,0.735373251850891,0.735373251850891,0.735373251850891,,0.97,0.97,0.97,,37.5454550184663,37.5454550184663,37.5454550184663,,112.6363650553989,2703.2727613295733,0.17530134899286484,0.47
1985-01-25,1985-02-05,724.0169999999997,0.9048002220330807,655.0907423557253,0.466,1985,1,25,1985.01,1984,4,117,17,0.056599840139534674,12.560803467557092,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.1389120531191776,564.0907423557253,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,607.0907423557253,3,188.03024745190842,188.03024745190842,188.03024745190842,,966.3866833879563,990.0,0.2686033289018697,0.09563629694229013,989.6357603741558,0.2503060584851974,0.2503060584851974,0.2503060584851974,,22.99877092771441,22.99877092771441,22.99877092771441,,0.93,0.93,0.93,,0.7521209898076336,0.7521209898076336,0.7521209898076336,,0.97,0.97,0.97,,38.269786147986046,38.269786147986046,38.269786147986046,,114.80935844395813,2755.424602654996,0.17525718350270125,0.465
1985-01-26,1985-02-06,737.3183,0.9131374440182216,673.2729478898602,0.458,1985,1,26,1985.01,1984,4,118,17,0.05817078269768392,18.182205534134933,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.1351606362400388,582.2729478898602,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,625.2729478898602,3,194.09098262995343,194.09098262995343,194.09098262995343,,966.4663797375476,990.0,0.2791437379071653,0.1029091791559441,989.6179470829367,0.2666988382319341,0.2666988382319341,0.2666988382319341,,22.88486850715732,22.88486850715732,22.88486850715732,,0.93,0.93,0.93,,0.7763639305198136,0.7763639305198136,0.7763639305198136,,0.97,0.97,0.97,,39.30768529391648,39.30768529391648,39.30768529391648,,117.92305588174943,2830.1533411619866,0.17514895890491106,0.46
1985-01-27,1985-02-07,750.7725,0.913825832782443,686.0753050426567,0.452,1985,1,27,1985.01,1984,4,119,17,0.05927690635568554,12.802357152796507,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.13263850095047813,595.0753050426567,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,638.0753050426567,3,198.3584350142189,198.3584350142189,198.3584350142189,,966.5222863541627,990.0,0.28656539422762706,0.10803012201706268,989.6054044837551,0.2785506413272731,0.2785506413272731,0.2785506413272731,,22.80456748826505,22.80456748826505,22.80456748826505,,0.93,0.93,0.93,,0.7934337400568756,0.7934337400568756,0.7934337400568756,,0.97,0.97,0.97,,40.030978247764345,40.030978247764345,40.030978247764345,,120.092934743293,2882.230433839032,0.1750433718581756,0.45
1985-01-28,1985-02-08,764.3804,0.9161225843595906,700.2661474818176,0.445,1985,1,28,1985.01,1984,4,120,18,0.06050299514242904,14.190842439160859,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.12995059139619886,609.2661474818176,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,652.2661474818176,3,203.08871582727247,203.08871582727247,203.08871582727247,,966.5840412583374,990.0,0.29479196955467685,0.11277984424454528,989.5924281862007,0.29198662081883703,0.29198662081883703,0.29198662081883703,,22.71640030704456,22.71640030704456,22.71640030704456,,0.93,0.93,0.93,,0.8123548633090901,0.8123548633090901,0.8123548633090901,,0.97,0.97,0.97,,40.827143649815,40.827143649815,40.827143649815,,122.481430949445,2939.55434278668,0.17490697128497878,0.445
1985-01-29,1985-02-09,785.0819,0.925765720961296,726.8019111671641,0.4370000000000001,1985,1,29,1985.01,1984,4,121,18,0.06279568512484299,26.535763685346524,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.1252060549123543,635.8019111671641,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,678.8019111671641,3,211.93397038905468,211.93397038905468,211.93397038905468,,966.6988731459493,990.0,0.3101750209664719,0.12074057335014925,989.5690844056835,0.3179538049710388,0.3179538049710388,0.3179538049710388,,22.552257454763065,22.552257454763065,22.552257454763065,,0.94,0.94,0.94,,0.8477358815562188,0.8477358815562188,0.8477358815562188,,0.97,0.97,0.97,,42.75227109146732,42.75227109146732,42.75227109146732,,128.25681327440196,3078.163518585647,0.17646735830459714,0.435
1985-01-30,1985-02-10,813.2284,0.9247833120353294,752.0600531931917,0.424,1985,1,30,1985.01,1984,4,122,18,0.06497798859589178,25.258142026027603,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.12100097540564834,661.0600531931917,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,704.0600531931917,3,220.35335106439723,220.35335106439723,220.35335106439723,,966.8073484735687,990.0,0.3248174221409807,0.12831801595795753,989.5468645619012,0.3436911528583661,0.3436911528583661,0.3436911528583661,,22.3958249354739,22.3958249354739,22.3958249354739,,0.94,0.94,0.94,,0.8814134042575892,0.8814134042575892,0.8814134042575892,,0.98,0.98,0.98,,44.59741230733945,44.59741230733945,44.59741230733945,,133.79223692201836,3211.0136861284413,0.17790100186008598,0.425
1985-01-31,1985-02-11,834.7498,0.927846870651145,774.5199897066693,0.415,1985,1,31,1985.01,1984,4,123,18,0.06691852711065623,22.4599365134776,0.71,4,Mod_Dry,34,5,4,3,45,91.0,0.1174921257157792,683.5199897066692,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,726.5199897066693,3,227.83999656888975,227.83999656888975,227.83999656888975,,966.9030936770212,990.0,0.33783767519227204,0.13505599691200082,989.5271063278957,0.3674131678599356,0.3674131678599356,0.3674131678599356,,22.256599483014604,22.256599483014604,22.256599483014604,,0.94,0.94,0.94,,0.9113599862755593,0.9113599862755593,0.9113599862755593,,0.98,0.98,0.98,,45.82597487353168,45.82597487353168,45.82597487353168,,137.47792462059502,3299.470190894281,0.1775008088205205,0.415
1985-02-01,1985-02-12,849.2947,0.9269743111864368,787.2743695267917,0.409,1985,2,1,1985.02,1984,5,124,18,0.0680205055271148,12.75437982012238,0.65,3,Normal,43,7,5,4,78,137.0,0.17401811274809673,650.2743695267918,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,705.2743695267917,3,216.75812317559726,216.75812317559726,216.75812317559726,,966.9571567057666,990.0,0.3255213736387198,0.1250823108580375,989.5493963155033,0.3325790852393926,0.3325790852393926,0.3325790852393926,,22.25966052449729,22.25966052449729,22.25966052449729,,0.94,0.94,0.94,,0.8670324927023889,0.8670324927023889,0.8670324927023889,,0.98,0.98,0.98,,43.60304864420019,43.60304864420019,43.60304864420019,,130.8091459326006,3139.419502382414,0.16615445770351478,0.41
1985-02-02,1985-02-13,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,2,1985.02,1984,5,125,18,0.06940268817327097,15.997484330511154,0.65,3,Normal,43,7,5,4,78,137.0,0.17055247154761802,666.2718538573029,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.2718538573029,3,222.09061795243431,222.09061795243431,222.09061795243431,,967.0246445973147,990.0,0.3347952775984364,0.12988155615719088,989.5353231662443,0.34912570008472993,0.34912570008472993,0.34912570008472993,,22.161552868844772,22.161552868844772,22.161552868844772,,0.94,0.94,0.94,,0.8883624718097372,0.8883624718097372,0.8883624718097372,,0.98,0.98,0.98,,44.47882823034514,44.47882823034514,44.47882823034514,,133.43648469103542,3202.4756325848493,0.1661162208662918,0.4
1985-02-03,1985-02-14,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,3,1985.02,1984,5,126,18,0.06940268817327097,0.0,0.65,3,Normal,43,7,5,4,78,137.0,0.17055247154761802,666.2718538573029,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.2718538573029,3,222.09061795243431,222.09061795243431,222.09061795243431,,967.0246445973147,990.0,0.3347952775984364,0.12988155615719088,989.5353231662443,0.34912570008472993,0.34912570008472993,0.34912570008472993,,22.161552868844772,22.161552868844772,22.161552868844772,,0.94,0.94,0.94,,0.8883624718097372,0.8883624718097372,0.8883624718097372,,0.98,0.98,0.98,,44.47882823034514,44.47882823034514,44.47882823034514,,133.43648469103542,3202.4756325848493,0.1661162208662918,0.4
1985-02-04,1985-02-15,878.8611,0.928907461559927,816.3806334647653,0.399,1985,2,4,1985.02,1984,5,127,19,0.07053528673135571,13.108779607462337,0.65,3,Normal,43,7,5,4,78,137.0,0.16781387796837402,679.3806334647652,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,734.3806334647653,3,226.46021115492175,226.46021115492175,226.46021115492175,,967.0796753684731,990.0,0.3423945701245016,0.1338141900394296,989.523791239836,0.3629820594993575,0.3629820594993575,0.3629820594993575,,22.081133811863765,22.081133811863765,22.081133811863765,,0.94,0.94,0.94,,0.9058408446196872,0.9058408446196872,0.9058408446196872,,0.98,0.98,0.98,,45.1893624505687,45.1893624505687,45.1893624505687,,135.56808735170608,3253.6340964409465,0.166059901220767,0.4
1985-02-05,1985-02-16,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,5,1985.02,1984,5,128,19,0.07113653657680677,6.958910248276196,0.65,3,Normal,43,7,5,4,78,137.0,0.16639550601707598,686.3395437130414,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.3395437130414,3,228.77984790434712,228.77984790434712,228.77984790434712,,967.1087889033207,990.0,0.34642872099306743,0.13590186311391242,989.5176694158929,0.3704467554404469,0.3704467554404469,0.3704467554404469,,22.03843375713162,22.03843375713162,22.03843375713162,,0.94,0.94,0.94,,0.9151193916173884,0.9151193916173884,0.9151193916173884,,0.98,0.98,0.98,,45.56395666482401,45.56395666482401,45.56395666482401,,136.69186999447206,3280.604879867329,0.166021261869712,0.395
1985-02-06,1985-02-17,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,6,1985.02,1984,5,129,19,0.07113653657680677,0.0,0.65,3,Normal,43,7,5,4,78,137.0,0.16639550601707598,686.3395437130414,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.3395437130414,3,228.77984790434712,228.77984790434712,228.77984790434712,,967.1087889033207,990.0,0.34642872099306743,0.13590186311391242,989.5176694158929,0.3704467554404469,0.3704467554404469,0.3704467554404469,,22.03843375713162,22.03843375713162,22.03843375713162,,0.94,0.94,0.94,,0.9151193916173884,0.9151193916173884,0.9151193916173884,,0.98,0.98,0.98,,45.56395666482401,45.56395666482401,45.56395666482401,,136.69186999447206,3280.604879867329,0.166021261869712,0.395
1985-02-07,1985-02-18,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,7,1985.02,1984,5,130,19,0.07114207868598121,0.06414478211149799,0.65,3,Normal,43,7,5,4,78,137.0,0.16638254347679726,686.4036884951529,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.4036884951529,3,228.80122949838432,228.80122949838432,228.80122949838432,,967.1090569374098,990.0,0.34646590637400165,0.1359211065485459,989.5176129870777,0.3705159137608397,0.3705159137608397,0.3705159137608397,,22.038040135906872,22.038040135906872,22.038040135906872,,0.94,0.94,0.94,,0.9152049179935372,0.9152049179935372,0.9152049179935372,,0.98,0.98,0.98,,45.5674011593298,45.5674011593298,45.5674011593298,,136.7022034779894,3280.852883471745,0.16602087820109895,0.395
1985-02-08,1985-02-19,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,8,1985.02,1984,5,131,19,0.07114207868598121,0.0,0.65,3,Normal,43,7,5,4,78,137.0,0.16638254347679726,686.4036884951529,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.4036884951529,3,228.80122949838432,228.80122949838432,228.80122949838432,,967.1090569374098,990.0,0.34646590637400165,0.1359211065485459,989.5176129870777,0.3705159137608397,0.3705159137608397,0.3705159137608397,,22.038040135906872,22.038040135906872,22.038040135906872,,0.94,0.94,0.94,,0.9152049179935372,0.9152049179935372,0.9152049179935372,,0.98,0.98,0.98,,45.5674011593298,45.5674011593298,45.5674011593298,,136.7022034779894,3280.852883471745,0.16602087820109895,0.395
1985-02-09,1985-02-20,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,9,1985.02,1984,5,132,19,0.07114207868598121,0.0,0.65,3,Normal,43,7,5,4,78,137.0,0.16638254347679726,686.4036884951529,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.4036884951529,3,228.80122949838432,228.80122949838432,228.80122949838432,,967.1090569374098,990.0,0.34646590637400165,0.1359211065485459,989.5176129870777,0.3705159137608397,0.3705159137608397,0.3705159137608397,,22.038040135906872,22.038040135906872,22.038040135906872,,0.94,0.94,0.94,,0.9152049179935372,0.9152049179935372,0.9152049179935372,,0.98,0.98,0.98,,45.5674011593298,45.5674011593298,45.5674011593298,,136.7022034779894,3280.852883471745,0.16602087820109895,0.395
1985-02-10,1985-02-21,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,10,1985.02,1984,5,133,19,0.07114207868598121,0.0,0.65,3,Normal,43,7,5,4,78,137.0,0.16638254347679726,686.4036884951529,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.4036884951529,3,228.80122949838432,228.80122949838432,228.80122949838432,,967.1090569374098,990.0,0.34646590637400165,0.1359211065485459,989.5176129870777,0.3705159137608397,0.3705159137608397,0.3705159137608397,,22.038040135906872,22.038040135906872,22.038040135906872,,0.94,0.94,0.94,,0.9152049179935372,0.9152049179935372,0.9152049179935372,,0.98,0.98,0.98,,45.5674011593298,45.5674011593298,45.5674011593298,,136.7022034779894,3280.852883471745,0.16602087820109895,0.395
1985-02-11,1985-02-22,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,11,1985.02,1984,5,134,20,0.07113653657680677,0.06414478211149799,0.58,3,Normal,43,7,5,4,78,137.0,0.16639550601707598,686.3395437130414,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.3395437130414,3,228.77984790434712,228.77984790434712,228.77984790434712,,967.1087889033207,990.0,0.34642872099306743,0.13590186311391242,989.5176694158929,0.3704467554404469,0.3704467554404469,0.3704467554404469,,22.03843375713162,22.03843375713162,22.03843375713162,,0.94,0.94,0.94,,0.9151193916173884,0.9151193916173884,0.9151193916173884,,0.98,0.98,0.98,,45.56395666482401,45.56395666482401,45.56395666482401,,136.69186999447206,3280.604879867329,0.166021261869712,0.395
1985-02-12,1985-02-23,878.8611,0.928907461559927,816.3806334647653,0.399,1985,2,12,1985.02,1984,5,135,20,0.07053528673135571,6.958910248276196,0.58,3,Normal,43,7,5,4,78,137.0,0.16781387796837402,679.3806334647652,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,734.3806334647653,3,226.46021115492175,226.46021115492175,226.46021115492175,,967.0796753684731,990.0,0.3423945701245016,0.1338141900394296,989.523791239836,0.3629820594993575,0.3629820594993575,0.3629820594993575,,22.081133811863765,22.081133811863765,22.081133811863765,,0.94,0.94,0.94,,0.9058408446196872,0.9058408446196872,0.9058408446196872,,0.98,0.98,0.98,,45.1893624505687,45.1893624505687,45.1893624505687,,135.56808735170608,3253.6340964409465,0.166059901220767,0.4
1985-02-13,1985-02-24,878.8611,0.928907461559927,816.3806334647653,0.399,1985,2,13,1985.02,1984,5,136,20,0.07053528673135571,0.0,0.58,3,Normal,43,7,5,4,78,137.0,0.16781387796837402,679.3806334647652,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,734.3806334647653,3,226.46021115492175,226.46021115492175,226.46021115492175,,967.0796753684731,990.0,0.3423945701245016,0.1338141900394296,989.523791239836,0.3629820594993575,0.3629820594993575,0.3629820594993575,,22.081133811863765,22.081133811863765,22.081133811863765,,0.94,0.94,0.94,,0.9058408446196872,0.9058408446196872,0.9058408446196872,,0.98,0.98,0.98,,45.1893624505687,45.1893624505687,45.1893624505687,,135.56808735170608,3253.6340964409465,0.166059901220767,0.4
1985-02-14,1985-02-25,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,14,1985.02,1984,5,137,20,0.06940268817327097,13.108779607462337,0.58,3,Normal,43,7,5,4,78,137.0,0.17055247154761802,666.2718538573029,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.2718538573029,3,222.09061795243431,222.09061795243431,222.09061795243431,,967.0246445973147,990.0,0.3347952775984364,0.12988155615719088,989.5353231662443,0.34912570008472993,0.34912570008472993,0.34912570008472993,,22.161552868844772,22.161552868844772,22.161552868844772,,0.94,0.94,0.94,,0.8883624718097372,0.8883624718097372,0.8883624718097372,,0.98,0.98,0.98,,44.47882823034514,44.47882823034514,44.47882823034514,,133.43648469103542,3202.4756325848493,0.1661162208662918,0.4
1985-02-15,1985-02-26,863.9982,0.9291276628783046,802.764628297062,0.404,1985,2,15,1985.02,1984,5,138,20,0.06935886388486616,0.5072255602408404,0.58,3,Normal,43,7,5,4,78,137.0,0.17066023485691414,665.764628297062,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,720.764628297062,3,221.9215427656873,221.9215427656873,221.9215427656873,,967.0225103386833,990.0,0.33450123379539826,0.1297293884891186,989.5357693777156,0.3485949349693538,0.3485949349693538,0.3485949349693538,,22.16466410406269,22.16466410406269,22.16466410406269,,0.94,0.94,0.94,,0.8876861710627494,0.8876861710627494,0.8876861710627494,,0.98,0.98,0.98,,44.45120655760663,44.45120655760663,44.45120655760663,,133.3536196728199,3200.486872147677,0.1661179565867376,0.405
1985-02-16,1985-02-27,863.9982,0.9291276628783046,802.764628297062,0.404,1985,2,16,1985.02,1984,5,139,20,0.06935886388486616,0.0,0.58,3,Normal,43,7,5,4,78,137.0,0.17066023485691414,665.764628297062,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,720.764628297062,3,221.9215427656873,221.9215427656873,221.9215427656873,,967.0225103386833,990.0,0.33450123379539826,0.1297293884891186,989.5357693777156,0.3485949349693538,0.3485949349693538,0.3485949349693538,,22.16466410406269,22.16466410406269,22.16466410406269,,0.94,0.94,0.94,,0.8876861710627494,0.8876861710627494,0.8876861710627494,,0.98,0.98,0.98,,44.45120655760663,44.45120655760663,44.45120655760663,,133.3536196728199,3200.486872147677,0.1661179565867376,0.405
1985-02-17,1985-02-28,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,17,1985.02,1984,5,140,20,0.06940268817327097,0.5072255602408404,0.58,3,Normal,43,7,5,4,78,137.0,0.17055247154761802,666.2718538573029,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.2718538573029,3,222.09061795243431,222.09061795243431,222.09061795243431,,967.0246445973147,990.0,0.3347952775984364,0.12988155615719088,989.5353231662443,0.34912570008472993,0.34912570008472993,0.34912570008472993,,22.161552868844772,22.161552868844772,22.161552868844772,,0.94,0.94,0.94,,0.8883624718097372,0.8883624718097372,0.8883624718097372,,0.98,0.98,0.98,,44.47882823034514,44.47882823034514,44.47882823034514,,133.43648469103542,3202.4756325848493,0.1661162208662918,0.4
1985-02-18,1985-03-01,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,18,1985.02,1984,5,141,21,0.06940268817327097,0.0,0.58,3,Normal,43,7,5,4,78,137.0,0.17055247154761802,666.2718538573029,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.2718538573029,3,222.09061795243431,222.09061795243431,222.09061795243431,,967.0246445973147,990.0,0.3347952775984364,0.12988155615719088,989.5353231662443,0.34912570008472993,0.34912570008472993,0.34912570008472993,,22.161552868844772,22.161552868844772,22.161552868844772,,0.94,0.94,0.94,,0.8883624718097372,0.8883624718097372,0.8883624718097372,,0.98,0.98,0.98,,44.47882823034514,44.47882823034514,44.47882823034514,,133.43648469103542,3202.4756325848493,0.1661162208662918,0.4
1985-02-19,1985-03-02,878.8611,0.928907461559927,816.3806334647653,0.399,1985,2,19,1985.02,1984,5,142,21,0.07053528673135571,13.108779607462337,0.58,3,Normal,43,7,5,4,78,137.0,0.16781387796837402,679.3806334647652,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,734.3806334647653,3,226.46021115492175,226.46021115492175,226.46021115492175,,967.0796753684731,990.0,0.3423945701245016,0.1338141900394296,989.523791239836,0.3629820594993575,0.3629820594993575,0.3629820594993575,,22.081133811863765,22.081133811863765,22.081133811863765,,0.94,0.94,0.94,,0.9058408446196872,0.9058408446196872,0.9058408446196872,,0.98,0.98,0.98,,45.1893624505687,45.1893624505687,45.1893624505687,,135.56808735170608,3253.6340964409465,0.166059901220767,0.4
1985-02-20,1985-03-03,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,20,1985.02,1984,5,143,21,0.07113653657680677,6.958910248276196,0.58,3,Normal,43,7,5,4,78,137.0,0.16639550601707598,686.3395437130414,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,741.3395437130414,3,228.77984790434712,228.77984790434712,228.77984790434712,,967.1087889033207,990.0,0.34642872099306743,0.13590186311391242,989.5176694158929,0.3704467554404469,0.3704467554404469,0.3704467554404469,,22.03843375713162,22.03843375713162,22.03843375713162,,0.94,0.94,0.94,,0.9151193916173884,0.9151193916173884,0.9151193916173884,,0.98,0.98,0.98,,45.56395666482401,45.56395666482401,45.56395666482401,,136.69186999447206,3280.604879867329,0.166021261869712,0.395
1985-02-21,1985-03-04,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,21,1985.02,1984,5,144,21,0.07114207868598121,0.06414478211149799,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.12751946762820227,718.4036884951529,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,765.4036884951529,3,239.46789616505097,239.46789616505097,239.46789616505097,,967.1090569374098,990.0,0.36037894985226254,0.14920184424757646,989.4904192058999,0.40581734589051777,0.40581734589051777,0.40581734589051777,,21.975544922599788,21.975544922599788,21.975544922599788,,0.94,0.94,0.94,,0.9578715846602041,0.9578715846602041,0.9578715846602041,,0.98,0.98,0.98,,47.55650042686832,47.55650042686832,47.55650042686832,,142.66950128060498,3424.068030734519,0.17326798904841778,0.395
