Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1995-12-13,1995-12-24,249.5243,0.9786013256662492,244.18481076594287,0.893,1995,12,13,1995.12,1995,3,74,11,0.021097567650177465,2.721079656562864
1995-12-14,1995-12-25,252.2372,0.9681883405773783,244.2131160998843,0.893,1995,12,14,1995.12,1995,3,75,11,0.02110001323103,0.02830533394143231
1995-12-15,1995-12-26,254.9686,0.9662864708773888,246.37270867854855,0.884,1995,12,15,1995.12,1995,3,76,11,0.021286602029826598,2.1595925786642454
1995-12-16,1995-12-27,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1995,12,16,1995.12,1995,3,77,11,0.021401437082981995,1.329109411520875
1995-12-17,1995-12-28,247.5017,0.97821499783454,242.109874929545,0.895,1995,12,17,1995.12,1995,3,78,12,0.020918293193912686,5.591943160524437
1995-12-18,1995-12-29,247.5017,0.97821499783454,242.109874929545,0.895,1995,12,18,1995.12,1995,3,79,12,0.020918293193912686,0.0
1995-12-19,1995-12-30,248.8489,0.9786013256662492,243.52386343058785,0.895,1995,12,19,1995.12,1995,3,80,12,0.02104046180040279,1.4139885010428657
1995-12-20,1995-12-31,249.5243,0.9786013256662492,244.18481076594287,0.893,1995,12,20,1995.12,1995,3,81,12,0.021097567650177465,0.6609473353550186
1995-12-21,1996-01-01,250.2008,0.9786013256662492,244.84683456275604,0.888,1995,12,21,1995.12,1995,3,82,12,0.02115476650622212,0.6620237968131732
1995-12-22,1996-01-02,250.8784,0.9735607140529976,244.24535424447356,0.89,1995,12,22,1995.12,1995,3,83,12,0.021102798606722515,0.6014803182824835
1995-12-23,1996-01-03,250.8784,0.9735607140529976,244.24535424447356,0.89,1995,12,23,1995.12,1995,3,84,12,0.021102798606722515,0.0
1995-12-24,1996-01-04,250.8784,0.9735607140529976,244.24535424447356,0.89,1995,12,24,1995.12,1995,3,85,13,0.021102798606722515,0.0
1995-12-25,1996-01-05,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1995,12,25,1995.12,1995,3,86,13,0.021401437082981995,3.456463845595863
1995-12-26,1996-01-06,259.7932,0.957986650048282,248.87841737332337,0.879,1995,12,26,1995.12,1995,3,87,13,0.02150309526105514,1.1765992832539496
1995-12-27,1996-01-07,262.5758,0.956545022040456,251.16557439829037,0.8740000000000001,1995,12,27,1995.12,1995,3,88,13,0.021700705628012285,2.2871570249670015
1995-12-28,1996-01-08,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1995,12,28,1995.12,1995,3,89,13,0.021807229993585676,1.2329208978401027
1995-12-29,1996-01-09,282.5805,0.9598759003814196,271.2422118677317,0.841,1995,12,29,1995.12,1995,3,90,13,0.02343532710537202,18.84371657160125
1995-12-30,1996-01-10,278.9403,0.9576486337515688,267.1267971932527,0.85,1995,12,30,1995.12,1995,3,91,13,0.02307975527749703,4.115414674479041
1995-12-31,1996-01-11,275.3297,0.9556444090204028,263.11728844226485,0.852,1995,12,31,1995.12,1995,3,92,14,0.022733333721411682,4.009508750987834
1996-01-01,1996-01-12,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1996,1,1,1996.01,1995,4,93,14,0.023722329049494176,11.44670518613998
1996-01-02,1996-01-13,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1996,1,2,1996.01,1995,4,94,14,0.024100791007162364,4.380346732270709
1996-01-03,1996-01-14,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1996,1,3,1996.01,1995,4,95,14,0.024328988862462098,2.6411788807838548
1996-01-04,1996-01-15,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1996,1,4,1996.01,1995,4,96,14,0.024478927277110547,1.7353983176904535
1996-01-05,1996-01-16,312.7836,0.93773961286087,293.3095719732292,0.795,1996,1,5,1996.01,1995,4,97,14,0.025341947018487,9.988654414079349
1996-01-06,1996-01-17,328.6161,0.9361415325042216,307.6311794595605,0.774,1996,1,6,1996.01,1995,4,98,14,0.026579333905306025,14.321607486331288
1996-01-07,1996-01-18,328.6161,0.9361415325042216,307.6311794595605,0.774,1996,1,7,1996.01,1995,4,99,15,0.026579333905306025,0.0
1996-01-08,1996-01-19,328.6161,0.9361415325042216,307.6311794595605,0.774,1996,1,8,1996.01,1995,4,100,15,0.026579333905306025,0.0
1996-01-09,1996-01-20,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1996,1,9,1996.01,1995,4,101,15,0.027766836299631014,13.744240675057767
1996-01-10,1996-01-21,366.0613,0.9216643742873024,337.38565901529654,0.731,1996,1,10,1996.01,1995,4,102,15,0.02915012093892162,16.010238880678287
1996-01-11,1996-01-22,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1996,1,11,1996.01,1995,4,103,15,0.030896094420348276,20.208026405401085
1996-01-12,1996-01-23,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1996,1,12,1996.01,1995,4,104,15,0.03296011108001079,23.88908170905688
1996-01-13,1996-01-24,415.3399,0.9112534957736712,378.47993580928704,0.679,1996,1,13,1996.01,1995,4,105,15,0.0327006664539224,3.0028313204674646
1996-01-14,1996-01-25,443.8904,0.9052010754051416,401.81006744201835,0.647,1996,1,14,1996.01,1995,4,106,16,0.03471638982699038,23.33013163273131
1996-01-15,1996-01-26,458.6166,0.905098855744736,415.09335988554136,0.633,1996,1,15,1996.01,1995,4,107,16,0.03586406629411078,13.28329244352301
1996-01-16,1996-01-27,463.5928,0.9083037498738388,421.08307865451246,0.628,1996,1,16,1996.01,1995,4,108,16,0.036381577995749884,5.989718768971102
1996-01-17,1996-01-28,468.6029,0.9058640760855352,424.4905330595024,0.623,1996,1,17,1996.01,1995,4,109,16,0.036675982056341004,3.4074544049899487
1996-01-18,1996-01-29,473.647,0.9024684104325792,427.45145519615977,0.621,1996,1,18,1996.01,1995,4,110,16,0.0369318057289482,2.9609221366573593
1996-01-19,1996-01-30,468.6029,0.9058640760855352,424.4905330595024,0.623,1996,1,19,1996.01,1995,4,111,16,0.036675982056341004,2.9609221366573593
1996-01-20,1996-01-31,468.6029,0.9058640760855352,424.4905330595024,0.623,1996,1,20,1996.01,1995,4,112,16,0.036675982056341004,0.0
1996-01-21,1996-02-01,463.5928,0.9083037498738388,421.08307865451246,0.628,1996,1,21,1996.01,1995,4,113,17,0.036381577995749884,3.4074544049899487
1996-01-22,1996-02-02,463.5928,0.9083037498738388,421.08307865451246,0.628,1996,1,22,1996.01,1995,4,114,17,0.036381577995749884,0.0
1996-01-23,1996-02-03,453.6742,0.9041385526231452,410.18433455046335,0.637,1996,1,23,1996.01,1995,4,115,17,0.035439926505160035,10.898744104049115
1996-01-24,1996-02-04,443.8904,0.9052010754051416,401.81006744201835,0.647,1996,1,24,1996.01,1995,4,116,17,0.03471638982699038,8.374267108444997
1996-01-25,1996-02-05,434.2405,0.907823595669754,394.2137720954318,0.66,1996,1,25,1996.01,1995,4,117,17,0.03406006990904531,7.596295346586544
1996-01-26,1996-02-06,443.8904,0.9052010754051416,401.81006744201835,0.647,1996,1,26,1996.01,1995,4,118,17,0.03471638982699038,7.596295346586544
1996-01-27,1996-02-07,424.724,0.910031385755582,386.5121702836538,0.667,1996,1,27,1996.01,1995,4,119,17,0.033394651512507686,15.297897158364549
1996-01-28,1996-02-08,429.4657,0.904607701727103,388.4979798476216,0.662,1996,1,28,1996.01,1995,4,120,18,0.0335662254588345,1.9858095639677913
1996-01-29,1996-02-09,439.0488,0.9051411699273636,397.4011444872051,0.654,1996,1,29,1996.01,1995,4,121,18,0.03433545888369452,8.903164639583508
1996-01-30,1996-02-10,444.8627,0.9052010754051416,402.6901944476349,0.647,1996,1,30,1996.01,1995,4,122,18,0.034792432800275656,5.289049960429793
1996-01-31,1996-02-11,450.7249,0.9016489863029687,406.3956491865069,0.64,1996,1,31,1996.01,1995,4,123,18,0.0351125840897142,3.7054547388719925
1996-02-01,1996-02-12,458.6166,0.905098855744736,415.09335988554136,0.633,1996,2,1,1996.02,1995,5,124,18,0.03586406629411078,8.697710699034474
1996-02-02,1996-02-13,458.6166,0.905098855744736,415.09335988554136,0.633,1996,2,2,1996.02,1995,5,125,18,0.03586406629411078,0.0
1996-02-03,1996-02-14,458.6166,0.905098855744736,415.09335988554136,0.633,1996,2,3,1996.02,1995,5,126,18,0.03586406629411078,0.0
1996-02-04,1996-02-15,448.7655,0.902084244462788,404.8242870084652,0.643,1996,2,4,1996.02,1995,5,127,19,0.034976818397531396,10.269072877076155
1996-02-05,1996-02-16,458.6166,0.905098855744736,415.09335988554136,0.633,1996,2,5,1996.02,1995,5,128,19,0.03586406629411078,10.269072877076155
1996-02-06,1996-02-17,460.6031,0.905098855744736,416.8913387624783,0.632,1996,2,6,1996.02,1995,5,129,19,0.03601941166907813,1.797978876936952
1996-02-07,1996-02-18,462.5949,0.905098855744736,418.6941146633506,0.632,1996,2,7,1996.02,1995,5,130,19,0.03617517150691349,1.802775900872291
1996-02-08,1996-02-19,463.5928,0.9083037498738388,421.08307865451246,0.628,1996,2,8,1996.02,1995,5,131,19,0.036381577995749884,2.3889639911618588
1996-02-09,1996-02-20,468.6029,0.9058640760855352,424.4905330595024,0.623,1996,2,9,1996.02,1995,5,132,19,0.036675982056341004,3.4074544049899487
1996-02-10,1996-02-21,473.647,0.9024684104325792,427.45145519615977,0.621,1996,2,10,1996.02,1995,5,133,19,0.0369318057289482,2.9609221366573593
1996-02-11,1996-02-22,483.8375,0.8982841571615109,434.62356089063246,0.611,1996,2,11,1996.02,1995,5,134,20,0.03755147566095065,7.172105694472691
1996-02-12,1996-02-23,509.9149,0.8999293586011801,458.88738889818484,0.591,1996,2,12,1996.02,1995,5,135,20,0.03964787040080316,24.263828007552377
1996-02-13,1996-02-24,509.9149,0.8999293586011801,458.88738889818484,0.591,1996,2,13,1996.02,1995,5,136,20,0.03964787040080316,0.0
1996-02-14,1996-02-25,509.9149,0.8999293586011801,458.88738889818484,0.591,1996,2,14,1996.02,1995,5,137,20,0.03964787040080316,0.0
1996-02-15,1996-02-26,509.9149,0.8999293586011801,458.88738889818484,0.591,1996,2,15,1996.02,1995,5,138,20,0.03964787040080316,0.0
1996-02-16,1996-02-27,509.9149,0.8999293586011801,458.88738889818484,0.591,1996,2,16,1996.02,1995,5,139,20,0.03964787040080316,0.0
1996-02-17,1996-02-28,504.6303,0.901282793837897,454.8146066392561,0.595,1996,2,17,1996.02,1995,5,140,20,0.03929598201363173,4.072782258928726
1996-02-18,1996-02-29,520.5884,0.9017017261169356,469.4154588764537,0.581,1996,2,18,1996.02,1995,5,141,21,0.040557495646925595,14.600852237197614
1996-02-19,1996-03-01,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1996,2,19,1996.02,1995,5,142,21,0.04168099984151185,13.003520770674243
1996-02-20,1996-03-02,535.7661,0.8973436545422216,480.76631015383344,0.5720000000000001,1996,2,20,1996.02,1995,5,143,21,0.04153820919729121,1.6526694932945247
1996-02-21,1996-03-03,533.581,0.8973436545422216,478.8055245342932,0.5720000000000001,1996,2,21,1996.02,1995,5,144,21,0.04136879731976293,1.9607856195402178
1996-02-22,1996-03-04,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1996,2,22,1996.02,1995,5,145,21,0.04119982736603765,1.9556707607093244
1996-02-23,1996-03-05,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1996,2,23,1996.02,1995,5,146,21,0.042480374332426546,14.821145444315903
1996-02-24,1996-03-06,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1996,2,24,1996.02,1995,5,147,21,0.04195556445731965,6.074188369292756
1996-02-25,1996-03-07,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1996,2,25,1996.02,1995,5,148,22,0.04195556445731965,0.0
1996-02-26,1996-03-08,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1996,2,26,1996.02,1995,5,149,22,0.04195556445731965,0.0
1996-02-27,1996-03-09,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1996,2,27,1996.02,1995,5,150,22,0.04197089940651626,0.17748783792364975
1996-02-28,1996-03-10,559.0506,0.8894834638697153,497.26626416644274,0.555,1996,2,28,1996.02,1995,5,151,22,0.04296380522398065,11.49196547991204
1996-02-29,1996-03-11,570.3586,0.8869779558659667,505.8955051385746,0.547,1996,2,29,1996.02,1995,5,152,22,0.043709371643972844,8.629240972131868
1996-03-01,1996-03-12,576.0661,0.8937291702258799,514.8470775482588,0.545,1996,3,1,1996.03,1995,6,153,22,0.04448278750016956,8.951572409684161
1996-03-02,1996-03-13,587.589,0.8960981554647983,526.5374190714055,0.536,1996,3,2,1996.03,1995,6,154,22,0.04549283300776943,11.690341523146685
1996-03-03,1996-03-14,593.4044,0.8993418496091952,533.6734106622347,0.532,1996,3,3,1996.03,1995,6,155,23,0.04610938268121708,7.135991590829235
1996-03-04,1996-03-15,605.1438,0.9027428533285372,546.2892406860739,0.526,1996,3,4,1996.03,1995,6,156,23,0.047199390395276784,12.61583002383918
1996-03-05,1996-03-16,608.6939,0.9027428533285372,549.4940680896754,0.525,1996,3,5,1996.03,1995,6,157,23,0.047476287482947944,3.2048274036014845
1996-03-06,1996-03-17,613.4478,0.8992953122292141,551.6707308373245,0.522,1996,3,6,1996.03,1995,6,158,23,0.047664351144344835,2.176662747649175
1996-03-07,1996-03-18,617.0284,0.9001263282088467,555.4035080925796,0.519,1996,3,7,1996.03,1995,6,159,23,0.04798686309919888,3.732777255255087
1996-03-08,1996-03-19,617.0284,0.9001263282088467,555.4035080925796,0.519,1996,3,8,1996.03,1995,6,160,23,0.04798686309919888,0.0
1996-03-09,1996-03-20,623.0255,0.8998493824309258,560.6291114137188,0.517,1996,3,9,1996.03,1995,6,161,23,0.048438355226145306,5.225603321139147
1996-03-10,1996-03-21,629.0591,0.8959332094696727,563.5949384091037,0.512,1996,3,10,1996.03,1995,6,162,24,0.04869460267854656,2.9658269953849867
1996-03-11,1996-03-22,635.1294,0.9012237504084876,572.3936998626923,0.506,1996,3,11,1996.03,1995,6,163,24,0.049454815668136615,8.798761453588554
1996-03-12,1996-03-23,641.2365,0.8960891635723506,574.6050789370614,0.504,1996,3,12,1996.03,1995,6,164,24,0.0496458788201621,2.2113790743691197
1996-03-13,1996-03-24,647.3805,0.8991695938092326,582.1048612250179,0.501,1996,3,13,1996.03,1995,6,165,24,0.05029386000984155,7.499782287956464
1996-03-14,1996-03-25,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1996,3,14,1996.03,1995,6,166,24,0.05054755838189048,2.9363237505662028
1996-03-15,1996-03-26,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1996,3,15,1996.03,1995,6,167,24,0.05054755838189048,0.0
1996-03-16,1996-03-27,666.0345,0.8927884758197379,594.6279260983613,0.493,1996,3,16,1996.03,1995,6,168,24,0.05137585281489842,9.586741122777198
1996-03-17,1996-03-28,666.0345,0.8927884758197379,594.6279260983613,0.493,1996,3,17,1996.03,1995,6,169,25,0.05137585281489842,0.0
1996-03-18,1996-03-29,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1996,3,18,1996.03,1995,6,170,25,0.05195017736167635,6.64727484696698
1996-03-19,1996-03-30,682.4723,0.8891664086951425,606.8314440249138,0.484,1996,3,19,1996.03,1995,6,171,25,0.05243023676375255,5.556243079585556
1996-03-20,1996-03-31,690.1443,0.8872925423656156,612.3598905461382,0.48200000000000004,1996,3,20,1996.03,1995,6,172,25,0.05290789454318635,5.528446521224396
1996-03-21,1996-04-01,697.8704,0.8947491321582333,624.4189347589191,0.475,1996,3,21,1996.03,1995,6,173,25,0.0539497959631706,12.059044212780918
1996-03-22,1996-04-02,704.3503,0.8905593736914368,627.2657620273757,0.474,1996,3,22,1996.03,1995,6,174,25,0.05419576183916525,2.8468272684565363
1996-03-23,1996-04-03,704.3503,0.8905593736914368,627.2657620273757,0.474,1996,3,23,1996.03,1995,6,175,25,0.05419576183916525,0.0
1996-03-24,1996-04-04,710.868,0.9038667360018572,642.5299388881682,0.471,1996,3,24,1996.03,1995,6,176,26,0.05551458671993773,15.264176860792531
1996-03-25,1996-04-05,717.4235,0.9052071720698636,649.4168976114638,0.467,1996,3,25,1996.03,1995,6,177,26,0.05610961995363048,6.886958723295606
