Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2019-03-25,2019-04-05,855.2074,0.9225701024634057,788.9887786454626,0.408,2019,3,25,2019.03,2018,6,176,26,0.06816863047496799,8.907895765633384
2019-03-26,2019-04-06,863.2239999999999,0.9231491968993152,796.8845423442143,0.406,2019,3,26,2019.03,2018,6,177,26,0.06885082445854011,7.8957636987516935
2019-03-27,2019-04-07,871.2888,0.9218073356967484,803.1604073504171,0.40399999999999997,2019,3,27,2019.03,2018,6,178,26,0.06939305919507603,6.275865006202821
2019-03-28,2019-04-08,887.5632,0.9224697956886336,818.7502437647497,0.397,2019,3,28,2019.03,2018,6,179,26,0.07074002106127437,15.58983641433258
2019-03-29,2019-04-09,895.7732,0.9211526287302269,825.1438379260871,0.39399999999999996,2019,3,29,2019.03,2018,6,180,26,0.07129242759681394,6.3935941613374325
2019-03-30,2019-04-10,904.0319,0.9244194031949676,835.7046294672127,0.389,2019,3,30,2019.03,2018,6,181,26,0.07220487998596718,10.560791541125582
2019-03-31,2019-04-11,920.6956,0.9271385431174912,853.6123772386844,0.382,2019,3,31,2019.03,2018,6,182,26,0.07375210939342233,17.90774777147169
2019-04-01,2019-04-12,929.1010000000001,0.9327916622884068,866.6576662238211,0.379,2019,4,1,2019.04,2018,7,183,27,0.07487922236173815,13.045288985136722
2019-04-02,2019-04-13,937.5556,0.9365370646421141,878.055569562776,0.375,2019,4,2,2019.04,2018,7,184,27,0.07586400121022385,11.397903338954848
2019-04-03,2019-04-14,946.0594,0.9401080003131372,889.3980107114462,0.37200000000000005,2019,4,3,2019.04,2018,7,185,27,0.07684398812546896,11.342441148670218
2019-04-04,2019-04-15,963.2156,0.932611646146674,898.3060863101564,0.371,2019,4,4,2019.04,2018,7,186,27,0.0776136458571975,8.908075598710184
2019-04-05,2019-04-16,971.8681,0.9365803003260664,910.2325169753236,0.36200000000000004,2019,4,5,2019.04,2018,7,187,27,0.07864408946666795,11.926430665167231
2019-04-06,2019-04-17,980.5704,0.9351257454830142,916.9566262985775,0.358,2019,4,6,2019.04,2018,7,188,27,0.0792250525121971,6.724109323253856
2019-04-07,2019-04-18,989.3226,0.932674931803682,922.7163884868414,0.355,2019,4,7,2019.04,2018,7,189,27,0.0797226959652631,5.759762188263949
2019-04-08,2019-04-19,998.125,0.9294674321364936,927.7246807012378,0.353,2019,4,8,2019.04,2018,7,190,28,0.08015541241258696,5.00829221439642
2019-04-09,2019-04-20,1006.9774,0.931058834689258,937.5552046024188,0.35100000000000003,2019,4,9,2019.04,2018,7,191,28,0.081004769677649,9.830523901180982
2019-04-10,2019-04-21,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2019,4,10,2019.04,2018,7,192,28,0.08241768617634694,16.35320021641155
2019-04-11,2019-04-22,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2019,4,11,2019.04,2018,7,193,28,0.08241768617634694,0.0
2019-04-12,2019-04-23,1033.8373,0.9294074600369922,960.8560990845017,0.34400000000000003,2019,4,12,2019.04,2018,7,194,28,0.08301796696090094,6.947694265671316
2019-04-13,2019-04-24,1061.1535,0.9246738905725612,981.22093533969,0.335,2019,4,13,2019.04,2018,7,195,28,0.08477748881334922,20.364836255188266
2019-04-14,2019-04-25,1070.3608,0.9317491007405886,997.3077128679766,0.332,2019,4,14,2019.04,2018,7,196,28,0.0861673863917932,16.08677752828669
2019-04-15,2019-04-26,1079.6194,0.9252152696869721,998.8803543302868,0.331,2019,4,15,2019.04,2018,7,197,29,0.08630326261413677,1.5726414623101164
2019-04-16,2019-04-27,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2019,4,16,2019.04,2018,7,198,29,0.08708173180983522,9.010060135398703
2019-04-17,2019-04-28,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2019,4,17,2019.04,2018,7,199,29,0.08757534805394314,5.713150973471215
2019-04-18,2019-04-29,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2019,4,18,2019.04,2018,7,200,29,0.08757534805394314,0.0
2019-04-19,2019-04-30,1107.7035,0.9227982591203212,1022.1868614214868,0.322,2019,4,19,2019.04,2018,7,201,29,0.08831694482681647,8.583295982330128
2019-04-20,2019-05-01,1117.1681,0.9251534392521856,1033.5519099378298,0.319,2019,4,20,2019.04,2018,7,202,29,0.08929888501862851,11.365048516342995
2019-04-21,2019-05-02,1126.6846,0.928912678621731,1046.5916097478537,0.317,2019,4,21,2019.04,2018,7,203,29,0.09042551508221457,13.039699810023876
2019-04-22,2019-05-03,1136.253,0.9397509125569504,1067.7947936455726,0.314,2019,4,22,2019.04,2018,7,204,30,0.09225747017097748,21.203183897718873
2019-04-23,2019-05-04,1136.253,0.9397509125569504,1067.7947936455726,0.314,2019,4,23,2019.04,2018,7,205,30,0.09225747017097748,0.0
2019-04-24,2019-05-05,1145.8734,0.94159031213487,1078.9432923730446,0.312,2019,4,24,2019.04,2018,7,206,30,0.09322070046103105,11.148498727472088
2019-04-25,2019-05-06,1155.5461,0.9398121389370291,1085.996251881342,0.31,2019,4,25,2019.04,2018,7,207,30,0.09383007616254795,7.052959508297363
2019-04-26,2019-05-07,1165.2711,0.9439478325268534,1099.9551291511823,0.307,2019,4,26,2019.04,2018,7,208,30,0.09503612315866215,13.958877269840286
2019-04-27,2019-05-08,1175.0486,0.9433799081724926,1108.517240366216,0.303,2019,4,27,2019.04,2018,7,209,30,0.09577588956764106,8.56211121503361
2019-04-28,2019-05-09,1155.5461,0.9398121389370291,1085.996251881342,0.31,2019,4,28,2019.04,2018,7,210,30,0.09383007616254795,22.520988484873897
2019-04-29,2019-05-10,1145.8734,0.94159031213487,1078.9432923730446,0.312,2019,4,29,2019.04,2018,7,211,31,0.09322070046103105,7.052959508297363
2019-04-30,2019-05-11,1126.6846,0.928912678621731,1046.5916097478537,0.317,2019,4,30,2019.04,2018,7,212,31,0.09042551508221457,32.35168262519096
2019-05-01,2019-05-12,1117.1681,0.9251534392521856,1033.5519099378298,0.319,2019,5,1,2019.05,2018,8,213,31,0.08929888501862851,13.039699810023876
2019-05-02,2019-05-13,1107.7035,0.9227982591203212,1022.1868614214868,0.322,2019,5,2,2019.05,2018,8,214,31,0.08831694482681647,11.365048516342995
2019-05-03,2019-05-14,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2019,5,3,2019.05,2018,8,215,31,0.08757534805394314,8.583295982330128
2019-05-04,2019-05-15,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2019,5,4,2019.05,2018,8,216,31,0.08708173180983522,5.713150973471215
2019-05-05,2019-05-16,1079.6194,0.9252152696869721,998.8803543302868,0.331,2019,5,5,2019.05,2018,8,217,31,0.08630326261413677,9.010060135398703
2019-05-06,2019-05-17,1070.3608,0.9317491007405886,997.3077128679766,0.332,2019,5,6,2019.05,2018,8,218,32,0.0861673863917932,1.5726414623101164
2019-05-07,2019-05-18,1070.3608,0.9317491007405886,997.3077128679766,0.332,2019,5,7,2019.05,2018,8,219,32,0.0861673863917932,0.0
2019-05-08,2019-05-19,1079.6194,0.9252152696869721,998.8803543302868,0.331,2019,5,8,2019.05,2018,8,220,32,0.08630326261413677,1.5726414623101164
2019-05-09,2019-05-20,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2019,5,9,2019.05,2018,8,221,32,0.08708173180983522,9.010060135398703
2019-05-10,2019-05-21,1079.6194,0.9252152696869721,998.8803543302868,0.331,2019,5,10,2019.05,2018,8,222,32,0.08630326261413677,9.010060135398703
2019-05-11,2019-05-22,1070.3608,0.9317491007405886,997.3077128679766,0.332,2019,5,11,2019.05,2018,8,223,32,0.0861673863917932,1.5726414623101164
2019-05-12,2019-05-23,1079.6194,0.9252152696869721,998.8803543302868,0.331,2019,5,12,2019.05,2018,8,224,32,0.08630326261413677,1.5726414623101164
2019-05-13,2019-05-24,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2019,5,13,2019.05,2018,8,225,33,0.08708173180983522,9.010060135398703
2019-05-14,2019-05-25,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2019,5,14,2019.05,2018,8,226,33,0.08757534805394314,5.713150973471215
2019-05-15,2019-05-26,1107.7035,0.9227982591203212,1022.1868614214868,0.322,2019,5,15,2019.05,2018,8,227,33,0.08831694482681647,8.583295982330128
2019-05-16,2019-05-27,1117.1681,0.9251534392521856,1033.5519099378298,0.319,2019,5,16,2019.05,2018,8,228,33,0.08929888501862851,11.365048516342995
2019-05-17,2019-05-28,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2019,5,17,2019.05,2018,8,229,33,0.08757534805394314,19.948344498673123
2019-05-18,2019-05-29,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2019,5,18,2019.05,2018,8,230,33,0.08708173180983522,5.713150973471215
2019-05-19,2019-05-30,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2019,5,19,2019.05,2018,8,231,33,0.08708173180983522,0.0
2019-05-20,2019-05-31,1079.6194,0.9252152696869721,998.8803543302868,0.331,2019,5,20,2019.05,2018,8,232,34,0.08630326261413677,9.010060135398703
2019-05-21,2019-06-01,1061.1535,0.9246738905725612,981.22093533969,0.335,2019,5,21,2019.05,2018,8,233,34,0.08477748881334922,17.659418990596805
2019-05-22,2019-06-02,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2019,5,22,2019.05,2018,8,234,34,0.08241768617634694,27.312530520859582
2019-05-23,2019-06-03,1006.9774,0.931058834689258,937.5552046024188,0.35100000000000003,2019,5,23,2019.05,2018,8,235,34,0.081004769677649,16.35320021641155
2019-05-24,2019-06-04,998.125,0.9294674321364936,927.7246807012378,0.353,2019,5,24,2019.05,2018,8,236,34,0.08015541241258696,9.830523901180982
2019-05-25,2019-06-05,989.3226,0.932674931803682,922.7163884868414,0.355,2019,5,25,2019.05,2018,8,237,34,0.0797226959652631,5.00829221439642
2019-05-26,2019-06-06,980.5704,0.9351257454830142,916.9566262985775,0.358,2019,5,26,2019.05,2018,8,238,34,0.0792250525121971,5.759762188263949
2019-05-27,2019-06-07,971.8681,0.9365803003260664,910.2325169753236,0.36200000000000004,2019,5,27,2019.05,2018,8,239,35,0.07864408946666795,6.724109323253856
2019-05-28,2019-06-08,971.8681,0.9365803003260664,910.2325169753236,0.36200000000000004,2019,5,28,2019.05,2018,8,240,35,0.07864408946666795,0.0
2019-05-29,2019-06-09,963.2156,0.932611646146674,898.3060863101564,0.371,2019,5,29,2019.05,2018,8,241,35,0.0776136458571975,11.926430665167231
2019-05-30,2019-06-10,954.6127,0.9347617758852778,892.3354627346399,0.37200000000000005,2019,5,30,2019.05,2018,8,242,35,0.0770977839802729,5.97062357551647
2019-05-31,2019-06-11,946.0594,0.9401080003131372,889.3980107114462,0.37200000000000005,2019,5,31,2019.05,2018,8,243,35,0.07684398812546896,2.937452023193714
2019-06-01,2019-06-12,937.5556,0.9365370646421141,878.055569562776,0.375,2019,6,1,2019.06,2018,9,244,35,0.07586400121022385,11.342441148670218
2019-06-02,2019-06-13,929.1010000000001,0.9327916622884068,866.6576662238211,0.379,2019,6,2,2019.06,2018,9,245,35,0.07487922236173815,11.397903338954848
2019-06-03,2019-06-14,920.6956,0.9271385431174912,853.6123772386844,0.382,2019,6,3,2019.06,2018,9,246,36,0.07375210939342233,13.045288985136722
2019-06-04,2019-06-15,912.3393,0.9248446021522141,843.7720769363293,0.38799999999999996,2019,6,4,2019.06,2018,9,247,36,0.07290190744729885,9.840300302355104
2019-06-05,2019-06-16,904.0319,0.9244194031949676,835.7046294672127,0.389,2019,6,5,2019.06,2018,9,248,36,0.07220487998596718,8.067447469116587
2019-06-06,2019-06-17,895.7732,0.9211526287302269,825.1438379260871,0.39399999999999996,2019,6,6,2019.06,2018,9,249,36,0.07129242759681394,10.560791541125582
2019-06-07,2019-06-18,887.5632,0.9224697956886336,818.7502437647497,0.397,2019,6,7,2019.06,2018,9,250,36,0.07074002106127437,6.3935941613374325
2019-06-08,2019-06-19,871.2888,0.9218073356967484,803.1604073504171,0.40399999999999997,2019,6,8,2019.06,2018,9,251,36,0.06939305919507603,15.58983641433258
2019-06-09,2019-06-20,855.2074,0.9225701024634057,788.9887786454626,0.408,2019,6,9,2019.06,2018,9,252,36,0.06816863047496799,14.171628704954514
2019-06-10,2019-06-21,839.318,0.9266936931096528,777.7906971134076,0.414,2019,6,10,2019.06,2018,9,253,37,0.06720111623059842,11.198081532054971
2019-06-11,2019-06-22,831.4451,0.9268101613676076,770.5917672993068,0.41700000000000004,2019,6,11,2019.06,2018,9,254,37,0.0665791286946601,7.198929814100893
2019-06-12,2019-06-23,823.6198,0.9248919992680528,761.7593634587538,0.42,2019,6,12,2019.06,2018,9,255,37,0.06581600900283634,8.832403840552956
2019-06-13,2019-06-24,808.1115,0.924965802489682,747.4755020986407,0.426,2019,6,13,2019.06,2018,9,256,37,0.06458188338132255,14.283861360113065
2019-06-14,2019-06-25,800.4284,0.92453122517959,740.021049320539,0.431,2019,6,14,2019.06,2018,9,257,37,0.06393781866129457,7.454452778101768
2019-06-15,2019-06-26,792.7923,0.9216969826517336,730.7142707795281,0.434,2019,6,15,2019.06,2018,9,258,37,0.06313371299535123,9.306778541010885
2019-06-16,2019-06-27,785.2032,0.9269046836937492,727.8085237313197,0.436,2019,6,16,2019.06,2018,9,259,37,0.06288265645038603,2.9057470482083545
2019-06-17,2019-06-28,777.6610000000001,0.9112973911114444,708.6804404691168,0.44299999999999995,2019,6,17,2019.06,2018,9,260,38,0.06122999005653168,19.12808326220295
2019-06-18,2019-06-29,770.1655,0.9161225843595906,705.5660082445962,0.445,2019,6,18,2019.06,2018,9,261,38,0.06096090311233312,3.114432224520556
2019-06-19,2019-06-30,762.7167,0.9112159901742388,694.9996530129279,0.45,2019,6,19,2019.06,2018,9,262,38,0.060047970020316956,10.566355231668354
2019-06-20,2019-07-01,747.9582,0.911534305429568,681.7895583273498,0.456,2019,6,20,2019.06,2018,9,263,38,0.05890661783948303,13.210094685578042
2019-06-21,2019-07-02,733.3846,0.9121880356032922,668.9846576157063,0.46,2019,6,21,2019.06,2018,9,264,38,0.05780027441799702,12.80490071164354
2019-06-22,2019-07-03,718.9949,0.9052071720698636,650.8393401616545,0.467,2019,6,22,2019.06,2018,9,265,38,0.05623251898996695,18.145317454051792
2019-06-23,2019-07-04,704.7879,0.8932640479498787,629.5616925000942,0.473,2019,6,23,2019.06,2018,9,266,38,0.05439413023200813,21.27764766156031
2019-06-24,2019-07-05,697.7526,0.8886319515296405,620.0452546228806,0.479,2019,6,24,2019.06,2018,9,267,39,0.05357190999941689,9.516437877213548
2019-06-25,2019-07-06,690.7627,0.8872925423656156,612.908592254337,0.48100000000000004,2019,6,25,2019.06,2018,9,268,39,0.052955302370774726,7.136662368543625
2019-06-26,2019-07-07,676.9182,0.8913295993294884,603.3572279848385,0.486,2019,6,26,2019.06,2018,9,269,39,0.05213006449789004,9.55136426949855
2019-06-27,2019-07-08,663.2533,0.8879609824087967,588.9430518538762,0.494,2019,6,27,2019.06,2018,9,270,39,0.050884679680174905,14.414176130962232
2019-06-28,2019-07-09,649.7671,0.8991695938092326,584.250819377603,0.5,2019,6,28,2019.06,2018,9,271,39,0.050479270794224894,4.6922324762732615
2019-06-29,2019-07-10,636.4584,0.9028501632628012,574.6265703499812,0.503,2019,6,29,2019.06,2018,9,272,39,0.049647735678238374,9.624249027621772
2019-06-30,2019-07-11,629.8704,0.8970953412770625,565.0538014483199,0.511,2019,6,30,2019.06,2018,9,273,39,0.04882064844513484,9.572768901661334
2019-07-01,2019-07-12,623.3263,0.9021872217955188,562.3570228690801,0.514,2019,7,1,2019.07,2018,10,274,40,0.04858764677588852,2.6967785792397763
2019-07-02,2019-07-13,610.3697,0.8962832209433775,547.064120682243,0.525,2019,7,2,2019.07,2018,10,275,40,0.04726634002694579,15.292902186837068
2019-07-03,2019-07-14,603.9569,0.8989716108678091,542.9401072877282,0.528,2019,7,3,2019.07,2018,10,276,40,0.04691002526965971,4.1240133945148045
2019-07-04,2019-07-15,597.5875,0.8960904052225498,535.4924250309305,0.531,2019,7,4,2019.07,2018,10,277,40,0.04626654552267239,7.447682256797748
2019-07-05,2019-07-16,584.9787,0.8931682782939127,522.4844183176111,0.539,2019,7,5,2019.07,2018,10,278,40,0.0451426537426416,13.008006713319332
2019-07-06,2019-07-17,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2019,7,6,2019.07,2018,10,279,40,0.04370329647493581,16.659227635483774
2019-07-07,2019-07-18,560.2769999999999,0.8894834638697153,498.3571266865325,0.5539999999999999,2019,7,7,2019.07,2018,10,280,40,0.04305805574571641,7.468063995594832
2019-07-08,2019-07-19,548.182,0.8878281146534983,486.6913915469841,0.56,2019,7,8,2019.07,2018,10,281,41,0.042050136229659425,11.665735139548417
2019-07-09,2019-07-20,536.2561,0.8904247644581523,477.49571153174736,0.5720000000000001,2019,7,9,2019.07,2018,10,282,41,0.041255629476342974,9.195680015236746
2019-07-10,2019-07-21,530.3563,0.9000565827613265,477.35067902394087,0.5730000000000001,2019,7,10,2019.07,2018,10,283,41,0.04124309866766849,0.14503250780649068
2019-07-11,2019-07-22,524.4984,0.8952174296616509,469.54010950964835,0.58,2019,7,11,2019.07,2018,10,284,41,0.04056826546163361,7.810569514292524
2019-07-12,2019-07-23,512.9077,0.8947533442050299,458.9258798435102,0.589,2019,7,12,2019.07,2018,10,285,41,0.03965119601847928,10.614229666138158
2019-07-13,2019-07-24,507.1746,0.8971909315216052,455.0324518180975,0.595,2019,7,13,2019.07,2018,10,286,41,0.03931480383708362,3.8934280254126747
2019-07-14,2019-07-25,490.2231,0.8987024535561047,440.5647027598797,0.609,2019,7,14,2019.07,2018,10,287,41,0.038064790318453605,14.467749058217805
2019-07-15,2019-07-26,484.6547,0.9009139367002006,436.6321737172547,0.611,2019,7,15,2019.07,2018,10,288,42,0.037725019809170805,3.932529042624992
2019-07-16,2019-07-27,479.1271,0.8994351604183989,430.9437600493022,0.614,2019,7,16,2019.07,2018,10,289,42,0.03723354086825971,5.688413667952489
2019-07-17,2019-07-28,468.1939,0.9029282165066084,422.74548310627335,0.627,2019,7,17,2019.07,2018,10,290,42,0.036525209740382016,8.198276943028873
2019-07-18,2019-07-29,457.4224,0.8997216678884059,411.5528446575176,0.636,2019,7,18,2019.07,2018,10,291,42,0.03555816577840952,11.192638448755758
2019-07-19,2019-07-30,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,2019,7,19,2019.07,2018,10,292,42,0.0348184271246648,8.561789973897305
2019-07-20,2019-07-31,441.566,0.9049469868681428,399.5938212034184,0.654,2019,7,20,2019.07,2018,10,293,42,0.03452490615197535,3.397233480201919
2019-07-21,2019-08-01,436.3602,0.9054397186696932,395.097856726651,0.657,2019,7,21,2019.07,2018,10,294,42,0.034136454821182646,4.495964476767369
2019-07-22,2019-08-02,426.0674,0.9083090262986728,387.00086523160724,0.6659999999999999,2019,7,22,2019.07,2018,10,295,43,0.03343687475601086,8.096991495043767
2019-07-23,2019-08-03,420.9801,0.9088927996389295,382.62578168127664,0.6709999999999999,2019,7,23,2019.07,2018,10,296,43,0.033058867537262296,4.375083550330601
2019-07-24,2019-08-04,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2019,7,24,2019.07,2018,10,297,43,0.03277111759083407,3.330439194771202
2019-07-25,2019-08-05,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2019,7,25,2019.07,2018,10,298,43,0.03142898412706088,15.533952127004454
2019-07-26,2019-08-06,401.0216,0.8973102757455913,359.8408024759382,0.6960000000000001,2019,7,26,2019.07,2018,10,299,43,0.03109024533392106,3.9205878835628027
2019-07-27,2019-08-07,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2019,7,27,2019.07,2018,10,300,43,0.030938492678965607,1.7563964693918024
2019-07-28,2019-08-08,391.275,0.9127458493268136,357.1346321953489,0.706,2019,7,28,2019.07,2018,10,301,43,0.030856432221678144,0.9497738111974741
2019-07-29,2019-08-09,386.4594,0.9049291365376484,349.71837114885767,0.71,2019,7,29,2019.07,2018,10,302,44,0.030215667267261305,7.416261046491229
2019-07-30,2019-08-10,381.68199999999996,0.9158334424459283,349.5571399796468,0.7120000000000001,2019,7,30,2019.07,2018,10,303,44,0.030201736894241486,0.16123116921085057
2019-07-31,2019-08-11,376.9428,0.9139720874536076,344.51519776660774,0.718,2019,7,31,2019.07,2018,10,304,44,0.02976611308703491,5.0419422130390785
2019-08-01,2019-08-12,372.2415,0.9229572749850776,343.5630004763578,0.7240000000000001,2019,8,1,2019.08,2018,11,305,44,0.029683843241157314,0.9521972902499556
2019-08-02,2019-08-13,367.5781,0.9231771091555642,339.3396877468948,0.728,2019,8,2,2019.08,2018,11,306,44,0.029318949021331708,4.223312729462975
2019-08-03,2019-08-14,358.3644,0.9285146286888628,332.7465878013071,0.738,2019,8,3,2019.08,2018,11,307,44,0.028749305186032928,6.59309994558771
2019-08-04,2019-08-15,353.8138,0.9330882788202376,330.1395096648478,0.747,2019,8,4,2019.08,2018,11,308,44,0.028524053635042852,2.607078136459279
2019-08-05,2019-08-16,349.3005,0.9319412966153892,325.5275608784038,0.748,2019,8,5,2019.08,2018,11,309,45,0.02812558125989409,4.611948786444032
2019-08-06,2019-08-17,344.8244,0.9336124696098184,321.93235966572394,0.755,2019,8,6,2019.08,2018,11,310,45,0.02781495587511855,3.5952012126798536
2019-08-07,2019-08-18,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2019,8,7,2019.08,2018,11,311,45,0.027214499968359902,6.949721143039881
2019-08-08,2019-08-19,335.9832,0.9268585113130212,311.4088885781851,0.772,2019,8,8,2019.08,2018,11,312,45,0.026905727973155193,3.5737499444989567
2019-08-09,2019-08-20,331.6178,0.9296018338814404,308.2725150277288,0.773,2019,8,9,2019.08,2018,11,313,45,0.026634745298395768,3.1363735504563124
2019-08-10,2019-08-21,322.9968,0.9286376153549488,299.9469781192793,0.784,2019,8,10,2019.08,2018,11,314,45,0.025915418909505734,8.325536908449465
2019-08-11,2019-08-22,322.9968,0.9286376153549488,299.9469781192793,0.784,2019,8,11,2019.08,2018,11,315,45,0.025915418909505734,0.0
2019-08-12,2019-08-23,318.7409,0.9279282752464162,295.76869358749036,0.7879999999999999,2019,8,12,2019.08,2018,11,316,46,0.02555441512595917,4.178284531788961
2019-08-13,2019-08-24,314.5212,0.9305996667156292,292.6933238949998,0.799,2019,8,13,2019.08,2018,11,317,46,0.025288703184527986,3.07536969249054
2019-08-14,2019-08-25,306.19,0.9352792744410682,286.3731610411107,0.812,2019,8,14,2019.08,2018,11,318,46,0.02474264111395196,6.320162853889144
2019-08-15,2019-08-26,302.0781,0.9413683056242186,284.36674916318333,0.8130000000000001,2019,8,15,2019.08,2018,11,319,46,0.02456928712769904,2.0064118779273485
2019-08-16,2019-08-27,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2019,8,16,2019.08,2018,11,320,46,0.024422138748849805,1.7031062366809238
2019-08-17,2019-08-28,293.9613,0.9498224783759068,279.2110505126035,0.8220000000000001,2019,8,17,2019.08,2018,11,321,46,0.024123834764288938,3.4525924138989126
2019-08-18,2019-08-29,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2019,8,18,2019.08,2018,11,322,46,0.023854455371184587,3.117817049818939
2019-08-19,2019-08-30,285.986,0.9517517652591158,272.18768033939347,0.838,2019,8,19,2019.08,2018,11,323,47,0.023517015581323592,3.905553123391087
2019-08-20,2019-08-31,282.0511,0.9533976414541344,268.90685350954425,0.845,2019,8,20,2019.08,2018,11,324,47,0.02323355214322462,3.280826829849218
2019-08-21,2019-09-01,274.2861,0.9444827388668044,259.05848696109416,0.856,2019,8,21,2019.08,2018,11,325,47,0.022382653273438535,9.848366548450088
2019-08-22,2019-09-02,270.4558,0.9456004681522396,255.7431310944885,0.867,2019,8,22,2019.08,2018,11,326,47,0.022096206526563803,3.315355866605671
2019-08-23,2019-09-03,266.66,0.9462703585678895,252.33245381571345,0.872,2019,8,23,2019.08,2018,11,327,47,0.02180152400967764,3.41067727877504
2019-08-24,2019-09-04,262.8986,0.9509453195508892,250.00219318648135,0.8740000000000001,2019,8,24,2019.08,2018,11,328,47,0.02160018949131199,2.3302606292321
2019-08-25,2019-09-05,259.1714,0.957986650048282,248.2827412743233,0.879,2019,8,25,2019.08,2018,11,329,47,0.021451628846101536,1.7194519121580356
2019-08-26,2019-09-06,255.4785,0.9609371816839836,245.4987897708516,0.887,2019,8,26,2019.08,2018,11,330,48,0.02121109543620158,2.7839515034717124
2019-08-27,2019-09-07,251.8195,0.9681883405773783,243.80870383002514,0.894,2019,8,27,2019.08,2018,11,331,48,0.021065072010914173,1.6900859408264637
2019-08-28,2019-09-08,248.1944,0.9786013256662492,242.8833688629393,0.895,2019,8,28,2019.08,2018,11,332,48,0.020985123069757958,0.9253349670858313
2019-08-29,2019-09-09,244.60299999999998,0.9782600444086572,239.2853416424908,0.903,2019,8,29,2019.08,2018,11,333,48,0.020674253517911204,3.5980272204485004
2019-08-30,2019-09-10,241.0452,0.9823023316234281,236.7792619866355,0.905,2019,8,30,2019.08,2018,11,334,48,0.02045772823564531,2.5060796558553022
2019-08-31,2019-09-11,237.5208,0.9747722764524503,231.52869092080718,0.909,2019,8,31,2019.08,2018,11,335,48,0.020004078895557744,5.250571065828325
2019-09-01,2019-09-12,234.0298,0.9663211397185024,226.14794306409317,0.9129999999999999,2019,9,1,2019.09,2018,12,336,48,0.019539182280737654,5.3807478567140095
2019-09-02,2019-09-13,230.5719,0.9693470006454092,223.50417969811318,0.9179999999999999,2019,9,2,2019.09,2018,12,337,49,0.019310761125916977,2.643763365979993
2019-09-03,2019-09-14,227.14700000000002,0.971779465551754,220.73679026168426,0.9229999999999999,2019,9,3,2019.09,2018,12,338,49,0.01907165867860952,2.767389436428914
2019-09-04,2019-09-15,223.755,0.9707485583142056,217.209843665595,0.93,2019,9,4,2019.09,2018,12,339,49,0.018766930492707404,3.5269465960892603
2019-09-05,2019-09-16,220.3957,0.9780724481737112,215.5629618659588,0.934,2019,9,5,2019.09,2018,12,340,49,0.018624639905218843,1.6468817996361906
2019-09-06,2019-09-17,217.06900000000002,0.9869299110177736,214.2318888547171,0.938,2019,9,6,2019.09,2018,12,341,49,0.018509635197047562,1.331073011241699
2019-09-07,2019-09-18,213.7748,1.003044280223082,214.4255903958333,0.937,2019,9,7,2019.09,2018,12,342,49,0.018526371010199997,0.19370154111618376
2019-09-08,2019-09-19,210.5129,1.0024170273126274,211.02171542896042,0.942,2019,9,8,2019.09,2018,12,343,49,0.01823227621306218,3.403874966872877
2019-09-09,2019-09-20,204.0855,1.0117693721308976,206.48745819602033,0.953,2019,9,9,2019.09,2018,12,344,50,0.017840516388136156,4.534257232940092
2019-09-10,2019-09-21,200.9197,1.0233266638974086,205.60648631226815,0.954,2019,9,10,2019.09,2018,12,345,50,0.017764400417379967,0.8809718837521814
2019-09-11,2019-09-22,197.7856,1.0295865348095183,203.63739053922143,0.959,2019,9,11,2019.09,2018,12,346,50,0.017594270542588733,1.9690957730467176
2019-09-12,2019-09-23,194.6831,1.0349762790769002,201.49239043715602,0.965,2019,9,12,2019.09,2018,12,347,50,0.017408942533770278,2.14500010206541
2019-09-13,2019-09-24,191.6121,1.0368850000517262,198.67971231841136,0.966,2019,9,13,2019.09,2018,12,348,50,0.01716592714431074,2.812678118744657
2019-09-14,2019-09-25,188.5724,1.0262033481938606,193.51362825695202,0.972,2019,9,14,2019.09,2018,12,349,50,0.016719577481400655,5.166084061459344
