Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1991-10-11,1991-10-22,194.4177,1.030992897051571,200.4432677611032,0.965,1991,10,11,1991.1,1991,1,11,2,0.017318298334559317,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3641928253085781,127.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.4432677611032,1,127.44326776110321,,,,964.7064629788164,990.0,0.09628747764583062,0.0027443267761103193,989.900968195578,0.11478000835371242,,,,25.07972520840791,,,,0.91,,,,0.5097730710444127,,,,0.97,,,,27.677177969410433,,,,27.677177969410433,664.2522712658504,0.13807985809928658,0.965
1991-10-12,1991-10-23,191.5433,1.0278870930898327,196.88488583783368,0.967,1991,10,12,1991.1,1991,1,12,2,0.01701085413638883,3.5583819232694798,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1991-10-13,1991-10-24,191.5433,1.0278870930898327,196.88488583783368,0.967,1991,10,13,1991.1,1991,1,13,2,0.01701085413638883,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1991-10-14,1991-10-25,191.5433,1.0278870930898327,196.88488583783368,0.967,1991,10,14,1991.1,1991,1,14,2,0.01701085413638883,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1991-10-15,1991-10-26,188.6959,1.0273325571973282,193.8534414796513,0.971,1991,10,15,1991.1,1991,1,15,3,0.016748937343841874,3.031444358182398,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1991-10-16,1991-10-27,188.6959,1.0273325571973282,193.8534414796513,0.971,1991,10,16,1991.1,1991,1,16,3,0.016748937343841874,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1991-10-17,1991-10-28,188.6959,1.0273325571973282,193.8534414796513,0.971,1991,10,17,1991.1,1991,1,17,3,0.016748937343841874,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1991-10-18,1991-10-29,188.6959,1.0273325571973282,193.8534414796513,0.971,1991,10,18,1991.1,1991,1,18,3,0.016748937343841874,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1991-10-19,1991-10-30,188.6959,1.0273325571973282,193.8534414796513,0.971,1991,10,19,1991.1,1991,1,19,3,0.016748937343841874,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1991-10-20,1991-10-31,191.5433,1.0278870930898327,196.88488583783368,0.967,1991,10,20,1991.1,1991,1,20,3,0.01701085413638883,3.031444358182398,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1991-10-21,1991-11-01,191.5433,1.0278870930898327,196.88488583783368,0.967,1991,10,21,1991.1,1991,1,21,3,0.01701085413638883,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1991-10-22,1991-11-02,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1991,10,22,1991.1,1991,1,22,4,0.01770497641107038,8.03382262362905,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3562388253765929,131.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,169.9187084614628,1,131.9187084614628,,,,964.7061865036726,990.0,0.09781319606640776,0.003191870846146281,989.8989949330874,0.1230281608581779,,,,25.069780268556574,,,,0.91,,,,0.5276748338458512,,,,0.97,,,,28.637760463882465,,,,28.637760463882465,687.3062511331792,0.13975181026122907,0.955
1991-10-23,1991-11-03,206.1864,1.0066257008232184,207.55252940021649,0.95,1991,10,23,1991.1,1991,1,23,4,0.0179325385401787,2.6338209387537006,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1991-10-24,1991-11-04,215.3008,0.9975659095263748,214.77673837375613,0.936,1991,10,24,1991.1,1991,1,24,4,0.018556710195492532,7.224208973539675,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.33988783214020524,141.77673837375613,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,179.77673837375613,1,141.77673837375613,,,,964.7095950657288,990.0,0.10117388808196233,0.004177673837375613,989.8946484380807,0.14218824787438128,,,,25.04286512447757,,,,0.91,,,,0.5671069534950245,,,,0.97,,,,30.74476157794048,,,,30.74476157794048,737.8742778705714,0.14314753921087212,0.935
1991-10-25,1991-11-05,218.3943,0.9870826717204976,215.5732291325278,0.932,1991,10,25,1991.1,1991,1,25,4,0.018625526997050404,0.7964907587716823,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3386320290963487,142.5732291325278,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,180.5732291325278,1,142.5732291325278,,,,964.7100946778007,990.0,0.10144541902245266,0.0042573229132527824,989.8942972580644,0.14379588225072956,,,,25.04040669801283,,,,0.91,,,,0.5702929165301113,,,,0.97,,,,30.91444814201932,,,,30.91444814201932,741.9467554084636,0.14340578496884726,0.93
1991-10-26,1991-11-06,218.3943,0.9870826717204976,215.5732291325278,0.932,1991,10,26,1991.1,1991,1,26,4,0.018625526997050404,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3386320290963487,142.5732291325278,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,180.5732291325278,1,142.5732291325278,,,,964.7100946778007,990.0,0.10144541902245266,0.0042573229132527824,989.8942972580644,0.14379588225072956,,,,25.04040669801283,,,,0.91,,,,0.5702929165301113,,,,0.97,,,,30.91444814201932,,,,30.91444814201932,741.9467554084636,0.14340578496884726,0.93
1991-10-27,1991-11-07,221.5156,0.9810008156761044,217.3069842849817,0.928,1991,10,27,1991.1,1991,1,27,4,0.018775323442222408,1.733755152453881,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3359302980536788,144.3069842849817,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.3069842849817,1,144.3069842849817,,,,964.711291398978,990.0,0.10203647191533466,0.0044306984284981695,989.8935328296562,0.1473260835784339,,,,25.0349153470998,,,,0.91,,,,0.5772279371399268,,,,0.97,,,,31.283519889568616,,,,31.283519889568616,750.8044773496467,0.14396002959823254,0.93
1991-10-28,1991-11-08,221.5156,0.9810008156761044,217.3069842849817,0.928,1991,10,28,1991.1,1991,1,28,4,0.018775323442222408,0.0,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3359302980536788,144.3069842849817,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,182.3069842849817,1,144.3069842849817,,,,964.711291398978,990.0,0.10203647191533466,0.0044306984284981695,989.8935328296562,0.1473260835784339,,,,25.0349153470998,,,,0.91,,,,0.5772279371399268,,,,0.97,,,,31.283519889568616,,,,31.283519889568616,750.8044773496467,0.14396002959823254,0.93
1991-10-29,1991-11-09,224.6649,0.9803017387111999,220.23939209737784,0.924,1991,10,29,1991.1,1991,1,29,5,0.019028683477213447,2.932407812396149,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3314575076911009,147.23939209737784,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,185.23939209737784,1,147.23939209737784,,,,964.7136474452408,990.0,0.10303615639683336,0.004723939209737784,989.8922399043936,0.15339298773622936,,,,25.025199471416354,,,,0.92,,,,0.5889575683895114,,,,0.97,,,,32.25745741153993,,,,32.25745741153993,774.1789778769584,0.14646543065864187,0.925
1991-10-30,1991-11-10,231.0479,0.973371662644245,224.89547857346128,0.914,1991,10,30,1991.1,1991,1,30,5,0.01943096934874705,4.6560864760834315,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.3245952318074497,151.89547857346128,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,189.89547857346128,1,151.89547857346128,,,,964.7182091057922,990.0,0.10462345860458908,0.005189547857346128,989.890186993538,0.16327407295869228,,,,25.008703814787232,,,,0.92,,,,0.6075819142938451,,,,0.97,,,,33.25558551437831,,,,33.25558551437831,798.1340523450795,0.1478712943689328,0.915
1991-10-31,1991-11-11,234.2817,0.9731764626664112,227.99743607347332,0.91,1991,10,31,1991.1,1991,1,31,5,0.01969897847674809,3.10195750001202,0.77,4,Mod_Dry,31,4,3,2,33,73.0,0.32017903910320894,154.99743607347332,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,192.99743607347332,1,154.99743607347332,,,,964.7217801114928,990.0,0.1056809441159568,0.00549974360734733,989.8888193122766,0.1700259433562356,,,,24.997013257427497,,,,0.92,,,,0.6199897442938932,,,,0.97,,,,33.91885659631775,,,,33.91885659631775,814.0525583116262,0.14876858784230906,0.91
1991-11-01,1991-11-12,237.5439,0.986301183111156,234.28982961083813,0.907,1991,11,1,1991.11,1991,2,32,5,0.02024264127837641,6.292393537364831,0.53,3,Normal,36,5,3,2,47,93.0,0.3969442470229099,141.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.28982961083813,1,141.28982961083813,,,,964.7302492634468,990.0,0.1030533510036948,0.004128982961083813,989.8928176660353,0.14120985958638416,,,,25.02135854300187,,,,0.91,,,,0.5651593184433525,,,,0.97,,,,30.612861138728256,,,,30.612861138728256,734.7086673294783,0.13066235606375687,0.905
1991-11-02,1991-11-13,237.5439,0.986301183111156,234.28982961083813,0.907,1991,11,2,1991.11,1991,2,33,5,0.02024264127837641,0.0,0.53,3,Normal,36,5,3,2,47,93.0,0.3969442470229099,141.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.28982961083813,1,141.28982961083813,,,,964.7302492634468,990.0,0.1030533510036948,0.004128982961083813,989.8928176660353,0.14120985958638416,,,,25.02135854300187,,,,0.91,,,,0.5651593184433525,,,,0.97,,,,30.612861138728256,,,,30.612861138728256,734.7086673294783,0.13066235606375687,0.905
1991-11-03,1991-11-14,237.5439,0.986301183111156,234.28982961083813,0.907,1991,11,3,1991.11,1991,2,34,5,0.02024264127837641,0.0,0.53,3,Normal,36,5,3,2,47,93.0,0.3969442470229099,141.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.28982961083813,1,141.28982961083813,,,,964.7302492634468,990.0,0.1030533510036948,0.004128982961083813,989.8928176660353,0.14120985958638416,,,,25.02135854300187,,,,0.91,,,,0.5651593184433525,,,,0.97,,,,30.612861138728256,,,,30.612861138728256,734.7086673294783,0.13066235606375687,0.905
1991-11-04,1991-11-15,240.8345,0.9814064142756002,236.356523078857,0.905,1991,11,4,1991.11,1991,2,35,5,0.020421203594013244,2.066693468018883,0.53,3,Normal,36,5,3,2,47,93.0,0.39347337991163395,143.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.356523078857,1,143.356523078857,,,,964.7333708145584,990.0,0.10375790559506487,0.004335652307885701,989.891906442097,0.14538556702273256,,,,25.01315006051591,,,,0.91,,,,0.5734260923154281,,,,0.97,,,,31.050455945059124,,,,31.050455945059124,745.2109426814187,0.13137126718816886,0.905
1991-11-05,1991-11-16,240.8345,0.9814064142756002,236.356523078857,0.905,1991,11,5,1991.11,1991,2,36,6,0.020421203594013244,0.0,0.53,3,Normal,36,5,3,2,47,93.0,0.39347337991163395,143.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.356523078857,1,143.356523078857,,,,964.7333708145584,990.0,0.10375790559506487,0.004335652307885701,989.891906442097,0.14538556702273256,,,,25.01315006051591,,,,0.91,,,,0.5734260923154281,,,,0.97,,,,31.050455945059124,,,,31.050455945059124,745.2109426814187,0.13137126718816886,0.905
1991-11-06,1991-11-17,240.8345,0.9814064142756002,236.356523078857,0.905,1991,11,6,1991.11,1991,2,37,6,0.020421203594013244,0.0,0.53,3,Normal,36,5,3,2,47,93.0,0.39347337991163395,143.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.356523078857,1,143.356523078857,,,,964.7333708145584,990.0,0.10375790559506487,0.004335652307885701,989.891906442097,0.14538556702273256,,,,25.01315006051591,,,,0.91,,,,0.5734260923154281,,,,0.97,,,,31.050455945059124,,,,31.050455945059124,745.2109426814187,0.13137126718816886,0.905
1991-11-07,1991-11-18,240.8345,0.9814064142756002,236.356523078857,0.905,1991,11,7,1991.11,1991,2,38,6,0.020421203594013244,0.0,0.53,3,Normal,36,5,3,2,47,93.0,0.39347337991163395,143.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.356523078857,1,143.356523078857,,,,964.7333708145584,990.0,0.10375790559506487,0.004335652307885701,989.891906442097,0.14538556702273256,,,,25.01315006051591,,,,0.91,,,,0.5734260923154281,,,,0.97,,,,31.050455945059124,,,,31.050455945059124,745.2109426814187,0.13137126718816886,0.905
1991-11-08,1991-11-19,244.1538,0.9802936029434974,239.3424082743461,0.9,1991,11,8,1991.11,1991,2,39,6,0.020679184074903503,2.985885195489089,0.53,3,Normal,36,5,3,2,47,93.0,0.3885646537549618,146.3424082743461,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.3424082743461,1,146.3424082743461,,,,964.7381627397548,990.0,0.10477582100261798,0.00463424082743461,989.8905899381699,0.15152438723412545,,,,25.00090281118123,,,,0.91,,,,0.5853696330973844,,,,0.97,,,,31.681666899178254,,,,31.681666899178254,760.360005580278,0.13236963364579818,0.9
1991-11-09,1991-11-20,250.8784,0.9735607140529976,244.24535424447362,0.89,1991,11,9,1991.11,1991,2,40,6,0.021102798606722515,4.902945970127462,0.53,3,Normal,36,5,3,2,47,93.0,0.380764663007318,151.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,195.24535424447362,1,151.24535424447362,,,,964.7467230507073,990.0,0.10644727985607057,0.005124535424447361,989.8884281847197,0.1618761049928469,,,,24.979829029019488,,,,0.92,,,,0.6049814169778944,,,,0.97,,,,33.075016842782844,,,,33.075016842782844,793.8004042267881,0.13541717894735028,0.89
