Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1938-10-11,1938-10-22,227.8423,0.9770284451126146,222.60840809988187,0.92,1938,10,11,1938.1,1938,1,11,2,0.0192333664598298,2.2870704735794045,0.56,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1938-10-12,1938-10-23,224.6649,0.9803017387111999,220.23939209737784,0.924,1938,10,12,1938.1,1938,1,12,2,0.019028683477213447,2.3690160025040257,0.56,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1938-10-13,1938-10-24,224.6649,0.9803017387111999,220.23939209737784,0.924,1938,10,13,1938.1,1938,1,13,2,0.019028683477213447,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1938-10-14,1938-10-25,227.8423,0.9770284451126146,222.60840809988187,0.92,1938,10,14,1938.1,1938,1,14,2,0.0192333664598298,2.3690160025040257,0.56,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1938-10-15,1938-10-26,231.0479,0.973371662644245,224.89547857346128,0.914,1938,10,15,1938.1,1938,1,15,3,0.01943096934874705,2.2870704735794045,0.56,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1938-10-16,1938-10-27,231.0479,0.973371662644245,224.89547857346128,0.914,1938,10,16,1938.1,1938,1,16,3,0.01943096934874705,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1938-10-17,1938-10-28,234.2817,0.9731764626664112,227.99743607347332,0.91,1938,10,17,1938.1,1938,1,17,3,0.01969897847674809,3.10195750001202,0.56,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1938-10-18,1938-10-29,234.2817,0.9731764626664112,227.99743607347332,0.91,1938,10,18,1938.1,1938,1,18,3,0.01969897847674809,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1938-10-19,1938-10-30,234.2817,0.9731764626664112,227.99743607347332,0.91,1938,10,19,1938.1,1938,1,19,3,0.01969897847674809,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1938-10-20,1938-10-31,234.2817,0.9731764626664112,227.99743607347332,0.91,1938,10,20,1938.1,1938,1,20,3,0.01969897847674809,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1938-10-21,1938-11-01,231.0479,0.973371662644245,224.89547857346128,0.914,1938,10,21,1938.1,1938,1,21,3,0.01943096934874705,3.10195750001202,0.45,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1938-10-22,1938-11-02,227.8423,0.9770284451126146,222.60840809988187,0.92,1938,10,22,1938.1,1938,1,22,4,0.0192333664598298,2.2870704735794045,0.45,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1938-10-23,1938-11-03,224.6649,0.9803017387111999,220.23939209737784,0.924,1938,10,23,1938.1,1938,1,23,4,0.019028683477213447,2.3690160025040257,0.45,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1938-10-24,1938-11-04,224.6649,0.9803017387111999,220.23939209737784,0.924,1938,10,24,1938.1,1938,1,24,4,0.019028683477213447,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1938-10-25,1938-11-05,224.6649,0.9803017387111999,220.23939209737784,0.924,1938,10,25,1938.1,1938,1,25,4,0.019028683477213447,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1938-10-26,1938-11-06,224.6649,0.9803017387111999,220.23939209737784,0.924,1938,10,26,1938.1,1938,1,26,4,0.019028683477213447,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1938-10-27,1938-11-07,224.6649,0.9803017387111999,220.23939209737784,0.924,1938,10,27,1938.1,1938,1,27,4,0.019028683477213447,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1938-10-28,1938-11-08,227.8423,0.9770284451126146,222.60840809988187,0.92,1938,10,28,1938.1,1938,1,28,4,0.0192333664598298,2.3690160025040257,0.45,3,Normal,37,5,3,2,50,97.0,0.43574275036582266,125.60840809988188,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.60840809988187,1,125.60840809988188,,,,964.7158456498622,990.0,0.09804832094314153,0.002560840809988187,989.8993908382467,0.1114796779057164,,,,25.072065510478925,,,,0.91,,,,0.5024336323995274,,,,0.97,,,,27.270365544524182,,,,27.270365544524182,654.4887730685804,0.12250375346239516,0.92
1938-10-29,1938-11-09,231.0479,0.973371662644245,224.89547857346128,0.914,1938,10,29,1938.1,1938,1,29,5,0.01943096934874705,2.2870704735794045,0.45,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1938-10-30,1938-11-10,231.0479,0.973371662644245,224.89547857346128,0.914,1938,10,30,1938.1,1938,1,30,5,0.01943096934874705,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.4313114724016797,127.89547857346129,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.89547857346128,1,127.89547857346129,,,,964.7182091057922,990.0,0.09882800405913453,0.0027895478573461275,989.8983824480837,0.11560065249857875,,,,25.06457268979279,,,,0.91,,,,0.5115819142938451,,,,0.97,,,,27.758604572751757,,,,27.758604572751757,666.2065097460421,0.12342891350607793,0.915
1938-10-31,1938-11-11,234.2817,0.9731764626664112,227.99743607347332,0.91,1938,10,31,1938.1,1938,1,31,5,0.01969897847674809,3.10195750001202,0.45,3,Normal,37,5,3,2,50,97.0,0.4254433807261818,130.9974360734733,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,175.99743607347332,1,130.9974360734733,,,,964.7217801114928,990.0,0.09988548957050224,0.0030997436073473303,989.8970147668222,0.12130728729691805,,,,25.05392736803237,,,,0.91,,,,0.5239897442938932,,,,0.97,,,,28.41978208828568,,,,28.41978208828568,682.0747701188562,0.12464956877465615,0.91
1938-11-01,1938-11-12,244.1538,0.9802936029434974,239.3424082743461,0.9,1938,11,1,1938.11,1938,2,32,5,0.020679184074903503,11.344972200872805,0.51,3,Normal,36,5,3,2,47,93.0,0.3885646537549618,146.3424082743461,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.3424082743461,1,146.3424082743461,,,,964.7381627397548,990.0,0.10477582100261798,0.00463424082743461,989.8905899381699,0.15152438723412545,,,,25.00090281118123,,,,0.91,,,,0.5853696330973844,,,,0.97,,,,31.681666899178254,,,,31.681666899178254,760.360005580278,0.13236963364579818,0.9
1938-11-02,1938-11-13,247.5017,0.97821499783454,242.109874929545,0.895,1938,11,2,1938.11,1938,2,33,5,0.02091829319391269,2.7674666551988882,0.51,3,Normal,36,5,3,2,47,93.0,0.384123117766524,149.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,193.109874929545,1,149.10987492954501,,,,964.7428915832536,990.0,0.10571927554416304,0.0049109874929545,989.8893697369627,0.15732592452249358,,,,24.989152229186892,,,,0.92,,,,0.5964394997181801,,,,0.97,,,,32.62019084942375,,,,32.62019084942375,782.88458038617,0.13473300442171707,0.895
1938-11-03,1938-11-14,247.5017,0.97821499783454,242.109874929545,0.895,1938,11,3,1938.11,1938,2,34,5,0.02091829319391269,0.0,0.51,3,Normal,36,5,3,2,47,93.0,0.384123117766524,149.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,193.109874929545,1,149.10987492954501,,,,964.7428915832536,990.0,0.10571927554416304,0.0049109874929545,989.8893697369627,0.15732592452249358,,,,24.989152229186892,,,,0.92,,,,0.5964394997181801,,,,0.97,,,,32.62019084942375,,,,32.62019084942375,782.88458038617,0.13473300442171707,0.895
1938-11-04,1938-11-15,247.5017,0.97821499783454,242.109874929545,0.895,1938,11,4,1938.11,1938,2,35,5,0.02091829319391269,0.0,0.51,3,Normal,36,5,3,2,47,93.0,0.384123117766524,149.10987492954501,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,193.109874929545,1,149.10987492954501,,,,964.7428915832536,990.0,0.10571927554416304,0.0049109874929545,989.8893697369627,0.15732592452249358,,,,24.989152229186892,,,,0.92,,,,0.5964394997181801,,,,0.97,,,,32.62019084942375,,,,32.62019084942375,782.88458038617,0.13473300442171707,0.895
1938-11-05,1938-11-16,250.8784,0.9735607140529976,244.24535424447362,0.89,1938,11,5,1938.11,1938,2,36,6,0.021102798606722515,2.135479314928574,0.51,3,Normal,36,5,3,2,47,93.0,0.380764663007318,151.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,195.24535424447362,1,151.24535424447362,,,,964.7467230507073,990.0,0.10644727985607057,0.005124535424447361,989.8884281847197,0.1618761049928469,,,,24.979829029019488,,,,0.92,,,,0.6049814169778944,,,,0.97,,,,33.075016842782844,,,,33.075016842782844,793.8004042267881,0.13541717894735028,0.89
1938-11-06,1938-11-17,250.8784,0.9735607140529976,244.24535424447362,0.89,1938,11,6,1938.11,1938,2,37,6,0.021102798606722515,0.0,0.51,3,Normal,36,5,3,2,47,93.0,0.380764663007318,151.24535424447362,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,195.24535424447362,1,151.24535424447362,,,,964.7467230507073,990.0,0.10644727985607057,0.005124535424447361,989.8884281847197,0.1618761049928469,,,,24.979829029019488,,,,0.92,,,,0.6049814169778944,,,,0.97,,,,33.075016842782844,,,,33.075016842782844,793.8004042267881,0.13541717894735028,0.89
1938-11-07,1938-11-18,254.284,0.9662864708773888,245.7111889605859,0.884,1938,11,7,1938.11,1938,2,38,6,0.021229446726194624,1.4658347161123402,0.51,3,Normal,36,5,3,2,47,93.0,0.3784931422675992,152.7111889605859,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,196.7111889605859,1,152.7111889605859,,,,964.7494425155032,990.0,0.10694699623656337,0.00527111889605859,989.8877818848672,0.16503649584722815,,,,24.97330287351696,,,,0.92,,,,0.6108447558423437,,,,0.97,,,,33.38684736839447,,,,33.38684736839447,801.2843368414673,0.13587841689110053,0.885
1938-11-08,1938-11-19,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1938,11,8,1938.11,1938,2,39,6,0.021401437082982,1.9906291294835228,0.51,3,Normal,36,5,3,2,47,93.0,0.3754514226705567,154.7018180900694,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,198.70181809006942,1,154.7018180900694,,,,964.7532493833372,990.0,0.10762561980343274,0.005470181809006942,989.8869041983876,0.16937666316370295,,,,24.96427815188666,,,,0.92,,,,0.6188072723602777,,,,0.97,,,,33.809830965678955,,,,33.809830965678955,811.4359431762948,0.1364940767345721,0.88
1938-11-09,1938-11-20,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1938,11,9,1938.11,1938,2,40,6,0.021401437082982,0.0,0.51,3,Normal,36,5,3,2,47,93.0,0.3754514226705567,154.7018180900694,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,198.70181809006942,1,154.7018180900694,,,,964.7532493833372,990.0,0.10762561980343274,0.005470181809006942,989.8869041983876,0.16937666316370295,,,,24.96427815188666,,,,0.92,,,,0.6188072723602777,,,,0.97,,,,33.809830965678955,,,,33.809830965678955,811.4359431762948,0.1364940767345721,0.88
1938-11-10,1938-11-21,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1938,11,10,1938.11,1938,2,41,6,0.021401437082982,0.0,0.51,3,Normal,36,5,3,2,47,93.0,0.3754514226705567,154.7018180900694,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,198.70181809006942,1,154.7018180900694,,,,964.7532493833372,990.0,0.10762561980343274,0.005470181809006942,989.8869041983876,0.16937666316370295,,,,24.96427815188666,,,,0.92,,,,0.6188072723602777,,,,0.97,,,,33.809830965678955,,,,33.809830965678955,811.4359431762948,0.1364940767345721,0.88
