Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1954-10-20,1954-10-31,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,10,20,1954.1,1954,1,20,3,0.018625526997050404,0.0,0.0
1954-10-21,1954-11-01,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,10,21,1954.1,1954,1,21,3,0.018625526997050404,0.0,0.0
1954-10-22,1954-11-02,224.6649,0.9803017387112,220.23939209737784,0.924,1954,10,22,1954.1,1954,1,22,4,0.019028683477213447,4.666162964850031,0.02118677735355766
1954-10-23,1954-11-03,224.6649,0.9803017387112,220.23939209737784,0.924,1954,10,23,1954.1,1954,1,23,4,0.019028683477213447,0.0,0.0
1954-10-24,1954-11-04,224.6649,0.9803017387112,220.23939209737784,0.924,1954,10,24,1954.1,1954,1,24,4,0.019028683477213447,0.0,0.0
1954-10-25,1954-11-05,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,10,25,1954.1,1954,1,25,4,0.019233366459829794,2.3690160025040257,0.010642077820533512
1954-10-26,1954-11-06,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,10,26,1954.1,1954,1,26,4,0.019233366459829794,0.0,0.0
1954-10-27,1954-11-07,231.0479,0.973371662644245,224.89547857346128,0.914,1954,10,27,1954.1,1954,1,27,4,0.01943096934874705,2.287070473579405,0.010169481788102475
1954-10-28,1954-11-08,231.0479,0.973371662644245,224.89547857346128,0.914,1954,10,28,1954.1,1954,1,28,4,0.01943096934874705,0.0,0.0
1954-10-29,1954-11-09,234.2817,0.9731764626664112,227.9974360734733,0.91,1954,10,29,1954.1,1954,1,29,5,0.019698978476748095,3.10195750001202,0.013605229749217
1954-10-30,1954-11-10,234.2817,0.9731764626664112,227.9974360734733,0.91,1954,10,30,1954.1,1954,1,30,5,0.019698978476748095,0.0,0.0
1954-10-31,1954-11-11,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,10,31,1954.1,1954,1,31,5,0.019233366459829794,5.389027973591425,0.024208555371248282
1954-11-01,1954-11-12,224.6649,0.9803017387112,220.23939209737784,0.924,1954,11,1,1954.11,1954,2,32,5,0.019028683477213447,2.3690160025040257,0.010756549861237249
1954-11-02,1954-11-13,224.6649,0.9803017387112,220.23939209737784,0.924,1954,11,2,1954.11,1954,2,33,5,0.019028683477213447,0.0,0.0
1954-11-03,1954-11-14,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,11,3,1954.11,1954,2,34,5,0.018625526997050404,4.666162964850031,0.021645373053169867
1954-11-04,1954-11-15,218.3943,0.9870826717204976,215.5732291325278,0.932,1954,11,4,1954.11,1954,2,35,5,0.018625526997050404,0.0,0.0
1954-11-05,1954-11-16,224.6649,0.9803017387112,220.23939209737784,0.924,1954,11,5,1954.11,1954,2,36,6,0.019028683477213447,4.666162964850031,0.02118677735355766
1954-11-06,1954-11-17,227.8423,0.9770284451126146,222.60840809988187,0.92,1954,11,6,1954.11,1954,2,37,6,0.019233366459829794,2.3690160025040257,0.010642077820533512
1954-11-07,1954-11-18,237.5439,0.9863011831111559,234.28982961083813,0.907,1954,11,7,1954.11,1954,2,38,6,0.02024264127837641,11.681421510956255,0.049858850170147885
1954-11-08,1954-11-19,247.5017,0.97821499783454,242.109874929545,0.895,1954,11,8,1954.11,1954,2,39,6,0.020918293193912686,7.82004531870686,0.032299571923625696
1954-11-09,1954-11-20,250.8784,0.9735607140529976,244.24535424447356,0.89,1954,11,9,1954.11,1954,2,40,6,0.021102798606722515,2.135479314928574,0.00874317270653631
1954-11-10,1954-11-21,254.28400000000002,0.9662864708773888,245.7111889605859,0.884,1954,11,10,1954.11,1954,2,41,6,0.021229446726194624,1.4658347161123402,0.005965681588669827
1954-11-11,1954-11-22,261.1822,0.9549318628269056,249.41120478322944,0.878,1954,11,11,1954.11,1954,2,42,6,0.021549128093271024,3.700015822643536,0.014835002404400107
1954-11-12,1954-11-23,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1954,11,12,1954.11,1954,2,43,7,0.021807229993585676,2.9872905129010405,0.011835611418349207
1954-11-13,1954-11-24,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,13,1954.11,1954,2,44,7,0.022303162437006828,5.739958835892992,0.022235969666717387
1954-11-14,1954-11-25,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,14,1954.11,1954,2,45,7,0.022303162437006828,0.0,0.0
1954-11-15,1954-11-26,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,15,1954.11,1954,2,46,7,0.022303162437006828,0.0,0.0
1954-11-16,1954-11-27,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,16,1954.11,1954,2,47,7,0.022303162437006828,0.0,0.0
1954-11-17,1954-11-28,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,17,1954.11,1954,2,48,7,0.022303162437006828,0.0,0.0
1954-11-18,1954-11-29,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,18,1954.11,1954,2,49,7,0.022303162437006828,0.0,0.0
1954-11-19,1954-11-30,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,19,1954.11,1954,2,50,8,0.022303162437006828,0.0,0.0
1954-11-20,1954-12-01,271.7487,0.949916058961914,258.13845413202347,0.861,1954,11,20,1954.11,1954,2,51,8,0.022303162437006828,0.0,0.0
1954-11-21,1954-12-02,275.3297,0.9556444090204028,263.11728844226485,0.852,1954,11,21,1954.11,1954,2,52,8,0.022733333721411682,4.978834310241382,0.018922490193318767
1954-11-22,1954-12-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1954,11,22,1954.11,1954,2,53,8,0.02343532710537202,8.124923425466875,0.02995449480197022
1954-11-23,1954-12-04,282.5805,0.9598759003814196,271.2422118677317,0.841,1954,11,23,1954.11,1954,2,54,8,0.02343532710537202,0.0,0.0
1954-11-24,1954-12-05,286.2506,0.95352368915779,272.9467281356309,0.833,1954,11,24,1954.11,1954,2,55,8,0.02358259731091851,1.70451626789918,0.006244867925480986
1954-11-25,1954-12-06,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1954,11,25,1954.11,1954,2,56,8,0.024100791007162364,5.997612225044634,0.021501107415514184
1954-11-26,1954-12-07,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1954,11,26,1954.11,1954,2,57,9,0.024752949327516358,7.548128707800856,0.02634669152855369
1954-11-27,1954-12-08,316.6956,0.9323394123967924,295.26778961264966,0.789,1954,11,27,1954.11,1954,2,58,9,0.025511137022532934,8.775320544173269,0.029719870750836964
1954-11-28,1954-12-09,328.6161,0.9361415325042216,307.6311794595605,0.774,1954,11,28,1954.11,1954,2,59,9,0.026579333905306025,12.36338984691082,0.040189001220976836
1954-11-29,1954-12-10,336.7179,0.9360015605047864,315.16847984989465,0.765,1954,11,29,1954.11,1954,2,60,9,0.0272305566590309,7.537300390334167,0.0239151465715225
1954-11-30,1954-12-11,336.7179,0.9360015605047864,315.16847984989465,0.765,1954,11,30,1954.11,1954,2,61,9,0.0272305566590309,0.0,0.0
1954-12-01,1954-12-12,349.1046,0.9293406221276715,324.43708615163195,0.754,1954,12,1,1954.12,1954,3,62,9,0.028031364243501004,9.268606301737293,0.028568270081816203
1954-12-02,1954-12-13,349.1046,0.9293406221276715,324.43708615163195,0.754,1954,12,2,1954.12,1954,3,63,9,0.028031364243501004,0.0,0.0
1954-12-03,1954-12-14,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1954,12,3,1954.12,1954,3,64,10,0.028530786373066806,5.780348721826442,0.0175046745307119
1954-12-04,1954-12-15,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1954,12,4,1954.12,1954,3,65,10,0.028905937099762073,4.34202229971379,0.012978327787835645
1954-12-05,1954-12-16,370.3799,0.9229572749850776,341.84482321324555,0.725,1954,12,5,1954.12,1954,3,66,10,0.029535392725624412,7.28536604007337,0.02131190980630618
1954-12-06,1954-12-17,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1954,12,6,1954.12,1954,3,67,10,0.03014406938710303,7.044868767113542,0.020192252534391688
1954-12-07,1954-12-18,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1954,12,7,1954.12,1954,3,68,10,0.03099331722024517,9.829257328034032,0.027400998321902847
1954-12-08,1954-12-19,410.6973,0.9087920244792668,373.2384307151688,0.684,1954,12,8,1954.12,1954,3,69,10,0.032247800413790585,14.519481406775697,0.03890135691267017
1954-12-09,1954-12-20,429.4657,0.904607701727103,388.4979798476216,0.662,1954,12,9,1954.12,1954,3,70,10,0.0335662254588345,15.259549132452776,0.039278322987517066
1954-12-10,1954-12-21,458.6166,0.905098855744736,415.09335988554136,0.633,1954,12,10,1954.12,1954,3,71,11,0.03586406629411078,26.595380037919767,0.06407083949801853
1954-12-11,1954-12-22,448.7655,0.902084244462788,404.8242870084652,0.643,1954,12,11,1954.12,1954,3,72,11,0.034976818397531396,10.269072877076155,0.025366741093924092
1954-12-12,1954-12-23,478.7252,0.8963317925491331,429.0966166544422,0.615,1954,12,12,1954.12,1954,3,73,11,0.03707394767894381,24.27232964597698,0.056566117522021495
1954-12-13,1954-12-24,499.3804,0.9009930497195572,449.9382695661725,0.598,1954,12,13,1954.12,1954,3,74,11,0.0388746664905173,20.841652911730307,0.04632113852379281
1954-12-14,1954-12-25,504.6303,0.901282793837897,454.8146066392561,0.595,1954,12,14,1954.12,1954,3,75,11,0.03929598201363173,4.876337073083619,0.010721592934572059
1954-12-15,1954-12-26,504.6303,0.901282793837897,454.8146066392561,0.595,1954,12,15,1954.12,1954,3,76,11,0.03929598201363173,0.0,0.0
1954-12-16,1954-12-27,509.9149,0.8999293586011801,458.88738889818484,0.591,1954,12,16,1954.12,1954,3,77,11,0.03964787040080316,4.072782258928726,0.008875341439885092
1954-12-17,1954-12-28,509.9149,0.8999293586011801,458.88738889818484,0.591,1954,12,17,1954.12,1954,3,78,12,0.03964787040080316,0.0,0.0
1954-12-18,1954-12-29,509.9149,0.8999293586011801,458.88738889818484,0.591,1954,12,18,1954.12,1954,3,79,12,0.03964787040080316,0.0,0.0
1954-12-19,1954-12-30,525.9775,0.9000565827613265,473.4095112593456,0.578,1954,12,19,1954.12,1954,3,80,12,0.04090258177280746,14.522122361160768,0.03067560329011891
1954-12-20,1954-12-31,587.589,0.8960981554647983,526.5374190714055,0.536,1954,12,20,1954.12,1954,3,81,12,0.04549283300776943,53.127907812059846,0.10090053600702403
1954-12-21,1955-01-01,629.0591,0.8959332094696727,563.5949384091037,0.512,1954,12,21,1954.12,1954,3,82,12,0.04869460267854656,37.057519337698295,0.06575204426481007
1954-12-22,1955-01-02,635.1294,0.9012237504084876,572.3936998626923,0.506,1954,12,22,1954.12,1954,3,83,12,0.049454815668136615,8.798761453588554,0.01537186984360455
1954-12-23,1955-01-03,635.1294,0.9012237504084876,572.3936998626923,0.506,1954,12,23,1954.12,1954,3,84,12,0.049454815668136615,0.0,0.0
1954-12-24,1955-01-04,623.0255,0.8998493824309258,560.6291114137188,0.517,1954,12,24,1954.12,1954,3,85,13,0.048438355226145306,11.76458844897354,0.02098461925979404
1954-12-25,1955-01-05,641.2365,0.8960891635723506,574.6050789370614,0.504,1954,12,25,1954.12,1954,3,86,13,0.0496458788201621,13.97596752334266,0.024322735798291646
1954-12-26,1955-01-06,678.6565,0.8891664086951425,603.4385628426149,0.485,1954,12,26,1954.12,1954,3,87,13,0.052137091829601925,28.83348390555352,0.047781970992585854
1954-12-27,1955-01-07,750.7725,0.913825832782443,686.0753050426567,0.452,1954,12,27,1954.12,1954,3,88,13,0.05927690635568554,82.6367422000418,0.12044850119609517
1954-12-28,1955-01-08,710.868,0.9038667360018572,642.5299388881682,0.471,1954,12,28,1954.12,1954,3,89,13,0.05551458671993773,43.54536615448853,0.06777173096375758
1954-12-29,1955-01-09,717.4235,0.9052071720698636,649.4168976114638,0.467,1954,12,29,1954.12,1954,3,90,13,0.05610961995363048,6.886958723295606,0.010604834504038372
1954-12-30,1955-01-10,737.3183,0.9131374440182216,673.2729478898602,0.45799999999999996,1954,12,30,1954.12,1954,3,91,13,0.05817078269768393,23.856050278396424,0.03543295531651006
1954-12-31,1955-01-11,750.7725,0.913825832782443,686.0753050426567,0.452,1954,12,31,1954.12,1954,3,92,14,0.05927690635568554,12.802357152796503,0.018660279795379774
1955-01-01,1955-01-12,757.5572,0.9142125513186056,692.5683005817792,0.45,1955,1,1,1955.01,1954,4,93,14,0.05983790117026572,6.492995539122489,0.009375242172747681
1955-01-02,1955-01-13,778.1427,0.920797061164662,716.5115113267352,0.441,1955,1,2,1955.01,1954,4,94,14,0.061906594578629924,23.94321074495599,0.03341636577564724
1955-01-03,1955-01-14,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1955,1,3,1955.01,1954,4,95,14,0.06279568512484299,10.290399840428904,0.014158465576822234
1955-01-04,1955-01-15,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1955,1,4,1955.01,1954,4,96,14,0.06279568512484299,0.0,0.0
1955-01-05,1955-01-16,806.1332,0.922750063726786,743.859461672278,0.43,1955,1,5,1955.01,1954,4,97,14,0.06426945748848481,17.05755050511391,0.022931146787817495
1955-01-06,1955-01-17,806.1332,0.922750063726786,743.859461672278,0.43,1955,1,6,1955.01,1954,4,98,14,0.06426945748848481,0.0,0.0
1955-01-07,1955-01-18,813.2284,0.9247833120353294,752.0600531931917,0.424,1955,1,7,1955.01,1954,4,99,15,0.06497798859589177,8.20059152091369,0.010904171131141165
1955-01-08,1955-01-19,849.2947,0.9269743111864368,787.2743695267917,0.409,1955,1,8,1955.01,1954,4,100,15,0.0680205055271148,35.21431633359998,0.044729407810858
1955-01-09,1955-01-20,893.8841,0.9211526287302269,823.4036884951529,0.395,1955,1,9,1955.01,1954,4,101,15,0.07114207868598121,36.12931896836119,0.043878014482046944
1955-01-10,1955-01-21,916.7204,0.9297778495391316,852.3463221406523,0.382,1955,1,10,1955.01,1954,4,102,15,0.07364272223295236,28.942633645499427,0.033956424628912026
1955-01-11,1955-01-22,955.5912,0.9409101957128996,899.1255030135243,0.369,1955,1,11,1955.01,1954,4,103,15,0.07768444346036851,46.77918087287196,0.05202742077283545
1955-01-12,1955-01-23,979.4038,0.9351257454830142,915.8657086038969,0.358,1955,1,12,1955.01,1954,4,104,15,0.0791307972233767,16.740205590372625,0.01827801328634808
1955-01-13,1955-01-24,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1955,1,13,1955.01,1954,4,105,15,0.08202221001993637,33.46542588610748,0.03525158363639431
1955-01-14,1955-01-25,995.4845,0.9302933494304716,926.0926098111183,0.354,1955,1,14,1955.01,1954,4,106,16,0.08001440148768063,23.23852467888605,0.025093089430468164
1955-01-15,1955-01-26,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1955,1,15,1955.01,1954,4,107,16,0.07969036253981668,3.7504507854623625,0.004066225043235869
1955-01-16,1955-01-27,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1955,1,16,1955.01,1954,4,108,16,0.08256069402940695,33.221429277665266,0.03476631977642905
1955-01-17,1955-01-28,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1955,1,17,1955.01,1954,4,109,16,0.08256069402940695,0.0,0.0
1955-01-18,1955-01-29,1036.4114,0.9271521885867964,960.9110977863057,0.342,1955,1,18,1955.01,1954,4,110,16,0.08302271884873683,5.347509482984492,0.0055650408193887975
1955-01-19,1955-01-30,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1955,1,19,1955.01,1954,4,111,16,0.08472674058867655,19.722473841894953,0.020111970885464004
1955-01-20,1955-01-31,1061.4682,0.9258484063242716,982.758641333893,0.33399999999999996,1955,1,20,1955.01,1954,4,112,16,0.08491034661124836,2.12506970569234,0.002162351584930349
1955-01-21,1955-02-01,1069.9044,0.9298454857233508,994.8457764955499,0.332,1955,1,21,1955.01,1954,4,113,17,0.08595467508921552,12.087135161656875,0.012149757728514558
1955-01-22,1955-02-02,1095.4660000000001,0.9228919608700616,1010.9967648064827,0.325,1955,1,22,1955.01,1954,4,114,17,0.0873501204792801,16.150988310932803,0.01597531156692109
1955-01-23,1955-02-03,1112.7189,0.9251534392521856,1029.435717255909,0.319,1955,1,23,1955.01,1954,4,115,17,0.08894324597091054,18.43895244942621,0.01791170846352366
1955-01-24,1955-02-04,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1955,1,24,1955.01,1954,4,116,17,0.08802735035771893,10.600643671199123,0.010404670928633617
1955-01-25,1955-02-05,1121.4092,0.928912678621731,1041.6912238030525,0.317,1955,1,25,1955.01,1954,4,117,17,0.09000212173658374,22.85615021834269,0.021941386944682558
1955-01-26,1955-02-06,1138.9177,0.9402541055299904,1070.872043285774,0.313,1955,1,26,1955.01,1954,4,118,17,0.09252334453989088,29.180819482721517,0.027249585667756846
1955-01-27,1955-02-07,1165.5017,0.946715083216522,1103.398038904498,0.306,1955,1,27,1955.01,1954,4,119,17,0.09533359056134862,32.52599561872398,0.02947802558269654
1955-01-28,1955-02-08,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1955,1,28,1955.01,1954,4,120,18,0.09642387976754309,12.619088034658262,0.011307253025110821
1955-01-29,1955-02-09,1210.671,0.9432862956425418,1142.0093628318518,0.295,1955,1,29,1955.01,1954,4,121,18,0.09866960894867201,25.99223589269559,0.022760090012083952
1955-01-30,1955-02-10,1229.0427,0.9328964552439568,1146.5695781734614,0.292,1955,1,30,1955.01,1954,4,122,18,0.09906361155418705,4.560215341609592,0.003977268740091837
1955-01-31,1955-02-11,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1955,1,31,1955.01,1954,4,123,18,0.1036088712297709,52.60717217110914,0.0438694063706564
1955-02-01,1955-02-12,1333.2273,0.9288563678480186,1238.3766673938208,0.27,1955,2,1,1955.02,1954,5,124,18,0.1069957440628261,39.19991704925019,0.03165427618379383
1955-02-02,1955-02-13,1412.3815,0.9209757170532592,1300.769064715258,0.257,1955,2,2,1955.02,1954,5,125,18,0.11238644719139829,62.39239732143733,0.04796577579671699
1955-02-03,1955-02-14,1422.4786,0.9286399172013589,1320.9704093247046,0.255,1955,2,3,1955.02,1954,5,126,18,0.11413184336565449,20.20134460944655,0.015292806308790605
1955-02-04,1955-02-15,1412.3815,0.9209757170532592,1300.769064715258,0.257,1955,2,4,1955.02,1954,5,127,19,0.11238644719139829,20.20134460944655,0.015530308305624319
1955-02-05,1955-02-16,1453.0426,0.9403064855146454,1366.3053805090624,0.25,1955,2,5,1955.02,1954,5,128,19,0.11804878487598297,65.5363157938043,0.04796608190870666
1955-02-06,1955-02-17,1525.9589,0.9504514677270214,1450.3498761961112,0.237,1955,2,6,1955.02,1954,5,129,19,0.12531022930334398,84.04449568704877,0.05794773872596557
1955-02-07,1955-02-18,1557.9001,0.9546796759146036,1487.2955625753284,0.23199999999999998,1955,2,7,1955.02,1954,5,130,19,0.1285023366065084,36.94568637921725,0.024840850271377064
1955-02-08,1955-02-19,1634.0591,0.959156323659641,1567.3181189985814,0.222,1955,2,8,1955.02,1954,5,131,19,0.13541628548147744,80.02255642325304,0.05105699695118848
1955-02-09,1955-02-20,1758.4044,0.9809460834362104,1724.899909276999,0.204,1955,2,9,1955.02,1954,5,132,19,0.1490313521615327,157.58179027841766,0.09135706334663146
1955-02-10,1955-02-21,1746.8622,0.9809460834362104,1713.5776333927622,0.205,1955,2,10,1955.02,1954,5,133,19,0.14805310752513465,11.322275884236888,0.0066073900963679036
1955-02-11,1955-02-22,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1955,2,11,1955.02,1954,5,134,20,0.15211070736596474,46.962961120718546,0.026675307156831904
1955-02-12,1955-02-23,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1955,2,12,1955.02,1954,5,135,20,0.15941536142589277,84.54460717509278,0.045821519297710354
1955-02-13,1955-02-24,1937.3349,1.0033366635975038,1943.799134837004,0.183,1955,2,13,1955.02,1954,5,136,20,0.1679442452499171,98.71393314843044,0.05078401949011467
1955-02-14,1955-02-25,1999.4228,1.0097728717958134,2018.9629026900266,0.17500000000000002,1955,2,14,1955.02,1954,5,137,20,0.1744383947924183,75.16376785302259,0.03722889992326053
1955-02-15,1955-02-26,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1955,2,15,1955.02,1954,5,138,20,0.1813121782800401,79.5576792548818,0.0379113171151973
1955-02-16,1955-02-27,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1955,2,16,1955.02,1954,5,139,20,0.18502018920319444,42.91679309206438,0.02004111518382526
1955-02-17,1955-02-28,2193.1616,1.007934911855717,2210.5641439813435,0.155,1955,2,17,1955.02,1954,5,140,20,0.1909927420399881,69.12676894437072,0.03127109843547437
1955-02-18,1955-03-01,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1955,2,18,1955.02,1954,5,141,21,0.19752136834151227,75.56280441578929,0.03305275958921199
1955-02-19,1955-03-02,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1955,2,19,1955.02,1954,5,142,21,0.20477280893342023,83.92871055448995,0.03541212639352749
1955-02-20,1955-03-03,2398.3241,1.008995630527317,2419.898537488359,0.133,1955,2,20,1955.02,1954,5,143,21,0.20907923363899425,49.84287853673641,0.020597094367629524
1955-02-21,1955-03-04,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1955,2,21,1955.02,1954,5,144,21,0.21238347831659554,38.243572657422646,0.015557917705235758
1955-02-22,1955-03-05,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1955,2,22,1955.02,1954,5,145,21,0.21238347831659554,0.0,0.0
1955-02-23,1955-03-06,2469.2967,1.0130115596442746,2501.426101291461,0.126,1955,2,23,1955.02,1954,5,146,21,0.21612321515158225,43.28399114567901,0.017303725712037595
1955-02-24,1955-03-07,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1955,2,24,1955.02,1954,5,147,21,0.2172813306108106,13.404114111439412,0.005330027462427297
1955-02-25,1955-03-08,2498.0517,1.0172977812203616,2541.262451783753,0.124,1955,2,25,1955.02,1954,5,148,22,0.21956507583411625,26.432236380852828,0.010401222574354576
1955-02-26,1955-03-09,2512.5079,1.0170210029996236,2555.273304502478,0.122,1955,2,26,1955.02,1954,5,149,22,0.22077561350901406,14.010852718724891,0.005483113173857878
1955-02-27,1955-03-10,2615.179,1.0196828708723151,2666.6532305649907,0.113,1955,2,27,1955.02,1954,5,150,22,0.23039883912081519,111.37992606251282,0.04176768272150424
1955-02-28,1955-03-11,2615.179,1.0196828708723151,2666.6532305649907,0.113,1955,2,28,1955.02,1954,5,151,22,0.23039883912081519,0.0,0.0
1955-03-01,1955-03-12,2630.0582,1.018934078299127,2679.855927890061,0.11199999999999999,1955,3,1,1955.03,1954,6,152,22,0.2315395521697013,13.202697325070403,0.00492664444669058
1955-03-02,1955-03-13,2659.9765,1.018271106558144,2708.577214073659,0.111,1955,3,2,1955.03,1954,6,153,22,0.2340210712959641,28.72128618359784,0.010603827734488492
1955-03-03,1955-03-14,2690.1084,1.019362258722308,2742.194974831855,0.107,1955,3,3,1955.03,1954,6,154,22,0.23692564582547224,33.6177607581958,0.0122594348931214
1955-03-04,1955-03-15,2720.4544,1.0208792028170672,2777.255319172183,0.105,1955,3,4,1955.03,1954,6,155,23,0.23995485957647664,35.060344340328356,0.01262409836729696
1955-03-05,1955-03-16,2735.7079,1.0199745415557635,2790.352411132981,0.104,1955,3,5,1955.03,1954,6,156,23,0.24108644832188958,13.097091960798025,0.004693705321429326
1955-03-06,1955-03-17,2735.7079,1.0199745415557635,2790.352411132981,0.104,1955,3,6,1955.03,1954,6,157,23,0.24108644832188958,0.0,0.0
1955-03-07,1955-03-18,2720.4544,1.0208792028170672,2777.255319172183,0.105,1955,3,7,1955.03,1954,6,158,23,0.23995485957647664,13.097091960798025,0.0047158400851319195
1955-03-08,1955-03-19,2690.1084,1.019362258722308,2742.194974831855,0.107,1955,3,8,1955.03,1954,6,159,23,0.23692564582547224,35.060344340328356,0.012785503825262527
1955-03-09,1955-03-20,2690.1084,1.019362258722308,2742.194974831855,0.107,1955,3,9,1955.03,1954,6,160,23,0.23692564582547224,0.0,0.0
