Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1969-12-23,1970-01-03,916.7204,0.9297778495391316,852.3463221406523,0.382,1969,12,23,1969.12,1969,3,84,12,0.07364272223295236,0.0,0.0
1969-12-24,1970-01-04,932.1467,0.935310513432737,871.8466085716315,0.376,1969,12,24,1969.12,1969,3,85,13,0.07532754698058895,19.500286430979145,0.022366648260439943
1969-12-25,1970-01-05,932.1467,0.935310513432737,871.8466085716315,0.376,1969,12,25,1969.12,1969,3,86,13,0.07532754698058895,0.0,0.0
1969-12-26,1970-01-06,955.5912,0.9409101957128996,899.1255030135243,0.369,1969,12,26,1969.12,1969,3,87,13,0.07768444346036851,27.278894441892817,0.03033936235871901
1969-12-27,1970-01-07,963.4877,0.9348295795407284,900.6968014836636,0.366,1969,12,27,1969.12,1969,3,88,13,0.07782020364818854,1.571298470139368,0.0017445365272209944
1969-12-28,1970-01-08,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1969,12,28,1969.12,1969,3,89,13,0.07827552214070234,5.269889959650413,0.005816869438383925
1969-12-29,1970-01-09,979.4038,0.9351257454830142,915.8657086038969,0.358,1969,12,29,1969.12,1969,3,90,13,0.0791307972233767,9.899017160582844,0.010808371868920003
1969-12-30,1970-01-10,979.4038,0.9351257454830142,915.8657086038969,0.358,1969,12,30,1969.12,1969,3,91,13,0.0791307972233767,0.0,0.0
1969-12-31,1970-01-11,979.4038,0.9351257454830142,915.8657086038969,0.358,1969,12,31,1969.12,1969,3,92,14,0.0791307972233767,0.0,0.0
1970-01-01,1970-01-12,979.4038,0.9351257454830142,915.8657086038969,0.358,1970,1,1,1970.01,1969,4,93,14,0.0791307972233767,0.0,0.0
1970-01-02,1970-01-13,979.4038,0.9351257454830142,915.8657086038969,0.358,1970,1,2,1970.01,1969,4,94,14,0.0791307972233767,0.0,0.0
1970-01-03,1970-01-14,979.4038,0.9351257454830142,915.8657086038969,0.358,1970,1,3,1970.01,1969,4,95,14,0.0791307972233767,0.0,0.0
1970-01-04,1970-01-15,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1970,1,4,1970.01,1969,4,96,14,0.08073202604746217,18.53274101950774,0.019833873897133588
1970-01-05,1970-01-16,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1970,1,5,1970.01,1969,4,97,14,0.08256069402940695,21.165138679916595,0.02214937753906778
1970-01-06,1970-01-17,1036.4114,0.9271521885867964,960.9110977863057,0.342,1970,1,6,1970.01,1969,4,98,14,0.08302271884873683,5.347509482984492,0.0055650408193887975
1970-01-07,1970-01-18,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1970,1,7,1970.01,1969,4,99,15,0.08472674058867655,19.722473841894953,0.020111970885464004
1970-01-08,1970-01-19,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1970,1,8,1970.01,1969,4,100,15,0.08472674058867655,0.0,0.0
1970-01-09,1970-01-20,1069.9044,0.9298454857233508,994.8457764955499,0.332,1970,1,9,1970.01,1969,4,101,15,0.08595467508921552,14.212204867349215,0.014285837265564134
1970-01-10,1970-01-21,1095.4660000000001,0.9228919608700616,1010.9967648064827,0.325,1970,1,10,1970.01,1969,4,102,15,0.0873501204792801,16.150988310932803,0.01597531156692109
1970-01-11,1970-01-22,1121.4092,0.928912678621731,1041.6912238030525,0.317,1970,1,11,1970.01,1969,4,103,15,0.09000212173658374,30.69445899656978,0.029465985980479982
1970-01-12,1970-01-23,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1970,1,12,1970.01,1969,4,104,15,0.09455557605086277,52.70201752637786,0.048156380664739214
1970-01-13,1970-01-24,1165.5017,0.946715083216522,1103.398038904498,0.306,1970,1,13,1970.01,1969,4,105,15,0.09533359056134862,9.004797575067641,0.008160969348838067
1970-01-14,1970-01-25,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1970,1,14,1970.01,1969,4,106,16,0.09727947318883683,22.521789670002363,0.020003013623551377
1970-01-15,1970-01-26,1238.2939,0.9339086661192736,1156.453404412633,0.289,1970,1,15,1970.01,1969,4,107,16,0.0999175741412515,30.53357583813272,0.026402772235895516
1970-01-16,1970-01-27,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1970,1,16,1970.01,1969,4,108,16,0.1022188725213393,26.635397917682894,0.022513439283018712
1970-01-17,1970-01-28,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1970,1,17,1970.01,1969,4,109,16,0.10383634006702766,18.720689186207892,0.015577085485141967
1970-01-18,1970-01-29,1313.8865,0.9281873925860896,1219.5328845890633,0.27399999999999997,1970,1,18,1970.01,1969,4,110,16,0.1053676412284951,17.723393072539466,0.014532935762951223
1970-01-19,1970-01-30,1352.7466,0.9273398371821364,1254.4558117926888,0.266,1970,1,19,1970.01,1969,4,111,16,0.1083849821388883,34.92292720362548,0.027839105112613432
1970-01-20,1970-01-31,1432.6212,0.9349084949287952,1339.3697298950844,0.253,1970,1,20,1970.01,1969,4,112,16,0.11572154466293531,84.91391810239566,0.063398415095619
1970-01-21,1970-02-01,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1970,1,21,1970.01,1969,4,113,17,0.11679365055467728,12.408633006273021,0.009179487811626193
1970-01-22,1970-02-02,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1970,1,22,1970.01,1969,4,114,17,0.11971037311850187,33.758363007229036,0.024364827273049353
1970-01-23,1970-02-03,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1970,1,23,1970.01,1969,4,115,17,0.11971037311850187,0.0,0.0
1970-01-24,1970-02-04,1494.4335,0.9484165686488764,1417.3454921439304,0.242,1970,1,24,1970.01,1969,4,116,17,0.1224586505212356,31.80876623534391,0.022442492964244568
1970-01-25,1970-02-05,1557.9001,0.9546796759146036,1487.2955625753284,0.23199999999999998,1970,1,25,1970.01,1969,4,117,17,0.1285023366065084,69.95007043139799,0.04703172132798935
1970-01-26,1970-02-06,1590.2593,0.9568995611272284,1521.7184262484936,0.22699999999999998,1970,1,26,1970.01,1969,4,118,17,0.13147647202786986,34.42286367316524,0.022621046758320617
1970-01-27,1970-02-07,1634.0591,0.959156323659641,1567.3181189985814,0.222,1970,1,27,1970.01,1969,4,119,17,0.13541628548147744,45.5996927500878,0.02909408893915114
1970-01-28,1970-02-08,1678.6114,0.9657881822952752,1621.183052786127,0.215,1970,1,28,1970.01,1969,4,120,18,0.14007021576072137,53.864933787545624,0.03322569508420077
1970-01-29,1970-02-09,1735.3679,0.9773182522824896,1696.006723095134,0.207,1970,1,29,1970.01,1969,4,121,18,0.14653498087541955,74.82367030900696,0.04411755524910727
1970-01-30,1970-02-10,1769.9945,0.9841942757538936,1742.018455015875,0.203,1970,1,30,1970.01,1969,4,122,18,0.1505103945133716,46.011731920740885,0.02641288431144754
1970-01-31,1970-02-11,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1970,1,31,1970.01,1969,4,123,18,0.15211070736596474,18.52213949760585,0.010520711397015175
1970-02-01,1970-02-12,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1970,2,1,1970.02,1969,5,124,18,0.15624373991746363,47.83602490160774,0.026452468135249447
1970-02-02,1970-02-13,1864.4507,0.9920497178673972,1849.6277909126716,0.191,1970,2,2,1970.02,1969,5,125,18,0.15980784113485483,41.25117149758307,0.022302417654109907
1970-02-03,1970-02-14,1925.0651,1.0020001137094487,1928.9154490980914,0.185,1970,2,3,1970.02,1969,5,126,18,0.16665829480207509,79.28765818541979,0.041104786745573815
1970-02-04,1970-02-15,1949.6538,1.005422808576948,1960.2263993487195,0.18100000000000002,1970,2,4,1970.02,1969,5,127,19,0.16936356090372934,31.31095025062814,0.01597312956351936
1970-02-05,1970-02-16,1974.4395,1.007717362570275,1989.676965494573,0.179,1970,2,5,1970.02,1969,5,128,19,0.1719080898187311,29.4505661458536,0.014801682211028204
1970-02-06,1970-02-17,2037.2697,1.0121833646897571,2062.090499726492,0.171,1970,2,6,1970.02,1969,5,129,19,0.1781646191763689,72.4135342319189,0.03511656459380593
1970-02-07,1970-02-18,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1970,2,7,1970.02,1969,5,130,19,0.1813121782800401,36.43008221841637,0.017359887976248954
1970-02-08,1970-02-19,2114.3104,1.0093495151979317,2134.078177217945,0.163,1970,2,8,1970.02,1969,5,131,19,0.18438435451163043,35.55759527303644,0.01666180538868098
1970-02-09,1970-02-20,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1970,2,9,1970.02,1969,5,132,19,0.1885181782282668,47.84518190551353,0.021927984640456994
1970-02-10,1970-02-21,2233.2716,1.0065752615353063,2247.955944849372,0.15,1970,2,10,1970.02,1969,5,133,19,0.19422339363498572,66.03258572591358,0.02937450170107235
1970-02-11,1970-02-22,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1970,2,11,1970.02,1969,5,134,20,0.19932317978608097,59.0253026747132,0.025585514723217087
1970-02-12,1970-02-23,2398.3241,1.008995630527317,2419.898537488359,0.133,1970,2,12,1970.02,1969,5,135,20,0.20907923363899425,112.917289964274,0.04666199355675142
1970-02-13,1970-02-24,2527.0168,1.0168862639365246,2569.688672656832,0.121,1970,2,13,1970.02,1969,5,136,20,0.22202110131755026,149.79013516847272,0.058291160622816966
1970-02-14,1970-02-25,2675.0157,1.0170500348123412,2720.624810808559,0.109,1970,2,14,1970.02,1969,5,137,20,0.2350619836538595,150.93613815172694,0.05547848330724784
1970-02-15,1970-02-26,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1970,2,15,1970.02,1969,5,138,20,0.2454370032993977,120.08124589743284,0.04227161962567711
1970-02-16,1970-02-27,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1970,2,16,1970.02,1969,5,139,20,0.25685299188409916,132.12949750811913,0.044445612647770034
1970-02-17,1970-02-28,3101.5394,1.0276168213918058,3187.1940596494487,0.077,1970,2,17,1970.02,1969,5,140,20,0.27537356675371233,214.35850543533797,0.06725618253032095
1970-02-18,1970-03-01,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1970,2,18,1970.02,1969,5,141,21,0.2913113635521064,184.46524072215288,0.05471052211646128
1970-02-19,1970-03-02,3478.9553,1.0370223179392029,3607.754289212876,0.055,1970,2,19,1970.02,1969,5,142,21,0.31170997058799244,236.09498884127424,0.06544098348027588
1970-02-20,1970-03-03,3678.0029,1.0286657250044364,3783.43551969692,0.047,1970,2,20,1970.02,1969,5,143,21,0.32688882890181387,175.68123048404414,0.04643431335605726
1970-02-21,1970-03-04,3827.1734,1.0270627948648845,3930.747408636543,0.042,1970,2,21,1970.02,1969,5,144,21,0.3396165761061973,147.3118889396228,0.03747681385376041
1970-02-22,1970-03-05,3960.7774,1.0269394604743338,4067.478606214935,0.038,1970,2,22,1970.02,1969,5,145,21,0.3514301515769704,136.7311975783923,0.033615714012477614
1970-02-23,1970-03-06,4077.6034,1.0207973844836438,4162.406885681613,0.036000000000000004,1970,2,23,1970.02,1969,5,146,21,0.3596319549228914,94.92827946667785,0.022806102832768335
1970-02-24,1970-03-07,4196.5773,1.021741435314336,4287.816913909562,0.033,1970,2,24,1970.02,1969,5,147,21,0.37046738136178614,125.41002822794871,0.0292479904683248
1970-02-25,1970-03-08,4321.0391,1.0137699956114323,4380.5397894438265,0.03,1970,2,25,1970.02,1969,5,148,22,0.3784786378079466,92.72287553426486,0.021166997674055457
1970-02-26,1970-03-09,4387.7085,1.023105607198882,4489.089169104195,0.027999999999999997,1970,2,26,1970.02,1969,5,149,22,0.38785730421060255,108.54937966036869,0.02418071363060714
1970-02-27,1970-03-10,4454.8056,1.029195848428464,4584.867429075873,0.026,1970,2,27,1970.02,1969,5,150,22,0.39613254587215535,95.77825997167747,0.020890082745747475
1970-02-28,1970-03-11,4556.2508,1.0387348424461549,4732.736456883167,0.023,1970,2,28,1970.02,1969,5,151,22,0.4089084298747056,147.86902780729451,0.031243875325497515
1970-03-01,1970-03-12,4590.2785,1.0425744081743091,4785.7068904927555,0.022000000000000002,1970,3,1,1970.03,1969,6,152,22,0.41348507533857404,52.970433609588326,0.011068465917714045
1970-03-02,1970-03-13,4590.2785,1.0425744081743091,4785.7068904927555,0.022000000000000002,1970,3,2,1970.03,1969,6,153,22,0.41348507533857404,0.0,0.0
1970-03-03,1970-03-14,4573.2514,1.0425744081743091,4767.9548717873295,0.022000000000000002,1970,3,3,1970.03,1969,6,154,22,0.41195130092242527,17.752018705426053,0.003723193524852193
1970-03-04,1970-03-15,4590.2785,1.0425744081743091,4785.7068904927555,0.022000000000000002,1970,3,4,1970.03,1969,6,155,23,0.41348507533857404,17.752018705426053,0.0037093827749234
1970-03-05,1970-03-16,4624.4124,1.0463454815472313,4838.7330195509885,0.021,1970,3,5,1970.03,1969,6,156,23,0.4180665328892055,53.02612905823298,0.01095868047358264
1970-03-06,1970-03-17,4641.5191,1.0463454815472313,4856.632537800172,0.021,1970,3,6,1970.03,1969,6,157,23,0.41961305126593484,17.89951824918353,0.0036855821620985097
1970-03-07,1970-03-18,4675.812,1.0411241761518433,4868.100916340903,0.02,1970,3,7,1970.03,1969,6,158,23,0.420603919171854,11.468378540730555,0.002355821856986222
1970-03-08,1970-03-19,4692.9981,1.0411241761518433,4885.993780544665,0.02,1970,3,8,1970.03,1969,6,159,23,0.42214986263905907,17.892864203762656,0.0036620726524478
1970-03-09,1970-03-20,4710.2106,1.0411241761518433,4903.91413042668,0.02,1970,3,9,1970.03,1969,6,160,23,0.4236981808688651,17.920349882014307,0.003654295202851583
