Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1996-10-11,1996-10-22,111.1589,1.300936811121229,144.6107048937436,0.997,1996,10,11,1996.1,1996,1,11,2,0.012494364902819443,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3595861042113606,92.61070489374359,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.61070489374359,1,92.61070489374359,,,,964.4954631291533,990.0,0.08168546757741259,0.0,989.9183145324226,0.060196027770565486,,,,25.362655375498854,,,,0.88,,,,0.3704428195749743,,,,0.96,,,,19.46609430246248,,,,19.46609430246248,467.1862632590995,0.1346103272006432,0.995
1996-10-12,1996-10-23,111.1589,1.300936811121229,144.6107048937436,0.997,1996,10,12,1996.1,1996,1,12,2,0.012494364902819443,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3595861042113606,92.61070489374359,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.61070489374359,1,92.61070489374359,,,,964.4954631291533,990.0,0.08168546757741259,0.0,989.9183145324226,0.060196027770565486,,,,25.362655375498854,,,,0.88,,,,0.3704428195749743,,,,0.96,,,,19.46609430246248,,,,19.46609430246248,467.1862632590995,0.1346103272006432,0.995
1996-10-13,1996-10-24,107.1446,1.300936811121229,139.38835425285959,1.0,1996,10,13,1996.1,1996,1,13,2,0.012043153807447068,5.2223506408840015,0.98,5,Dry,24,4,2,2,20,52.0,0.3730584257108639,87.38835425285959,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.38835425285959,1,87.38835425285959,,,,964.4999824251516,990.0,0.07990512076802031,0.0,989.920094879232,0.05348085046801209,,,,25.366631603612472,,,,0.87,,,,0.3495534170114383,,,,0.96,,,,18.162509536095268,,,,18.162509536095268,435.9002288662864,0.13030148489412025,1.0
1996-10-14,1996-10-25,107.1446,1.300936811121229,139.38835425285959,1.0,1996,10,14,1996.1,1996,1,14,2,0.012043153807447068,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3730584257108639,87.38835425285959,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.38835425285959,1,87.38835425285959,,,,964.4999824251516,990.0,0.07990512076802031,0.0,989.920094879232,0.05348085046801209,,,,25.366631603612472,,,,0.87,,,,0.3495534170114383,,,,0.96,,,,18.162509536095268,,,,18.162509536095268,435.9002288662864,0.13030148489412025,1.0
1996-10-15,1996-10-26,105.1722,1.4073046119343686,148.00932210728382,0.995,1996,10,15,1996.1,1996,1,15,3,0.01278800543006932,8.620967854424237,0.98,5,Dry,24,4,2,2,20,52.0,0.3513292221033757,96.00932210728382,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.00932210728382,1,96.00932210728382,,,,964.4919034857865,990.0,0.08284408708202858,0.0,989.9171559129179,0.06477183282923937,,,,25.36048059430233,,,,0.88,,,,0.3840372884291353,,,,0.96,,,,20.17872841645553,,,,20.17872841645553,484.28948199493277,0.13633417226131936,0.995
1996-10-16,1996-10-27,103.2229,1.4073046119343686,145.26606322724012,0.996,1996,10,16,1996.1,1996,1,16,3,0.012550987862833549,2.743258880043697,0.98,5,Dry,24,4,2,2,20,52.0,0.3579638550447688,93.26606322724012,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.26606322724012,1,93.26606322724012,,,,964.494813058378,990.0,0.08190888519110459,0.0,989.9180911148088,0.061065763587789375,,,,25.36221229284316,,,,0.88,,,,0.3730642529089605,,,,0.96,,,,19.603503364486638,,,,19.603503364486638,470.48408074767934,0.13494895455259098,0.995
1996-10-17,1996-10-28,101.2964,1.4073046119343686,142.5548908923486,0.998,1996,10,17,1996.1,1996,1,17,3,0.012316742573098916,2.711172334891529,0.98,5,Dry,24,4,2,2,20,52.0,0.36477177089117335,90.5548908923486,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,120.5548908923486,1,90.5548908923486,,,,964.4973851436888,990.0,0.08098462189511882,0.0,989.9190153781047,0.057506853488230286,,,,25.364123380927712,,,,0.87,,,,0.3622195635693944,,,,0.96,,,,18.818771185583135,,,,18.818771185583135,451.65050845399526,0.1320107017569413,1.0
1996-10-18,1996-10-29,101.2964,1.4073046119343686,142.5548908923486,0.998,1996,10,18,1996.1,1996,1,18,3,0.012316742573098916,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.36477177089117335,90.5548908923486,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,120.5548908923486,1,90.5548908923486,,,,964.4973851436888,990.0,0.08098462189511882,0.0,989.9190153781047,0.057506853488230286,,,,25.364123380927712,,,,0.87,,,,0.3622195635693944,,,,0.96,,,,18.818771185583135,,,,18.818771185583135,451.65050845399526,0.1320107017569413,1.0
1996-10-19,1996-10-30,99.3928,1.5491010553457352,153.96949137376757,0.994,1996,10,19,1996.1,1996,1,19,3,0.013302964054693521,11.414600481418972,0.98,5,Dry,24,4,2,2,20,52.0,0.3377292445148615,101.96949137376757,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,131.96949137376757,1,101.96949137376757,,,,964.4846011507269,990.0,0.08487596296832985,0.0001969491373767568,989.9149270878944,0.07318801661857458,,,,25.357137920548677,,,,0.89,,,,0.4078779654950703,,,,0.96,,,,21.672086874090194,,,,21.672086874090194,520.1300849781646,0.14075572167397934,0.995
1996-10-20,1996-10-31,99.3928,1.5491010553457352,153.96949137376757,0.994,1996,10,20,1996.1,1996,1,20,3,0.013302964054693521,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3377292445148615,101.96949137376757,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,131.96949137376757,1,101.96949137376757,,,,964.4846011507269,990.0,0.08487596296832985,0.0001969491373767568,989.9149270878944,0.07318801661857458,,,,25.357137920548677,,,,0.89,,,,0.4078779654950703,,,,0.96,,,,21.672086874090194,,,,21.672086874090194,520.1300849781646,0.14075572167397934,0.995
1996-10-21,1996-11-01,99.3928,1.5491010553457352,153.96949137376757,0.994,1996,10,21,1996.1,1996,1,21,3,0.013302964054693521,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.3377292445148615,101.96949137376757,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,131.96949137376757,1,101.96949137376757,,,,964.4846011507269,990.0,0.08487596296832985,0.0001969491373767568,989.9149270878944,0.07318801661857458,,,,25.357137920548677,,,,0.89,,,,0.4078779654950703,,,,0.96,,,,21.672086874090194,,,,21.672086874090194,520.1300849781646,0.14075572167397934,0.995
1996-10-22,1996-11-02,98.2616,1.5491010553457352,152.21714825996045,0.994,1996,10,22,1996.1,1996,1,22,4,0.013151561609660585,1.7523431138071146,0.98,5,Dry,24,4,2,2,20,52.0,0.3416172264060093,100.21714825996044,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,130.21714825996045,1,100.21714825996044,,,,964.4868807106263,990.0,0.08427857327044105,2.1714825996045307e-05,989.9156997119037,0.07066182089388616,,,,25.358157180383248,,,,0.88,,,,0.4008685930398418,,,,0.96,,,,21.061177217952352,,,,21.061177217952352,505.4682532308565,0.13836271050081375,0.995
1996-10-23,1996-11-03,97.1385,1.5491010553457352,150.4773528647017,0.995,1996,10,23,1996.1,1996,1,23,4,0.013001243287510228,1.7397953952587668,0.98,5,Dry,24,4,2,2,20,52.0,0.3455669508404672,98.47735286470169,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,128.47735286470171,1,98.47735286470169,,,,964.4890366097667,990.0,0.08368546120387557,0.0,989.916314538796,0.06819636484598582,,,,25.35908156418353,,,,0.88,,,,0.3939094114588068,,,,0.96,,,,20.696304197386386,,,,20.696304197386386,496.71130073727335,0.13753766798379954,0.995
1996-10-24,1996-11-04,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,24,1996.1,1996,1,24,4,0.012802500809938269,2.3002601570828745,0.98,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,1,96.17709270761878,,,,964.4917159240966,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.36038087941961,,,,0.88,,,,0.3847083708304753,,,,0.96,,,,20.213910069066657,,,,20.213910069066657,485.1338416575997,0.1364172403419501,0.995
1996-10-25,1996-11-05,93.8177,1.5491010553457352,145.3330980801096,0.996,1996,10,25,1996.1,1996,1,25,4,0.012556779674121473,2.8439946275092036,0.98,5,Dry,24,4,2,2,20,52.0,0.3577987443117526,93.3330980801096,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.3330980801096,1,93.3330980801096,,,,964.4947455665041,990.0,0.08193173798185555,0.0,989.918068262018,0.06115506648782738,,,,25.3621676290264,,,,0.88,,,,0.3733323923204384,,,,0.96,,,,19.617558807864352,,,,19.617558807864352,470.82141138874437,0.1349834213060736,0.995
1996-10-26,1996-11-06,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,26,1996.1,1996,1,26,4,0.012802500809938269,2.8439946275092036,0.98,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,1,96.17709270761878,,,,964.4917159240966,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.36038087941961,,,,0.88,,,,0.3847083708304753,,,,0.96,,,,20.213910069066657,,,,20.213910069066657,485.1338416575997,0.1364172403419501,0.995
1996-10-27,1996-11-07,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,27,1996.1,1996,1,27,4,0.012802500809938269,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,1,96.17709270761878,,,,964.4917159240966,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.36038087941961,,,,0.88,,,,0.3847083708304753,,,,0.96,,,,20.213910069066657,,,,20.213910069066657,485.1338416575997,0.1364172403419501,0.995
1996-10-28,1996-11-08,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,28,1996.1,1996,1,28,4,0.012802500809938269,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,1,96.17709270761878,,,,964.4917159240966,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.36038087941961,,,,0.88,,,,0.3847083708304753,,,,0.96,,,,20.213910069066657,,,,20.213910069066657,485.1338416575997,0.1364172403419501,0.995
1996-10-29,1996-11-09,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,29,1996.1,1996,1,29,5,0.012802500809938269,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,1,96.17709270761878,,,,964.4917159240966,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.36038087941961,,,,0.88,,,,0.3847083708304753,,,,0.96,,,,20.213910069066657,,,,20.213910069066657,485.1338416575997,0.1364172403419501,0.995
1996-10-30,1996-11-10,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,30,1996.1,1996,1,30,5,0.012802500809938269,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,1,96.17709270761878,,,,964.4917159240966,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.36038087941961,,,,0.88,,,,0.3847083708304753,,,,0.96,,,,20.213910069066657,,,,20.213910069066657,485.1338416575997,0.1364172403419501,0.995
1996-10-31,1996-11-11,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,10,31,1996.1,1996,1,31,5,0.012802500809938269,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.35093143649812153,96.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.17709270761878,1,96.17709270761878,,,,964.4917159240966,990.0,0.08290128160487005,0.0,989.9170987183952,0.06500191487873473,,,,25.36038087941961,,,,0.88,,,,0.3847083708304753,,,,0.96,,,,20.213910069066657,,,,20.213910069066657,485.1338416575997,0.1364172403419501,0.995
1996-11-01,1996-11-12,92.0043,1.5491010553457352,142.52395822634563,0.998,1996,11,1,1996.11,1996,2,32,5,0.012314069990756262,5.6531344812731845,0.98,5,Dry,23,4,2,2,19,50.0,0.3508182106519511,92.52395822634564,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,121.52395822634564,1,92.52395822634564,,,,964.4974126782367,990.0,0.08131498575898148,0.0,989.9186850142411,0.060081356888129725,,,,25.361190979116092,,,,0.88,,,,0.3700958329053825,,,,0.96,,,,19.4467378997962,,,,19.4467378997962,466.72170959510873,0.13644539586047968,1.0
1996-11-02,1996-11-13,92.0043,1.5491010553457352,142.52395822634563,0.998,1996,11,2,1996.11,1996,2,33,5,0.012314069990756262,0.0,0.98,5,Dry,23,4,2,2,19,50.0,0.3508182106519511,92.52395822634564,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,121.52395822634564,1,92.52395822634564,,,,964.4974126782367,990.0,0.08131498575898148,0.0,989.9186850142411,0.060081356888129725,,,,25.361190979116092,,,,0.88,,,,0.3700958329053825,,,,0.96,,,,19.4467378997962,,,,19.4467378997962,466.72170959510873,0.13644539586047968,1.0
1996-11-03,1996-11-14,99.3928,1.5491010553457352,153.96949137376757,0.994,1996,11,3,1996.11,1996,2,34,5,0.013302964054693521,11.445533147421939,0.98,5,Dry,23,4,2,2,19,50.0,0.3247396581873668,103.96949137376757,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,132.96949137376757,1,103.96949137376757,,,,964.4846011507269,990.0,0.08521687205923895,0.00039694913737675684,989.9143861788034,0.07612391993634995,,,,25.353661108140017,,,,0.89,,,,0.4158779654950703,,,,0.96,,,,22.094127070026264,,,,22.094127070026264,530.2590496806304,0.14349678545337155,0.995
1996-11-04,1996-11-15,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,11,4,1996.11,1996,2,35,5,0.012802500809938269,5.792398666148754,0.98,5,Dry,23,4,2,2,19,50.0,0.3374340735558861,98.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,127.17709270761878,1,98.17709270761878,,,,964.4917159240966,990.0,0.08324219069577914,0.0,989.9167578093044,0.06777516764196465,,,,25.357266717565555,,,,0.88,,,,0.3927083708304753,,,,0.96,,,,20.6317239622412,,,,20.6317239622412,495.1613750937888,0.13923693322119268,0.995
1996-11-05,1996-11-16,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,11,5,1996.11,1996,2,36,6,0.012802500809938269,0.0,0.98,5,Dry,23,4,2,2,19,50.0,0.3374340735558861,98.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,127.17709270761878,1,98.17709270761878,,,,964.4917159240966,990.0,0.08324219069577914,0.0,989.9167578093044,0.06777516764196465,,,,25.357266717565555,,,,0.88,,,,0.3927083708304753,,,,0.96,,,,20.6317239622412,,,,20.6317239622412,495.1613750937888,0.13923693322119268,0.995
1996-11-06,1996-11-17,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,11,6,1996.11,1996,2,37,6,0.012802500809938269,0.0,0.98,5,Dry,23,4,2,2,19,50.0,0.3374340735558861,98.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,127.17709270761878,1,98.17709270761878,,,,964.4917159240966,990.0,0.08324219069577914,0.0,989.9167578093044,0.06777516764196465,,,,25.357266717565555,,,,0.88,,,,0.3927083708304753,,,,0.96,,,,20.6317239622412,,,,20.6317239622412,495.1613750937888,0.13923693322119268,0.995
1996-11-07,1996-11-18,95.6536,1.5491010553457352,148.1770927076188,0.995,1996,11,7,1996.11,1996,2,38,6,0.012802500809938269,0.0,0.98,5,Dry,23,4,2,2,19,50.0,0.3374340735558861,98.17709270761878,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,127.17709270761878,1,98.17709270761878,,,,964.4917159240966,990.0,0.08324219069577914,0.0,989.9167578093044,0.06777516764196465,,,,25.357266717565555,,,,0.88,,,,0.3927083708304753,,,,0.96,,,,20.6317239622412,,,,20.6317239622412,495.1613750937888,0.13923693322119268,0.995
1996-11-08,1996-11-19,139.5699,1.0744650090699546,149.96297386939258,0.995,1996,11,8,1996.11,1996,2,39,6,0.012956800942315523,1.7858811617738013,0.98,5,Dry,23,4,2,2,19,50.0,0.33341563393872514,99.96297386939258,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,128.96297386939258,1,99.96297386939258,,,,964.4896529371026,990.0,0.0838510138191111,0.0,989.9161489861807,0.07029898073491897,,,,25.35619706834339,,,,0.88,,,,0.3998518954775703,,,,0.96,,,,21.006137252268324,,,,21.006137252268324,504.14729405443984,0.14007549137137826,0.995
1996-11-09,1996-11-20,141.9259,1.0744650090699546,152.49441343076148,0.994,1996,11,9,1996.11,1996,2,40,6,0.013175517320417792,2.5314395613688703,0.98,5,Dry,23,4,2,2,19,50.0,0.3278808637976891,102.49441343076148,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,131.49441343076148,1,102.49441343076148,,,,964.4865271488623,990.0,0.08471400457866868,0.0002494413430761483,989.9150365540784,0.07395314123027008,,,,25.354556263985728,,,,0.89,,,,0.409977653723046,,,,0.96,,,,21.781433355403085,,,,21.781433355403085,522.7544005296742,0.14283430366642724,0.995
1996-11-10,1996-11-21,144.3068,1.1140747964374855,160.76856883454494,0.993,1996,11,10,1996.11,1996,2,41,6,0.013890404347304682,8.274155403783453,0.98,5,Dry,23,4,2,2,19,50.0,0.31100606519336205,110.76856883454495,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,139.76856883454494,1,110.76856883454495,,,,964.4748004331627,990.0,0.08753473937541302,0.0010768568834544938,989.9113884037413,0.08652461275066327,,,,25.350063357827892,,,,0.9,,,,0.4430742753381797,,,,0.96,,,,23.80007597894853,,,,23.80007597894853,571.2018234947648,0.14803935963031678,0.995
