Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2011-10-11,2011-10-22,306.19,0.9352792744410682,286.3731610411107,0.812,2011,10,11,2011.1,2011,1,11,2,0.024742641113951958,0.0,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.38411420818939385,176.37316104111068,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.37316104111068,1,176.37316104111068,,,,964.8490544815814,990.0,0.11739994126401501,0.007637316104111069,989.874962742632,0.2202264399529227,,,,24.80568182109748,,,,0.93,,,,0.7054926441644427,,,,0.97,,,,38.717504506368435,,,,38.717504506368435,929.2201081528424,0.1351994871503,0.81
2011-10-12,2011-10-23,310.3376,0.9337410267597056,289.7749492661428,0.805,2011,10,12,2011.1,2011,1,12,2,0.025036555616594743,3.4017882250321345,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.3796049323054868,179.7749492661428,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,230.7749492661428,1,179.7749492661428,,,,964.8591347688696,990.0,0.11855964179527595,0.007977494926614282,989.8734628632781,0.2288071777038468,,,,24.78552091670452,,,,0.93,,,,0.7190997970645713,,,,0.97,,,,39.43219165272861,,,,39.43219165272861,946.3725996654864,0.13607867675446386,0.805
2011-10-13,2011-10-24,314.5212,0.9305996667156292,292.6933238949998,0.799,2011,10,13,2011.1,2011,1,13,2,0.025288703184527986,2.9183746288570087,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.3758199829643575,182.69332389499985,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,233.69332389499985,1,182.69332389499985,,,,964.867958144005,990.0,0.11955454223693175,0.008269332389499983,989.8721761253737,0.23629802457244195,,,,24.76791995679603,,,,0.93,,,,0.7307732955799993,,,,0.97,,,,40.04385711390492,,,,40.04385711390492,961.052570733718,0.1368116518034083,0.8
2011-10-14,2011-10-25,314.5212,0.9305996667156292,292.6933238949998,0.799,2011,10,14,2011.1,2011,1,14,2,0.025288703184527986,0.0,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.3758199829643575,182.69332389499985,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,233.69332389499985,1,182.69332389499985,,,,964.867958144005,990.0,0.11955454223693175,0.008269332389499983,989.8721761253737,0.23629802457244195,,,,24.76791995679603,,,,0.93,,,,0.7307732955799993,,,,0.97,,,,40.04385711390492,,,,40.04385711390492,961.052570733718,0.1368116518034083,0.8
2011-10-15,2011-10-26,310.3376,0.9337410267597056,289.7749492661428,0.805,2011,10,15,2011.1,2011,1,15,3,0.025036555616594743,2.9183746288570087,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.3796049323054868,179.7749492661428,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,230.7749492661428,1,179.7749492661428,,,,964.8591347688696,990.0,0.11855964179527595,0.007977494926614282,989.8734628632781,0.2288071777038468,,,,24.78552091670452,,,,0.93,,,,0.7190997970645713,,,,0.97,,,,39.43219165272861,,,,39.43219165272861,946.3725996654864,0.13607867675446386,0.805
2011-10-16,2011-10-27,306.19,0.9352792744410682,286.3731610411107,0.812,2011,10,16,2011.1,2011,1,16,3,0.024742641113951958,3.4017882250321345,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.38411420818939385,176.37316104111068,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.37316104111068,1,176.37316104111068,,,,964.8490544815814,990.0,0.11739994126401501,0.007637316104111069,989.874962742632,0.2202264399529227,,,,24.80568182109748,,,,0.93,,,,0.7054926441644427,,,,0.97,,,,38.717504506368435,,,,38.717504506368435,929.2201081528424,0.1351994871503,0.81
2011-10-17,2011-10-28,302.0781,0.9413683056242186,284.36674916318333,0.8130000000000001,2011,10,17,2011.1,2011,1,17,3,0.02456928712769904,2.0064118779273485,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.3868244101101873,174.36674916318333,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,225.36674916318333,1,174.36674916318333,,,,964.843215866947,990.0,0.11671593721472158,0.0074366749163183345,989.8758473878688,0.21524160159680264,,,,24.81738991932508,,,,0.93,,,,0.6974669966527333,,,,0.97,,,,38.295122682375094,,,,38.295122682375094,919.0829443770019,0.13466807492460908,0.815
2011-10-18,2011-10-29,298.0019,0.9485296668460921,282.6636429265024,0.8180000000000001,2011,10,18,2011.1,2011,1,18,3,0.024422138748849805,1.7031062366809238,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.3891551062638854,172.6636429265024,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.6636429265024,1,172.6636429265024,,,,964.838323910178,990.0,0.11613533281585307,0.007266364292650241,989.8765983028917,0.21105466248387206,,,,24.827219730229572,,,,0.93,,,,0.6906545717060096,,,,0.97,,,,37.93609967434711,,,,37.93609967434711,910.4663921843307,0.13420933545461725,0.82
2011-10-19,2011-10-30,293.9613,0.9498224783759068,279.2110505126035,0.8220000000000001,2011,10,19,2011.1,2011,1,19,3,0.024123834764288938,3.4525924138989126,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.3939672151157737,169.2110505126035,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,220.2110505126035,1,169.2110505126035,,,,964.8285926259316,990.0,0.11495831267475118,0.00692110505126035,989.878120582274,0.20269172288577408,,,,24.846836233456784,,,,0.92,,,,0.676844202050414,,,,0.97,,,,36.806827706111925,,,,36.806827706111925,883.3638649466859,0.13182439462384554,0.82
2011-10-20,2011-10-31,289.956,0.9521901028527936,276.09323346278455,0.8280000000000001,2011,10,20,2011.1,2011,1,20,3,0.023854455371184587,3.117817049818939,0.18,2,Mod_Wet,41,6,4,3,56,110.0,0.39841613870927134,166.09323346278455,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,217.09323346278453,1,166.09323346278455,,,,964.8200262360632,990.0,0.11389542049867656,0.006609323346278456,989.8794952561549,0.1952834900357854,,,,24.86418553005613,,,,0.92,,,,0.6643729338511382,,,,0.97,,,,36.15386621701206,,,,36.15386621701206,867.6927892082895,0.13094803434175922,0.83
2011-10-21,2011-11-01,285.986,0.9517517652591158,272.18768033939347,0.838,2011,10,21,2011.1,2011,1,21,3,0.023517015581323592,3.905553123391087,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4041329124919979,162.18768033939347,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,213.18768033939347,1,162.18768033939347,,,,964.8096049838373,990.0,0.11256398193388413,0.0062187680339393465,989.881217250032,0.1861960802145453,,,,24.885416185980528,,,,0.92,,,,0.6487507213575738,,,,0.97,,,,35.33388081161091,,,,35.33388081161091,848.0131394786619,0.12981440147310394,0.84
2011-10-22,2011-11-02,282.0511,0.9533976414541344,268.90685350954425,0.845,2011,10,22,2011.1,2011,1,22,4,0.023233552143224617,3.280826829849218,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4090635793189101,158.90685350954425,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,209.90685350954425,1,158.90685350954425,,,,964.8011283762553,990.0,0.11144551824189007,0.005890685350954425,989.8826637964073,0.17872779096709482,,,,24.902807629184586,,,,0.92,,,,0.635627414038177,,,,0.97,,,,34.643320450104525,,,,34.643320450104525,831.4396908025087,0.12883018784374325,0.845
2011-10-23,2011-11-03,274.2861,0.9444827388668044,259.05848696109416,0.856,2011,10,23,2011.1,2011,1,23,4,0.02238265327343853,9.848366548450088,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4246145389420111,149.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.05848696109416,1,149.05848696109416,,,,964.7773197107897,990.0,0.10808812055491844,0.0049058486961094175,989.8870060307487,0.15721721831637134,,,,24.952469101643075,,,,0.92,,,,0.5962339478443767,,,,0.97,,,,32.561080202228545,,,,32.561080202228545,781.4659248534851,0.1256900732502102,0.855
2011-10-24,2011-11-04,266.66,0.9462703585678895,252.33245381571342,0.872,2011,10,24,2011.1,2011,1,24,4,0.02180152400967764,6.72603314538071,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4359328272547001,142.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.33245381571342,1,142.3324538157134,,,,964.7625945039103,990.0,0.1057951547099023,0.004233245381571342,989.8899715999086,0.1433089628345372,,,,24.984068133163557,,,,0.91,,,,0.5693298152628536,,,,0.97,,,,30.792803187998942,,,,30.792803187998942,739.0272765119745,0.1220326704803811,0.87
2011-10-25,2011-11-05,266.66,0.9462703585678895,252.33245381571342,0.872,2011,10,25,2011.1,2011,1,25,4,0.02180152400967764,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4359328272547001,142.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.33245381571342,1,142.3324538157134,,,,964.7625945039103,990.0,0.1057951547099023,0.004233245381571342,989.8899715999086,0.1433089628345372,,,,24.984068133163557,,,,0.91,,,,0.5693298152628536,,,,0.97,,,,30.792803187998942,,,,30.792803187998942,739.0272765119745,0.1220326704803811,0.87
2011-10-26,2011-11-06,266.66,0.9462703585678895,252.33245381571342,0.872,2011,10,26,2011.1,2011,1,26,4,0.02180152400967764,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4359328272547001,142.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.33245381571342,1,142.3324538157134,,,,964.7625945039103,990.0,0.1057951547099023,0.004233245381571342,989.8899715999086,0.1433089628345372,,,,24.984068133163557,,,,0.91,,,,0.5693298152628536,,,,0.97,,,,30.792803187998942,,,,30.792803187998942,739.0272765119745,0.1220326704803811,0.87
2011-10-27,2011-11-07,266.66,0.9462703585678895,252.33245381571342,0.872,2011,10,27,2011.1,2011,1,27,4,0.02180152400967764,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4359328272547001,142.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.33245381571342,1,142.3324538157134,,,,964.7625945039103,990.0,0.1057951547099023,0.004233245381571342,989.8899715999086,0.1433089628345372,,,,24.984068133163557,,,,0.91,,,,0.5693298152628536,,,,0.97,,,,30.792803187998942,,,,30.792803187998942,739.0272765119745,0.1220326704803811,0.87
2011-10-28,2011-11-08,259.1714,0.957986650048282,248.2827412743233,0.879,2011,10,28,2011.1,2011,1,28,4,0.021451628846101536,4.049712541390137,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4430432797520264,138.28274127432329,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,189.2827412743233,1,138.28274127432329,,,,964.754384609516,990.0,0.10441457088897384,0.003828274127432332,989.8917571549837,0.13524121189184335,,,,25.002131333575807,,,,0.91,,,,0.5531309650972932,,,,0.97,,,,29.93830071867177,,,,29.93830071867177,718.5192172481226,0.12058148127820716,0.88
2011-10-29,2011-11-09,259.1714,0.957986650048282,248.2827412743233,0.879,2011,10,29,2011.1,2011,1,29,5,0.021451628846101536,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4430432797520264,138.28274127432329,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,189.2827412743233,1,138.28274127432329,,,,964.754384609516,990.0,0.10441457088897384,0.003828274127432332,989.8917571549837,0.13524121189184335,,,,25.002131333575807,,,,0.91,,,,0.5531309650972932,,,,0.97,,,,29.93830071867177,,,,29.93830071867177,718.5192172481226,0.12058148127820716,0.88
2011-10-30,2011-11-10,259.1714,0.957986650048282,248.2827412743233,0.879,2011,10,30,2011.1,2011,1,30,5,0.021451628846101536,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4430432797520264,138.28274127432329,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,189.2827412743233,1,138.28274127432329,,,,964.754384609516,990.0,0.10441457088897384,0.003828274127432332,989.8917571549837,0.13524121189184335,,,,25.002131333575807,,,,0.91,,,,0.5531309650972932,,,,0.97,,,,29.93830071867177,,,,29.93830071867177,718.5192172481226,0.12058148127820716,0.88
2011-10-31,2011-11-11,259.1714,0.957986650048282,248.2827412743233,0.879,2011,10,31,2011.1,2011,1,31,5,0.021451628846101536,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.4430432797520264,138.28274127432329,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,189.2827412743233,1,138.28274127432329,,,,964.754384609516,990.0,0.10441457088897384,0.003828274127432332,989.8917571549837,0.13524121189184335,,,,25.002131333575807,,,,0.91,,,,0.5531309650972932,,,,0.97,,,,29.93830071867177,,,,29.93830071867177,718.5192172481226,0.12058148127820716,0.88
2011-11-01,2011-11-12,259.1714,0.957986650048282,248.2827412743233,0.879,2011,11,1,2011.11,2011,2,32,5,0.021451628846101536,0.0,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4269326150337708,142.2827412743233,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,192.2827412743233,1,142.2827412743233,,,,964.754384609516,990.0,0.10543729816170112,0.004228274127432332,989.8903344277107,0.14320853064180936,,,,24.99274128755302,,,,0.91,,,,0.5691309650972932,,,,0.97,,,,30.79273407529272,,,,30.79273407529272,739.0256178070254,0.1240228536113606,0.88
2011-11-02,2011-11-13,262.8986,0.9509453195508892,250.00219318648132,0.8740000000000001,2011,11,2,2011.11,2011,2,33,5,0.02160018949131199,1.7194519121580356,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.42399628038835896,144.0021931864813,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,194.00219318648132,1,144.0021931864813,,,,964.757807794941,990.0,0.1060234749499368,0.004400219318648129,989.8895763057317,0.1467024229507982,,,,24.98506608783969,,,,0.91,,,,0.5760087727459252,,,,0.97,,,,31.15528604963753,,,,31.15528604963753,747.7268651913008,0.12462005093850605,0.875
2011-11-03,2011-11-14,266.66,0.9462703585678895,252.33245381571342,0.872,2011,11,3,2011.11,2011,2,34,5,0.02180152400967764,2.3302606292320998,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4200807244454383,146.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,196.33245381571342,1,146.3324538157134,,,,964.7625945039103,990.0,0.10681788198262956,0.004633245381571343,989.888548872636,0.15150371344082764,,,,24.974450655284556,,,,0.91,,,,0.5853298152628537,,,,0.97,,,,31.645993413478145,,,,31.645993413478145,759.5038419234753,0.12541388527291952,0.87
2011-11-04,2011-11-15,266.66,0.9462703585678895,252.33245381571342,0.872,2011,11,4,2011.11,2011,2,35,5,0.02180152400967764,0.0,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4200807244454383,146.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,196.33245381571342,1,146.3324538157134,,,,964.7625945039103,990.0,0.10681788198262956,0.004633245381571343,989.888548872636,0.15150371344082764,,,,24.974450655284556,,,,0.91,,,,0.5853298152628537,,,,0.97,,,,31.645993413478145,,,,31.645993413478145,759.5038419234753,0.12541388527291952,0.87
2011-11-05,2011-11-16,270.4558,0.9456004681522396,255.7431310944885,0.867,2011,11,5,2011.11,2011,2,36,6,0.022096206526563803,3.41067727877504,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4144783851920408,149.74313109448852,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,199.7431310944885,1,149.74313109448852,,,,964.7698968683687,990.0,0.10798061287312108,0.00497431310944885,989.8870450740177,0.1586685593742311,,,,24.9584796462745,,,,0.92,,,,0.598972524377954,,,,0.97,,,,32.71851661571639,,,,32.71851661571639,785.2443987771933,0.12793507483736874,0.865
2011-11-06,2011-11-17,270.4558,0.9456004681522396,255.7431310944885,0.867,2011,11,6,2011.11,2011,2,37,6,0.022096206526563803,0.0,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4144783851920408,149.74313109448852,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,199.7431310944885,1,149.74313109448852,,,,964.7698968683687,990.0,0.10798061287312108,0.00497431310944885,989.8870450740177,0.1586685593742311,,,,24.9584796462745,,,,0.92,,,,0.598972524377954,,,,0.97,,,,32.71851661571639,,,,32.71851661571639,785.2443987771933,0.12793507483736874,0.865
2011-11-07,2011-11-18,274.2861,0.9444827388668044,259.05848696109416,0.856,2011,11,7,2011.11,2011,2,38,6,0.02238265327343853,3.3153558666056715,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4091740102532107,153.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,203.05848696109416,1,153.05848696109416,,,,964.7773197107897,990.0,0.10911084782764574,0.005305848696109416,989.8855833034762,0.16578970294410636,,,,24.942473889742637,,,,0.92,,,,0.6122339478443767,,,,0.97,,,,33.42146717212401,,,,33.42146717212401,802.1152121309763,0.12901128067324544,0.855
2011-11-08,2011-11-19,274.2861,0.9444827388668044,259.05848696109416,0.856,2011,11,8,2011.11,2011,2,39,6,0.02238265327343853,0.0,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4091740102532107,153.05848696109416,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,203.05848696109416,1,153.05848696109416,,,,964.7773197107897,990.0,0.10911084782764574,0.005305848696109416,989.8855833034762,0.16578970294410636,,,,24.942473889742637,,,,0.92,,,,0.6122339478443767,,,,0.97,,,,33.42146717212401,,,,33.42146717212401,802.1152121309763,0.12901128067324544,0.855
2011-11-09,2011-11-20,278.1512,0.9463034849039272,263.21544989020924,0.851,2011,11,9,2011.11,2011,2,40,6,0.02274181487051408,4.156962929115082,0.38,2,Mod_Wet,40,6,4,3,53,106.0,0.4027119230433246,157.21544989020924,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,207.21544989020924,1,157.21544989020924,,,,964.7870584018567,990.0,0.11052799428075316,0.005721544989020925,989.8837504607303,0.17493661365750593,,,,24.92175544521598,,,,0.92,,,,0.628861799560837,,,,0.97,,,,34.300655670482264,,,,34.300655670482264,823.2157360915744,0.1303139906293097,0.85
