Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1964-10-14,1964-10-25,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,14,1964.1,1964,1,14,2,0.02343532710537202,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1964-10-15,1964-10-26,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,15,1964.1,1964,1,15,3,0.02307975527749704,4.115414674479041,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1964-10-16,1964-10-27,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,16,1964.1,1964,1,16,3,0.02307975527749704,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1964-10-17,1964-10-28,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,17,1964.1,1964,1,17,3,0.02307975527749704,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1964-10-18,1964-10-29,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,18,1964.1,1964,1,18,3,0.02307975527749704,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1964-10-19,1964-10-30,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,19,1964.1,1964,1,19,3,0.02307975527749704,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1964-10-20,1964-10-31,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,20,1964.1,1964,1,20,3,0.02307975527749704,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1964-10-21,1964-11-01,278.9403,0.9576486337515688,267.1267971932527,0.85,1964,10,21,1964.1,1964,1,21,3,0.02307975527749704,0.0,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.4117894616181864,157.12679719325268,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.12679719325268,1,157.12679719325268,,,,964.7966394216797,990.0,0.11083868086133614,0.005712679719325269,989.8834486394194,0.17473901188691293,,,,24.912070205852732,,,,0.92,,,,0.6285071887730107,,,,0.97,,,,34.26799116366716,,,,34.26799116366716,822.4317879280119,0.1282836148365752,0.85
1964-10-22,1964-11-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,22,1964.1,1964,1,22,4,0.02343532710537202,4.115414674479041,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1964-10-23,1964-11-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1964,10,23,1964.1,1964,1,23,4,0.02343532710537202,0.0,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.4055415978307989,161.24221186773173,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2422118677317,1,161.24221186773173,,,,964.8071356627071,990.0,0.11224166313672672,0.0061242211867731725,989.8816341156764,0.18402836886992507,,,,24.89047008409965,,,,0.92,,,,0.6449688474709269,,,,0.97,,,,35.13503696933286,,,,35.13503696933286,843.2408872639886,0.12953380938534034,0.84
1964-10-24,1964-11-04,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1964,10,24,1964.1,1964,1,24,4,0.023722329049494176,3.3217817606731046,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.4006351981785132,164.56399362840486,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.56399362840486,1,164.56399362840486,,,,964.8159039443277,990.0,0.1133740887369562,0.006456399362840483,989.8801695119001,0.19169975665065453,,,,24.872565810922108,,,,0.92,,,,0.6582559745136193,,,,0.97,,,,35.833066528485006,,,,35.833066528485006,859.9935966836405,0.13050897918166765,0.83
1964-10-25,1964-11-05,297.4406,0.9466949678068808,281.5855192414594,0.8200000000000001,1964,10,25,1964.1,1964,1,25,4,0.024328988862462098,7.021525613054564,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.3906450882002745,171.5855192414594,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.5855192414594,1,171.5855192414594,,,,964.8352581366378,990.0,0.11576779065049753,0.0071585519241459394,989.8770736574254,0.20842523836011076,,,,24.833390282427512,,,,0.93,,,,0.6863420769658376,,,,0.97,,,,37.70859381128853,,,,37.70859381128853,905.0062514709247,0.13391524504835575,0.82
1964-10-26,1964-11-06,301.2308,0.9405443187056236,283.3209175591498,0.8140000000000001,1964,10,26,1964.1,1964,1,26,4,0.024478927277110547,1.7353983176904535,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.3882523074810915,173.32091755914982,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.32091755914982,1,173.32091755914982,,,,964.8402047922,990.0,0.11635940371334652,0.00733209175591498,989.8763085045308,0.2126656896789568,,,,24.82343802265198,,,,0.93,,,,0.6932836702365992,,,,0.97,,,,38.074709671268785,,,,38.074709671268785,913.7930321104508,0.1343872171503885,0.815
1964-10-27,1964-11-07,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,27,1964.1,1964,1,27,4,0.02475294932751636,3.1715515093265485,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.3839542461889573,176.4924690684764,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.4924690684764,1,176.4924690684764,,,,964.8494041962176,990.0,0.1174406144551624,0.0076492469068476406,989.874910138638,0.22052463565943173,,,,24.80498130676109,,,,0.93,,,,0.7059698762739056,,,,0.97,,,,38.742600925778845,,,,38.742600925778845,929.822422218692,0.13523078303506372,0.805
1964-10-28,1964-11-08,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,28,1964.1,1964,1,28,4,0.02475294932751636,0.0,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.3839542461889573,176.4924690684764,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.4924690684764,1,176.4924690684764,,,,964.8494041962176,990.0,0.1174406144551624,0.0076492469068476406,989.874910138638,0.22052463565943173,,,,24.80498130676109,,,,0.93,,,,0.7059698762739056,,,,0.97,,,,38.742600925778845,,,,38.742600925778845,929.822422218692,0.13523078303506372,0.805
1964-10-29,1964-11-09,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,29,1964.1,1964,1,29,5,0.02475294932751636,0.0,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.3839542461889573,176.4924690684764,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.4924690684764,1,176.4924690684764,,,,964.8494041962176,990.0,0.1174406144551624,0.0076492469068476406,989.874910138638,0.22052463565943173,,,,24.80498130676109,,,,0.93,,,,0.7059698762739056,,,,0.97,,,,38.742600925778845,,,,38.742600925778845,929.822422218692,0.13523078303506372,0.805
1964-10-30,1964-11-10,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,10,30,1964.1,1964,1,30,5,0.02475294932751636,0.0,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.3839542461889573,176.4924690684764,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.4924690684764,1,176.4924690684764,,,,964.8494041962176,990.0,0.1174406144551624,0.0076492469068476406,989.874910138638,0.22052463565943173,,,,24.80498130676109,,,,0.93,,,,0.7059698762739056,,,,0.97,,,,38.742600925778845,,,,38.742600925778845,929.822422218692,0.13523078303506372,0.805
1964-10-31,1964-11-11,308.9022,0.9382371241485588,289.82351177116294,0.8,1964,10,31,1964.1,1964,1,31,5,0.02504075141702848,3.331042702686545,0.28,2,Mod_Wet,41,6,4,3,56,110.0,0.3795413261255806,179.82351177116294,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,230.8235117711629,1,179.82351177116294,,,,964.8592802842841,990.0,0.11857619719471466,0.007982351177116294,989.8734414516283,0.2289308489797354,,,,24.785230318364505,,,,0.93,,,,0.7192940470846517,,,,0.97,,,,39.442380999867616,,,,39.442380999867616,946.617143996823,0.1360910326385469,0.8
1964-11-01,1964-11-12,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,11,1,1964.11,1964,2,32,5,0.02475294932751636,3.331042702686545,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3699922736002679,180.4924690684764,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,230.4924690684764,1,180.4924690684764,,,,964.8494041962176,990.0,0.11846334172788965,0.00804924690684764,989.8734874113652,0.2306378127223173,,,,24.79344540242549,,,,0.93,,,,0.7219698762739056,,,,0.97,,,,39.60223153293367,,,,39.60223153293367,950.453556790408,0.13823131777843725,0.805
1964-11-02,1964-11-13,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1964,11,2,1964.11,1964,2,33,5,0.02475294932751636,0.0,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3699922736002679,180.4924690684764,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,230.4924690684764,1,180.4924690684764,,,,964.8494041962176,990.0,0.11846334172788965,0.00804924690684764,989.8734874113652,0.2306378127223173,,,,24.79344540242549,,,,0.93,,,,0.7219698762739056,,,,0.97,,,,39.60223153293367,,,,39.60223153293367,950.453556790408,0.13823131777843725,0.805
1964-11-03,1964-11-14,308.9022,0.9382371241485588,289.82351177116294,0.8,1964,11,3,1964.11,1964,2,34,5,0.02504075141702848,3.331042702686545,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3657398233573777,183.8235117711629,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,233.8235117711629,1,183.8235117711629,,,,964.8592802842841,990.0,0.11959892446744193,0.008382351177116295,989.8720187243554,0.2392310974008039,,,,24.77350734267061,,,,0.93,,,,0.7352940470846517,,,,0.97,,,,40.30066807247854,,,,40.30066807247854,967.2160337394847,0.139052445490685,0.8
1964-11-04,1964-11-15,312.7836,0.93773961286087,293.3095719732292,0.795,1964,11,4,1964.11,1964,2,35,5,0.025341947018487,3.4860602020662554,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3613929108650937,187.30957197322917,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,237.30957197322917,1,187.30957197322917,,,,964.8698414530277,990.0,0.12076701652247465,0.008730957197322921,989.8705020262802,0.2483911188567403,,,,24.752269454395762,,,,0.93,,,,0.7492382878929168,,,,0.97,,,,41.02973252382807,,,,41.02973252382807,984.7135805718738,0.1398854195170041,0.795
1964-11-05,1964-11-16,312.7836,0.93773961286087,293.3095719732292,0.795,1964,11,5,1964.11,1964,2,36,6,0.025341947018487,0.0,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3613929108650937,187.30957197322917,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,237.30957197322917,1,187.30957197322917,,,,964.8698414530277,990.0,0.12076701652247465,0.008730957197322921,989.8705020262802,0.2483911188567403,,,,24.752269454395762,,,,0.93,,,,0.7492382878929168,,,,0.97,,,,41.02973252382807,,,,41.02973252382807,984.7135805718738,0.1398854195170041,0.795
1964-11-06,1964-11-17,312.7836,0.93773961286087,293.3095719732292,0.795,1964,11,6,1964.11,1964,2,37,6,0.025341947018487,0.0,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3613929108650937,187.30957197322917,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,237.30957197322917,1,187.30957197322917,,,,964.8698414530277,990.0,0.12076701652247465,0.008730957197322921,989.8705020262802,0.2483911188567403,,,,24.752269454395762,,,,0.93,,,,0.7492382878929168,,,,0.97,,,,41.02973252382807,,,,41.02973252382807,984.7135805718738,0.1398854195170041,0.795
1964-11-07,1964-11-18,316.6956,0.9323394123967924,295.26778961264966,0.789,1964,11,7,1964.11,1964,2,38,6,0.02551113702253293,1.958217639420468,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3589961510500596,189.2677896126497,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,239.2677896126497,1,189.2677896126497,,,,964.8758715526833,990.0,0.121417347103832,0.008926778961264967,989.8696558739348,0.25361140021448225,,,,24.74017292103724,,,,0.93,,,,0.7570711584505987,,,,0.97,,,,41.43841458946561,,,,41.43841458946561,994.5219501471747,0.1403418051248565,0.79
1964-11-08,1964-11-19,320.6383,0.933147630767266,299.2028699782439,0.785,1964,11,8,1964.11,1964,2,39,6,0.025851127966120272,3.935080365594216,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3542746766022252,193.20286997824385,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,243.20286997824385,1,193.20286997824385,,,,964.8881935394943,990.0,0.1227242003617784,0.009320286997824388,989.8679555126404,0.26426446563988376,,,,24.71549750750609,,,,0.93,,,,0.7728114799129755,,,,0.97,,,,42.257774437888735,,,,42.257774437888735,1014.1865865093297,0.14123452238596992,0.785
1964-11-09,1964-11-20,328.6161,0.9361415325042216,307.6311794595605,0.774,1964,11,9,1964.11,1964,2,40,6,0.026579333905306025,8.428309481316603,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.3445684542971828,201.63117945956046,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,251.63117945956046,1,201.63117945956046,,,,964.9154522646517,990.0,0.12552326993121934,0.010326235891912098,989.8641504941768,0.28781312041714924,,,,24.66088510910809,,,,0.94,,,,0.8065247178382421,,,,0.97,,,,44.47694465367598,,,,44.47694465367598,1067.4466716882234,0.14457879312432528,0.775
