Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2018-03-25,2018-04-05,3453.1404,1.0370223179392029,3580.9836617775068,0.055999999999999994,2018,3,25,2018.03,2017,6,176,26,0.30939698837757657,0.0
2018-03-26,2018-04-06,3513.5718,1.034253664617694,3633.9245100473877,0.054000000000000006,2018,3,26,2018.03,2017,6,177,26,0.3139710776680943,52.94084826988092
2018-03-27,2018-04-07,3513.5718,1.034253664617694,3633.9245100473877,0.054000000000000006,2018,3,27,2018.03,2017,6,178,26,0.3139710776680943,0.0
2018-03-28,2018-04-08,3528.7784,1.0344628534703222,3650.390172928438,0.053,2018,3,28,2018.03,2017,6,179,26,0.31539371094101704,16.46566288105032
2018-03-29,2018-04-09,3544.0245,1.0344628534703222,3666.161697038732,0.053,2018,3,29,2018.03,2017,6,180,26,0.31675637062414647,15.771524110294195
2018-03-30,2018-04-10,3574.6356,1.0327168421786028,3691.5863887712153,0.051,2018,3,30,2018.03,2017,6,181,26,0.318953063989833,25.424691732483097
2018-03-31,2018-04-11,3574.6356,1.0327168421786028,3691.5863887712153,0.051,2018,3,31,2018.03,2017,6,182,26,0.318953063989833,0.0
2018-04-01,2018-04-12,3590.0006,1.0346012078336737,3714.2189568836134,0.05,2018,4,1,2018.04,2017,7,183,27,0.32090851787474417,22.632568112398076
2018-04-02,2018-04-13,3590.0006,1.0346012078336737,3714.2189568836134,0.05,2018,4,2,2018.04,2017,7,184,27,0.32090851787474417,0.0
2018-04-03,2018-04-14,3620.8497,1.0346012078336737,3746.1354730041935,0.049,2018,4,3,2018.04,2017,7,185,27,0.3236661048675623,31.916516120580127
2018-04-04,2018-04-15,3651.8579,1.0323428814210849,3769.969507026352,0.048,2018,4,4,2018.04,2017,7,186,27,0.32572536540707675,23.83403402215845
2018-04-05,2018-04-16,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2018,4,5,2018.04,2017,7,187,27,0.3285139326493408,32.275083822500164
2018-04-06,2018-04-17,3761.6431,1.0221921144001247,3845.1219140076396,0.044000000000000004,2018,4,6,2018.04,2017,7,188,27,0.3322185333702601,42.877323158787476
2018-04-07,2018-04-18,3793.3704,1.0235516004353356,3882.710343964029,0.043,2018,4,7,2018.04,2017,7,189,27,0.33546617371849213,37.58842995638952
2018-04-08,2018-04-19,3825.2584,1.0270627948648845,3928.7805833843763,0.042,2018,4,8,2018.04,2017,7,190,28,0.33944664240441014,46.07023942034721
2018-04-09,2018-04-20,3857.3072,1.0253418271189163,3955.0584122069517,0.040999999999999995,2018,4,9,2018.04,2017,7,191,28,0.3417170468146807,26.27782882257543
2018-04-10,2018-04-21,3857.3072,1.0253418271189163,3955.0584122069517,0.040999999999999995,2018,4,10,2018.04,2017,7,192,28,0.3417170468146807,0.0
2018-04-11,2018-04-22,3905.6825,1.02308732979176,3995.854279939405,0.04,2018,4,11,2018.04,2017,7,193,28,0.3452418097867646,40.79586773245319
2018-04-12,2018-04-23,3954.4214,1.019719914504693,4032.4022519235273,0.039,2018,4,12,2018.04,2017,7,194,28,0.34839955456619276,36.54797198412234
2018-04-13,2018-04-24,3954.4214,1.019719914504693,4032.4022519235273,0.039,2018,4,13,2018.04,2017,7,195,28,0.34839955456619276,0.0
2018-04-14,2018-04-25,3954.4214,1.019719914504693,4032.4022519235273,0.039,2018,4,14,2018.04,2017,7,196,28,0.34839955456619276,0.0
2018-04-15,2018-04-26,4019.9735,1.0208008286481365,4103.592279943548,0.038,2018,4,15,2018.04,2017,7,197,29,0.3545503729871226,71.19002802002115
2018-04-16,2018-04-27,4019.9735,1.0208008286481365,4103.592279943548,0.038,2018,4,16,2018.04,2017,7,198,29,0.3545503729871226,0.0
2018-04-17,2018-04-28,4036.4629999999997,1.0208008286481365,4120.424775207543,0.037000000000000005,2018,4,17,2018.04,2017,7,199,29,0.35600470057793165,16.832495263994133
2018-04-18,2018-04-29,4052.9931,1.0208008286481365,4137.298714985179,0.037000000000000005,2018,4,18,2018.04,2017,7,200,29,0.3574626089747195,16.873939777636224
2018-04-19,2018-04-30,4052.9931,1.0208008286481365,4137.298714985179,0.037000000000000005,2018,4,19,2018.04,2017,7,201,29,0.3574626089747195,0.0
2018-04-20,2018-05-01,4169.8454,1.0198166607144032,4252.477811523315,0.034,2018,4,20,2018.04,2017,7,202,29,0.3674140829156144,115.17909653813604
2018-04-21,2018-05-02,4220.5382,1.0224433938877129,4315.2614012407375,0.033,2018,4,21,2018.04,2017,7,203,29,0.3728385850671997,62.78358971742273
2018-04-22,2018-05-03,4271.6002,1.0185112798101397,4350.672986539248,0.032,2018,4,22,2018.04,2017,7,204,30,0.375898146036991,35.411585298510545
2018-04-23,2018-05-04,4323.0324,1.0137699956114323,4382.560537176079,0.03,2018,4,23,2018.04,2017,7,205,30,0.3786532304120133,31.887550636831293
2018-04-24,2018-05-05,4374.8357,1.023105607198882,4475.918935243845,0.027999999999999997,2018,4,24,2018.04,2017,7,206,30,0.3867193960050682,93.35839806776585
2018-04-25,2018-05-06,4427.0109,1.0248081446617492,4536.836826826339,0.027000000000000003,2018,4,25,2018.04,2017,7,207,30,0.3919827018377957,60.91789158249412
2018-04-26,2018-05-07,4462.0015,1.029195848428464,4592.273419481579,0.026,2018,4,26,2018.04,2017,7,208,30,0.39677242344320846,55.43659265524002
2018-04-27,2018-05-08,4532.4809,1.035380161908873,4692.840808090874,0.024,2018,4,27,2018.04,2017,7,209,30,0.4054614458190515,100.56738860929454
2018-04-28,2018-05-09,4550.2048,1.0387348424461549,4726.456266025738,0.023,2018,4,28,2018.04,2017,7,210,30,0.40836582138462374,33.615457934864025
2018-04-29,2018-05-10,4567.9703,1.0387348424461549,4744.909909869215,0.023,2018,4,29,2018.04,2017,7,211,31,0.4099602162127002,18.45364384347704
2018-04-30,2018-05-11,4567.9703,1.0387348424461549,4744.909909869215,0.023,2018,4,30,2018.04,2017,7,212,31,0.4099602162127002,0.0
2018-05-01,2018-05-12,4585.7775,1.0425744081743091,4781.0142630815635,0.022000000000000002,2018,5,1,2018.05,2017,8,213,31,0.413079632330247,36.10435321234854
2018-05-02,2018-05-13,4585.7775,1.0425744081743091,4781.0142630815635,0.022000000000000002,2018,5,2,2018.05,2017,8,214,31,0.413079632330247,0.0
2018-05-03,2018-05-14,4603.6264,1.0425744081743091,4799.623069435625,0.022000000000000002,2018,5,3,2018.05,2017,8,215,31,0.41468743319923806,18.608806354061926
2018-05-04,2018-05-15,4603.6264,1.0425744081743091,4799.623069435625,0.022000000000000002,2018,5,4,2018.05,2017,8,216,31,0.41468743319923806,0.0
2018-05-05,2018-05-16,4675.4401,1.0411241761518433,4867.713722259791,0.021,2018,5,5,2018.05,2017,8,217,31,0.42057046560324596,68.09065282416577
2018-05-06,2018-05-17,4603.6264,1.0425744081743091,4799.623069435625,0.022000000000000002,2018,5,6,2018.05,2017,8,218,32,0.41468743319923806,68.09065282416577
2018-05-07,2018-05-18,4567.9703,1.0387348424461549,4744.909909869215,0.023,2018,5,7,2018.05,2017,8,219,32,0.4099602162127002,54.71315956641047
2018-05-08,2018-05-19,4567.9703,1.0387348424461549,4744.909909869215,0.023,2018,5,8,2018.05,2017,8,220,32,0.4099602162127002,0.0
2018-05-09,2018-05-20,4532.4809,1.035380161908873,4692.840808090874,0.024,2018,5,9,2018.05,2017,8,221,32,0.4054614458190515,52.069101778341064
2018-05-10,2018-05-21,4479.559,1.029579134674392,4612.060478942885,0.025,2018,5,10,2018.05,2017,8,222,32,0.39848202538066524,80.7803291479886
2018-05-11,2018-05-22,4444.4855,1.029195848428464,4574.246025000506,0.026,2018,5,11,2018.05,2017,8,223,32,0.3952148565600437,37.81445394237926
2018-05-12,2018-05-23,4427.0109,1.0248081446617492,4536.836826826339,0.027000000000000003,2018,5,12,2018.05,2017,8,224,32,0.3919827018377957,37.409198174166704
2018-05-13,2018-05-24,4392.1861,1.023105607198882,4493.67022677099,0.027999999999999997,2018,5,13,2018.05,2017,8,225,33,0.3882531075930135,43.16660005534959
2018-05-14,2018-05-25,4357.5267,1.01737234074975,4433.227138658534,0.028999999999999998,2018,5,14,2018.05,2017,8,226,33,0.38303082478009737,60.44308811245537
2018-05-15,2018-05-26,4305.8472,1.0185112798101397,4385.553942338906,0.03,2018,5,15,2018.05,2017,8,227,33,0.37891186061808146,47.673196319628005
2018-05-16,2018-05-27,4254.5385,1.0224433938877129,4350.024783365938,0.032,2018,5,16,2018.05,2017,8,228,33,0.375842141282817,35.52915897296862
2018-05-17,2018-05-28,4186.702,1.021741435314336,4277.7269107134025,0.033,2018,5,17,2018.05,2017,8,229,33,0.369595605085638,72.29787265253526
2018-05-18,2018-05-29,4086.1755,1.0224202166914156,4177.788440149153,0.035,2018,5,18,2018.05,2017,8,230,33,0.3609609212288868,99.93847056424966
2018-05-19,2018-05-30,4069.5640000000003,1.0207973844836438,4154.200287188795,0.036000000000000004,2018,5,19,2018.05,2017,8,231,33,0.3589229048131119,23.588152960357547
2018-05-20,2018-05-31,4036.4629999999997,1.0208008286481365,4120.424775207543,0.037000000000000005,2018,5,20,2018.05,2017,8,232,34,0.35600470057793165,33.77551198125275
2018-05-21,2018-06-01,4003.5246,1.0269394604743338,4111.377392719724,0.037000000000000005,2018,5,21,2018.05,2017,8,233,34,0.3552230067309842,9.04738248781814
2018-05-22,2018-06-02,3921.8884,1.02308732979176,4012.434330897277,0.04,2018,5,22,2018.05,2017,8,234,34,0.34667432618952476,98.94306182244736
2018-05-23,2018-06-03,3809.2943,1.0270627948648845,3912.384450220874,0.042,2018,5,23,2018.05,2017,8,235,34,0.33803001649908354,100.04988067640306
2018-05-24,2018-06-04,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2018,5,24,2018.05,2017,8,236,34,0.3285139326493408,110.13985937202187
2018-05-25,2018-06-05,3605.4052,1.0346012078336737,3730.156574649807,0.05,2018,5,25,2018.05,2017,8,237,34,0.32228552804974336,72.08801619904489
2018-05-26,2018-06-06,3513.5718,1.034253664617694,3633.9245100473877,0.054000000000000006,2018,5,26,2018.05,2017,8,238,34,0.3139710776680943,96.23206460241954
2018-05-27,2018-06-07,3423.1611,1.0344066288448297,3540.9405334437593,0.057999999999999996,2018,5,27,2018.05,2017,8,239,35,0.3059372620895408,92.98397660362843
2018-05-28,2018-06-08,3334.1657,1.0264989099999873,3422.5174568093444,0.062,2018,5,28,2018.05,2017,8,240,35,0.29570550826832737,118.42307663441488
2018-05-29,2018-06-09,3275.6178,1.020991907322436,3344.3792652813213,0.067,2018,5,29,2018.05,2017,8,241,35,0.2889543685203061,78.13819152802307
2018-05-30,2018-06-10,3203.3094,1.031443027585942,3304.0311458305077,0.07,2018,5,30,2018.05,2017,8,242,35,0.28546829099975585,40.348119450813556
2018-05-31,2018-06-11,3131.9704,1.0287088985574897,3221.8858204986605,0.076,2018,5,31,2018.05,2017,8,243,35,0.2783709348910843,82.14532533184729
2018-06-01,2018-06-12,3047.6373,1.0252944951920568,3124.7257470319832,0.08,2018,6,1,2018.06,2017,9,244,35,0.26997630454356336,97.1600734666772
2018-06-02,2018-06-13,3047.6373,1.0252944951920568,3124.7257470319832,0.08,2018,6,2,2018.06,2017,9,245,35,0.26997630454356336,0.0
2018-06-03,2018-06-14,2992.1835,1.0190615894931605,3049.2192735652075,0.085,2018,6,3,2018.06,2017,9,246,36,0.26345254523603395,75.50647346677579
2018-06-04,2018-06-15,2937.3416,1.0234353086019463,3006.1791068653365,0.08900000000000001,2018,6,4,2018.06,2017,9,247,36,0.25973387483316507,43.04016669987095
2018-06-05,2018-06-16,2872.3359,1.0206242859643155,2931.57577698717,0.095,2018,6,5,2018.06,2017,9,248,36,0.2532881471316915,74.60332987816673
2018-06-06,2018-06-17,2808.204,1.0179528994061418,2858.6194039239253,0.099,2018,6,6,2018.06,2017,9,249,36,0.24698471649902715,72.95637306324443
2018-06-07,2018-06-18,2744.942,1.0199745415557635,2799.7709580471615,0.104,2018,6,7,2018.06,2017,9,250,36,0.24190021077527477,58.84844587676389
2018-06-08,2018-06-19,2682.5458,1.0170500348123412,2728.2832992757,0.109,2018,6,8,2018.06,2017,9,251,36,0.23572367705742045,71.48765877146161
2018-06-09,2018-06-20,2621.0113,1.0196828708723151,2672.600326972779,0.113,2018,6,9,2018.06,2017,9,252,36,0.23091266825044807,55.682972302920916
2018-06-10,2018-06-21,2570.388,1.0145118655997618,2607.689125195241,0.118,2018,6,10,2018.06,2017,9,253,37,0.22530434041686886,64.91120177753783
2018-06-11,2018-06-22,2507.9427,1.0172977812203616,2551.324544137803,0.124,2018,6,11,2018.06,2017,9,254,37,0.2204344406135062,56.364581057438045
2018-06-12,2018-06-23,2446.4198,1.0141688091921033,2481.082655349984,0.128,2018,6,12,2018.06,2017,9,255,37,0.2143655414222386,70.24188878781888
2018-06-13,2018-06-24,2385.8146,1.0103595878388494,2410.530655915909,0.134,2018,6,13,2018.06,2017,9,256,37,0.20826984867113454,70.55199943407524
2018-06-14,2018-06-25,2326.1223,1.0025776683450314,2332.118271819381,0.141,2018,6,14,2018.06,2017,9,257,37,0.2014950186851945,78.41238409652806
2018-06-15,2018-06-26,2290.7432,1.0025586853016195,2296.604490955625,0.14400000000000002,2018,6,15,2018.06,2017,9,258,37,0.198426628018566,35.51378086375598
2018-06-16,2018-06-27,2232.5018,1.0055179994194146,2244.8207436362422,0.152,2018,6,16,2018.06,2017,9,259,37,0.1939525122501713,51.783747319382655
2018-06-17,2018-06-28,2186.5574,1.0054373169592357,2198.4464056333622,0.156,2018,6,17,2018.06,2017,9,260,38,0.1899457694467225,46.374338002879995
2018-06-18,2018-06-29,2141.187,1.0079102677722054,2158.124362520365,0.161,2018,6,18,2018.06,2017,9,261,38,0.18646194492175955,40.32204311299711
2018-06-19,2018-06-30,2096.3881,1.0110634560377072,2119.5813975823226,0.165,2018,6,19,2018.06,2017,9,262,38,0.18313183275111267,38.54296493804259
2018-06-20,2018-07-01,2052.1583,1.0153367591806808,2083.6317576477354,0.16899999999999998,2018,6,20,2018.06,2017,9,263,38,0.18002578386076434,35.94963993458714
2018-06-21,2018-07-02,2008.4951,1.0097728717958134,2028.1238651148199,0.17400000000000002,2018,6,21,2018.06,2017,9,264,38,0.17522990194592045,55.50789253291555
2018-06-22,2018-07-03,1965.396,1.0066862487191817,1978.5371264876846,0.179,2018,6,22,2018.06,2017,9,265,38,0.17094560772853595,49.58673862713522
2018-06-23,2018-07-04,1915.6039,1.0020001137094487,1919.4353256222635,0.185,2018,6,23,2018.06,2017,9,266,38,0.16583921213376354,59.10180086542118
2018-06-24,2018-07-05,1862.3957,0.9960112813925148,1854.9671276169092,0.191,2018,6,24,2018.06,2017,9,267,39,0.16026915982610093,64.46819800535422
2018-06-25,2018-07-06,1862.3957,0.9960112813925148,1854.9671276169092,0.191,2018,6,25,2018.06,2017,9,268,39,0.16026915982610093,0.0
2018-06-26,2018-07-07,1810.1471,0.9809886046014236,1775.7336777523135,0.198,2018,6,26,2018.06,2017,9,269,39,0.1534233897577999,79.23344986459574
2018-06-27,2018-07-08,1708.4979,0.9728153675281032,1662.0530125094924,0.21100000000000002,2018,6,27,2018.06,2017,9,270,39,0.14360138028082012,113.68066524282108
2018-06-28,2018-07-09,1671.3483,0.9644679152782276,1611.96181060481,0.21600000000000003,2018,6,28,2018.06,2017,9,271,39,0.13927350043625558,50.09120190468252
2018-06-29,2018-07-10,1634.7221,0.959156323659641,1567.9540396411678,0.221,2018,6,29,2018.06,2017,9,272,39,0.13547122902499692,44.00777096364209
2018-06-30,2018-07-11,1586.6955,0.9551924642884482,1515.5995847203915,0.228,2018,6,30,2018.06,2017,9,273,39,0.1309478041198418,52.354454920776334
2018-07-01,2018-07-12,1539.5857,0.9560685524574756,1471.9494715832293,0.235,2018,7,1,2018.07,2017,10,274,40,0.127176434344791,43.65011313716218
2018-07-02,2018-07-13,1516.372,0.9518623720911455,1443.3774488925947,0.238,2018,7,2,2018.07,2017,10,275,40,0.12470781158432019,28.57202269063464
2018-07-03,2018-07-14,1493.3847,0.9514288898321686,1420.8493472133462,0.242,2018,7,3,2018.07,2017,10,276,40,0.12276138359923312,22.528101679248493
2018-07-04,2018-07-15,1470.6225,0.9482245310383056,1394.4803303968804,0.248,2018,7,4,2018.07,2017,10,277,40,0.12048310054629045,26.369016816465773
2018-07-05,2018-07-16,1448.0846,0.9357928441635351,1355.1072064234152,0.251,2018,7,5,2018.07,2017,10,278,40,0.1170812626349831,39.373123973465226
2018-07-06,2018-07-17,1381.8066,0.9142082933417748,1263.2590535144004,0.264,2018,7,6,2018.07,2017,10,279,40,0.10914558222364419,91.84815290901474
2018-07-07,2018-07-18,1338.7244,0.9288563678480186,1243.4826837335181,0.268,2018,7,7,2018.07,2017,10,280,40,0.10743690387457597,19.776369780882305
2018-07-08,2018-07-19,1317.5113,0.9281873925860896,1222.8973782497094,0.27399999999999997,2018,7,8,2018.07,2017,10,281,41,0.10565833348077489,20.585305483808725
2018-07-09,2018-07-20,1286.0988,0.9330601561152032,1200.0075471075754,0.28,2018,7,9,2018.07,2017,10,282,41,0.10368065207009451,22.88983114213397
2018-07-10,2018-07-21,1244.9702,0.9339086661192736,1162.6884588402452,0.28800000000000003,2018,7,10,2018.07,2017,10,283,41,0.10045628284379718,37.319088267330244
2018-07-11,2018-07-22,1214.6856,0.9432862956425418,1145.7962799943384,0.295,2018,7,11,2018.07,2017,10,284,41,0.09899679859151085,16.892178845906756
2018-07-12,2018-07-23,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2018,7,12,2018.07,2017,10,285,41,0.09746612341906931,17.716147829184592
2018-07-13,2018-07-24,1165.2711,0.9439478325268534,1099.9551291511823,0.307,2018,7,13,2018.07,2017,10,286,41,0.09503612315866215,28.125003013971536
2018-07-14,2018-07-25,1136.253,0.9397509125569504,1067.7947936455726,0.314,2018,7,14,2018.07,2017,10,287,41,0.09225747017097748,32.16033550560974
2018-07-15,2018-07-26,1107.7035,0.9227982591203212,1022.1868614214868,0.322,2018,7,15,2018.07,2017,10,288,42,0.08831694482681647,45.607932224085744
2018-07-16,2018-07-27,1079.6194,0.9252152696869721,998.8803543302868,0.331,2018,7,16,2018.07,2017,10,289,42,0.08630326261413677,23.306507091200046
2018-07-17,2018-07-28,1051.9972,0.9226176187640416,970.5911516104393,0.34,2018,7,17,2018.07,2017,10,290,42,0.08385907549914196,28.28920271984748
2018-07-18,2018-07-29,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2018,7,18,2018.07,2017,10,291,42,0.08241768617634694,16.682746791608906
2018-07-19,2018-07-30,998.125,0.9294674321364936,927.7246807012378,0.353,2018,7,19,2018.07,2017,10,292,42,0.08015541241258696,26.183724117592533
2018-07-20,2018-07-31,971.8681,0.9365803003260664,910.2325169753236,0.36200000000000004,2018,7,20,2018.07,2017,10,293,42,0.07864408946666795,17.492163725914224
2018-07-21,2018-08-01,954.6127,0.9347617758852778,892.3354627346399,0.37200000000000005,2018,7,21,2018.07,2017,10,294,42,0.0770977839802729,17.8970542406837
2018-07-22,2018-08-02,920.6956,0.9271385431174912,853.6123772386844,0.382,2018,7,22,2018.07,2017,10,295,43,0.07375210939342233,38.7230854959555
2018-07-23,2018-08-03,895.7732,0.9211526287302269,825.1438379260871,0.39399999999999996,2018,7,23,2018.07,2017,10,296,43,0.07129242759681394,28.468539312597272
2018-07-24,2018-08-04,879.4018,0.928907461559927,816.8828937292305,0.39799999999999996,2018,7,24,2018.07,2017,10,297,43,0.07057868201820551,8.260944196856599
2018-07-25,2018-08-05,863.2239999999999,0.9231491968993152,796.8845423442143,0.406,2018,7,25,2018.07,2017,10,298,43,0.06885082445854011,19.998351385016235
2018-07-26,2018-08-06,847.2388,0.9207331898395462,780.0808828798292,0.414,2018,7,26,2018.07,2017,10,299,43,0.06739898828081724,16.803659464385078
2018-07-27,2018-08-07,831.4451,0.9268101613676076,770.5917672993068,0.41700000000000004,2018,7,27,2018.07,2017,10,300,43,0.0665791286946601,9.48911558052248
2018-07-28,2018-08-08,792.7923,0.9216969826517336,730.7142707795281,0.434,2018,7,28,2018.07,2017,10,301,43,0.06313371299535123,39.877496519778674
2018-07-29,2018-08-09,770.1655,0.9161225843595906,705.5660082445962,0.445,2018,7,29,2018.07,2017,10,302,44,0.06096090311233312,25.14826253493186
2018-07-30,2018-08-10,747.9582,0.911534305429568,681.7895583273498,0.456,2018,7,30,2018.07,2017,10,303,44,0.05890661783948303,23.776449917246396
2018-07-31,2018-08-11,733.3846,0.9121880356032922,668.9846576157063,0.46,2018,7,31,2018.07,2017,10,304,44,0.05780027441799702,12.80490071164354
2018-08-01,2018-08-12,718.9949,0.9052071720698636,650.8393401616545,0.467,2018,8,1,2018.08,2017,11,305,44,0.05623251898996695,18.145317454051792
2018-08-02,2018-08-13,704.7879,0.8932640479498787,629.5616925000942,0.473,2018,8,2,2018.08,2017,11,306,44,0.05439413023200813,21.27764766156031
2018-08-03,2018-08-14,690.7627,0.8872925423656156,612.908592254337,0.48100000000000004,2018,8,3,2018.08,2017,11,307,44,0.052955302370774726,16.653100245757173
2018-08-04,2018-08-15,676.9182,0.8913295993294884,603.3572279848385,0.486,2018,8,4,2018.08,2017,11,308,44,0.05213006449789004,9.55136426949855
2018-08-05,2018-08-16,663.2533,0.8879609824087967,588.9430518538762,0.494,2018,8,5,2018.08,2017,11,309,45,0.050884679680174905,14.414176130962232
2018-08-06,2018-08-17,649.7671,0.8991695938092326,584.250819377603,0.5,2018,8,6,2018.08,2017,11,310,45,0.050479270794224894,4.6922324762732615
2018-08-07,2018-08-18,636.4584,0.9028501632628012,574.6265703499812,0.503,2018,8,7,2018.08,2017,11,311,45,0.049647735678238374,9.624249027621772
2018-08-08,2018-08-19,629.8704,0.8970953412770625,565.0538014483199,0.511,2018,8,8,2018.08,2017,11,312,45,0.04882064844513484,9.572768901661334
2018-08-09,2018-08-20,623.3263,0.9021872217955188,562.3570228690801,0.514,2018,8,9,2018.08,2017,11,313,45,0.04858764677588852,2.6967785792397763
2018-08-10,2018-08-21,610.3697,0.8962832209433775,547.064120682243,0.525,2018,8,10,2018.08,2017,11,314,45,0.04726634002694579,15.292902186837068
2018-08-11,2018-08-22,603.9569,0.8989716108678091,542.9401072877282,0.528,2018,8,11,2018.08,2017,11,315,45,0.04691002526965971,4.1240133945148045
2018-08-12,2018-08-23,591.2615,0.8960981554647983,529.8283395473499,0.535,2018,8,12,2018.08,2017,11,316,46,0.04577716853689103,13.111767740378355
2018-08-13,2018-08-24,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2018,8,13,2018.08,2017,11,317,46,0.04370329647493581,24.0031488652225
2018-08-14,2018-08-25,560.2769999999999,0.8894834638697153,498.3571266865325,0.5539999999999999,2018,8,14,2018.08,2017,11,318,46,0.04305805574571641,7.468063995594832
2018-08-15,2018-08-26,554.2083,0.8883747388524704,492.3446537823716,0.5579999999999999,2018,8,15,2018.08,2017,11,319,46,0.042538578086796903,6.012472904160916
2018-08-16,2018-08-27,548.182,0.8878281146534983,486.6913915469841,0.56,2018,8,16,2018.08,2017,11,320,46,0.042050136229659425,5.653262235387501
2018-08-17,2018-08-28,536.2561,0.8904247644581523,477.49571153174736,0.5720000000000001,2018,8,17,2018.08,2017,11,321,46,0.041255629476342974,9.195680015236746
2018-08-18,2018-08-29,524.4984,0.8952174296616509,469.54010950964835,0.58,2018,8,18,2018.08,2017,11,322,46,0.04056826546163361,7.955602022099015
2018-08-19,2018-08-30,512.9077,0.8947533442050299,458.9258798435102,0.589,2018,8,19,2018.08,2017,11,323,47,0.03965119601847928,10.614229666138158
2018-08-20,2018-08-31,512.9077,0.8947533442050299,458.9258798435102,0.589,2018,8,20,2018.08,2017,11,324,47,0.03965119601847928,0.0
2018-08-21,2018-09-01,507.1746,0.8971909315216052,455.0324518180975,0.595,2018,8,21,2018.08,2017,11,325,47,0.03931480383708362,3.8934280254126747
2018-08-22,2018-09-02,501.4829,0.9009428155565359,451.8074158794568,0.597,2018,8,22,2018.08,2017,11,326,47,0.03903616073198507,3.2250359386407013
2018-08-23,2018-09-03,501.4829,0.9009428155565359,451.8074158794568,0.597,2018,8,23,2018.08,2017,11,327,47,0.03903616073198507,0.0
2018-08-24,2018-09-04,490.2231,0.8987024535561047,440.5647027598797,0.609,2018,8,24,2018.08,2017,11,328,47,0.038064790318453605,11.242713119577104
2018-08-25,2018-09-05,479.1271,0.8994351604183989,430.9437600493022,0.614,2018,8,25,2018.08,2017,11,329,47,0.03723354086825971,9.62094271057748
2018-08-26,2018-09-06,468.1939,0.9029282165066084,422.74548310627335,0.627,2018,8,26,2018.08,2017,11,330,48,0.036525209740382016,8.198276943028873
2018-08-27,2018-09-07,457.4224,0.8997216678884059,411.5528446575176,0.636,2018,8,27,2018.08,2017,11,331,48,0.03555816577840952,11.192638448755758
2018-08-28,2018-09-08,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,2018,8,28,2018.08,2017,11,332,48,0.0348184271246648,8.561789973897305
2018-08-29,2018-09-09,436.3602,0.9054397186696932,395.097856726651,0.657,2018,8,29,2018.08,2017,11,333,48,0.034136454821182646,7.8931979569692885
2018-08-30,2018-09-10,426.0674,0.9083090262986728,387.00086523160724,0.6659999999999999,2018,8,30,2018.08,2017,11,334,48,0.03343687475601086,8.096991495043767
2018-08-31,2018-09-11,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2018,8,31,2018.08,2017,11,335,48,0.03277111759083407,7.705522745101803
2018-09-01,2018-09-12,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2018,9,1,2018.09,2017,12,336,48,0.03277111759083407,0.0
2018-09-02,2018-09-13,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2018,9,2,2018.09,2017,12,337,49,0.03277111759083407,0.0
2018-09-03,2018-09-14,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2018,9,3,2018.09,2017,12,338,49,0.03277111759083407,0.0
2018-09-04,2018-09-15,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2018,9,4,2018.09,2017,12,339,49,0.03277111759083407,0.0
2018-09-05,2018-09-16,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2018,9,5,2018.09,2017,12,340,49,0.03142898412706088,15.533952127004454
2018-09-06,2018-09-17,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2018,9,6,2018.09,2017,12,341,49,0.03142898412706088,0.0
2018-09-07,2018-09-18,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2018,9,7,2018.09,2017,12,342,49,0.03142898412706088,0.0
2018-09-08,2018-09-19,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2018,9,8,2018.09,2017,12,343,49,0.030938492678965607,5.676984352954605
2018-09-09,2018-09-20,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2018,9,9,2018.09,2017,12,344,50,0.030938492678965607,0.0
2018-09-10,2018-09-21,391.275,0.9127458493268136,357.1346321953489,0.706,2018,9,10,2018.09,2017,12,345,50,0.030856432221678144,0.9497738111974741
2018-09-11,2018-09-22,391.275,0.9127458493268136,357.1346321953489,0.706,2018,9,11,2018.09,2017,12,346,50,0.030856432221678144,0.0
2018-09-12,2018-09-23,386.4594,0.9049291365376484,349.71837114885767,0.71,2018,9,12,2018.09,2017,12,347,50,0.030215667267261305,7.416261046491229
2018-09-13,2018-09-24,386.4594,0.9049291365376484,349.71837114885767,0.71,2018,9,13,2018.09,2017,12,348,50,0.030215667267261305,0.0
2018-09-14,2018-09-25,381.68199999999996,0.9158334424459283,349.5571399796468,0.7120000000000001,2018,9,14,2018.09,2017,12,349,50,0.030201736894241486,0.16123116921085057
