Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1984-10-25,1984-11-05,237.5439,0.9863011831111559,234.28982961083813,0.907,1984,10,25,1984.1,1984,1,25,4,0.02024264127837641,9.39435103737685
1984-10-26,1984-11-06,237.5439,0.9863011831111559,234.28982961083813,0.907,1984,10,26,1984.1,1984,1,26,4,0.02024264127837641,0.0
1984-10-27,1984-11-07,240.8345,0.9814064142756002,236.356523078857,0.905,1984,10,27,1984.1,1984,1,27,4,0.020421203594013244,2.066693468018883
1984-10-28,1984-11-08,237.5439,0.9863011831111559,234.28982961083813,0.907,1984,10,28,1984.1,1984,1,28,4,0.02024264127837641,2.066693468018883
1984-10-29,1984-11-09,237.5439,0.9863011831111559,234.28982961083813,0.907,1984,10,29,1984.1,1984,1,29,5,0.02024264127837641,0.0
1984-10-30,1984-11-10,237.5439,0.9863011831111559,234.28982961083813,0.907,1984,10,30,1984.1,1984,1,30,5,0.02024264127837641,0.0
1984-10-31,1984-11-11,234.2817,0.9731764626664112,227.9974360734733,0.91,1984,10,31,1984.1,1984,1,31,5,0.019698978476748095,6.2923935373648305
1984-11-01,1984-11-12,234.2817,0.9731764626664112,227.9974360734733,0.91,1984,11,1,1984.11,1984,2,32,5,0.019698978476748095,0.0
1984-11-02,1984-11-13,234.2817,0.9731764626664112,227.9974360734733,0.91,1984,11,2,1984.11,1984,2,33,5,0.019698978476748095,0.0
1984-11-03,1984-11-14,234.2817,0.9731764626664112,227.9974360734733,0.91,1984,11,3,1984.11,1984,2,34,5,0.019698978476748095,0.0
1984-11-04,1984-11-15,234.2817,0.9731764626664112,227.9974360734733,0.91,1984,11,4,1984.11,1984,2,35,5,0.019698978476748095,0.0
1984-11-05,1984-11-16,234.2817,0.9731764626664112,227.9974360734733,0.91,1984,11,5,1984.11,1984,2,36,6,0.019698978476748095,0.0
1984-11-06,1984-11-17,237.5439,0.9863011831111559,234.28982961083813,0.907,1984,11,6,1984.11,1984,2,37,6,0.02024264127837641,6.2923935373648305
1984-11-07,1984-11-18,240.8345,0.9814064142756002,236.356523078857,0.905,1984,11,7,1984.11,1984,2,38,6,0.020421203594013244,2.066693468018883
1984-11-08,1984-11-19,244.1538,0.9802936029434974,239.3424082743461,0.9,1984,11,8,1984.11,1984,2,39,6,0.020679184074903503,2.9858851954890895
1984-11-09,1984-11-20,240.8345,0.9814064142756002,236.356523078857,0.905,1984,11,9,1984.11,1984,2,40,6,0.020421203594013244,2.9858851954890895
1984-11-10,1984-11-21,244.1538,0.9802936029434974,239.3424082743461,0.9,1984,11,10,1984.11,1984,2,41,6,0.020679184074903503,2.9858851954890895
1984-11-11,1984-11-22,244.1538,0.9802936029434974,239.3424082743461,0.9,1984,11,11,1984.11,1984,2,42,6,0.020679184074903503,0.0
1984-11-12,1984-11-23,244.1538,0.9802936029434974,239.3424082743461,0.9,1984,11,12,1984.11,1984,2,43,7,0.020679184074903503,0.0
1984-11-13,1984-11-24,250.8784,0.9735607140529976,244.24535424447356,0.89,1984,11,13,1984.11,1984,2,44,7,0.021102798606722515,4.902945970127462
1984-11-14,1984-11-25,261.1822,0.9549318628269056,249.41120478322944,0.878,1984,11,14,1984.11,1984,2,45,7,0.021549128093271024,5.165850538755876
1984-11-15,1984-11-26,268.1972,0.9537160360653644,255.7839704678297,0.862,1984,11,15,1984.11,1984,2,46,7,0.022099735048420485,6.372765684600267
1984-11-16,1984-11-27,275.3297,0.9556444090204028,263.11728844226485,0.852,1984,11,16,1984.11,1984,2,47,7,0.022733333721411682,7.333317974435147
1984-11-17,1984-11-28,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1984,11,17,1984.11,1984,2,48,7,0.024752949327516358,23.375180626211545
1984-11-18,1984-11-29,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1984,11,18,1984.11,1984,2,49,7,0.024752949327516358,0.0
1984-11-19,1984-11-30,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1984,11,19,1984.11,1984,2,50,8,0.024752949327516358,0.0
1984-11-20,1984-12-01,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1984,11,20,1984.11,1984,2,51,8,0.024752949327516358,0.0
1984-11-21,1984-12-02,308.9022,0.9382371241485588,289.82351177116294,0.8,1984,11,21,1984.11,1984,2,52,8,0.025040751417028478,3.3310427026865455
1984-11-22,1984-12-03,308.9022,0.9382371241485588,289.82351177116294,0.8,1984,11,22,1984.11,1984,2,53,8,0.025040751417028478,0.0
1984-11-23,1984-12-04,308.9022,0.9382371241485588,289.82351177116294,0.8,1984,11,23,1984.11,1984,2,54,8,0.025040751417028478,0.0
1984-11-24,1984-12-05,316.6956,0.9323394123967924,295.26778961264966,0.789,1984,11,24,1984.11,1984,2,55,8,0.025511137022532934,5.4442778414867234
1984-11-25,1984-12-06,316.6956,0.9323394123967924,295.26778961264966,0.789,1984,11,25,1984.11,1984,2,56,8,0.025511137022532934,0.0
1984-11-26,1984-12-07,316.6956,0.9323394123967924,295.26778961264966,0.789,1984,11,26,1984.11,1984,2,57,9,0.025511137022532934,0.0
1984-11-27,1984-12-08,320.6383,0.933147630767266,299.2028699782439,0.785,1984,11,27,1984.11,1984,2,58,9,0.025851127966120272,3.9350803655942173
1984-11-28,1984-12-09,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1984,11,28,1984.11,1984,2,59,9,0.026150971255616433,3.4704084432426043
1984-11-29,1984-12-10,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,11,29,1984.11,1984,2,60,9,0.026579333905306025,4.957901038073999
1984-11-30,1984-12-11,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,11,30,1984.11,1984,2,61,9,0.026579333905306025,0.0
1984-12-01,1984-12-12,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,12,1,1984.12,1984,3,62,9,0.026579333905306025,0.0
1984-12-02,1984-12-13,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,12,2,1984.12,1984,3,63,9,0.026579333905306025,0.0
1984-12-03,1984-12-14,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,12,3,1984.12,1984,3,64,10,0.026579333905306025,0.0
1984-12-04,1984-12-15,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,12,4,1984.12,1984,3,65,10,0.026579333905306025,0.0
1984-12-05,1984-12-16,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,12,5,1984.12,1984,3,66,10,0.026579333905306025,0.0
1984-12-06,1984-12-17,328.6161,0.9361415325042216,307.6311794595605,0.774,1984,12,6,1984.12,1984,3,67,10,0.026579333905306025,0.0
1984-12-07,1984-12-18,357.5196,0.9262521267732834,331.15328986313364,0.741,1984,12,7,1984.12,1984,3,68,10,0.028611644244174745,23.52211040357315
1984-12-08,1984-12-19,349.1046,0.9293406221276715,324.43708615163195,0.754,1984,12,8,1984.12,1984,3,69,10,0.028031364243501004,6.7162037115016915
1984-12-09,1984-12-20,349.1046,0.9293406221276715,324.43708615163195,0.754,1984,12,9,1984.12,1984,3,70,10,0.028031364243501004,0.0
1984-12-10,1984-12-21,349.1046,0.9293406221276715,324.43708615163195,0.754,1984,12,10,1984.12,1984,3,71,11,0.028031364243501004,0.0
1984-12-11,1984-12-22,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1984,12,11,1984.12,1984,3,72,11,0.028530786373066806,5.780348721826442
1984-12-12,1984-12-23,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1984,12,12,1984.12,1984,3,73,11,0.028530786373066806,0.0
1984-12-13,1984-12-24,357.5196,0.9262521267732834,331.15328986313364,0.741,1984,12,13,1984.12,1984,3,74,11,0.028611644244174745,0.9358549896752493
1984-12-14,1984-12-25,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1984,12,14,1984.12,1984,3,75,11,0.03014406938710303,17.736402117225452
1984-12-15,1984-12-26,410.6973,0.9087920244792668,373.2384307151688,0.684,1984,12,15,1984.12,1984,3,76,11,0.032247800413790585,24.34873873480973
1984-12-16,1984-12-27,439.0488,0.9051411699273636,397.4011444872051,0.654,1984,12,16,1984.12,1984,3,77,11,0.03433545888369452,24.162713772036284
1984-12-17,1984-12-28,448.7655,0.902084244462788,404.8242870084652,0.643,1984,12,17,1984.12,1984,3,78,12,0.034976818397531396,7.423142521260104
1984-12-18,1984-12-29,453.6742,0.9041385526231452,410.18433455046335,0.637,1984,12,18,1984.12,1984,3,79,12,0.035439926505160035,5.360047541998142
1984-12-19,1984-12-30,453.6742,0.9041385526231452,410.18433455046335,0.637,1984,12,19,1984.12,1984,3,80,12,0.035439926505160035,0.0
1984-12-20,1984-12-31,458.6166,0.905098855744736,415.09335988554136,0.633,1984,12,20,1984.12,1984,3,81,12,0.03586406629411078,4.909025335078013
1984-12-21,1985-01-01,463.5928,0.9083037498738388,421.08307865451246,0.628,1984,12,21,1984.12,1984,3,82,12,0.036381577995749884,5.989718768971102
1984-12-22,1985-01-02,468.6029,0.9058640760855352,424.4905330595024,0.623,1984,12,22,1984.12,1984,3,83,12,0.036675982056341004,3.4074544049899487
1984-12-23,1985-01-03,468.6029,0.9058640760855352,424.4905330595024,0.623,1984,12,23,1984.12,1984,3,84,12,0.036675982056341004,0.0
1984-12-24,1985-01-04,473.647,0.9024684104325792,427.45145519615977,0.621,1984,12,24,1984.12,1984,3,85,13,0.0369318057289482,2.9609221366573593
1984-12-25,1985-01-05,478.7252,0.8963317925491331,429.0966166544422,0.615,1984,12,25,1984.12,1984,3,86,13,0.03707394767894381,1.6451614582824163
1984-12-26,1985-01-06,483.8375,0.8982841571615109,434.62356089063246,0.611,1984,12,26,1984.12,1984,3,87,13,0.03755147566095065,5.526944236190275
1984-12-27,1985-01-07,488.9841,0.9025023332101986,441.30929115268907,0.608,1984,12,27,1984.12,1984,3,88,13,0.03812912275559233,6.685730262056609
1984-12-28,1985-01-08,488.9841,0.9025023332101986,441.30929115268907,0.608,1984,12,28,1984.12,1984,3,89,13,0.03812912275559233,0.0
1984-12-29,1985-01-09,494.165,0.9004219093418149,444.956992829898,0.601,1984,12,29,1984.12,1984,3,90,13,0.03844428418050319,3.647701677208943
1984-12-30,1985-01-10,494.165,0.9004219093418149,444.956992829898,0.601,1984,12,30,1984.12,1984,3,91,13,0.03844428418050319,0.0
1984-12-31,1985-01-11,494.165,0.9004219093418149,444.956992829898,0.601,1984,12,31,1984.12,1984,3,92,14,0.03844428418050319,0.0
1985-01-01,1985-01-12,504.6303,0.901282793837897,454.8146066392561,0.595,1985,1,1,1985.01,1984,4,93,14,0.03929598201363173,9.8576138093581
1985-01-02,1985-01-13,509.9149,0.8999293586011801,458.88738889818484,0.591,1985,1,2,1985.01,1984,4,94,14,0.03964787040080316,4.072782258928726
1985-01-03,1985-01-14,520.5884,0.9017017261169356,469.4154588764537,0.581,1985,1,3,1985.01,1984,4,95,14,0.040557495646925595,10.528069978268888
1985-01-04,1985-01-15,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1985,1,4,1985.01,1984,4,96,14,0.04119982736603765,7.434394897130176
1985-01-05,1985-01-16,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1985,1,5,1985.01,1984,4,97,14,0.04119982736603765,0.0
1985-01-06,1985-01-17,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1985,1,6,1985.01,1984,4,98,14,0.04119982736603765,0.0
1985-01-07,1985-01-18,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1985,1,7,1985.01,1984,4,99,15,0.04168099984151185,5.569125873544067
1985-01-08,1985-01-19,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1985,1,8,1985.01,1984,4,100,15,0.04195556445731965,3.17783120147908
1985-01-09,1985-01-20,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1985,1,9,1985.01,1984,4,101,15,0.04197089940651626,0.17748783792364975
1985-01-10,1985-01-21,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1985,1,10,1985.01,1984,4,102,15,0.042480374332426546,5.896700531369106
1985-01-11,1985-01-22,564.6867,0.8880456273519691,501.46755475881315,0.55,1985,1,11,1985.01,1984,4,103,15,0.04332679673116146,9.796555540913346
1985-01-12,1985-01-23,570.3586,0.8869779558659667,505.8955051385746,0.547,1985,1,12,1985.01,1984,4,104,15,0.043709371643972844,4.427950379761455
1985-01-13,1985-01-24,599.256,0.9023967239241124,540.7666511918678,0.53,1985,1,13,1985.01,1984,4,105,15,0.04672223866297738,34.87114605329322
1985-01-14,1985-01-25,599.256,0.9023967239241124,540.7666511918678,0.53,1985,1,14,1985.01,1984,4,106,16,0.04672223866297738,0.0
1985-01-15,1985-01-26,599.256,0.9023967239241124,540.7666511918678,0.53,1985,1,15,1985.01,1984,4,107,16,0.04672223866297738,0.0
1985-01-16,1985-01-27,599.256,0.9023967239241124,540.7666511918678,0.53,1985,1,16,1985.01,1984,4,108,16,0.04672223866297738,0.0
1985-01-17,1985-01-28,599.256,0.9023967239241124,540.7666511918678,0.53,1985,1,17,1985.01,1984,4,109,16,0.04672223866297738,0.0
1985-01-18,1985-01-29,635.1294,0.9012237504084876,572.3936998626923,0.506,1985,1,18,1985.01,1984,4,110,16,0.049454815668136615,31.62704867082448
1985-01-19,1985-01-30,617.0284,0.9001263282088467,555.4035080925796,0.519,1985,1,19,1985.01,1984,4,111,16,0.04798686309919888,16.990191770112688
1985-01-20,1985-01-31,617.0284,0.9001263282088467,555.4035080925796,0.519,1985,1,20,1985.01,1984,4,112,16,0.04798686309919888,0.0
1985-01-21,1985-02-01,623.0255,0.8998493824309258,560.6291114137188,0.517,1985,1,21,1985.01,1984,4,113,17,0.048438355226145306,5.225603321139147
1985-01-22,1985-02-02,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1985,1,22,1985.01,1984,4,114,17,0.05054755838189048,24.412073561865327
1985-01-23,1985-02-03,678.6565,0.8891664086951425,603.4385628426149,0.485,1985,1,23,1985.01,1984,4,115,17,0.052137091829601925,18.397377867030855
1985-01-24,1985-02-04,710.868,0.9038667360018572,642.5299388881682,0.471,1985,1,24,1985.01,1984,4,116,17,0.05551458671993773,39.09137604555326
1985-01-25,1985-02-05,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1985,1,25,1985.01,1984,4,117,17,0.05659984013953467,12.560803467557093
1985-01-26,1985-02-06,737.3183,0.9131374440182216,673.2729478898602,0.45799999999999996,1985,1,26,1985.01,1984,4,118,17,0.05817078269768393,18.182205534134937
1985-01-27,1985-02-07,750.7725,0.913825832782443,686.0753050426567,0.452,1985,1,27,1985.01,1984,4,119,17,0.05927690635568554,12.802357152796503
1985-01-28,1985-02-08,764.3804,0.9161225843595906,700.2661474818176,0.445,1985,1,28,1985.01,1984,4,120,18,0.06050299514242904,14.19084243916086
1985-01-29,1985-02-09,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1985,1,29,1985.01,1984,4,121,18,0.06279568512484299,26.535763685346524
1985-01-30,1985-02-10,813.2284,0.9247833120353294,752.0600531931917,0.424,1985,1,30,1985.01,1984,4,122,18,0.06497798859589177,25.2581420260276
1985-01-31,1985-02-11,834.7498,0.927846870651145,774.5199897066693,0.415,1985,1,31,1985.01,1984,4,123,18,0.06691852711065623,22.4599365134776
1985-02-01,1985-02-12,849.2947,0.9269743111864368,787.2743695267917,0.409,1985,2,1,1985.02,1984,5,124,18,0.0680205055271148,12.75437982012238
1985-02-02,1985-02-13,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,2,1985.02,1984,5,125,18,0.06940268817327097,15.997484330511156
1985-02-03,1985-02-14,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,3,1985.02,1984,5,126,18,0.06940268817327097,0.0
1985-02-04,1985-02-15,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1985,2,4,1985.02,1984,5,127,19,0.07053528673135571,13.108779607462338
1985-02-05,1985-02-16,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,5,1985.02,1984,5,128,19,0.07113653657680677,6.958910248276197
1985-02-06,1985-02-17,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,6,1985.02,1984,5,129,19,0.07113653657680677,0.0
1985-02-07,1985-02-18,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,7,1985.02,1984,5,130,19,0.07114207868598121,0.06414478211149799
1985-02-08,1985-02-19,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,8,1985.02,1984,5,131,19,0.07114207868598121,0.0
1985-02-09,1985-02-20,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,9,1985.02,1984,5,132,19,0.07114207868598121,0.0
1985-02-10,1985-02-21,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,10,1985.02,1984,5,133,19,0.07114207868598121,0.0
1985-02-11,1985-02-22,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,11,1985.02,1984,5,134,20,0.07113653657680677,0.06414478211149799
1985-02-12,1985-02-23,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1985,2,12,1985.02,1984,5,135,20,0.07053528673135571,6.958910248276197
1985-02-13,1985-02-24,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1985,2,13,1985.02,1984,5,136,20,0.07053528673135571,0.0
1985-02-14,1985-02-25,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,14,1985.02,1984,5,137,20,0.06940268817327097,13.108779607462338
1985-02-15,1985-02-26,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1985,2,15,1985.02,1984,5,138,20,0.06935886388486616,0.5072255602408404
1985-02-16,1985-02-27,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1985,2,16,1985.02,1984,5,139,20,0.06935886388486616,0.0
1985-02-17,1985-02-28,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,17,1985.02,1984,5,140,20,0.06940268817327097,0.5072255602408404
1985-02-18,1985-03-01,871.4097,0.9218073356967484,803.2718538573029,0.401,1985,2,18,1985.02,1984,5,141,21,0.06940268817327097,0.0
1985-02-19,1985-03-02,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1985,2,19,1985.02,1984,5,142,21,0.07053528673135571,13.108779607462338
1985-02-20,1985-03-03,886.3526,0.928907461559927,823.3395437130414,0.397,1985,2,20,1985.02,1984,5,143,21,0.07113653657680677,6.958910248276197
1985-02-21,1985-03-04,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,21,1985.02,1984,5,144,21,0.07114207868598121,0.06414478211149799
1985-02-22,1985-03-05,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,22,1985.02,1984,5,145,21,0.07114207868598121,0.0
1985-02-23,1985-03-06,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,23,1985.02,1984,5,146,21,0.07114207868598121,0.0
1985-02-24,1985-03-07,893.8841,0.9211526287302269,823.4036884951529,0.395,1985,2,24,1985.02,1984,5,147,21,0.07114207868598121,0.0
1985-02-25,1985-03-08,901.4559,0.9245360747549916,833.4284993507283,0.392,1985,2,25,1985.02,1984,5,148,22,0.07200822234390293,10.024810855575424
1985-02-26,1985-03-09,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1985,2,26,1985.02,1984,5,149,22,0.0727041324974806,8.054515666408179
1985-02-27,1985-03-10,916.7204,0.9297778495391316,852.3463221406523,0.382,1985,2,27,1985.02,1984,5,150,22,0.07364272223295236,10.863307123515824
1985-02-28,1985-03-11,924.4132,0.9327916622884068,862.2849254693456,0.379,1985,2,28,1985.02,1984,5,151,22,0.07450141756055147,9.938603328693262
1985-03-01,1985-03-12,932.1467,0.935310513432737,871.8466085716315,0.376,1985,3,1,1985.03,1984,6,152,22,0.07532754698058895,9.561683102285883
1985-03-02,1985-03-13,939.9208,0.9401080003131372,883.6270637407242,0.374,1985,3,2,1985.03,1984,6,153,22,0.07634537830719856,11.780455169092761
1985-03-03,1985-03-14,939.9208,0.9401080003131372,883.6270637407242,0.374,1985,3,3,1985.03,1984,6,154,22,0.07634537830719856,0.0
1985-03-04,1985-03-15,947.7356,0.9347617758852778,885.9070125256993,0.374,1985,3,4,1985.03,1984,6,155,23,0.07654236588222042,2.2799487849750903
1985-03-05,1985-03-16,947.7356,0.9347617758852778,885.9070125256993,0.374,1985,3,5,1985.03,1984,6,156,23,0.07654236588222042,0.0
1985-03-06,1985-03-17,955.5912,0.9409101957128996,899.1255030135243,0.369,1985,3,6,1985.03,1984,6,157,23,0.07768444346036851,13.218490487824965
1985-03-07,1985-03-18,955.5912,0.9409101957128996,899.1255030135243,0.369,1985,3,7,1985.03,1984,6,158,23,0.07768444346036851,0.0
1985-03-08,1985-03-19,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1985,3,8,1985.03,1984,6,159,23,0.08202221001993637,50.20563147648011
1985-03-09,1985-03-20,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1985,3,9,1985.03,1984,6,160,23,0.08202221001993637,0.0
1985-03-10,1985-03-21,1036.4114,0.9271521885867964,960.9110977863057,0.342,1985,3,10,1985.03,1984,6,161,23,0.08302271884873683,11.579963296301344
1985-03-11,1985-03-22,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1985,3,11,1985.03,1984,6,162,24,0.08472674058867655,19.722473841894953
1985-03-12,1985-03-23,1078.3827,0.9267893359779524,999.4335864631116,0.32899999999999996,1985,3,12,1985.03,1984,6,163,24,0.08635106187041285,18.80001483491094
1985-03-13,1985-03-24,1095.4660000000001,0.9228919608700616,1010.9967648064827,0.325,1985,3,13,1985.03,1984,6,164,24,0.0873501204792801,11.563178343371078
1985-03-14,1985-03-25,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1985,3,14,1985.03,1984,6,165,24,0.08802735035771893,7.838308778227088
1985-03-15,1985-03-26,1121.4092,0.928912678621731,1041.6912238030525,0.317,1985,3,15,1985.03,1984,6,166,24,0.09000212173658374,22.85615021834269
1985-03-16,1985-03-27,1138.9177,0.9402541055299904,1070.872043285774,0.313,1985,3,16,1985.03,1984,6,167,24,0.09252334453989088,29.180819482721517
1985-03-17,1985-03-28,1138.9177,0.9402541055299904,1070.872043285774,0.313,1985,3,17,1985.03,1984,6,168,24,0.09252334453989088,0.0
1985-03-18,1985-03-29,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1985,3,18,1985.03,1984,6,169,25,0.09567997580006397,36.535084029781274
1985-03-19,1985-03-30,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1985,3,19,1985.03,1984,6,170,25,0.09642387976754309,8.60999962360097
1985-03-20,1985-03-31,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1985,3,20,1985.03,1984,6,171,25,0.09816166832542306,20.113293493981246
1985-03-21,1985-04-01,1210.671,0.9432862956425418,1142.0093628318518,0.295,1985,3,21,1985.03,1984,6,172,25,0.09866960894867201,5.878942398714344
1985-03-22,1985-04-02,1229.0427,0.9328964552439568,1146.5695781734614,0.292,1985,3,22,1985.03,1984,6,173,25,0.09906361155418705,4.560215341609592
1985-03-23,1985-04-03,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1985,3,23,1985.03,1984,6,174,25,0.10080836944945458,20.193957121151698
1985-03-24,1985-04-04,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1985,3,24,1985.03,1984,6,175,25,0.1022188725213393,16.325267035702836
1985-03-25,1985-04-05,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1985,3,25,1985.03,1984,6,176,26,0.1036088712297709,16.087948014254607
1985-03-26,1985-04-06,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1985,3,26,1985.03,1984,6,177,26,0.10383634006702766,2.6327411719532847
1985-03-27,1985-04-07,1313.8865,0.9281873925860896,1219.5328845890633,0.27399999999999997,1985,3,27,1985.03,1984,6,178,26,0.1053676412284951,17.723393072539466
