Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1933-10-11,1933-10-22,164.2633,1.0557885654870551,173.4273138691697,0.985,1933,10,11,1933.1,1933,1,11,2,0.014984119918296263,1.7893611001643992,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4209256222181347,100.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,138.42731386916972,1,100.42731386916971,,,,964.4530459880176,990.0,0.08707749336448968,4.2731386916969426e-05,989.9128797752486,0.0709625225109843,,,,25.38887126472001,,,,0.88,,,,0.4017092554766788,,,,0.96,,,,21.13090769064884,,,,21.13090769064884,507.14178457557205,0.12184302010575795,0.985
1933-10-12,1933-10-23,164.2633,1.0557885654870551,173.4273138691697,0.985,1933,10,12,1933.1,1933,1,12,2,0.014984119918296263,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4209256222181347,100.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,138.42731386916972,1,100.42731386916971,,,,964.4530459880176,990.0,0.08707749336448968,4.2731386916969426e-05,989.9128797752486,0.0709625225109843,,,,25.38887126472001,,,,0.88,,,,0.4017092554766788,,,,0.96,,,,21.13090769064884,,,,21.13090769064884,507.14178457557205,0.12184302010575795,0.985
1933-10-13,1933-10-24,164.2633,1.0557885654870551,173.4273138691697,0.985,1933,10,13,1933.1,1933,1,13,2,0.014984119918296263,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4209256222181347,100.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,138.42731386916972,1,100.42731386916971,,,,964.4530459880176,990.0,0.08707749336448968,4.2731386916969426e-05,989.9128797752486,0.0709625225109843,,,,25.38887126472001,,,,0.88,,,,0.4017092554766788,,,,0.96,,,,21.13090769064884,,,,21.13090769064884,507.14178457557205,0.12184302010575795,0.985
1933-10-14,1933-10-25,161.6793,1.0563175960502025,170.78468950707952,0.986,1933,10,14,1933.1,1933,1,14,2,0.014755797173411668,2.6426243620901744,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1933-10-15,1933-10-26,161.6793,1.0563175960502025,170.78468950707952,0.986,1933,10,15,1933.1,1933,1,15,3,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1933-10-16,1933-10-27,161.6793,1.0563175960502025,170.78468950707952,0.986,1933,10,16,1933.1,1933,1,16,3,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1933-10-17,1933-10-28,161.6793,1.0563175960502025,170.78468950707952,0.986,1933,10,17,1933.1,1933,1,17,3,0.014755797173411668,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1933-10-18,1933-10-29,154.0815,1.0704283137517374,164.93320022533834,0.99,1933,10,18,1933.1,1933,1,18,3,0.014250228499469234,5.8514892817411805,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4426034291474638,91.93320022533834,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,129.93320022533834,1,91.93320022533834,,,,964.4681097172513,990.0,0.08418177280409261,0.0,989.915818227196,0.059303240428794514,,,,25.38840526951605,,,,0.88,,,,0.36773280090135335,,,,0.96,,,,19.343306488607773,,,,19.343306488607773,464.2393557265866,0.11727964086175602,0.99
1933-10-19,1933-10-30,154.0815,1.0704283137517374,164.93320022533834,0.99,1933,10,19,1933.1,1933,1,19,3,0.014250228499469234,0.0,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4426034291474638,91.93320022533834,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,129.93320022533834,1,91.93320022533834,,,,964.4681097172513,990.0,0.08418177280409261,0.0,989.915818227196,0.059303240428794514,,,,25.38840526951605,,,,0.88,,,,0.36773280090135335,,,,0.96,,,,19.343306488607773,,,,19.343306488607773,464.2393557265866,0.11727964086175602,0.99
1933-10-20,1933-10-31,151.5999,1.0685287435188722,161.98885066458666,0.992,1933,10,20,1933.1,1933,1,20,3,0.013995836697420288,2.9443495607516748,0.89,4,Mod_Dry,31,4,3,2,33,73.0,0.4506482989446814,88.98885066458666,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,126.98885066458666,1,88.98885066458666,,,,964.4728911178844,990.0,0.08317801727201818,0.0,989.9168219827279,0.05549816092487453,,,,25.388432703918664,,,,0.87,,,,0.35595540265834663,,,,0.96,,,,18.511046946832625,,,,18.511046946832625,444.2651267239831,0.11427358655171588,0.99
1933-10-21,1933-11-01,151.5999,1.0685287435188722,161.98885066458666,0.992,1933,10,21,1933.1,1933,1,21,3,0.013995836697420288,0.0,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4506482989446814,88.98885066458666,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,126.98885066458666,1,88.98885066458666,,,,964.4728911178844,990.0,0.08317801727201818,0.0,989.9168219827279,0.05549816092487453,,,,25.388432703918664,,,,0.87,,,,0.35595540265834663,,,,0.96,,,,18.511046946832625,,,,18.511046946832625,444.2651267239831,0.11427358655171588,0.99
1933-10-22,1933-11-02,151.5999,1.0685287435188722,161.98885066458666,0.992,1933,10,22,1933.1,1933,1,22,4,0.013995836697420288,0.0,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4506482989446814,88.98885066458666,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,126.98885066458666,1,88.98885066458666,,,,964.4728911178844,990.0,0.08317801727201818,0.0,989.9168219827279,0.05549816092487453,,,,25.388432703918664,,,,0.87,,,,0.35595540265834663,,,,0.96,,,,18.511046946832625,,,,18.511046946832625,444.2651267239831,0.11427358655171588,0.99
1933-10-23,1933-11-03,149.1437,1.0815159765386777,161.30129435009158,0.992,1933,10,23,1933.1,1933,1,23,4,0.013936431831847914,0.6875563144950831,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4525692139925382,88.30129435009157,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,126.30129435009157,1,88.30129435009157,,,,964.4739722475247,990.0,0.08294362307389486,0.0,989.917056376926,0.05462713927122167,,,,25.38845699013009,,,,0.87,,,,0.35320517740036633,,,,0.96,,,,18.368042249788,,,,18.368042249788,440.83301399491205,0.11387411566531905,0.99
1933-10-24,1933-11-04,151.5999,1.0685287435188722,161.98885066458666,0.992,1933,10,24,1933.1,1933,1,24,4,0.013995836697420288,0.6875563144950831,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4506482989446814,88.98885066458666,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,126.98885066458666,1,88.98885066458666,,,,964.4728911178844,990.0,0.08317801727201818,0.0,989.9168219827279,0.05549816092487453,,,,25.388432703918664,,,,0.87,,,,0.35595540265834663,,,,0.96,,,,18.511046946832625,,,,18.511046946832625,444.2651267239831,0.11427358655171588,0.99
1933-10-25,1933-11-05,151.5999,1.0685287435188722,161.98885066458666,0.992,1933,10,25,1933.1,1933,1,25,4,0.013995836697420288,0.0,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4506482989446814,88.98885066458666,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,126.98885066458666,1,88.98885066458666,,,,964.4728911178844,990.0,0.08317801727201818,0.0,989.9168219827279,0.05549816092487453,,,,25.388432703918664,,,,0.87,,,,0.35595540265834663,,,,0.96,,,,18.511046946832625,,,,18.511046946832625,444.2651267239831,0.11427358655171588,0.99
1933-10-26,1933-11-06,154.0815,1.0704283137517374,164.93320022533834,0.99,1933,10,26,1933.1,1933,1,26,4,0.014250228499469234,2.9443495607516748,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4426034291474638,91.93320022533834,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,129.93320022533834,1,91.93320022533834,,,,964.4681097172513,990.0,0.08418177280409261,0.0,989.915818227196,0.059303240428794514,,,,25.38840526951605,,,,0.88,,,,0.36773280090135335,,,,0.96,,,,19.343306488607773,,,,19.343306488607773,464.2393557265866,0.11727964086175602,0.99
1933-10-27,1933-11-07,161.6793,1.0563175960502025,170.78468950707952,0.986,1933,10,27,1933.1,1933,1,27,4,0.014755797173411668,5.8514892817411805,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1933-10-28,1933-11-08,161.6793,1.0563175960502025,170.78468950707952,0.986,1933,10,28,1933.1,1933,1,28,4,0.014755797173411668,0.0,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1933-10-29,1933-11-09,161.6793,1.0563175960502025,170.78468950707952,0.986,1933,10,29,1933.1,1933,1,29,5,0.014755797173411668,0.0,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4274387839489203,97.78468950707952,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.78468950707952,1,97.78468950707952,,,,964.4579228310539,990.0,0.08617659869559527,0.0,989.9138234013043,0.06722662261243914,,,,25.38867394763783,,,,0.88,,,,0.3911387580283181,,,,0.96,,,,20.574713284949556,,,,20.574713284949556,493.7931188387892,0.12047164967967852,0.985
1933-10-30,1933-11-10,166.8731,1.049999520410025,175.2166749693341,0.984,1933,10,30,1933.1,1933,1,30,5,0.015138720717350463,4.431985462254573,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4166270134550621,102.2166749693341,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,140.2166749693341,1,102.2166749693341,,,,964.449652746331,990.0,0.0876875028304548,0.00022166749693340932,989.9120908296727,0.07354782865015855,,,,25.38889025469141,,,,0.89,,,,0.4088666998773364,,,,0.96,,,,21.75182572176266,,,,21.75182572176266,522.043817322304,0.12414244092675315,0.985
1933-10-31,1933-11-11,177.5733,1.034208807079152,183.64787076210843,0.979,1933,10,31,1933.1,1933,1,31,5,0.01586717603384617,8.431195792774332,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1933-11-01,1933-11-12,174.8589,1.0413749400391294,182.09367650280808,0.98,1933,11,1,1933.11,1933,2,32,5,0.01573289364984262,1.5541942593003168,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3679424859048677,115.09367650280808,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,150.09367650280808,1,115.09367650280808,,,,964.435976532942,990.0,0.09105466244413912,0.001509367650280808,989.9074359699057,0.0934785769229024,,,,25.377980860040736,,,,0.9,,,,0.4603747060112323,,,,0.97,,,,25.014497312406988,,,,25.014497312406988,600.3479354977677,0.13737158693712925,0.98
1933-11-02,1933-11-13,164.2633,1.0557885654870551,173.4273138691697,0.985,1933,11,2,1933.11,1933,2,33,5,0.014984119918296263,8.666362633638414,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3863289957344524,106.42731386916971,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,141.4273138691697,1,106.42731386916971,,,,964.4530459880176,990.0,0.08810022063721694,0.0006427313869169695,989.9112570479758,0.07980879943132317,,,,25.37840226052689,,,,0.89,,,,0.4257092554766788,,,,0.96,,,,22.63849882195151,,,,22.63849882195151,543.3239717268364,0.13053594798238974,0.985
1933-11-03,1933-11-14,166.8731,1.049999520410025,175.2166749693341,0.984,1933,11,3,1933.11,1933,2,34,5,0.015138720717350463,1.7893611001643992,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3823836972806735,108.2166749693341,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,143.2166749693341,1,108.2166749693341,,,,964.449652746331,990.0,0.08871023010318208,0.0008216674969334092,989.9104681024,0.08254484134957524,,,,25.37827051471933,,,,0.89,,,,0.4328666998773364,,,,0.96,,,,23.01900012201414,,,,23.01900012201414,552.4560029283393,0.1313744831994036,0.985
1933-11-04,1933-11-15,177.5733,1.034208807079152,183.64787076210843,0.979,1933,11,4,1933.11,1933,2,35,5,0.01586717603384617,8.431195792774332,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3648286240508046,116.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,151.64787076210845,1,116.64787076210844,,,,964.4327552192536,990.0,0.09158450139617333,0.0016647870762108426,989.9067507115276,0.09604157639156603,,,,25.3779539158825,,,,0.9,,,,0.4665914830484337,,,,0.97,,,,25.35225948441321,,,,25.35225948441321,608.4542276259169,0.13804820812354374,0.98
1933-11-05,1933-11-16,180.3141,1.0425551793174386,187.9873988589625,0.976,1933,11,5,1933.11,1933,2,36,6,0.01624211126141436,4.339528096854082,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.35640686772982444,120.98739885896252,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,155.9873988589625,1,120.98739885896252,,,,964.4235267151303,990.0,0.09306388597464632,0.002098739885896251,989.9048373741394,0.10337737329085744,,,,25.377933285718093,,,,0.9,,,,0.48394959543585,,,,0.97,,,,26.295391563633896,,,,26.295391563633896,631.0893975272135,0.13987847974513445,0.975
1933-11-06,1933-11-17,180.3141,1.0425551793174386,187.9873988589625,0.976,1933,11,6,1933.11,1933,2,37,6,0.01624211126141436,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.35640686772982444,120.98739885896252,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,155.9873988589625,1,120.98739885896252,,,,964.4235267151303,990.0,0.09306388597464632,0.002098739885896251,989.9048373741394,0.10337737329085744,,,,25.377933285718093,,,,0.9,,,,0.48394959543585,,,,0.97,,,,26.295391563633896,,,,26.295391563633896,631.0893975272135,0.13987847974513445,0.975
1933-11-07,1933-11-18,183.0814,1.0347397322451308,189.4415988150637,0.975,1933,11,7,1933.11,1933,2,38,6,0.016367754137621506,1.4541999561012062,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.353671001612516,122.44159881506373,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,157.44159881506368,1,122.44159881506373,,,,964.4203606750923,990.0,0.0935596359596808,0.0022441598815063713,989.9041962041588,0.10589478473475418,,,,25.377940744331607,,,,0.91,,,,0.4897663952602549,,,,0.97,,,,26.90713792089256,,,,26.90713792089256,645.7713101014214,0.1420339465523609,0.975
1933-11-08,1933-11-19,185.8753,1.0319730598834047,191.81830209774586,0.972,1933,11,8,1933.11,1933,2,39,6,0.016573101301245244,2.3767032826821435,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.3492888805045228,124.81830209774586,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,159.81830209774589,1,124.81830209774586,,,,964.4151108696786,990.0,0.09436987571514063,0.0024818302097745857,989.903148294075,0.11007308734541613,,,,25.377964337050923,,,,0.91,,,,0.4992732083909834,,,,0.97,,,,27.4294555473454,,,,27.4294555473454,658.3069331362896,0.14299707195493802,0.97
1933-11-09,1933-11-20,191.5433,1.0278870930898327,196.88488583783368,0.967,1933,11,9,1933.11,1933,2,40,6,0.01701085413638883,5.066583740087849,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.34030037254959866,129.88488583783368,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,164.88488583783368,1,129.88488583783368,,,,964.4036249220031,990.0,0.09609712017198876,0.002988488583783368,989.9009143912442,0.11924500421388193,,,,25.378044465027198,,,,0.91,,,,0.5195395433513347,,,,0.97,,,,28.542953166381373,,,,28.542953166381373,685.0308759931529,0.14497279994306458,0.965
1933-11-10,1933-11-21,191.5433,1.0278870930898327,196.88488583783368,0.967,1933,11,10,1933.11,1933,2,41,6,0.01701085413638883,0.0,0.9,4,Mod_Dry,29,4,2,2,30,67.0,0.34030037254959866,129.88488583783368,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,164.88488583783368,1,129.88488583783368,,,,964.4036249220031,990.0,0.09609712017198876,0.002988488583783368,989.9009143912442,0.11924500421388193,,,,25.378044465027198,,,,0.91,,,,0.5195395433513347,,,,0.97,,,,28.542953166381373,,,,28.542953166381373,685.0308759931529,0.14497279994306458,0.965
