Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1932-03-25,1932-04-05,3568.5667,1.0327168421786028,3685.3189335277175,0.051,1932,3,25,1932.03,1931,6,177,26,0.31841155585679476,16.55485074740818
1932-03-26,1932-04-06,3659.6188,1.0323428814210849,3777.981416894773,0.047,1932,3,26,1932.03,1931,6,178,26,0.32641759441970836,92.6624833670553
1932-03-27,1932-04-07,3678.0029,1.0286657250044364,3783.43551969692,0.047,1932,3,27,1932.03,1931,6,179,26,0.32688882890181387,5.45410280214719
1932-03-28,1932-04-08,3641.2927,1.0323428814210849,3759.0625980155623,0.048,1932,3,28,1932.03,1931,6,180,26,0.3247830084685446,24.37292168135764
1932-03-29,1932-04-09,3641.2927,1.0323428814210849,3759.0625980155623,0.048,1932,3,29,1932.03,1931,6,181,26,0.3247830084685446,0.0
1932-03-30,1932-04-10,3623.0245,1.032062348793472,3739.1871752062953,0.05,1932,3,30,1932.03,1931,6,182,26,0.3230657719378239,19.875422809267093
1932-03-31,1932-04-11,3514.6276,1.0344628534703222,3635.7516959815503,0.053,1932,3,31,1932.03,1931,6,183,27,0.31412894653280593,103.435479224745
1932-04-01,1932-04-12,3514.6276,1.0344628534703222,3635.7516959815503,0.053,1932,4,1,1932.04,1931,7,184,27,0.31412894653280593,0.0
1932-04-02,1932-04-13,3496.7627,1.034253664617694,3616.539636773463,0.054000000000000006,1932,4,2,1932.04,1931,7,185,27,0.3124690246172272,19.21205920808734
1932-04-03,1932-04-14,3443.512,1.0351856275569864,3564.6741307200136,0.057,1932,4,3,1932.04,1931,7,186,27,0.30798784489420916,51.86550605344928
1932-04-04,1932-04-15,3408.2971,1.0344066288448297,3525.5651133126094,0.057999999999999996,1932,4,4,1932.04,1931,7,187,27,0.3046088257902094,39.10901740740428
1932-04-05,1932-04-16,3373.3099,1.0273162295044078,3465.456007417891,0.061,1932,4,5,1932.04,1931,7,188,27,0.29941539904090586,60.10910589471814
1932-04-06,1932-04-17,3355.9016,1.0218526157189636,3429.2368280554547,0.061,1932,4,6,1932.04,1931,7,189,27,0.2962860619439913,36.219179362436535
1932-04-07,1932-04-18,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1932,4,7,1932.04,1931,7,190,28,0.2913113635521064,57.57752768385308
1932-04-08,1932-04-19,3269.7091,1.024739249399809,3350.599248889726,0.067,1932,4,8,1932.04,1931,7,191,28,0.2894917751040723,21.06005148187569
1932-04-09,1932-04-20,3184.9249,1.0306414296433448,3282.5155522426867,0.07200000000000001,1932,4,9,1932.04,1931,7,192,28,0.2836093437137681,68.08369664703923
1932-04-10,1932-04-21,3151.4034,1.0395078471126764,3275.908563717569,0.07400000000000001,1932,4,10,1932.04,1931,7,193,28,0.28303849990519797,6.606988525117686
1932-04-11,1932-04-22,3134.7263,1.0336057617401824,3240.0711651584834,0.075,1932,4,11,1932.04,1931,7,194,28,0.2799421486696929,35.837398559085614
1932-04-12,1932-04-23,3101.5394,1.0276168213918058,3187.1940596494487,0.077,1932,4,12,1932.04,1931,7,195,28,0.27537356675371233,52.877105509034664
1932-04-13,1932-04-24,3168.1362,1.035606352990832,3280.941975860233,0.073,1932,4,13,1932.04,1931,7,196,28,0.2834733867143241,93.7479162107843
1932-04-14,1932-04-25,3085.0293,1.0318303282852601,3183.2267953886458,0.078,1932,4,14,1932.04,1931,7,197,29,0.2750307951215789,97.71518047158725
1932-04-15,1932-04-26,3052.1754,1.0252944951920568,3129.378635980614,0.08,1932,4,15,1932.04,1931,7,198,29,0.27037831414872504,53.848159408031734
1932-04-16,1932-04-27,3019.5429,1.0246511852223141,3093.978211314623,0.08199999999999999,1932,4,16,1932.04,1931,7,199,29,0.2673197174575835,35.40042466599107
1932-04-17,1932-04-28,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1932,4,17,1932.04,1931,7,200,29,0.25685299188409916,121.14265710051222
1932-04-18,1932-04-29,2859.6787,1.0206242859643155,2918.657531274862,0.095,1932,4,18,1932.04,1931,7,201,29,0.25217201070214806,54.178022939248876
1932-04-19,1932-04-30,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1932,4,19,1932.04,1931,7,202,29,0.2454370032993977,77.95147456887025
1932-04-20,1932-05-01,2615.179,1.0196828708723151,2666.6532305649907,0.113,1932,4,20,1932.04,1931,7,203,29,0.23039883912081519,174.05282614100088
1932-04-21,1932-05-02,2600.3529,1.015107126139051,2639.636759266347,0.115,1932,4,21,1932.04,1931,7,204,30,0.22806461600061237,27.016471298643864
1932-04-22,1932-05-03,2556.1926,1.0147821768684129,2593.978691122928,0.119,1932,4,22,1932.04,1931,7,205,30,0.22411975891302097,45.65806814341886
1932-04-23,1932-05-04,2527.0168,1.0168862639365246,2569.688672656832,0.121,1932,4,23,1932.04,1931,7,206,30,0.22202110131755026,24.29001846609617
1932-04-24,1932-05-05,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1932,4,24,1932.04,1931,7,207,30,0.2172813306108106,54.85845725393165
1932-04-25,1932-05-06,2440.7511,1.0117196686205727,2469.3558940772978,0.129,1932,4,25,1932.04,1931,7,208,30,0.2133523492482785,45.47432132560243
1932-04-26,1932-05-07,2412.4143,1.0098110566402412,2436.082633337028,0.132,1932,4,26,1932.04,1931,7,209,30,0.2104775395203192,33.27326074026996
1932-04-27,1932-05-08,2370.2993,1.005583685199411,2383.534305119585,0.136,1932,4,27,1932.04,1931,7,210,30,0.2059373639623322,52.54832821744276
1932-04-28,1932-05-09,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1932,4,28,1932.04,1931,7,211,31,0.20171402688426554,48.881216181326636
1932-04-29,1932-05-10,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1932,4,29,1932.04,1931,7,212,31,0.19752136834151227,48.52614054112564
1932-04-30,1932-05-11,2233.2716,1.0065752615353063,2247.955944849372,0.15,1932,4,30,1932.04,1931,7,213,31,0.19422339363498572,38.17100354776085
1932-05-01,1932-05-12,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1932,5,1,1932.05,1931,8,214,31,0.1885181782282668,66.03258572591358
1932-05-02,1932-05-13,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1932,5,2,1932.05,1931,8,215,31,0.18502018920319444,40.48598408648559
1932-05-03,1932-05-14,2088.4298,1.0085259711446988,2106.235692212529,0.166,1932,5,3,1932.05,1931,8,216,31,0.18197876380716252,35.20168282444365
1932-05-04,1932-05-15,2062.7498,1.0135401963862714,2090.679837387742,0.168,1932,5,4,1932.05,1931,8,217,31,0.18063473795030088,15.555854824787275
1932-05-05,1932-05-16,2037.2697,1.0121833646897571,2062.090499726492,0.171,1932,5,5,1932.05,1931,8,218,32,0.1781646191763689,28.58933766124983
1932-05-06,1932-05-17,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1932,5,6,1932.05,1931,8,219,32,0.1766936234892512,17.02541304534384
1932-05-07,1932-05-18,1974.4395,1.007717362570275,1989.676965494573,0.179,1932,5,7,1932.05,1931,8,220,32,0.1719080898187311,55.38812118657506
1932-05-08,1932-05-19,1949.6538,1.005422808576948,1960.2263993487195,0.18100000000000002,1932,5,8,1932.05,1931,8,221,32,0.16936356090372934,29.4505661458536
1932-05-09,1932-05-20,1912.8444,0.9977855862157844,1908.60857099358,0.18600000000000003,1932,5,9,1932.05,1931,8,222,32,0.16490378053384533,51.61782835513941
1932-05-10,1932-05-21,1864.4507,0.9920497178673972,1849.6277909126716,0.191,1932,5,10,1932.05,1931,8,223,32,0.15980784113485483,58.98078008090852
1932-05-11,1932-05-22,1864.4507,0.9920497178673972,1849.6277909126716,0.191,1932,5,11,1932.05,1931,8,224,32,0.15980784113485483,0.0
1932-05-12,1932-05-23,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1932,5,12,1932.05,1931,8,225,33,0.15941536142589277,4.5425892240980374
1932-05-13,1932-05-24,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1932,5,13,1932.05,1931,8,226,33,0.15624373991746363,36.708582273485035
1932-05-14,1932-05-25,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1932,5,14,1932.05,1931,8,227,33,0.1549277470428127,15.231399012164047
1932-05-15,1932-05-26,1769.9945,0.9841942757538936,1742.018455015875,0.203,1932,5,15,1932.05,1931,8,228,33,0.1505103945133716,51.126765387049545
1932-05-16,1932-05-27,1758.4044,0.9809460834362104,1724.899909276999,0.204,1932,5,16,1932.05,1931,8,229,33,0.1490313521615327,17.11854573887581
1932-05-17,1932-05-28,1701.1714,0.9729967130839268,1655.2341805923822,0.212,1932,5,17,1932.05,1931,8,230,33,0.14301223320318182,69.66572868461685
1932-05-18,1932-05-29,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1932,5,18,1932.05,1931,8,231,33,0.13871243280281131,49.76620833762172
1932-05-19,1932-05-30,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1932,5,19,1932.05,1931,8,232,34,0.13445160932923975,49.31508649967077
1932-05-20,1932-05-31,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1932,5,20,1932.05,1931,8,233,34,0.13445160932923975,0.0
1932-05-21,1932-06-01,1590.2593,0.9568995611272284,1521.7184262484936,0.22699999999999998,1932,5,21,1932.05,1931,8,234,34,0.13147647202786986,34.43445950659611
1932-05-22,1932-06-02,1601.139,0.9564028956396946,1531.3339759216449,0.226,1932,5,22,1932.05,1931,8,235,34,0.13230725551963013,9.615549673151236
1932-05-23,1932-06-03,1557.9001,0.9546796759146036,1487.2955625753284,0.23199999999999998,1932,5,23,1932.05,1931,8,236,34,0.1285023366065084,44.038413346316474
1932-05-24,1932-06-04,1525.9589,0.9504514677270214,1450.3498761961112,0.237,1932,5,24,1932.05,1931,8,237,34,0.12531022930334398,36.94568637921725
1932-05-25,1932-06-05,1515.4044,0.9478321076882,1436.348946451972,0.239,1932,5,25,1932.05,1931,8,238,34,0.1241005489734504,14.000929744139057
1932-05-26,1932-06-06,1494.4335,0.9484165686488764,1417.3454921439304,0.242,1932,5,26,1932.05,1931,8,239,35,0.1224586505212356,19.003454308041682
1932-05-27,1932-06-07,1473.6465,0.9491258942869788,1398.6760521753765,0.245,1932,5,27,1932.05,1931,8,240,35,0.12084561090795255,18.66943996855389
1932-05-28,1932-06-08,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1932,5,28,1932.05,1931,8,241,35,0.11971037311850187,13.139326266790022
1932-05-29,1932-06-09,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1932,5,29,1932.05,1931,8,242,35,0.11679365055467728,33.758363007229036
1932-05-30,1932-06-10,1412.3815,0.9209757170532592,1300.769064715258,0.257,1932,5,30,1932.05,1931,8,243,35,0.11238644719139829,51.009298186099386
1932-05-31,1932-06-11,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1932,5,31,1932.05,1931,8,244,35,0.11054185124418643,21.34949012976699
1932-06-01,1932-06-12,1352.7466,0.9273398371821364,1254.4558117926888,0.266,1932,6,1,1932.06,1931,9,245,35,0.1083849821388883,24.9637627928023
1932-06-02,1932-06-13,1333.2273,0.9288563678480186,1238.3766673938208,0.27,1932,6,2,1932.06,1931,9,246,36,0.1069957440628261,16.07914439886804
1932-06-03,1932-06-14,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1932,6,3,1932.06,1931,9,247,36,0.10584322764052109,13.339310443345312
1932-06-04,1932-06-15,1304.2828,0.9241637519909148,1205.370886105216,0.276,1932,6,4,1932.06,1931,9,248,36,0.10414404455949065,19.666470845259482
1932-06-05,1932-06-16,1304.2828,0.9241637519909148,1205.370886105216,0.276,1932,6,5,1932.06,1931,9,249,36,0.10414404455949065,0.0
1932-06-06,1932-06-17,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1932,6,6,1932.06,1931,9,250,36,0.10299455010790748,13.304333930360826
1932-06-07,1932-06-18,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1932,6,7,1932.06,1931,9,251,36,0.10080836944945458,25.303016880242012
1932-06-08,1932-06-19,1229.0427,0.9328964552439568,1146.5695781734614,0.292,1932,6,8,1932.06,1931,9,252,36,0.09906361155418705,20.193957121151698
1932-06-09,1932-06-20,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1932,6,9,1932.06,1931,9,253,37,0.09902250784624812,0.47573736040453696
1932-06-10,1932-06-21,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1932,6,10,1932.06,1931,9,254,37,0.09642387976754309,30.076713873900644
1932-06-11,1932-06-22,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1932,6,11,1932.06,1931,9,255,37,0.09727947318883683,9.902701635344101
1932-06-12,1932-06-23,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1932,6,12,1932.06,1931,9,256,37,0.09567997580006397,18.51270125894507
1932-06-13,1932-06-24,1147.7361,0.941501440012412,1080.59519090423,0.311,1932,6,13,1932.06,1931,9,257,37,0.09336342449412549,26.811936411325178
1932-06-14,1932-06-25,1112.7189,0.9251534392521856,1029.435717255909,0.319,1932,6,14,1932.06,1931,9,258,37,0.08894324597091054,51.15947364832118
1932-06-15,1932-06-26,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1932,6,15,1932.06,1931,9,259,37,0.08672253386657126,25.70268639281562
1932-06-16,1932-06-27,1044.7218,0.9226176187640416,963.8787393868834,0.34,1932,6,16,1932.06,1931,9,260,38,0.08327912308302672,39.85429147620994
1932-06-17,1932-06-28,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1932,6,17,1932.06,1931,9,261,38,0.08202221001993637,14.547604896878966
1932-06-18,1932-06-29,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1932,6,18,1932.06,1931,9,262,38,0.07969036253981668,26.988975464348414
1932-06-19,1932-06-30,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1932,6,19,1932.06,1931,9,263,38,0.07827552214070234,16.375467582341912
1932-06-20,1932-07-01,955.5912,0.9409101957128996,899.1255030135243,0.369,1932,6,20,1932.06,1931,9,264,38,0.07768444346036851,6.841188429789781
1932-06-21,1932-07-02,916.7204,0.9297778495391316,852.3463221406523,0.382,1932,6,21,1932.06,1931,9,265,38,0.07364272223295236,46.77918087287196
1932-06-22,1932-07-03,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1932,6,22,1932.06,1931,9,266,38,0.0727041324974806,10.863307123515824
1932-06-23,1932-07-04,893.8841,0.9211526287302269,823.4036884951529,0.395,1932,6,23,1932.06,1931,9,267,39,0.07114207868598121,18.079326521983603
1932-06-24,1932-07-05,849.2947,0.9269743111864368,787.2743695267917,0.409,1932,6,24,1932.06,1931,9,268,39,0.0680205055271148,36.12931896836119
1932-06-25,1932-07-06,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1932,6,25,1932.06,1931,9,269,39,0.0655068240883973,29.09353517034151
1932-06-26,1932-07-07,792.06,0.9216969826517336,730.0393120791321,0.435,1932,6,26,1932.06,1931,9,270,39,0.063075396563637,28.14152227731813
1932-06-27,1932-07-08,778.1427,0.920797061164662,716.5115113267352,0.441,1932,6,27,1932.06,1931,9,271,39,0.061906594578629924,13.527800752396843
1932-06-28,1932-07-09,792.06,0.9216969826517336,730.0393120791321,0.435,1932,6,28,1932.06,1931,9,272,39,0.063075396563637,13.527800752396843
1932-06-29,1932-07-10,750.7725,0.913825832782443,686.0753050426567,0.452,1932,6,29,1932.06,1931,9,273,39,0.05927690635568554,43.96400703647532
1932-06-30,1932-07-11,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1932,6,30,1932.06,1931,9,274,40,0.05736471553983419,22.131838146427754
1932-07-01,1932-07-12,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1932,7,1,1932.07,1931,10,275,40,0.05736471553983419,0.0
1932-07-02,1932-07-13,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1932,7,2,1932.07,1931,10,276,40,0.05659984013953467,8.852724540503687
1932-07-03,1932-07-14,710.868,0.9038667360018572,642.5299388881682,0.471,1932,7,3,1932.07,1931,10,277,40,0.05551458671993773,12.560803467557093
1932-07-04,1932-07-15,691.4282,0.8945888788627693,618.5439782521025,0.479,1932,7,4,1932.07,1931,10,278,40,0.05344219972098166,23.98596063606567
1932-07-05,1932-07-16,678.6565,0.8891664086951425,603.4385628426149,0.485,1932,7,5,1932.07,1931,10,279,40,0.052137091829601925,15.105415409487591
1932-07-06,1932-07-17,666.0345,0.8927884758197379,594.6279260983613,0.493,1932,7,6,1932.07,1931,10,280,40,0.05137585281489842,8.810636744253657
1932-07-07,1932-07-18,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1932,7,7,1932.07,1931,10,281,41,0.05054755838189048,9.586741122777198
1932-07-08,1932-07-19,641.2365,0.8960891635723506,574.6050789370614,0.504,1932,7,8,1932.07,1931,10,282,41,0.0496458788201621,10.436106038522666
1932-07-09,1932-07-20,623.0255,0.8998493824309258,560.6291114137188,0.517,1932,7,9,1932.07,1931,10,283,41,0.048438355226145306,13.97596752334266
1932-07-10,1932-07-21,623.0255,0.8998493824309258,560.6291114137188,0.517,1932,7,10,1932.07,1931,10,284,41,0.048438355226145306,0.0
1932-07-11,1932-07-22,617.0284,0.9001263282088467,555.4035080925796,0.519,1932,7,11,1932.07,1931,10,285,41,0.04798686309919888,5.225603321139147
1932-07-12,1932-07-23,605.1438,0.9027428533285372,546.2892406860739,0.526,1932,7,12,1932.07,1931,10,286,41,0.047199390395276784,9.114267406505746
1932-07-13,1932-07-24,599.256,0.9023967239241124,540.7666511918678,0.53,1932,7,13,1932.07,1931,10,287,41,0.04672223866297738,5.522589494206045
1932-07-14,1932-07-25,587.589,0.8960981554647983,526.5374190714055,0.536,1932,7,14,1932.07,1931,10,288,42,0.04549283300776943,14.22923212046237
1932-07-15,1932-07-26,576.0661,0.8937291702258799,514.8470775482588,0.545,1932,7,15,1932.07,1931,10,289,42,0.04448278750016956,11.690341523146685
1932-07-16,1932-07-27,570.3586,0.8869779558659667,505.8955051385746,0.547,1932,7,16,1932.07,1931,10,290,42,0.043709371643972844,8.951572409684161
1932-07-17,1932-07-28,564.6867,0.8880456273519691,501.46755475881315,0.55,1932,7,17,1932.07,1931,10,291,42,0.04332679673116146,4.427950379761455
1932-07-18,1932-07-29,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1932,7,18,1932.07,1931,10,292,42,0.04197089940651626,15.693256072282452
1932-07-19,1932-07-30,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1932,7,19,1932.07,1931,10,293,42,0.04168099984151185,3.3553190394027297
1932-07-20,1932-07-31,525.9775,0.9000565827613265,473.4095112593456,0.578,1932,7,20,1932.07,1931,10,294,42,0.04090258177280746,9.009468387782363
1932-07-21,1932-08-01,520.5884,0.9017017261169356,469.4154588764537,0.581,1932,7,21,1932.07,1931,10,295,43,0.040557495646925595,3.99405238289188
1932-07-22,1932-08-02,509.9149,0.8999293586011801,458.88738889818484,0.591,1932,7,22,1932.07,1931,10,296,43,0.03964787040080316,10.528069978268888
1932-07-23,1932-08-03,504.6303,0.901282793837897,454.8146066392561,0.595,1932,7,23,1932.07,1931,10,297,43,0.03929598201363173,4.072782258928726
1932-07-24,1932-08-04,499.3804,0.9009930497195572,449.9382695661725,0.598,1932,7,24,1932.07,1931,10,298,43,0.0388746664905173,4.876337073083619
1932-07-25,1932-08-05,494.165,0.9004219093418149,444.956992829898,0.601,1932,7,25,1932.07,1931,10,299,43,0.03844428418050319,4.981276736274481
1932-07-26,1932-08-06,494.165,0.9004219093418149,444.956992829898,0.601,1932,7,26,1932.07,1931,10,300,43,0.03844428418050319,0.0
1932-07-27,1932-08-07,488.9841,0.9025023332101986,441.30929115268907,0.608,1932,7,27,1932.07,1931,10,301,43,0.03812912275559233,3.647701677208943
1932-07-28,1932-08-08,488.9841,0.9025023332101986,441.30929115268907,0.608,1932,7,28,1932.07,1931,10,302,44,0.03812912275559233,0.0
1932-07-29,1932-08-09,473.647,0.9024684104325792,427.45145519615977,0.621,1932,7,29,1932.07,1931,10,303,44,0.0369318057289482,13.8578359565293
1932-07-30,1932-08-10,473.647,0.9024684104325792,427.45145519615977,0.621,1932,7,30,1932.07,1931,10,304,44,0.0369318057289482,0.0
1932-07-31,1932-08-11,473.647,0.9024684104325792,427.45145519615977,0.621,1932,7,31,1932.07,1931,10,305,44,0.0369318057289482,0.0
1932-08-01,1932-08-12,468.6029,0.9058640760855352,424.4905330595024,0.623,1932,8,1,1932.08,1931,11,306,44,0.036675982056341004,2.9609221366573593
1932-08-02,1932-08-13,463.5928,0.9083037498738388,421.08307865451246,0.628,1932,8,2,1932.08,1931,11,307,44,0.036381577995749884,3.4074544049899487
1932-08-03,1932-08-14,453.6742,0.9041385526231452,410.18433455046335,0.637,1932,8,3,1932.08,1931,11,308,44,0.035439926505160035,10.898744104049115
1932-08-04,1932-08-15,448.7655,0.902084244462788,404.8242870084652,0.643,1932,8,4,1932.08,1931,11,309,45,0.034976818397531396,5.360047541998142
1932-08-05,1932-08-16,448.7655,0.902084244462788,404.8242870084652,0.643,1932,8,5,1932.08,1931,11,310,45,0.034976818397531396,0.0
1932-08-06,1932-08-17,443.8904,0.9052010754051416,401.81006744201835,0.647,1932,8,6,1932.08,1931,11,311,45,0.03471638982699038,3.0142195664468545
1932-08-07,1932-08-18,443.8904,0.9052010754051416,401.81006744201835,0.647,1932,8,7,1932.08,1931,11,312,45,0.03471638982699038,0.0
1932-08-08,1932-08-19,439.0488,0.9051411699273636,397.4011444872051,0.654,1932,8,8,1932.08,1931,11,313,45,0.03433545888369452,4.408922954813249
1932-08-09,1932-08-20,429.4657,0.904607701727103,388.4979798476216,0.662,1932,8,9,1932.08,1931,11,314,45,0.0335662254588345,8.903164639583508
1932-08-10,1932-08-21,424.724,0.910031385755582,386.5121702836538,0.667,1932,8,10,1932.08,1931,11,315,45,0.033394651512507686,1.9858095639677913
1932-08-11,1932-08-22,424.724,0.910031385755582,386.5121702836538,0.667,1932,8,11,1932.08,1931,11,316,46,0.033394651512507686,0.0
1932-08-12,1932-08-23,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1932,8,12,1932.08,1931,11,317,46,0.03296011108001079,5.029403153899295
1932-08-13,1932-08-24,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1932,8,13,1932.08,1931,11,318,46,0.03296011108001079,0.0
1932-08-14,1932-08-25,415.3399,0.9112534957736712,378.47993580928704,0.679,1932,8,14,1932.08,1931,11,319,46,0.0327006664539224,3.0028313204674646
1932-08-15,1932-08-26,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1932,8,15,1932.08,1931,11,320,46,0.03190298703281157,9.232400707301338
1932-08-16,1932-08-27,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1932,8,16,1932.08,1931,11,321,46,0.03190298703281157,0.0
1932-08-17,1932-08-28,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1932,8,17,1932.08,1931,11,322,46,0.03190298703281157,0.0
1932-08-18,1932-08-29,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1932,8,18,1932.08,1931,11,323,47,0.03136824611788835,6.1891309597594955
1932-08-19,1932-08-30,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1932,8,19,1932.08,1931,11,324,47,0.03136824611788835,0.0
1932-08-20,1932-08-31,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1932,8,20,1932.08,1931,11,325,47,0.03099331722024517,4.339454833833088
1932-08-21,1932-09-01,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1932,8,21,1932.08,1931,11,326,47,0.030896094420348276,1.1252638876954961
1932-08-22,1932-09-02,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1932,8,22,1932.08,1931,11,327,47,0.029998464950823617,10.389229971350176
1932-08-23,1932-09-03,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1932,8,23,1932.08,1931,11,328,47,0.029998464950823617,0.0
1932-08-24,1932-09-04,374.7305,0.9180605771492042,344.0252991054098,0.72,1932,8,24,1932.08,1931,11,329,47,0.029723785842707403,3.1791563439376773
1932-08-25,1932-09-05,374.7305,0.9180605771492042,344.0252991054098,0.72,1932,8,25,1932.08,1931,11,330,48,0.029723785842707403,0.0
1932-08-26,1932-09-06,370.3799,0.9229572749850776,341.84482321324555,0.725,1932,8,26,1932.08,1931,11,331,48,0.029535392725624412,2.1804758921642247
1932-08-27,1932-09-07,357.5196,0.9262521267732834,331.15328986313364,0.741,1932,8,27,1932.08,1931,11,332,48,0.028611644244174745,10.69153335011191
1932-08-28,1932-09-08,357.5196,0.9262521267732834,331.15328986313364,0.741,1932,8,28,1932.08,1931,11,333,48,0.028611644244174745,0.0
1932-08-29,1932-09-09,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1932,8,29,1932.08,1931,11,334,48,0.028530786373066806,0.9358549896752493
1932-08-30,1932-09-10,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1932,8,30,1932.08,1931,11,335,48,0.028530786373066806,0.0
1932-08-31,1932-09-11,349.1046,0.9293406221276715,324.43708615163195,0.754,1932,8,31,1932.08,1931,11,336,48,0.028031364243501004,5.780348721826442
1932-09-01,1932-09-12,349.1046,0.9293406221276715,324.43708615163195,0.754,1932,9,1,1932.09,1931,12,337,49,0.028031364243501004,0.0
1932-09-02,1932-09-13,336.7179,0.9360015605047864,315.16847984989465,0.765,1932,9,2,1932.09,1931,12,338,49,0.0272305566590309,9.268606301737293
1932-09-03,1932-09-14,336.7179,0.9360015605047864,315.16847984989465,0.765,1932,9,3,1932.09,1931,12,339,49,0.0272305566590309,0.0
1932-09-04,1932-09-15,332.6514,0.9362910743325152,311.45853668421523,0.767,1932,9,4,1932.09,1931,12,340,49,0.026910017569516196,3.7099431656794195
1932-09-05,1932-09-16,332.6514,0.9362910743325152,311.45853668421523,0.767,1932,9,5,1932.09,1931,12,341,49,0.026910017569516196,0.0
1932-09-06,1932-09-17,328.6161,0.9361415325042216,307.6311794595605,0.774,1932,9,6,1932.09,1931,12,342,49,0.026579333905306025,3.8273572246547474
1932-09-07,1932-09-18,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1932,9,7,1932.09,1931,12,343,49,0.026150971255616433,4.957901038073999
1932-09-08,1932-09-19,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1932,9,8,1932.09,1931,12,344,50,0.026150971255616433,0.0
1932-09-09,1932-09-20,316.6956,0.9323394123967924,295.26778961264966,0.789,1932,9,9,1932.09,1931,12,345,50,0.025511137022532934,7.405488808836822
1932-09-10,1932-09-21,312.7836,0.93773961286087,293.3095719732292,0.795,1932,9,10,1932.09,1931,12,346,50,0.025341947018487,1.958217639420468
1932-09-11,1932-09-22,312.7836,0.93773961286087,293.3095719732292,0.795,1932,9,11,1932.09,1931,12,347,50,0.025341947018487,0.0
1932-09-12,1932-09-23,312.7836,0.93773961286087,293.3095719732292,0.795,1932,9,12,1932.09,1931,12,348,50,0.025341947018487,0.0
1932-09-13,1932-09-24,308.9022,0.9382371241485588,289.82351177116294,0.8,1932,9,13,1932.09,1931,12,349,50,0.025040751417028478,3.4860602020662554
1932-09-14,1932-09-25,308.9022,0.9382371241485588,289.82351177116294,0.8,1932,9,14,1932.09,1931,12,350,50,0.025040751417028478,0.0
1932-09-15,1932-09-26,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1932,9,15,1932.09,1931,12,351,51,0.024752949327516358,3.3310427026865455
1932-09-16,1932-09-27,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1932,9,16,1932.09,1931,12,352,51,0.024478927277110547,3.171551509326548
