Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1988-02-03,547.8849,0.8866356760088309,0.562,1988,2,3,1987
1988-02-04,553.45,0.8883747388524704,0.557,1988,2,4,1987
1988-02-05,559.0506,0.8894834638697153,0.554,1988,2,5,1987
1988-02-06,564.6867,0.8880456273519691,0.55,1988,2,6,1987
1988-02-07,564.6867,0.8880456273519691,0.55,1988,2,7,1987
1988-02-08,570.3586,0.8869779558659667,0.547,1988,2,8,1987
1988-02-09,581.8096,0.8938687681945575,0.539,1988,2,9,1987
1988-02-10,593.4044,0.8993418496091952,0.532,1988,2,10,1987
1988-02-11,611.0679,0.8992953122292141,0.522,1988,2,11,1987
1988-02-12,611.0679,0.8992953122292141,0.522,1988,2,12,1987
1988-02-13,623.0255,0.8998493824309258,0.514,1988,2,13,1987
1988-02-14,641.2365,0.8960891635723506,0.503,1988,2,14,1987
1988-02-15,653.5614,0.8951587180264686,0.497,1988,2,15,1987
1988-02-16,653.5614,0.8951587180264686,0.497,1988,2,16,1987
1988-02-17,666.0345,0.892788475819738,0.491,1988,2,17,1987
1988-02-18,666.0345,0.892788475819738,0.491,1988,2,18,1987
1988-02-19,672.3268,0.8943198470525467,0.487,1988,2,19,1987
1988-02-20,757.5572,0.9142125513186056,0.449,1988,2,20,1987
1988-02-21,842.0024,0.9271009023630276,0.41300000000000003,1988,2,21,1987
1988-02-22,932.1467,0.935310513432737,0.376,1988,2,22,1987
1988-02-23,955.5912,0.9409101957128995,0.369,1988,2,23,1987
1988-02-24,955.5912,0.9409101957128995,0.369,1988,2,24,1987
1988-02-25,955.5912,0.9409101957128995,0.369,1988,2,25,1987
1988-02-26,963.4877,0.9348295795407285,0.365,1988,2,26,1987
1988-02-27,971.4252,0.9326160073295545,0.362,1988,2,27,1987
1988-02-28,979.4038,0.9351257454830142,0.358,1988,2,28,1987
1988-02-29,971.4457,0.9326160073295545,0.362,1988,2,29,1987
1988-03-01,963.4877,0.9348295795407285,0.365,1988,3,1,1987
1988-03-02,963.4877,0.9348295795407285,0.365,1988,3,2,1987
1988-03-03,963.4877,0.9348295795407285,0.365,1988,3,3,1987
1988-03-04,963.4877,0.9348295795407285,0.365,1988,3,4,1987
1988-03-05,979.4038,0.9351257454830142,0.358,1988,3,5,1987
1988-03-06,1003.5869,0.9310588346892579,0.35100000000000003,1988,3,6,1987
1988-03-07,1019.9159,0.9307935433598048,0.34700000000000003,1988,3,7,1987
1988-03-08,1210.671,0.9432862956425418,0.295,1988,3,8,1987
1988-03-09,1121.4092,0.928912678621731,0.317,1988,3,9,1987
1988-03-10,1130.1421,0.9300378440217686,0.315,1988,3,10,1987
1988-03-11,1247.589,0.9352146702917493,0.28600000000000003,1988,3,11,1987
1988-03-12,1210.671,0.9432862956425418,0.295,1988,3,12,1987
1988-03-13,1183.4396,0.9430283784142057,0.301,1988,3,13,1987
1988-03-14,1147.7361,0.9415014400124121,0.311,1988,3,14,1987
1988-03-15,1147.7361,0.9415014400124121,0.311,1988,3,15,1987
1988-03-16,1121.4092,0.928912678621731,0.317,1988,3,16,1987
1988-03-17,1121.4092,0.928912678621731,0.317,1988,3,17,1987
1988-03-18,1121.4092,0.928912678621731,0.317,1988,3,18,1987
1988-03-19,1112.7189,0.9251534392521856,0.319,1988,3,19,1987
1988-03-20,1112.7189,0.9251534392521856,0.319,1988,3,20,1987
1988-03-21,1104.0713,0.9227982591203211,0.322,1988,3,21,1987
1988-03-22,1121.4092,0.928912678621731,0.317,1988,3,22,1987
1988-03-23,1130.1421,0.9300378440217686,0.315,1988,3,23,1987
1988-03-24,1130.1421,0.9300378440217686,0.315,1988,3,24,1987
1988-03-25,1130.1421,0.9300378440217686,0.315,1988,3,25,1987
1988-03-26,1147.7361,0.9415014400124121,0.311,1988,3,26,1987
1988-03-27,1156.5974,0.9462179677469708,0.308,1988,3,27,1987
1988-03-28,1174.4491,0.9429162381882324,0.304,1988,3,28,1987
1988-03-29,1174.4491,0.9429162381882324,0.304,1988,3,29,1987
1988-03-30,1192.4734,0.9441886322785066,0.299,1988,3,30,1987
1988-03-31,1210.671,0.9432862956425418,0.295,1988,3,31,1987
1988-04-01,1229.0427,0.9328964552439567,0.291,1988,4,1,1987
1988-04-02,1238.2939,0.9339086661192736,0.28800000000000003,1988,4,2,1987
1988-04-03,1247.589,0.9352146702917493,0.28600000000000003,1988,4,3,1987
1988-04-04,1266.3107,0.9342800327994669,0.28400000000000003,1988,4,4,1987
1988-04-05,1275.7375,0.934413664390092,0.28200000000000003,1988,4,5,1987
1988-04-06,1294.7235,0.9282364084042066,0.278,1988,4,6,1987
1988-04-07,1294.7235,0.9282364084042066,0.278,1988,4,7,1987
1988-04-08,1294.7235,0.9282364084042066,0.278,1988,4,8,1987
1988-04-09,1323.5347,0.9255800826003849,0.272,1988,4,9,1987
1988-04-10,1362.5733,0.9215384440016607,0.265,1988,4,10,1987
1988-04-11,1402.3296,0.9199062355812336,0.259,1988,4,11,1987
1988-04-12,1402.3296,0.9199062355812336,0.259,1988,4,12,1987
1988-04-13,1442.8091,0.9369072893297925,0.251,1988,4,13,1987
1988-04-14,1442.8091,0.9369072893297925,0.251,1988,4,14,1987
1988-04-15,1442.8091,0.9369072893297925,0.251,1988,4,15,1987
1988-04-16,1515.4044,0.9478321076881999,0.23900000000000002,1988,4,16,1987
1988-04-17,1590.2593,0.9568995611272285,0.227,1988,4,17,1987
1988-04-18,1656.2409,0.9693444789672567,0.217,1988,4,18,1987
1988-04-19,1735.3679,0.9773182522824895,0.20700000000000002,1988,4,19,1987
1988-04-20,1816.8359,0.986960473647028,0.197,1988,4,20,1987
1988-04-21,1900.6727,0.9984129228287122,0.187,1988,4,21,1987
1988-04-22,1986.9064,1.0058527427505242,0.177,1988,4,22,1987
1988-04-23,2062.7498,1.0135401963862714,0.168,1988,4,23,1987
1988-04-24,2127.3261,1.0066333389304878,0.162,1988,4,24,1987
1988-04-25,2206.4807,1.007934911855717,0.154,1988,4,25,1987
1988-04-26,2246.7435,1.0063105022677215,0.149,1988,4,26,1987
1988-04-27,2301.1428,1.002537194790382,0.14300000000000002,1988,4,27,1987
1988-04-28,2342.4819,1.0024776981327095,0.14,1988,4,28,1987
1988-04-29,2384.2857,1.0103595878388494,0.134,1988,4,29,1987
1988-04-30,2384.2857,1.0103595878388494,0.134,1988,4,30,1987
1988-05-01,2398.3241,1.0089956305273167,0.133,1988,5,1,1987
1988-05-02,2398.3241,1.0089956305273167,0.133,1988,5,2,1987
1988-05-03,2412.4143,1.0098110566402412,0.131,1988,5,3,1987
1988-05-04,2412.4143,1.0098110566402412,0.131,1988,5,4,1987
1988-05-05,2426.5566,1.0130165973238712,0.13,1988,5,5,1987
1988-05-06,2440.7511,1.0117196686205727,0.129,1988,5,6,1987
1988-05-07,2398.3241,1.0089956305273167,0.133,1988,5,7,1987
1988-05-08,2342.4819,1.0024776981327095,0.14,1988,5,8,1987
1988-05-09,2301.1428,1.002537194790382,0.14300000000000002,1988,5,9,1987
1988-05-10,2246.7435,1.0063105022677215,0.149,1988,5,10,1987
1988-05-11,2246.7435,1.0063105022677215,0.149,1988,5,11,1987
1988-05-12,2206.4807,1.007934911855717,0.154,1988,5,12,1987
1988-05-13,2193.1616,1.007934911855717,0.154,1988,5,13,1987
1988-05-14,2166.6756,1.0070373982720155,0.157,1988,5,14,1987
1988-05-15,2153.5086,1.0079102677722054,0.16,1988,5,15,1987
1988-05-16,2127.3261,1.0066333389304878,0.162,1988,5,16,1987
1988-05-17,2088.4298,1.0085259711446988,0.166,1988,5,17,1987
1988-05-18,2088.4298,1.0085259711446988,0.166,1988,5,18,1987
1988-05-19,2062.7498,1.0135401963862714,0.168,1988,5,19,1987
1988-05-20,2062.7498,1.0135401963862714,0.168,1988,5,20,1987
1988-05-21,2024.6043,1.0101060669885706,0.17300000000000001,1988,5,21,1987
1988-05-22,1999.4228,1.0097728717958134,0.17500000000000002,1988,5,22,1987
1988-05-23,1962.022,1.0052263508695702,0.18,1988,5,23,1987
1988-05-24,1937.3349,1.0033366635975038,0.182,1988,5,24,1987
1988-05-25,1912.8444,0.9977855862157843,0.186,1988,5,25,1987
1988-05-26,1900.6727,0.9984129228287122,0.187,1988,5,26,1987
1988-05-27,1864.4507,0.9920497178673973,0.191,1988,5,27,1987
1988-05-28,1852.4742,0.9960112813925147,0.192,1988,5,28,1987
1988-05-29,1828.6668,0.9889043861982338,0.195,1988,5,29,1987
1988-05-30,1816.8359,0.986960473647028,0.197,1988,5,30,1987
1988-05-31,1793.3188,0.9817220421229514,0.2,1988,5,31,1987
1988-06-01,1769.9945,0.9841942757538935,0.202,1988,6,1,1987
1988-06-02,1746.8622,0.9809460834362104,0.20500000000000002,1988,6,2,1987
1988-06-03,1746.8622,0.9809460834362104,0.20500000000000002,1988,6,3,1987
1988-06-04,1723.9214,0.9766068140693492,0.20800000000000002,1988,6,4,1987
1988-06-05,1701.1714,0.9729967130839269,0.212,1988,6,5,1987
1988-06-06,1678.6114,0.9657881822952752,0.215,1988,6,6,1987
1988-06-07,1656.2409,0.9693444789672567,0.217,1988,6,7,1987
1988-06-08,1612.0655,0.9653161647309553,0.223,1988,6,8,1987
1988-06-09,1590.2593,0.9568995611272285,0.227,1988,6,9,1987
1988-06-10,1568.6399,0.9510362373859136,0.231,1988,6,10,1987
1988-06-11,1536.5597,0.9560685524574757,0.23500000000000001,1988,6,11,1987
1988-06-12,1515.4044,0.9478321076881999,0.23900000000000002,1988,6,12,1987
1988-06-13,1484.0171,0.9514288898321686,0.243,1988,6,13,1987
1988-06-14,1463.3217,0.9468435586710607,0.247,1988,6,14,1987
1988-06-15,1442.8091,0.9369072893297925,0.251,1988,6,15,1987
1988-06-16,1422.4786,0.9286399172013589,0.255,1988,6,16,1987
1988-06-17,1422.4786,0.9286399172013589,0.255,1988,6,17,1987
1988-06-18,1392.323,0.9189100335091003,0.261,1988,6,18,1987
1988-06-19,1342.9646,0.9237974489565206,0.268,1988,6,19,1987
1988-06-20,1313.8865,0.9281873925860896,0.274,1988,6,20,1987
1988-06-21,1285.2084,0.9330601561152032,0.28,1988,6,21,1987
1988-06-22,1275.7375,0.934413664390092,0.28200000000000003,1988,6,22,1987
1988-06-23,1229.0427,0.9328964552439567,0.291,1988,6,23,1987
1988-06-24,1210.671,0.9432862956425418,0.295,1988,6,24,1987
1988-06-25,1183.4396,0.9430283784142057,0.301,1988,6,25,1987
1988-06-26,1165.5017,0.9467150832165221,0.305,1988,6,26,1987
1988-06-27,1138.9177,0.9402541055299904,0.313,1988,6,27,1987
1988-06-28,1104.0713,0.9227982591203211,0.322,1988,6,28,1987
1988-06-29,1069.9044,0.9298454857233507,0.332,1988,6,29,1987
1988-06-30,1036.4114,0.9271521885867963,0.342,1988,6,30,1987
1988-07-01,1003.5869,0.9310588346892579,0.35100000000000003,1988,7,1,1987
1988-07-02,971.4252,0.9326160073295545,0.362,1988,7,2,1987
1988-07-03,932.1467,0.935310513432737,0.376,1988,7,3,1987
1988-07-04,901.4559,0.9245360747549916,0.39,1988,7,4,1987
1988-07-05,893.8841,0.9211526287302267,0.394,1988,7,5,1987
1988-07-06,856.6266,0.9231491968993151,0.406,1988,7,6,1987
1988-07-07,827.5366,0.9266376969804004,0.418,1988,7,7,1987
1988-07-08,799.0771,0.92453122517959,0.431,1988,7,8,1987
1988-07-09,778.1427,0.9207970611646621,0.44,1988,7,9,1987
1988-07-10,750.7725,0.913825832782443,0.452,1988,7,10,1987
1988-07-11,730.6486,0.9087042210116176,0.461,1988,7,11,1987
1988-07-12,710.868,0.9038667360018571,0.46900000000000003,1988,7,12,1987
1988-07-13,691.4282,0.8945888788627693,0.47800000000000004,1988,7,13,1987
1988-07-14,678.6565,0.8891664086951425,0.485,1988,7,14,1987
1988-07-15,672.3268,0.8943198470525467,0.487,1988,7,15,1987
1988-07-16,653.5614,0.8951587180264686,0.497,1988,7,16,1987
1988-07-17,641.2365,0.8960891635723506,0.503,1988,7,17,1987
1988-07-18,623.0255,0.8998493824309258,0.514,1988,7,18,1987
1988-07-19,605.1438,0.9027428533285373,0.526,1988,7,19,1987
1988-07-20,599.256,0.9023967239241123,0.529,1988,7,20,1987
1988-07-21,581.8096,0.8938687681945575,0.539,1988,7,21,1987
1988-07-22,581.8096,0.8938687681945575,0.539,1988,7,22,1987
1988-07-23,570.3586,0.8869779558659667,0.547,1988,7,23,1987
1988-07-24,564.6867,0.8880456273519691,0.55,1988,7,24,1987
1988-07-25,553.45,0.8883747388524704,0.557,1988,7,25,1987
1988-07-26,547.8849,0.8866356760088309,0.562,1988,7,26,1987
1988-07-27,536.8608,0.8985922973834706,0.5680000000000001,1988,7,27,1987
1988-07-28,525.9775,0.9000565827613265,0.5760000000000001,1988,7,28,1987
1988-07-29,515.2343,0.9036965476026253,0.585,1988,7,29,1987
1988-07-30,509.9149,0.8999293586011801,0.59,1988,7,30,1987
1988-07-31,499.3804,0.9009930497195573,0.598,1988,7,31,1987
1988-08-01,494.165,0.9004219093418149,0.601,1988,8,1,1987
1988-08-02,488.9841,0.9025023332101986,0.605,1988,8,2,1987
1988-08-03,483.8375,0.8982841571615109,0.611,1988,8,3,1987
1988-08-04,478.7252,0.8963317925491331,0.615,1988,8,4,1987
1988-08-05,473.647,0.9024684104325791,0.618,1988,8,5,1987
1988-08-06,468.6029,0.9058640760855351,0.622,1988,8,6,1987
1988-08-07,458.6166,0.9050988557447361,0.633,1988,8,7,1987
1988-08-08,453.6742,0.9041385526231452,0.637,1988,8,8,1987
1988-08-09,448.7655,0.9020842444627879,0.642,1988,8,9,1987
1988-08-10,443.8904,0.9052010754051415,0.647,1988,8,10,1987
1988-08-11,439.0488,0.9051411699273636,0.654,1988,8,11,1987
1988-08-12,434.2405,0.907823595669754,0.658,1988,8,12,1987
1988-08-13,429.4657,0.904607701727103,0.662,1988,8,13,1987
1988-08-14,424.724,0.910031385755582,0.667,1988,8,14,1987
1988-08-15,420.0154,0.9082589998598968,0.672,1988,8,15,1987
1988-08-16,415.3399,0.9112534957736711,0.679,1988,8,16,1987
1988-08-17,410.6973,0.9087920244792668,0.683,1988,8,17,1987
1988-08-18,406.0875,0.9092807217705191,0.687,1988,8,18,1987
1988-08-19,401.5105,0.9042314065067445,0.6920000000000001,1988,8,19,1987
1988-08-20,396.9661,0.9036513427932337,0.6960000000000001,1988,8,20,1987
1988-08-21,396.9661,0.9036513427932337,0.6960000000000001,1988,8,21,1987
1988-08-22,387.9749,0.9127458493268135,0.706,1988,8,22,1987
1988-08-23,379.1131,0.9158334424459283,0.714,1988,8,23,1987
1988-08-24,374.7305,0.918060577149204,0.719,1988,8,24,1987
1988-08-25,374.7305,0.918060577149204,0.719,1988,8,25,1987
1988-08-26,374.7305,0.918060577149204,0.719,1988,8,26,1987
1988-08-27,370.3799,0.9229572749850775,0.724,1988,8,27,1987
1988-08-28,370.3799,0.9229572749850775,0.724,1988,8,28,1987
1988-08-29,370.3799,0.9229572749850775,0.724,1988,8,29,1987
1988-08-30,370.3799,0.9229572749850775,0.724,1988,8,30,1987
1988-08-31,366.0613,0.9216643742873025,0.729,1988,8,31,1987
1988-09-01,361.7746,0.924773207331781,0.734,1988,9,1,1987
1988-09-02,357.5196,0.9262521267732834,0.739,1988,9,2,1987
1988-09-03,353.2963,0.9346756104534873,0.743,1988,9,3,1987
1988-09-04,349.1046,0.9293406221276715,0.749,1988,9,4,1987
1988-09-05,344.9443,0.9316733749031895,0.755,1988,9,5,1987
1988-09-06,344.9443,0.9316733749031895,0.755,1988,9,6,1987
1988-09-07,340.8154,0.9336124696098185,0.758,1988,9,7,1987
1988-09-08,332.6514,0.9362910743325151,0.768,1988,9,8,1987
1988-09-09,328.6161,0.9361415325042216,0.774,1988,9,9,1987
1988-09-10,324.6118,0.932416130348578,0.779,1988,9,10,1987
1988-09-11,324.6118,0.932416130348578,0.779,1988,9,11,1987
1988-09-12,320.6383,0.933147630767266,0.785,1988,9,12,1987
1988-09-13,320.6383,0.933147630767266,0.785,1988,9,13,1987
1988-09-14,312.7836,0.93773961286087,0.794,1988,9,14,1987
1988-09-15,312.7836,0.93773961286087,0.794,1988,9,15,1987
1988-09-16,312.7836,0.93773961286087,0.794,1988,9,16,1987
1988-09-17,308.9022,0.9382371241485589,0.801,1988,9,17,1987
1988-09-18,308.9022,0.9382371241485589,0.801,1988,9,18,1987
1988-09-19,308.9022,0.9382371241485589,0.801,1988,9,19,1987
1988-09-20,305.0513,0.9391616068132683,0.807,1988,9,20,1987
1988-09-21,301.2308,0.9405443187056235,0.8140000000000001,1988,9,21,1987
1988-09-22,301.2308,0.9405443187056235,0.8140000000000001,1988,9,22,1987
1988-09-23,301.2308,0.9405443187056235,0.8140000000000001,1988,9,23,1987
1988-09-24,297.4406,0.946694967806881,0.8190000000000001,1988,9,24,1987
1988-09-25,297.4406,0.946694967806881,0.8190000000000001,1988,9,25,1987
1988-09-26,297.4406,0.946694967806881,0.8190000000000001,1988,9,26,1987
1988-09-27,297.4406,0.946694967806881,0.8190000000000001,1988,9,27,1987
1988-09-28,289.9506,0.9469336970794502,0.8290000000000001,1988,9,28,1987
1988-09-29,286.2506,0.9535236891577901,0.833,1988,9,29,1987
1988-09-30,282.5805,0.9598759003814197,0.839,1988,9,30,1987
