Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1996-11-17,95.6536,1.5491010553457352,1.0,1996,11,17,1996
1996-11-18,95.6536,1.5491010553457352,1.0,1996,11,18,1996
1996-11-19,139.5699,1.0744650090699546,0.994,1996,11,19,1996
1996-11-20,141.9259,1.0744650090699546,0.994,1996,11,20,1996
1996-11-21,144.3068,1.1140747964374855,0.993,1996,11,21,1996
1996-11-22,146.7127,1.0815159765386777,0.992,1996,11,22,1996
1996-11-23,156.5885,1.0532027022639283,0.989,1996,11,23,1996
1996-11-24,166.8731,1.049999520410025,0.983,1996,11,24,1996
1996-11-25,177.5733,1.034208807079152,0.978,1996,11,25,1996
1996-11-26,146.7127,1.0815159765386777,0.992,1996,11,26,1996
1996-11-27,139.5699,1.0744650090699546,0.994,1996,11,27,1996
1996-11-28,137.2387,1.0744650090699546,0.994,1996,11,28,1996
1996-11-29,164.2633,1.0557885654870547,0.984,1996,11,29,1996
1996-11-30,168.4515,1.049999520410025,0.983,1996,11,30,1996
1996-12-01,172.1708,1.0374562625358037,0.981,1996,12,1,1996
1996-12-02,169.5089,1.0428471202919891,0.982,1996,12,2,1996
1996-12-03,172.1708,1.0374562625358037,0.981,1996,12,3,1996
1996-12-04,172.1708,1.0374562625358037,0.981,1996,12,4,1996
1996-12-05,172.1708,1.0374562625358037,0.981,1996,12,5,1996
1996-12-06,166.8731,1.049999520410025,0.983,1996,12,6,1996
1996-12-07,170.5706,1.0428471202919891,0.982,1996,12,7,1996
1996-12-08,174.3192,1.0384690295610115,0.98,1996,12,8,1996
1996-12-09,177.5733,1.034208807079152,0.978,1996,12,9,1996
1996-12-10,183.0814,1.0347397322451308,0.974,1996,12,10,1996
1996-12-11,185.8753,1.0319730598834047,0.972,1996,12,11,1996
1996-12-12,185.8753,1.0319730598834047,0.972,1996,12,12,1996
1996-12-13,185.8753,1.0319730598834047,0.972,1996,12,13,1996
1996-12-14,188.6959,1.0273325571973282,0.97,1996,12,14,1996
1996-12-15,194.4177,1.030992897051571,0.964,1996,12,15,1996
1996-12-16,188.6959,1.0273325571973282,0.97,1996,12,16,1996
1996-12-17,188.6959,1.0273325571973282,0.97,1996,12,17,1996
1996-12-18,191.5433,1.0278870930898327,0.967,1996,12,18,1996
1996-12-19,194.4177,1.030992897051571,0.964,1996,12,19,1996
1996-12-20,194.4177,1.030992897051571,0.964,1996,12,20,1996
1996-12-21,200.2476,1.0233266638974086,0.9560000000000001,1996,12,21,1996
1996-12-22,207.3873,1.0066257008232184,0.9460000000000001,1996,12,22,1996
1996-12-23,215.3008,0.9975659095263749,0.936,1996,12,23,1996
1996-12-24,218.3943,0.9870826717204975,0.932,1996,12,24,1996
1996-12-25,223.4019,0.9798954783234952,0.929,1996,12,25,1996
1996-12-26,229.1212,0.9721857880800147,0.918,1996,12,26,1996
1996-12-27,234.2817,0.9731764626664111,0.91,1996,12,27,1996
1996-12-28,240.8345,0.9814064142756002,0.904,1996,12,28,1996
1996-12-29,247.5017,0.9782149978345399,0.895,1996,12,29,1996
1996-12-30,254.284,0.9662864708773887,0.885,1996,12,30,1996
1996-12-31,264.675,0.9536166819538321,0.869,1996,12,31,1996
1997-01-01,263.2744,0.9509453195508891,0.874,1997,1,1,1996
1997-01-02,261.1822,0.9549318628269057,0.876,1997,1,2,1996
1997-01-03,257.7185,0.9611332445675007,0.88,1997,1,3,1996
1997-01-04,264.675,0.9536166819538321,0.869,1997,1,4,1996
1997-01-05,275.3297,0.9556444090204028,0.852,1997,1,5,1996
1997-01-06,286.2506,0.9535236891577901,0.833,1997,1,6,1996
1997-01-07,293.6805,0.9498224783759069,0.8220000000000001,1997,1,7,1996
1997-01-08,297.4406,0.946694967806881,0.8190000000000001,1997,1,8,1996
1997-01-09,305.0513,0.9391616068132683,0.807,1997,1,9,1996
1997-01-10,308.9022,0.9382371241485589,0.801,1997,1,10,1996
1997-01-11,316.6956,0.9323394123967925,0.789,1997,1,11,1996
1997-01-12,328.6161,0.9361415325042216,0.774,1997,1,12,1996
1997-01-13,324.6118,0.932416130348578,0.779,1997,1,13,1996
1997-01-14,357.5196,0.9262521267732834,0.739,1997,1,14,1996
1997-01-15,366.0613,0.9216643742873025,0.729,1997,1,15,1996
1997-01-16,379.1131,0.9158334424459283,0.714,1997,1,16,1996
1997-01-17,387.9749,0.9127458493268135,0.706,1997,1,17,1996
1997-01-18,390.6587,0.9127458493268135,0.706,1997,1,18,1996
1997-01-19,392.4543,0.9111728051411276,0.7020000000000001,1997,1,19,1996
1997-01-20,401.5105,0.9042314065067445,0.6920000000000001,1997,1,20,1996
1997-01-21,420.0154,0.9082589998598968,0.672,1997,1,21,1996
1997-01-22,420.0154,0.9082589998598968,0.672,1997,1,22,1996
1997-01-23,420.0154,0.9082589998598968,0.672,1997,1,23,1996
1997-01-24,420.0154,0.9082589998598968,0.672,1997,1,24,1996
1997-01-25,431.3716,0.9023300837803325,0.661,1997,1,25,1996
1997-01-26,442.9194,0.9049469868681427,0.653,1997,1,26,1996
1997-01-27,453.6742,0.9041385526231452,0.637,1997,1,27,1996
1997-01-28,463.5928,0.9083037498738387,0.628,1997,1,28,1996
1997-01-29,463.5928,0.9083037498738387,0.628,1997,1,29,1996
1997-01-30,509.9149,0.8999293586011801,0.59,1997,1,30,1996
1997-01-31,488.9841,0.9025023332101986,0.605,1997,1,31,1996
1997-02-01,491.0523,0.8987024535561047,0.604,1997,2,1,1996
1997-02-02,495.2053,0.9004219093418149,0.601,1997,2,2,1996
1997-02-03,499.3804,0.9009930497195573,0.598,1997,2,3,1996
1997-02-04,515.2343,0.9036965476026253,0.585,1997,2,4,1996
1997-02-05,520.5884,0.9017017261169357,0.581,1997,2,5,1996
1997-02-06,531.4016,0.8973436545422216,0.5730000000000001,1997,2,6,1996
1997-02-07,542.3552,0.8953483083569717,0.5650000000000001,1997,2,7,1996
1997-02-08,553.45,0.8883747388524704,0.557,1997,2,8,1996
1997-02-09,564.6867,0.8880456273519691,0.55,1997,2,9,1996
1997-02-10,576.0661,0.8937291702258799,0.542,1997,2,10,1996
1997-02-11,581.8096,0.8938687681945575,0.539,1997,2,11,1996
1997-02-12,593.4044,0.8993418496091952,0.532,1997,2,12,1996
1997-02-13,629.0591,0.8959332094696727,0.512,1997,2,13,1996
1997-02-14,629.0591,0.8959332094696727,0.512,1997,2,14,1996
1997-02-15,647.3805,0.8991695938092326,0.5,1997,2,15,1996
1997-02-16,672.3268,0.8943198470525467,0.487,1997,2,16,1996
1997-02-17,704.3503,0.8905593736914368,0.47400000000000003,1997,2,17,1996
1997-02-18,737.3183,0.9131374440182216,0.458,1997,2,18,1996
1997-02-19,778.1427,0.9207970611646621,0.44,1997,2,19,1996
1997-02-20,792.06,0.9216969826517336,0.434,1997,2,20,1996
1997-02-21,806.1332,0.9227500637267861,0.427,1997,2,21,1996
1997-02-22,814.6521,0.9247833120353294,0.424,1997,2,22,1996
1997-02-23,824.6624,0.9248919992680529,0.42,1997,2,23,1996
1997-02-24,834.7498,0.927846870651145,0.41500000000000004,1997,2,24,1996
1997-02-25,834.7498,0.927846870651145,0.41500000000000004,1997,2,25,1996
1997-02-26,834.7498,0.927846870651145,0.41500000000000004,1997,2,26,1996
1997-02-27,834.7498,0.927846870651145,0.41500000000000004,1997,2,27,1996
1997-02-28,827.5366,0.9266376969804004,0.418,1997,2,28,1996
1997-03-01,823.2276,0.9242018706314454,0.421,1997,3,1,1996
1997-03-02,818.9328,0.9255482952928799,0.423,1997,3,2,1996
1997-03-03,813.2284,0.9247833120353294,0.424,1997,3,3,1996
1997-03-04,806.1332,0.9227500637267861,0.427,1997,3,4,1996
1997-03-05,834.7498,0.927846870651145,0.41500000000000004,1997,3,5,1996
1997-03-06,834.7498,0.927846870651145,0.41500000000000004,1997,3,6,1996
1997-03-07,813.2284,0.9247833120353294,0.424,1997,3,7,1996
1997-03-08,813.2284,0.9247833120353294,0.424,1997,3,8,1996
1997-03-09,813.2284,0.9247833120353294,0.424,1997,3,9,1996
1997-03-10,813.2284,0.9247833120353294,0.424,1997,3,10,1996
1997-03-11,813.2284,0.9247833120353294,0.424,1997,3,11,1996
1997-03-12,813.2284,0.9247833120353294,0.424,1997,3,12,1996
1997-03-13,820.3628,0.9242018706314454,0.421,1997,3,13,1996
1997-03-14,820.3628,0.9242018706314454,0.421,1997,3,14,1996
1997-03-15,827.5366,0.9266376969804004,0.418,1997,3,15,1996
1997-03-16,834.7498,0.927846870651145,0.41500000000000004,1997,3,16,1996
1997-03-17,842.0024,0.9271009023630276,0.41300000000000003,1997,3,17,1996
1997-03-18,849.2947,0.9269743111864369,0.40900000000000003,1997,3,18,1996
1997-03-19,856.6266,0.9231491968993151,0.406,1997,3,19,1996
1997-03-20,863.9982,0.9291276628783046,0.402,1997,3,20,1996
1997-03-21,878.8611,0.928907461559927,0.398,1997,3,21,1996
1997-03-22,886.3526,0.928907461559927,0.398,1997,3,22,1996
1997-03-23,893.8841,0.9211526287302267,0.394,1997,3,23,1996
1997-03-24,916.7204,0.9297778495391315,0.382,1997,3,24,1996
1997-03-25,955.5912,0.9409101957128995,0.369,1997,3,25,1996
1997-03-26,955.5912,0.9409101957128995,0.369,1997,3,26,1996
1997-03-27,963.4877,0.9348295795407285,0.365,1997,3,27,1996
1997-03-28,977.8048,0.9365803003260664,0.361,1997,3,28,1996
1997-03-29,992.2552,0.9326749318036821,0.355,1997,3,29,1996
1997-03-30,1006.8394,0.9310588346892579,0.35100000000000003,1997,3,30,1996
1997-03-31,1021.558,0.9307935433598048,0.34700000000000003,1997,3,31,1996
1997-04-01,1036.4114,0.9271521885867963,0.342,1997,4,1,1996
1997-04-02,1069.9044,0.9298454857233507,0.332,1997,4,2,1996
1997-04-03,1078.3827,0.9267893359779524,0.33,1997,4,3,1996
1997-04-04,1086.9032,0.9234796906137486,0.327,1997,4,4,1996
1997-04-05,1095.466,0.9228919608700616,0.324,1997,4,5,1996
1997-04-06,1104.0713,0.9227982591203211,0.322,1997,4,6,1996
1997-04-07,1112.7189,0.9251534392521856,0.319,1997,4,7,1996
1997-04-08,1121.4092,0.928912678621731,0.317,1997,4,8,1996
1997-04-09,1130.1421,0.9300378440217686,0.315,1997,4,9,1996
1997-04-10,1147.7361,0.9415014400124121,0.311,1997,4,10,1996
1997-04-11,1165.5017,0.9467150832165221,0.305,1997,4,11,1996
1997-04-12,1179.8382,0.9433799081724926,0.303,1997,4,12,1996
1997-04-13,1192.4734,0.9441886322785066,0.299,1997,4,13,1996
1997-04-14,1210.671,0.9432862956425418,0.295,1997,4,14,1996
1997-04-15,1229.0427,0.9328964552439567,0.291,1997,4,15,1996
1997-04-16,1247.589,0.9352146702917493,0.28600000000000003,1997,4,16,1996
1997-04-17,1266.3107,0.9342800327994669,0.28400000000000003,1997,4,17,1996
1997-04-18,1281.4147,0.934413664390092,0.28200000000000003,1997,4,18,1996
1997-04-19,1294.7235,0.9282364084042066,0.278,1997,4,19,1996
1997-04-20,1304.2828,0.9241637519909148,0.276,1997,4,20,1996
1997-04-21,1313.8865,0.9281873925860896,0.274,1997,4,21,1996
1997-04-22,1323.5347,0.9255800826003849,0.272,1997,4,22,1996
1997-04-23,1342.9646,0.9237974489565206,0.268,1997,4,23,1996
1997-04-24,1362.5733,0.9215384440016607,0.265,1997,4,24,1996
1997-04-25,1362.5733,0.9215384440016607,0.265,1997,4,25,1996
1997-04-26,1372.4449,0.9181104180817219,0.264,1997,4,26,1996
1997-04-27,1382.3614,0.9142082933417748,0.263,1997,4,27,1996
1997-04-28,1392.323,0.9189100335091003,0.261,1997,4,28,1996
1997-04-29,1402.3296,0.9199062355812336,0.259,1997,4,29,1996
1997-04-30,1402.3296,0.9199062355812336,0.259,1997,4,30,1996
1997-05-01,1412.3815,0.9209757170532593,0.257,1997,5,1,1996
1997-05-02,1422.4786,0.9286399172013589,0.255,1997,5,2,1996
1997-05-03,1426.5302,0.9324143688792674,0.254,1997,5,3,1996
1997-05-04,1430.589,0.9324143688792674,0.254,1997,5,4,1996
1997-05-05,1432.6212,0.9349084949287951,0.253,1997,5,5,1996
1997-05-06,1432.6212,0.9349084949287951,0.253,1997,5,6,1996
1997-05-07,1432.6212,0.9349084949287951,0.253,1997,5,7,1996
1997-05-08,1442.8091,0.9369072893297925,0.251,1997,5,8,1996
1997-05-09,1453.0426,0.9403064855146454,0.249,1997,5,9,1996
1997-05-10,1463.3217,0.9468435586710607,0.247,1997,5,10,1996
1997-05-11,1463.3217,0.9468435586710607,0.247,1997,5,11,1996
1997-05-12,1463.3217,0.9468435586710607,0.247,1997,5,12,1996
1997-05-13,1473.6465,0.9491258942869788,0.245,1997,5,13,1996
1997-05-14,1473.6465,0.9491258942869788,0.245,1997,5,14,1996
1997-05-15,1484.0171,0.9514288898321686,0.243,1997,5,15,1996
1997-05-16,1484.0171,0.9514288898321686,0.243,1997,5,16,1996
1997-05-17,1484.0171,0.9514288898321686,0.243,1997,5,17,1996
1997-05-18,1484.0171,0.9514288898321686,0.243,1997,5,18,1996
1997-05-19,1484.0171,0.9514288898321686,0.243,1997,5,19,1996
1997-05-20,1484.0171,0.9514288898321686,0.243,1997,5,20,1996
1997-05-21,1484.0171,0.9514288898321686,0.243,1997,5,21,1996
1997-05-22,1484.0171,0.9514288898321686,0.243,1997,5,22,1996
1997-05-23,1484.0171,0.9514288898321686,0.243,1997,5,23,1996
1997-05-24,1473.6465,0.9491258942869788,0.245,1997,5,24,1996
1997-05-25,1463.3217,0.9468435586710607,0.247,1997,5,25,1996
1997-05-26,1463.3217,0.9468435586710607,0.247,1997,5,26,1996
1997-05-27,1453.0426,0.9403064855146454,0.249,1997,5,27,1996
1997-05-28,1442.8091,0.9369072893297925,0.251,1997,5,28,1996
1997-05-29,1422.4786,0.9286399172013589,0.255,1997,5,29,1996
1997-05-30,1402.3296,0.9199062355812336,0.259,1997,5,30,1996
1997-05-31,1396.3202,0.9216626793752734,0.26,1997,5,31,1996
1997-06-01,1388.3329,0.9164594233170373,0.262,1997,6,1,1996
1997-06-02,1382.3614,0.9142082933417748,0.263,1997,6,2,1996
1997-06-03,1362.5733,0.9215384440016607,0.265,1997,6,3,1996
1997-06-04,1352.7466,0.9273398371821365,0.266,1997,6,4,1996
1997-06-05,1333.2273,0.9288563678480186,0.27,1997,6,5,1996
1997-06-06,1313.8865,0.9281873925860896,0.274,1997,6,6,1996
1997-06-07,1298.5419,0.9282364084042066,0.278,1997,6,7,1996
1997-06-08,1281.4147,0.934413664390092,0.28200000000000003,1997,6,8,1996
1997-06-09,1266.3107,0.9342800327994669,0.28400000000000003,1997,6,9,1996
1997-06-10,1238.2939,0.9339086661192736,0.28800000000000003,1997,6,10,1996
1997-06-11,1229.0427,0.9328964552439567,0.291,1997,6,11,1996
1997-06-12,1210.671,0.9432862956425418,0.295,1997,6,12,1996
1997-06-13,1174.4491,0.9429162381882324,0.304,1997,6,13,1996
1997-06-14,1156.5974,0.9462179677469708,0.308,1997,6,14,1996
1997-06-15,1130.1421,0.9300378440217686,0.315,1997,6,15,1996
1997-06-16,1104.0713,0.9227982591203211,0.322,1997,6,16,1996
1997-06-17,1086.9032,0.9234796906137486,0.327,1997,6,17,1996
1997-06-18,1053.074,0.9312105052714251,0.336,1997,6,18,1996
1997-06-19,1028.1428,0.929407460036992,0.34400000000000003,1997,6,19,1996
1997-06-20,995.4845,0.9302933494304715,0.354,1997,6,20,1996
1997-06-21,963.4877,0.9348295795407285,0.365,1997,6,21,1996
1997-06-22,932.1467,0.935310513432737,0.376,1997,6,22,1996
1997-06-23,893.8841,0.9211526287302267,0.394,1997,6,23,1996
1997-06-24,863.9982,0.9291276628783046,0.402,1997,6,24,1996
1997-06-25,834.7498,0.927846870651145,0.41500000000000004,1997,6,25,1996
1997-06-26,792.06,0.9216969826517336,0.434,1997,6,26,1996
1997-06-27,764.3804,0.9161225843595906,0.445,1997,6,27,1996
1997-06-28,733.3119,0.9087042210116176,0.461,1997,6,28,1996
1997-06-29,701.7538,0.8947491321582333,0.47500000000000003,1997,6,29,1996
1997-06-30,672.3268,0.8943198470525467,0.487,1997,6,30,1996
1997-07-01,647.3805,0.8991695938092326,0.5,1997,7,1,1996
1997-07-02,635.1294,0.9012237504084875,0.506,1997,7,2,1996
1997-07-03,623.0255,0.8998493824309258,0.514,1997,7,3,1996
1997-07-04,593.4044,0.8993418496091952,0.532,1997,7,4,1996
1997-07-05,576.0661,0.8937291702258799,0.542,1997,7,5,1996
1997-07-06,559.0506,0.8894834638697153,0.554,1997,7,6,1996
1997-07-07,542.3552,0.8953483083569717,0.5650000000000001,1997,7,7,1996
1997-07-08,525.9775,0.9000565827613265,0.5760000000000001,1997,7,8,1996
1997-07-09,515.2343,0.9036965476026253,0.585,1997,7,9,1996
1997-07-10,499.3804,0.9009930497195573,0.598,1997,7,10,1996
1997-07-11,488.9841,0.9025023332101986,0.605,1997,7,11,1996
1997-07-12,478.7252,0.8963317925491331,0.615,1997,7,12,1996
1997-07-13,468.6029,0.9058640760855351,0.622,1997,7,13,1996
1997-07-14,458.6166,0.9050988557447361,0.633,1997,7,14,1996
1997-07-15,448.7655,0.9020842444627879,0.642,1997,7,15,1996
1997-07-16,439.0488,0.9051411699273636,0.654,1997,7,16,1996
1997-07-17,434.2405,0.907823595669754,0.658,1997,7,17,1996
1997-07-18,424.724,0.910031385755582,0.667,1997,7,18,1996
1997-07-19,418.1413,0.9075337300008515,0.677,1997,7,19,1996
1997-07-20,412.5504,0.9087920244792668,0.683,1997,7,20,1996
1997-07-21,406.0875,0.9092807217705191,0.687,1997,7,21,1996
1997-07-22,401.5105,0.9042314065067445,0.6920000000000001,1997,7,22,1996
1997-07-23,392.4543,0.9111728051411276,0.7020000000000001,1997,7,23,1996
1997-07-24,387.9749,0.9127458493268135,0.706,1997,7,24,1996
1997-07-25,379.1131,0.9158334424459283,0.714,1997,7,25,1996
1997-07-26,377.3562,0.9139720874536077,0.718,1997,7,26,1996
1997-07-27,376.4797,0.918060577149204,0.719,1997,7,27,1996
1997-07-28,374.7305,0.918060577149204,0.719,1997,7,28,1996
1997-07-29,374.7305,0.918060577149204,0.719,1997,7,29,1996
1997-07-30,361.7746,0.924773207331781,0.734,1997,7,30,1996
1997-07-31,361.7746,0.924773207331781,0.734,1997,7,31,1996
1997-08-01,349.1046,0.9293406221276715,0.749,1997,8,1,1996
1997-08-02,344.9443,0.9316733749031895,0.755,1997,8,2,1996
1997-08-03,340.8154,0.9336124696098185,0.758,1997,8,3,1996
1997-08-04,336.7179,0.9360015605047863,0.763,1997,8,4,1996
1997-08-05,332.6514,0.9362910743325151,0.768,1997,8,5,1996
1997-08-06,328.6161,0.9361415325042216,0.774,1997,8,6,1996
1997-08-07,320.6383,0.933147630767266,0.785,1997,8,7,1996
1997-08-08,316.6956,0.9323394123967925,0.789,1997,8,8,1996
1997-08-09,312.7836,0.93773961286087,0.794,1997,8,9,1996
1997-08-10,308.9022,0.9382371241485589,0.801,1997,8,10,1996
1997-08-11,307.3582,0.9352792744410682,0.805,1997,8,11,1996
1997-08-12,303.5195,0.9413683056242186,0.8130000000000001,1997,8,12,1996
1997-08-13,301.2308,0.9405443187056235,0.8140000000000001,1997,8,13,1996
1997-08-14,293.6805,0.9498224783759069,0.8220000000000001,1997,8,14,1996
1997-08-15,289.9506,0.9469336970794502,0.8290000000000001,1997,8,15,1996
1997-08-16,287.727,0.9535236891577901,0.833,1997,8,16,1996
1997-08-17,284.779,0.9517517652591158,0.838,1997,8,17,1996
1997-08-18,282.5805,0.9598759003814197,0.839,1997,8,18,1996
1997-08-19,278.9403,0.9576486337515687,0.846,1997,8,19,1996
1997-08-20,278.9403,0.9576486337515687,0.846,1997,8,20,1996
1997-08-21,271.7487,0.949916058961914,0.856,1997,8,21,1996
1997-08-22,264.675,0.9536166819538321,0.869,1997,8,22,1996
1997-08-23,261.1822,0.9549318628269057,0.876,1997,8,23,1996
1997-08-24,257.7185,0.9611332445675007,0.88,1997,8,24,1996
1997-08-25,254.284,0.9662864708773887,0.885,1997,8,25,1996
1997-08-26,250.8784,0.9735607140529975,0.889,1997,8,26,1996
1997-08-27,247.5017,0.9782149978345399,0.895,1997,8,27,1996
1997-08-28,244.1538,0.9802936029434974,0.9,1997,8,28,1996
1997-08-29,244.1538,0.9802936029434974,0.9,1997,8,29,1996
1997-08-30,242.1588,0.982302331623428,0.903,1997,8,30,1996
1997-08-31,239.5149,0.986301183111156,0.906,1997,8,31,1996
1997-09-01,237.5439,0.986301183111156,0.906,1997,9,1,1996
1997-09-02,237.5439,0.986301183111156,0.906,1997,9,2,1996
1997-09-03,237.5439,0.986301183111156,0.906,1997,9,3,1996
1997-09-04,234.2817,0.9731764626664111,0.91,1997,9,4,1996
1997-09-05,231.0479,0.973371662644245,0.914,1997,9,5,1996
1997-09-06,227.8423,0.9770284451126146,0.919,1997,9,6,1996
1997-09-07,224.6649,0.9803017387111999,0.923,1997,9,7,1996
1997-09-08,221.5156,0.9810008156761045,0.93,1997,9,8,1996
1997-09-09,218.3943,0.9870826717204975,0.932,1997,9,9,1996
1997-09-10,218.3943,0.9870826717204975,0.932,1997,9,10,1996
1997-09-11,212.2351,1.005806438348895,0.9390000000000001,1997,9,11,1996
1997-09-12,212.2351,1.005806438348895,0.9390000000000001,1997,9,12,1996
1997-09-13,212.2351,1.005806438348895,0.9390000000000001,1997,9,13,1996
1997-09-14,213.458,1.005806438348895,0.9390000000000001,1997,9,14,1996
1997-09-15,215.3008,0.9975659095263749,0.936,1997,9,15,1996
1997-09-16,212.2351,1.005806438348895,0.9390000000000001,1997,9,16,1996
1997-09-17,209.197,1.0022228233403263,0.9430000000000001,1997,9,17,1996
1997-09-18,206.1864,1.0066257008232184,0.9460000000000001,1997,9,18,1996
1997-09-19,203.2033,1.0091611462420986,0.9530000000000001,1997,9,19,1996
1997-09-20,200.2476,1.0233266638974086,0.9560000000000001,1997,9,20,1996
1997-09-21,197.3191,1.0267493313180351,0.96,1997,9,21,1996
1997-09-22,194.4177,1.030992897051571,0.964,1997,9,22,1996
1997-09-23,194.4177,1.030992897051571,0.964,1997,9,23,1996
1997-09-24,191.5433,1.0278870930898327,0.967,1997,9,24,1996
1997-09-25,188.6959,1.0273325571973282,0.97,1997,9,25,1996
1997-09-26,188.6959,1.0273325571973282,0.97,1997,9,26,1996
1997-09-27,185.8753,1.0319730598834047,0.972,1997,9,27,1996
1997-09-28,183.0814,1.0347397322451308,0.974,1997,9,28,1996
1997-09-29,180.3141,1.0425551793174386,0.975,1997,9,29,1996
1997-09-30,180.3141,1.0425551793174386,0.975,1997,9,30,1996
