Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1980-03-24,1980-04-04,2720.4544,1.0208792028170672,2777.255319172183,0.105,1980,3,24,1980.03,1979,6,176,26,0.23995485957647664,19.71946728323792
1980-03-25,1980-04-05,2751.0152,1.0177464223106822,2799.835877522306,0.103,1980,3,25,1980.03,1979,6,177,26,0.24190581981792725,22.58055835012283
1980-03-26,1980-04-06,2766.3764,1.019196157904379,2819.480198197347,0.102,1980,3,26,1980.03,1979,6,178,26,0.2436030891242508,19.644320675040944
1980-03-27,1980-04-07,2781.7915,1.0160199745827974,2826.3557291246416,0.10099999999999999,1980,3,27,1980.03,1979,6,179,26,0.24419713499636905,6.875530927294676
1980-03-28,1980-04-08,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1980,3,28,1980.03,1979,6,180,26,0.2454370032993977,14.35032758135003
1980-03-29,1980-04-09,2812.7838,1.0169808449057474,2860.5472454611986,0.098,1980,3,29,1980.03,1979,6,181,26,0.24715128200784758,19.841188755206986
1980-03-30,1980-04-10,2859.6787,1.0206242859643155,2918.657531274862,0.095,1980,3,30,1980.03,1979,6,182,26,0.25217201070214806,58.11028581366327
1980-03-31,1980-04-11,2875.4190000000003,1.020219146567976,2933.5575182053426,0.094,1980,3,31,1980.03,1979,6,183,27,0.25345936957294163,14.899986930480736
1980-04-01,1980-04-12,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1980,4,1,1980.04,1979,7,184,27,0.2548780632964479,16.420066244285863
1980-04-02,1980-04-13,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1980,4,2,1980.04,1979,7,185,27,0.2548780632964479,0.0
1980-04-03,1980-04-14,2907.0632,1.0182662155907944,2960.164243147265,0.09300000000000001,1980,4,3,1980.04,1979,7,186,27,0.2557581906079237,10.18665869763663
1980-04-04,1980-04-15,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1980,4,4,1980.04,1979,7,187,27,0.25685299188409916,12.671311066845647
1980-04-05,1980-04-16,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1980,4,5,1980.04,1979,7,188,27,0.25938754081914367,29.335057118570603
1980-04-06,1980-04-17,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1980,4,6,1980.04,1979,7,189,27,0.26069196059757993,15.097451139308305
1980-04-07,1980-04-18,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1980,4,7,1980.04,1979,7,190,28,0.26069196059757993,0.0
1980-04-08,1980-04-19,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1980,4,8,1980.04,1979,7,191,28,0.2621160754676358,16.482810996017633
1980-04-09,1980-04-20,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1980,4,9,1980.04,1979,7,192,28,0.2621160754676358,0.0
1980-04-10,1980-04-21,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1980,4,10,1980.04,1979,7,193,28,0.2621160754676358,0.0
1980-04-11,1980-04-22,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1980,4,11,1980.04,1979,7,194,28,0.2621160754676358,0.0
1980-04-12,1980-04-23,2987.1311,1.0190615894931605,3044.070566790452,0.085,1980,4,12,1980.04,1979,7,195,28,0.2630076969706951,10.319693322444891
1980-04-13,1980-04-24,3003.3095,1.0195085360161864,3061.8996715485055,0.084,1980,4,13,1980.04,1979,7,196,28,0.26454813162179086,17.82910475805329
1980-04-14,1980-04-25,3003.3095,1.0195085360161864,3061.8996715485055,0.084,1980,4,14,1980.04,1979,7,197,29,0.26454813162179086,0.0
1980-04-15,1980-04-26,2987.1311,1.0190615894931605,3044.070566790452,0.085,1980,4,15,1980.04,1979,7,198,29,0.2630076969706951,17.82910475805329
1980-04-16,1980-04-27,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1980,4,16,1980.04,1979,7,199,29,0.26069196059757993,26.802504318462525
1980-04-17,1980-04-28,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1980,4,17,1980.04,1979,7,200,29,0.25938754081914367,15.097451139308305
1980-04-18,1980-04-29,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1980,4,18,1980.04,1979,7,201,29,0.25685299188409916,29.335057118570603
1980-04-19,1980-04-30,2907.0632,1.0182662155907944,2960.164243147265,0.09300000000000001,1980,4,19,1980.04,1979,7,202,29,0.2557581906079237,12.671311066845647
1980-04-20,1980-05-01,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1980,4,20,1980.04,1979,7,203,29,0.2548780632964479,10.18665869763663
1980-04-21,1980-05-02,2875.4190000000003,1.020219146567976,2933.5575182053426,0.094,1980,4,21,1980.04,1979,7,204,30,0.25345936957294163,16.420066244285863
1980-04-22,1980-05-03,2843.9928,1.0181362130224263,2895.5720592550474,0.09699999999999999,1980,4,22,1980.04,1979,7,205,30,0.2501774259196361,37.9854589502952
1980-04-23,1980-05-04,2828.3612,1.0169808449057474,2876.3891628746333,0.098,1980,4,23,1980.04,1979,7,206,30,0.24852002367236828,19.18289638041415
1980-04-24,1980-05-05,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1980,4,24,1980.04,1979,7,207,30,0.2454370032993977,35.68310616864164
1980-04-25,1980-05-06,2781.7915,1.0160199745827974,2826.3557291246416,0.10099999999999999,1980,4,25,1980.04,1979,7,208,30,0.24419713499636905,14.35032758135003
1980-04-26,1980-05-07,2751.0152,1.0177464223106822,2799.835877522306,0.103,1980,4,26,1980.04,1979,7,209,30,0.24190581981792725,26.51985160233562
1980-04-27,1980-05-08,2720.4544,1.0208792028170672,2777.255319172183,0.105,1980,4,27,1980.04,1979,7,210,30,0.23995485957647664,22.58055835012283
1980-04-28,1980-05-09,2690.1084,1.019362258722308,2742.194974831855,0.107,1980,4,28,1980.04,1979,7,211,31,0.23692564582547224,35.060344340328356
1980-04-29,1980-05-10,2675.0157,1.0170500348123412,2720.624810808559,0.109,1980,4,29,1980.04,1979,7,212,31,0.2350619836538595,21.570164023296
1980-04-30,1980-05-11,2644.9907,1.0196902089097957,2697.0711194474666,0.111,1980,4,30,1980.04,1979,7,213,31,0.23302694472026117,23.553691361092206
1980-05-01,1980-05-12,2630.0582,1.018934078299127,2679.855927890061,0.11199999999999999,1980,5,1,1980.05,1979,8,214,31,0.2315395521697013,17.215191557405433
1980-05-02,1980-05-13,2600.3529,1.015107126139051,2639.636759266347,0.115,1980,5,2,1980.05,1979,8,215,31,0.22806461600061237,40.21916862371427
1980-05-03,1980-05-14,2570.8598,1.018561997736883,2618.580093789444,0.11699999999999999,1980,5,3,1980.05,1979,8,216,31,0.22624532010340798,21.056665476902708
1980-05-04,1980-05-15,2556.1926,1.0147821768684129,2593.978691122928,0.119,1980,5,4,1980.05,1979,8,217,31,0.22411975891302097,24.60140266651615
1980-05-05,1980-05-16,2527.0168,1.0168862639365246,2569.688672656832,0.121,1980,5,5,1980.05,1979,8,218,32,0.22202110131755026,24.29001846609617
1980-05-06,1980-05-17,2498.0517,1.0172977812203616,2541.262451783753,0.124,1980,5,6,1980.05,1979,8,219,32,0.21956507583411625,28.42622087307882
1980-05-07,1980-05-18,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1980,5,7,1980.05,1979,8,220,32,0.2172813306108106,26.432236380852828
1980-05-08,1980-05-19,2454.9977,1.0141688091921033,2489.7820939783523,0.128,1980,5,8,1980.05,1979,8,221,32,0.2151171729197296,25.048121424547844
1980-05-09,1980-05-20,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1980,5,9,1980.05,1979,8,222,32,0.21238347831659554,31.63998383257058
1980-05-10,1980-05-21,2412.4143,1.0098110566402412,2436.082633337028,0.132,1980,5,10,1980.05,1979,8,223,32,0.2104775395203192,22.05947680875397
1980-05-11,1980-05-22,2398.3241,1.008995630527317,2419.898537488359,0.133,1980,5,11,1980.05,1979,8,224,32,0.20907923363899425,16.184095848668676
1980-05-12,1980-05-23,2370.2993,1.005583685199411,2383.534305119585,0.136,1980,5,12,1980.05,1979,8,225,33,0.2059373639623322,36.36423236877408
1980-05-13,1980-05-24,2342.4819,1.0024776981327097,2348.2858630295364,0.14,1980,5,13,1980.05,1979,8,226,33,0.2028918985657519,35.248442090048684
1980-05-14,1980-05-25,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1980,5,14,1980.05,1979,8,227,33,0.20171402688426554,13.632774091277952
1980-05-15,1980-05-26,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1980,5,15,1980.05,1979,8,228,33,0.19932317978608097,27.671841414173286
1980-05-16,1980-05-27,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1980,5,16,1980.05,1979,8,229,33,0.19752136834151227,20.854299126952355
1980-05-17,1980-05-28,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1980,5,17,1980.05,1979,8,230,33,0.19534362450783022,25.205368445394015
1980-05-18,1980-05-29,2219.8507,1.0049092854761474,2230.748580800726,0.153,1980,5,18,1980.05,1979,8,231,33,0.19273667738118272,30.172999151012846
1980-05-19,1980-05-30,2193.1616,1.007934911855717,2210.5641439813435,0.155,1980,5,19,1980.05,1979,8,232,34,0.1909927420399881,20.184436819382427
1980-05-20,1980-05-31,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1980,5,20,1980.05,1979,8,233,34,0.1885181782282668,28.640784857885137
1980-05-21,1980-06-01,2140.3921,1.0094231444392237,2160.5613239148734,0.16,1980,5,21,1980.05,1979,8,234,34,0.18667249838624503,21.362035208584985
1980-05-22,1980-06-02,2114.3104,1.0093495151979317,2134.078177217945,0.163,1980,5,22,1980.05,1979,8,235,34,0.18438435451163043,26.483146696928543
1980-05-23,1980-06-03,2088.4298,1.0085259711446988,2106.235692212529,0.166,1980,5,23,1980.05,1979,8,236,34,0.18197876380716252,27.84248500541571
1980-05-24,1980-06-04,2062.7498,1.0135401963862714,2090.679837387742,0.168,1980,5,24,1980.05,1979,8,237,34,0.18063473795030088,15.555854824787275
1980-05-25,1980-06-05,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1980,5,25,1980.05,1979,8,238,34,0.1766936234892512,45.61475070659367
1980-05-26,1980-06-06,1999.4228,1.0097728717958134,2018.9629026900266,0.17500000000000002,1980,5,26,1980.05,1979,8,239,35,0.1744383947924183,26.102183991121592
1980-05-27,1980-06-07,1974.4395,1.007717362570275,1989.676965494573,0.179,1980,5,27,1980.05,1979,8,240,35,0.1719080898187311,29.28593719545347
1980-05-28,1980-06-08,1937.3349,1.0033366635975038,1943.799134837004,0.183,1980,5,28,1980.05,1979,8,241,35,0.1679442452499171,45.87783065756912
1980-05-29,1980-06-09,1900.6727,0.9984129228287122,1897.6561857477398,0.187,1980,5,29,1980.05,1979,8,242,35,0.1639574944486047,46.14294908926422
1980-05-30,1980-06-10,1876.4759,0.9920064298460674,1861.476158251186,0.19,1980,5,30,1980.05,1979,8,243,35,0.16083154007290248,36.18002749655375
1980-05-31,1980-06-11,1840.5463,0.9879158462691812,1818.3048555621103,0.19399999999999998,1980,5,31,1980.05,1979,8,244,35,0.15710153952056635,43.171302689075674
1980-06-01,1980-06-12,1805.0532,0.9826804491492692,1773.790489314326,0.19899999999999998,1980,6,1,1980.06,1979,9,245,35,0.15325549827675775,44.51436624778444
1980-06-02,1980-06-13,1769.9945,0.9841942757538936,1742.018455015875,0.203,1980,6,2,1980.06,1979,9,246,36,0.1505103945133716,31.77203429845099
1980-06-03,1980-06-14,1735.3679,0.9773182522824896,1696.006723095134,0.207,1980,6,3,1980.06,1979,9,247,36,0.14653498087541955,46.011731920740885
1980-06-04,1980-06-15,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1980,6,4,1980.06,1979,9,248,36,0.14474152977259888,20.75753591227658
1980-06-05,1980-06-16,1678.6114,0.9657881822952752,1621.183052786127,0.215,1980,6,5,1980.06,1979,9,249,36,0.14007021576072137,54.06613439673038
1980-06-06,1980-06-17,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1980,6,6,1980.06,1979,9,250,36,0.13871243280281131,15.715080531366539
1980-06-07,1980-06-18,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1980,6,7,1980.06,1979,9,251,36,0.13445160932923975,49.31508649967077
1980-06-08,1980-06-19,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1980,6,8,1980.06,1979,9,252,36,0.130384442066602,47.07369516941867
1980-06-09,1980-06-20,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1980,6,9,1980.06,1979,9,253,37,0.12762029873625721,31.99239965676793
1980-06-10,1980-06-21,1515.4044,0.9478321076882,1436.348946451972,0.239,1980,6,10,1980.06,1979,9,254,37,0.1241005489734504,40.73784447693106
1980-06-11,1980-06-22,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1980,6,11,1980.06,1979,9,255,37,0.12199133450404408,24.412204507017577
1980-06-12,1980-06-23,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1980,6,12,1980.06,1979,9,256,37,0.11971037311850187,26.400016036368015
1980-06-13,1980-06-24,1412.3815,0.9209757170532592,1300.769064715258,0.257,1980,6,13,1980.06,1979,9,257,37,0.11238644719139829,84.76766119332842
1980-06-14,1980-06-25,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1980,6,14,1980.06,1979,9,258,37,0.11054185124418643,21.34949012976699
1980-06-15,1980-06-26,1352.7466,0.9273398371821364,1254.4558117926888,0.266,1980,6,15,1980.06,1979,9,259,37,0.1083849821388883,24.9637627928023
1980-06-16,1980-06-27,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1980,6,16,1980.06,1979,9,260,38,0.10584322764052109,29.41845484221335
1980-06-17,1980-06-28,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1980,6,17,1980.06,1979,9,261,38,0.10383634006702766,23.227865433951592
1980-06-18,1980-06-29,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1980,6,18,1980.06,1979,9,262,38,0.1022188725213393,18.720689186207892
1980-06-19,1980-06-30,1238.2939,0.9339086661192736,1156.453404412633,0.289,1980,6,19,1980.06,1979,9,263,38,0.0999175741412515,26.635397917682894
1980-06-20,1980-07-01,1210.671,0.9432862956425418,1142.0093628318518,0.295,1980,6,20,1980.06,1979,9,264,38,0.09866960894867201,14.444041580781231
1980-06-21,1980-07-02,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1980,6,21,1980.06,1979,9,265,38,0.09642387976754309,25.99223589269559
1980-06-22,1980-07-03,1147.7361,0.941501440012412,1080.59519090423,0.311,1980,6,22,1980.06,1979,9,266,38,0.09336342449412549,35.42193603492615
1980-06-23,1980-07-04,1121.4092,0.928912678621731,1041.6912238030525,0.317,1980,6,23,1980.06,1979,9,267,39,0.09000212173658374,38.903967101177614
1980-06-24,1980-07-05,1095.4660000000001,0.9228919608700616,1010.9967648064827,0.325,1980,6,24,1980.06,1979,9,268,39,0.0873501204792801,30.69445899656978
1980-06-25,1980-07-06,1069.9044,0.9298454857233508,994.8457764955499,0.332,1980,6,25,1980.06,1979,9,269,39,0.08595467508921552,16.150988310932803
1980-06-26,1980-07-07,1044.7218,0.9226176187640416,963.8787393868834,0.34,1980,6,26,1980.06,1979,9,270,39,0.08327912308302672,30.967037108666545
1980-06-27,1980-07-08,1036.4114,0.9271521885867964,960.9110977863057,0.342,1980,6,27,1980.06,1979,9,271,39,0.08302271884873683,2.967641600577622
1980-06-28,1980-07-09,995.4845,0.9302933494304716,926.0926098111183,0.354,1980,6,28,1980.06,1979,9,272,39,0.08001440148768063,34.818487975187395
1980-06-29,1980-07-10,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1980,6,29,1980.06,1979,9,273,39,0.07827552214070234,20.125918367804275
1980-06-30,1980-07-11,939.9208,0.9401080003131372,883.6270637407242,0.374,1980,6,30,1980.06,1979,9,274,40,0.07634537830719856,22.339627702589837
1980-07-01,1980-07-12,924.4132,0.9327916622884068,862.2849254693456,0.379,1980,7,1,1980.07,1979,10,275,40,0.07450141756055147,21.342138271378644
1980-07-02,1980-07-13,916.7204,0.9297778495391316,852.3463221406523,0.382,1980,7,2,1980.07,1979,10,276,40,0.07364272223295236,9.938603328693262
1980-07-03,1980-07-14,901.4559,0.9245360747549916,833.4284993507283,0.392,1980,7,3,1980.07,1979,10,277,40,0.07200822234390293,18.917822789924003
1980-07-04,1980-07-15,893.8841,0.9211526287302269,823.4036884951529,0.395,1980,7,4,1980.07,1979,10,278,40,0.07114207868598121,10.024810855575424
1980-07-05,1980-07-16,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1980,7,5,1980.07,1979,10,279,40,0.06935886388486616,20.639060198090874
1980-07-06,1980-07-17,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1980,7,6,1980.07,1979,10,280,40,0.06935886388486616,0.0
1980-07-07,1980-07-18,827.5366,0.9266376969804004,766.8266091909909,0.419,1980,7,7,1980.07,1979,10,281,41,0.06625381903410162,35.938019106071124
1980-07-08,1980-07-19,813.2284,0.9247833120353294,752.0600531931917,0.424,1980,7,8,1980.07,1979,10,282,41,0.06497798859589177,14.766555997799173
1980-07-09,1980-07-20,792.06,0.9216969826517336,730.0393120791321,0.435,1980,7,9,1980.07,1979,10,283,41,0.063075396563637,22.02074111405966
1980-07-10,1980-07-21,778.1427,0.920797061164662,716.5115113267352,0.441,1980,7,10,1980.07,1979,10,284,41,0.061906594578629924,13.527800752396843
1980-07-11,1980-07-22,771.2422,0.9153633560056472,705.9668484851785,0.444,1980,7,11,1980.07,1979,10,285,41,0.060995535709119426,10.544662841556715
1980-07-12,1980-07-23,757.5572,0.9142125513186056,692.5683005817792,0.45,1980,7,12,1980.07,1979,10,286,41,0.05983790117026572,13.398547903399276
1980-07-13,1980-07-24,744.0263,0.911534305429568,678.2054965918313,0.456,1980,7,13,1980.07,1979,10,287,41,0.058596954905534224,14.362803989947906
1980-07-14,1980-07-25,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1980,7,14,1980.07,1979,10,288,42,0.05736471553983419,14.262029695602337
1980-07-15,1980-07-26,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1980,7,15,1980.07,1979,10,289,42,0.05659984013953467,8.852724540503687
1980-07-16,1980-07-27,710.868,0.9038667360018572,642.5299388881682,0.471,1980,7,16,1980.07,1979,10,290,42,0.05551458671993773,12.560803467557093
1980-07-17,1980-07-28,704.3503,0.8905593736914368,627.2657620273757,0.474,1980,7,17,1980.07,1979,10,291,42,0.05419576183916525,15.264176860792531
1980-07-18,1980-07-29,697.8704,0.8947491321582333,624.4189347589191,0.475,1980,7,18,1980.07,1979,10,292,42,0.0539497959631706,2.8468272684565363
1980-07-19,1980-07-30,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1980,7,19,1980.07,1979,10,293,42,0.05253266336358432,16.401997680396903
1980-07-20,1980-07-31,678.6565,0.8891664086951425,603.4385628426149,0.485,1980,7,20,1980.07,1979,10,294,42,0.052137091829601925,4.57837423590729
1980-07-21,1980-08-01,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1980,7,21,1980.07,1979,10,295,43,0.05195017736167635,2.163361897286677
1980-07-22,1980-08-02,659.7793,0.8899831197679898,587.1924397723404,0.495,1980,7,22,1980.07,1979,10,296,43,0.05073342679633022,14.08276117298783
1980-07-23,1980-08-03,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1980,7,23,1980.07,1979,10,297,43,0.05054755838189048,2.151254796756348
1980-07-24,1980-08-04,647.3805,0.8991695938092326,582.1048612250179,0.501,1980,7,24,1980.07,1979,10,298,43,0.05029386000984155,2.9363237505662028
1980-07-25,1980-08-05,647.3805,0.8991695938092326,582.1048612250179,0.501,1980,7,25,1980.07,1979,10,299,43,0.05029386000984155,0.0
1980-07-26,1980-08-06,635.1294,0.9012237504084876,572.3936998626923,0.506,1980,7,26,1980.07,1979,10,300,43,0.049454815668136615,9.711161362325583
1980-07-27,1980-08-07,623.0255,0.8998493824309258,560.6291114137188,0.517,1980,7,27,1980.07,1979,10,301,43,0.048438355226145306,11.76458844897354
1980-07-28,1980-08-08,617.0284,0.9001263282088467,555.4035080925796,0.519,1980,7,28,1980.07,1979,10,302,44,0.04798686309919888,5.225603321139147
1980-07-29,1980-08-09,611.0679,0.8992953122292141,549.5304979237502,0.522,1980,7,29,1980.07,1979,10,303,44,0.04747943502061202,5.87301016882941
1980-07-30,1980-08-10,605.1438,0.9027428533285372,546.2892406860739,0.526,1980,7,30,1980.07,1979,10,304,44,0.047199390395276784,3.2412572376763364
1980-07-31,1980-08-11,605.1438,0.9027428533285372,546.2892406860739,0.526,1980,7,31,1980.07,1979,10,305,44,0.047199390395276784,0.0
1980-08-01,1980-08-12,599.256,0.9023967239241124,540.7666511918678,0.53,1980,8,1,1980.08,1979,11,306,44,0.04672223866297738,5.522589494206045
1980-08-02,1980-08-13,593.4044,0.8993418496091952,533.6734106622347,0.532,1980,8,2,1980.08,1979,11,307,44,0.04610938268121708,7.093240529633135
1980-08-03,1980-08-14,587.589,0.8960981554647983,526.5374190714055,0.536,1980,8,3,1980.08,1979,11,308,44,0.04549283300776943,7.135991590829235
1980-08-04,1980-08-15,581.8096,0.8938687681945575,520.0614304757682,0.54,1980,8,4,1980.08,1979,11,309,45,0.044933307593106375,6.4759885956372045
1980-08-05,1980-08-16,576.0661,0.8937291702258799,514.8470775482588,0.545,1980,8,5,1980.08,1979,11,310,45,0.04448278750016956,5.214352927509481
1980-08-06,1980-08-17,570.3586,0.8869779558659667,505.8955051385746,0.547,1980,8,6,1980.08,1979,11,311,45,0.043709371643972844,8.951572409684161
1980-08-07,1980-08-18,564.6867,0.8880456273519691,501.46755475881315,0.55,1980,8,7,1980.08,1979,11,312,45,0.04332679673116146,4.427950379761455
1980-08-08,1980-08-19,559.0506,0.8894834638697153,497.26626416644274,0.555,1980,8,8,1980.08,1979,11,313,45,0.04296380522398065,4.2012905923704125
1980-08-09,1980-08-20,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1980,8,9,1980.08,1979,11,314,45,0.042480374332426546,5.595264948542933
1980-08-10,1980-08-21,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1980,8,10,1980.08,1979,11,315,45,0.04197089940651626,5.896700531369106
1980-08-11,1980-08-22,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1980,8,11,1980.08,1979,11,316,46,0.04195556445731965,0.17748783792364975
1980-08-12,1980-08-23,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1980,8,12,1980.08,1979,11,317,46,0.04168099984151185,3.17783120147908
1980-08-13,1980-08-24,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1980,8,13,1980.08,1979,11,318,46,0.04168099984151185,0.0
1980-08-14,1980-08-25,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1980,8,14,1980.08,1979,11,319,46,0.04119982736603765,5.569125873544067
1980-08-15,1980-08-26,525.9775,0.9000565827613265,473.4095112593456,0.578,1980,8,15,1980.08,1979,11,320,46,0.04090258177280746,3.4403425142382957
1980-08-16,1980-08-27,520.5884,0.9017017261169356,469.4154588764537,0.581,1980,8,16,1980.08,1979,11,321,46,0.040557495646925595,3.99405238289188
1980-08-17,1980-08-28,520.5884,0.9017017261169356,469.4154588764537,0.581,1980,8,17,1980.08,1979,11,322,46,0.040557495646925595,0.0
1980-08-18,1980-08-29,515.2343,0.9036965476026252,465.61545811645533,0.584,1980,8,18,1980.08,1979,11,323,47,0.04022917558126174,3.8000007599983974
1980-08-19,1980-08-30,509.9149,0.8999293586011801,458.88738889818484,0.591,1980,8,19,1980.08,1979,11,324,47,0.03964787040080316,6.728069218270491
1980-08-20,1980-08-31,504.6303,0.901282793837897,454.8146066392561,0.595,1980,8,20,1980.08,1979,11,325,47,0.03929598201363173,4.072782258928726
1980-08-21,1980-09-01,499.3804,0.9009930497195572,449.9382695661725,0.598,1980,8,21,1980.08,1979,11,326,47,0.0388746664905173,4.876337073083619
1980-08-22,1980-09-02,494.165,0.9004219093418149,444.956992829898,0.601,1980,8,22,1980.08,1979,11,327,47,0.03844428418050319,4.981276736274481
1980-08-23,1980-09-03,488.9841,0.9025023332101986,441.30929115268907,0.608,1980,8,23,1980.08,1979,11,328,47,0.03812912275559233,3.647701677208943
1980-08-24,1980-09-04,488.9841,0.9025023332101986,441.30929115268907,0.608,1980,8,24,1980.08,1979,11,329,47,0.03812912275559233,0.0
1980-08-25,1980-09-05,483.8375,0.8982841571615109,434.62356089063246,0.611,1980,8,25,1980.08,1979,11,330,48,0.03755147566095065,6.685730262056609
1980-08-26,1980-09-06,478.7252,0.8963317925491331,429.0966166544422,0.615,1980,8,26,1980.08,1979,11,331,48,0.03707394767894381,5.526944236190275
1980-08-27,1980-09-07,473.647,0.9024684104325792,427.45145519615977,0.621,1980,8,27,1980.08,1979,11,332,48,0.0369318057289482,1.6451614582824163
1980-08-28,1980-09-08,468.6029,0.9058640760855352,424.4905330595024,0.623,1980,8,28,1980.08,1979,11,333,48,0.036675982056341004,2.9609221366573593
1980-08-29,1980-09-09,463.5928,0.9083037498738388,421.08307865451246,0.628,1980,8,29,1980.08,1979,11,334,48,0.036381577995749884,3.4074544049899487
1980-08-30,1980-09-10,458.6166,0.905098855744736,415.09335988554136,0.633,1980,8,30,1980.08,1979,11,335,48,0.03586406629411078,5.989718768971102
1980-08-31,1980-09-11,453.6742,0.9041385526231452,410.18433455046335,0.637,1980,8,31,1980.08,1979,11,336,48,0.035439926505160035,4.909025335078013
1980-09-01,1980-09-12,448.7655,0.902084244462788,404.8242870084652,0.643,1980,9,1,1980.09,1979,12,337,49,0.034976818397531396,5.360047541998142
1980-09-02,1980-09-13,443.8904,0.9052010754051416,401.81006744201835,0.647,1980,9,2,1980.09,1979,12,338,49,0.03471638982699038,3.0142195664468545
1980-09-03,1980-09-14,434.2405,0.907823595669754,394.2137720954318,0.66,1980,9,3,1980.09,1979,12,339,49,0.03406006990904531,7.596295346586544
1980-09-04,1980-09-15,429.4657,0.904607701727103,388.4979798476216,0.662,1980,9,4,1980.09,1979,12,340,49,0.0335662254588345,5.715792247810214
1980-09-05,1980-09-16,429.4657,0.904607701727103,388.4979798476216,0.662,1980,9,5,1980.09,1979,12,341,49,0.0335662254588345,0.0
1980-09-06,1980-09-17,429.4657,0.904607701727103,388.4979798476216,0.662,1980,9,6,1980.09,1979,12,342,49,0.0335662254588345,0.0
1980-09-07,1980-09-18,429.4657,0.904607701727103,388.4979798476216,0.662,1980,9,7,1980.09,1979,12,343,49,0.0335662254588345,0.0
1980-09-08,1980-09-19,429.4657,0.904607701727103,388.4979798476216,0.662,1980,9,8,1980.09,1979,12,344,50,0.0335662254588345,0.0
1980-09-09,1980-09-20,424.724,0.910031385755582,386.5121702836538,0.667,1980,9,9,1980.09,1979,12,345,50,0.033394651512507686,1.9858095639677913
1980-09-10,1980-09-21,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1980,9,10,1980.09,1979,12,346,50,0.03296011108001079,5.029403153899295
1980-09-11,1980-09-22,415.3399,0.9112534957736712,378.47993580928704,0.679,1980,9,11,1980.09,1979,12,347,50,0.0327006664539224,3.0028313204674646
1980-09-12,1980-09-23,410.6973,0.9087920244792668,373.2384307151688,0.684,1980,9,12,1980.09,1979,12,348,50,0.032247800413790585,5.241505094118224
1980-09-13,1980-09-24,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1980,9,13,1980.09,1979,12,349,50,0.03190298703281157,3.9908956131831133
