Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1927-10-11,1927-10-22,172.1708,1.0374562625358037,178.61967468579937,0.981,1927,10,11,1927.1,1927,1,11,2,0.015432739892853068,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4086895809681129,105.61967468579935,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.61967468579937,1,105.61967468579935,,,,964.4430069162606,990.0,0.08884761637015888,0.0005619674685799368,989.9105904161612,0.0785885940372592,,,,25.388994905863427,,,,0.89,,,,0.4224786987431975,,,,0.96,,,,22.476080610589825,,,,22.476080610589825,539.4259346541558,0.1258320543362669,0.98
1927-10-12,1927-10-23,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,12,1927.1,1927,1,12,2,0.01586717603384617,5.028196076309059,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-13,1927-10-24,191.5433,1.0278870930898327,196.88488583783368,0.967,1927,10,13,1927.1,1927,1,13,2,0.01701085413638883,13.237015075725285,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1927-10-14,1927-10-25,191.5433,1.0278870930898327,196.88488583783368,0.967,1927,10,14,1927.1,1927,1,14,2,0.01701085413638883,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1927-10-15,1927-10-26,191.5433,1.0278870930898327,196.88488583783368,0.967,1927,10,15,1927.1,1927,1,15,3,0.01701085413638883,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1927-10-16,1927-10-27,188.6959,1.0273325571973282,193.8534414796513,0.971,1927,10,16,1927.1,1927,1,16,3,0.016748937343841874,3.031444358182398,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1927-10-17,1927-10-28,183.0814,1.0347397322451308,189.4415988150637,0.975,1927,10,17,1927.1,1927,1,17,3,0.016367754137621506,4.4118426645875966,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.38534303160766653,116.44159881506373,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.44159881506368,1,116.44159881506373,,,,964.4203606750923,990.0,0.09253690868695354,0.0016441598815063714,989.9058189314316,0.0956994644505732,,,,25.38975879188845,,,,0.9,,,,0.4657663952602549,,,,0.97,,,,25.31920038967701,,,,25.31920038967701,607.6608093522482,0.13365174569918015,0.975
1927-10-18,1927-10-29,180.3141,1.0425551793174386,187.9873988589625,0.976,1927,10,18,1927.1,1927,1,18,3,0.01624211126141436,1.4541999561012062,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3883239006608535,114.98739885896252,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.9873988589625,1,114.98739885896252,,,,964.4235267151303,990.0,0.09204115870191903,0.0014987398858962507,989.9064601014122,0.09330455481097842,,,,25.389628831470752,,,,0.9,,,,0.45994959543584996,,,,0.97,,,,25.00286943277328,,,,25.00286943277328,600.0688663865586,0.1330029011760074,0.975
1927-10-19,1927-10-30,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,19,1927.1,1927,1,19,3,0.01586717603384617,4.339528096854082,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-20,1927-10-31,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,20,1927.1,1927,1,20,3,0.01586717603384617,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-21,1927-11-01,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,21,1927.1,1927,1,21,3,0.01586717603384617,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-22,1927-11-02,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,22,1927.1,1927,1,22,4,0.01586717603384617,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-23,1927-11-03,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,23,1927.1,1927,1,23,4,0.01586717603384617,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-24,1927-11-04,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,24,1927.1,1927,1,24,4,0.01586717603384617,0.0,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-25,1927-11-05,174.8589,1.0413749400391294,182.09367650280808,0.98,1927,10,25,1927.1,1927,1,25,4,0.01573289364984262,1.5541942593003168,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.4008925592694827,109.09367650280808,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.09367650280808,1,109.09367650280808,,,,964.435976532942,990.0,0.09003193517141184,0.000909367650280808,989.9090586971784,0.08390224561430587,,,,25.38917991862211,,,,0.89,,,,0.4363747060112323,,,,0.96,,,,23.21552440388515,,,,23.21552440388515,557.1725856932436,0.12749220538433767,0.98
1927-10-26,1927-11-06,177.5733,1.034208807079152,183.64787076210843,0.979,1927,10,26,1927.1,1927,1,26,4,0.01586717603384617,1.5541942593003168,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3974998441150557,110.64787076210844,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.64787076210845,1,110.64787076210844,,,,964.4327552192536,990.0,0.09056177412344604,0.0010647870762108423,989.9083734388004,0.08633431975856604,,,,25.38928389978828,,,,0.9,,,,0.4425914830484337,,,,0.96,,,,23.810924763212103,,,,23.810924763212103,571.4621943170904,0.12965532714537165,0.98
1927-10-27,1927-11-07,185.8753,1.0319730598834047,191.81830209774586,0.972,1927,10,27,1927.1,1927,1,27,4,0.016573101301245244,8.170431335637431,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.38056848174373376,118.81830209774586,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.81830209774589,1,118.81830209774586,,,,964.4151108696786,990.0,0.09334714844241336,0.0018818302097745856,989.904771021348,0.09967755357670202,,,,25.389982598092534,,,,0.9,,,,0.4752732083909834,,,,0.97,,,,25.836221331218802,,,,25.836221331218802,620.0693119492513,0.1346911167947535,0.97
1927-10-28,1927-11-08,188.6959,1.0273325571973282,193.8534414796513,0.971,1927,10,28,1927.1,1927,1,28,4,0.016748937343841874,2.035139381905452,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3765731443445268,120.85344147965132,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.8534414796513,1,120.85344147965132,,,,964.4105440285066,990.0,0.09404094595897204,0.002085344147965131,989.903873709893,0.10314696891601506,,,,25.390182712470388,,,,0.9,,,,0.4834137659186053,,,,0.97,,,,26.278955490396374,,,,26.278955490396374,630.694931769513,0.13556094382340314,0.97
1927-10-29,1927-11-09,191.5433,1.0278870930898327,196.88488583783368,0.967,1927,10,29,1927.1,1927,1,29,5,0.01701085413638883,3.031444358182398,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3707750327779209,123.88488583783369,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.88488583783368,1,123.88488583783369,,,,964.4036249220031,990.0,0.09507439289926148,0.002388488583783368,989.902537118517,0.1084226614309028,,,,25.390489535082956,,,,0.91,,,,0.4955395433513347,,,,0.97,,,,27.23776905166035,,,,27.23776905166035,653.7064572398483,0.1383436262044768,0.965
1927-10-30,1927-11-10,194.4177,1.030992897051571,200.4432677611032,0.965,1927,10,30,1927.1,1927,1,30,5,0.017318298334559317,3.5583819232694798,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3641928253085781,127.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.4432677611032,1,127.44326776110321,,,,964.7064629788164,990.0,0.09628747764583062,0.0027443267761103193,989.900968195578,0.11478000835371242,,,,25.07972520840791,,,,0.91,,,,0.5097730710444127,,,,0.97,,,,27.677177969410433,,,,27.677177969410433,664.2522712658504,0.13807985809928658,0.965
1927-10-31,1927-11-11,197.3191,1.0267493313180351,202.5972539812765,0.961,1927,10,31,1927.1,1927,1,31,5,0.01750440274398229,2.153986220173324,0.85,4,Mod_Dry,31,4,3,2,33,73.0,0.3603207771352442,129.59725398127648,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,167.59725398127648,1,129.59725398127648,,,,964.7061791647006,990.0,0.09702179112998062,0.0029597253981276514,989.900018483472,0.1187146615148254,,,,25.07512465725639,,,,0.91,,,,0.518389015925106,,,,0.97,,,,28.13980179498523,,,,28.13980179498523,675.3552430796458,0.13889527741370986,0.96
1927-11-01,1927-11-12,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1927,11,1,1927.11,1927,2,32,5,0.01770497641107038,2.321454480186248,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.3269589219209825,137.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,172.9187084614628,1,137.9187084614628,,,,964.7061865036726,990.0,0.09883592333913503,0.003791870846146281,989.8973722058148,0.13452727285897156,,,,25.05665842928312,,,,0.91,,,,0.5516748338458513,,,,0.97,,,,29.92460787836184,,,,29.92460787836184,718.1905890806842,0.14603160493757206,0.955
1927-11-02,1927-11-13,206.1864,1.0066257008232184,207.55252940021649,0.95,1927,11,2,1927.11,1927,2,33,5,0.0179325385401787,2.6338209387537006,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.3228098457465974,140.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.55252940021649,1,140.55252940021649,,,,964.7065748145607,990.0,0.0997338168409829,0.00405525294002165,989.896210930219,0.13973467422045582,,,,25.049901441438003,,,,0.91,,,,0.5622101176008659,,,,0.97,,,,30.487851546725988,,,,30.487851546725988,731.7084371214238,0.14689221873050415,0.95
1927-11-03,1927-11-14,209.197,1.0022228233403263,209.66200797432626,0.945,1927,11,3,1927.11,1927,2,34,5,0.01811479748898179,2.1094785741098008,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.3195619494792035,142.66200797432626,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,177.66200797432626,1,142.66200797432626,,,,964.7071672830003,990.0,0.10045295726397484,0.0042662007974326255,989.8952808419383,0.14397562490276092,,,,25.04413793403544,,,,0.91,,,,0.5706480318973051,,,,0.97,,,,30.93830762906152,,,,30.93830762906152,742.5193830974763,0.1475627746198539,0.945
1927-11-04,1927-11-15,218.3943,0.9870826717204976,215.5732291325278,0.932,1927,11,4,1927.11,1927,2,35,5,0.018625526997050404,5.911221158201556,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.3107992595815803,148.5732291325278,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,183.5732291325278,1,148.5732291325278,,,,964.7100946778007,990.0,0.10246814629517992,0.004857322913252781,989.8926745307916,0.1561925310728537,,,,25.02638732191793,,,,0.92,,,,0.5942929165301113,,,,0.97,,,,32.551221715198395,,,,32.551221715198395,781.2293211647617,0.15099844190387346,0.93
1927-11-05,1927-11-16,227.8423,0.9770284451126146,222.60840809988187,0.92,1927,11,5,1927.11,1927,2,36,6,0.0192333664598298,7.035178967354058,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.30097695128360946,155.60840809988187,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,190.60840809988187,1,155.60840809988187,,,,964.7158456498622,990.0,0.10486650276132337,0.0055608408099881886,989.8895726564286,0.17137173939738665,,,,25.002355267169147,,,,0.92,,,,0.6224336323995275,,,,0.97,,,,34.059835864242146,,,,34.059835864242146,817.4360607418115,0.1530033665617872,0.92
1927-11-06,1927-11-17,237.5439,0.986301183111156,234.28982961083813,0.907,1927,11,6,1927.11,1927,2,37,6,0.02024264127837641,11.681421510956257,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.2859705865648921,167.28982961083813,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,202.28982961083813,1,167.28982961083813,,,,964.7302492634468,990.0,0.10884880554914936,0.006728982961083813,989.8844222114896,0.1981105789875245,,,,24.956062369055214,,,,0.92,,,,0.6691593184433525,,,,0.97,,,,36.548888173174134,,,,36.548888173174134,877.1733161561792,0.15599861177876498,0.905
1927-11-07,1927-11-18,244.1538,0.9802936029434974,239.3424082743461,0.9,1927,11,7,1927.11,1927,2,38,6,0.020679184074903503,5.052578663507973,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.2799336752858327,172.3424082743461,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,207.3424082743461,1,172.3424082743461,,,,964.7381627397548,990.0,0.11057127554807253,0.007234240827434609,989.8821944836244,0.2102694999505928,,,,24.933762243919247,,,,0.93,,,,0.6893696330973844,,,,0.97,,,,38.02801543653617,,,,38.02801543653617,912.672370476868,0.15888540485038732,0.9
1927-11-08,1927-11-19,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1927,11,8,1927.11,1927,2,39,6,0.021401437082982,8.359409815723325,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.2704865088056699,180.70181809006942,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,215.70181809006942,1,180.70181809006942,,,,964.7532493833372,990.0,0.11342107434888728,0.008070181809006942,989.878508743842,0.23117329483930185,,,,24.894086065665554,,,,0.93,,,,0.7228072723602776,,,,0.97,,,,39.809103649806296,,,,39.809103649806296,955.4184875953513,0.16071381290924114,0.88
1927-11-09,1927-11-20,261.1822,0.9549318628269056,249.41120478322944,0.878,1927,11,9,1927.11,1927,2,40,6,0.021549128093271024,1.7093866931600132,0.78,4,Mod_Dry,29,4,2,2,30,67.0,0.2686326785447817,182.41120478322944,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,217.41120478322944,1,182.41120478322944,,,,964.7566206649036,990.0,0.11400381981246455,0.008241120478322945,989.8777550597093,0.2355686637843689,,,,24.88556573102135,,,,0.93,,,,0.7296448191329178,,,,0.97,,,,40.171932113359844,,,,40.171932113359844,964.1263707206365,0.1610670705362834,0.88
