Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1926-03-26,1926-04-06,4505.4084,1.035380161908873,4664.810478657597,0.024,1926,3,26,1926.03,1925,6,177,26,0.4030396253560164,192.81484648567584
1926-03-27,1926-04-07,4505.4084,1.035380161908873,4664.810478657597,0.024,1926,3,27,1926.03,1925,6,178,26,0.4030396253560164,0.0
1926-03-28,1926-04-08,4505.4084,1.035380161908873,4664.810478657597,0.024,1926,3,28,1926.03,1925,6,179,26,0.4030396253560164,0.0
1926-03-29,1926-04-09,4471.6466,1.029195848428464,4602.200116359257,0.026,1926,3,29,1926.03,1925,6,180,26,0.39763009005343986,62.61036229834008
1926-03-30,1926-04-10,4387.7085,1.023105607198882,4489.089169104195,0.027999999999999997,1926,3,30,1926.03,1925,6,181,26,0.38785730421060255,113.11094725506155
1926-03-31,1926-04-11,4354.3203,1.01737234074975,4429.965035985155,0.028999999999999998,1926,3,31,1926.03,1925,6,182,26,0.38274897910911737,59.12413311904038
1926-04-01,1926-04-12,4321.0391,1.0137699956114323,4380.5397894438265,0.03,1926,4,1,1926.04,1925,7,183,27,0.3784786378079466,49.425246541328306
1926-04-02,1926-04-13,4321.0391,1.0137699956114323,4380.5397894438265,0.03,1926,4,2,1926.04,1925,7,184,27,0.3784786378079466,0.0
1926-04-03,1926-04-14,4337.6663,1.0137699956114323,4397.395945914858,0.03,1926,4,3,1926.04,1925,7,185,27,0.37993500972704375,16.85615647103168
1926-04-04,1926-04-15,4371.001,1.023105607198882,4471.995632171921,0.027999999999999997,1926,4,4,1926.04,1925,7,186,27,0.386380422619654,74.59968625706279
1926-04-05,1926-04-16,4387.7085,1.023105607198882,4489.089169104195,0.027999999999999997,1926,4,5,1926.04,1925,7,187,27,0.38785730421060255,17.09353693227422
1926-04-06,1926-04-17,4404.4427,1.0248081446617492,4513.708751655985,0.027000000000000003,1926,4,6,1926.04,1925,7,188,27,0.38998443614307715,24.61958255178979
1926-04-07,1926-04-18,4371.001,1.023105607198882,4471.995632171921,0.027999999999999997,1926,4,7,1926.04,1925,7,189,27,0.386380422619654,41.71311948406401
1926-04-08,1926-04-19,4371.001,1.023105607198882,4471.995632171921,0.027999999999999997,1926,4,8,1926.04,1925,7,190,28,0.386380422619654,0.0
1926-04-09,1926-04-20,4321.0391,1.0137699956114323,4380.5397894438265,0.03,1926,4,9,1926.04,1925,7,191,28,0.3784786378079466,91.45584272809447
1926-04-10,1926-04-21,4216.6162,1.021741435314336,4308.291488357682,0.033,1926,4,10,1926.04,1925,7,192,28,0.37223638459410374,72.24830108614424
1926-04-11,1926-04-22,4136.8208,1.0198166607144032,4218.798774229887,0.034,1926,4,11,1926.04,1925,7,193,28,0.36450421409346223,89.4927141277949
1926-04-12,1926-04-23,4077.6034,1.0207973844836438,4162.406885681613,0.036000000000000004,1926,4,12,1926.04,1925,7,194,28,0.3596319549228914,56.39188854827444
1926-04-13,1926-04-24,3999.4817,1.0269394604743338,4107.22557917497,0.037000000000000005,1926,4,13,1926.04,1925,7,195,28,0.3548642900407174,55.18130650664261
1926-04-14,1926-04-25,3999.4817,1.0269394604743338,4107.22557917497,0.037000000000000005,1926,4,14,1926.04,1925,7,196,28,0.3548642900407174,0.0
1926-04-15,1926-04-26,3941.514,1.019719914504693,4019.24031909905,0.039,1926,4,15,1926.04,1925,7,197,29,0.3472623635701579,87.98526007592045
1926-04-16,1926-04-27,3808.3225,1.0235516004353356,3898.014589848898,0.043,1926,4,16,1926.04,1925,7,198,29,0.33678846056294476,121.22572925015174
1926-04-17,1926-04-28,3770.7964,1.0221921144001247,3854.478345088378,0.044000000000000004,1926,4,17,1926.04,1925,7,199,29,0.33302692901563585,43.536244760520276
1926-04-18,1926-04-29,3696.4452,1.0280034766151964,3799.958516717555,0.046,1926,4,18,1926.04,1925,7,200,29,0.32831641584439675,54.51982837082278
1926-04-19,1926-04-30,3678.0029,1.0286657250044364,3783.43551969692,0.047,1926,4,19,1926.04,1925,7,201,29,0.32688882890181387,16.522997020635103
1926-04-20,1926-05-01,3586.6615,1.0346012078336737,3710.764319990535,0.05,1926,4,20,1926.04,1925,7,202,29,0.32061003724718223,72.67119970638487
1926-04-21,1926-05-02,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1926,4,21,1926.04,1925,7,203,29,0.31698121675221874,42.000237210225805
1926-04-22,1926-05-03,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1926,4,22,1926.04,1925,7,204,30,0.31698121675221874,0.0
1926-04-23,1926-05-04,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1926,4,23,1926.04,1925,7,205,30,0.31698121675221874,0.0
1926-04-24,1926-05-05,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1926,4,24,1926.04,1925,7,206,30,0.31698121675221874,0.0
1926-04-25,1926-05-06,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1926,4,25,1926.04,1925,7,207,30,0.31698121675221874,0.0
1926-04-26,1926-05-07,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1926,4,26,1926.04,1925,7,208,30,0.31698121675221874,0.0
1926-04-27,1926-05-08,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1926,4,27,1926.04,1925,7,209,30,0.31698121675221874,0.0
1926-04-28,1926-05-09,3514.6276,1.0344628534703222,3635.7516959815503,0.053,1926,4,28,1926.04,1925,7,210,30,0.31412894653280593,33.01238679875905
1926-04-29,1926-05-10,3496.7627,1.034253664617694,3616.539636773463,0.054000000000000006,1926,4,29,1926.04,1925,7,211,31,0.3124690246172272,19.21205920808734
1926-04-30,1926-05-11,3408.2971,1.0344066288448297,3525.5651133126094,0.057999999999999996,1926,4,30,1926.04,1925,7,212,31,0.3046088257902094,90.97452346085356
1926-05-01,1926-05-12,3355.9016,1.0218526157189636,3429.2368280554547,0.061,1926,5,1,1926.05,1925,8,213,31,0.2962860619439913,96.32828525715468
1926-05-02,1926-05-13,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1926,5,2,1926.05,1925,8,214,31,0.2913113635521064,57.57752768385308
1926-05-03,1926-05-14,3286.8346,1.020991907322436,3355.8315273073767,0.065,1926,5,3,1926.05,1925,8,215,31,0.2899438439593574,15.827773064224857
1926-05-04,1926-05-15,3235.6269,1.0280956726482575,3326.534014194297,0.068,1926,5,4,1926.05,1925,8,216,31,0.2874125388263873,29.29751311307973
1926-05-05,1926-05-16,3134.7263,1.0336057617401824,3240.0711651584834,0.075,1926,5,5,1926.05,1925,8,217,31,0.2799421486696929,86.46284903581363
1926-05-06,1926-05-17,3052.1754,1.0252944951920568,3129.378635980614,0.08,1926,5,6,1926.05,1925,8,218,32,0.27037831414872504,110.69252917786935
1926-05-07,1926-05-18,3019.5429,1.0246511852223141,3093.978211314623,0.08199999999999999,1926,5,7,1926.05,1925,8,219,32,0.2673197174575835,35.40042466599107
1926-05-08,1926-05-19,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1926,5,8,1926.05,1925,8,220,32,0.25685299188409916,121.14265710051222
1926-05-09,1926-05-20,2859.6787,1.0206242859643155,2918.657531274862,0.095,1926,5,9,1926.05,1925,8,221,32,0.25217201070214806,54.178022939248876
1926-05-10,1926-05-21,2766.3764,1.019196157904379,2819.480198197347,0.102,1926,5,10,1926.05,1925,8,222,32,0.2436030891242508,99.17733307751496
1926-05-11,1926-05-22,2675.0157,1.0170500348123412,2720.624810808559,0.109,1926,5,11,1926.05,1925,8,223,32,0.2350619836538595,98.85538738878813
1926-05-12,1926-05-23,2615.179,1.0196828708723151,2666.6532305649907,0.113,1926,5,12,1926.05,1925,8,224,32,0.23039883912081519,53.97158024356804
1926-05-13,1926-05-24,2556.1926,1.0147821768684129,2593.978691122928,0.119,1926,5,13,1926.05,1925,8,225,33,0.22411975891302097,72.67453944206272
1926-05-14,1926-05-25,2498.0517,1.0172977812203616,2541.262451783753,0.124,1926,5,14,1926.05,1925,8,226,33,0.21956507583411625,52.71623933917499
1926-05-15,1926-05-26,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1926,5,15,1926.05,1925,8,227,33,0.2172813306108106,26.432236380852828
1926-05-16,1926-05-27,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1926,5,16,1926.05,1925,8,228,33,0.21238347831659554,56.68810525711842
1926-05-17,1926-05-28,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1926,5,17,1926.05,1925,8,229,33,0.20477280893342023,88.08645119415905
1926-05-18,1926-05-29,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1926,5,18,1926.05,1925,8,230,33,0.19752136834151227,83.92871055448995
1926-05-19,1926-05-30,2233.2716,1.0065752615353063,2247.955944849372,0.15,1926,5,19,1926.05,1925,8,231,33,0.19422339363498572,38.17100354776085
1926-05-20,1926-05-31,2219.8507,1.0049092854761474,2230.748580800726,0.153,1926,5,20,1926.05,1925,8,232,34,0.19273667738118272,17.207364048646014
1926-05-21,1926-06-01,2153.5086,1.0079102677722054,2170.543429675747,0.159,1926,5,21,1926.05,1925,8,233,34,0.18753495232398454,60.205151124978784
1926-05-22,1926-06-02,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1926,5,22,1926.05,1925,8,234,34,0.18502018920319444,29.106054638774367
1926-05-23,1926-06-03,2062.7498,1.0135401963862714,2090.679837387742,0.168,1926,5,23,1926.05,1925,8,235,34,0.18063473795030088,50.757537649230926
1926-05-24,1926-06-04,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1926,5,24,1926.05,1925,8,236,34,0.1766936234892512,45.61475070659367
1926-05-25,1926-06-05,1974.4395,1.007717362570275,1989.676965494573,0.179,1926,5,25,1926.05,1925,8,237,34,0.1719080898187311,55.38812118657506
1926-05-26,1926-06-06,1937.3349,1.0033366635975038,1943.799134837004,0.183,1926,5,26,1926.05,1925,8,238,34,0.1679442452499171,45.87783065756912
1926-05-27,1926-06-07,1888.5499,0.9933673137622764,1876.0237410690156,0.18899999999999997,1926,5,27,1926.05,1925,8,239,35,0.1620884512283629,67.77539376798836
1926-05-28,1926-06-08,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1926,5,28,1926.05,1925,8,240,35,0.15941536142589277,30.93853938044208
1926-05-29,1926-06-09,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1926,5,29,1926.05,1925,8,241,35,0.1549277470428127,51.93998128564908
1926-05-30,1926-06-10,1758.4044,0.9809460834362104,1724.899909276999,0.204,1926,5,30,1926.05,1925,8,242,35,0.1490313521615327,68.24531112592535
1926-05-31,1926-06-11,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1926,5,31,1926.05,1925,8,243,35,0.14474152977259888,49.650722094141656
1926-06-01,1926-06-12,1689.8676,0.9723169934816206,1643.086984214002,0.213,1926,6,1,1926.06,1925,9,244,35,0.1419627154360898,32.162202968855354
1926-06-02,1926-06-13,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1926,6,2,1926.06,1925,9,245,35,0.13871243280281131,37.61901195924156
1926-06-03,1926-06-14,1645.1264,0.9612013467049244,1581.2977111798239,0.22,1926,6,3,1926.06,1925,9,246,36,0.13662412224593679,24.17026107493666
1926-06-04,1926-06-15,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1926,6,4,1926.06,1925,9,247,36,0.13445160932923975,25.14482542473411
1926-06-05,1926-06-16,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1926,6,5,1926.06,1925,9,248,36,0.130384442066602,47.07369516941867
1926-06-06,1926-06-17,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1926,6,6,1926.06,1925,9,249,36,0.12762029873625721,31.99239965676793
1926-06-07,1926-06-18,1494.4335,0.9484165686488764,1417.3454921439304,0.242,1926,6,7,1926.06,1925,9,250,36,0.1224586505212356,59.74129878497274
1926-06-08,1926-06-19,1453.0426,0.9403064855146454,1366.3053805090624,0.25,1926,6,8,1926.06,1925,9,251,36,0.11804878487598297,51.040111634868026
1926-06-09,1926-06-20,1432.6212,0.9349084949287952,1339.3697298950844,0.253,1926,6,9,1926.06,1925,9,252,36,0.11572154466293531,26.93565061397794
1926-06-10,1926-06-21,1422.4786,0.9286399172013589,1320.9704093247046,0.255,1926,6,10,1926.06,1925,9,253,37,0.11413184336565449,18.399320570379814
1926-06-11,1926-06-22,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1926,6,11,1926.06,1925,9,254,37,0.11054185124418643,41.55083473921354
1926-06-12,1926-06-23,1342.9646,0.9237974489565206,1240.627271518914,0.26899999999999996,1926,6,12,1926.06,1925,9,255,37,0.10719019625923416,38.792303066577006
1926-06-13,1926-06-24,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1926,6,13,1926.06,1925,9,256,37,0.10584322764052109,15.589914568438644
1926-06-14,1926-06-25,1304.2828,0.9241637519909148,1205.370886105216,0.276,1926,6,14,1926.06,1925,9,257,37,0.10414404455949065,19.666470845259482
1926-06-15,1926-06-26,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1926,6,15,1926.06,1925,9,258,37,0.10299455010790748,13.304333930360826
1926-06-16,1926-06-27,1238.2939,0.9339086661192736,1156.453404412633,0.289,1926,6,16,1926.06,1925,9,259,37,0.0999175741412515,35.61314776222207
1926-06-17,1926-06-28,1210.671,0.9432862956425418,1142.0093628318518,0.295,1926,6,17,1926.06,1925,9,260,38,0.09866960894867201,14.444041580781231
1926-06-18,1926-06-29,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1926,6,18,1926.06,1925,9,261,38,0.09816166832542306,5.878942398714344
1926-06-19,1926-06-30,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1926,6,19,1926.06,1925,9,262,38,0.09727947318883683,10.210591858637144
1926-06-20,1926-07-01,1147.7361,0.941501440012412,1080.59519090423,0.311,1926,6,20,1926.06,1925,9,263,38,0.09336342449412549,45.32463767027025
1926-06-21,1926-07-02,1130.1421,0.9300378440217686,1051.074922122234,0.315,1926,6,21,1926.06,1925,9,264,38,0.09081287327136102,29.520268781996037
1926-06-22,1926-07-03,1112.7189,0.9251534392521856,1029.435717255909,0.319,1926,6,22,1926.06,1925,9,265,38,0.08894324597091054,21.639204866325144
1926-06-23,1926-07-04,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1926,6,23,1926.06,1925,9,266,38,0.08802735035771893,10.600643671199123
1926-06-24,1926-07-05,1069.9044,0.9298454857233508,994.8457764955499,0.332,1926,6,24,1926.06,1925,9,267,39,0.08595467508921552,23.98929708915989
1926-06-25,1926-07-06,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1926,6,25,1926.06,1925,9,268,39,0.08256069402940695,39.28218819222866
1926-06-26,1926-07-07,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1926,6,26,1926.06,1925,9,269,39,0.08202221001993637,6.232453813316852
1926-06-27,1926-07-08,979.4038,0.9351257454830142,915.8657086038969,0.358,1926,6,27,1926.06,1925,9,270,39,0.0791307972233767,33.46542588610748
1926-06-28,1926-07-09,955.5912,0.9409101957128996,899.1255030135243,0.369,1926,6,28,1926.06,1925,9,271,39,0.07768444346036851,16.740205590372625
1926-06-29,1926-07-10,932.1467,0.935310513432737,871.8466085716315,0.376,1926,6,29,1926.06,1925,9,272,39,0.07532754698058895,27.278894441892817
1926-06-30,1926-07-11,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1926,6,30,1926.06,1925,9,273,39,0.0727041324974806,30.36359355449497
1926-07-01,1926-07-12,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1926,7,1,1926.07,1925,10,274,40,0.06935886388486616,38.71838672007448
1926-07-02,1926-07-13,842.0024,0.9271009023630276,780.6211848318349,0.412,1926,7,2,1926.07,1925,10,275,40,0.06744567036947054,22.143443465227165
1926-07-03,1926-07-14,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1926,7,3,1926.07,1925,10,276,40,0.0655068240883973,22.440350475384662
1926-07-04,1926-07-15,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1926,7,4,1926.07,1925,10,277,40,0.0638298774958424,19.40910408049649
1926-07-05,1926-07-16,778.1427,0.920797061164662,716.5115113267352,0.441,1926,7,5,1926.07,1925,10,278,40,0.061906594578629924,22.260218949218483
1926-07-06,1926-07-17,764.3804,0.9161225843595906,700.2661474818176,0.445,1926,7,6,1926.07,1925,10,279,40,0.06050299514242904,16.24536384491762
1926-07-07,1926-07-18,744.0263,0.911534305429568,678.2054965918313,0.456,1926,7,7,1926.07,1925,10,280,40,0.058596954905534224,22.060650889986277
1926-07-08,1926-07-19,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1926,7,8,1926.07,1925,10,281,41,0.05659984013953467,23.114754236106023
1926-07-09,1926-07-20,691.4282,0.8945888788627693,618.5439782521025,0.479,1926,7,9,1926.07,1925,10,282,41,0.05344219972098166,36.54676410362276
1926-07-10,1926-07-21,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1926,7,10,1926.07,1925,10,283,41,0.05253266336358432,10.527041173580301
1926-07-11,1926-07-22,666.0345,0.8927884758197379,594.6279260983613,0.493,1926,7,11,1926.07,1925,10,284,41,0.05137585281489842,13.389010980160947
1926-07-12,1926-07-23,641.2365,0.8960891635723506,574.6050789370614,0.504,1926,7,12,1926.07,1925,10,285,41,0.0496458788201621,20.022847161299865
1926-07-13,1926-07-24,635.1294,0.9012237504084876,572.3936998626923,0.506,1926,7,13,1926.07,1925,10,286,41,0.049454815668136615,2.2113790743691197
1926-07-14,1926-07-25,623.0255,0.8998493824309258,560.6291114137188,0.517,1926,7,14,1926.07,1925,10,287,41,0.048438355226145306,11.76458844897354
1926-07-15,1926-07-26,611.0679,0.8992953122292141,549.5304979237502,0.522,1926,7,15,1926.07,1925,10,288,42,0.04747943502061202,11.098613489968557
1926-07-16,1926-07-27,581.8096,0.8938687681945575,520.0614304757682,0.54,1926,7,16,1926.07,1925,10,289,42,0.044933307593106375,29.469067447981956
1926-07-17,1926-07-28,576.0661,0.8937291702258799,514.8470775482588,0.545,1926,7,17,1926.07,1925,10,290,42,0.04448278750016956,5.214352927509481
1926-07-18,1926-07-29,564.6867,0.8880456273519691,501.46755475881315,0.55,1926,7,18,1926.07,1925,10,291,42,0.04332679673116146,13.379522789445616
1926-07-19,1926-07-30,559.0506,0.8894834638697153,497.26626416644274,0.555,1926,7,19,1926.07,1925,10,292,42,0.04296380522398065,4.2012905923704125
1926-07-20,1926-07-31,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1926,7,20,1926.07,1925,10,293,42,0.042480374332426546,5.595264948542933
1926-07-21,1926-08-01,525.9775,0.9000565827613265,473.4095112593456,0.578,1926,7,21,1926.07,1925,10,294,42,0.04090258177280746,18.2614879585542
1926-07-22,1926-08-02,520.5884,0.9017017261169356,469.4154588764537,0.581,1926,7,22,1926.07,1925,10,295,43,0.040557495646925595,3.99405238289188
1926-07-23,1926-08-03,515.2343,0.9036965476026252,465.61545811645533,0.584,1926,7,23,1926.07,1925,10,296,43,0.04022917558126174,3.8000007599983974
1926-07-24,1926-08-04,509.9149,0.8999293586011801,458.88738889818484,0.591,1926,7,24,1926.07,1925,10,297,43,0.03964787040080316,6.728069218270491
1926-07-25,1926-08-05,504.6303,0.901282793837897,454.8146066392561,0.595,1926,7,25,1926.07,1925,10,298,43,0.03929598201363173,4.072782258928726
1926-07-26,1926-08-06,499.3804,0.9009930497195572,449.9382695661725,0.598,1926,7,26,1926.07,1925,10,299,43,0.0388746664905173,4.876337073083619
1926-07-27,1926-08-07,488.9841,0.9025023332101986,441.30929115268907,0.608,1926,7,27,1926.07,1925,10,300,43,0.03812912275559233,8.628978413483424
1926-07-28,1926-08-08,483.8375,0.8982841571615109,434.62356089063246,0.611,1926,7,28,1926.07,1925,10,301,43,0.03755147566095065,6.685730262056609
1926-07-29,1926-08-09,473.647,0.9024684104325792,427.45145519615977,0.621,1926,7,29,1926.07,1925,10,302,44,0.0369318057289482,7.172105694472691
1926-07-30,1926-08-10,463.5928,0.9083037498738388,421.08307865451246,0.628,1926,7,30,1926.07,1925,10,303,44,0.036381577995749884,6.368376541647308
1926-07-31,1926-08-11,453.6742,0.9041385526231452,410.18433455046335,0.637,1926,7,31,1926.07,1925,10,304,44,0.035439926505160035,10.898744104049115
1926-08-01,1926-08-12,443.8904,0.9052010754051416,401.81006744201835,0.647,1926,8,1,1926.08,1925,11,305,44,0.03471638982699038,8.374267108444997
1926-08-02,1926-08-13,443.8904,0.9052010754051416,401.81006744201835,0.647,1926,8,2,1926.08,1925,11,306,44,0.03471638982699038,0.0
1926-08-03,1926-08-14,434.2405,0.907823595669754,394.2137720954318,0.66,1926,8,3,1926.08,1925,11,307,44,0.03406006990904531,7.596295346586544
1926-08-04,1926-08-15,429.4657,0.904607701727103,388.4979798476216,0.662,1926,8,4,1926.08,1925,11,308,44,0.0335662254588345,5.715792247810214
1926-08-05,1926-08-16,424.724,0.910031385755582,386.5121702836538,0.667,1926,8,5,1926.08,1925,11,309,45,0.033394651512507686,1.9858095639677913
1926-08-06,1926-08-17,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1926,8,6,1926.08,1925,11,310,45,0.03296011108001079,5.029403153899295
1926-08-07,1926-08-18,415.3399,0.9112534957736712,378.47993580928704,0.679,1926,8,7,1926.08,1925,11,311,45,0.0327006664539224,3.0028313204674646
1926-08-08,1926-08-19,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1926,8,8,1926.08,1925,11,312,45,0.03190298703281157,9.232400707301338
1926-08-09,1926-08-20,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1926,8,9,1926.08,1925,11,313,45,0.030896094420348276,11.65384968128808
1926-08-10,1926-08-21,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1926,8,10,1926.08,1925,11,314,45,0.03059618223899395,3.4712058027120634
1926-08-11,1926-08-22,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1926,8,11,1926.08,1925,11,315,45,0.03059618223899395,0.0
1926-08-12,1926-08-23,374.7305,0.9180605771492042,344.0252991054098,0.72,1926,8,12,1926.08,1925,11,316,46,0.029723785842707403,10.09718051257579
1926-08-13,1926-08-24,374.7305,0.9180605771492042,344.0252991054098,0.72,1926,8,13,1926.08,1925,11,317,46,0.029723785842707403,0.0
1926-08-14,1926-08-25,370.3799,0.9229572749850776,341.84482321324555,0.725,1926,8,14,1926.08,1925,11,318,46,0.029535392725624412,2.1804758921642247
1926-08-15,1926-08-26,366.0613,0.9216643742873024,337.38565901529654,0.731,1926,8,15,1926.08,1925,11,319,46,0.02915012093892162,4.459164197949008
1926-08-16,1926-08-27,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1926,8,16,1926.08,1925,11,320,46,0.028905937099762073,2.8262018421243624
1926-08-17,1926-08-28,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1926,8,17,1926.08,1925,11,321,46,0.028530786373066806,4.34202229971379
1926-08-18,1926-08-29,349.1046,0.9293406221276715,324.43708615163195,0.754,1926,8,18,1926.08,1925,11,322,46,0.028031364243501004,5.780348721826442
1926-08-19,1926-08-30,349.1046,0.9293406221276715,324.43708615163195,0.754,1926,8,19,1926.08,1925,11,323,47,0.028031364243501004,0.0
1926-08-20,1926-08-31,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1926,8,20,1926.08,1925,11,324,47,0.027766836299631014,3.0616660170136925
1926-08-21,1926-09-01,340.8154,0.9336124696098184,318.18950727505813,0.759,1926,8,21,1926.08,1925,11,325,47,0.02749157342856502,3.185912859560119
1926-08-22,1926-09-02,336.7179,0.9360015605047864,315.16847984989465,0.765,1926,8,22,1926.08,1925,11,326,47,0.0272305566590309,3.0210274251634814
1926-08-23,1926-09-03,332.6514,0.9362910743325152,311.45853668421523,0.767,1926,8,23,1926.08,1925,11,327,47,0.026910017569516196,3.7099431656794195
1926-08-24,1926-09-04,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1926,8,24,1926.08,1925,11,328,47,0.026150971255616433,8.785258262728746
1926-08-25,1926-09-05,320.6383,0.933147630767266,299.2028699782439,0.785,1926,8,25,1926.08,1925,11,329,47,0.025851127966120272,3.4704084432426043
1926-08-26,1926-09-06,316.6956,0.9323394123967924,295.26778961264966,0.789,1926,8,26,1926.08,1925,11,330,48,0.025511137022532934,3.9350803655942173
1926-08-27,1926-09-07,312.7836,0.93773961286087,293.3095719732292,0.795,1926,8,27,1926.08,1925,11,331,48,0.025341947018487,1.958217639420468
1926-08-28,1926-09-08,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1926,8,28,1926.08,1925,11,332,48,0.024752949327516358,6.817102904752801
1926-08-29,1926-09-09,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1926,8,29,1926.08,1925,11,333,48,0.024478927277110547,3.171551509326548
1926-08-30,1926-09-10,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1926,8,30,1926.08,1925,11,334,48,0.024100791007162364,4.376577198474308
1926-08-31,1926-09-11,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1926,8,31,1926.08,1925,11,335,48,0.023722329049494176,4.380346732270709
1926-09-01,1926-09-12,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1926,9,1,1926.09,1925,12,336,48,0.023722329049494176,0.0
1926-09-02,1926-09-13,282.5805,0.9598759003814196,271.2422118677317,0.841,1926,9,2,1926.09,1925,12,337,49,0.02343532710537202,3.3217817606731046
1926-09-03,1926-09-14,282.5805,0.9598759003814196,271.2422118677317,0.841,1926,9,3,1926.09,1925,12,338,49,0.02343532710537202,0.0
1926-09-04,1926-09-15,278.9403,0.9576486337515688,267.1267971932527,0.85,1926,9,4,1926.09,1925,12,339,49,0.02307975527749703,4.115414674479041
1926-09-05,1926-09-16,278.9403,0.9576486337515688,267.1267971932527,0.85,1926,9,5,1926.09,1925,12,340,49,0.02307975527749703,0.0
1926-09-06,1926-09-17,271.7487,0.949916058961914,258.13845413202347,0.861,1926,9,6,1926.09,1925,12,341,49,0.022303162437006828,8.988343061229216
1926-09-07,1926-09-18,268.1972,0.9537160360653644,255.7839704678297,0.862,1926,9,7,1926.09,1925,12,342,49,0.022099735048420485,2.354483664193765
1926-09-08,1926-09-19,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1926,9,8,1926.09,1925,12,343,49,0.021807229993585676,3.385475171699227
1926-09-09,1926-09-20,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1926,9,9,1926.09,1925,12,344,50,0.021807229993585676,0.0
1926-09-10,1926-09-21,261.1822,0.9549318628269056,249.41120478322944,0.878,1926,9,10,1926.09,1925,12,345,50,0.021549128093271024,2.9872905129010405
1926-09-11,1926-09-22,254.28400000000002,0.9662864708773888,245.7111889605859,0.884,1926,9,11,1926.09,1925,12,346,50,0.021229446726194624,3.700015822643536
1926-09-12,1926-09-23,250.8784,0.9735607140529976,244.24535424447356,0.89,1926,9,12,1926.09,1925,12,347,50,0.021102798606722515,1.4658347161123402
1926-09-13,1926-09-24,250.8784,0.9735607140529976,244.24535424447356,0.89,1926,9,13,1926.09,1925,12,348,50,0.021102798606722515,0.0
1926-09-14,1926-09-25,247.5017,0.97821499783454,242.109874929545,0.895,1926,9,14,1926.09,1925,12,349,50,0.020918293193912686,2.135479314928574
1926-09-15,1926-09-26,244.1538,0.9802936029434974,239.3424082743461,0.9,1926,9,15,1926.09,1925,12,350,50,0.020679184074903503,2.767466655198888
