Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2010-03-25,2010-04-05,4693.4982,1.0411241761518433,4886.514446745159,0.02,2010,3,25,2010.03,2009,6,176,26,0.4221948481987817,57.275049382477846
2010-03-26,2010-04-06,4657.4239,1.0463454815472313,4873.274453415083,0.02,2010,3,26,2010.03,2009,6,177,26,0.4210509127750632,13.239993330075777
2010-03-27,2010-04-07,4657.4239,1.0463454815472313,4873.274453415083,0.02,2010,3,27,2010.03,2009,6,178,26,0.4210509127750632,0.0
2010-03-28,2010-04-08,4567.9703,1.0387348424461549,4744.909909869215,0.023,2010,3,28,2010.03,2009,6,179,26,0.4099602162127002,128.3645435458684
2010-03-29,2010-04-09,4514.7987,1.035380161908873,4674.533008991969,0.024,2010,3,29,2010.03,2009,6,180,26,0.40387965197690606,70.37690087724604
2010-03-30,2010-04-10,4497.1581,1.029579134674392,4630.180145091933,0.025,2010,3,30,2010.03,2009,6,181,26,0.40004756453594303,44.35286390003603
2010-03-31,2010-04-11,4497.1581,1.029579134674392,4630.180145091933,0.025,2010,3,31,2010.03,2009,6,182,26,0.40004756453594303,0.0
2010-04-01,2010-04-12,4497.1581,1.029579134674392,4630.180145091933,0.025,2010,4,1,2010.04,2009,7,183,27,0.40004756453594303,0.0
2010-04-02,2010-04-13,4444.4855,1.029195848428464,4574.246025000506,0.026,2010,4,2,2010.04,2009,7,184,27,0.3952148565600437,55.93412009142685
2010-04-03,2010-04-14,4392.1861,1.023105607198882,4493.67022677099,0.027999999999999997,2010,4,3,2010.04,2009,7,185,27,0.3882531075930135,80.5757982295163
2010-04-04,2010-04-15,4340.2589,1.01737234074975,4415.659356552936,0.03,2010,4,4,2010.04,2009,7,186,27,0.38151296840617366,78.01087021805415
2010-04-05,2010-04-16,4271.6002,1.0185112798101397,4350.672986539248,0.032,2010,4,5,2010.04,2009,7,187,27,0.375898146036991,64.98637001368752
2010-04-06,2010-04-17,4220.5382,1.0224433938877129,4315.2614012407375,0.033,2010,4,6,2010.04,2009,7,188,27,0.3728385850671997,35.411585298510545
2010-04-07,2010-04-18,4203.5996,1.021741435314336,4294.991888790769,0.033,2010,4,7,2010.04,2009,7,189,27,0.37108729919152245,20.269512449968715
2010-04-08,2010-04-19,4186.702,1.021741435314336,4277.7269107134025,0.033,2010,4,8,2010.04,2009,7,190,28,0.369595605085638,17.264978077366322
2010-04-09,2010-04-20,4186.702,1.021741435314336,4277.7269107134025,0.033,2010,4,9,2010.04,2009,7,191,28,0.369595605085638,0.0
2010-04-10,2010-04-21,4220.5382,1.0224433938877129,4315.2614012407375,0.033,2010,4,10,2010.04,2009,7,192,28,0.3728385850671997,37.53449052733504
2010-04-11,2010-04-22,4288.7031,1.0185112798101397,4368.092483106713,0.031,2010,4,11,2010.04,2009,7,193,28,0.37740319054042004,52.83108186597565
2010-04-12,2010-04-23,4323.0324,1.0137699956114323,4382.560537176079,0.03,2010,4,12,2010.04,2009,7,194,28,0.3786532304120133,14.46805406936619
2010-04-13,2010-04-24,4374.8357,1.023105607198882,4475.918935243845,0.027999999999999997,2010,4,13,2010.04,2009,7,195,28,0.3867193960050682,93.35839806776585
2010-04-14,2010-04-25,4444.4855,1.029195848428464,4574.246025000506,0.026,2010,4,14,2010.04,2009,7,196,28,0.3952148565600437,98.32708975666083
2010-04-15,2010-04-26,4514.7987,1.035380161908873,4674.533008991969,0.024,2010,4,15,2010.04,2009,7,197,29,0.40387965197690606,100.28698399146288
2010-04-16,2010-04-27,4567.9703,1.0387348424461549,4744.909909869215,0.023,2010,4,16,2010.04,2009,7,198,29,0.4099602162127002,70.37690087724604
2010-04-17,2010-04-28,4603.6264,1.0425744081743091,4799.623069435625,0.022000000000000002,2010,4,17,2010.04,2009,7,199,29,0.41468743319923806,54.71315956641047
2010-04-18,2010-04-29,4675.4401,1.0411241761518433,4867.713722259791,0.021,2010,4,18,2010.04,2009,7,200,29,0.42057046560324596,68.09065282416577
2010-04-19,2010-04-30,4747.9241,1.0452560588112731,4962.796432301061,0.019,2010,4,19,2010.04,2009,7,201,29,0.42878561175081165,95.08271004126982
2010-04-20,2010-05-01,4802.7282,1.0482425677584868,5034.4241406140945,0.018000000000000002,2010,4,20,2010.04,2009,7,202,29,0.4349742457490578,71.62770831303351
2010-04-21,2010-05-02,4857.9115,1.050074297998217,5101.168008099965,0.017,2010,4,21,2010.04,2009,7,203,29,0.440740915899837,66.7438674858704
2010-04-22,2010-05-03,4894.9114,1.050074297998217,5140.020652118469,0.017,2010,4,22,2010.04,2009,7,204,30,0.4440977843430357,38.85264401850418
2010-04-23,2010-05-04,4932.0805,1.0482608517233485,5170.106905698119,0.016,2010,4,23,2010.04,2009,7,205,30,0.4466972366523174,30.086253579649565
2010-04-24,2010-05-05,4932.0805,1.0482608517233485,5170.106905698119,0.016,2010,4,24,2010.04,2009,7,206,30,0.4466972366523174,0.0
2010-04-25,2010-05-06,4969.419,1.0507097584080378,5221.417036918313,0.015,2010,4,25,2010.04,2009,7,207,30,0.45113043198974223,51.31013122019431
2010-04-26,2010-05-07,4969.419,1.0507097584080378,5221.417036918313,0.015,2010,4,26,2010.04,2009,7,208,30,0.45113043198974223,0.0
2010-04-27,2010-05-08,4932.0805,1.0482608517233485,5170.106905698119,0.016,2010,4,27,2010.04,2009,7,209,30,0.4466972366523174,51.31013122019431
2010-04-28,2010-05-09,4913.4748,1.0482608517233485,5150.6032787692075,0.016,2010,4,28,2010.04,2009,7,210,30,0.4450121232856595,19.503626928911217
2010-04-29,2010-05-10,4876.3904,1.050074297998217,5120.572226045245,0.017,2010,4,29,2010.04,2009,7,211,31,0.44241744033030916,30.031052723962603
2010-04-30,2010-05-11,4857.9115,1.050074297998217,5101.168008099965,0.017,2010,4,30,2010.04,2009,7,212,31,0.440740915899837,19.404217945279925
2010-05-01,2010-05-12,4857.9115,1.050074297998217,5101.168008099965,0.017,2010,5,1,2010.05,2009,8,213,31,0.440740915899837,0.0
2010-05-02,2010-05-13,4747.9241,1.0452560588112731,4962.796432301061,0.019,2010,5,2,2010.05,2009,8,214,31,0.42878561175081165,138.3715757989039
2010-05-03,2010-05-14,4675.4401,1.0411241761518433,4867.713722259791,0.021,2010,5,3,2010.05,2009,8,215,31,0.42057046560324596,95.08271004126982
2010-05-04,2010-05-15,4603.6264,1.0425744081743091,4799.623069435625,0.022000000000000002,2010,5,4,2010.05,2009,8,216,31,0.41468743319923806,68.09065282416577
2010-05-05,2010-05-16,4532.4809,1.035380161908873,4692.840808090874,0.024,2010,5,5,2010.05,2009,8,217,31,0.4054614458190515,106.78226134475153
2010-05-06,2010-05-17,4462.0015,1.029195848428464,4592.273419481579,0.026,2010,5,6,2010.05,2009,8,218,32,0.39677242344320846,100.56738860929454
2010-05-07,2010-05-18,4374.8357,1.023105607198882,4475.918935243845,0.027999999999999997,2010,5,7,2010.05,2009,8,219,32,0.3867193960050682,116.35448423773414
2010-05-08,2010-05-19,4305.8472,1.0185112798101397,4385.553942338906,0.03,2010,5,8,2010.05,2009,8,220,32,0.37891186061808146,90.36499290493884
2010-05-09,2010-05-20,4254.5385,1.0224433938877129,4350.024783365938,0.032,2010,5,9,2010.05,2009,8,221,32,0.375842141282817,35.52915897296862
2010-05-10,2010-05-21,4186.702,1.021741435314336,4277.7269107134025,0.033,2010,5,10,2010.05,2009,8,222,32,0.369595605085638,72.29787265253526
2010-05-11,2010-05-22,4119.521,1.0224202166914156,4211.881553484835,0.035,2010,5,11,2010.05,2009,8,223,32,0.36390656622108986,65.84535722856708
2010-05-12,2010-05-23,4052.9931,1.0208008286481365,4137.298714985179,0.037000000000000005,2010,5,12,2010.05,2009,8,224,32,0.3574626089747195,74.58283849965665
2010-05-13,2010-05-24,4003.5246,1.0269394604743338,4111.377392719724,0.037000000000000005,2010,5,13,2010.05,2009,8,225,33,0.3552230067309842,25.921322265454364
2010-05-14,2010-05-25,3954.4214,1.019719914504693,4032.4022519235273,0.039,2010,5,14,2010.05,2009,8,226,33,0.34839955456619276,78.97514079619714
2010-05-15,2010-05-26,3889.5171,1.02308732979176,3979.3156640183893,0.04,2010,5,15,2010.05,2009,8,227,33,0.3438128733711889,53.086587905138
2010-05-16,2010-05-27,3777.4867,1.0221921144001247,3861.317116991349,0.044000000000000004,2010,5,16,2010.05,2009,8,228,33,0.33361779890805254,117.99854702704033
2010-05-17,2010-05-28,3667.4217,1.0286657250044364,3772.551001927503,0.048,2010,5,17,2010.05,2009,8,229,33,0.32594840656653623,88.76611506384597
2010-05-18,2010-05-29,3605.4052,1.0346012078336737,3730.156574649807,0.05,2010,5,18,2010.05,2009,8,230,33,0.32228552804974336,42.39442727769574
2010-05-19,2010-05-30,3544.0245,1.0344628534703222,3666.161697038732,0.053,2010,5,19,2010.05,2009,8,231,33,0.31675637062414647,63.994877611075026
2010-05-20,2010-05-31,3483.2772,1.033198877823766,3598.918094189109,0.055999999999999994,2010,5,20,2010.05,2009,8,232,34,0.31094652333793904,67.24360284962313
2010-05-21,2010-06-01,3393.3391,1.028635987339456,3490.510715506081,0.059,2010,5,21,2010.05,2009,8,233,34,0.3015801258197254,108.40737868302813
2010-05-22,2010-06-02,3319.4701,1.0259349388421817,3405.5603540319503,0.063,2010,5,22,2010.05,2009,8,234,34,0.29424041458836053,84.95036147413066
2010-05-23,2010-06-03,3217.6933,1.031443027585942,3318.867319195001,0.07,2010,5,23,2010.05,2009,8,235,34,0.2867501363784481,86.69303483694921
2010-05-24,2010-06-04,3131.9704,1.0287088985574897,3221.8858204986605,0.076,2010,5,24,2010.05,2009,8,236,34,0.2783709348910843,96.98149869634062
2010-05-25,2010-06-05,3089.6306,1.0318303282852601,3187.974556278184,0.077,2010,5,25,2010.05,2009,8,237,34,0.2754410016624351,33.91126422047637
2010-05-26,2010-06-06,3047.6373,1.0252944951920568,3124.7257470319832,0.08,2010,5,26,2010.05,2009,8,238,34,0.26997630454356336,63.248809246200835
2010-05-27,2010-06-07,3019.8338,1.0246511852223141,3094.276282344404,0.08199999999999999,2010,5,27,2010.05,2009,8,239,35,0.2673454707945565,30.449464687579166
2010-05-28,2010-06-08,2978.4157,1.0211184479111792,3041.3152168182887,0.08600000000000001,2010,5,28,2010.05,2009,8,240,35,0.26276963473310017,52.96106552611536
2010-05-29,2010-06-09,2923.7265,1.0234353086019463,2992.244932795189,0.09,2010,5,29,2010.05,2009,8,241,35,0.2585299621935043,49.0702840230997
2010-05-30,2010-06-10,2869.6463,1.0206242859643155,2928.8307059076396,0.095,2010,5,30,2010.05,2009,8,242,35,0.25305097299042006,63.414226887549376
2010-05-31,2010-06-11,2802.8990000000003,1.0179528994061418,2853.2191637925757,0.099,2010,5,31,2010.05,2009,8,243,35,0.24651813575167852,75.61154211506391
2010-06-01,2010-06-12,2750.1807,1.0199745415557635,2805.114298678009,0.103,2010,6,1,2010.06,2009,9,244,35,0.24236187540577997,48.104865114566564
2010-06-02,2010-06-13,2711.0368,1.0193258157250509,2763.4297976206312,0.106,2010,6,2,2010.06,2009,9,245,35,0.23876033451442258,41.68450105737793
2010-06-03,2010-06-14,2659.3696,1.0196902089097957,2711.7331429923597,0.11,2010,6,3,2010.06,2009,9,246,36,0.2342937435545399,51.69665462827152
2010-06-04,2010-06-15,2608.2997,1.015107126139051,2647.703612576349,0.115,2010,6,4,2010.06,2009,9,247,36,0.22876159212659658,64.02953041601086
2010-06-05,2010-06-16,2545.2989,1.015333152170216,2584.3263553523834,0.12,2010,6,5,2010.06,2009,9,248,36,0.2232857971024459,63.377257223965444
2010-06-06,2010-06-17,2495.5645,1.012555005944039,2526.896327131232,0.125,2010,6,6,2010.06,2009,9,249,36,0.21832384266413843,57.43002822115159
2010-06-07,2010-06-18,2434.2255,1.0130165973238712,2465.910833128999,0.13,2010,6,7,2010.06,2009,9,250,36,0.21305469598234553,60.98549400223283
2010-06-08,2010-06-19,2397.8624,1.0103595878388494,2422.7032661582743,0.133,2010,6,8,2010.06,2009,9,251,36,0.2093215621960749,43.207566970724656
2010-06-09,2010-06-20,2361.8284,1.0058102037225491,2375.551104161701,0.138,2010,6,9,2010.06,2009,9,252,36,0.20524761539957098,47.15216199657334
2010-06-10,2010-06-21,2326.1223,1.0025776683450314,2332.118271819381,0.141,2010,6,10,2010.06,2009,9,253,37,0.2014950186851945,43.432832342320125
2010-06-11,2010-06-22,2279.0226,1.0054033463898624,2291.3369485381245,0.145,2010,6,11,2010.06,2009,9,254,37,0.19797151235369392,40.78132328125639
2010-06-12,2010-06-23,2232.5018,1.0055179994194146,2244.8207436362422,0.152,2010,6,12,2010.06,2009,9,255,37,0.1939525122501713,46.51620490188225
2010-06-13,2010-06-24,2209.4577,1.0049092854761474,2220.304558596772,0.155,2010,6,13,2010.06,2009,9,256,37,0.19183431386276112,24.5161850394702
2010-06-14,2010-06-25,2163.8006,1.0008242595153904,2165.5841332339583,0.16,2010,6,14,2010.06,2009,9,257,37,0.18710646911141401,54.720425362813785
2010-06-15,2010-06-26,2129.9338,1.0094231444392237,2150.0044738433844,0.161,2010,6,15,2010.06,2009,9,258,37,0.1857603865400684,15.579659390573852
2010-06-16,2010-06-27,2107.5344,1.0093495151979317,2127.2388249029627,0.16399999999999998,2010,6,16,2010.06,2009,9,259,37,0.18379343447161597,22.76564894042167
2010-06-17,2010-06-28,2052.1583,1.0153367591806808,2083.6317576477354,0.16899999999999998,2010,6,17,2010.06,2009,9,260,38,0.18002578386076434,43.60706725522732
2010-06-18,2010-06-29,1986.8752,1.007717362570275,2002.2086363002882,0.177,2010,6,18,2010.06,2009,9,261,38,0.17299082617634487,81.42312134744725
2010-06-19,2010-06-30,1965.396,1.0066862487191817,1978.5371264876846,0.179,2010,6,19,2010.06,2009,9,262,38,0.17094560772853595,23.671509812603517
2010-06-20,2010-07-01,1965.396,1.0066862487191817,1978.5371264876846,0.179,2010,6,20,2010.06,2009,9,263,38,0.17094560772853595,0.0
2010-06-21,2010-07-02,1942.5703,1.0033366635975038,1949.0520036056025,0.183,2010,6,21,2010.06,2009,9,264,38,0.16839809311152404,29.485122882082123
2010-06-22,2010-07-03,1888.8793,0.9986422420825709,1886.3146591753573,0.188,2010,6,22,2010.06,2009,9,265,38,0.16297758655275085,62.73734443024523
2010-06-23,2010-07-04,1836.1519,0.9889043861982338,1815.778667636221,0.195,2010,6,23,2010.06,2009,9,266,38,0.15688327688376952,70.53599153913638
2010-06-24,2010-07-05,1784.3803,0.9836395326825926,1755.1870044200243,0.201,2010,6,24,2010.06,2009,9,267,39,0.15164815718189006,60.591663216196594
2010-06-25,2010-07-06,1733.5566,0.9766068140693492,1693.0031881348932,0.208,2010,6,25,2010.06,2009,9,268,39,0.14627547545485478,62.183816285131115
2010-06-26,2010-07-07,1708.4979,0.9728153675281032,1662.0530125094924,0.21100000000000002,2010,6,26,2010.06,2009,9,269,39,0.14360138028082012,30.95017562540079
2010-06-27,2010-07-08,1659.0815,0.9693444789672568,1608.221492181715,0.21600000000000003,2010,6,27,2010.06,2009,9,270,39,0.13895033692450018,53.831520327777525
2010-06-28,2010-07-09,1634.7221,0.959156323659641,1567.9540396411678,0.221,2010,6,28,2010.06,2009,9,271,39,0.13547122902499692,40.26745254054708
2010-06-29,2010-07-10,1610.5937,0.9565837851481342,1540.6678178817385,0.225,2010,6,29,2010.06,2009,9,272,39,0.13311369946498222,27.28622175942928
2010-06-30,2010-07-11,1586.6955,0.9551924642884482,1515.5995847203915,0.228,2010,6,30,2010.06,2009,9,273,39,0.1309478041198418,25.068233161347052
2010-07-01,2010-07-12,1516.372,0.9518623720911455,1443.3774488925947,0.238,2010,7,1,2010.07,2009,10,274,40,0.12470781158432019,72.22213582779682
2010-07-02,2010-07-13,1493.3847,0.9514288898321686,1420.8493472133462,0.242,2010,7,2,2010.07,2009,10,275,40,0.12276138359923312,22.528101679248493
2010-07-03,2010-07-14,1470.6225,0.9482245310383056,1394.4803303968804,0.248,2010,7,3,2010.07,2009,10,276,40,0.12048310054629045,26.369016816465773
2010-07-04,2010-07-15,1470.6225,0.9482245310383056,1394.4803303968804,0.248,2010,7,4,2010.07,2009,10,277,40,0.12048310054629045,0.0
2010-07-05,2010-07-16,1425.77,0.9324143688792674,1329.408434716993,0.254,2010,7,5,2010.07,2009,10,278,40,0.11486088875954821,65.07189567988735
2010-07-06,2010-07-17,1381.8066,0.9142082933417748,1263.2590535144004,0.264,2010,7,6,2010.07,2009,10,279,40,0.10914558222364419,66.14938120259262
2010-07-07,2010-07-18,1338.7244,0.9288563678480186,1243.4826837335181,0.268,2010,7,7,2010.07,2009,10,280,40,0.10743690387457597,19.776369780882305
2010-07-08,2010-07-19,1296.5155,0.9282364084042066,1203.472891160384,0.278,2010,7,8,2010.07,2009,10,281,41,0.10398005779625717,40.009792573134064
2010-07-09,2010-07-20,1275.736,0.9342800327994668,1191.894671923461,0.28400000000000003,2010,7,9,2010.07,2009,10,282,41,0.10297969965418702,11.578219236923132
2010-07-10,2010-07-21,1255.1719,0.9352146702917492,1173.8551746179685,0.28600000000000003,2010,7,10,2010.07,2009,10,283,41,0.10142108708699248,18.039497305492432
2010-07-11,2010-07-22,1214.6856,0.9432862956425418,1145.7962799943384,0.295,2010,7,11,2010.07,2009,10,284,41,0.09899679859151085,28.058894623630067
2010-07-12,2010-07-23,1175.0486,0.9433799081724926,1108.517240366216,0.303,2010,7,12,2010.07,2009,10,285,41,0.09577588956764106,37.27903962812252
2010-07-13,2010-07-24,1136.253,0.9397509125569504,1067.7947936455726,0.314,2010,7,13,2010.07,2009,10,286,41,0.09225747017097748,40.72244672064335
2010-07-14,2010-07-25,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2010,7,14,2010.07,2009,10,287,41,0.08757534805394314,54.19122820641587
2010-07-15,2010-07-26,1061.1535,0.9246738905725612,981.22093533969,0.335,2010,7,15,2010.07,2009,10,288,42,0.08477748881334922,32.38263009946672
2010-07-16,2010-07-27,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2010,7,16,2010.07,2009,10,289,42,0.08241768617634694,27.312530520859582
2010-07-17,2010-07-28,1006.9774,0.931058834689258,937.5552046024188,0.35100000000000003,2010,7,17,2010.07,2009,10,290,42,0.081004769677649,16.35320021641155
2010-07-18,2010-07-29,989.3226,0.932674931803682,922.7163884868414,0.355,2010,7,18,2010.07,2009,10,291,42,0.0797226959652631,14.838816115577401
2010-07-19,2010-07-30,971.8681,0.9365803003260664,910.2325169753236,0.36200000000000004,2010,7,19,2010.07,2009,10,292,42,0.07864408946666795,12.483871511517805
2010-07-20,2010-07-31,954.6127,0.9347617758852778,892.3354627346399,0.37200000000000005,2010,7,20,2010.07,2009,10,293,42,0.0770977839802729,17.8970542406837
2010-07-21,2010-08-01,937.5556,0.9365370646421141,878.055569562776,0.375,2010,7,21,2010.07,2009,10,294,42,0.07586400121022385,14.279893171863932
2010-07-22,2010-08-02,937.5556,0.9365370646421141,878.055569562776,0.375,2010,7,22,2010.07,2009,10,295,43,0.07586400121022385,0.0
2010-07-23,2010-08-03,920.6956,0.9271385431174912,853.6123772386844,0.382,2010,7,23,2010.07,2009,10,296,43,0.07375210939342233,24.44319232409157
2010-07-24,2010-08-04,904.0319,0.9244194031949676,835.7046294672127,0.389,2010,7,24,2010.07,2009,10,297,43,0.07220487998596718,17.90774777147169
2010-07-25,2010-08-05,887.5632,0.9224697956886336,818.7502437647497,0.397,2010,7,25,2010.07,2009,10,298,43,0.07074002106127437,16.954385702463014
2010-07-26,2010-08-06,871.2888,0.9218073356967484,803.1604073504171,0.40399999999999997,2010,7,26,2010.07,2009,10,299,43,0.06939305919507603,15.58983641433258
2010-07-27,2010-08-07,855.2074,0.9225701024634057,788.9887786454626,0.408,2010,7,27,2010.07,2009,10,300,43,0.06816863047496799,14.171628704954514
2010-07-28,2010-08-08,839.318,0.9266936931096528,777.7906971134076,0.414,2010,7,28,2010.07,2009,10,301,43,0.06720111623059842,11.198081532054971
2010-07-29,2010-08-09,823.6198,0.9248919992680528,761.7593634587538,0.42,2010,7,29,2010.07,2009,10,302,44,0.06581600900283634,16.03133365465385
2010-07-30,2010-08-10,808.1115,0.924965802489682,747.4755020986407,0.426,2010,7,30,2010.07,2009,10,303,44,0.06458188338132255,14.283861360113065
2010-07-31,2010-08-11,792.7923,0.9216969826517336,730.7142707795281,0.434,2010,7,31,2010.07,2009,10,304,44,0.06313371299535123,16.761231319112653
2010-08-01,2010-08-12,762.7167,0.9112159901742388,694.9996530129279,0.45,2010,8,1,2010.08,2009,11,305,44,0.060047970020316956,35.71461776660021
2010-08-02,2010-08-13,740.6484,0.9126552068213136,675.9566186838749,0.457,2010,8,2,2010.08,2009,11,306,44,0.058402651854286794,19.043034329052944
2010-08-03,2010-08-14,726.1668,0.907027290601458,658.6531051287308,0.466,2010,8,3,2010.08,2009,11,307,44,0.05690762828312233,17.30351355514415
2010-08-04,2010-08-15,711.8686,0.9038667360018572,643.4343479442117,0.469,2010,8,4,2010.08,2009,11,308,44,0.05559272766237989,15.218757184519063
2010-08-05,2010-08-16,704.7879,0.8932640479498787,629.5616925000942,0.473,2010,8,5,2010.08,2009,11,309,45,0.05439413023200813,13.872655444117527
2010-08-06,2010-08-17,690.7627,0.8872925423656156,612.908592254337,0.48100000000000004,2010,8,6,2010.08,2009,11,310,45,0.052955302370774726,16.653100245757173
2010-08-07,2010-08-18,683.8179,0.8843595114503098,604.7408639649767,0.484,2010,8,7,2010.08,2009,11,311,45,0.05224961064657399,8.167728289360298
2010-08-08,2010-08-19,676.9182,0.8913295993294884,603.3572279848385,0.486,2010,8,8,2010.08,2009,11,312,45,0.05213006449789004,1.3836359801382514
2010-08-09,2010-08-20,663.2533,0.8879609824087967,588.9430518538762,0.494,2010,8,9,2010.08,2009,11,313,45,0.050884679680174905,14.414176130962232
2010-08-10,2010-08-21,649.7671,0.8991695938092326,584.250819377603,0.5,2010,8,10,2010.08,2009,11,314,45,0.050479270794224894,4.6922324762732615
2010-08-11,2010-08-22,643.0906,0.8973398499888784,577.0708225332578,0.502,2010,8,11,2010.08,2009,11,315,45,0.04985891906687347,7.179996844345169
2010-08-12,2010-08-23,636.4584,0.9028501632628012,574.6265703499812,0.503,2010,8,12,2010.08,2009,11,316,46,0.049647735678238374,2.4442521832766033
2010-08-13,2010-08-24,623.3263,0.9021872217955188,562.3570228690801,0.514,2010,8,13,2010.08,2009,11,317,46,0.04858764677588852,12.26954748090111
2010-08-14,2010-08-25,610.3697,0.8962832209433775,547.064120682243,0.525,2010,8,14,2010.08,2009,11,318,46,0.04726634002694579,15.292902186837068
2010-08-15,2010-08-26,603.9569,0.8989716108678091,542.9401072877282,0.528,2010,8,15,2010.08,2009,11,319,46,0.04691002526965971,4.1240133945148045
2010-08-16,2010-08-27,591.2615,0.8960981554647983,529.8283395473499,0.535,2010,8,16,2010.08,2009,11,320,46,0.04577716853689103,13.111767740378355
2010-08-17,2010-08-28,578.739,0.8937291702258799,517.2359262473557,0.542,2010,8,17,2010.08,2009,11,321,46,0.044689184027771535,12.592413299994178
2010-08-18,2010-08-29,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2010,8,18,2010.08,2009,11,322,46,0.04370329647493581,11.410735565228322
2010-08-19,2010-08-30,566.3882,0.8867594755746399,502.2501032036642,0.551,2010,8,19,2010.08,2009,11,323,47,0.043394408916796585,3.5750874784631606
2010-08-20,2010-08-31,560.2769999999999,0.8894834638697153,498.3571266865325,0.5539999999999999,2010,8,20,2010.08,2009,11,324,47,0.04305805574571641,3.8929765171316717
2010-08-21,2010-09-01,554.2083,0.8883747388524704,492.3446537823716,0.5579999999999999,2010,8,21,2010.08,2009,11,325,47,0.042538578086796903,6.012472904160916
2010-08-22,2010-09-02,542.198,0.8900791738483296,482.59914790221666,0.5690000000000001,2010,8,22,2010.08,2009,11,326,47,0.041696566378751514,9.745505880154951
2010-08-23,2010-09-03,536.2561,0.8904247644581523,477.49571153174736,0.5720000000000001,2010,8,23,2010.08,2009,11,327,47,0.041255629476342974,5.103436370469296
2010-08-24,2010-09-04,530.3563,0.9000565827613265,477.35067902394087,0.5730000000000001,2010,8,24,2010.08,2009,11,328,47,0.04124309866766849,0.14503250780649068
2010-08-25,2010-09-05,518.6822,0.8972006880567664,465.3620267227972,0.588,2010,8,25,2010.08,2009,11,329,47,0.040207279108849685,11.988652301143645
2010-08-26,2010-09-06,512.9077,0.8947533442050299,458.9258798435102,0.589,2010,8,26,2010.08,2009,11,330,48,0.03965119601847928,6.436146879287037
2010-08-27,2010-09-07,507.1746,0.8971909315216052,455.0324518180975,0.595,2010,8,27,2010.08,2009,11,331,48,0.03931480383708362,3.8934280254126747
2010-08-28,2010-09-08,501.4829,0.9009428155565359,451.8074158794568,0.597,2010,8,28,2010.08,2009,11,332,48,0.03903616073198507,3.2250359386407013
2010-08-29,2010-09-09,493.5838,0.8987024535561047,443.58497209554565,0.608,2010,8,29,2010.08,2009,11,333,48,0.03832574158905514,8.22244378391116
2010-08-30,2010-09-10,484.6547,0.9009139367002006,436.6321737172547,0.611,2010,8,30,2010.08,2009,11,334,48,0.037725019809170805,6.952798378290936
2010-08-31,2010-09-11,479.1271,0.8994351604183989,430.9437600493022,0.614,2010,8,31,2010.08,2009,11,335,48,0.03723354086825971,5.688413667952489
2010-09-01,2010-09-12,473.6402,0.9058640760855352,429.05364216996804,0.621,2010,9,1,2010.09,2009,12,336,48,0.03707023468348524,1.8901178793341842
2010-09-02,2010-09-13,468.1939,0.9029282165066084,422.74548310627335,0.627,2010,9,2,2010.09,2009,12,337,49,0.036525209740382016,6.3081590636946885
2010-09-03,2010-09-14,457.4224,0.8997216678884059,411.5528446575176,0.636,2010,9,3,2010.09,2009,12,338,49,0.03555816577840952,11.192638448755758
2010-09-04,2010-09-15,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,2010,9,4,2010.09,2009,12,339,49,0.0348184271246648,8.561789973897305
2010-09-05,2010-09-16,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,2010,9,5,2010.09,2009,12,340,49,0.0348184271246648,0.0
2010-09-06,2010-09-17,441.566,0.9049469868681428,399.5938212034184,0.654,2010,9,6,2010.09,2009,12,341,49,0.03452490615197535,3.397233480201919
2010-09-07,2010-09-18,436.3602,0.9054397186696932,395.097856726651,0.657,2010,9,7,2010.09,2009,12,342,49,0.034136454821182646,4.495964476767369
2010-09-08,2010-09-19,426.0674,0.9083090262986728,387.00086523160724,0.6659999999999999,2010,9,8,2010.09,2009,12,343,49,0.03343687475601086,8.096991495043767
2010-09-09,2010-09-20,420.9801,0.9088927996389295,382.62578168127664,0.6709999999999999,2010,9,9,2010.09,2009,12,344,50,0.033058867537262296,4.375083550330601
2010-09-10,2010-09-21,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2010,9,10,2010.09,2009,12,345,50,0.03277111759083407,3.330439194771202
2010-09-11,2010-09-22,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2010,9,11,2010.09,2009,12,346,50,0.03277111759083407,0.0
2010-09-12,2010-09-23,410.923,0.9087920244792668,373.44354507509377,0.6829999999999999,2010,9,12,2010.09,2009,12,347,50,0.032265522294488105,5.851797411411667
2010-09-13,2010-09-24,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2010,9,13,2010.09,2009,12,348,50,0.03142898412706088,9.682154715592787
2010-09-14,2010-09-25,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2010,9,14,2010.09,2009,12,349,50,0.030938492678965607,5.676984352954605
2010-09-15,2010-09-26,391.275,0.9127458493268136,357.1346321953489,0.706,2010,9,15,2010.09,2009,12,350,50,0.030856432221678144,0.9497738111974741
