Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1995-04-15,1294.7235,0.9282364084042066,0.278,1995,4,15,1994
1995-04-16,1313.8865,0.9281873925860896,0.274,1995,4,16,1994
1995-04-17,1323.5347,0.9255800826003849,0.272,1995,4,17,1994
1995-04-18,1333.2273,0.9288563678480186,0.27,1995,4,18,1994
1995-04-19,1342.9646,0.9237974489565206,0.268,1995,4,19,1994
1995-04-20,1342.9646,0.9237974489565206,0.268,1995,4,20,1994
1995-04-21,1352.7466,0.9273398371821365,0.266,1995,4,21,1994
1995-04-22,1352.7466,0.9273398371821365,0.266,1995,4,22,1994
1995-04-23,1352.7466,0.9273398371821365,0.266,1995,4,23,1994
1995-04-24,1352.7466,0.9273398371821365,0.266,1995,4,24,1994
1995-04-25,1342.9646,0.9237974489565206,0.268,1995,4,25,1994
1995-04-26,1342.9646,0.9237974489565206,0.268,1995,4,26,1994
1995-04-27,1333.2273,0.9288563678480186,0.27,1995,4,27,1994
1995-04-28,1333.2273,0.9288563678480186,0.27,1995,4,28,1994
1995-04-29,1323.5347,0.9255800826003849,0.272,1995,4,29,1994
1995-04-30,1313.8865,0.9281873925860896,0.274,1995,4,30,1994
1995-05-01,1304.2828,0.9241637519909148,0.276,1995,5,1,1994
1995-05-02,1285.2084,0.9330601561152032,0.28,1995,5,2,1994
1995-05-03,1275.7375,0.934413664390092,0.28200000000000003,1995,5,3,1994
1995-05-04,1266.3107,0.9342800327994669,0.28400000000000003,1995,5,4,1994
1995-05-05,1247.589,0.9352146702917493,0.28600000000000003,1995,5,5,1994
1995-05-06,1238.2939,0.9339086661192736,0.28800000000000003,1995,5,6,1994
1995-05-07,1229.0427,0.9328964552439567,0.291,1995,5,7,1994
1995-05-08,1219.8351,0.9395481740220927,0.293,1995,5,8,1994
1995-05-09,1201.5505,0.9455536162925634,0.297,1995,5,9,1994
1995-05-10,1183.4396,0.9430283784142057,0.301,1995,5,10,1994
1995-05-11,1174.4491,0.9429162381882324,0.304,1995,5,11,1994
1995-05-12,1156.5974,0.9462179677469708,0.308,1995,5,12,1994
1995-05-13,1144.2036,0.9402541055299904,0.313,1995,5,13,1994
1995-05-14,1133.6472,0.9397509125569504,0.314,1995,5,14,1994
1995-05-15,1121.4092,0.928912678621731,0.317,1995,5,15,1994
1995-05-16,1104.0713,0.9227982591203211,0.322,1995,5,16,1994
1995-05-17,1086.9032,0.9234796906137486,0.327,1995,5,17,1994
1995-05-18,1069.9044,0.9298454857233507,0.332,1995,5,18,1994
1995-05-19,1053.074,0.9312105052714251,0.336,1995,5,19,1994
1995-05-20,1036.4114,0.9271521885867963,0.342,1995,5,20,1994
1995-05-21,1011.7307,0.9268757637414454,0.35000000000000003,1995,5,21,1994
1995-05-22,987.4235,0.9340897386234537,0.356,1995,5,22,1994
1995-05-23,971.4252,0.9326160073295545,0.362,1995,5,23,1994
1995-05-24,955.5912,0.9409101957128995,0.369,1995,5,24,1994
1995-05-25,924.4132,0.9327916622884069,0.379,1995,5,25,1994
1995-05-26,901.4559,0.9245360747549916,0.39,1995,5,26,1994
1995-05-27,866.958,0.9291276628783046,0.402,1995,5,27,1994
1995-05-28,833.304,0.9268101613676077,0.417,1995,5,28,1994
1995-05-29,799.0771,0.92453122517959,0.431,1995,5,29,1994
1995-05-30,757.5572,0.9142125513186056,0.449,1995,5,30,1994
1995-05-31,710.868,0.9038667360018571,0.46900000000000003,1995,5,31,1994
1995-06-01,685.0236,0.8875853869538542,0.482,1995,6,1,1994
1995-06-02,647.3805,0.8991695938092326,0.5,1995,6,2,1994
1995-06-03,623.0255,0.8998493824309258,0.514,1995,6,3,1994
1995-06-04,599.256,0.9023967239241123,0.529,1995,6,4,1994
1995-06-05,570.3586,0.8869779558659667,0.547,1995,6,5,1994
1995-06-06,547.8849,0.8866356760088309,0.562,1995,6,6,1994
1995-06-07,531.4016,0.8973436545422216,0.5730000000000001,1995,6,7,1994
1995-06-08,509.9149,0.8999293586011801,0.59,1995,6,8,1994
1995-06-09,488.9841,0.9025023332101986,0.605,1995,6,9,1994
1995-06-10,474.6599,0.9024684104325791,0.618,1995,6,10,1994
1995-06-11,461.5983,0.9050988557447361,0.633,1995,6,11,1994
1995-06-12,448.7655,0.9020842444627879,0.642,1995,6,12,1994
1995-06-13,443.8904,0.9052010754051415,0.647,1995,6,13,1994
1995-06-14,434.2405,0.907823595669754,0.658,1995,6,14,1994
1995-06-15,424.724,0.910031385755582,0.667,1995,6,15,1994
1995-06-16,415.3399,0.9112534957736711,0.679,1995,6,16,1994
1995-06-17,405.1695,0.9042314065067445,0.6920000000000001,1995,6,17,1994
1995-06-18,394.2551,0.9111728051411276,0.7020000000000001,1995,6,18,1994
1995-06-19,383.5279,0.9096852979414511,0.711,1995,6,19,1994
1995-06-20,379.1131,0.9158334424459283,0.714,1995,6,20,1994
1995-06-21,374.7305,0.918060577149204,0.719,1995,6,21,1994
1995-06-22,370.3799,0.9229572749850775,0.724,1995,6,22,1994
1995-06-23,366.0613,0.9216643742873025,0.729,1995,6,23,1994
1995-06-24,364.3428,0.9241282523231424,0.733,1995,6,24,1994
1995-06-25,358.368,0.9285146286888628,0.738,1995,6,25,1994
1995-06-26,353.2963,0.9346756104534873,0.743,1995,6,26,1994
1995-06-27,344.9443,0.9316733749031895,0.755,1995,6,27,1994
1995-06-28,340.8154,0.9336124696098185,0.758,1995,6,28,1994
1995-06-29,340.8154,0.9336124696098185,0.758,1995,6,29,1994
1995-06-30,332.6514,0.9362910743325151,0.768,1995,6,30,1994
1995-07-01,327.0107,0.932416130348578,0.779,1995,7,1,1994
1995-07-02,321.4305,0.933147630767266,0.785,1995,7,2,1994
1995-07-03,316.6956,0.9323394123967925,0.789,1995,7,3,1994
1995-07-04,316.6956,0.9323394123967925,0.789,1995,7,4,1994
1995-07-05,312.7836,0.93773961286087,0.794,1995,7,5,1994
1995-07-06,308.9022,0.9382371241485589,0.801,1995,7,6,1994
1995-07-07,301.2308,0.9405443187056235,0.8140000000000001,1995,7,7,1994
1995-07-08,298.953,0.9485296668460919,0.8180000000000001,1995,7,8,1994
1995-07-09,295.9329,0.9490578421234926,0.8210000000000001,1995,7,9,1994
1995-07-10,293.6805,0.9498224783759069,0.8220000000000001,1995,7,10,1994
1995-07-11,289.9506,0.9469336970794502,0.8290000000000001,1995,7,11,1994
1995-07-12,286.2506,0.9535236891577901,0.833,1995,7,12,1994
1995-07-13,286.2506,0.9535236891577901,0.833,1995,7,13,1994
1995-07-14,278.9403,0.9576486337515687,0.846,1995,7,14,1994
1995-07-15,278.9403,0.9576486337515687,0.846,1995,7,15,1994
1995-07-16,278.9403,0.9576486337515687,0.846,1995,7,16,1994
1995-07-17,278.9403,0.9576486337515687,0.846,1995,7,17,1994
1995-07-18,275.3297,0.9556444090204028,0.852,1995,7,18,1994
1995-07-19,271.7487,0.949916058961914,0.856,1995,7,19,1994
1995-07-20,268.1972,0.9537160360653643,0.862,1995,7,20,1994
1995-07-21,268.1972,0.9537160360653643,0.862,1995,7,21,1994
1995-07-22,266.0804,0.9536166819538321,0.869,1995,7,22,1994
1995-07-23,263.2744,0.9509453195508891,0.874,1995,7,23,1994
1995-07-24,261.1822,0.9549318628269057,0.876,1995,7,24,1994
1995-07-25,261.1822,0.9549318628269057,0.876,1995,7,25,1994
1995-07-26,257.7185,0.9611332445675007,0.88,1995,7,26,1994
1995-07-27,257.7185,0.9611332445675007,0.88,1995,7,27,1994
1995-07-28,254.284,0.9662864708773887,0.885,1995,7,28,1994
1995-07-29,252.2372,0.9681883405773783,0.888,1995,7,29,1994
1995-07-30,249.5243,0.9786013256662491,0.894,1995,7,30,1994
1995-07-31,247.5017,0.9782149978345399,0.895,1995,7,31,1994
1995-08-01,244.1538,0.9802936029434974,0.9,1995,8,1,1994
1995-08-02,244.1538,0.9802936029434974,0.9,1995,8,2,1994
1995-08-03,244.1538,0.9802936029434974,0.9,1995,8,3,1994
1995-08-04,244.1538,0.9802936029434974,0.9,1995,8,4,1994
1995-08-05,240.1741,0.986301183111156,0.906,1995,8,5,1994
1995-08-06,236.2356,0.9751548804992041,0.909,1995,8,6,1994
1995-08-07,231.0479,0.973371662644245,0.914,1995,8,7,1994
1995-08-08,231.0479,0.973371662644245,0.914,1995,8,8,1994
1995-08-09,231.0479,0.973371662644245,0.914,1995,8,9,1994
1995-08-10,227.8423,0.9770284451126146,0.919,1995,8,10,1994
1995-08-11,227.8423,0.9770284451126146,0.919,1995,8,11,1994
1995-08-12,226.568,0.9803017387111999,0.923,1995,8,12,1994
1995-08-13,225.2982,0.9803017387111999,0.923,1995,8,13,1994
1995-08-14,224.6649,0.9803017387111999,0.923,1995,8,14,1994
1995-08-15,218.3943,0.9870826717204975,0.932,1995,8,15,1994
1995-08-16,218.3943,0.9870826717204975,0.932,1995,8,16,1994
1995-08-17,215.3008,0.9975659095263749,0.936,1995,8,17,1994
1995-08-18,215.3008,0.9975659095263749,0.936,1995,8,18,1994
1995-08-19,215.3008,0.9975659095263749,0.936,1995,8,19,1994
1995-08-20,215.3008,0.9975659095263749,0.936,1995,8,20,1994
1995-08-21,215.3008,0.9975659095263749,0.936,1995,8,21,1994
1995-08-22,215.3008,0.9975659095263749,0.936,1995,8,22,1994
1995-08-23,212.2351,1.005806438348895,0.9390000000000001,1995,8,23,1994
1995-08-24,209.197,1.0022228233403263,0.9430000000000001,1995,8,24,1994
1995-08-25,206.1864,1.0066257008232184,0.9460000000000001,1995,8,25,1994
1995-08-26,203.2033,1.0091611462420986,0.9530000000000001,1995,8,26,1994
1995-08-27,200.2476,1.0233266638974086,0.9560000000000001,1995,8,27,1994
1995-08-28,197.3191,1.0267493313180351,0.96,1995,8,28,1994
1995-08-29,197.3191,1.0267493313180351,0.96,1995,8,29,1994
1995-08-30,194.4177,1.030992897051571,0.964,1995,8,30,1994
1995-08-31,194.4177,1.030992897051571,0.964,1995,8,31,1994
1995-09-01,191.5433,1.0278870930898327,0.967,1995,9,1,1994
1995-09-02,188.6959,1.0273325571973282,0.97,1995,9,2,1994
1995-09-03,185.8753,1.0319730598834047,0.972,1995,9,3,1994
1995-09-04,185.8753,1.0319730598834047,0.972,1995,9,4,1994
1995-09-05,183.0814,1.0347397322451308,0.974,1995,9,5,1994
1995-09-06,177.5733,1.034208807079152,0.978,1995,9,6,1994
1995-09-07,172.1708,1.0374562625358037,0.981,1995,9,7,1994
1995-09-08,172.1708,1.0374562625358037,0.981,1995,9,8,1994
1995-09-09,169.5089,1.0428471202919891,0.982,1995,9,9,1994
1995-09-10,169.5089,1.0428471202919891,0.982,1995,9,10,1994
1995-09-11,166.8731,1.049999520410025,0.983,1995,9,11,1994
1995-09-12,166.8731,1.049999520410025,0.983,1995,9,12,1994
1995-09-13,161.6793,1.0563175960502025,0.986,1995,9,13,1994
1995-09-14,161.6793,1.0563175960502025,0.986,1995,9,14,1994
1995-09-15,159.1211,1.062432026792087,0.988,1995,9,15,1994
1995-09-16,158.6125,1.062432026792087,0.988,1995,9,16,1994
1995-09-17,157.5985,1.062432026792087,0.988,1995,9,17,1994
1995-09-18,156.5885,1.0532027022639283,0.989,1995,9,18,1994
1995-09-19,151.5999,1.0685287435188722,0.991,1995,9,19,1994
1995-09-20,151.5999,1.0685287435188722,0.991,1995,9,20,1994
1995-09-21,151.5999,1.0685287435188722,0.991,1995,9,21,1994
1995-09-22,151.5999,1.0685287435188722,0.991,1995,9,22,1994
1995-09-23,150.1231,1.0685287435188722,0.991,1995,9,23,1994
1995-09-24,149.6329,1.0685287435188722,0.991,1995,9,24,1994
1995-09-25,149.1437,1.0815159765386777,0.992,1995,9,25,1994
1995-09-26,144.3068,1.1140747964374855,0.993,1995,9,26,1994
1995-09-27,139.5699,1.0744650090699546,0.994,1995,9,27,1994
1995-09-28,137.2387,1.0744650090699546,0.994,1995,9,28,1994
1995-09-29,134.9323,1.0811154088807666,0.995,1995,9,29,1994
1995-09-30,132.6503,1.0811154088807666,0.995,1995,9,30,1994
