Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2010-10-30,2010-11-10,237.5208,0.9747722764524503,231.52869092080718,0.909,2010,10,30,2010.1,2010,1,30,5,0.020004078895557744,0.0
2010-10-31,2010-11-11,244.60299999999998,0.9782600444086572,239.2853416424908,0.903,2010,10,31,2010.1,2010,1,31,5,0.020674253517911204,7.756650721683627
2010-11-01,2010-11-12,246.0355,0.9782600444086572,240.68669915610627,0.899,2010,11,1,2010.11,2010,2,32,5,0.02079533080708758,1.4013575136154657
2010-11-02,2010-11-13,248.1944,0.9786013256662492,242.8833688629393,0.895,2010,11,2,2010.11,2010,2,33,5,0.020985123069757958,2.1966697068330348
2010-11-03,2010-11-14,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,11,3,2010.11,2010,2,34,5,0.021065072010914173,0.9253349670858313
2010-11-04,2010-11-15,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,11,4,2010.11,2010,2,35,5,0.021065072010914173,0.0
2010-11-05,2010-11-16,244.60299999999998,0.9782600444086572,239.2853416424908,0.903,2010,11,5,2010.11,2010,2,36,6,0.020674253517911204,4.523362187534332
2010-11-06,2010-11-17,244.60299999999998,0.9782600444086572,239.2853416424908,0.903,2010,11,6,2010.11,2010,2,37,6,0.020674253517911204,0.0
2010-11-07,2010-11-18,241.0452,0.9823023316234281,236.7792619866355,0.905,2010,11,7,2010.11,2010,2,38,6,0.02045772823564531,2.5060796558553022
2010-11-08,2010-11-19,241.0452,0.9823023316234281,236.7792619866355,0.905,2010,11,8,2010.11,2010,2,39,6,0.02045772823564531,0.0
2010-11-09,2010-11-20,241.0452,0.9823023316234281,236.7792619866355,0.905,2010,11,9,2010.11,2010,2,40,6,0.02045772823564531,0.0
2010-11-10,2010-11-21,248.1944,0.9786013256662492,242.8833688629393,0.895,2010,11,10,2010.11,2010,2,41,6,0.020985123069757958,6.104106876303803
2010-11-11,2010-11-22,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,11,11,2010.11,2010,2,42,6,0.021065072010914173,0.9253349670858313
2010-11-12,2010-11-23,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,11,12,2010.11,2010,2,43,7,0.021065072010914173,0.0
2010-11-13,2010-11-24,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,11,13,2010.11,2010,2,44,7,0.021065072010914173,0.0
2010-11-14,2010-11-25,259.1714,0.957986650048282,248.2827412743233,0.879,2010,11,14,2010.11,2010,2,45,7,0.021451628846101536,4.474037444298176
2010-11-15,2010-11-26,266.66,0.9462703585678895,252.33245381571345,0.872,2010,11,15,2010.11,2010,2,46,7,0.02180152400967764,4.049712541390136
2010-11-16,2010-11-27,270.4558,0.9456004681522396,255.7431310944885,0.867,2010,11,16,2010.11,2010,2,47,7,0.022096206526563803,3.41067727877504
2010-11-17,2010-11-28,278.1512,0.9463034849039272,263.21544989020924,0.851,2010,11,17,2010.11,2010,2,48,7,0.02274181487051408,7.472318795720753
2010-11-18,2010-11-29,282.0511,0.9533976414541344,268.90685350954425,0.845,2010,11,18,2010.11,2010,2,49,7,0.02323355214322462,5.691403619335006
2010-11-19,2010-11-30,306.19,0.9352792744410682,286.3731610411107,0.812,2010,11,19,2010.11,2010,2,50,8,0.02474264111395196,17.46630753156643
2010-11-20,2010-12-01,314.5212,0.9305996667156292,292.6933238949998,0.799,2010,11,20,2010.11,2010,2,51,8,0.025288703184527986,6.320162853889144
2010-11-21,2010-12-02,306.19,0.9352792744410682,286.3731610411107,0.812,2010,11,21,2010.11,2010,2,52,8,0.02474264111395196,6.320162853889144
2010-11-22,2010-12-03,310.3376,0.9337410267597056,289.7749492661428,0.805,2010,11,22,2010.11,2010,2,53,8,0.025036555616594743,3.401788225032135
2010-11-23,2010-12-04,310.3376,0.9337410267597056,289.7749492661428,0.805,2010,11,23,2010.11,2010,2,54,8,0.025036555616594743,0.0
2010-11-24,2010-12-05,314.5212,0.9305996667156292,292.6933238949998,0.799,2010,11,24,2010.11,2010,2,55,8,0.025288703184527986,2.918374628857009
2010-11-25,2010-12-06,318.7409,0.9279282752464162,295.76869358749036,0.7879999999999999,2010,11,25,2010.11,2010,2,56,8,0.02555441512595917,3.07536969249054
2010-11-26,2010-12-07,318.7409,0.9279282752464162,295.76869358749036,0.7879999999999999,2010,11,26,2010.11,2010,2,57,9,0.02555441512595917,0.0
2010-11-27,2010-12-08,318.7409,0.9279282752464162,295.76869358749036,0.7879999999999999,2010,11,27,2010.11,2010,2,58,9,0.02555441512595917,0.0
2010-11-28,2010-12-09,322.9968,0.9286376153549488,299.9469781192793,0.784,2010,11,28,2010.11,2010,2,59,9,0.025915418909505734,4.178284531788961
2010-11-29,2010-12-10,331.6178,0.9296018338814404,308.2725150277288,0.773,2010,11,29,2010.11,2010,2,60,9,0.026634745298395768,8.325536908449465
2010-11-30,2010-12-11,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2010,11,30,2010.11,2010,2,61,9,0.027214499968359902,6.710123494955269
2010-12-01,2010-12-12,358.3644,0.9285146286888628,332.7465878013071,0.738,2010,12,1,2010.12,2010,3,62,9,0.028749305186032928,17.763949278623045
2010-12-02,2010-12-13,367.5781,0.9231771091555642,339.3396877468948,0.728,2010,12,2,2010.12,2010,3,63,9,0.029318949021331708,6.59309994558771
2010-12-03,2010-12-14,376.9428,0.9139720874536076,344.51519776660774,0.718,2010,12,3,2010.12,2010,3,64,10,0.02976611308703491,5.175510019712931
2010-12-04,2010-12-15,386.4594,0.9049291365376484,349.71837114885767,0.71,2010,12,4,2010.12,2010,3,65,10,0.030215667267261305,5.203173382249929
2010-12-05,2010-12-16,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2010,12,5,2010.12,2010,3,66,10,0.030938492678965607,8.366034857688703
2010-12-06,2010-12-17,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2010,12,6,2010.12,2010,3,67,10,0.03142898412706088,5.676984352954605
2010-12-07,2010-12-18,410.923,0.9087920244792668,373.44354507509377,0.6829999999999999,2010,12,7,2010.12,2010,3,68,10,0.032265522294488105,9.682154715592787
2010-12-08,2010-12-19,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2010,12,8,2010.12,2010,3,69,10,0.03277111759083407,5.851797411411667
2010-12-09,2010-12-20,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2010,12,9,2010.12,2010,3,70,10,0.03277111759083407,0.0
2010-12-10,2010-12-21,426.0674,0.9083090262986728,387.00086523160724,0.6659999999999999,2010,12,10,2010.12,2010,3,71,11,0.03343687475601086,7.705522745101803
2010-12-11,2010-12-22,431.1941,0.9023300837803324,389.07940837858513,0.6609999999999999,2010,12,11,2010.12,2010,3,72,11,0.03361646088390976,2.0785431469778928
2010-12-12,2010-12-23,436.3602,0.9054397186696932,395.097856726651,0.657,2010,12,12,2010.12,2010,3,73,11,0.034136454821182646,6.018448348065874
2010-12-13,2010-12-24,441.566,0.9049469868681428,399.5938212034184,0.654,2010,12,13,2010.12,2010,3,74,11,0.03452490615197535,4.495964476767369
2010-12-14,2010-12-25,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,2010,12,14,2010.12,2010,3,75,11,0.0348184271246648,3.397233480201919
2010-12-15,2010-12-26,457.4224,0.8997216678884059,411.5528446575176,0.636,2010,12,15,2010.12,2010,3,76,11,0.03555816577840952,8.561789973897305
2010-12-16,2010-12-27,468.1939,0.9029282165066084,422.74548310627335,0.627,2010,12,16,2010.12,2010,3,77,11,0.036525209740382016,11.192638448755758
2010-12-17,2010-12-28,479.1271,0.8994351604183989,430.9437600493022,0.614,2010,12,17,2010.12,2010,3,78,12,0.03723354086825971,8.198276943028873
2010-12-18,2010-12-29,490.2231,0.8987024535561047,440.5647027598797,0.609,2010,12,18,2010.12,2010,3,79,12,0.038064790318453605,9.62094271057748
2010-12-19,2010-12-30,518.6822,0.8972006880567664,465.3620267227972,0.588,2010,12,19,2010.12,2010,3,80,12,0.040207279108849685,24.797323962917517
2010-12-20,2010-12-31,536.2561,0.8904247644581523,477.49571153174736,0.5720000000000001,2010,12,20,2010.12,2010,3,81,12,0.041255629476342974,12.133684808950136
2010-12-21,2011-01-01,548.182,0.8878281146534983,486.6913915469841,0.56,2010,12,21,2010.12,2010,3,82,12,0.042050136229659425,9.195680015236746
2010-12-22,2011-01-02,566.3882,0.8867594755746399,502.2501032036642,0.551,2010,12,22,2010.12,2010,3,83,12,0.043394408916796585,15.558711656680089
2010-12-23,2011-01-03,584.9787,0.8931682782939127,522.4844183176111,0.539,2010,12,23,2010.12,2010,3,84,12,0.0451426537426416,20.234315113946934
2010-12-24,2011-01-04,610.3697,0.8962832209433775,547.064120682243,0.525,2010,12,24,2010.12,2010,3,85,13,0.04726634002694579,24.579702364631885
2010-12-25,2011-01-05,629.8704,0.8970953412770625,565.0538014483199,0.511,2010,12,25,2010.12,2010,3,86,13,0.04882064844513484,17.989680766076845
2010-12-26,2011-01-06,643.0906,0.8973398499888784,577.0708225332578,0.502,2010,12,26,2010.12,2010,3,87,13,0.04985891906687347,12.017021084937937
2010-12-27,2011-01-07,663.2533,0.8879609824087967,588.9430518538762,0.494,2010,12,27,2010.12,2010,3,88,13,0.050884679680174905,11.87222932061843
2010-12-28,2011-01-08,683.8179,0.8843595114503098,604.7408639649767,0.484,2010,12,28,2010.12,2010,3,89,13,0.05224961064657399,15.797812111100484
2010-12-29,2011-01-09,704.7879,0.8932640479498787,629.5616925000942,0.473,2010,12,29,2010.12,2010,3,90,13,0.05439413023200813,24.82082853511747
2010-12-30,2011-01-10,718.9949,0.9052071720698636,650.8393401616545,0.467,2010,12,30,2010.12,2010,3,91,13,0.05623251898996695,21.27764766156031
2010-12-31,2011-01-11,733.3846,0.9121880356032922,668.9846576157063,0.46,2010,12,31,2010.12,2010,3,92,14,0.05780027441799702,18.145317454051792
2011-01-01,2011-01-12,747.9582,0.911534305429568,681.7895583273498,0.456,2011,1,1,2011.01,2010,4,93,14,0.05890661783948303,12.80490071164354
2011-01-02,2011-01-13,785.2032,0.9269046836937492,727.8085237313197,0.436,2011,1,2,2011.01,2010,4,94,14,0.06288265645038603,46.0189654039699
2011-01-03,2011-01-14,808.1115,0.924965802489682,747.4755020986407,0.426,2011,1,3,2011.01,2010,4,95,14,0.06458188338132255,19.666978367321008
2011-01-04,2011-01-15,855.2074,0.9225701024634057,788.9887786454626,0.408,2011,1,4,2011.01,2010,4,96,14,0.06816863047496799,41.513276546821885
2011-01-05,2011-01-16,871.2888,0.9218073356967484,803.1604073504171,0.40399999999999997,2011,1,5,2011.01,2010,4,97,14,0.06939305919507603,14.171628704954514
2011-01-06,2011-01-17,899.0708,0.9211526287302269,828.1814308345879,0.39399999999999996,2011,1,6,2011.01,2010,4,98,14,0.07155487562410841,25.02102348417077
2011-01-07,2011-01-18,912.3393,0.9248446021522141,843.7720769363293,0.38799999999999996,2011,1,7,2011.01,2010,4,99,15,0.07290190744729885,15.590646101741413
2011-01-08,2011-01-19,929.1010000000001,0.9327916622884068,866.6576662238211,0.379,2011,1,8,2011.01,2010,4,100,15,0.07487922236173815,22.885589287491825
2011-01-09,2011-01-20,954.6127,0.9347617758852778,892.3354627346399,0.37200000000000005,2011,1,9,2011.01,2010,4,101,15,0.0770977839802729,25.67779651081878
2011-01-10,2011-01-21,998.125,0.9294674321364936,927.7246807012378,0.353,2011,1,10,2011.01,2010,4,102,15,0.08015541241258696,35.389217966597926
2011-01-11,2011-01-22,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2011,1,11,2011.01,2010,4,103,15,0.08241768617634694,26.183724117592533
2011-01-12,2011-01-23,1051.9972,0.9226176187640416,970.5911516104393,0.34,2011,1,12,2011.01,2010,4,104,15,0.08385907549914196,16.682746791608906
2011-01-13,2011-01-24,1079.6194,0.9252152696869721,998.8803543302868,0.331,2011,1,13,2011.01,2010,4,105,15,0.08630326261413677,28.28920271984748
2011-01-14,2011-01-25,1120.9685,0.9235104991196176,1035.2261789323688,0.319,2011,1,14,2011.01,2010,4,106,16,0.08944354185975667,36.345824602082075
2011-01-15,2011-01-26,1165.2711,0.9439478325268534,1099.9551291511823,0.307,2011,1,15,2011.01,2010,4,107,16,0.09503612315866215,64.72895021881345
2011-01-16,2011-01-27,1204.697,0.9455536162925634,1139.1056048868022,0.297,2011,1,16,2011.01,2010,4,108,16,0.09841872426221972,39.15047573561992
2011-01-17,2011-01-28,1255.1719,0.9352146702917492,1173.8551746179685,0.28600000000000003,2011,1,17,2011.01,2010,4,109,16,0.10142108708699248,34.749569731166275
2011-01-18,2011-01-29,1317.5113,0.9281873925860896,1222.8973782497094,0.27399999999999997,2011,1,18,2011.01,2010,4,110,16,0.10565833348077489,49.042203631740904
2011-01-19,2011-01-30,1403.6777,0.9224466788816956,1294.8178325852969,0.259,2011,1,19,2011.01,2010,4,111,16,0.11187226073536966,71.92045433558746
2011-01-20,2011-01-31,1493.3847,0.9514288898321686,1420.8493472133462,0.242,2011,1,20,2011.01,2010,4,112,16,0.12276138359923312,126.03151462804931
2011-01-21,2011-02-01,1563.0265,0.9507300486280128,1486.0162603518725,0.233,2011,1,21,2011.01,2010,4,113,17,0.12839180489440177,65.1669131385263
2011-01-22,2011-02-02,1659.0815,0.9693444789672568,1608.221492181715,0.21600000000000003,2011,1,22,2011.01,2010,4,114,17,0.13895033692450018,122.20523182984243
2011-01-23,2011-02-03,1746.1741,0.9802064236341278,1711.6110696035419,0.206,2011,1,23,2011.01,2010,4,115,17,0.147883196413746,103.38957742182697
2011-01-24,2011-02-04,1849.2439,0.990264182406552,1831.2399987038034,0.193,2011,1,24,2011.01,2010,4,116,17,0.1582191358880086,119.62892910026153
2011-01-25,2011-02-05,1888.8793,0.9986422420825709,1886.3146591753573,0.188,2011,1,25,2011.01,2010,4,117,17,0.16297758655275085,55.0746604715539
2011-01-26,2011-02-06,1915.6039,1.0020001137094487,1919.4353256222635,0.185,2011,1,26,2011.01,2010,4,118,17,0.16583921213376354,33.12066644690617
2011-01-27,2011-02-07,1942.5703,1.0033366635975038,1949.0520036056025,0.183,2011,1,27,2011.01,2010,4,119,17,0.16839809311152404,29.61667798333906
2011-01-28,2011-02-08,1944.0572,1.005422808576948,1954.5994500582376,0.18100000000000002,2011,1,28,2011.01,2010,4,120,18,0.16887739248503172,5.547446452635086
2011-01-29,2011-02-09,1965.396,1.0066862487191817,1978.5371264876846,0.179,2011,1,29,2011.01,2010,4,121,18,0.17094560772853595,23.937676429447038
2011-01-30,2011-02-10,1976.1181,1.007717362570275,1991.3685198593835,0.17800000000000002,2011,1,30,2011.01,2010,4,122,18,0.17205424011585072,12.831393371698823
2011-01-31,2011-02-11,1986.8752,1.007717362570275,2002.2086363002882,0.177,2011,1,31,2011.01,2010,4,123,18,0.17299082617634487,10.840116440904694
2011-02-01,2011-02-12,2008.4951,1.0097728717958134,2028.1238651148199,0.17400000000000002,2011,2,1,2011.02,2010,5,124,18,0.17522990194592045,25.9152288145317
2011-02-02,2011-02-13,2030.2561,1.0101060669885706,2050.7740041505544,0.173,2011,2,2,2011.02,2010,5,125,18,0.1771868739586079,22.650139035734583
2011-02-03,2011-02-14,2052.1583,1.0153367591806808,2083.6317576477354,0.16899999999999998,2011,2,3,2011.02,2010,5,126,18,0.18002578386076434,32.857753497180965
2011-02-04,2011-02-15,2085.2774,1.0110600169866577,2108.340603465893,0.166,2011,2,4,2011.02,2010,5,127,19,0.18216062813945313,24.708845818157442
2011-02-05,2011-02-16,2107.5344,1.0093495151979317,2127.2388249029627,0.16399999999999998,2011,2,5,2011.02,2010,5,128,19,0.18379343447161597,18.89822143706988
2011-02-06,2011-02-17,2152.4759,1.0079102677722054,2169.5025607422185,0.16,2011,2,6,2011.02,2010,5,129,19,0.1874450212481277,42.26373583925579
2011-02-07,2011-02-18,2186.5574,1.0054373169592357,2198.4464056333622,0.156,2011,2,7,2011.02,2010,5,130,19,0.1899457694467225,28.943844891143726
2011-02-08,2011-02-19,2232.5018,1.0055179994194146,2244.8207436362422,0.152,2011,2,8,2011.02,2010,5,131,19,0.1939525122501713,46.374338002879995
2011-02-09,2011-02-20,2290.7432,1.0025586853016195,2296.604490955625,0.14400000000000002,2011,2,9,2011.02,2010,5,132,19,0.198426628018566,51.783747319382655
2011-02-10,2011-02-21,2349.8899,0.9997147682920008,2349.219636890213,0.139,2011,2,10,2011.02,2010,5,133,19,0.20297257662731438,52.61514593458833
2011-02-11,2011-02-22,2409.9469,1.0074043520822713,2427.790995347178,0.132,2011,2,11,2011.02,2010,5,134,20,0.20976114199799617,78.57135845696484
2011-02-12,2011-02-23,2463.5536,1.0141688091921033,2498.45922089292,0.128,2011,2,12,2011.02,2010,5,135,20,0.2158668766851483,70.66822554574173
2011-02-13,2011-02-24,2545.2989,1.015333152170216,2584.3263553523834,0.12,2011,2,13,2011.02,2010,5,136,20,0.2232857971024459,85.86713445946361
2011-02-14,2011-02-25,2621.0113,1.0196828708723151,2672.600326972779,0.113,2011,2,14,2011.02,2010,5,137,20,0.23091266825044807,88.27397162039551
2011-02-15,2011-02-26,2737.0952,1.0199745415557635,2791.767421814481,0.104,2011,2,15,2011.02,2010,5,138,20,0.24120870524477117,119.16709484170224
2011-02-16,2011-02-27,2842.8338,1.0181362130224263,2894.392039384154,0.09699999999999999,2011,2,16,2011.02,2010,5,139,20,0.25007547220279086,102.62461756967286
2011-02-17,2011-02-28,2937.3416,1.0234353086019463,3006.1791068653365,0.08900000000000001,2011,2,17,2011.02,2010,5,140,20,0.25973387483316507,111.78706748118248
2011-02-18,2011-03-01,3047.6373,1.0252944951920568,3124.7257470319832,0.08,2011,2,18,2011.02,2010,5,141,21,0.26997630454356336,118.54664016664674
2011-02-19,2011-03-02,3160.3899,1.035606352990832,3272.9198583680604,0.07400000000000001,2011,2,19,2011.02,2010,5,142,21,0.2827802757630004,148.19411133607719
2011-02-20,2011-03-03,3246.5778,1.0280956726482575,3337.7925870959007,0.068,2011,2,20,2011.02,2010,5,143,21,0.2883852795250858,64.87272872784024
2011-02-21,2011-03-04,3334.1657,1.0264989099999873,3422.5174568093444,0.062,2011,2,21,2011.02,2010,5,144,21,0.29570550826832737,84.7248697134437
2011-02-22,2011-03-05,3423.1611,1.0344066288448297,3540.9405334437593,0.057999999999999996,2011,2,22,2011.02,2010,5,145,21,0.3059372620895408,118.42307663441488
2011-02-23,2011-03-06,3498.4048,1.034253664617694,3618.237984716131,0.054000000000000006,2011,2,23,2011.02,2010,5,146,21,0.31261576187947376,77.29745127237175
2011-02-24,2011-03-07,3574.6356,1.0327168421786028,3691.5863887712153,0.051,2011,2,24,2011.02,2010,5,147,21,0.318953063989833,73.3484040550843
2011-02-25,2011-03-08,3605.4052,1.0346012078336737,3730.156574649807,0.05,2011,2,25,2011.02,2010,5,148,22,0.32228552804974336,38.57018587859193
2011-02-26,2011-03-09,3651.8579,1.0323428814210849,3769.969507026352,0.048,2011,2,26,2011.02,2010,5,149,22,0.32572536540707675,39.81293237654472
2011-02-27,2011-03-10,3651.8579,1.0323428814210849,3769.969507026352,0.048,2011,2,27,2011.02,2010,5,150,22,0.32572536540707675,0.0
2011-02-28,2011-03-11,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,2,28,2011.02,2010,5,151,22,0.32594840656653623,2.581494901151018
2011-03-01,2011-03-12,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,1,2011.03,2010,6,152,22,0.32594840656653623,0.0
2011-03-02,2011-03-13,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,2,2011.03,2010,6,153,22,0.32594840656653623,0.0
2011-03-03,2011-03-14,3651.8579,1.0323428814210849,3769.969507026352,0.048,2011,3,3,2011.03,2010,6,154,22,0.32572536540707675,2.581494901151018
2011-03-04,2011-03-15,3651.8579,1.0323428814210849,3769.969507026352,0.048,2011,3,4,2011.03,2010,6,155,23,0.32572536540707675,0.0
2011-03-05,2011-03-16,3651.8579,1.0323428814210849,3769.969507026352,0.048,2011,3,5,2011.03,2010,6,156,23,0.32572536540707675,0.0
2011-03-06,2011-03-17,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,6,2011.03,2010,6,157,23,0.32594840656653623,2.581494901151018
2011-03-07,2011-03-18,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2011,3,7,2011.03,2010,6,158,23,0.3285139326493408,29.693588921349146
2011-03-08,2011-03-19,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2011,3,8,2011.03,2010,6,159,23,0.3285139326493408,0.0
2011-03-09,2011-03-20,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,9,2011.03,2010,6,160,23,0.32594840656653623,29.693588921349146
2011-03-10,2011-03-21,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,10,2011.03,2010,6,161,23,0.32594840656653623,0.0
2011-03-11,2011-03-22,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,11,2011.03,2010,6,162,24,0.32594840656653623,0.0
2011-03-12,2011-03-23,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,12,2011.03,2010,6,163,24,0.32594840656653623,0.0
2011-03-13,2011-03-24,3667.4217,1.0286657250044364,3772.551001927503,0.048,2011,3,13,2011.03,2010,6,164,24,0.32594840656653623,0.0
2011-03-14,2011-03-25,3683.0254,1.0286657250044364,3788.601993300754,0.047,2011,3,14,2011.03,2010,6,165,24,0.3273352122211852,16.050991373251236
2011-03-15,2011-03-26,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2011,3,15,2011.03,2010,6,166,24,0.3285139326493408,13.64259754809791
2011-03-16,2011-03-27,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2011,3,16,2011.03,2010,6,167,24,0.3285139326493408,0.0
2011-03-17,2011-03-28,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2011,3,17,2011.03,2010,6,168,24,0.3285139326493408,0.0
2011-03-18,2011-03-29,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2011,3,18,2011.03,2010,6,169,25,0.3285139326493408,0.0
2011-03-19,2011-03-30,3698.6690000000003,1.0280034766151964,3802.244590848852,0.046,2011,3,19,2011.03,2010,6,170,25,0.3285139326493408,0.0
2011-03-20,2011-03-31,3730.0759999999996,1.0268096737165175,3830.078120497813,0.045,2011,3,20,2011.03,2010,6,171,25,0.33091874961101103,27.833529648960848
2011-03-21,2011-04-01,3761.6431,1.0221921144001247,3845.1219140076396,0.044000000000000004,2011,3,21,2011.03,2010,6,172,25,0.3322185333702601,15.043793509826628
2011-03-22,2011-04-02,3761.6431,1.0221921144001247,3845.1219140076396,0.044000000000000004,2011,3,22,2011.03,2010,6,173,25,0.3322185333702601,0.0
2011-03-23,2011-04-03,3761.6431,1.0221921144001247,3845.1219140076396,0.044000000000000004,2011,3,23,2011.03,2010,6,174,25,0.3322185333702601,0.0
