Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2017-10-11,2017-10-22,168.1596,1.049999520410025,176.56749935234166,0.983,2017,10,11,2017.1,2017,1,11,2,0.015255431944042318,1.742672663663825,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2017-10-12,2017-10-23,168.1596,1.049999520410025,176.56749935234166,0.983,2017,10,12,2017.1,2017,1,12,2,0.015255431944042318,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2017-10-13,2017-10-24,179.6399,1.028240835001413,184.7130807755704,0.977,2017,10,13,2017.1,2017,1,13,2,0.01595921017900928,8.14558142322872,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2017-10-14,2017-10-25,179.6399,1.028240835001413,184.7130807755704,0.977,2017,10,14,2017.1,2017,1,14,2,0.01595921017900928,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2017-10-15,2017-10-26,179.6399,1.028240835001413,184.7130807755704,0.977,2017,10,15,2017.1,2017,1,15,3,0.01595921017900928,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2017-10-16,2017-10-27,179.6399,1.028240835001413,184.7130807755704,0.977,2017,10,16,2017.1,2017,1,16,3,0.01595921017900928,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2017-10-17,2017-10-28,173.8388,1.0384690295610115,180.52620993605075,0.98,2017,10,17,2017.1,2017,1,17,3,0.015597464538474784,4.186870839519628,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2017-10-18,2017-10-29,168.1596,1.049999520410025,176.56749935234166,0.983,2017,10,18,2017.1,2017,1,18,3,0.015255431944042318,3.958710583709092,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2017-10-19,2017-10-30,162.601,1.060421676666666,172.42562504767653,0.985,2017,10,19,2017.1,2017,1,19,3,0.014897574004119254,4.141874304665123,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.423370946051755,99.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.42562504767653,1,99.42562504767652,,,,964.454913785545,990.0,0.08673600853898063,0.0,989.913263991461,0.06953488792473184,,,,25.388815317991227,,,,0.88,,,,0.3977025001907061,,,,0.96,,,,20.920096280365183,,,,20.920096280365183,502.08231072876436,0.12132823224263024,0.985
2017-10-20,2017-10-31,162.601,1.060421676666666,172.42562504767653,0.985,2017,10,20,2017.1,2017,1,20,3,0.014897574004119254,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.423370946051755,99.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.42562504767653,1,99.42562504767652,,,,964.454913785545,990.0,0.08673600853898063,0.0,989.913263991461,0.06953488792473184,,,,25.388815317991227,,,,0.88,,,,0.3977025001907061,,,,0.96,,,,20.920096280365183,,,,20.920096280365183,502.08231072876436,0.12132823224263024,0.985
2017-10-21,2017-11-01,168.1596,1.049999520410025,176.56749935234166,0.983,2017,10,21,2017.1,2017,1,21,3,0.015255431944042318,4.141874304665123,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2017-10-22,2017-11-02,173.8388,1.0384690295610115,180.52620993605075,0.98,2017,10,22,2017.1,2017,1,22,4,0.015597464538474784,3.958710583709092,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2017-10-23,2017-11-03,179.6399,1.028240835001413,184.7130807755704,0.977,2017,10,23,2017.1,2017,1,23,4,0.01595921017900928,4.186870839519628,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2017-10-24,2017-11-04,182.5865,1.0425551793174386,190.3565012484435,0.974,2017,10,24,2017.1,2017,1,24,4,0.016446801707865517,5.6434204728731165,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.3834909736270271,117.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.35650124844352,1,117.35650124844351,,,,964.4183506771744,990.0,0.09284880724378757,0.0017356501248443493,989.9054155426314,0.0972214253824273,,,,25.38984344007468,,,,0.9,,,,0.469426004993774,,,,0.97,,,,25.51822294426074,,,,25.51822294426074,612.4373506622578,0.13405490633049444,0.975
2017-10-25,2017-11-05,182.5865,1.0425551793174386,190.3565012484435,0.974,2017,10,25,2017.1,2017,1,25,4,0.016446801707865517,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.3834909736270271,117.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.35650124844352,1,117.35650124844351,,,,964.4183506771744,990.0,0.09284880724378757,0.0017356501248443493,989.9054155426314,0.0972214253824273,,,,25.38984344007468,,,,0.9,,,,0.469426004993774,,,,0.97,,,,25.51822294426074,,,,25.51822294426074,612.4373506622578,0.13405490633049444,0.975
2017-10-26,2017-11-06,182.5865,1.0425551793174386,190.3565012484435,0.974,2017,10,26,2017.1,2017,1,26,4,0.016446801707865517,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.3834909736270271,117.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.35650124844352,1,117.35650124844351,,,,964.4183506771744,990.0,0.09284880724378757,0.0017356501248443493,989.9054155426314,0.0972214253824273,,,,25.38984344007468,,,,0.9,,,,0.469426004993774,,,,0.97,,,,25.51822294426074,,,,25.51822294426074,612.4373506622578,0.13405490633049444,0.975
2017-10-27,2017-11-07,182.5865,1.0425551793174386,190.3565012484435,0.974,2017,10,27,2017.1,2017,1,27,4,0.016446801707865517,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.3834909736270271,117.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.35650124844352,1,117.35650124844351,,,,964.4183506771744,990.0,0.09284880724378757,0.0017356501248443493,989.9054155426314,0.0972214253824273,,,,25.38984344007468,,,,0.9,,,,0.469426004993774,,,,0.97,,,,25.51822294426074,,,,25.51822294426074,612.4373506622578,0.13405490633049444,0.975
2017-10-28,2017-11-08,179.6399,1.028240835001413,184.7130807755704,0.977,2017,10,28,2017.1,2017,1,28,4,0.01595921017900928,5.6434204728731165,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2017-10-29,2017-11-09,176.72400000000005,1.0413749400391294,184.03594490347507,0.979,2017,10,29,2017.1,2017,1,29,5,0.015900705639660246,0.6771358720953061,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.3966616414977397,111.03594490347507,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.0359449034751,1,111.03594490347507,,,,964.4319437948137,990.0,0.09069407212618467,0.001103594490347507,989.9082023333833,0.08694688717901636,,,,25.389311651390805,,,,0.9,,,,0.4441437796139003,,,,0.96,,,,23.894462692892986,,,,23.894462692892986,573.4671046294318,0.12983584649958127,0.98
2017-10-30,2017-11-10,173.8388,1.0384690295610115,180.52620993605075,0.98,2017,10,30,2017.1,2017,1,30,5,0.015597464538474784,3.509734967424322,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2017-10-31,2017-11-11,173.8388,1.0384690295610115,180.52620993605075,0.98,2017,10,31,2017.1,2017,1,31,5,0.015597464538474784,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2017-11-01,2017-11-12,176.72400000000005,1.0413749400391294,184.03594490347507,0.979,2017,11,1,2017.11,2017,2,32,5,0.015900705639660246,3.509734967424322,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3640593147992953,117.03594490347507,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,152.0359449034751,1,117.03594490347507,,,,964.4319437948137,990.0,0.09171679939891196,0.001703594490347507,989.9065796061107,0.0966868351776851,,,,25.37794897611948,,,,0.9,,,,0.4681437796139003,,,,0.97,,,,25.436598604556156,,,,25.436598604556156,610.4783665093478,0.1382153829671556,0.98
2017-11-02,2017-11-13,194.6831,1.0349762790769002,201.492390437156,0.965,2017,11,2,2017.11,2017,2,33,5,0.017408942533770278,17.45644553368095,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.33251876090525023,134.492390437156,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.492390437156,1,134.492390437156,,,,964.7062892059377,990.0,0.09766786037630318,0.0034492390437155986,989.8988829005801,0.12789876627134394,,,,25.06469492837114,,,,0.91,,,,0.537969561748624,,,,0.97,,,,29.190549447388936,,,,29.190549447388936,700.5731867373345,0.14487172137894336,0.965
2017-11-03,2017-11-14,191.6121,1.0368850000517262,198.67971231841136,0.966,2017,11,3,2017.11,2017,2,34,5,0.01716592714431074,2.8126781187446563,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.33722617784257386,131.67971231841136,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,166.67971231841136,1,131.67971231841136,,,,964.3994654412836,990.0,0.09670899283582204,0.0031679712318411365,989.9001230359323,0.12258058778275005,,,,25.378077006865965,,,,0.91,,,,0.5267188492736454,,,,0.97,,,,28.937413748483426,,,,28.937413748483426,694.4979299636022,0.14564855873209273,0.965
2017-11-04,2017-11-15,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,2017,11,4,2017.11,2017,2,35,5,0.01759427054258873,4.957678220810067,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.329016197971244,136.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,171.63739053922143,1,136.63739053922143,,,,964.7061429033126,990.0,0.0983991104110982,0.003663739053922143,989.897937150535,0.13202915929684444,,,,25.059765087925264,,,,0.91,,,,0.5465495621568857,,,,0.97,,,,29.650272489204106,,,,29.650272489204106,711.6065397408986,0.1456032824359598,0.96
2017-11-05,2017-11-16,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,2017,11,5,2017.11,2017,2,36,6,0.01759427054258873,0.0,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.329016197971244,136.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,171.63739053922143,1,136.63739053922143,,,,964.7061429033126,990.0,0.0983991104110982,0.003663739053922143,989.897937150535,0.13202915929684444,,,,25.059765087925264,,,,0.91,,,,0.5465495621568857,,,,0.97,,,,29.650272489204106,,,,29.650272489204106,711.6065397408986,0.1456032824359598,0.96
2017-11-06,2017-11-17,191.6121,1.0368850000517262,198.67971231841136,0.966,2017,11,6,2017.11,2017,2,37,6,0.01716592714431074,4.957678220810067,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.33722617784257386,131.67971231841136,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,166.67971231841136,1,131.67971231841136,,,,964.3994654412836,990.0,0.09670899283582204,0.0031679712318411365,989.9001230359323,0.12258058778275005,,,,25.378077006865965,,,,0.91,,,,0.5267188492736454,,,,0.97,,,,28.937413748483426,,,,28.937413748483426,694.4979299636022,0.14564855873209273,0.965
2017-11-07,2017-11-18,191.6121,1.0368850000517262,198.67971231841136,0.966,2017,11,7,2017.11,2017,2,38,6,0.01716592714431074,0.0,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.33722617784257386,131.67971231841136,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,166.67971231841136,1,131.67971231841136,,,,964.3994654412836,990.0,0.09670899283582204,0.0031679712318411365,989.9001230359323,0.12258058778275005,,,,25.378077006865965,,,,0.91,,,,0.5267188492736454,,,,0.97,,,,28.937413748483426,,,,28.937413748483426,694.4979299636022,0.14564855873209273,0.965
2017-11-08,2017-11-19,185.5639,1.027016314651633,190.5771527103841,0.973,2017,11,8,2017.11,2017,2,39,6,0.016465865994177185,8.102559608027263,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.35156365307765103,123.5771527103841,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,158.5771527103841,1,123.5771527103841,,,,964.4178638588496,990.0,0.09394675660581277,0.0023577152710384103,989.9036955281233,0.1078812223768124,,,,25.377950446896648,,,,0.91,,,,0.4943086108415364,,,,0.97,,,,27.1566918048508,,,,27.1566918048508,651.7606033164192,0.14249710114055608,0.975
2017-11-09,2017-11-20,185.5639,1.027016314651633,190.5771527103841,0.973,2017,11,9,2017.11,2017,2,40,6,0.016465865994177185,0.0,0.8200000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.35156365307765103,123.5771527103841,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,158.5771527103841,1,123.5771527103841,,,,964.4178638588496,990.0,0.09394675660581277,0.0023577152710384103,989.9036955281233,0.1078812223768124,,,,25.377950446896648,,,,0.91,,,,0.4943086108415364,,,,0.97,,,,27.1566918048508,,,,27.1566918048508,651.7606033164192,0.14249710114055608,0.975
