Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1968-02-04,2600.3529,1.015107126139051,0.115,1968,2,4,1967
1968-02-05,2751.0152,1.0177464223106822,0.10300000000000001,1968,2,5,1967
1968-02-06,2891.2138,1.0203249529486986,0.093,1968,2,6,1967
1968-02-07,3035.8316,1.0230215396918452,0.081,1968,2,7,1967
1968-02-08,3118.105,1.0287088985574897,0.076,1968,2,8,1967
1968-02-09,3218.6702,1.031443027585942,0.07,1968,2,9,1967
1968-02-10,3304.0166,1.0204728694073757,0.064,1968,2,10,1967
1968-02-11,3408.2971,1.0344066288448297,0.058,1968,2,11,1967
1968-02-12,3623.0245,1.0320623487934721,0.049,1968,2,12,1967
1968-02-13,3903.1648,1.02308732979176,0.04,1968,2,13,1967
1968-02-14,4256.8747,1.0224433938877127,0.032,1968,2,14,1967
1968-02-15,4522.3293,1.035380161908873,0.024,1968,2,15,1967
1968-02-16,4692.9981,1.0411241761518433,0.02,1968,2,16,1967
1968-02-17,4814.0403,1.0482425677584868,0.018000000000000002,1968,2,17,1967
1968-02-18,4936.3728,1.0482608517233483,0.016,1968,2,18,1967
1968-02-19,4989.1947,1.0507097584080378,0.015,1968,2,19,1967
1968-02-20,5042.2522,1.0523054879951215,0.014,1968,2,20,1967
1968-02-21,5077.7546,1.0475220754542551,0.013000000000000001,1968,2,21,1967
1968-02-22,5077.7546,1.0475220754542551,0.013000000000000001,1968,2,22,1967
1968-02-23,5042.2522,1.0523054879951215,0.014,1968,2,23,1967
1968-02-24,4953.9539,1.0507097584080378,0.015,1968,2,24,1967
1968-02-25,4936.3728,1.0482608517233483,0.016,1968,2,25,1967
1968-02-26,4918.8179,1.0482608517233483,0.016,1968,2,26,1967
1968-02-27,4866.3108,1.050074297998217,0.017,1968,2,27,1967
1968-02-28,4779.3249,1.0482425677584868,0.018000000000000002,1968,2,28,1967
1968-02-29,4684.8017,1.0411241761518433,0.02,1968,2,29,1967
1968-03-01,4590.2785,1.0425744081743091,0.022,1968,3,1,1967
1968-03-02,4539.2767,1.0387348424461549,0.023,1968,3,2,1967
1968-03-03,4471.6466,1.029195848428464,0.026000000000000002,1968,3,3,1967
1968-03-04,4421.2037,1.0248081446617492,0.027,1968,3,4,1967
1968-03-05,4421.2037,1.0248081446617492,0.027,1968,3,5,1967
1968-03-06,4505.4084,1.035380161908873,0.024,1968,3,6,1967
1968-03-07,4505.4084,1.035380161908873,0.024,1968,3,7,1967
1968-03-08,4505.4084,1.035380161908873,0.024,1968,3,8,1967
1968-03-09,4505.4084,1.035380161908873,0.024,1968,3,9,1967
1968-03-10,4488.5142,1.029579134674392,0.025,1968,3,10,1967
1968-03-11,4454.8056,1.029195848428464,0.026000000000000002,1968,3,11,1967
1968-03-12,4421.2037,1.0248081446617492,0.027,1968,3,12,1967
1968-03-13,4454.8056,1.029195848428464,0.026000000000000002,1968,3,13,1967
1968-03-14,4404.4427,1.0248081446617492,0.027,1968,3,14,1967
1968-03-15,4354.3203,1.0173723407497501,0.029,1968,3,15,1967
1968-03-16,4277.0944,1.0185112798101397,0.031,1968,3,16,1967
1968-03-17,4256.8747,1.0224433938877127,0.032,1968,3,17,1967
1968-03-18,4236.7153,1.0224433938877127,0.032,1968,3,18,1967
1968-03-19,4176.5984,1.0198166607144032,0.034,1968,3,19,1967
1968-03-20,4136.8208,1.0198166607144032,0.034,1968,3,20,1967
1968-03-21,4077.6034,1.0207973844836438,0.036000000000000004,1968,3,21,1967
1968-03-22,3999.4817,1.0269394604743338,0.038,1968,3,22,1967
1968-03-23,3980.0999,1.0269394604743338,0.038,1968,3,23,1967
1968-03-24,3922.3099,1.02308732979176,0.04,1968,3,24,1967
1968-03-25,3884.0786,1.0253418271189165,0.041,1968,3,25,1967
1968-03-26,3808.3225,1.0235516004353356,0.043000000000000003,1968,3,26,1967
1968-03-27,3770.7964,1.0221921144001247,0.044,1968,3,27,1967
1968-03-28,3696.4452,1.0280034766151964,0.046,1968,3,28,1967
1968-03-29,3659.6188,1.0323428814210849,0.048,1968,3,29,1967
1968-03-30,3641.2927,1.0323428814210849,0.048,1968,3,30,1967
1968-03-31,3696.4452,1.0280034766151964,0.046,1968,3,31,1967
1968-04-01,3696.4452,1.0280034766151964,0.046,1968,4,1,1967
1968-04-02,3714.9455,1.0268096737165175,0.045,1968,4,2,1967
1968-04-03,3808.3225,1.0235516004353356,0.043000000000000003,1968,4,3,1967
1968-04-04,3922.3099,1.02308732979176,0.04,1968,4,4,1967
1968-04-05,4117.0219,1.0224202166914156,0.035,1968,4,5,1967
1968-04-06,4337.6663,1.0137699956114323,0.03,1968,4,6,1967
1968-04-07,4556.2508,1.0387348424461549,0.023,1968,4,7,1967
1968-04-08,4727.4496,1.0452560588112731,0.019,1968,4,8,1967
1968-04-09,4866.3108,1.050074297998217,0.017,1968,4,9,1967
1968-04-10,4989.1947,1.0507097584080378,0.015,1968,4,10,1967
1968-04-11,5077.7546,1.0475220754542551,0.013000000000000001,1968,4,11,1967
1968-04-12,5166.9671,1.046897610788912,0.012,1968,4,12,1967
1968-04-13,5220.8071,1.0435632736463587,0.011,1968,4,13,1967
1968-04-14,5184.8877,1.046897610788912,0.012,1968,4,14,1967
1968-04-15,5184.8877,1.046897610788912,0.012,1968,4,15,1967
1968-04-16,5220.8071,1.0435632736463587,0.011,1968,4,16,1967
1968-04-17,5238.8058,1.0435632736463587,0.011,1968,4,17,1967
1968-04-18,5292.9576,1.0393810658255642,0.01,1968,4,18,1967
1968-04-19,5329.1885,1.0393810658255642,0.01,1968,4,19,1967
1968-04-20,5274.881,1.0435632736463587,0.011,1968,4,20,1967
1968-04-21,5220.8071,1.0435632736463587,0.011,1968,4,21,1967
1968-04-22,5113.3614,1.0475220754542551,0.013000000000000001,1968,4,22,1967
1968-04-23,5042.2522,1.0523054879951215,0.014,1968,4,23,1967
1968-04-24,4971.5612,1.0507097584080378,0.015,1968,4,24,1967
1968-04-25,4883.7869,1.050074297998217,0.017,1968,4,25,1967
1968-04-26,4779.3249,1.0482425677584868,0.018000000000000002,1968,4,26,1967
1968-04-27,4692.9981,1.0411241761518433,0.02,1968,4,27,1967
1968-04-28,4624.4124,1.0463454815472313,0.021,1968,4,28,1967
1968-04-29,4539.2767,1.0387348424461549,0.023,1968,4,29,1967
1968-04-30,4471.6466,1.029195848428464,0.026000000000000002,1968,4,30,1967
1968-05-01,4371.001,1.023105607198882,0.028,1968,5,1,1967
1968-05-02,4277.0944,1.0185112798101397,0.031,1968,5,2,1967
1968-05-03,4176.5984,1.0198166607144032,0.034,1968,5,3,1967
1968-05-04,4077.6034,1.0207973844836438,0.036000000000000004,1968,5,4,1967
1968-05-05,3960.7774,1.0269394604743338,0.038,1968,5,5,1967
1968-05-06,3827.1734,1.0270627948648845,0.042,1968,5,6,1967
1968-05-07,3752.1211,1.0221921144001247,0.044,1968,5,7,1967
1968-05-08,3678.0029,1.0286657250044364,0.047,1968,5,8,1967
1968-05-09,3568.5667,1.0327168421786028,0.051000000000000004,1968,5,9,1967
1968-05-10,3496.7627,1.034253664617694,0.054,1968,5,10,1967
1968-05-11,3390.7751,1.028635987339456,0.059000000000000004,1968,5,11,1967
1968-05-12,3304.0166,1.0204728694073757,0.064,1968,5,12,1967
1968-05-13,3304.0166,1.0204728694073757,0.064,1968,5,13,1967
1968-05-14,3235.6269,1.0280956726482577,0.068,1968,5,14,1967
1968-05-15,3134.7263,1.0336057617401824,0.075,1968,5,15,1967
1968-05-16,3085.0293,1.03183032828526,0.078,1968,5,16,1967
1968-05-17,3019.5429,1.024651185222314,0.082,1968,5,17,1967
1968-05-18,2971.0078,1.0211184479111792,0.08600000000000001,1968,5,18,1967
1968-05-19,2922.9672,1.0170608668527348,0.091,1968,5,19,1967
1968-05-20,2859.6787,1.0206242859643155,0.095,1968,5,20,1967
1968-05-21,2812.7838,1.0169808449057474,0.098,1968,5,21,1967
1968-05-22,2766.3764,1.0191961579043787,0.10200000000000001,1968,5,22,1967
1968-05-23,2705.2546,1.0193258157250507,0.106,1968,5,23,1967
1968-05-24,2615.179,1.0196828708723151,0.113,1968,5,24,1967
1968-05-25,2600.3529,1.015107126139051,0.115,1968,5,25,1967
1968-05-26,2556.1926,1.0147821768684129,0.11900000000000001,1968,5,26,1967
1968-05-27,2527.0168,1.0168862639365246,0.121,1968,5,27,1967
1968-05-28,2483.648,1.0125550059440387,0.125,1968,5,28,1967
1968-05-29,2469.2967,1.0130115596442746,0.126,1968,5,29,1967
1968-05-30,2440.7511,1.0117196686205727,0.129,1968,5,30,1967
1968-05-31,2398.3241,1.0089956305273167,0.133,1968,5,31,1967
1968-06-01,2370.2993,1.0055836851994113,0.136,1968,6,1,1967
1968-06-02,2314.871,1.0017336536782153,0.14200000000000002,1968,6,2,1967
1968-06-03,2301.1428,1.002537194790382,0.14300000000000002,1968,6,3,1967
1968-06-04,2233.2716,1.0065752615353063,0.15,1968,6,4,1967
1968-06-05,2206.4807,1.007934911855717,0.154,1968,6,5,1967
1968-06-06,2166.6756,1.0070373982720155,0.157,1968,6,6,1967
1968-06-07,2166.6756,1.0070373982720155,0.157,1968,6,7,1967
1968-06-08,2127.3261,1.0066333389304878,0.162,1968,6,8,1967
1968-06-09,2088.4298,1.0085259711446988,0.166,1968,6,9,1967
1968-06-10,2049.9848,1.0087284286222238,0.17,1968,6,10,1967
1968-06-11,2024.6043,1.0101060669885706,0.17300000000000001,1968,6,11,1967
1968-06-12,1986.9064,1.0058527427505242,0.177,1968,6,12,1967
1968-06-13,1949.6538,1.005422808576948,0.181,1968,6,13,1967
1968-06-14,1900.6727,0.9984129228287122,0.187,1968,6,14,1967
1968-06-15,1852.4742,0.9960112813925147,0.192,1968,6,15,1967
1968-06-16,1828.6668,0.9889043861982338,0.195,1968,6,16,1967
1968-06-17,1793.3188,0.9817220421229514,0.2,1968,6,17,1967
1968-06-18,1769.9945,0.9841942757538935,0.202,1968,6,18,1967
1968-06-19,1723.9214,0.9766068140693492,0.20800000000000002,1968,6,19,1967
1968-06-20,1689.8676,0.9723169934816206,0.213,1968,6,20,1967
1968-06-21,1656.2409,0.9693444789672567,0.217,1968,6,21,1967
1968-06-22,1645.1264,0.9612013467049243,0.219,1968,6,22,1967
1968-06-23,1612.0655,0.9653161647309553,0.223,1968,6,23,1967
1968-06-24,1590.2593,0.9568995611272285,0.227,1968,6,24,1967
1968-06-25,1525.9589,0.9504514677270214,0.23700000000000002,1968,6,25,1967
1968-06-26,1484.0171,0.9514288898321686,0.243,1968,6,26,1967
1968-06-27,1442.8091,0.9369072893297925,0.251,1968,6,27,1967
1968-06-28,1342.9646,0.9237974489565206,0.268,1968,6,28,1967
1968-06-29,1323.5347,0.9255800826003849,0.272,1968,6,29,1967
1968-06-30,1304.2828,0.9241637519909148,0.276,1968,6,30,1967
1968-07-01,1304.2828,0.9241637519909148,0.276,1968,7,1,1967
1968-07-02,1304.2828,0.9241637519909148,0.276,1968,7,2,1967
1968-07-03,1266.3107,0.9342800327994669,0.28400000000000003,1968,7,3,1967
1968-07-04,1238.2939,0.9339086661192736,0.28800000000000003,1968,7,4,1967
1968-07-05,1229.0427,0.9328964552439567,0.291,1968,7,5,1967
1968-07-06,1229.0427,0.9328964552439567,0.291,1968,7,6,1967
1968-07-07,1210.671,0.9432862956425418,0.295,1968,7,7,1967
1968-07-08,1192.4734,0.9441886322785066,0.299,1968,7,8,1967
1968-07-09,1174.4491,0.9429162381882324,0.304,1968,7,9,1967
1968-07-10,1147.7361,0.9415014400124121,0.311,1968,7,10,1967
1968-07-11,1130.1421,0.9300378440217686,0.315,1968,7,11,1967
1968-07-12,1095.466,0.9228919608700616,0.324,1968,7,12,1967
1968-07-13,1069.9044,0.9298454857233507,0.332,1968,7,13,1967
1968-07-14,1061.4682,0.9258484063242715,0.334,1968,7,14,1967
1968-07-15,1044.7218,0.9226176187640416,0.34,1968,7,15,1967
1968-07-16,1028.1428,0.929407460036992,0.34400000000000003,1968,7,16,1967
1968-07-17,1028.1428,0.929407460036992,0.34400000000000003,1968,7,17,1967
1968-07-18,1003.5869,0.9310588346892579,0.35100000000000003,1968,7,18,1967
1968-07-19,995.4845,0.9302933494304715,0.354,1968,7,19,1967
1968-07-20,963.4877,0.9348295795407285,0.365,1968,7,20,1967
1968-07-21,939.9208,0.9401080003131371,0.373,1968,7,21,1967
1968-07-22,932.1467,0.935310513432737,0.376,1968,7,22,1967
1968-07-23,909.0679,0.9256547448404421,0.387,1968,7,23,1967
1968-07-24,893.8841,0.9211526287302267,0.394,1968,7,24,1967
1968-07-25,863.9982,0.9291276628783046,0.402,1968,7,25,1967
1968-07-26,849.2947,0.9269743111864369,0.40900000000000003,1968,7,26,1967
1968-07-27,842.0024,0.9271009023630276,0.41300000000000003,1968,7,27,1967
1968-07-28,827.5366,0.9266376969804004,0.418,1968,7,28,1967
1968-07-29,820.3628,0.9242018706314454,0.421,1968,7,29,1967
1968-07-30,799.0771,0.92453122517959,0.431,1968,7,30,1967
1968-07-31,785.0819,0.9257657209612961,0.437,1968,7,31,1967
1968-08-01,785.0819,0.9257657209612961,0.437,1968,8,1,1967
1968-08-02,778.1427,0.9207970611646621,0.44,1968,8,2,1967
1968-08-03,750.7725,0.913825832782443,0.452,1968,8,3,1967
1968-08-04,750.7725,0.913825832782443,0.452,1968,8,4,1967
1968-08-05,750.7725,0.913825832782443,0.452,1968,8,5,1967
1968-08-06,730.6486,0.9087042210116176,0.461,1968,8,6,1967
1968-08-07,724.017,0.9048002220330809,0.465,1968,8,7,1967
1968-08-08,710.868,0.9038667360018571,0.46900000000000003,1968,8,8,1967
1968-08-09,710.868,0.9038667360018571,0.46900000000000003,1968,8,9,1967
1968-08-10,691.4282,0.8945888788627693,0.47800000000000004,1968,8,10,1967
1968-08-11,691.4282,0.8945888788627693,0.47800000000000004,1968,8,11,1967
1968-08-12,691.4282,0.8945888788627693,0.47800000000000004,1968,8,12,1967
1968-08-13,678.6565,0.8891664086951425,0.485,1968,8,13,1967
1968-08-14,672.3268,0.8943198470525467,0.487,1968,8,14,1967
1968-08-15,666.0345,0.892788475819738,0.491,1968,8,15,1967
1968-08-16,653.5614,0.8951587180264686,0.497,1968,8,16,1967
1968-08-17,641.2365,0.8960891635723506,0.503,1968,8,17,1967
1968-08-18,635.1294,0.9012237504084875,0.506,1968,8,18,1967
1968-08-19,635.1294,0.9012237504084875,0.506,1968,8,19,1967
1968-08-20,623.0255,0.8998493824309258,0.514,1968,8,20,1967
1968-08-21,623.0255,0.8998493824309258,0.514,1968,8,21,1967
1968-08-22,617.0284,0.9001263282088467,0.519,1968,8,22,1967
1968-08-23,611.0679,0.8992953122292141,0.522,1968,8,23,1967
1968-08-24,599.256,0.9023967239241123,0.529,1968,8,24,1967
1968-08-25,593.4044,0.8993418496091952,0.532,1968,8,25,1967
1968-08-26,587.589,0.8960981554647983,0.535,1968,8,26,1967
1968-08-27,576.0661,0.8937291702258799,0.542,1968,8,27,1967
1968-08-28,570.3586,0.8869779558659667,0.547,1968,8,28,1967
1968-08-29,564.6867,0.8880456273519691,0.55,1968,8,29,1967
1968-08-30,559.0506,0.8894834638697153,0.554,1968,8,30,1967
1968-08-31,559.0506,0.8894834638697153,0.554,1968,8,31,1967
1968-09-01,553.45,0.8883747388524704,0.557,1968,9,1,1967
1968-09-02,536.8608,0.8985922973834706,0.5680000000000001,1968,9,2,1967
1968-09-03,536.8608,0.8985922973834706,0.5680000000000001,1968,9,3,1967
1968-09-04,531.4016,0.8973436545422216,0.5730000000000001,1968,9,4,1967
1968-09-05,525.9775,0.9000565827613265,0.5760000000000001,1968,9,5,1967
1968-09-06,520.5884,0.9017017261169357,0.581,1968,9,6,1967
1968-09-07,515.2343,0.9036965476026253,0.585,1968,9,7,1967
1968-09-08,515.2343,0.9036965476026253,0.585,1968,9,8,1967
1968-09-09,515.2343,0.9036965476026253,0.585,1968,9,9,1967
1968-09-10,504.6303,0.901282793837897,0.594,1968,9,10,1967
1968-09-11,499.3804,0.9009930497195573,0.598,1968,9,11,1967
1968-09-12,494.165,0.9004219093418149,0.601,1968,9,12,1967
1968-09-13,488.9841,0.9025023332101986,0.605,1968,9,13,1967
1968-09-14,488.9841,0.9025023332101986,0.605,1968,9,14,1967
1968-09-15,483.8375,0.8982841571615109,0.611,1968,9,15,1967
1968-09-16,473.647,0.9024684104325791,0.618,1968,9,16,1967
1968-09-17,468.6029,0.9058640760855351,0.622,1968,9,17,1967
1968-09-18,468.6029,0.9058640760855351,0.622,1968,9,18,1967
1968-09-19,463.5928,0.9083037498738387,0.628,1968,9,19,1967
1968-09-20,458.6166,0.9050988557447361,0.633,1968,9,20,1967
1968-09-21,458.6166,0.9050988557447361,0.633,1968,9,21,1967
1968-09-22,448.7655,0.9020842444627879,0.642,1968,9,22,1967
1968-09-23,448.7655,0.9020842444627879,0.642,1968,9,23,1967
1968-09-24,448.7655,0.9020842444627879,0.642,1968,9,24,1967
1968-09-25,443.8904,0.9052010754051415,0.647,1968,9,25,1967
1968-09-26,443.8904,0.9052010754051415,0.647,1968,9,26,1967
1968-09-27,439.0488,0.9051411699273636,0.654,1968,9,27,1967
1968-09-28,434.2405,0.907823595669754,0.658,1968,9,28,1967
1968-09-29,429.4657,0.904607701727103,0.662,1968,9,29,1967
1968-09-30,429.4657,0.904607701727103,0.662,1968,9,30,1967
