Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1944-01-20,778.1427,0.9207970611646621,0.44,1944,1,20,1943
1944-01-21,717.4235,0.9052071720698637,0.467,1944,1,21,1943
1944-01-22,730.6486,0.9087042210116176,0.461,1944,1,22,1943
1944-01-23,744.0263,0.911534305429568,0.455,1944,1,23,1943
1944-01-24,750.7725,0.913825832782443,0.452,1944,1,24,1943
1944-01-25,757.5572,0.9142125513186056,0.449,1944,1,25,1943
1944-01-26,764.3804,0.9161225843595906,0.445,1944,1,26,1943
1944-01-27,785.0819,0.9257657209612961,0.437,1944,1,27,1943
1944-01-28,785.0819,0.9257657209612961,0.437,1944,1,28,1943
1944-01-29,792.06,0.9216969826517336,0.434,1944,1,29,1943
1944-01-30,806.1332,0.9227500637267861,0.427,1944,1,30,1943
1944-01-31,806.1332,0.9227500637267861,0.427,1944,1,31,1943
1944-02-01,820.3628,0.9242018706314454,0.421,1944,2,1,1943
1944-02-02,834.7498,0.927846870651145,0.41500000000000004,1944,2,2,1943
1944-02-03,856.6266,0.9231491968993151,0.406,1944,2,3,1943
1944-02-04,878.8611,0.928907461559927,0.398,1944,2,4,1943
1944-02-05,893.8841,0.9211526287302267,0.394,1944,2,5,1943
1944-02-06,916.7204,0.9297778495391315,0.382,1944,2,6,1943
1944-02-07,932.1467,0.935310513432737,0.376,1944,2,7,1943
1944-02-08,939.9208,0.9401080003131371,0.373,1944,2,8,1943
1944-02-09,963.4877,0.9348295795407285,0.365,1944,2,9,1943
1944-02-10,971.4252,0.9326160073295545,0.362,1944,2,10,1943
1944-02-11,987.4235,0.9340897386234537,0.356,1944,2,11,1943
1944-02-12,1003.5869,0.9310588346892579,0.35100000000000003,1944,2,12,1943
1944-02-13,1028.1428,0.929407460036992,0.34400000000000003,1944,2,13,1943
1944-02-14,1053.074,0.9312105052714251,0.336,1944,2,14,1943
1944-02-15,1069.9044,0.9298454857233507,0.332,1944,2,15,1943
1944-02-16,1086.9032,0.9234796906137486,0.327,1944,2,16,1943
1944-02-17,1112.7189,0.9251534392521856,0.319,1944,2,17,1943
1944-02-18,1130.1421,0.9300378440217686,0.315,1944,2,18,1943
1944-02-19,1165.5017,0.9467150832165221,0.305,1944,2,19,1943
1944-02-20,1219.8351,0.9395481740220927,0.293,1944,2,20,1943
1944-02-21,1238.2939,0.9339086661192736,0.28800000000000003,1944,2,21,1943
1944-02-22,1266.3107,0.9342800327994669,0.28400000000000003,1944,2,22,1943
1944-02-23,1294.7235,0.9282364084042066,0.278,1944,2,23,1943
1944-02-24,1313.8865,0.9281873925860896,0.274,1944,2,24,1943
1944-02-25,1342.9646,0.9237974489565206,0.268,1944,2,25,1943
1944-02-26,1382.3614,0.9142082933417748,0.263,1944,2,26,1943
1944-02-27,1402.3296,0.9199062355812336,0.259,1944,2,27,1943
1944-02-28,1432.6212,0.9349084949287951,0.253,1944,2,28,1943
1944-02-29,1468.7585,0.9468435586710607,0.247,1944,2,29,1943
1944-03-01,1504.8959,0.9504774686633058,0.24,1944,3,1,1943
1944-03-02,1525.9589,0.9504514677270214,0.23700000000000002,1944,3,2,1943
1944-03-03,1579.4263,0.9554603406222063,0.229,1944,3,3,1943
1944-03-04,1634.0591,0.959156323659641,0.221,1944,3,4,1943
1944-03-05,1689.8676,0.9723169934816206,0.213,1944,3,5,1943
1944-03-06,1746.8622,0.9809460834362104,0.20500000000000002,1944,3,6,1943
1944-03-07,1769.9945,0.9841942757538935,0.202,1944,3,7,1943
1944-03-08,1769.9945,0.9841942757538935,0.202,1944,3,8,1943
1944-03-09,1840.5463,0.9879158462691812,0.194,1944,3,9,1943
1944-03-10,1876.4759,0.9920064298460674,0.19,1944,3,10,1943
1944-03-11,1888.5499,0.9933673137622763,0.189,1944,3,11,1943
1944-03-12,1937.3349,1.0033366635975038,0.182,1944,3,12,1943
1944-03-13,1974.4395,1.0077173625702753,0.178,1944,3,13,1943
1944-03-14,2024.6043,1.0101060669885706,0.17300000000000001,1944,3,14,1943
1944-03-15,2037.2697,1.0121833646897571,0.171,1944,3,15,1943
1944-03-16,2062.7498,1.0135401963862714,0.168,1944,3,16,1943
1944-03-17,2062.7498,1.0135401963862714,0.168,1944,3,17,1943
1944-03-18,2062.7498,1.0135401963862714,0.168,1944,3,18,1943
1944-03-19,2062.7498,1.0135401963862714,0.168,1944,3,19,1943
1944-03-20,2062.7498,1.0135401963862714,0.168,1944,3,20,1943
1944-03-21,2062.7498,1.0135401963862714,0.168,1944,3,21,1943
1944-03-22,2049.9848,1.0087284286222238,0.17,1944,3,22,1943
1944-03-23,2037.2697,1.0121833646897571,0.171,1944,3,23,1943
1944-03-24,2037.2697,1.0121833646897571,0.171,1944,3,24,1943
1944-03-25,2037.2697,1.0121833646897571,0.171,1944,3,25,1943
1944-03-26,2037.2697,1.0121833646897571,0.171,1944,3,26,1943
1944-03-27,2024.6043,1.0101060669885706,0.17300000000000001,1944,3,27,1943
1944-03-28,2011.9887,1.0072823849014862,0.17400000000000002,1944,3,28,1943
1944-03-29,2037.2697,1.0121833646897571,0.171,1944,3,29,1943
1944-03-30,2062.7498,1.0135401963862714,0.168,1944,3,30,1943
1944-03-31,2062.7498,1.0135401963862714,0.168,1944,3,31,1943
1944-04-01,2075.5648,1.0110600169866575,0.167,1944,4,1,1943
1944-04-02,2101.345,1.0110634560377072,0.165,1944,4,2,1943
1944-04-03,2101.345,1.0110634560377072,0.165,1944,4,3,1943
1944-04-04,2114.3104,1.0093495151979315,0.164,1944,4,4,1943
1944-04-05,2127.3261,1.0066333389304878,0.162,1944,4,5,1943
1944-04-06,2166.6756,1.0070373982720155,0.157,1944,4,6,1943
1944-04-07,2166.6756,1.0070373982720155,0.157,1944,4,7,1943
1944-04-08,2179.8933,1.0054373169592357,0.156,1944,4,8,1943
1944-04-09,2193.1616,1.007934911855717,0.154,1944,4,9,1943
1944-04-10,2206.4807,1.007934911855717,0.154,1944,4,10,1943
1944-04-11,2233.2716,1.0065752615353063,0.15,1944,4,11,1943
1944-04-12,2273.8406,1.0054033463898624,0.145,1944,4,12,1943
1944-04-13,2273.8406,1.0054033463898624,0.145,1944,4,13,1943
1944-04-14,2273.8406,1.0054033463898624,0.145,1944,4,14,1943
1944-04-15,2301.1428,1.002537194790382,0.14300000000000002,1944,4,15,1943
1944-04-16,2314.871,1.0017336536782153,0.14200000000000002,1944,4,16,1943
1944-04-17,2314.871,1.0017336536782153,0.14200000000000002,1944,4,17,1943
1944-04-18,2314.871,1.0017336536782153,0.14200000000000002,1944,4,18,1943
1944-04-19,2356.3647,1.005810203722549,0.137,1944,4,19,1943
1944-04-20,2356.3647,1.005810203722549,0.137,1944,4,20,1943
1944-04-21,2356.3647,1.005810203722549,0.137,1944,4,21,1943
1944-04-22,2356.3647,1.005810203722549,0.137,1944,4,22,1943
1944-04-23,2398.3241,1.0089956305273167,0.133,1944,4,23,1943
1944-04-24,2426.5566,1.0130165973238712,0.13,1944,4,24,1943
1944-04-25,2426.5566,1.0130165973238712,0.13,1944,4,25,1943
1944-04-26,2454.9977,1.0141688091921033,0.128,1944,4,26,1943
1944-04-27,2469.2967,1.0130115596442746,0.126,1944,4,27,1943
1944-04-28,2469.2967,1.0130115596442746,0.126,1944,4,28,1943
1944-04-29,2469.2967,1.0130115596442746,0.126,1944,4,29,1943
1944-04-30,2469.2967,1.0130115596442746,0.126,1944,4,30,1943
1944-05-01,2498.0517,1.0172977812203616,0.123,1944,5,1,1943
1944-05-02,2498.0517,1.0172977812203616,0.123,1944,5,2,1943
1944-05-03,2498.0517,1.0172977812203616,0.123,1944,5,3,1943
1944-05-04,2498.0517,1.0172977812203616,0.123,1944,5,4,1943
1944-05-05,2498.0517,1.0172977812203616,0.123,1944,5,5,1943
1944-05-06,2498.0517,1.0172977812203616,0.123,1944,5,6,1943
1944-05-07,2483.648,1.0125550059440387,0.125,1944,5,7,1943
1944-05-08,2469.2967,1.0130115596442746,0.126,1944,5,8,1943
1944-05-09,2469.2967,1.0130115596442746,0.126,1944,5,9,1943
1944-05-10,2440.7511,1.0117196686205727,0.129,1944,5,10,1943
1944-05-11,2426.5566,1.0130165973238712,0.13,1944,5,11,1943
1944-05-12,2412.4143,1.0098110566402412,0.131,1944,5,12,1943
1944-05-13,2384.2857,1.0103595878388494,0.134,1944,5,13,1943
1944-05-14,2342.4819,1.0024776981327095,0.14,1944,5,14,1943
1944-05-15,2301.1428,1.002537194790382,0.14300000000000002,1944,5,15,1943
1944-05-16,2273.8406,1.0054033463898624,0.145,1944,5,16,1943
1944-05-17,2233.2716,1.0065752615353063,0.15,1944,5,17,1943
1944-05-18,2193.1616,1.007934911855717,0.154,1944,5,18,1943
1944-05-19,2166.6756,1.0070373982720155,0.157,1944,5,19,1943
1944-05-20,2140.3921,1.0094231444392237,0.161,1944,5,20,1943
1944-05-21,2101.345,1.0110634560377072,0.165,1944,5,21,1943
1944-05-22,2088.4298,1.0085259711446988,0.166,1944,5,22,1943
1944-05-23,2049.9848,1.0087284286222238,0.17,1944,5,23,1943
1944-05-24,2024.6043,1.0101060669885706,0.17300000000000001,1944,5,24,1943
1944-05-25,1986.9064,1.0058527427505242,0.177,1944,5,25,1943
1944-05-26,1962.022,1.0052263508695702,0.18,1944,5,26,1943
1944-05-27,1937.3349,1.0033366635975038,0.182,1944,5,27,1943
1944-05-28,1912.8444,0.9977855862157843,0.186,1944,5,28,1943
1944-05-29,1888.5499,0.9933673137622763,0.189,1944,5,29,1943
1944-05-30,1888.5499,0.9933673137622763,0.189,1944,5,30,1943
1944-05-31,1864.4507,0.9920497178673973,0.191,1944,5,31,1943
1944-06-01,1828.6668,0.9889043861982338,0.195,1944,6,1,1943
1944-06-02,1816.8359,0.986960473647028,0.197,1944,6,2,1943
1944-06-03,1769.9945,0.9841942757538935,0.202,1944,6,3,1943
1944-06-04,1735.3679,0.9773182522824895,0.20700000000000002,1944,6,4,1943
1944-06-05,1712.5226,0.9782347907016571,0.209,1944,6,5,1943
1944-06-06,1689.8676,0.9723169934816206,0.213,1944,6,6,1943
1944-06-07,1656.2409,0.9693444789672567,0.217,1944,6,7,1943
1944-06-08,1634.0591,0.959156323659641,0.221,1944,6,8,1943
1944-06-09,1601.139,0.9564028956396946,0.226,1944,6,9,1943
1944-06-10,1547.2067,0.9546796759146036,0.233,1944,6,10,1943
1944-06-11,1504.8959,0.9504774686633058,0.24,1944,6,11,1943
1944-06-12,1484.0171,0.9514288898321686,0.243,1944,6,12,1943
1944-06-13,1463.3217,0.9468435586710607,0.247,1944,6,13,1943
1944-06-14,1432.6212,0.9349084949287951,0.253,1944,6,14,1943
1944-06-15,1392.323,0.9189100335091003,0.261,1944,6,15,1943
1944-06-16,1333.2273,0.9288563678480186,0.27,1944,6,16,1943
1944-06-17,1304.2828,0.9241637519909148,0.276,1944,6,17,1943
1944-06-18,1247.589,0.9352146702917493,0.28600000000000003,1944,6,18,1943
1944-06-19,1219.8351,0.9395481740220927,0.293,1944,6,19,1943
1944-06-20,1192.4734,0.9441886322785066,0.299,1944,6,20,1943
1944-06-21,1156.5974,0.9462179677469708,0.308,1944,6,21,1943
1944-06-22,1112.7189,0.9251534392521856,0.319,1944,6,22,1943
1944-06-23,1069.9044,0.9298454857233507,0.332,1944,6,23,1943
1944-06-24,1028.1428,0.929407460036992,0.34400000000000003,1944,6,24,1943
1944-06-25,979.4038,0.9351257454830142,0.358,1944,6,25,1943
1944-06-26,939.9208,0.9401080003131371,0.373,1944,6,26,1943
1944-06-27,893.8841,0.9211526287302267,0.394,1944,6,27,1943
1944-06-28,863.9982,0.9291276628783046,0.402,1944,6,28,1943
1944-06-29,827.5366,0.9266376969804004,0.418,1944,6,29,1943
1944-06-30,820.3628,0.9242018706314454,0.421,1944,6,30,1943
1944-07-01,778.1427,0.9207970611646621,0.44,1944,7,1,1943
1944-07-02,757.5572,0.9142125513186056,0.449,1944,7,2,1943
1944-07-03,724.017,0.9048002220330809,0.465,1944,7,3,1943
1944-07-04,710.868,0.9038667360018571,0.46900000000000003,1944,7,4,1943
1944-07-05,691.4282,0.8945888788627693,0.47800000000000004,1944,7,5,1943
1944-07-06,685.0236,0.8875853869538542,0.482,1944,7,6,1943
1944-07-07,666.0345,0.892788475819738,0.491,1944,7,7,1943
1944-07-08,641.2365,0.8960891635723506,0.503,1944,7,8,1943
1944-07-09,635.1294,0.9012237504084875,0.506,1944,7,9,1943
1944-07-10,617.0284,0.9001263282088467,0.519,1944,7,10,1943
1944-07-11,611.0679,0.8992953122292141,0.522,1944,7,11,1943
1944-07-12,593.4044,0.8993418496091952,0.532,1944,7,12,1943
1944-07-13,587.589,0.8960981554647983,0.535,1944,7,13,1943
1944-07-14,581.8096,0.8938687681945575,0.539,1944,7,14,1943
1944-07-15,576.0661,0.8937291702258799,0.542,1944,7,15,1943
1944-07-16,564.6867,0.8880456273519691,0.55,1944,7,16,1943
1944-07-17,559.0506,0.8894834638697153,0.554,1944,7,17,1943
1944-07-18,553.45,0.8883747388524704,0.557,1944,7,18,1943
1944-07-19,536.8608,0.8985922973834706,0.5680000000000001,1944,7,19,1943
1944-07-20,520.5884,0.9017017261169357,0.581,1944,7,20,1943
1944-07-21,509.9149,0.8999293586011801,0.59,1944,7,21,1943
1944-07-22,504.6303,0.901282793837897,0.594,1944,7,22,1943
1944-07-23,499.3804,0.9009930497195573,0.598,1944,7,23,1943
1944-07-24,494.165,0.9004219093418149,0.601,1944,7,24,1943
1944-07-25,488.9841,0.9025023332101986,0.605,1944,7,25,1943
1944-07-26,478.7252,0.8963317925491331,0.615,1944,7,26,1943
1944-07-27,473.647,0.9024684104325791,0.618,1944,7,27,1943
1944-07-28,463.5928,0.9083037498738387,0.628,1944,7,28,1943
1944-07-29,453.6742,0.9041385526231452,0.637,1944,7,29,1943
1944-07-30,443.8904,0.9052010754051415,0.647,1944,7,30,1943
1944-07-31,439.0488,0.9051411699273636,0.654,1944,7,31,1943
1944-08-01,429.4657,0.904607701727103,0.662,1944,8,1,1943
1944-08-02,424.724,0.910031385755582,0.667,1944,8,2,1943
1944-08-03,415.3399,0.9112534957736711,0.679,1944,8,3,1943
1944-08-04,410.6973,0.9087920244792668,0.683,1944,8,4,1943
1944-08-05,406.0875,0.9092807217705191,0.687,1944,8,5,1943
1944-08-06,396.9661,0.9036513427932337,0.6960000000000001,1944,8,6,1943
1944-08-07,392.4543,0.9111728051411276,0.7020000000000001,1944,8,7,1943
1944-08-08,392.4543,0.9111728051411276,0.7020000000000001,1944,8,8,1943
1944-08-09,387.9749,0.9127458493268135,0.706,1944,8,9,1943
1944-08-10,383.5279,0.9096852979414511,0.711,1944,8,10,1943
1944-08-11,379.1131,0.9158334424459283,0.714,1944,8,11,1943
1944-08-12,374.7305,0.918060577149204,0.719,1944,8,12,1943
1944-08-13,374.7305,0.918060577149204,0.719,1944,8,13,1943
1944-08-14,370.3799,0.9229572749850775,0.724,1944,8,14,1943
1944-08-15,366.0613,0.9216643742873025,0.729,1944,8,15,1943
1944-08-16,361.7746,0.924773207331781,0.734,1944,8,16,1943
1944-08-17,357.5196,0.9262521267732834,0.739,1944,8,17,1943
1944-08-18,357.5196,0.9262521267732834,0.739,1944,8,18,1943
1944-08-19,366.0613,0.9216643742873025,0.729,1944,8,19,1943
1944-08-20,344.9443,0.9316733749031895,0.755,1944,8,20,1943
1944-08-21,336.7179,0.9360015605047863,0.763,1944,8,21,1943
1944-08-22,336.7179,0.9360015605047863,0.763,1944,8,22,1943
1944-08-23,332.6514,0.9362910743325151,0.768,1944,8,23,1943
1944-08-24,324.6118,0.932416130348578,0.779,1944,8,24,1943
1944-08-25,320.6383,0.933147630767266,0.785,1944,8,25,1943
1944-08-26,316.6956,0.9323394123967925,0.789,1944,8,26,1943
1944-08-27,312.7836,0.93773961286087,0.794,1944,8,27,1943
1944-08-28,308.9022,0.9382371241485589,0.801,1944,8,28,1943
1944-08-29,305.0513,0.9391616068132683,0.807,1944,8,29,1943
1944-08-30,305.0513,0.9391616068132683,0.807,1944,8,30,1943
1944-08-31,301.2308,0.9405443187056235,0.8140000000000001,1944,8,31,1943
1944-09-01,301.2308,0.9405443187056235,0.8140000000000001,1944,9,1,1943
1944-09-02,301.2308,0.9405443187056235,0.8140000000000001,1944,9,2,1943
1944-09-03,293.6805,0.9498224783759069,0.8220000000000001,1944,9,3,1943
1944-09-04,293.6805,0.9498224783759069,0.8220000000000001,1944,9,4,1943
1944-09-05,293.6805,0.9498224783759069,0.8220000000000001,1944,9,5,1943
1944-09-06,286.2506,0.9535236891577901,0.833,1944,9,6,1943
1944-09-07,282.5805,0.9598759003814197,0.839,1944,9,7,1943
1944-09-08,282.5805,0.9598759003814197,0.839,1944,9,8,1943
1944-09-09,278.9403,0.9576486337515687,0.846,1944,9,9,1943
1944-09-10,271.7487,0.949916058961914,0.856,1944,9,10,1943
1944-09-11,268.1972,0.9537160360653643,0.862,1944,9,11,1943
1944-09-12,268.1972,0.9537160360653643,0.862,1944,9,12,1943
1944-09-13,264.675,0.9536166819538321,0.869,1944,9,13,1943
1944-09-14,257.7185,0.9611332445675007,0.88,1944,9,14,1943
1944-09-15,257.7185,0.9611332445675007,0.88,1944,9,15,1943
1944-09-16,254.284,0.9662864708773887,0.885,1944,9,16,1943
1944-09-17,250.8784,0.9735607140529975,0.889,1944,9,17,1943
1944-09-18,247.5017,0.9782149978345399,0.895,1944,9,18,1943
1944-09-19,247.5017,0.9782149978345399,0.895,1944,9,19,1943
1944-09-20,244.1538,0.9802936029434974,0.9,1944,9,20,1943
1944-09-21,240.8345,0.9814064142756002,0.904,1944,9,21,1943
1944-09-22,240.8345,0.9814064142756002,0.904,1944,9,22,1943
1944-09-23,237.5439,0.986301183111156,0.906,1944,9,23,1943
1944-09-24,234.2817,0.9731764626664111,0.91,1944,9,24,1943
1944-09-25,231.0479,0.973371662644245,0.914,1944,9,25,1943
1944-09-26,227.8423,0.9770284451126146,0.919,1944,9,26,1943
1944-09-27,227.8423,0.9770284451126146,0.919,1944,9,27,1943
1944-09-28,224.6649,0.9803017387111999,0.923,1944,9,28,1943
1944-09-29,221.5156,0.9810008156761045,0.93,1944,9,29,1943
1944-09-30,218.3943,0.9870826717204975,0.932,1944,9,30,1943
