Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1967-12-21,1968-01-01,691.4282,0.8945888788627693,618.5439782521025,0.479,1967,12,21,1967.12,1967,3,82,12,0.05344219972098166,10.527041173580301,0.1,1,Wet,44,8,6,4,64,126.0,0.20370418988808853,492.54397825210253,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,550.5439782521025,2,246.2719891260513,246.2719891260513,,,966.2255666437857,990.0,0.23582259608817535,0.0685087956504205,989.6956686082614,0.4291700407272213,0.4291700407272213,,,23.04093192374837,23.04093192374837,,,0.94,0.94,,,0.9850879565042052,0.9850879565042052,,,0.98,0.98,,,51.27881678124183,51.27881678124183,,,102.55763356248366,2461.383205499608,0.16580491794988236,0.48
1967-12-22,1968-01-02,691.4282,0.8945888788627693,618.5439782521025,0.479,1967,12,22,1967.12,1967,3,83,12,0.05344219972098166,0.0,0.1,1,Wet,44,8,6,4,64,126.0,0.20370418988808853,492.54397825210253,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,550.5439782521025,2,246.2719891260513,246.2719891260513,,,966.2255666437857,990.0,0.23582259608817535,0.0685087956504205,989.6956686082614,0.4291700407272213,0.4291700407272213,,,23.04093192374837,23.04093192374837,,,0.94,0.94,,,0.9850879565042052,0.9850879565042052,,,0.98,0.98,,,51.27881678124183,51.27881678124183,,,102.55763356248366,2461.383205499608,0.16580491794988236,0.48
1967-12-23,1968-01-03,697.8704,0.8947491321582333,624.4189347589191,0.475,1967,12,23,1967.12,1967,3,84,12,0.0539497959631706,5.874956506816603,0.1,1,Wet,44,8,6,4,64,126.0,0.20178760281932692,498.4189347589192,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,556.4189347589191,2,249.2094673794596,249.2094673794596,,,966.2515401730792,990.0,0.23922836797618502,0.06968378695178383,989.691087845072,0.4394528003373753,0.4394528003373753,,,23.00009487165547,23.00009487165547,,,0.94,0.94,,,0.9968378695178384,0.9968378695178384,,,0.98,0.98,,,51.79849017374946,51.79849017374946,,,103.59698034749891,2486.327528339973,0.16590941526700578,0.475
1967-12-24,1968-01-04,710.868,0.9038667360018572,642.5299388881682,0.47100000000000003,1967,12,24,1967.12,1967,3,85,13,0.05551458671993773,18.111004129249068,0.1,1,Wet,44,8,6,4,64,126.0,0.19609981165707235,516.5299388881682,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,574.5299388881682,2,258.2649694440841,258.2649694440841,,,966.3314385994873,990.0,0.2497275008047352,0.07661197555526729,989.67366052364,0.4719143352023402,0.4719143352023402,,,22.870307588950453,22.870307588950453,,,0.94,0.94,,,1.0330598777763365,1.0330598777763365,,,0.98,0.98,,,53.37777240470729,53.37777240470729,,,106.75554480941456,2562.1330754259493,0.16614874786090753,0.47
1967-12-25,1968-01-05,724.0169999999997,0.9048002220330807,655.0907423557253,0.466,1967,12,25,1967.12,1967,3,86,13,0.056599840139534674,12.560803467557092,0.1,1,Wet,44,8,6,4,64,126.0,0.1923397658573228,529.0907423557253,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,587.0907423557253,2,264.54537117786265,264.54537117786265,,,966.3866833879563,990.0,0.257009126003319,0.08163629694229013,989.6613545770545,0.4951040189120837,0.4951040189120837,,,22.77956717018609,22.77956717018609,,,0.95,0.95,,,1.0581814847114506,1.0581814847114506,,,0.98,0.98,,,55.0382128199241,55.0382128199241,,,110.0764256398482,2641.834215356357,0.16803233280936042,0.465
1967-12-26,1968-01-06,737.3183,0.9131374440182216,673.2729478898602,0.458,1967,12,26,1967.12,1967,3,87,13,0.05817078269768392,18.182205534134933,0.1,1,Wet,44,8,6,4,64,126.0,0.1871454963323614,547.2729478898601,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,605.2729478898602,2,273.63647394493006,273.63647394493006,,,966.4663797375476,990.0,0.2675495350086146,0.0889091791559441,989.6435412858356,0.5296529054185753,0.5296529054185753,,,22.647508642869237,22.647508642869237,,,0.95,0.95,,,1.0945458957797205,1.0945458957797205,,,0.98,0.98,,,56.59956689468696,56.59956689468696,,,113.19913378937392,2716.7792109449742,0.16813260378893466,0.46
1967-12-27,1968-01-07,750.7725,0.913825832782443,686.0753050426567,0.452,1967,12,27,1967.12,1967,3,88,13,0.05927690635568554,12.802357152796507,0.1,1,Wet,44,8,6,4,64,126.0,0.18365330900835436,560.0753050426567,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,618.0753050426567,3,186.69176834755226,186.69176834755226,186.69176834755226,,966.5222863541627,990.0,0.2749711913290763,0.0940301220170627,989.6309986866537,0.24675532967194405,0.24675532967194405,0.24675532967194405,,22.861957002818933,22.861957002818933,22.861957002818933,,0.93,0.93,0.93,,0.7467670733902091,0.7467670733902091,0.7467670733902091,,0.97,0.97,0.97,,37.771328762033356,37.771328762033356,37.771328762033356,,113.31398628610005,2719.5356708664012,0.16516260744737746,0.45
1967-12-28,1968-01-08,757.5572,0.9142125513186056,692.5683005817792,0.45,1967,12,28,1967.12,1967,3,89,13,0.059837901170265724,6.4929955391224885,0.1,1,Wet,44,8,6,4,64,126.0,0.18193151476057454,566.5683005817792,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,624.5683005817792,3,188.85610019392638,188.85610019392638,188.85610019392638,,966.5505709576828,990.0,0.2787352467140749,0.0966273202327117,989.6246374330533,0.2525094353851345,0.2525094353851345,0.2525094353851345,,22.821557039985137,22.821557039985137,22.821557039985137,,0.93,0.93,0.93,,0.7554244007757056,0.7554244007757056,0.7554244007757056,,0.97,0.97,0.97,,38.14169414076993,38.14169414076993,38.14169414076993,,114.4250824223098,2746.2019781354347,0.16521848072773346,0.45
1967-12-29,1968-01-09,764.3804,0.9161225843595906,700.2661474818176,0.445,1967,12,29,1967.12,1967,3,90,13,0.06050299514242904,7.697846900038371,0.1,1,Wet,44,8,6,4,64,126.0,0.17993158808704454,574.2661474818176,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,632.2661474818176,3,191.4220491606059,191.4220491606059,191.4220491606059,,966.5840412583374,990.0,0.2831977666561261,0.09970645899272704,989.6170957743512,0.2594164891663299,0.2594164891663299,0.2594164891663299,,22.77363802684742,22.77363802684742,22.77363802684742,,0.93,0.93,0.93,,0.7656881966424235,0.7656881966424235,0.7656881966424235,,0.97,0.97,0.97,,38.578742261571385,38.578742261571385,38.578742261571385,,115.73622678471419,2777.6694428331402,0.1652746276553648,0.445
1967-12-30,1968-01-10,785.0819,0.925765720961296,726.8019111671641,0.4370000000000001,1967,12,30,1967.12,1967,3,91,13,0.06279568512484299,26.535763685346524,0.1,1,Wet,44,8,6,4,64,126.0,0.1733622298786444,600.8019111671641,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,658.8019111671641,3,200.26730372238805,200.26730372238805,200.26730372238805,,966.6988731459493,990.0,0.29858081806792125,0.11024057335014924,989.591178608582,0.2839348206213116,0.2839348206213116,0.2839348206213116,,22.608370642011444,22.608370642011444,22.608370642011444,,0.93,0.93,0.93,,0.8010692148895522,0.8010692148895522,0.8010692148895522,,0.97,0.97,0.97,,40.06849269652886,40.06849269652886,40.06849269652886,,120.20547808958656,2884.931474150077,0.16538960099396238,0.435
1967-12-31,1968-01-11,792.06,0.9216969826517336,730.0393120791321,0.435,1967,12,31,1967.12,1967,3,92,14,0.063075396563637,3.2374009119679386,0.1,1,Wet,44,8,6,4,64,126.0,0.1725934451956504,604.0393120791322,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,662.0393120791322,3,201.3464373597107,201.3464373597107,201.3464373597107,,966.712822846168,990.0,0.3004575722197867,0.11121179362373962,989.5883306341564,0.2870012743145113,0.2870012743145113,0.2870012743145113,,22.58850651367383,22.58850651367383,22.58850651367383,,0.93,0.93,0.93,,0.8053857494388427,0.8053857494388427,0.8053857494388427,,0.97,0.97,0.97,,40.249005811463476,40.249005811463476,40.249005811463476,,120.74701743439043,2897.9284184253697,0.16539796615952942,0.435
1968-01-01,1968-01-12,806.1332,0.9227500637267859,743.859461672278,0.43,1968,1,1,1968.01,1967,4,93,14,0.06426945748848481,13.820149593145974,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.18686325463618175,604.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,663.859461672278,3,201.61982055742598,201.61982055742598,201.61982055742598,,966.7722210286586,990.0,0.30151273140421914,0.1114578385016834,989.587029430094,0.2877807125377011,0.2877807125377011,0.2877807125377011,,22.52702768889777,22.52702768889777,22.52702768889777,,0.93,0.93,0.93,,0.8064792822297041,0.8064792822297041,0.8064792822297041,,0.97,0.97,0.97,,40.193961014683616,40.193961014683616,40.193961014683616,,120.58188304405088,2893.965193057221,0.16210304399835085,0.43
1968-01-02,1968-01-13,813.2284,0.9247833120353294,752.0600531931917,0.424,1968,1,2,1968.01,1967,4,94,14,0.06497798859589178,8.20059152091369,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.18482566572950687,613.0600531931917,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,672.0600531931917,3,204.35335106439723,204.35335106439723,204.35335106439723,,966.8073484735687,990.0,0.30626669750329955,0.11391801595795753,989.5798152865387,0.29563193607525995,0.29563193607525995,0.29563193607525995,,22.476834876894664,22.476834876894664,22.476834876894664,,0.93,0.93,0.93,,0.8174134042575889,0.8174134042575889,0.8174134042575889,,0.97,0.97,0.97,,40.648133583073886,40.648133583073886,40.648133583073886,,121.94440074922164,2926.6656179813194,0.16214715863640766,0.425
1968-01-03,1968-01-14,834.7498,0.927846870651145,774.5199897066693,0.415,1968,1,3,1968.01,1967,4,95,14,0.06691852711065623,22.4599365134776,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.17946599422520118,635.5199897066692,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,694.5199897066693,3,211.83999656888975,211.83999656888975,211.83999656888975,,966.9030936770212,990.0,0.3192869505545909,0.1206559969120008,989.5600570525336,0.31767215103070023,0.31767215103070023,0.31767215103070023,,22.33929122448161,22.33929122448161,22.33929122448161,,0.94,0.94,0.94,,0.8473599862755591,0.8473599862755591,0.8473599862755591,,0.97,0.97,0.97,,42.32977361141043,42.32977361141043,42.32977361141043,,126.98932083423131,3047.743700021551,0.16395873898919694,0.415
1968-01-04,1968-01-15,849.2947,0.9269743111864368,787.2743695267917,0.409,1968,1,4,1968.01,1967,4,96,14,0.0680205055271148,12.75437982012238,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.17655852315317844,648.2743695267918,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,707.2743695267917,3,216.09145650893055,216.09145650893055,216.09145650893055,,966.9571567057666,990.0,0.3266807939285749,0.12448231085803753,989.5488368952133,0.330538509206469,0.330538509206469,0.330538509206469,,22.26114168024025,22.26114168024025,22.26114168024025,,0.94,0.94,0.94,,0.8643658260357223,0.8643658260357223,0.8643658260357223,,0.98,0.98,0.98,,43.471834444303866,43.471834444303866,43.471834444303866,,130.41550333291158,3129.972079989879,0.16565445082544816,0.41
1968-01-05,1968-01-16,856.6266,0.9231491968993152,790.7941578325908,0.406,1968,1,5,1968.01,1967,4,97,14,0.06832461523673583,3.519788305799125,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.17577266931380892,651.7941578325907,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,710.7941578325908,3,217.26471927753028,217.26471927753028,217.26471927753028,,966.9720363993247,990.0,0.328721250917444,0.12553824734977725,989.5457405017328,0.3341338795151809,0.3341338795151809,0.3341338795151809,,22.239570222893033,22.239570222893033,22.239570222893033,,0.94,0.94,0.94,,0.8690588771101211,0.8690588771101211,0.8690588771101211,,0.98,0.98,0.98,,43.66550987680571,43.66550987680571,43.66550987680571,,130.99652963041711,3143.916711130011,0.16565186823009986,0.405
1968-01-06,1968-01-17,863.9982,0.9291276628783046,802.764628297062,0.404,1968,1,6,1968.01,1967,4,98,14,0.06935886388486616,11.970470464471193,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.1731516251467961,663.764628297062,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,722.764628297062,3,221.2548760990206,221.2548760990206,221.2548760990206,,967.0225103386833,990.0,0.33566065408525336,0.12912938848911862,989.5352099574256,0.3465060293290669,0.3465060293290669,0.3465060293290669,,22.166193589413137,22.166193589413137,22.166193589413137,,0.94,0.94,0.94,,0.8850195043960827,0.8850195043960827,0.8850195043960827,,0.98,0.98,0.98,,44.320730424716785,44.320730424716785,44.320730424716785,,132.96219127415034,3191.092590579609,0.16563035613092295,0.405
1968-01-07,1968-01-18,878.8611,0.928907461559927,816.3806334647653,0.399,1968,1,7,1968.01,1967,4,99,15,0.07053528673135571,13.61600516770318,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.1702637156029488,677.3806334647652,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,736.3806334647653,3,225.7935444882551,225.7935444882551,225.7935444882551,,967.0796753684731,990.0,0.3435539904143567,0.1332141900394296,989.5232318195464,0.36085067192294734,0.36085067192294734,0.36085067192294734,,22.082705779150327,22.082705779150327,22.082705779150327,,0.94,0.94,0.94,,0.9031741779530204,0.9031741779530204,0.9031741779530204,,0.98,0.98,0.98,,45.059538975344495,45.059538975344495,45.059538975344495,,135.1786169260335,3244.286806224804,0.1655828315675837,0.4
1968-01-08,1968-01-19,909.0679,0.925654744840442,841.4830150171365,0.388,1968,1,8,1968.01,1967,4,100,15,0.0727041324974806,25.102381552371305,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.16518455811870347,702.4830150171365,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,761.4830150171365,3,234.16100500571216,234.16100500571216,234.16100500571216,,967.1843655728047,990.0,0.3581060956621081,0.14124150750856826,989.5006523968292,0.3880544653537288,0.3880544653537288,0.3880544653537288,,21.928232358670854,21.928232358670854,21.928232358670854,,0.94,0.94,0.94,,0.9366440200228486,0.9366440200228486,0.9366440200228486,,0.98,0.98,0.98,,46.402473837615254,46.402473837615254,46.402473837615254,,139.2074215128457,3340.9781163082976,0.16543105330534905,0.39
1968-01-09,1968-01-20,939.9208,0.9401080003131372,883.6270637407242,0.374,1968,1,9,1968.01,1967,4,101,15,0.07634537830719856,42.14404872358773,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.1573061823294105,744.6270637407242,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,803.6270637407242,3,248.20902124690812,248.20902124690812,248.20902124690812,,967.3580619925923,990.0,0.3898176281289505,0.16231353187036213,989.4478688400006,0.4359370947759595,0.4359370947759595,0.4359370947759595,,21.653869752632495,21.653869752632495,21.653869752632495,,0.94,0.94,0.94,,0.9928360849876324,0.9928360849876324,0.9928360849876324,,0.98,0.98,0.98,,48.5708852416254,48.5708852416254,48.5708852416254,,145.71265572487619,3497.103737397028,0.16490288913064746,0.375
1968-01-10,1968-01-21,971.4252,0.9326160073295544,905.9666914433141,0.362,1968,1,10,1968.01,1967,4,102,15,0.07827552214070234,22.33962770258984,0.13,2,Mod_Wet,46,7,6,4,76,139.0,0.15342727421750602,766.9666914433141,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,825.9666914433141,3,255.655563814438,255.655563814438,255.655563814438,,967.4490744573927,990.0,0.4102882033145906,0.17348334572165702,989.4162284509636,0.4624422393616422,0.4624422393616422,0.4624422393616422,,21.504711754209303,21.504711754209303,21.504711754209303,,0.94,0.94,0.94,,1.0226222552577522,1.0226222552577522,1.0226222552577522,,0.98,0.98,0.98,,49.68345750602935,49.68345750602935,49.68345750602935,,149.050372518088,3577.2089404341127,0.16452080846441805,0.36
1968-01-11,1968-01-22,995.4845,0.9302933494304716,926.0926098111183,0.354,1968,1,11,1968.01,1967,4,103,15,0.08001440148768063,20.125918367804275,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.15009298047238473,787.0926098111183,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,846.0926098111183,3,262.3642032703728,262.3642032703728,262.3642032703728,,967.5304369122023,990.0,0.4287302799066025,0.1835463049055592,989.3877234151877,0.4869875327718349,0.4869875327718349,0.4869875327718349,,21.370298970213682,21.370298970213682,21.370298970213682,,0.94,0.94,0.94,,1.0494568130814912,1.0494568130814912,1.0494568130814912,,0.98,0.98,0.98,,50.66850783041696,50.66850783041696,50.66850783041696,,152.00552349125084,3648.13256379002,0.16413641776307145,0.355
1968-01-12,1968-01-23,1044.7218,0.9226176187640416,963.8787393868834,0.34,1968,1,12,1968.01,1967,4,104,15,0.08327912308302672,37.786129575765024,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.14420901127917496,824.8787393868834,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,883.8787393868834,3,274.9595797956278,274.9595797956278,274.9595797956278,,967.6815787323347,990.0,0.4633550201553114,0.2099029915095067,989.3267419883352,0.5347778293063961,0.5347778293063961,0.5347778293063961,,21.110385426694105,21.110385426694105,21.110385426694105,,0.94,0.94,0.94,,1.0998383191825112,1.0998383191825112,1.0998383191825112,,0.98,0.98,0.98,,52.455128430283395,52.455128430283395,52.455128430283395,,157.36538529085016,3776.769246980404,0.1632626375709347,0.34
1968-01-13,1968-01-24,1095.466,0.9228919608700616,1010.9967648064827,0.325,1968,1,13,1968.01,1967,4,105,15,0.0873501204792801,47.11802541959935,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13748807596491794,871.9967648064827,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,930.9967648064827,4,217.99919120162068,217.99919120162068,217.99919120162068,217.99919120162068,967.8671111032736,990.0,0.5065309000218765,0.2475974118451862,989.245871688133,0.33639444649536465,0.33639444649536465,0.33639444649536465,0.33639444649536465,21.04236613836413,21.04236613836413,21.04236613836413,21.04236613836413,0.94,0.94,0.94,0.94,0.8719967648064827,0.8719967648064827,0.8719967648064827,0.8719967648064827,0.98,0.98,0.98,0.98,41.45456784562725,41.45456784562725,41.45456784562725,41.45456784562725,165.81827138250895,3979.638513180215,0.16401464095114948,0.325
1968-01-14,1968-01-25,1130.1421,0.9300378440217686,1051.074922122234,0.315,1968,1,14,1968.01,1967,4,106,16,0.09081287327136102,40.078157315751355,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13224556791759806,912.074922122234,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,971.074922122234,4,228.0187305305585,228.0187305305585,228.0187305305585,228.0187305305585,968.0223870267954,990.0,0.5432559047335213,0.27965993769778724,989.1770841575686,0.36798911808043777,0.36798911808043777,0.36798911808043777,0.36798911808043777,20.78670801269279,20.78670801269279,20.78670801269279,20.78670801269279,0.94,0.94,0.94,0.94,0.912074922122234,0.912074922122234,0.912074922122234,0.912074922122234,0.98,0.98,0.98,0.98,42.8330673180264,42.8330673180264,42.8330673180264,42.8330673180264,171.3322692721056,4111.974462530536,0.16300671404676575,0.315
1968-01-15,1968-01-26,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1968,1,15,1968.01,1967,4,107,16,0.09816166832542306,85.05549831090343,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.12234510888900214,997.1304204331377,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1056.1304204331377,4,249.28260510828443,249.28260510828443,249.28260510828443,249.28260510828443,968.3443678515092,990.0,0.633384111965353,0.34770433634651,989.0189115516879,0.43971036760091176,0.43971036760091176,0.43971036760091176,0.43971036760091176,20.234833332577875,20.234833332577875,20.234833332577875,20.234833332577875,0.94,0.94,0.94,0.94,0.9971304204331376,0.9971304204331376,0.9971304204331376,0.9971304204331376,0.98,0.98,0.98,0.98,45.584221569099405,45.584221569099405,45.584221569099405,45.584221569099405,182.33688627639762,4376.085270633544,0.1604893971652336,0.295
1968-01-16,1968-01-27,1294.7235,0.9282364084042066,1201.8094915165238,0.279,1968,1,16,1968.01,1967,4,108,16,0.10383634006702766,65.67907108338636,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.11565893012261075,1062.8094915165238,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1121.8094915165238,4,265.70237287913096,265.70237287913096,265.70237287913096,265.70237287913096,968.5861884607527,990.0,0.728178647549622,0.43165233897148103,988.8401690134787,0.4994365265145666,0.4994365265145666,0.4994365265145666,0.4994365265145666,19.75454402621158,19.75454402621158,19.75454402621158,19.75454402621158,0.94,0.94,0.94,0.94,1.0628094915165238,1.0628094915165238,1.0628094915165238,1.0628094915165238,0.98,0.98,0.98,0.98,47.4335227202165,47.4335227202165,47.4335227202165,47.4335227202165,189.734090880866,4553.618181140785,0.15787368315875658,0.28
1968-01-17,1968-01-28,1432.6212,0.9349084949287952,1339.3697298950844,0.253,1968,1,17,1968.01,1967,4,109,16,0.11572154466293533,137.5602383785606,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.10378015636570206,1100.0,100.36972989508443,33.215881835783335,5.054590714140943,4.332506326406524,2.8883375509376816,54.87841346781596,79.21588183578335,12.054590714140945,10.332506326406524,6.888337550937682,130.87841346781596,1201.6029788763308,4,275.0,275.0,275.0,275.0,969.0744564452654,990.0,0.8433445055947042,0.48,988.6766554944052,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.067264269139926,19.067264269139926,19.067264269139926,19.067264269139926,0.9319595811425756,0.9319595811425756,0.9319595811425756,0.9319595811425756,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.9800246465232,46.9800246465232,46.9800246465232,46.9800246465232,187.9200985860928,4510.082366066227,0.14030487205412126,0.255
1968-01-18,1968-01-29,1623.0388,0.9607842033501004,1559.3900404643032,0.222,1968,1,18,1968.01,1967,4,110,16,0.1347312994961158,220.02031056921874,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.08913741680600526,1100.0,320.3900404643032,54.0,11.0,13.829785919322442,9.219857279548293,232.34039726543247,100.0,18.0,19.82978591932244,13.219857279548291,308.34039726543244,1237.8297859193226,4,275.0,275.0,275.0,275.0,969.8085191206966,990.0,0.9084059958539604,0.48,988.611594004146,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.268140103449426,18.268140103449426,18.268140103449426,18.268140103449426,0.9315625015860068,0.9315625015860068,0.9315625015860068,0.9315625015860068,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.9918767211516,44.9918767211516,44.9918767211516,44.9918767211516,179.9675068846064,4319.220165230554,0.11540891131446605,0.22
1968-01-19,1968-01-30,1746.8622,0.9809460834362104,1713.5776333927622,0.205,1968,1,19,1968.01,1967,4,111,16,0.14805310752513465,154.18759292845903,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.08111683841530416,1100.0,474.5776333927622,54.0,11.0,19.0,13.656910313460786,376.9207230793015,100.0,18.0,25.0,17.656910313460788,452.9207230793015,1243.0,4,275.0,275.0,275.0,275.0,970.2921985481482,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.77089945873702,17.77089945873702,17.77089945873702,17.77089945873702,0.9303485180598322,0.9303485180598322,0.9303485180598322,0.9303485180598322,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.71020636496835,43.71020636496835,43.71020636496835,43.71020636496835,174.8408254598734,4196.179811036962,0.10203262580738813,0.205
1968-01-20,1968-01-31,1937.3349,1.0033366635975038,1943.799134837004,0.183,1968,1,20,1968.01,1967,4,112,16,0.1679442452499171,230.22150144424168,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.07150944637685301,1100.0,704.799134837004,53.99999999999997,11.0,19.000000000000004,20.281989491712345,600.5171453452916,100.0,18.0,25.0,24.281989491712345,676.5171453452916,1243.0,4,275.0,275.0,275.0,275.0,970.9730743523736,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.09002365451154,17.09002365451154,17.09002365451154,17.09002365451154,0.9274829737122562,0.9274829737122562,0.9274829737122562,0.9274829737122562,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.90601716325161,41.90601716325161,41.90601716325161,41.90601716325161,167.6240686530064,4022.977647672154,0.08623528308497906,0.185
1968-01-21,1968-02-01,2179.8933,1.0054373169592357,2191.7460708094145,0.156,1968,1,21,1968.01,1967,4,113,17,0.18936686051793344,247.94693597241056,0.03,1,Wet,49,8,7,5,81,150.0,0.06843858510698952,1100.0,941.7460708094144,51.0,10.0,18.0,31.391535693647146,831.3545351157674,100.0,18.0,25.0,36.39153569364715,912.3545351157674,1243.0,4,275.0,275.0,275.0,275.0,971.6578968425687,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.405201164316694,16.405201164316694,16.405201164316694,16.405201164316694,0.9231979279213466,0.9231979279213466,0.9231979279213466,0.9231979279213466,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.0409302012644,40.0409302012644,40.0409302012644,40.0409302012644,160.1637208050576,3843.9292993213817,0.07307585624912695,0.155
1968-01-22,1968-02-02,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1968,1,22,1968.01,1967,4,114,17,0.20477280893342026,178.30958814220818,0.03,1,Wet,49,8,7,5,81,150.0,0.06328965289631698,1100.0,1120.0556589516227,51.0,10.0,18.0,37.33518863172075,1003.720470319902,100.0,18.0,25.0,42.33518863172075,1084.720470319902,1243.0,4,275.0,275.0,275.0,275.0,972.1231560767934,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.939941930091848,15.939941930091848,15.939941930091848,15.939941930091848,0.9194840959481392,0.9194840959481392,0.9194840959481392,0.9194840959481392,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.748842476094474,38.748842476094474,38.748842476094474,38.748842476094474,154.9953699043779,3719.8888777050697,0.06539735441189554,0.14
