Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1976-06-17,2556.1926,1.0147821768684129,0.11900000000000001,1976,6,17,1975
1976-06-18,2512.5079,1.0170210029996236,0.122,1976,6,18,1975
1976-06-19,2454.9977,1.0141688091921033,0.128,1976,6,19,1975
1976-06-20,2412.4143,1.0098110566402412,0.131,1976,6,20,1975
1976-06-21,2356.3647,1.005810203722549,0.137,1976,6,21,1975
1976-06-22,2301.1428,1.002537194790382,0.14300000000000002,1976,6,22,1975
1976-06-23,2246.7435,1.0063105022677215,0.149,1976,6,23,1975
1976-06-24,2193.1616,1.007934911855717,0.154,1976,6,24,1975
1976-06-25,2153.5086,1.0079102677722054,0.16,1976,6,25,1975
1976-06-26,2114.3104,1.0093495151979315,0.164,1976,6,26,1975
1976-06-27,2062.7498,1.0135401963862714,0.168,1976,6,27,1975
1976-06-28,2024.6043,1.0101060669885706,0.17300000000000001,1976,6,28,1975
1976-06-29,1999.4228,1.0097728717958134,0.17500000000000002,1976,6,29,1975
1976-06-30,1962.022,1.0052263508695702,0.18,1976,6,30,1975
1976-07-01,1925.0651,1.0020001137094487,0.185,1976,7,1,1975
1976-07-02,1876.4759,0.9920064298460674,0.19,1976,7,2,1975
1976-07-03,1840.5463,0.9879158462691812,0.194,1976,7,3,1975
1976-07-04,1805.0532,0.9826804491492693,0.199,1976,7,4,1975
1976-07-05,1769.9945,0.9841942757538935,0.202,1976,7,5,1975
1976-07-06,1735.3679,0.9773182522824895,0.20700000000000002,1976,7,6,1975
1976-07-07,1689.8676,0.9723169934816206,0.213,1976,7,7,1975
1976-07-08,1667.4025,0.9644679152782276,0.216,1976,7,8,1975
1976-07-09,1623.0388,0.9607842033501005,0.222,1976,7,9,1975
1976-07-10,1590.2593,0.9568995611272285,0.227,1976,7,10,1975
1976-07-11,1557.9001,0.9546796759146036,0.233,1976,7,11,1975
1976-07-12,1525.9589,0.9504514677270214,0.23700000000000002,1976,7,12,1975
1976-07-13,1494.4335,0.9484165686488764,0.242,1976,7,13,1975
1976-07-14,1463.3217,0.9468435586710607,0.247,1976,7,14,1975
1976-07-15,1442.8091,0.9369072893297925,0.251,1976,7,15,1975
1976-07-16,1412.3815,0.9209757170532593,0.257,1976,7,16,1975
1976-07-17,1372.4449,0.9181104180817219,0.264,1976,7,17,1975
1976-07-18,1342.9646,0.9237974489565206,0.268,1976,7,18,1975
1976-07-19,1313.8865,0.9281873925860896,0.274,1976,7,19,1975
1976-07-20,1294.7235,0.9282364084042066,0.278,1976,7,20,1975
1976-07-21,1266.3107,0.9342800327994669,0.28400000000000003,1976,7,21,1975
1976-07-22,1238.2939,0.9339086661192736,0.28800000000000003,1976,7,22,1975
1976-07-23,1219.8351,0.9395481740220927,0.293,1976,7,23,1975
1976-07-24,1192.4734,0.9441886322785066,0.299,1976,7,24,1975
1976-07-25,1165.5017,0.9467150832165221,0.305,1976,7,25,1975
1976-07-26,1138.9177,0.9402541055299904,0.313,1976,7,26,1975
1976-07-27,1104.0713,0.9227982591203211,0.322,1976,7,27,1975
1976-07-28,1086.9032,0.9234796906137486,0.327,1976,7,28,1975
1976-07-29,1061.4682,0.9258484063242715,0.334,1976,7,29,1975
1976-07-30,1044.7218,0.9226176187640416,0.34,1976,7,30,1975
1976-07-31,1011.7307,0.9268757637414454,0.35000000000000003,1976,7,31,1975
1976-08-01,987.4235,0.9340897386234537,0.356,1976,8,1,1975
1976-08-02,963.4877,0.9348295795407285,0.365,1976,8,2,1975
1976-08-03,939.9208,0.9401080003131371,0.373,1976,8,3,1975
1976-08-04,932.1467,0.935310513432737,0.376,1976,8,4,1975
1976-08-05,909.0679,0.9256547448404421,0.387,1976,8,5,1975
1976-08-06,871.4097,0.9218073356967484,0.401,1976,8,6,1975
1976-08-07,849.2947,0.9269743111864369,0.40900000000000003,1976,8,7,1975
1976-08-08,827.5366,0.9266376969804004,0.418,1976,8,8,1975
1976-08-09,813.2284,0.9247833120353294,0.424,1976,8,9,1975
1976-08-10,799.0771,0.92453122517959,0.431,1976,8,10,1975
1976-08-11,778.1427,0.9207970611646621,0.44,1976,8,11,1975
1976-08-12,764.3804,0.9161225843595906,0.445,1976,8,12,1975
1976-08-13,750.7725,0.913825832782443,0.452,1976,8,13,1975
1976-08-14,737.3183,0.9131374440182216,0.458,1976,8,14,1975
1976-08-15,724.017,0.9048002220330809,0.465,1976,8,15,1975
1976-08-16,710.868,0.9038667360018571,0.46900000000000003,1976,8,16,1975
1976-08-17,697.8704,0.8947491321582333,0.47500000000000003,1976,8,17,1975
1976-08-18,685.0236,0.8875853869538542,0.482,1976,8,18,1975
1976-08-19,672.3268,0.8943198470525467,0.487,1976,8,19,1975
1976-08-20,653.5614,0.8951587180264686,0.497,1976,8,20,1975
1976-08-21,647.3805,0.8991695938092326,0.5,1976,8,21,1975
1976-08-22,641.2365,0.8960891635723506,0.503,1976,8,22,1975
1976-08-23,635.1294,0.9012237504084875,0.506,1976,8,23,1975
1976-08-24,629.0591,0.8959332094696727,0.512,1976,8,24,1975
1976-08-25,623.0255,0.8998493824309258,0.514,1976,8,25,1975
1976-08-26,611.0679,0.8992953122292141,0.522,1976,8,26,1975
1976-08-27,605.1438,0.9027428533285373,0.526,1976,8,27,1975
1976-08-28,593.4044,0.8993418496091952,0.532,1976,8,28,1975
1976-08-29,587.589,0.8960981554647983,0.535,1976,8,29,1975
1976-08-30,576.0661,0.8937291702258799,0.542,1976,8,30,1975
1976-08-31,570.3586,0.8869779558659667,0.547,1976,8,31,1975
1976-09-01,559.0506,0.8894834638697153,0.554,1976,9,1,1975
1976-09-02,559.0506,0.8894834638697153,0.554,1976,9,2,1975
1976-09-03,553.45,0.8883747388524704,0.557,1976,9,3,1975
1976-09-04,547.8849,0.8866356760088309,0.562,1976,9,4,1975
1976-09-05,536.8608,0.8985922973834706,0.5680000000000001,1976,9,5,1975
1976-09-06,531.4016,0.8973436545422216,0.5730000000000001,1976,9,6,1975
1976-09-07,531.4016,0.8973436545422216,0.5730000000000001,1976,9,7,1975
1976-09-08,520.5884,0.9017017261169357,0.581,1976,9,8,1975
1976-09-09,515.2343,0.9036965476026253,0.585,1976,9,9,1975
1976-09-10,509.9149,0.8999293586011801,0.59,1976,9,10,1975
1976-09-11,504.6303,0.901282793837897,0.594,1976,9,11,1975
1976-09-12,504.6303,0.901282793837897,0.594,1976,9,12,1975
1976-09-13,499.3804,0.9009930497195573,0.598,1976,9,13,1975
1976-09-14,494.165,0.9004219093418149,0.601,1976,9,14,1975
1976-09-15,488.9841,0.9025023332101986,0.605,1976,9,15,1975
1976-09-16,483.8375,0.8982841571615109,0.611,1976,9,16,1975
1976-09-17,473.647,0.9024684104325791,0.618,1976,9,17,1975
1976-09-18,468.6029,0.9058640760855351,0.622,1976,9,18,1975
1976-09-19,463.5928,0.9083037498738387,0.628,1976,9,19,1975
1976-09-20,458.6166,0.9050988557447361,0.633,1976,9,20,1975
1976-09-21,448.7655,0.9020842444627879,0.642,1976,9,21,1975
1976-09-22,448.7655,0.9020842444627879,0.642,1976,9,22,1975
1976-09-23,448.7655,0.9020842444627879,0.642,1976,9,23,1975
1976-09-24,443.8904,0.9052010754051415,0.647,1976,9,24,1975
1976-09-25,443.8904,0.9052010754051415,0.647,1976,9,25,1975
1976-09-26,439.0488,0.9051411699273636,0.654,1976,9,26,1975
1976-09-27,439.0488,0.9051411699273636,0.654,1976,9,27,1975
1976-09-28,439.0488,0.9051411699273636,0.654,1976,9,28,1975
1976-09-29,439.0488,0.9051411699273636,0.654,1976,9,29,1975
1976-09-30,434.2405,0.907823595669754,0.658,1976,9,30,1975
