Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2015-10-11,2015-10-22,204.0855,1.0117693721308976,206.48745819602038,0.953,2015,10,11,2015.1,2015,1,11,2,0.017840516388136156,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3535323677174642,133.48745819602038,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,171.48745819602038,1,133.48745819602038,,,,964.7063700617579,990.0,0.09834799711227968,0.003348745819602039,989.8983032570682,0.12598589931879614,,,,25.065947295991613,,,,0.91,,,,0.5339498327840816,,,,0.97,,,,28.973884174559124,,,,28.973884174559124,695.3732201894189,0.14031788868771855,0.955
2015-10-12,2015-10-23,204.0855,1.0117693721308976,206.48745819602038,0.953,2015,10,12,2015.1,2015,1,12,2,0.017840516388136156,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3535323677174642,133.48745819602038,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,171.48745819602038,1,133.48745819602038,,,,964.7063700617579,990.0,0.09834799711227968,0.003348745819602039,989.8983032570682,0.12598589931879614,,,,25.065947295991613,,,,0.91,,,,0.5339498327840816,,,,0.97,,,,28.973884174559124,,,,28.973884174559124,695.3732201894189,0.14031788868771855,0.955
2015-10-13,2015-10-24,204.0855,1.0117693721308976,206.48745819602038,0.953,2015,10,13,2015.1,2015,1,13,2,0.017840516388136156,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3535323677174642,133.48745819602038,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,171.48745819602038,1,133.48745819602038,,,,964.7063700617579,990.0,0.09834799711227968,0.003348745819602039,989.8983032570682,0.12598589931879614,,,,25.065947295991613,,,,0.91,,,,0.5339498327840816,,,,0.97,,,,28.973884174559124,,,,28.973884174559124,695.3732201894189,0.14031788868771855,0.955
2015-10-14,2015-10-25,200.9197,1.0233266638974086,205.60648631226815,0.9540000000000001,2015,10,14,2015.1,2015,1,14,2,0.017764400417379967,0.8809718837521814,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3550471646557399,132.60648631226817,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,170.60648631226817,1,132.60648631226817,,,,964.7062495078212,990.0,0.09804766578827324,0.003260648631226815,989.8986916855804,0.12432065147415312,,,,25.068121526285246,,,,0.91,,,,0.5304259452490726,,,,0.97,,,,28.78516300026819,,,,28.78516300026819,690.8439120064364,0.14000123982737714,0.955
2015-10-15,2015-10-26,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,2015,10,15,2015.1,2015,1,15,3,0.01759427054258873,1.9690957730467176,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
2015-10-16,2015-10-27,191.6121,1.0368850000517262,198.67971231841136,0.966,2015,10,16,2015.1,2015,1,16,3,0.01716592714431074,4.957678220810067,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3674255370523566,125.67971231841135,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.67971231841136,1,125.67971231841135,,,,964.3994654412836,990.0,0.0956862655630948,0.0025679712318411358,989.901745763205,0.11160704881704707,,,,25.39067327310433,,,,0.91,,,,0.5027188492736454,,,,0.97,,,,27.63258590958759,,,,27.63258590958759,663.1820618301018,0.13908106462980271,0.965
2015-10-17,2015-10-28,188.5724,1.0262033481938606,193.51362825695202,0.972,2015,10,17,2015.1,2015,1,17,3,0.016719577481400655,5.166084061459344,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3772344131911416,120.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.51362825695205,1,120.51362825695202,,,,964.4113110351916,990.0,0.09392510054214273,0.002051362825695202,989.9040235366323,0.10256362622649662,,,,25.390148875214066,,,,0.9,,,,0.4820545130278081,,,,0.97,,,,26.20502994025094,,,,26.20502994025094,628.9207185660226,0.13541697386529944,0.97
2015-10-18,2015-10-29,182.5865,1.0425551793174386,190.3565012484435,0.974,2015,10,18,2015.1,2015,1,18,3,0.016446801707865517,3.157127008508525,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3834909736270271,117.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.35650124844352,1,117.35650124844351,,,,964.4183506771744,990.0,0.09284880724378757,0.0017356501248443493,989.9054155426314,0.0972214253824273,,,,25.38984344007468,,,,0.9,,,,0.469426004993774,,,,0.97,,,,25.51822294426074,,,,25.51822294426074,612.4373506622578,0.13405490633049444,0.975
2015-10-19,2015-10-30,179.6399,1.028240835001413,184.7130807755704,0.977,2015,10,19,2015.1,2015,1,19,3,0.01595921017900928,5.6434204728731165,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2015-10-20,2015-10-31,179.6399,1.028240835001413,184.7130807755704,0.977,2015,10,20,2015.1,2015,1,20,3,0.01595921017900928,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2015-10-21,2015-11-01,179.6399,1.028240835001413,184.7130807755704,0.977,2015,10,21,2015.1,2015,1,21,3,0.01595921017900928,0.0,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2015-10-22,2015-11-02,185.5639,1.027016314651633,190.5771527103841,0.973,2015,10,22,2015.1,2015,1,22,4,0.016465865994177185,5.8640719348137225,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3830469652935601,117.5771527103841,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.5771527103841,1,117.5771527103841,,,,964.4178638588496,990.0,0.09292402933308548,0.0017577152710384098,989.905318255396,0.09759024303248964,,,,25.389864153513642,,,,0.9,,,,0.4703086108415364,,,,0.97,,,,25.566222679088877,,,,25.566222679088877,613.589344298133,0.1341515617978683,0.975
2015-10-23,2015-11-03,185.5639,1.027016314651633,190.5771527103841,0.973,2015,10,23,2015.1,2015,1,23,4,0.016465865994177185,0.0,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3830469652935601,117.5771527103841,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.5771527103841,1,117.5771527103841,,,,964.4178638588496,990.0,0.09292402933308548,0.0017577152710384098,989.905318255396,0.09759024303248964,,,,25.389864153513642,,,,0.9,,,,0.4703086108415364,,,,0.97,,,,25.566222679088877,,,,25.566222679088877,613.589344298133,0.1341515617978683,0.975
2015-10-24,2015-11-04,182.5865,1.0425551793174386,190.3565012484435,0.974,2015,10,24,2015.1,2015,1,24,4,0.016446801707865517,0.22065146194060506,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3834909736270271,117.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.35650124844352,1,117.35650124844351,,,,964.4183506771744,990.0,0.09284880724378757,0.0017356501248443493,989.9054155426314,0.0972214253824273,,,,25.38984344007468,,,,0.9,,,,0.469426004993774,,,,0.97,,,,25.51822294426074,,,,25.51822294426074,612.4373506622578,0.13405490633049444,0.975
2015-10-25,2015-11-05,173.8388,1.0384690295610115,180.52620993605075,0.98,2015,10,25,2015.1,2015,1,25,4,0.015597464538474784,9.830291312392744,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2015-10-26,2015-11-06,168.1596,1.049999520410025,176.56749935234166,0.983,2015,10,26,2015.1,2015,1,26,4,0.015255431944042318,3.958710583709092,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2015-10-27,2015-11-07,168.1596,1.049999520410025,176.56749935234166,0.983,2015,10,27,2015.1,2015,1,27,4,0.015255431944042318,0.0,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2015-10-28,2015-11-08,168.1596,1.049999520410025,176.56749935234166,0.983,2015,10,28,2015.1,2015,1,28,4,0.015255431944042318,0.0,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2015-10-29,2015-11-09,170.984,1.0428471202919891,178.31017201600548,0.982,2015,10,29,2015.1,2015,1,29,5,0.015405998862182874,1.742672663663825,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4093989657160298,105.31017201600548,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.31017201600548,1,105.31017201600548,,,,964.44362145532,990.0,0.0887421040963655,0.0005310172016005482,989.9107268787019,0.07812341538596174,,,,25.38898200799605,,,,0.89,,,,0.4212406880640219,,,,0.96,,,,22.41020643122065,,,,22.41020643122065,537.8449543492957,0.12568103197841718,0.98
2015-10-30,2015-11-10,168.1596,1.049999520410025,176.56749935234166,0.983,2015,10,30,2015.1,2015,1,30,5,0.015255431944042318,1.742672663663825,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2015-10-31,2015-11-11,165.3653,1.0557885654870551,174.59079286833642,0.984,2015,10,31,2015.1,2015,1,31,5,0.015084644503824268,1.9767064840052344,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4181205595134175,101.59079286833644,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.59079286833642,1,101.59079286833644,,,,964.4508477835208,990.0,0.08747413393238741,0.0001590792868336422,989.9123667867807,0.07263842920248215,,,,25.38888057405767,,,,0.89,,,,0.4063631714733457,,,,0.96,,,,21.61862904944481,,,,21.61862904944481,518.8470971866753,0.12382456539817648,0.985
2015-11-01,2015-11-12,165.3653,1.0557885654870551,174.59079286833642,0.984,2015,11,1,2015.11,2015,2,32,5,0.015084644503824268,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.38375448612875296,107.59079286833644,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,142.59079286833642,1,107.59079286833644,,,,964.4508477835208,990.0,0.08849686120511469,0.0007590792868336423,989.910744059508,0.08158271759371083,,,,25.378313558393664,,,,0.89,,,,0.4303631714733457,,,,0.96,,,,22.885906219553977,,,,22.885906219553977,549.2617492692955,0.1310831221026234,0.985
2015-11-02,2015-11-13,165.3653,1.0557885654870551,174.59079286833642,0.984,2015,11,2,2015.11,2015,2,33,5,0.015084644503824268,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.38375448612875296,107.59079286833644,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,142.59079286833642,1,107.59079286833644,,,,964.4508477835208,990.0,0.08849686120511469,0.0007590792868336423,989.910744059508,0.08158271759371083,,,,25.378313558393664,,,,0.89,,,,0.4303631714733457,,,,0.96,,,,22.885906219553977,,,,22.885906219553977,549.2617492692955,0.1310831221026234,0.985
2015-11-03,2015-11-14,165.3653,1.0557885654870551,174.59079286833642,0.984,2015,11,3,2015.11,2015,2,34,5,0.015084644503824268,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.38375448612875296,107.59079286833644,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,142.59079286833642,1,107.59079286833644,,,,964.4508477835208,990.0,0.08849686120511469,0.0007590792868336423,989.910744059508,0.08158271759371083,,,,25.378313558393664,,,,0.89,,,,0.4303631714733457,,,,0.96,,,,22.885906219553977,,,,22.885906219553977,549.2617492692955,0.1310831221026234,0.985
2015-11-04,2015-11-15,170.984,1.0428471202919891,178.31017201600548,0.982,2015,11,4,2015.11,2015,2,35,5,0.015405998862182874,3.7193791476690574,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.375749735657178,111.31017201600548,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,146.31017201600548,1,111.31017201600548,,,,964.44362145532,990.0,0.08976483136909277,0.001131017201600548,989.9091041514293,0.08738102427659003,,,,25.378101671832763,,,,0.9,,,,0.445240688064022,,,,0.96,,,,23.942899176277976,,,,23.942899176277976,574.6295802306714,0.134276687109745,0.98
2015-11-05,2015-11-16,176.72400000000005,1.0413749400391294,184.03594490347507,0.979,2015,11,5,2015.11,2015,2,36,6,0.015900705639660246,5.725772887469589,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3640593147992953,117.03594490347507,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,152.0359449034751,1,117.03594490347507,,,,964.4319437948137,990.0,0.09171679939891196,0.001703594490347507,989.9065796061107,0.0966868351776851,,,,25.37794897611948,,,,0.9,,,,0.4681437796139003,,,,0.97,,,,25.436598604556156,,,,25.436598604556156,610.4783665093478,0.1382153829671556,0.98
2015-11-06,2015-11-17,179.6399,1.028240835001413,184.7130807755704,0.977,2015,11,6,2015.11,2015,2,37,6,0.01595921017900928,0.6771358720953061,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3627247172678916,117.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,152.7130807755704,1,117.71308077557042,,,,964.4305213119452,990.0,0.09194764117348993,0.0017713080775570405,989.9062810507487,0.09781778626550944,,,,25.37794195253823,,,,0.9,,,,0.4708523231022816,,,,0.97,,,,25.583760271130927,,,,25.583760271130927,614.0102465071425,0.138505406134261,0.975
2015-11-07,2015-11-18,179.6399,1.028240835001413,184.7130807755704,0.977,2015,11,7,2015.11,2015,2,38,6,0.01595921017900928,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3627247172678916,117.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,152.7130807755704,1,117.71308077557042,,,,964.4305213119452,990.0,0.09194764117348993,0.0017713080775570405,989.9062810507487,0.09781778626550944,,,,25.37794195253823,,,,0.9,,,,0.4708523231022816,,,,0.97,,,,25.583760271130927,,,,25.583760271130927,614.0102465071425,0.138505406134261,0.975
2015-11-08,2015-11-19,182.5865,1.0425551793174386,190.3565012484435,0.974,2015,11,8,2015.11,2015,2,39,6,0.016446801707865517,5.6434204728731165,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.35197116757549063,123.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,158.35650124844352,1,123.35650124844351,,,,964.4183506771744,990.0,0.09387153451651482,0.0023356501248443496,989.9037928153588,0.10749381704759617,,,,25.377948321136746,,,,0.91,,,,0.493426004993774,,,,0.97,,,,27.108200281761498,,,,27.108200281761498,650.596806762276,0.1424075358812215,0.975
2015-11-09,2015-11-20,185.5639,1.027016314651633,190.5771527103841,0.973,2015,11,9,2015.11,2015,2,40,6,0.016465865994177185,0.22065146194060506,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.35156365307765103,123.5771527103841,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,158.5771527103841,1,123.5771527103841,,,,964.4178638588496,990.0,0.09394675660581277,0.0023577152710384103,989.9036955281233,0.1078812223768124,,,,25.377950446896648,,,,0.91,,,,0.4943086108415364,,,,0.97,,,,27.1566918048508,,,,27.1566918048508,651.7606033164192,0.14249710114055608,0.975
