Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1990-10-11,1990-10-22,224.6649,0.9803017387111999,220.23939209737784,0.924,1990,10,11,1990.1,1990,1,11,2,0.019028683477213447,2.5621768875181488,0.67,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1990-10-12,1990-10-23,224.6649,0.9803017387111999,220.23939209737784,0.924,1990,10,12,1990.1,1990,1,12,2,0.019028683477213447,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1990-10-13,1990-10-24,224.6649,0.9803017387111999,220.23939209737784,0.924,1990,10,13,1990.1,1990,1,13,2,0.019028683477213447,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1990-10-14,1990-10-25,224.6649,0.9803017387111999,220.23939209737784,0.924,1990,10,14,1990.1,1990,1,14,2,0.019028683477213447,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1990-10-15,1990-10-26,224.6649,0.9803017387111999,220.23939209737784,0.924,1990,10,15,1990.1,1990,1,15,3,0.019028683477213447,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4404298389868053,123.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.23939209737784,1,123.23939209737783,,,,964.7136474452408,990.0,0.0972407018513788,0.002323939209737785,989.9004353589388,0.1072884821750969,,,,25.079499431522816,,,,0.91,,,,0.4929575683895114,,,,0.97,,,,26.763970678896264,,,,26.763970678896264,642.3352962935103,0.12152217831705008,0.925
1990-10-16,1990-10-27,222.772,0.9798954783234952,218.29327549708168,0.928,1990,10,16,1990.1,1990,1,16,3,0.01886053900294786,1.9461166002961647,0.67,3,Normal,37,5,3,2,50,97.0,0.44435633566411337,121.29327549708168,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,166.29327549708168,1,121.29327549708168,,,,964.7120378635241,990.0,0.09657725301036876,0.002129327549708168,989.90129341944,0.10390442025185792,,,,25.085351135663927,,,,0.9,,,,0.4851731019883267,,,,0.97,,,,26.057944804004606,,,,26.057944804004606,625.3906752961108,0.11937126668087847,0.93
1990-10-17,1990-10-28,220.8891,0.9780724481737112,216.0455428118877,0.933,1990,10,17,1990.1,1990,1,17,3,0.0186663348989471,2.2477326851939665,0.67,3,Normal,37,5,3,2,50,97.0,0.4489794084039889,119.04554281188773,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.04554281188769,1,119.04554281188773,,,,964.7104059500844,990.0,0.09581098050405262,0.0019045542811887714,989.9022844652147,0.1000620594518991,,,,25.091816455678373,,,,0.9,,,,0.4761821712475509,,,,0.97,,,,25.581646465076016,,,,25.581646465076016,613.9595151618244,0.11840858243185386,0.935
1990-10-18,1990-10-29,218.3943,0.9870826717204976,215.5732291325278,0.932,1990,10,18,1990.1,1990,1,18,3,0.018625526997050404,0.4723136793598997,0.67,3,Normal,37,5,3,2,50,97.0,0.4499631071554222,118.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5732291325278,1,118.57322913252779,,,,964.7100946778007,990.0,0.09564996447699813,0.0018573229132527816,989.9024927126096,0.09926368696223296,,,,25.09313434784677,,,,0.9,,,,0.4742929165301112,,,,0.97,,,,25.48148946639607,,,,25.48148946639607,611.5557471935058,0.11820340386853337,0.93
1990-10-19,1990-10-30,218.3943,0.9870826717204976,215.5732291325278,0.932,1990,10,19,1990.1,1990,1,19,3,0.018625526997050404,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4499631071554222,118.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.5732291325278,1,118.57322913252779,,,,964.7100946778007,990.0,0.09564996447699813,0.0018573229132527816,989.9024927126096,0.09926368696223296,,,,25.09313434784677,,,,0.9,,,,0.4742929165301112,,,,0.97,,,,25.48148946639607,,,,25.48148946639607,611.5557471935058,0.11820340386853337,0.93
1990-10-20,1990-10-31,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,20,1990.1,1990,1,20,3,0.0184435859540409,2.105799108906268,0.67,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-21,1990-11-01,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,21,1990.1,1990,1,21,3,0.0184435859540409,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-22,1990-11-02,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,22,1990.1,1990,1,22,4,0.0184435859540409,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-23,1990-11-03,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,23,1990.1,1990,1,23,4,0.0184435859540409,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-24,1990-11-04,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,24,1990.1,1990,1,24,4,0.0184435859540409,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-25,1990-11-05,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,25,1990.1,1990,1,25,4,0.0184435859540409,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-26,1990-11-06,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,26,1990.1,1990,1,26,4,0.0184435859540409,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-27,1990-11-07,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,10,27,1990.1,1990,1,27,4,0.0184435859540409,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1990-10-28,1990-11-08,206.1864,1.0066257008232184,207.55252940021649,0.95,1990,10,28,1990.1,1990,1,28,4,0.0179325385401787,5.91490062340509,0.55,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1990-10-29,1990-11-09,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1990,10,29,1990.1,1990,1,29,5,0.01770497641107038,2.6338209387537006,0.55,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1990-10-30,1990-11-10,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1990,10,30,1990.1,1990,1,30,5,0.01770497641107038,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1990-10-31,1990-11-11,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1990,10,31,1990.1,1990,1,31,5,0.01770497641107038,0.0,0.55,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1990-11-01,1990-11-12,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1990,11,1,1990.11,1990,2,32,5,0.01770497641107038,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.4538385035619608,111.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,155.9187084614628,1,111.9187084614628,,,,964.7061865036726,990.0,0.0930404687936805,0.0011918708461462813,989.9057676603603,0.08834818752219915,,,,25.111232969165396,,,,0.9,,,,0.4476748338458513,,,,0.96,,,,23.82064280619841,,,,23.82064280619841,571.695427348762,0.11624435360267822,0.955
1990-11-02,1990-11-13,206.1864,1.0066257008232184,207.55252940021649,0.95,1990,11,2,1990.11,1990,2,33,5,0.0179325385401787,2.6338209387537006,0.62,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1990-11-03,1990-11-14,206.1864,1.0066257008232184,207.55252940021649,0.95,1990,11,3,1990.11,1990,2,34,5,0.0179325385401787,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1990-11-04,1990-11-15,206.1864,1.0066257008232184,207.55252940021649,0.95,1990,11,4,1990.11,1990,2,35,5,0.0179325385401787,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1990-11-05,1990-11-16,206.1864,1.0066257008232184,207.55252940021649,0.95,1990,11,5,1990.11,1990,2,36,6,0.0179325385401787,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1990-11-06,1990-11-17,206.1864,1.0066257008232184,207.55252940021649,0.95,1990,11,6,1990.11,1990,2,37,6,0.0179325385401787,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1990-11-07,1990-11-18,206.1864,1.0066257008232184,207.55252940021649,0.95,1990,11,7,1990.11,1990,2,38,6,0.0179325385401787,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1990-11-08,1990-11-19,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1990,11,8,1990.11,1990,2,39,6,0.0184435859540409,5.91490062340509,0.62,3,Normal,36,5,3,2,47,93.0,0.4356636513106892,120.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,164.46743002362155,1,120.46743002362156,,,,964.7088436681703,990.0,0.09595480568987096,0.0020467430023621545,989.9019984513077,0.1024844449017288,,,,25.0906703382359,,,,0.9,,,,0.4818697200944862,,,,0.97,,,,25.88601276014653,,,,25.88601276014653,621.2643062435168,0.12126446061247882,0.94
1990-11-09,1990-11-20,218.3943,0.9870826717204976,215.5732291325278,0.932,1990,11,9,1990.11,1990,2,40,6,0.018625526997050404,2.105799108906268,0.62,3,Normal,36,5,3,2,47,93.0,0.43140792747890994,122.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,166.5732291325278,1,122.57322913252779,,,,964.7100946778007,990.0,0.09667269174972537,0.0022573229132527807,989.901069985337,0.10612411951031572,,,,25.084851188025976,,,,0.91,,,,0.4902929165301113,,,,0.97,,,,26.62498001624839,,,,26.62498001624839,638.9995203899613,0.12350782202125925,0.93
1990-11-10,1990-11-21,215.3008,0.9975659095263748,214.77673837375613,0.936,1990,11,10,1990.11,1990,2,41,6,0.018556710195492532,0.7964907587716823,0.62,3,Normal,36,5,3,2,47,93.0,0.4330077861512204,121.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,165.77673837375613,1,121.77673837375612,,,,964.7095950657288,990.0,0.09640116080923504,0.0021776738373756135,989.9014211653532,0.10474013973903057,,,,25.08708595988553,,,,0.91,,,,0.4871069534950245,,,,0.97,,,,26.454325308525267,,,,26.454325308525267,634.9038074046064,0.12317127780611532,0.935
