Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1928-03-24,1928-04-04,2140.3921,1.0094231444392237,2160.5613239148734,0.16,1928,3,24,1928.03,1927,6,176,26,0.18667249838624503,19.123948877900602
1928-03-25,1928-04-05,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,3,25,1928.03,1927,6,177,26,0.1885181782282668,21.362035208584985
1928-03-26,1928-04-06,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,3,26,1928.03,1927,6,178,26,0.1885181782282668,0.0
1928-03-27,1928-04-07,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,3,27,1928.03,1927,6,179,26,0.1885181782282668,0.0
1928-03-28,1928-04-08,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,3,28,1928.03,1927,6,180,26,0.1885181782282668,0.0
1928-03-29,1928-04-09,2179.8933,1.0054373169592357,2191.7460708094145,0.156,1928,3,29,1928.03,1927,6,181,26,0.18936686051793342,9.822711685956165
1928-03-30,1928-04-10,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,3,30,1928.03,1927,6,182,26,0.1909927420399881,18.818073171928972
1928-03-31,1928-04-11,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,3,31,1928.03,1927,6,183,27,0.1909927420399881,0.0
1928-04-01,1928-04-12,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,1,1928.04,1927,7,184,27,0.1909927420399881,0.0
1928-04-02,1928-04-13,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,2,1928.04,1927,7,185,27,0.1909927420399881,0.0
1928-04-03,1928-04-14,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,3,1928.04,1927,7,186,27,0.1909927420399881,0.0
1928-04-04,1928-04-15,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,4,1928.04,1927,7,187,27,0.1909927420399881,0.0
1928-04-05,1928-04-16,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,5,1928.04,1927,7,188,27,0.1909927420399881,0.0
1928-04-06,1928-04-17,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,6,1928.04,1927,7,189,27,0.1909927420399881,0.0
1928-04-07,1928-04-18,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,7,1928.04,1927,7,190,28,0.1885181782282668,28.640784857885137
1928-04-08,1928-04-19,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,8,1928.04,1927,7,191,28,0.1885181782282668,0.0
1928-04-09,1928-04-20,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,9,1928.04,1927,7,192,28,0.1885181782282668,0.0
1928-04-10,1928-04-21,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,10,1928.04,1927,7,193,28,0.1885181782282668,0.0
1928-04-11,1928-04-22,2140.3921,1.0094231444392237,2160.5613239148734,0.16,1928,4,11,1928.04,1927,7,194,28,0.18667249838624503,21.362035208584985
1928-04-12,1928-04-23,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1928,4,12,1928.04,1927,7,195,28,0.18502018920319444,19.123948877900602
1928-04-13,1928-04-24,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1928,4,13,1928.04,1927,7,196,28,0.18502018920319444,0.0
1928-04-14,1928-04-25,2140.3921,1.0094231444392237,2160.5613239148734,0.16,1928,4,14,1928.04,1927,7,197,29,0.18667249838624503,19.123948877900602
1928-04-15,1928-04-26,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,15,1928.04,1927,7,198,29,0.1885181782282668,21.362035208584985
1928-04-16,1928-04-27,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,16,1928.04,1927,7,199,29,0.1885181782282668,0.0
1928-04-17,1928-04-28,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,17,1928.04,1927,7,200,29,0.1885181782282668,0.0
1928-04-18,1928-04-29,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,18,1928.04,1927,7,201,29,0.1885181782282668,0.0
1928-04-19,1928-04-30,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,19,1928.04,1927,7,202,29,0.1885181782282668,0.0
1928-04-20,1928-05-01,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,20,1928.04,1927,7,203,29,0.1885181782282668,0.0
1928-04-21,1928-05-02,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,21,1928.04,1927,7,204,30,0.1885181782282668,0.0
1928-04-22,1928-05-03,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,22,1928.04,1927,7,205,30,0.1885181782282668,0.0
1928-04-23,1928-05-04,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,4,23,1928.04,1927,7,206,30,0.1885181782282668,0.0
1928-04-24,1928-05-05,2179.8933,1.0054373169592357,2191.7460708094145,0.156,1928,4,24,1928.04,1927,7,207,30,0.18936686051793342,9.822711685956165
1928-04-25,1928-05-06,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,25,1928.04,1927,7,208,30,0.1909927420399881,18.818073171928972
1928-04-26,1928-05-07,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,26,1928.04,1927,7,209,30,0.1909927420399881,0.0
1928-04-27,1928-05-08,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,4,27,1928.04,1927,7,210,30,0.1909927420399881,0.0
1928-04-28,1928-05-09,2206.4807,1.007934911855717,2223.988929865841,0.153,1928,4,28,1928.04,1927,7,211,31,0.19215264354040867,13.424785884497396
1928-04-29,1928-05-10,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,4,29,1928.04,1927,7,212,31,0.19422339363498572,23.967014983531044
1928-04-30,1928-05-11,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,4,30,1928.04,1927,7,213,31,0.19422339363498572,0.0
1928-05-01,1928-05-12,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,5,1,1928.05,1927,8,214,31,0.19422339363498572,0.0
1928-05-02,1928-05-13,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,5,2,1928.05,1927,8,215,31,0.19422339363498572,0.0
1928-05-03,1928-05-14,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,5,3,1928.05,1927,8,216,31,0.19422339363498572,0.0
1928-05-04,1928-05-15,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,5,4,1928.05,1927,8,217,31,0.19422339363498572,0.0
1928-05-05,1928-05-16,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,5,5,1928.05,1927,8,218,32,0.19422339363498572,0.0
1928-05-06,1928-05-17,2233.2716,1.0065752615353063,2247.955944849372,0.15,1928,5,6,1928.05,1927,8,219,32,0.19422339363498572,0.0
1928-05-07,1928-05-18,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,5,7,1928.05,1927,8,220,32,0.1909927420399881,37.39180086802844
1928-05-08,1928-05-19,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,5,8,1928.05,1927,8,221,32,0.1909927420399881,0.0
1928-05-09,1928-05-20,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,5,9,1928.05,1927,8,222,32,0.1909927420399881,0.0
1928-05-10,1928-05-21,2193.1616,1.007934911855717,2210.5641439813435,0.155,1928,5,10,1928.05,1927,8,223,32,0.1909927420399881,0.0
1928-05-11,1928-05-22,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1928,5,11,1928.05,1927,8,224,32,0.1885181782282668,28.640784857885137
1928-05-12,1928-05-23,2140.3921,1.0094231444392237,2160.5613239148734,0.16,1928,5,12,1928.05,1927,8,225,33,0.18667249838624503,21.362035208584985
1928-05-13,1928-05-24,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1928,5,13,1928.05,1927,8,226,33,0.18502018920319444,19.123948877900602
1928-05-14,1928-05-25,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1928,5,14,1928.05,1927,8,227,33,0.1813121782800401,42.91679309206438
1928-05-15,1928-05-26,2037.2697,1.0121833646897571,2062.090499726492,0.171,1928,5,15,1928.05,1927,8,228,33,0.1781646191763689,36.43008221841637
1928-05-16,1928-05-27,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1928,5,16,1928.05,1927,8,229,33,0.1766936234892512,17.02541304534384
1928-05-17,1928-05-28,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1928,5,17,1928.05,1927,8,230,33,0.17267344577526844,46.5298346525783
1928-05-18,1928-05-29,1962.0220000000002,1.0052263508695702,1972.276215385816,0.18,1928,5,18,1928.05,1927,8,231,33,0.17040466500933452,26.259036642753927
1928-05-19,1928-05-30,1937.3349,1.0033366635975038,1943.799134837004,0.183,1928,5,19,1928.05,1927,8,232,34,0.1679442452499171,28.477080548811955
1928-05-20,1928-05-31,1937.3349,1.0033366635975038,1943.799134837004,0.183,1928,5,20,1928.05,1927,8,233,34,0.1679442452499171,0.0
1928-05-21,1928-06-01,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1928,5,21,1928.05,1927,8,234,34,0.1549277470428127,150.65391443407952
1928-05-22,1928-06-02,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1928,5,22,1928.05,1927,8,235,34,0.15211070736596474,32.604625889443696
1928-05-23,1928-06-03,1781.6326,0.9836395326825926,1752.4842580760724,0.201,1928,5,23,1928.05,1927,8,236,34,0.15141463989777265,8.05633643740839
1928-05-24,1928-06-04,1758.4044,0.9809460834362104,1724.899909276999,0.204,1928,5,24,1928.05,1927,8,237,34,0.1490313521615327,27.58434879907327
1928-05-25,1928-06-05,1723.9214,0.9766068140693492,1683.5933861599722,0.208,1928,5,25,1928.05,1927,8,238,34,0.1454624685642216,41.30652311702693
1928-05-26,1928-06-06,1689.8676,0.9723169934816206,1643.086984214002,0.213,1928,5,26,1928.05,1927,8,239,35,0.1419627154360898,40.50640194597008
1928-05-27,1928-06-07,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1928,5,27,1928.05,1927,8,240,35,0.13871243280281131,37.61901195924156
1928-05-28,1928-06-08,1634.0591,0.959156323659641,1567.3181189985814,0.222,1928,5,28,1928.05,1927,8,241,35,0.13541628548147744,38.149853256179085
1928-05-29,1928-06-09,1601.139,0.9564028956396946,1531.3339759216449,0.226,1928,5,29,1928.05,1927,8,242,35,0.13230725551963013,35.98414307693656
1928-05-30,1928-06-10,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1928,5,30,1928.05,1927,8,243,35,0.12889440474993352,39.50058761222931
1928-05-31,1928-06-11,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1928,5,31,1928.05,1927,8,244,35,0.12762029873625721,14.746597380512412
1928-06-01,1928-06-12,1515.4044,0.9478321076882,1436.348946451972,0.239,1928,6,1,1928.06,1927,9,245,35,0.1241005489734504,40.73784447693106
1928-06-02,1928-06-13,1473.6465,0.9491258942869788,1398.6760521753765,0.245,1928,6,2,1928.06,1927,9,246,36,0.12084561090795255,37.67289427659557
1928-06-03,1928-06-14,1453.0426,0.9403064855146454,1366.3053805090624,0.25,1928,6,3,1928.06,1927,9,247,36,0.11804878487598297,32.37067166631414
1928-06-04,1928-06-15,1422.4786,0.9286399172013589,1320.9704093247046,0.255,1928,6,4,1928.06,1927,9,248,36,0.11413184336565449,45.334971184357755
1928-06-05,1928-06-16,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1928,6,5,1928.06,1927,9,249,36,0.11054185124418643,41.55083473921354
1928-06-06,1928-06-17,1352.7466,0.9273398371821364,1254.4558117926888,0.266,1928,6,6,1928.06,1927,9,250,36,0.1083849821388883,24.9637627928023
1928-06-07,1928-06-18,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1928,6,7,1928.06,1927,9,251,36,0.10584322764052109,29.41845484221335
1928-06-08,1928-06-19,1304.2828,0.9241637519909148,1205.370886105216,0.276,1928,6,8,1928.06,1927,9,252,36,0.10414404455949065,19.666470845259482
1928-06-09,1928-06-20,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1928,6,9,1928.06,1927,9,253,37,0.1036088712297709,6.194135760645395
1928-06-10,1928-06-21,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1928,6,10,1928.06,1927,9,254,37,0.10080836944945458,32.413215049957444
1928-06-11,1928-06-22,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1928,6,11,1928.06,1927,9,255,37,0.09902250784624812,20.669694481556235
1928-06-12,1928-06-23,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1928,6,12,1928.06,1927,9,256,37,0.09567997580006397,38.686713497501614
1928-06-13,1928-06-24,1147.7361,0.941501440012412,1080.59519090423,0.311,1928,6,13,1928.06,1927,9,257,37,0.09336342449412549,26.811936411325178
1928-06-14,1928-06-25,1112.7189,0.9251534392521856,1029.435717255909,0.319,1928,6,14,1928.06,1927,9,258,37,0.08894324597091054,51.15947364832118
1928-06-15,1928-06-26,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1928,6,15,1928.06,1927,9,259,37,0.08802735035771893,10.600643671199123
1928-06-16,1928-06-27,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1928,6,16,1928.06,1927,9,260,38,0.08672253386657126,15.102042721616499
1928-06-17,1928-06-28,1044.7218,0.9226176187640416,963.8787393868834,0.34,1928,6,17,1928.06,1927,9,261,38,0.08327912308302672,39.85429147620994
1928-06-18,1928-06-29,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1928,6,18,1928.06,1927,9,262,38,0.08202221001993637,14.547604896878966
1928-06-19,1928-06-30,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1928,6,19,1928.06,1927,9,263,38,0.07969036253981668,26.988975464348414
1928-06-20,1928-07-01,932.1467,0.935310513432737,871.8466085716315,0.376,1928,6,20,1928.06,1927,9,264,38,0.07532754698058895,50.49555045402451
1928-06-21,1928-07-02,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1928,6,21,1928.06,1927,9,265,38,0.0727041324974806,30.36359355449497
1928-06-22,1928-07-03,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1928,6,22,1928.06,1927,9,266,38,0.06935886388486616,38.71838672007448
1928-06-23,1928-07-04,849.2947,0.9269743111864368,787.2743695267917,0.409,1928,6,23,1928.06,1927,9,267,39,0.0680205055271148,15.490258770270316
1928-06-24,1928-07-05,834.7498,0.927846870651145,774.5199897066693,0.415,1928,6,24,1928.06,1927,9,268,39,0.06691852711065623,12.75437982012238
1928-06-25,1928-07-06,792.06,0.9216969826517336,730.0393120791321,0.435,1928,6,25,1928.06,1927,9,269,39,0.063075396563637,44.48067762753726
1928-06-26,1928-07-07,744.0263,0.911534305429568,678.2054965918313,0.456,1928,6,26,1928.06,1927,9,270,39,0.058596954905534224,51.83381548730074
1928-06-27,1928-07-08,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1928,6,27,1928.06,1927,9,271,39,0.05659984013953467,23.114754236106023
1928-06-28,1928-07-09,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1928,6,28,1928.06,1927,9,272,39,0.05253266336358432,47.073805277203064
1928-06-29,1928-07-10,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1928,6,29,1928.06,1927,9,273,39,0.05195017736167635,6.741736133193967
1928-06-30,1928-07-11,666.0345,0.8927884758197379,594.6279260983613,0.493,1928,6,30,1928.06,1927,9,274,40,0.05137585281489842,6.64727484696698
1928-07-01,1928-07-12,635.1294,0.9012237504084876,572.3936998626923,0.506,1928,7,1,1928.07,1927,10,275,40,0.049454815668136615,22.234226235668984
1928-07-02,1928-07-13,617.0284,0.9001263282088467,555.4035080925796,0.519,1928,7,2,1928.07,1927,10,276,40,0.04798686309919888,16.990191770112688
1928-07-03,1928-07-14,611.0679,0.8992953122292141,549.5304979237502,0.522,1928,7,3,1928.07,1927,10,277,40,0.04747943502061202,5.87301016882941
1928-07-04,1928-07-15,593.4044,0.8993418496091952,533.6734106622347,0.532,1928,7,4,1928.07,1927,10,278,40,0.04610938268121708,15.857087261515517
1928-07-05,1928-07-16,576.0661,0.8937291702258799,514.8470775482588,0.545,1928,7,5,1928.07,1927,10,279,40,0.04448278750016956,18.82633311397592
1928-07-06,1928-07-17,564.6867,0.8880456273519691,501.46755475881315,0.55,1928,7,6,1928.07,1927,10,280,40,0.04332679673116146,13.379522789445616
1928-07-07,1928-07-18,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1928,7,7,1928.07,1927,10,281,41,0.042480374332426546,9.796555540913346
1928-07-08,1928-07-19,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1928,7,8,1928.07,1927,10,282,41,0.04195556445731965,6.074188369292756
1928-07-09,1928-07-20,525.9775,0.9000565827613265,473.4095112593456,0.578,1928,7,9,1928.07,1927,10,283,41,0.04090258177280746,12.187299589261443
1928-07-10,1928-07-21,509.9149,0.8999293586011801,458.88738889818484,0.591,1928,7,10,1928.07,1927,10,284,41,0.03964787040080316,14.522122361160768
1928-07-11,1928-07-22,499.3804,0.9009930497195572,449.9382695661725,0.598,1928,7,11,1928.07,1927,10,285,41,0.0388746664905173,8.949119332012344
1928-07-12,1928-07-23,488.9841,0.9025023332101986,441.30929115268907,0.608,1928,7,12,1928.07,1927,10,286,41,0.03812912275559233,8.628978413483424
1928-07-13,1928-07-24,483.8375,0.8982841571615109,434.62356089063246,0.611,1928,7,13,1928.07,1927,10,287,41,0.03755147566095065,6.685730262056609
1928-07-14,1928-07-25,473.647,0.9024684104325792,427.45145519615977,0.621,1928,7,14,1928.07,1927,10,288,42,0.0369318057289482,7.172105694472691
1928-07-15,1928-07-26,463.5928,0.9083037498738388,421.08307865451246,0.628,1928,7,15,1928.07,1927,10,289,42,0.036381577995749884,6.368376541647308
1928-07-16,1928-07-27,458.6166,0.905098855744736,415.09335988554136,0.633,1928,7,16,1928.07,1927,10,290,42,0.03586406629411078,5.989718768971102
1928-07-17,1928-07-28,453.6742,0.9041385526231452,410.18433455046335,0.637,1928,7,17,1928.07,1927,10,291,42,0.035439926505160035,4.909025335078013
1928-07-18,1928-07-29,443.8904,0.9052010754051416,401.81006744201835,0.647,1928,7,18,1928.07,1927,10,292,42,0.03471638982699038,8.374267108444997
1928-07-19,1928-07-30,434.2405,0.907823595669754,394.2137720954318,0.66,1928,7,19,1928.07,1927,10,293,42,0.03406006990904531,7.596295346586544
1928-07-20,1928-07-31,429.4657,0.904607701727103,388.4979798476216,0.662,1928,7,20,1928.07,1927,10,294,42,0.0335662254588345,5.715792247810214
1928-07-21,1928-08-01,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1928,7,21,1928.07,1927,10,295,43,0.03296011108001079,7.015212717867087
1928-07-22,1928-08-02,415.3399,0.9112534957736712,378.47993580928704,0.679,1928,7,22,1928.07,1927,10,296,43,0.0327006664539224,3.0028313204674646
1928-07-23,1928-08-03,410.6973,0.9087920244792668,373.2384307151688,0.684,1928,7,23,1928.07,1927,10,297,43,0.032247800413790585,5.241505094118224
1928-07-24,1928-08-04,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1928,7,24,1928.07,1927,10,298,43,0.03190298703281157,3.9908956131831133
1928-07-25,1928-08-05,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1928,7,25,1928.07,1927,10,299,43,0.03136824611788835,6.1891309597594955
1928-07-26,1928-08-06,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1928,7,26,1928.07,1927,10,300,43,0.03099331722024517,4.339454833833088
1928-07-27,1928-08-07,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1928,7,27,1928.07,1927,10,301,43,0.030896094420348276,1.1252638876954961
1928-07-28,1928-08-08,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1928,7,28,1928.07,1927,10,302,44,0.03014406938710303,8.703993440338536
1928-07-29,1928-08-09,374.7305,0.9180605771492042,344.0252991054098,0.72,1928,7,29,1928.07,1927,10,303,44,0.029723785842707403,4.864392874949317
1928-07-30,1928-08-10,370.3799,0.9229572749850776,341.84482321324555,0.725,1928,7,30,1928.07,1927,10,304,44,0.029535392725624412,2.1804758921642247
1928-07-31,1928-08-11,366.0613,0.9216643742873024,337.38565901529654,0.731,1928,7,31,1928.07,1927,10,305,44,0.02915012093892162,4.459164197949008
1928-08-01,1928-08-12,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1928,8,1,1928.08,1927,11,306,44,0.028905937099762073,2.8262018421243624
1928-08-02,1928-08-13,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1928,8,2,1928.08,1927,11,307,44,0.028530786373066806,4.34202229971379
1928-08-03,1928-08-14,349.1046,0.9293406221276715,324.43708615163195,0.754,1928,8,3,1928.08,1927,11,308,44,0.028031364243501004,5.780348721826442
1928-08-04,1928-08-15,349.1046,0.9293406221276715,324.43708615163195,0.754,1928,8,4,1928.08,1927,11,309,45,0.028031364243501004,0.0
1928-08-05,1928-08-16,340.8154,0.9336124696098184,318.18950727505813,0.759,1928,8,5,1928.08,1927,11,310,45,0.02749157342856502,6.247578876573812
1928-08-06,1928-08-17,336.7179,0.9360015605047864,315.16847984989465,0.765,1928,8,6,1928.08,1927,11,311,45,0.0272305566590309,3.0210274251634814
1928-08-07,1928-08-18,332.6514,0.9362910743325152,311.45853668421523,0.767,1928,8,7,1928.08,1927,11,312,45,0.026910017569516196,3.7099431656794195
1928-08-08,1928-08-19,328.6161,0.9361415325042216,307.6311794595605,0.774,1928,8,8,1928.08,1927,11,313,45,0.026579333905306025,3.8273572246547474
1928-08-09,1928-08-20,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1928,8,9,1928.08,1927,11,314,45,0.026150971255616433,4.957901038073999
1928-08-10,1928-08-21,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1928,8,10,1928.08,1927,11,315,45,0.026150971255616433,0.0
1928-08-11,1928-08-22,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1928,8,11,1928.08,1927,11,316,46,0.026150971255616433,0.0
1928-08-12,1928-08-23,320.6383,0.933147630767266,299.2028699782439,0.785,1928,8,12,1928.08,1927,11,317,46,0.025851127966120272,3.4704084432426043
1928-08-13,1928-08-24,312.7836,0.93773961286087,293.3095719732292,0.795,1928,8,13,1928.08,1927,11,318,46,0.025341947018487,5.893298005014685
1928-08-14,1928-08-25,308.9022,0.9382371241485588,289.82351177116294,0.8,1928,8,14,1928.08,1927,11,319,46,0.025040751417028478,3.4860602020662554
1928-08-15,1928-08-26,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1928,8,15,1928.08,1927,11,320,46,0.024752949327516358,3.3310427026865455
1928-08-16,1928-08-27,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1928,8,16,1928.08,1927,11,321,46,0.024752949327516358,0.0
1928-08-17,1928-08-28,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1928,8,17,1928.08,1927,11,322,46,0.024478927277110547,3.171551509326548
1928-08-18,1928-08-29,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1928,8,18,1928.08,1927,11,323,47,0.024100791007162364,4.376577198474308
1928-08-19,1928-08-30,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1928,8,19,1928.08,1927,11,324,47,0.024100791007162364,0.0
1928-08-20,1928-08-31,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1928,8,20,1928.08,1927,11,325,47,0.023722329049494176,4.380346732270709
1928-08-21,1928-09-01,282.5805,0.9598759003814196,271.2422118677317,0.841,1928,8,21,1928.08,1927,11,326,47,0.02343532710537202,3.3217817606731046
1928-08-22,1928-09-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1928,8,22,1928.08,1927,11,327,47,0.02343532710537202,0.0
1928-08-23,1928-09-03,278.9403,0.9576486337515688,267.1267971932527,0.85,1928,8,23,1928.08,1927,11,328,47,0.02307975527749703,4.115414674479041
1928-08-24,1928-09-04,275.3297,0.9556444090204028,263.11728844226485,0.852,1928,8,24,1928.08,1927,11,329,47,0.022733333721411682,4.009508750987834
1928-08-25,1928-09-05,271.7487,0.949916058961914,258.13845413202347,0.861,1928,8,25,1928.08,1927,11,330,48,0.022303162437006828,4.978834310241382
1928-08-26,1928-09-06,268.1972,0.9537160360653644,255.7839704678297,0.862,1928,8,26,1928.08,1927,11,331,48,0.022099735048420485,2.354483664193765
1928-08-27,1928-09-07,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1928,8,27,1928.08,1927,11,332,48,0.021807229993585676,3.385475171699227
1928-08-28,1928-09-08,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1928,8,28,1928.08,1927,11,333,48,0.021807229993585676,0.0
1928-08-29,1928-09-09,261.1822,0.9549318628269056,249.41120478322944,0.878,1928,8,29,1928.08,1927,11,334,48,0.021549128093271024,2.9872905129010405
1928-08-30,1928-09-10,261.1822,0.9549318628269056,249.41120478322944,0.878,1928,8,30,1928.08,1927,11,335,48,0.021549128093271024,0.0
1928-08-31,1928-09-11,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1928,8,31,1928.08,1927,11,336,48,0.021401437082981995,1.7093866931600132
1928-09-01,1928-09-12,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1928,9,1,1928.09,1927,12,337,49,0.021401437082981995,0.0
1928-09-02,1928-09-13,254.28400000000002,0.9662864708773888,245.7111889605859,0.884,1928,9,2,1928.09,1927,12,338,49,0.021229446726194624,1.9906291294835228
1928-09-03,1928-09-14,250.8784,0.9735607140529976,244.24535424447356,0.89,1928,9,3,1928.09,1927,12,339,49,0.021102798606722515,1.4658347161123402
1928-09-04,1928-09-15,250.8784,0.9735607140529976,244.24535424447356,0.89,1928,9,4,1928.09,1927,12,340,49,0.021102798606722515,0.0
1928-09-05,1928-09-16,250.8784,0.9735607140529976,244.24535424447356,0.89,1928,9,5,1928.09,1927,12,341,49,0.021102798606722515,0.0
1928-09-06,1928-09-17,247.5017,0.97821499783454,242.109874929545,0.895,1928,9,6,1928.09,1927,12,342,49,0.020918293193912686,2.135479314928574
1928-09-07,1928-09-18,247.5017,0.97821499783454,242.109874929545,0.895,1928,9,7,1928.09,1927,12,343,49,0.020918293193912686,0.0
1928-09-08,1928-09-19,244.1538,0.9802936029434974,239.3424082743461,0.9,1928,9,8,1928.09,1927,12,344,50,0.020679184074903503,2.767466655198888
1928-09-09,1928-09-20,240.8345,0.9814064142756002,236.356523078857,0.905,1928,9,9,1928.09,1927,12,345,50,0.020421203594013244,2.9858851954890895
1928-09-10,1928-09-21,240.8345,0.9814064142756002,236.356523078857,0.905,1928,9,10,1928.09,1927,12,346,50,0.020421203594013244,0.0
1928-09-11,1928-09-22,234.2817,0.9731764626664112,227.9974360734733,0.91,1928,9,11,1928.09,1927,12,347,50,0.019698978476748095,8.359087005383714
1928-09-12,1928-09-23,231.0479,0.973371662644245,224.89547857346128,0.914,1928,9,12,1928.09,1927,12,348,50,0.01943096934874705,3.10195750001202
1928-09-13,1928-09-24,227.8423,0.9770284451126146,222.60840809988187,0.92,1928,9,13,1928.09,1927,12,349,50,0.019233366459829794,2.287070473579405
1928-09-14,1928-09-25,227.8423,0.9770284451126146,222.60840809988187,0.92,1928,9,14,1928.09,1927,12,350,50,0.019233366459829794,0.0
1928-09-15,1928-09-26,227.8423,0.9770284451126146,222.60840809988187,0.92,1928,9,15,1928.09,1927,12,351,51,0.019233366459829794,0.0
1928-09-16,1928-09-27,247.5017,0.97821499783454,242.109874929545,0.895,1928,9,16,1928.09,1927,12,352,51,0.020918293193912686,19.501466829663116
