Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2019-11-23,2019-12-04,234.0298,0.9663211397185024,226.14794306409317,0.9129999999999999,2019,11,23,2019.11,2019,2,54,8,0.019539182280737654,2.643763365979993
2019-11-24,2019-12-05,237.5208,0.9747722764524503,231.52869092080718,0.909,2019,11,24,2019.11,2019,2,55,8,0.020004078895557744,5.3807478567140095
2019-11-25,2019-12-06,241.0452,0.9823023316234281,236.7792619866355,0.905,2019,11,25,2019.11,2019,2,56,8,0.02045772823564531,5.250571065828325
2019-11-26,2019-12-07,244.60299999999998,0.9782600444086572,239.2853416424908,0.903,2019,11,26,2019.11,2019,2,57,9,0.020674253517911204,2.5060796558553022
2019-11-27,2019-12-08,248.1944,0.9786013256662492,242.8833688629393,0.895,2019,11,27,2019.11,2019,2,58,9,0.020985123069757958,3.5980272204485004
2019-11-28,2019-12-09,251.8195,0.9681883405773783,243.80870383002514,0.894,2019,11,28,2019.11,2019,2,59,9,0.021065072010914173,0.9253349670858313
2019-11-29,2019-12-10,255.4785,0.9609371816839836,245.4987897708516,0.887,2019,11,29,2019.11,2019,2,60,9,0.02121109543620158,1.6900859408264637
2019-11-30,2019-12-11,259.1714,0.957986650048282,248.2827412743233,0.879,2019,11,30,2019.11,2019,2,61,9,0.021451628846101536,2.7839515034717124
2019-12-01,2019-12-12,262.8986,0.9509453195508892,250.00219318648135,0.8740000000000001,2019,12,1,2019.12,2019,3,62,9,0.02160018949131199,1.7194519121580356
2019-12-02,2019-12-13,266.66,0.9462703585678895,252.33245381571345,0.872,2019,12,2,2019.12,2019,3,63,9,0.02180152400967764,2.3302606292321
2019-12-03,2019-12-14,270.4558,0.9456004681522396,255.7431310944885,0.867,2019,12,3,2019.12,2019,3,64,10,0.022096206526563803,3.41067727877504
2019-12-04,2019-12-15,270.4558,0.9456004681522396,255.7431310944885,0.867,2019,12,4,2019.12,2019,3,65,10,0.022096206526563803,0.0
2019-12-05,2019-12-16,274.2861,0.9444827388668044,259.05848696109416,0.856,2019,12,5,2019.12,2019,3,66,10,0.022382653273438535,3.315355866605671
2019-12-06,2019-12-17,274.2861,0.9444827388668044,259.05848696109416,0.856,2019,12,6,2019.12,2019,3,67,10,0.022382653273438535,0.0
2019-12-07,2019-12-18,282.0511,0.9533976414541344,268.90685350954425,0.845,2019,12,7,2019.12,2019,3,68,10,0.02323355214322462,9.848366548450088
2019-12-08,2019-12-19,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2019,12,8,2019.12,2019,3,69,10,0.023854455371184587,7.186379953240305
2019-12-09,2019-12-20,293.9613,0.9498224783759068,279.2110505126035,0.8220000000000001,2019,12,9,2019.12,2019,3,70,10,0.024123834764288938,3.117817049818939
2019-12-10,2019-12-21,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2019,12,10,2019.12,2019,3,71,11,0.024422138748849805,3.4525924138989126
2019-12-11,2019-12-22,302.0781,0.9413683056242186,284.36674916318333,0.8130000000000001,2019,12,11,2019.12,2019,3,72,11,0.02456928712769904,1.7031062366809238
2019-12-12,2019-12-23,306.19,0.9352792744410682,286.3731610411107,0.812,2019,12,12,2019.12,2019,3,73,11,0.02474264111395196,2.0064118779273485
2019-12-13,2019-12-24,314.5212,0.9305996667156292,292.6933238949998,0.799,2019,12,13,2019.12,2019,3,74,11,0.025288703184527986,6.320162853889144
2019-12-14,2019-12-25,322.9968,0.9286376153549488,299.9469781192793,0.784,2019,12,14,2019.12,2019,3,75,11,0.025915418909505734,7.253654224279501
2019-12-15,2019-12-26,318.7409,0.9279282752464162,295.76869358749036,0.7879999999999999,2019,12,15,2019.12,2019,3,76,11,0.02555441512595917,4.178284531788961
2019-12-16,2019-12-27,322.9968,0.9286376153549488,299.9469781192793,0.784,2019,12,16,2019.12,2019,3,77,11,0.025915418909505734,4.178284531788961
2019-12-17,2019-12-28,327.2891,0.9259274401818391,303.045958562418,0.778,2019,12,17,2019.12,2019,3,78,12,0.026183170819792913,3.0989804431386574
2019-12-18,2019-12-29,331.6178,0.9296018338814404,308.2725150277288,0.773,2019,12,18,2019.12,2019,3,79,12,0.026634745298395768,5.226556465310807
2019-12-19,2019-12-30,335.9832,0.9268585113130212,311.4088885781851,0.772,2019,12,19,2019.12,2019,3,80,12,0.026905727973155193,3.1363735504563124
2019-12-20,2019-12-31,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2019,12,20,2019.12,2019,3,81,12,0.027214499968359902,3.5737499444989567
2019-12-21,2020-01-01,349.3005,0.9319412966153892,325.5275608784038,0.748,2019,12,21,2019.12,2019,3,82,12,0.02812558125989409,10.544922355719734
2019-12-22,2020-01-02,358.3644,0.9285146286888628,332.7465878013071,0.738,2019,12,22,2019.12,2019,3,83,12,0.028749305186032928,7.219026922903311
2019-12-23,2020-01-03,367.5781,0.9231771091555642,339.3396877468948,0.728,2019,12,23,2019.12,2019,3,84,12,0.029318949021331708,6.59309994558771
2019-12-24,2020-01-04,376.9428,0.9139720874536076,344.51519776660774,0.718,2019,12,24,2019.12,2019,3,85,13,0.02976611308703491,5.175510019712931
2019-12-25,2020-01-05,381.68199999999996,0.9158334424459283,349.5571399796468,0.7120000000000001,2019,12,25,2019.12,2019,3,86,13,0.030201736894241486,5.0419422130390785
2019-12-26,2020-01-06,386.4594,0.9049291365376484,349.71837114885767,0.71,2019,12,26,2019.12,2019,3,87,13,0.030215667267261305,0.16123116921085057
2019-12-27,2020-01-07,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2019,12,27,2019.12,2019,3,88,13,0.030938492678965607,8.366034857688703
2019-12-28,2020-01-08,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2019,12,28,2019.12,2019,3,89,13,0.03142898412706088,5.676984352954605
2019-12-29,2020-01-09,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2019,12,29,2019.12,2019,3,90,13,0.03277111759083407,15.533952127004454
2019-12-30,2020-01-10,426.0674,0.9083090262986728,387.00086523160724,0.6659999999999999,2019,12,30,2019.12,2019,3,91,13,0.03343687475601086,7.705522745101803
2019-12-31,2020-01-11,431.1941,0.9023300837803324,389.07940837858513,0.6609999999999999,2019,12,31,2019.12,2019,3,92,14,0.03361646088390976,2.0785431469778928
2020-01-01,2020-01-12,436.3602,0.9054397186696932,395.097856726651,0.657,2020,1,1,2020.01,2019,4,93,14,0.034136454821182646,6.018448348065874
2020-01-02,2020-01-13,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,2020,1,2,2020.01,2019,4,94,14,0.0348184271246648,7.8931979569692885
2020-01-03,2020-01-14,457.4224,0.8997216678884059,411.5528446575176,0.636,2020,1,3,2020.01,2019,4,95,14,0.03555816577840952,8.561789973897305
2020-01-04,2020-01-15,468.1939,0.9029282165066084,422.74548310627335,0.627,2020,1,4,2020.01,2019,4,96,14,0.036525209740382016,11.192638448755758
2020-01-05,2020-01-16,479.1271,0.8994351604183989,430.9437600493022,0.614,2020,1,5,2020.01,2019,4,97,14,0.03723354086825971,8.198276943028873
2020-01-06,2020-01-17,490.2231,0.8987024535561047,440.5647027598797,0.609,2020,1,6,2020.01,2019,4,98,14,0.038064790318453605,9.62094271057748
2020-01-07,2020-01-18,501.4829,0.9009428155565359,451.8074158794568,0.597,2020,1,7,2020.01,2019,4,99,15,0.03903616073198507,11.242713119577104
2020-01-08,2020-01-19,512.9077,0.8947533442050299,458.9258798435102,0.589,2020,1,8,2020.01,2019,4,100,15,0.03965119601847928,7.118463964053376
2020-01-09,2020-01-20,524.4984,0.8952174296616509,469.54010950964835,0.58,2020,1,9,2020.01,2019,4,101,15,0.04056826546163361,10.614229666138158
2020-01-10,2020-01-21,530.3563,0.9000565827613265,477.35067902394087,0.5730000000000001,2020,1,10,2020.01,2019,4,102,15,0.04124309866766849,7.810569514292524
2020-01-11,2020-01-22,536.2561,0.8904247644581523,477.49571153174736,0.5720000000000001,2020,1,11,2020.01,2019,4,103,15,0.041255629476342974,0.14503250780649068
2020-01-12,2020-01-23,548.182,0.8878281146534983,486.6913915469841,0.56,2020,1,12,2020.01,2019,4,104,15,0.042050136229659425,9.195680015236746
2020-01-13,2020-01-24,560.2769999999999,0.8894834638697153,498.3571266865325,0.5539999999999999,2020,1,13,2020.01,2019,4,105,15,0.04305805574571641,11.665735139548417
2020-01-14,2020-01-25,566.3882,0.8867594755746399,502.2501032036642,0.551,2020,1,14,2020.01,2019,4,106,16,0.043394408916796585,3.8929765171316717
2020-01-15,2020-01-26,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2020,1,15,2020.01,2019,4,107,16,0.04370329647493581,3.5750874784631606
2020-01-16,2020-01-27,584.9787,0.8931682782939127,522.4844183176111,0.539,2020,1,16,2020.01,2019,4,108,16,0.0451426537426416,16.659227635483774
2020-01-17,2020-01-28,591.2615,0.8960981554647983,529.8283395473499,0.535,2020,1,17,2020.01,2019,4,109,16,0.04577716853689103,7.343921229738726
2020-01-18,2020-01-29,597.5875,0.8960904052225498,535.4924250309305,0.531,2020,1,18,2020.01,2019,4,110,16,0.04626654552267239,5.664085483580607
2020-01-19,2020-01-30,603.9569,0.8989716108678091,542.9401072877282,0.528,2020,1,19,2020.01,2019,4,111,16,0.04691002526965971,7.447682256797748
2020-01-20,2020-01-31,610.3697,0.8962832209433775,547.064120682243,0.525,2020,1,20,2020.01,2019,4,112,16,0.04726634002694579,4.1240133945148045
2020-01-21,2020-02-01,616.8261,0.8992953122292141,554.7088201906283,0.522,2020,1,21,2020.01,2019,4,113,17,0.047926842064470294,7.644699508385315
2020-01-22,2020-02-02,623.3263,0.9021872217955188,562.3570228690801,0.514,2020,1,22,2020.01,2019,4,114,17,0.04858764677588852,7.648202678451753
2020-01-23,2020-02-03,629.8704,0.8970953412770625,565.0538014483199,0.511,2020,1,23,2020.01,2019,4,115,17,0.04882064844513484,2.6967785792397763
2020-01-24,2020-02-04,636.4584,0.9028501632628012,574.6265703499812,0.503,2020,1,24,2020.01,2019,4,116,17,0.049647735678238374,9.572768901661334
2020-01-25,2020-02-05,643.0906,0.8973398499888784,577.0708225332578,0.502,2020,1,25,2020.01,2019,4,117,17,0.04985891906687347,2.4442521832766033
2020-01-26,2020-02-06,649.7671,0.8991695938092326,584.250819377603,0.5,2020,1,26,2020.01,2019,4,118,17,0.050479270794224894,7.179996844345169
2020-01-27,2020-02-07,663.2533,0.8879609824087967,588.9430518538762,0.494,2020,1,27,2020.01,2019,4,119,17,0.050884679680174905,4.6922324762732615
2020-01-28,2020-02-08,676.9182,0.8913295993294884,603.3572279848385,0.486,2020,1,28,2020.01,2019,4,120,18,0.05213006449789004,14.414176130962232
2020-01-29,2020-02-09,690.7627,0.8872925423656156,612.908592254337,0.48100000000000004,2020,1,29,2020.01,2019,4,121,18,0.052955302370774726,9.55136426949855
2020-01-30,2020-02-10,704.7879,0.8932640479498787,629.5616925000942,0.473,2020,1,30,2020.01,2019,4,122,18,0.05439413023200813,16.653100245757173
2020-01-31,2020-02-11,718.9949,0.9052071720698636,650.8393401616545,0.467,2020,1,31,2020.01,2019,4,123,18,0.05623251898996695,21.27764766156031
2020-02-01,2020-02-12,733.3846,0.9121880356032922,668.9846576157063,0.46,2020,2,1,2020.02,2019,5,124,18,0.05780027441799702,18.145317454051792
2020-02-02,2020-02-13,747.9582,0.911534305429568,681.7895583273498,0.456,2020,2,2,2020.02,2019,5,125,18,0.05890661783948303,12.80490071164354
2020-02-03,2020-02-14,762.7167,0.9112159901742388,694.9996530129279,0.45,2020,2,3,2020.02,2019,5,126,18,0.060047970020316956,13.210094685578042
2020-02-04,2020-02-15,777.6610000000001,0.9112973911114444,708.6804404691168,0.44299999999999995,2020,2,4,2020.02,2019,5,127,19,0.06122999005653168,13.68078745618891
2020-02-05,2020-02-16,792.7923,0.9216969826517336,730.7142707795281,0.434,2020,2,5,2020.02,2019,5,128,19,0.06313371299535123,22.033830310411304
2020-02-06,2020-02-17,800.4284,0.92453122517959,740.021049320539,0.431,2020,2,6,2020.02,2019,5,129,19,0.06393781866129457,9.306778541010885
2020-02-07,2020-02-18,808.1115,0.924965802489682,747.4755020986407,0.426,2020,2,7,2020.02,2019,5,130,19,0.06458188338132255,7.454452778101768
2020-02-08,2020-02-19,815.842,0.92554829529288,755.1011723283336,0.423,2020,2,8,2020.02,2019,5,131,19,0.06524074128916803,7.625670229692901
2020-02-09,2020-02-20,823.6198,0.9248919992680528,761.7593634587538,0.42,2020,2,9,2020.02,2019,5,132,19,0.06581600900283634,6.658191130420164
2020-02-10,2020-02-21,831.4451,0.9268101613676076,770.5917672993068,0.41700000000000004,2020,2,10,2020.02,2019,5,133,19,0.0665791286946601,8.832403840552956
2020-02-11,2020-02-22,839.318,0.9266936931096528,777.7906971134076,0.414,2020,2,11,2020.02,2019,5,134,20,0.06720111623059842,7.198929814100893
2020-02-12,2020-02-23,847.2388,0.9207331898395462,780.0808828798292,0.414,2020,2,12,2020.02,2019,5,135,20,0.06739898828081724,2.2901857664215868
2020-02-13,2020-02-24,855.2074,0.9225701024634057,788.9887786454626,0.408,2020,2,13,2020.02,2019,5,136,20,0.06816863047496799,8.907895765633384
2020-02-14,2020-02-25,871.2888,0.9218073356967484,803.1604073504171,0.40399999999999997,2020,2,14,2020.02,2019,5,137,20,0.06939305919507603,14.171628704954514
2020-02-15,2020-02-26,879.4018,0.928907461559927,816.8828937292305,0.39799999999999996,2020,2,15,2020.02,2019,5,138,20,0.07057868201820551,13.722486378813414
2020-02-16,2020-02-27,887.5632,0.9224697956886336,818.7502437647497,0.397,2020,2,16,2020.02,2019,5,139,20,0.07074002106127437,1.8673500355191663
2020-02-17,2020-02-28,904.0319,0.9244194031949676,835.7046294672127,0.389,2020,2,17,2020.02,2019,5,140,20,0.07220487998596718,16.954385702463014
2020-02-18,2020-02-29,920.6956,0.9271385431174912,853.6123772386844,0.382,2020,2,18,2020.02,2019,5,141,21,0.07375210939342233,17.90774777147169
2020-02-19,2020-03-01,929.1010000000001,0.9327916622884068,866.6576662238211,0.379,2020,2,19,2020.02,2019,5,142,21,0.07487922236173815,13.045288985136722
2020-02-20,2020-03-02,937.5556,0.9365370646421141,878.055569562776,0.375,2020,2,20,2020.02,2019,5,143,21,0.07586400121022385,11.397903338954848
2020-02-21,2020-03-03,954.6127,0.9347617758852778,892.3354627346399,0.37200000000000005,2020,2,21,2020.02,2019,5,144,21,0.0770977839802729,14.279893171863932
2020-02-22,2020-03-04,971.8681,0.9365803003260664,910.2325169753236,0.36200000000000004,2020,2,22,2020.02,2019,5,145,21,0.07864408946666795,17.8970542406837
2020-02-23,2020-03-05,989.3226,0.932674931803682,922.7163884868414,0.355,2020,2,23,2020.02,2019,5,146,21,0.0797226959652631,12.483871511517805
2020-02-24,2020-03-06,1006.9774,0.931058834689258,937.5552046024188,0.35100000000000003,2020,2,24,2020.02,2019,5,147,21,0.081004769677649,14.838816115577401
2020-02-25,2020-03-07,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2020,2,25,2020.02,2019,5,148,22,0.08241768617634694,16.35320021641155
2020-02-26,2020-03-08,1184.8787,0.9430283784142056,1117.374239078532,0.301,2020,2,26,2020.02,2019,5,149,22,0.09654113425638515,163.46583425970152
2020-02-27,2020-03-09,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2020,2,27,2020.02,2019,5,150,22,0.09746612341906931,10.705893086621927
2020-02-28,2020-03-10,1204.697,0.9455536162925634,1139.1056048868022,0.297,2020,2,28,2020.02,2019,5,151,22,0.09841872426221972,11.025472721648384
2020-02-29,2020-03-11,1381.8066,0.9142082933417748,1263.2590535144004,0.264,2020,2,29,2020.02,2019,5,152,22,0.10914558222364419,124.15344862759821
2020-03-01,2020-03-12,1448.0846,0.9357928441635351,1355.1072064234152,0.251,2020,3,1,2020.03,2019,6,153,22,0.1170812626349831,91.84815290901474
2020-03-02,2020-03-13,1481.9755,0.9491258942869788,1406.5813217488926,0.245,2020,3,2,2020.03,2019,6,154,22,0.1215286261991043,51.47411532547744
2020-03-03,2020-03-14,1516.372,0.9518623720911455,1443.3774488925947,0.238,2020,3,3,2020.03,2019,6,155,23,0.12470781158432019,36.79612714370205
2020-03-04,2020-03-15,1586.6955,0.9551924642884482,1515.5995847203915,0.228,2020,3,4,2020.03,2019,6,156,23,0.1309478041198418,72.22213582779682
2020-03-05,2020-03-16,1683.6732,0.9702886072039641,1633.648924214641,0.215,2020,3,5,2020.03,2019,6,157,23,0.14114726705214498,118.04933949424958
2020-03-06,2020-03-17,2186.5574,1.0054373169592357,2198.4464056333622,0.156,2020,3,6,2020.03,2019,6,158,23,0.1899457694467225,564.7974814187212
2020-03-07,2020-03-18,2397.8624,1.0103595878388494,2422.7032661582743,0.133,2020,3,7,2020.03,2019,6,159,23,0.2093215621960749,224.2568605249121
2020-03-08,2020-03-19,2520.3578,1.0170210029996236,2563.256817673925,0.122,2020,3,8,2020.03,2019,6,160,23,0.22146538904702717,140.55355151565072
2020-03-09,2020-03-20,2646.5462,1.0196902089097957,2698.657247567426,0.111,2020,3,9,2020.03,2019,6,161,23,0.23316398618982562,135.40042989350104
2020-03-10,2020-03-21,2750.1807,1.0199745415557635,2805.114298678009,0.103,2020,3,10,2020.03,2019,6,162,24,0.24236187540577997,106.45705111058305
2020-03-11,2020-03-22,2856.2211,1.0141298621948716,2896.5791105410844,0.096,2020,3,11,2020.03,2019,6,163,24,0.2502644351507497,91.46481186307528
2020-03-12,2020-03-23,3047.6373,1.0252944951920568,3124.7257470319832,0.08,2020,3,12,2020.03,2019,6,164,24,0.26997630454356336,228.1466364908988
2020-03-13,2020-03-24,3363.6740000000004,1.0218526157189636,3437.1790753258692,0.061,2020,3,13,2020.03,2019,6,165,24,0.29697227210815513,312.453328293886
2020-03-14,2020-03-25,3483.2772,1.033198877823766,3598.918094189109,0.055999999999999994,2020,3,14,2020.03,2019,6,166,24,0.31094652333793904,161.73901886323983
2020-03-15,2020-03-26,3730.0759999999996,1.0268096737165175,3830.078120497813,0.045,2020,3,15,2020.03,2019,6,167,24,0.33091874961101103,231.1600263087039
2020-03-16,2020-03-27,3889.5171,1.02308732979176,3979.3156640183893,0.04,2020,3,16,2020.03,2019,6,168,24,0.3438128733711889,149.2375435205763
2020-03-17,2020-03-28,4052.9931,1.0208008286481365,4137.298714985179,0.037000000000000005,2020,3,17,2020.03,2019,6,169,25,0.3574626089747195,157.9830509667895
2020-03-18,2020-03-29,4186.702,1.021741435314336,4277.7269107134025,0.033,2020,3,18,2020.03,2019,6,170,25,0.369595605085638,140.42819572822373
2020-03-19,2020-03-30,4254.5385,1.0224433938877129,4350.024783365938,0.032,2020,3,19,2020.03,2019,6,171,25,0.375842141282817,72.29787265253526
2020-03-20,2020-03-31,4288.7031,1.0185112798101397,4368.092483106713,0.031,2020,3,20,2020.03,2019,6,172,25,0.37740319054042004,18.067699740775424
2020-03-21,2020-04-01,4254.5385,1.0224433938877129,4350.024783365938,0.032,2020,3,21,2020.03,2019,6,173,25,0.375842141282817,18.067699740775424
2020-03-22,2020-04-02,4153.0297,1.0198166607144032,4235.32888050174,0.034,2020,3,22,2020.03,2019,6,174,25,0.3659324152753503,114.6959028641977
