Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1961-01-24,1961-02-04,757.5572,0.9142125513186056,692.5683005817792,0.45,1961,1,24,1961.01,1960,4,116,17,0.059837901170265724,6.4929955391224885,0.62,3,Normal,41,6,4,3,66,120.0,0.1732681092957853,572.5683005817792,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,623.5683005817792,3,190.85610019392638,190.85610019392638,190.85610019392638,,966.5505709576828,990.0,0.2781555365691474,0.0990273202327117,989.6228171431983,0.25788511467858,0.25788511467858,0.25788511467858,,22.814361070836693,22.814361070836693,22.814361070836693,,0.93,0.93,0.93,,0.7634244007757056,0.7634244007757056,0.7634244007757056,,0.97,0.97,0.97,,38.533463494471825,38.533463494471825,38.533463494471825,,115.60039048341544,2774.40937160197,0.1669155091076324,0.45
1961-01-25,1961-02-05,806.1332,0.9227500637267859,743.859461672278,0.43,1961,1,25,1961.01,1960,4,117,17,0.06426945748848481,51.291161090498804,0.62,3,Normal,41,6,4,3,66,120.0,0.16132079536936558,623.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,674.859461672278,3,207.95315389075932,207.95315389075932,207.95315389075932,,966.7722210286586,990.0,0.30788954299842203,0.11715783850168343,989.5749526185001,0.30613130698166746,0.30613130698166746,0.30613130698166746,,22.49660028285963,22.49660028285963,22.49660028285963,,0.93,0.93,0.93,,0.8318126155630374,0.8318126155630374,0.8318126155630374,,0.97,0.97,0.97,,41.40054836131434,41.40054836131434,41.40054836131434,,124.20164508394302,2980.8394820146327,0.16696923475937786,0.43
1961-01-26,1961-02-06,799.0771,0.92453122517959,738.7717302759537,0.4320000000000001,1961,1,26,1961.01,1960,4,118,17,0.0638298774958424,5.08773139632433,0.62,3,Normal,41,6,4,3,66,120.0,0.16243177030498493,618.7717302759537,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,669.7717302759537,3,206.2572434253179,206.2572434253179,206.2572434253179,,966.7503830958354,990.0,0.3049401334933065,0.11563151908278613,989.579428347424,0.3011622605058317,0.3011622605058317,0.3011622605058317,,22.527882991082638,22.527882991082638,22.527882991082638,,0.93,0.93,0.93,,0.8250289737012716,0.8250289737012716,0.8250289737012716,,0.97,0.97,0.97,,41.12001658756765,41.12001658756765,41.12001658756765,,123.36004976270294,2960.6411943048706,0.16697992723222396,0.43
1961-01-27,1961-02-07,806.1332,0.9227500637267859,743.859461672278,0.43,1961,1,27,1961.01,1960,4,119,17,0.06426945748848481,5.08773139632433,0.62,3,Normal,41,6,4,3,66,120.0,0.16132079536936558,623.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,674.859461672278,3,207.95315389075932,207.95315389075932,207.95315389075932,,966.7722210286586,990.0,0.30788954299842203,0.11715783850168343,989.5749526185001,0.30613130698166746,0.30613130698166746,0.30613130698166746,,22.49660028285963,22.49660028285963,22.49660028285963,,0.93,0.93,0.93,,0.8318126155630374,0.8318126155630374,0.8318126155630374,,0.97,0.97,0.97,,41.40054836131434,41.40054836131434,41.40054836131434,,124.20164508394302,2980.8394820146327,0.16696923475937786,0.43
1961-01-28,1961-02-08,806.1332,0.9227500637267859,743.859461672278,0.43,1961,1,28,1961.01,1960,4,120,18,0.06426945748848481,0.0,0.62,3,Normal,41,6,4,3,66,120.0,0.16132079536936558,623.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,674.859461672278,3,207.95315389075932,207.95315389075932,207.95315389075932,,966.7722210286586,990.0,0.30788954299842203,0.11715783850168343,989.5749526185001,0.30613130698166746,0.30613130698166746,0.30613130698166746,,22.49660028285963,22.49660028285963,22.49660028285963,,0.93,0.93,0.93,,0.8318126155630374,0.8318126155630374,0.8318126155630374,,0.97,0.97,0.97,,41.40054836131434,41.40054836131434,41.40054836131434,,124.20164508394302,2980.8394820146327,0.16696923475937786,0.43
1961-01-29,1961-02-09,813.2284,0.9247833120353294,752.0600531931917,0.424,1961,1,29,1961.01,1960,4,121,18,0.06497798859589178,8.20059152091369,0.62,3,Normal,41,6,4,3,66,120.0,0.1595617258096462,632.0600531931917,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,683.0600531931917,3,210.68668439773057,210.68668439773057,210.68668439773057,,966.8073484735687,990.0,0.31264350909750244,0.11961801595795753,989.5677384749446,0.3142255960519061,0.3142255960519061,0.3142255960519061,,22.446164405323852,22.446164405323852,22.446164405323852,,0.93,0.93,0.93,,0.8427467375909223,0.8427467375909223,0.8427467375909223,,0.97,0.97,0.97,,41.85071849656131,41.85071849656131,41.85071849656131,,125.55215548968393,3013.2517317524143,0.16694432174212515,0.425
1961-01-30,1961-02-10,849.2947,0.9269743111864368,787.2743695267917,0.409,1961,1,30,1961.01,1960,4,122,18,0.0680205055271148,35.21431633359997,0.62,3,Normal,41,6,4,3,66,120.0,0.15242462430490225,667.2743695267918,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,718.2743695267917,3,222.42478984226392,222.42478984226392,222.42478984226392,,966.9571567057666,990.0,0.3330576055227778,0.13018231085803753,989.5367600836192,0.3501759215192431,0.3501759215192431,0.3501759215192431,,22.22942745633343,22.22942745633343,22.22942745633343,,0.94,0.94,0.94,,0.8896991593690555,0.8896991593690555,0.8896991593690555,,0.98,0.98,0.98,,44.68218503209954,44.68218503209954,44.68218503209954,,134.0465550962987,3217.117322311168,0.17026663166599754,0.41
1961-01-31,1961-02-11,849.2947,0.9269743111864368,787.2743695267917,0.409,1961,1,31,1961.01,1960,4,123,18,0.0680205055271148,0.0,0.62,3,Normal,41,6,4,3,66,120.0,0.15242462430490225,667.2743695267918,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,718.2743695267917,3,222.42478984226392,222.42478984226392,222.42478984226392,,966.9571567057666,990.0,0.3330576055227778,0.13018231085803753,989.5367600836192,0.3501759215192431,0.3501759215192431,0.3501759215192431,,22.22942745633343,22.22942745633343,22.22942745633343,,0.94,0.94,0.94,,0.8896991593690555,0.8896991593690555,0.8896991593690555,,0.98,0.98,0.98,,44.68218503209954,44.68218503209954,44.68218503209954,,134.0465550962987,3217.117322311168,0.17026663166599754,0.41
1961-02-01,1961-02-12,849.2947,0.9269743111864368,787.2743695267917,0.409,1961,2,1,1961.02,1960,5,124,18,0.0680205055271148,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.17401811274809673,650.2743695267918,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,705.2743695267917,3,216.75812317559726,216.75812317559726,216.75812317559726,,966.9571567057666,990.0,0.3255213736387198,0.1250823108580375,989.5493963155033,0.3325790852393926,0.3325790852393926,0.3325790852393926,,22.25966052449729,22.25966052449729,22.25966052449729,,0.94,0.94,0.94,,0.8670324927023889,0.8670324927023889,0.8670324927023889,,0.98,0.98,0.98,,43.60304864420019,43.60304864420019,43.60304864420019,,130.8091459326006,3139.419502382414,0.16615445770351478,0.41
1961-02-02,1961-02-13,856.6266,0.9231491968993152,790.7941578325908,0.406,1961,2,2,1961.02,1960,5,125,18,0.06832461523673583,3.519788305799125,0.53,3,Normal,43,7,5,4,78,137.0,0.17324356615821454,653.7941578325907,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,708.7941578325908,3,217.9313859441969,217.9313859441969,217.9313859441969,,966.9720363993247,990.0,0.3275618306275889,0.12613824734977724,989.5462999220225,0.3361854372876186,0.3361854372876186,0.3361854372876186,,22.238078085410447,22.238078085410447,22.238078085410447,,0.94,0.94,0.94,,0.8717255437767877,0.8717255437767877,0.8717255437767877,,0.98,0.98,0.98,,43.796556784075854,43.796556784075854,43.796556784075854,,131.38967035222754,3153.3520884534614,0.16614901495016154,0.405
1961-02-03,1961-02-14,863.9982,0.9291276628783046,802.764628297062,0.404,1961,2,3,1961.02,1960,5,126,18,0.06935886388486616,11.970470464471193,0.53,3,Normal,43,7,5,4,78,137.0,0.17066023485691414,665.764628297062,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,720.764628297062,3,221.9215427656873,221.9215427656873,221.9215427656873,,967.0225103386833,990.0,0.33450123379539826,0.1297293884891186,989.5357693777156,0.3485949349693538,0.3485949349693538,0.3485949349693538,,22.16466410406269,22.16466410406269,22.16466410406269,,0.94,0.94,0.94,,0.8876861710627494,0.8876861710627494,0.8876861710627494,,0.98,0.98,0.98,,44.45120655760663,44.45120655760663,44.45120655760663,,133.3536196728199,3200.486872147677,0.1661179565867376,0.405
1961-02-04,1961-02-15,863.9982,0.9291276628783046,802.764628297062,0.404,1961,2,4,1961.02,1960,5,127,19,0.06935886388486616,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.17066023485691414,665.764628297062,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,720.764628297062,3,221.9215427656873,221.9215427656873,221.9215427656873,,967.0225103386833,990.0,0.33450123379539826,0.1297293884891186,989.5357693777156,0.3485949349693538,0.3485949349693538,0.3485949349693538,,22.16466410406269,22.16466410406269,22.16466410406269,,0.94,0.94,0.94,,0.8876861710627494,0.8876861710627494,0.8876861710627494,,0.98,0.98,0.98,,44.45120655760663,44.45120655760663,44.45120655760663,,133.3536196728199,3200.486872147677,0.1661179565867376,0.405
1961-02-05,1961-02-16,878.8611,0.928907461559927,816.3806334647653,0.399,1961,2,5,1961.02,1960,5,128,19,0.07053528673135571,13.61600516770318,0.53,3,Normal,43,7,5,4,78,137.0,0.16781387796837402,679.3806334647652,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,734.3806334647653,3,226.46021115492175,226.46021115492175,226.46021115492175,,967.0796753684731,990.0,0.3423945701245016,0.1338141900394296,989.523791239836,0.3629820594993575,0.3629820594993575,0.3629820594993575,,22.081133811863765,22.081133811863765,22.081133811863765,,0.94,0.94,0.94,,0.9058408446196872,0.9058408446196872,0.9058408446196872,,0.98,0.98,0.98,,45.1893624505687,45.1893624505687,45.1893624505687,,135.56808735170608,3253.6340964409465,0.166059901220767,0.4
1961-02-06,1961-02-17,916.7204,0.9297778495391316,852.3463221406523,0.382,1961,2,6,1961.02,1960,5,129,19,0.07364272223295236,35.965688675887115,0.53,3,Normal,43,7,5,4,78,137.0,0.16073278717966072,715.3463221406523,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,770.3463221406523,3,238.44877404688407,238.44877404688407,238.44877404688407,,967.2293876226221,990.0,0.3632442447192187,0.14767316107032616,989.4890825942103,0.4023755309784067,0.4023755309784067,0.4023755309784067,,21.85731944061008,21.85731944061008,21.85731944061008,,0.94,0.94,0.94,,0.9537950961875364,0.9537950961875364,0.9537950961875364,,0.98,0.98,0.98,,47.0993517771616,47.0993517771616,47.0993517771616,,141.29805533148482,3391.1533279556347,0.1657754033320837,0.38
1961-02-07,1961-02-18,916.7204,0.9297778495391316,852.3463221406523,0.382,1961,2,7,1961.02,1960,5,130,19,0.07364272223295236,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.16073278717966072,715.3463221406523,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,770.3463221406523,3,238.44877404688407,238.44877404688407,238.44877404688407,,967.2293876226221,990.0,0.3632442447192187,0.14767316107032616,989.4890825942103,0.4023755309784067,0.4023755309784067,0.4023755309784067,,21.85731944061008,21.85731944061008,21.85731944061008,,0.94,0.94,0.94,,0.9537950961875364,0.9537950961875364,0.9537950961875364,,0.98,0.98,0.98,,47.0993517771616,47.0993517771616,47.0993517771616,,141.29805533148482,3391.1533279556347,0.1657754033320837,0.38
1961-02-08,1961-02-19,916.7204,0.9297778495391316,852.3463221406523,0.382,1961,2,8,1961.02,1960,5,131,19,0.07364272223295236,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.16073278717966072,715.3463221406523,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,770.3463221406523,3,238.44877404688407,238.44877404688407,238.44877404688407,,967.2293876226221,990.0,0.3632442447192187,0.14767316107032616,989.4890825942103,0.4023755309784067,0.4023755309784067,0.4023755309784067,,21.85731944061008,21.85731944061008,21.85731944061008,,0.94,0.94,0.94,,0.9537950961875364,0.9537950961875364,0.9537950961875364,,0.98,0.98,0.98,,47.0993517771616,47.0993517771616,47.0993517771616,,141.29805533148482,3391.1533279556347,0.1657754033320837,0.38
1961-02-09,1961-02-20,916.7204,0.9297778495391316,852.3463221406523,0.382,1961,2,9,1961.02,1960,5,132,19,0.07364272223295236,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.16073278717966072,715.3463221406523,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,770.3463221406523,3,238.44877404688407,238.44877404688407,238.44877404688407,,967.2293876226221,990.0,0.3632442447192187,0.14767316107032616,989.4890825942103,0.4023755309784067,0.4023755309784067,0.4023755309784067,,21.85731944061008,21.85731944061008,21.85731944061008,,0.94,0.94,0.94,,0.9537950961875364,0.9537950961875364,0.9537950961875364,,0.98,0.98,0.98,,47.0993517771616,47.0993517771616,47.0993517771616,,141.29805533148482,3391.1533279556347,0.1657754033320837,0.38
1961-02-10,1961-02-21,916.7204,0.9297778495391316,852.3463221406523,0.382,1961,2,10,1961.02,1960,5,133,19,0.07364272223295236,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.16073278717966072,715.3463221406523,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,770.3463221406523,3,238.44877404688407,238.44877404688407,238.44877404688407,,967.2293876226221,990.0,0.3632442447192187,0.14767316107032616,989.4890825942103,0.4023755309784067,0.4023755309784067,0.4023755309784067,,21.85731944061008,21.85731944061008,21.85731944061008,,0.94,0.94,0.94,,0.9537950961875364,0.9537950961875364,0.9537950961875364,,0.98,0.98,0.98,,47.0993517771616,47.0993517771616,47.0993517771616,,141.29805533148482,3391.1533279556347,0.1657754033320837,0.38
1961-02-11,1961-02-22,916.7204,0.9297778495391316,852.3463221406523,0.382,1961,2,11,1961.02,1960,5,134,20,0.07364272223295236,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.16073278717966072,715.3463221406523,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,770.3463221406523,3,238.44877404688407,238.44877404688407,238.44877404688407,,967.2293876226221,990.0,0.3632442447192187,0.14767316107032616,989.4890825942103,0.4023755309784067,0.4023755309784067,0.4023755309784067,,21.85731944061008,21.85731944061008,21.85731944061008,,0.94,0.94,0.94,,0.9537950961875364,0.9537950961875364,0.9537950961875364,,0.98,0.98,0.98,,47.0993517771616,47.0993517771616,47.0993517771616,,141.29805533148482,3391.1533279556347,0.1657754033320837,0.38
1961-02-12,1961-02-23,924.4132,0.9327916622884068,862.2849254693456,0.379,1961,2,12,1961.02,1960,5,135,20,0.07450141756055148,9.938603328693262,0.53,3,Normal,43,7,5,4,78,137.0,0.15888019835836778,725.2849254693456,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,780.2849254693456,3,241.76164182311518,241.76164182311518,241.76164182311518,,967.2704261662798,990.0,0.3690057538952728,0.1526424627346728,989.4783517833699,0.4136172081751803,0.4136172081751803,0.4136172081751803,,21.79430840891509,21.79430840891509,21.79430840891509,,0.94,0.94,0.94,,0.9670465672924607,0.9670465672924607,0.9670465672924607,,0.98,0.98,0.98,,47.61605654525334,47.61605654525334,47.61605654525334,,142.84816963576,3428.3560712582403,0.16566237610846218,0.38
1961-02-13,1961-02-24,932.1467,0.935310513432737,871.8466085716315,0.376,1961,2,13,1961.02,1960,5,136,20,0.07532754698058895,9.561683102285881,0.53,3,Normal,43,7,5,4,78,137.0,0.1571377334648931,734.8466085716315,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,789.8466085716315,3,244.9488695238772,244.9488695238772,244.9488695238772,,967.3097715419078,990.0,0.3771901194082679,0.15742330428581575,989.465386576306,0.4245779815763998,0.4245779815763998,0.4245779815763998,,21.731037052821726,21.731037052821726,21.731037052821726,,0.94,0.94,0.94,,0.9797954780955088,0.9797954780955088,0.9797954780955088,,0.98,0.98,0.98,,48.10373833273646,48.10373833273646,48.10373833273646,,144.31121499820938,3463.469159957025,0.16552362947725188,0.375
1961-02-14,1961-02-25,955.5912,0.9409101957128996,899.1255030135243,0.369,1961,2,14,1961.02,1960,5,137,20,0.07768444346036851,27.27889444189281,0.53,3,Normal,43,7,5,4,78,137.0,0.1523702748290739,762.1255030135243,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,817.1255030135243,3,254.04183433784146,254.04183433784146,254.04183433784146,,967.42128148655,990.0,0.4021867159088071,0.17106275150676215,989.4267505325844,0.4566322714603819,0.4566322714603819,0.4566322714603819,,21.548836774573978,21.548836774573978,21.548836774573978,,0.94,0.94,0.94,,1.0161673373513658,1.0161673373513658,1.0161673373513658,,0.98,0.98,0.98,,49.471150240783174,49.471150240783174,49.471150240783174,,148.4134507223495,3561.922817336388,0.16506422098463944,0.37
1961-02-15,1961-02-26,963.4877,0.9348295795407284,900.6968014836636,0.366,1961,2,15,1961.02,1960,5,138,20,0.07782020364818854,1.5712984701393682,0.53,3,Normal,43,7,5,4,78,137.0,0.15210445931897187,763.6968014836636,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,818.6968014836636,3,254.56560049455456,254.56560049455456,254.56560049455456,,967.4276711507193,990.0,0.4036265511603293,0.17184840074183186,989.4245250480977,0.458513997852184,0.458513997852184,0.458513997852184,,21.538339899526328,21.538339899526328,21.538339899526328,,0.94,0.94,0.94,,1.0182624019782185,1.0182624019782185,1.0182624019782185,,0.98,0.98,0.98,,49.54899840575327,49.54899840575327,49.54899840575327,,148.6469952172598,3567.527885214235,0.16503555355409566,0.365
1961-02-16,1961-02-27,971.4252,0.9326160073295544,905.9666914433141,0.362,1961,2,16,1961.02,1960,5,139,20,0.07827552214070234,5.2698899596504125,0.53,3,Normal,43,7,5,4,78,137.0,0.15121968753811746,768.9666914433141,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,823.9666914433141,3,256.3222304811047,256.3222304811047,256.3222304811047,,967.4490744573927,990.0,0.4084555339918814,0.17448334572165702,989.4170611202865,0.4648531354389454,0.4648531354389454,0.4648531354389454,,21.503133527454793,21.503133527454793,21.503133527454793,,0.94,0.94,0.94,,1.0252889219244188,1.0252889219244188,1.0252889219244188,,0.98,0.98,0.98,,49.809360056819315,49.809360056819315,49.809360056819315,,149.4280801704579,3586.27392409099,0.16493771965545553,0.36
1961-02-17,1961-02-28,979.4038,0.9351257454830142,915.8657086038968,0.358,1961,2,17,1961.02,1960,5,140,20,0.0791307972233767,9.899017160582844,0.53,3,Normal,43,7,5,4,78,137.0,0.1495852489213036,778.8657086038968,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,833.8657086038968,3,259.62190286796556,259.62190286796556,259.62190286796556,,967.4891677180316,990.0,0.4175263465294672,0.1794328543019484,989.4030407991687,0.4768777613483001,0.4768777613483001,0.4768777613483001,,21.436995319788824,21.436995319788824,21.436995319788824,,0.94,0.94,0.94,,1.0384876114718624,1.0384876114718624,1.0384876114718624,,0.98,0.98,0.98,,50.295389815996494,50.295389815996494,50.295389815996494,,150.88616944798946,3621.268066751747,0.16474704536977733,0.36
1961-02-18,1961-03-01,979.4038,0.9351257454830142,915.8657086038968,0.358,1961,2,18,1961.02,1960,5,141,21,0.0791307972233767,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.1495852489213036,778.8657086038968,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,833.8657086038968,3,259.62190286796556,259.62190286796556,259.62190286796556,,967.4891677180316,990.0,0.4175263465294672,0.1794328543019484,989.4030407991687,0.4768777613483001,0.4768777613483001,0.4768777613483001,,21.436995319788824,21.436995319788824,21.436995319788824,,0.94,0.94,0.94,,1.0384876114718624,1.0384876114718624,1.0384876114718624,,0.98,0.98,0.98,,50.295389815996494,50.295389815996494,50.295389815996494,,150.88616944798946,3621.268066751747,0.16474704536977733,0.36
1961-02-19,1961-03-02,979.4038,0.9351257454830142,915.8657086038968,0.358,1961,2,19,1961.02,1960,5,142,21,0.0791307972233767,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.1495852489213036,778.8657086038968,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,833.8657086038968,3,259.62190286796556,259.62190286796556,259.62190286796556,,967.4891677180316,990.0,0.4175263465294672,0.1794328543019484,989.4030407991687,0.4768777613483001,0.4768777613483001,0.4768777613483001,,21.436995319788824,21.436995319788824,21.436995319788824,,0.94,0.94,0.94,,1.0384876114718624,1.0384876114718624,1.0384876114718624,,0.98,0.98,0.98,,50.295389815996494,50.295389815996494,50.295389815996494,,150.88616944798946,3621.268066751747,0.16474704536977733,0.36
1961-02-20,1961-03-03,979.4038,0.9351257454830142,915.8657086038968,0.358,1961,2,20,1961.02,1960,5,143,21,0.0791307972233767,0.0,0.53,3,Normal,43,7,5,4,78,137.0,0.1495852489213036,778.8657086038968,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,833.8657086038968,3,259.62190286796556,259.62190286796556,259.62190286796556,,967.4891677180316,990.0,0.4175263465294672,0.1794328543019484,989.4030407991687,0.4768777613483001,0.4768777613483001,0.4768777613483001,,21.436995319788824,21.436995319788824,21.436995319788824,,0.94,0.94,0.94,,1.0384876114718624,1.0384876114718624,1.0384876114718624,,0.98,0.98,0.98,,50.295389815996494,50.295389815996494,50.295389815996494,,150.88616944798946,3621.268066751747,0.16474704536977733,0.36
1961-02-21,1961-03-04,979.4038,0.9351257454830142,915.8657086038968,0.358,1961,2,21,1961.02,1960,5,144,21,0.0791307972233767,0.0,0.6,3,Normal,43,7,5,4,78,137.0,0.1495852489213036,778.8657086038968,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,833.8657086038968,3,259.62190286796556,259.62190286796556,259.62190286796556,,967.4891677180316,990.0,0.4175263465294672,0.1794328543019484,989.4030407991687,0.4768777613483001,0.4768777613483001,0.4768777613483001,,21.436995319788824,21.436995319788824,21.436995319788824,,0.94,0.94,0.94,,1.0384876114718624,1.0384876114718624,1.0384876114718624,,0.98,0.98,0.98,,50.295389815996494,50.295389815996494,50.295389815996494,,150.88616944798946,3621.268066751747,0.16474704536977733,0.36
1961-02-22,1961-03-05,995.4845,0.9302933494304716,926.0926098111183,0.354,1961,2,22,1961.02,1960,5,145,21,0.08001440148768063,10.226901207221431,0.6,3,Normal,43,7,5,4,78,137.0,0.14793336924256625,789.0926098111183,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,844.0926098111183,3,263.0308699370394,263.0308699370394,263.0308699370394,,967.5304369122023,990.0,0.4268976105838933,0.1845463049055592,989.3885560845107,0.4894612217144455,0.4894612217144455,0.4894612217144455,,21.36865795059386,21.36865795059386,21.36865795059386,,0.94,0.94,0.94,,1.0521234797481578,1.0521234797481578,1.0521234797481578,,0.98,0.98,0.98,,50.79335565145319,50.79335565145319,50.79335565145319,,152.38006695435956,3657.1216069046295,0.1645408518975638,0.355
1961-02-23,1961-03-06,1053.0739999999996,0.9312105052714252,980.6335716282007,0.336,1961,2,23,1961.02,1960,5,146,21,0.08472674058867655,54.54096181708235,0.6,3,Normal,43,7,5,4,78,137.0,0.1397055984658278,843.6335716282007,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,898.6335716282007,4,210.90839290705017,210.90839290705017,210.90839290705017,210.90839290705017,967.7479246140373,990.0,0.4768753843605026,0.22490685730256052,989.2982177583368,0.3148866992205262,0.3148866992205262,0.3148866992205262,0.3148866992205262,21.23540644507923,21.23540644507923,21.23540644507923,21.23540644507923,0.93,0.93,0.93,0.93,0.8436335716282006,0.8436335716282006,0.8436335716282006,0.8436335716282006,0.97,0.97,0.97,0.97,39.634933186175154,39.634933186175154,39.634933186175154,39.634933186175154,158.53973274470061,3804.9535858728163,0.1616707171073781,0.335
1961-02-24,1961-03-07,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1961,2,24,1961.02,1960,5,147,21,0.08672253386657126,23.09945923489261,0.6,3,Normal,43,7,5,4,78,137.0,0.1364904768374475,866.7330308630933,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,921.7330308630933,4,216.68325771577327,216.68325771577327,216.68325771577327,216.68325771577327,967.838720529218,990.0,0.4980422195159819,0.24338642469047464,989.2585713557936,0.3323496212204811,0.3323496212204811,0.3323496212204811,0.3323496212204811,21.087501205354904,21.087501205354904,21.087501205354904,21.087501205354904,0.94,0.94,0.94,0.94,0.8667330308630933,0.8667330308630933,0.8667330308630933,0.8667330308630933,0.98,0.98,0.98,0.98,41.29271259667321,41.29271259667321,41.29271259667321,41.29271259667321,165.17085038669285,3964.1004092806293,0.1645565556855942,0.325
1961-02-25,1961-03-08,1095.466,0.9228919608700616,1010.9967648064827,0.325,1961,2,25,1961.02,1960,5,148,22,0.0873501204792801,7.263733943389411,0.6,3,Normal,43,7,5,4,78,137.0,0.13550983026758098,873.9967648064827,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,928.9967648064827,4,218.49919120162068,218.49919120162068,218.49919120162068,218.49919120162068,967.8671111032736,990.0,0.5046982306991674,0.24919741184518615,989.2461043574556,0.3379376858176,0.3379376858176,0.3379376858176,0.3379376858176,21.041055568364488,21.041055568364488,21.041055568364488,21.041055568364488,0.94,0.94,0.94,0.94,0.8739967648064827,0.8739967648064827,0.8739967648064827,0.8739967648064827,0.98,0.98,0.98,0.98,41.54705966882001,41.54705966882001,41.54705966882001,41.54705966882001,166.18823867528005,3988.517728206721,0.16438058405368935,0.325
