Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1989-12-22,1990-01-02,340.8154,0.9336124696098184,318.18950727505813,0.759,1989,12,22,1989.12,1989,3,83,12,0.02749157342856502,15.516228853571649,0.96,5,Dry,26,4,3,2,24,59.0,0.18542409052161987,259.18950727505813,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,292.18950727505813,1,259.18950727505813,,,,964.9511219685373,990.0,0.13899282529429974,0.021837901455011625,989.8391692732507,0.4752933272159844,,,,24.412753977497626,,,,0.95,,,,1.0367580291002323,,,,0.98,,,,57.79002454688673,,,,57.79002454688673,1386.9605891252813,0.18162140242082306,0.76
1989-12-23,1990-01-03,357.5196,0.9262521267732834,331.15328986313364,0.741,1989,12,23,1989.12,1989,3,84,12,0.028611644244174745,12.963782588075507,0.96,5,Dry,26,4,3,2,24,59.0,0.1781652237982743,272.15328986313364,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,305.15328986313364,1,272.15328986313364,,,,964.9969570844327,990.0,0.14329814054495213,0.024430657972626724,989.8322712014824,0.5239371527793077,,,,24.31137696427054,,,,0.95,,,,1.0886131594525346,,,,0.98,,,,60.42850282621225,,,,60.42850282621225,1450.2840678290938,0.18247894457333488,0.74
1989-12-24,1990-01-04,349.1046,0.9293406221276715,324.43708615163195,0.754,1989,12,24,1989.12,1989,3,85,13,0.028031364243501004,6.716203711501692,0.96,5,Dry,26,4,3,2,24,59.0,0.1818534394444204,265.43708615163195,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,298.43708615163195,1,265.43708615163195,,,,964.9729489882187,990.0,0.14106766698762685,0.023087417230326392,989.835844915782,0.4984414734045109,,,,24.364454454158874,,,,0.95,,,,1.0617483446065277,,,,0.98,,,,59.065921122018445,,,,59.065921122018445,1417.5821069284423,0.1820566255930829,0.755
1989-12-25,1990-01-05,366.0613,0.9216643742873024,337.38565901529654,0.731,1989,12,25,1989.12,1989,3,86,13,0.02915012093892162,12.948572863664596,0.96,5,Dry,26,4,3,2,24,59.0,0.17487406006585784,278.38565901529654,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,311.38565901529654,2,139.19282950764827,139.19282950764827,,,965.0197026970931,990.0,0.14536793103829035,0.025677131803059302,989.8289549371586,0.13703421176498382,0.13703421176498382,,,24.672218028300705,24.672218028300705,,,0.91,0.91,,,0.5567713180305931,0.5567713180305931,,,0.97,0.97,,,29.737687371886693,29.737687371886693,,,59.475374743773386,1427.4089938505608,0.17628305517596662,0.73
1989-12-26,1990-01-06,370.3799,0.9229572749850776,341.84482321324555,0.725,1989,12,26,1989.12,1989,3,87,13,0.029535392725624405,4.459164197949008,0.96,5,Dry,26,4,3,2,24,59.0,0.17259293104226806,282.84482321324555,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,315.84482321324555,2,141.42241160662275,141.42241160662275,,,965.0362342881024,990.0,0.14684883427746162,0.026568964642649108,989.82658220108,0.1414759383848873,0.1414759383848873,,,24.64887197459284,24.64887197459284,,,0.91,0.91,,,0.5656896464264911,0.5656896464264911,,,0.97,0.97,,,30.18543382135766,30.18543382135766,,,60.37086764271532,1448.9008234251676,0.1766031355257806,0.725
1989-12-27,1990-01-07,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1989,12,27,1989.12,1989,3,88,13,0.02999846495082362,5.359632236101902,0.96,5,Dry,26,4,3,2,24,59.0,0.16992869496344154,288.2044554493474,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,321.2044554493474,2,144.1022277246737,144.1022277246737,,,965.056370832297,990.0,0.14862878594258772,0.027640891089869488,989.8237303229677,0.1469069688763516,0.1469069688763516,,,24.62045252179416,24.62045252179416,,,0.91,0.91,,,0.576408910898695,0.576408910898695,,,0.97,0.97,,,30.72195577914176,30.72195577914176,,,61.44391155828352,1474.6538773988045,0.1769675204160719,0.715
1989-12-28,1990-01-08,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1989,12,28,1989.12,1989,3,89,13,0.030144069387103036,1.6852365310116395,0.96,5,Dry,26,4,3,2,24,59.0,0.1691078909930117,289.8896919803591,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,322.8896919803591,2,144.94484599017954,144.94484599017954,,,965.0627598486084,990.0,0.14918845859126315,0.02797793839607181,989.8228336030127,0.14863549109314178,0.14863549109314178,,,24.61143826331126,24.61143826331126,,,0.91,0.91,,,0.5797793839607182,0.5797793839607182,,,0.97,0.97,,,30.890284288598785,30.890284288598785,,,61.78056857719757,1482.7336458527413,0.17707765519388155,0.71
1989-12-29,1990-01-09,387.9749,0.9127458493268136,354.1224796179856,0.7070000000000001,1989,12,29,1989.12,1989,3,90,13,0.03059618223899395,5.232787637626473,0.96,5,Dry,26,4,3,2,24,59.0,0.16660902200743385,295.1224796179856,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,328.1224796179856,2,147.5612398089928,147.5612398089928,,,965.0827650679818,990.0,0.15092628474398045,0.02902449592359712,989.8200492193324,0.15406621604579712,0.15406621604579712,,,24.58321793530485,24.58321793530485,,,0.92,0.92,,,0.5902449592359712,0.5902449592359712,,,0.97,0.97,,,31.75700926783729,31.75700926783729,,,63.51401853567457,1524.3364448561895,0.17935607647441973,0.705
1989-12-30,1990-01-10,443.8904,0.9052010754051416,401.81006744201835,0.647,1989,12,30,1989.12,1989,3,91,13,0.03471638982699038,47.687587824032796,0.96,5,Dry,26,4,3,2,24,59.0,0.1468355444043566,342.81006744201835,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,375.81006744201835,2,171.40503372100918,171.40503372100918,,,965.2745105913214,990.0,0.16676349103240462,0.03856201348840367,989.7946744954793,0.2079866488566297,0.2079866488566297,,,24.312177255301183,24.312177255301183,,,0.92,0.92,,,0.6856201348840367,0.6856201348840367,,,0.97,0.97,,,36.4817778380902,36.4817778380902,,,72.9635556761804,1751.1253362283294,0.18158717659982254,0.645
1989-12-31,1990-01-11,468.6029,0.9058640760855352,424.4905330595024,0.623,1989,12,31,1989.12,1989,3,92,14,0.036675982056341004,22.68046561748406,0.96,5,Dry,26,4,3,2,24,59.0,0.13899014325421893,365.4905330595024,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,398.4905330595024,2,182.7452665297512,182.7452665297512,,,965.3701071008963,990.0,0.1742957489865506,0.043098106611900486,989.7826061444016,0.2364324333549415,0.2364324333549415,,,24.17606661015042,24.17606661015042,,,0.93,0.93,,,0.7309810661190048,0.7309810661190048,,,0.97,0.97,,,39.09808355973689,39.09808355973689,,,78.19616711947378,1876.7080108673706,0.18421180457400854,0.625
1990-01-01,1990-01-12,488.9841,0.9025023332101986,441.30929115268907,0.608,1990,1,1,1990.01,1989,4,93,14,0.03812912275559233,16.81875809318666,0.95,5,Dry,29,5,4,2,33,73.0,0.16541686627382302,368.30929115268907,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,406.30929115268907,2,184.15464557634454,184.15464557634454,,,965.442241630208,990.0,0.1768923845156532,0.043661858230537816,989.7794457572537,0.2400938554917199,0.2400938554917199,,,24.09711027155405,24.09711027155405,,,0.93,0.93,,,0.7366185823053781,0.7366185823053781,,,0.97,0.97,,,39.27094339270255,39.27094339270255,,,78.5418867854051,1885.0052828497226,0.17797469566130278,0.61
1990-01-02,1990-01-13,488.9841,0.9025023332101986,441.30929115268907,0.608,1990,1,2,1990.01,1989,4,94,14,0.03812912275559233,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.16541686627382302,368.30929115268907,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,406.30929115268907,2,184.15464557634454,184.15464557634454,,,965.442241630208,990.0,0.1768923845156532,0.043661858230537816,989.7794457572537,0.2400938554917199,0.2400938554917199,,,24.09711027155405,24.09711027155405,,,0.93,0.93,,,0.7366185823053781,0.7366185823053781,,,0.97,0.97,,,39.27094339270255,39.27094339270255,,,78.5418867854051,1885.0052828497226,0.17797469566130278,0.61
1990-01-03,1990-01-14,488.9841,0.9025023332101986,441.30929115268907,0.608,1990,1,3,1990.01,1989,4,95,14,0.03812912275559233,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.16541686627382302,368.30929115268907,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,406.30929115268907,2,184.15464557634454,184.15464557634454,,,965.442241630208,990.0,0.1768923845156532,0.043661858230537816,989.7794457572537,0.2400938554917199,0.2400938554917199,,,24.09711027155405,24.09711027155405,,,0.93,0.93,,,0.7366185823053781,0.7366185823053781,,,0.97,0.97,,,39.27094339270255,39.27094339270255,,,78.5418867854051,1885.0052828497226,0.17797469566130278,0.61
1990-01-04,1990-01-15,488.9841,0.9025023332101986,441.30929115268907,0.608,1990,1,4,1990.01,1989,4,96,14,0.03812912275559233,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.16541686627382302,368.30929115268907,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,406.30929115268907,2,184.15464557634454,184.15464557634454,,,965.442241630208,990.0,0.1768923845156532,0.043661858230537816,989.7794457572537,0.2400938554917199,0.2400938554917199,,,24.09711027155405,24.09711027155405,,,0.93,0.93,,,0.7366185823053781,0.7366185823053781,,,0.97,0.97,,,39.27094339270255,39.27094339270255,,,78.5418867854051,1885.0052828497226,0.17797469566130278,0.61
1990-01-05,1990-01-16,483.8375,0.8982841571615109,434.62356089063246,0.611,1990,1,5,1990.01,1989,4,97,14,0.03755147566095065,6.685730262056607,0.95,5,Dry,29,5,4,2,33,73.0,0.16796144196694746,361.62356089063246,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,399.62356089063246,2,180.81178044531623,180.81178044531623,,,965.4134581739293,990.0,0.17467203129209194,0.042324712178126486,989.7830032565297,0.23145480786630554,0.23145480786630554,,,24.13809027473425,24.13809027473425,,,0.93,0.93,,,0.7232471217812649,0.7232471217812649,,,0.97,0.97,,,38.62365063427101,38.62365063427101,,,77.24730126854202,1853.9352304450085,0.17773380971396607,0.61
1990-01-06,1990-01-17,483.8375,0.8982841571615109,434.62356089063246,0.611,1990,1,6,1990.01,1989,4,98,14,0.03755147566095065,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.16796144196694746,361.62356089063246,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,399.62356089063246,2,180.81178044531623,180.81178044531623,,,965.4134581739293,990.0,0.17467203129209194,0.042324712178126486,989.7830032565297,0.23145480786630554,0.23145480786630554,,,24.13809027473425,24.13809027473425,,,0.93,0.93,,,0.7232471217812649,0.7232471217812649,,,0.97,0.97,,,38.62365063427101,38.62365063427101,,,77.24730126854202,1853.9352304450085,0.17773380971396607,0.61
1990-01-07,1990-01-18,478.7252,0.8963317925491331,429.0966166544422,0.615,1990,1,7,1990.01,1989,4,99,15,0.037073947678943814,5.526944236190275,0.95,5,Dry,29,5,4,2,33,73.0,0.17012485572401512,356.0966166544422,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,394.0966166544422,2,178.0483083272211,178.0483083272211,,,965.3897695786427,990.0,0.1728365147560878,0.04121932333088844,989.785944161913,0.22443156003262402,0.22443156003262402,,,24.171743023237557,24.171743023237557,,,0.93,0.93,,,0.7121932333088844,0.7121932333088844,,,0.97,0.97,,,38.08636370683475,38.08636370683475,,,76.1727274136695,1828.145457928068,0.1775188254980172,0.615
1990-01-08,1990-01-19,478.7252,0.8963317925491331,429.0966166544422,0.615,1990,1,8,1990.01,1989,4,100,15,0.037073947678943814,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.17012485572401512,356.0966166544422,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,394.0966166544422,2,178.0483083272211,178.0483083272211,,,965.3897695786427,990.0,0.1728365147560878,0.04121932333088844,989.785944161913,0.22443156003262402,0.22443156003262402,,,24.171743023237557,24.171743023237557,,,0.93,0.93,,,0.7121932333088844,0.7121932333088844,,,0.97,0.97,,,38.08636370683475,38.08636370683475,,,76.1727274136695,1828.145457928068,0.1775188254980172,0.615
1990-01-09,1990-01-20,483.8375,0.8982841571615109,434.62356089063246,0.611,1990,1,9,1990.01,1989,4,101,15,0.03755147566095065,5.526944236190275,0.95,5,Dry,29,5,4,2,33,73.0,0.16796144196694746,361.62356089063246,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,399.62356089063246,2,180.81178044531623,180.81178044531623,,,965.4134581739293,990.0,0.17467203129209194,0.042324712178126486,989.7830032565297,0.23145480786630554,0.23145480786630554,,,24.13809027473425,24.13809027473425,,,0.93,0.93,,,0.7232471217812649,0.7232471217812649,,,0.97,0.97,,,38.62365063427101,38.62365063427101,,,77.24730126854202,1853.9352304450085,0.17773380971396607,0.61
1990-01-10,1990-01-21,494.165,0.9004219093418149,444.956992829898,0.601,1990,1,10,1990.01,1989,4,102,15,0.03844428418050319,10.333431939265553,0.95,5,Dry,29,5,4,2,33,73.0,0.16406079952969088,371.956992829898,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,409.956992829898,2,185.978496414949,185.978496414949,,,965.4580006487556,990.0,0.1781037983567927,0.0443913985659796,989.7775048030772,0.2448734292541285,0.2448734292541285,,,24.07463072506762,24.07463072506762,,,0.93,0.93,,,0.7439139856597958,0.7439139856597958,,,0.97,0.97,,,39.622881604253934,39.622881604253934,,,79.24576320850787,1901.8983170041888,0.17809757905929266,0.6
1990-01-11,1990-01-22,499.3804,0.9009930497195572,449.9382695661725,0.598,1990,1,11,1990.01,1989,4,103,15,0.0388746664905173,4.981276736274482,0.92,5,Dry,29,5,4,2,33,73.0,0.16224447871568276,376.9382695661725,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,414.9382695661725,2,188.46913478308625,188.46913478308625,,,965.4795791594028,990.0,0.1797580969038949,0.0453876539132345,989.7748542491828,0.2514758185967851,0.2514758185967851,,,24.043799271183254,24.043799271183254,,,0.93,0.93,,,0.753876539132345,0.753876539132345,,,0.97,0.97,,,40.10209122890808,40.10209122890808,,,80.20418245781616,1924.9003789875878,0.17825596950254646,0.6
1990-01-12,1990-01-23,499.3804,0.9009930497195572,449.9382695661725,0.598,1990,1,12,1990.01,1989,4,104,15,0.0388746664905173,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.16224447871568276,376.9382695661725,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,414.9382695661725,2,188.46913478308625,188.46913478308625,,,965.4795791594028,990.0,0.1797580969038949,0.0453876539132345,989.7748542491828,0.2514758185967851,0.2514758185967851,,,24.043799271183254,24.043799271183254,,,0.93,0.93,,,0.753876539132345,0.753876539132345,,,0.97,0.97,,,40.10209122890808,40.10209122890808,,,80.20418245781616,1924.9003789875878,0.17825596950254646,0.6
1990-01-13,1990-01-24,509.9149,0.8999293586011801,458.88738889818484,0.591,1990,1,13,1990.01,1989,4,105,15,0.03964787040080316,8.949119332012343,0.92,5,Dry,29,5,4,2,33,73.0,0.15908042314101772,385.88738889818484,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,423.88738889818484,2,192.94369444909242,192.94369444909242,,,965.5185004296802,990.0,0.18273012915437872,0.04717747777963697,989.770092393066,0.2635561366166432,0.2635561366166432,,,23.98803582676911,23.98803582676911,,,0.93,0.93,,,0.7717747777963697,0.7717747777963697,,,0.97,0.97,,,40.95896454893533,40.95896454893533,,,81.91792909787067,1966.030298348896,0.17851423046198842,0.59
1990-01-14,1990-01-25,515.2343,0.9036965476026252,465.61545811645516,0.584,1990,1,14,1990.01,1989,4,106,16,0.04022917558126174,6.728069218270491,0.92,5,Dry,29,5,4,2,33,73.0,0.15678173636095638,392.61545811645516,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,430.61545811645516,2,196.30772905822758,196.30772905822758,,,965.5478793225467,990.0,0.1849645432859076,0.048523091623291034,989.7665123650908,0.2728233959545855,0.2728233959545855,,,23.94580964658937,23.94580964658937,,,0.93,0.93,,,0.7852309162329103,0.7852309162329103,,,0.97,0.97,,,41.59973988455828,41.59973988455828,,,83.19947976911656,1996.7875144587972,0.17868710825384052,0.585
1990-01-15,1990-01-26,520.5884,0.9017017261169356,469.4154588764537,0.581,1990,1,15,1990.01,1989,4,107,16,0.0405574956469256,3.800000759998397,0.92,5,Dry,29,5,4,2,33,73.0,0.1555125606104357,396.4154588764537,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,434.4154588764537,2,198.2077294382269,198.2077294382269,,,965.5645125111294,990.0,0.18622653615823187,0.04928309177529075,989.7644903720667,0.27812773820087744,0.27812773820087744,,,23.921850122736462,23.921850122736462,,,0.93,0.93,,,0.7928309177529075,0.7928309177529075,,,0.97,0.97,,,41.96034417484098,41.96034417484098,,,83.92068834968195,2014.096520392367,0.17877700182807396,0.58
1990-01-16,1990-01-27,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1990,1,16,1990.01,1989,4,108,16,0.041970899406516264,16.358839810076972,0.92,5,Dry,29,5,4,2,33,73.0,0.1502755501832483,412.7742986865307,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,450.7742986865307,2,206.3871493432653,206.3871493432653,,,965.6364011321933,990.0,0.19165936118740876,0.052554859737306135,989.7557857790753,0.30154145895093704,0.30154145895093704,,,23.81784318793112,23.81784318793112,,,0.94,0.94,,,0.8255485973730614,0.8255485973730614,,,0.97,0.97,,,43.96971791119402,43.96971791119402,,,87.93943582238803,2110.546459737313,0.18102941234265507,0.565
1990-01-17,1990-01-28,581.8096,0.8938687681945575,520.0614304757682,0.54,1990,1,17,1990.01,1989,4,109,16,0.044933307593106375,34.28713178923755,0.92,5,Dry,29,5,4,2,33,73.0,0.1403680329326044,447.0614304757683,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,485.0614304757683,2,223.5307152378841,223.5307152378841,,,965.7881365013008,990.0,0.20304623152331785,0.059412286095153664,989.7375414823816,0.3536627579176107,0.3536627579176107,,,23.595742223163146,23.595742223163146,,,0.94,0.94,,,0.8941228609515365,0.8941228609515365,,,0.98,0.98,,,47.66436234498517,47.66436234498517,,,95.32872468997031,2287.889392559288,0.1833028159822594,0.54
1990-01-18,1990-01-29,611.0679,0.8992953122292141,549.5304979237502,0.522,1990,1,18,1990.01,1989,4,110,16,0.04747943502061202,29.469067447981963,0.92,5,Dry,29,5,4,2,33,73.0,0.13284067085595871,476.53049792375015,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,514.5304979237502,2,238.26524896187507,238.26524896187507,,,965.9191310836662,990.0,0.21494521618768128,0.06530609958475005,989.7197486842276,0.4017572730591989,0.4017572730591989,,,23.398860327502195,23.398860327502195,,,0.94,0.94,,,0.9530609958475004,0.9530609958475004,,,0.98,0.98,,,50.38234143383038,50.38234143383038,,,100.76468286766077,2418.3523888238587,0.18336504206476686,0.52
1990-01-19,1990-01-30,576.0661,0.8937291702258799,514.8470775482588,0.545,1990,1,19,1990.01,1989,4,111,16,0.04448278750016956,34.683420375491444,0.92,5,Dry,29,5,4,2,33,73.0,0.14178967538794549,441.8470775482588,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,479.8470775482588,2,220.92353877412938,220.92353877412938,,,965.7649960840773,990.0,0.20131452759905272,0.05836941550965176,989.7403160568912,0.3454701520641915,0.3454701520641915,,,23.62984982074989,23.62984982074989,,,0.94,0.94,,,0.8836941550965175,0.8836941550965175,,,0.98,0.98,,,47.17651864858518,47.17651864858518,,,94.35303729717032,2264.472895132088,0.18326419904428076,0.545
1990-01-20,1990-01-31,576.0661,0.8937291702258799,514.8470775482588,0.545,1990,1,20,1990.01,1989,4,112,16,0.04448278750016956,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.14178967538794549,441.8470775482588,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,479.8470775482588,2,220.92353877412938,220.92353877412938,,,965.7649960840773,990.0,0.20131452759905272,0.05836941550965176,989.7403160568912,0.3454701520641915,0.3454701520641915,,,23.62984982074989,23.62984982074989,,,0.94,0.94,,,0.8836941550965175,0.8836941550965175,,,0.98,0.98,,,47.17651864858518,47.17651864858518,,,94.35303729717032,2264.472895132088,0.18326419904428076,0.545
1990-01-21,1990-02-01,593.4044,0.8993418496091952,533.6734106622347,0.532,1990,1,21,1990.01,1989,4,113,17,0.04610938268121708,18.826333113975924,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1705162711536972,442.67341066223463,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,485.67341066223463,2,221.33670533111732,221.33670533111732,,,965.8486105449499,990.0,0.20324947217564987,0.05853468213244694,989.738215845692,0.3467620936910443,0.3467620936910443,,,23.54284320705096,23.54284320705096,,,0.94,0.94,,,0.8853468213244694,0.8853468213244694,,,0.98,0.98,,,47.090715369046144,47.090715369046144,,,94.18143073809229,2260.3543377142146,0.17647765254263398,0.53
1990-01-22,1990-02-02,587.589,0.8960981554647983,526.5374190714055,0.536,1990,1,22,1990.01,1989,4,114,17,0.045492833007769434,7.135991590829235,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1728272231069283,435.5374190714055,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,478.5374190714055,2,217.76870953570275,217.76870953570275,,,965.816897169212,990.0,0.20087958566947045,0.05710748381428109,989.7420129305162,0.3356842516612385,0.3356842516612385,,,23.589431509642907,23.589431509642907,,,0.94,0.94,,,0.871074838142811,0.871074838142811,,,0.98,0.98,,,46.423287171866185,46.423287171866185,,,92.84657434373241,2228.317784249577,0.17633423756943126,0.535
1990-01-23,1990-02-03,599.256,0.9023967239241124,540.7666511918678,0.53,1990,1,23,1990.01,1989,4,115,17,0.04672223866297738,14.22923212046237,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16827960784828902,449.7666511918678,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,492.7666511918678,2,224.8833255959339,224.8833255959339,,,965.8801500680704,990.0,0.2056051609124284,0.05995333023837358,989.7344415088492,0.3579507039479949,0.3579507039479949,,,23.496340736830764,23.496340736830764,,,0.94,0.94,,,0.8995333023837356,0.8995333023837356,,,0.98,0.98,,,47.75077485195326,47.75077485195326,,,95.50154970390652,2292.037192893757,0.1766039926711788,0.53
1990-01-24,1990-02-04,605.1438,0.9027428533285372,546.2892406860739,0.526,1990,1,24,1990.01,1989,4,116,17,0.047199390395276784,5.522589494206045,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16657842260578828,455.2892406860738,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,498.2892406860738,2,227.6446203430369,227.6446203430369,,,965.9047130781848,990.0,0.20743923122415736,0.06105784813721477,989.7315029206386,0.3667841029101365,0.3667841029101365,,,23.46000573954374,23.46000573954374,,,0.94,0.94,,,0.9105784813721476,0.9105784813721476,,,0.98,0.98,,,48.2623474948738,48.2623474948738,,,96.5246949897476,2316.592679753943,0.17669155421864824,0.525
1990-01-25,1990-02-05,617.0284,0.9001263282088467,555.4035080925796,0.519,1990,1,25,1990.01,1989,4,117,17,0.04798686309919888,9.114267406505746,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1638448419465714,464.40350809257967,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,507.40350809257967,2,232.20175404628984,232.20175404628984,,,965.9452571627004,990.0,0.2108136278797563,0.06288070161851593,989.7263056705017,0.3815965262119295,0.3815965262119295,,,23.39945198158937,23.39945198158937,,,0.94,0.94,,,0.9288070161851592,0.9288070161851592,,,0.98,0.98,,,49.101427579968956,49.101427579968956,,,98.20285515993791,2356.86852383851,0.17681353057562718,0.52
1990-01-26,1990-02-06,629.0591,0.8959332094696727,563.5949384091037,0.512,1990,1,26,1990.01,1989,4,118,17,0.04869460267854656,8.191430316524134,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16146347988303736,472.59493840910375,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,515.5949384091037,2,236.29746920455187,236.29746920455187,,,965.9816947296118,990.0,0.2155622831357123,0.06451898768182075,989.7199187291824,0.3951579492108758,0.3951579492108758,,,23.343066050359788,23.343066050359788,,,0.94,0.94,,,0.9451898768182077,0.9451898768182077,,,0.98,0.98,,,49.84710101011782,49.84710101011782,,,99.6942020202356,2392.6608484856547,0.17688981079505245,0.51
1990-01-27,1990-02-07,641.2365,0.8960891635723506,574.6050789370614,0.504,1990,1,27,1990.01,1989,4,119,17,0.0496458788201621,11.010140527957674,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15836964088158986,483.60507893706136,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,526.6050789370614,2,241.80253946853068,241.80253946853068,,,966.030654927672,990.0,0.2219449732968472,0.0667210157874123,989.7113340109157,0.4137569505444505,0.4137569505444505,,,23.26692213269927,23.26692213269927,,,0.94,0.94,,,0.9672101578741228,0.9672101578741228,,,0.98,0.98,,,50.84201221942543,50.84201221942543,,,101.68402443885086,2440.4165865324203,0.1769633234480837,0.505
1990-01-28,1990-02-08,685.0236,0.8875853869538542,608.0169370785222,0.482,1990,1,28,1990.01,1989,4,120,18,0.052532663363584316,33.41185814146081,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.14966688335566514,517.0169370785222,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,560.0169370785222,2,258.5084685392611,258.5084685392611,,,966.1789655661393,990.0,0.2413141664223317,0.0768067748314089,989.6818790587463,0.4728031092214133,0.4728031092214133,,,23.030110383385626,23.030110383385626,,,0.94,0.94,,,1.0340338741570445,1.0340338741570445,,,0.98,0.98,,,53.80141909901603,53.80141909901603,,,107.60283819803206,2582.4681167527688,0.1769734223442129,0.48
