Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1995-10-11,1995-10-22,107.1446,1.300936811121229,139.38835425285959,1.0,1995,10,11,1995.1,1995,1,11,2,0.012043153807447068,2.5960194065924607,0.97,5,Dry,24,4,2,2,20,52.0,0.3730584257108639,87.38835425285959,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.38835425285959,1,87.38835425285959,,,,964.4999824251516,990.0,0.07990512076802031,0.0,989.920094879232,0.05348085046801209,,,,25.366631603612472,,,,0.87,,,,0.3495534170114383,,,,0.96,,,,18.162509536095268,,,,18.162509536095268,435.9002288662864,0.13030148489412025,1.0
1995-10-12,1995-10-23,105.1722,1.4073046119343686,148.00932210728382,0.995,1995,10,12,1995.1,1995,1,12,2,0.01278800543006932,8.620967854424237,0.97,5,Dry,24,4,2,2,20,52.0,0.3513292221033757,96.00932210728382,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.00932210728382,1,96.00932210728382,,,,964.4919034857865,990.0,0.08284408708202858,0.0,989.9171559129179,0.06477183282923937,,,,25.36048059430233,,,,0.88,,,,0.3840372884291353,,,,0.96,,,,20.17872841645553,,,,20.17872841645553,484.28948199493277,0.13633417226131936,0.995
1995-10-13,1995-10-24,105.1722,1.4073046119343686,148.00932210728382,0.995,1995,10,13,1995.1,1995,1,13,2,0.01278800543006932,0.0,0.97,5,Dry,24,4,2,2,20,52.0,0.3513292221033757,96.00932210728382,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.00932210728382,1,96.00932210728382,,,,964.4919034857865,990.0,0.08284408708202858,0.0,989.9171559129179,0.06477183282923937,,,,25.36048059430233,,,,0.88,,,,0.3840372884291353,,,,0.96,,,,20.17872841645553,,,,20.17872841645553,484.28948199493277,0.13633417226131936,0.995
1995-10-14,1995-10-25,105.1722,1.4073046119343686,148.00932210728382,0.995,1995,10,14,1995.1,1995,1,14,2,0.01278800543006932,0.0,0.97,5,Dry,24,4,2,2,20,52.0,0.3513292221033757,96.00932210728382,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.00932210728382,1,96.00932210728382,,,,964.4919034857865,990.0,0.08284408708202858,0.0,989.9171559129179,0.06477183282923937,,,,25.36048059430233,,,,0.88,,,,0.3840372884291353,,,,0.96,,,,20.17872841645553,,,,20.17872841645553,484.28948199493277,0.13633417226131936,0.995
1995-10-15,1995-10-26,105.1722,1.4073046119343686,148.00932210728382,0.995,1995,10,15,1995.1,1995,1,15,3,0.01278800543006932,0.0,0.97,5,Dry,24,4,2,2,20,52.0,0.3513292221033757,96.00932210728382,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.00932210728382,1,96.00932210728382,,,,964.4919034857865,990.0,0.08284408708202858,0.0,989.9171559129179,0.06477183282923937,,,,25.36048059430233,,,,0.88,,,,0.3840372884291353,,,,0.96,,,,20.17872841645553,,,,20.17872841645553,484.28948199493277,0.13633417226131936,0.995
1995-10-16,1995-10-27,103.2229,1.4073046119343686,145.26606322724012,0.996,1995,10,16,1995.1,1995,1,16,3,0.012550987862833549,2.743258880043697,0.97,5,Dry,24,4,2,2,20,52.0,0.3579638550447688,93.26606322724012,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.26606322724012,1,93.26606322724012,,,,964.494813058378,990.0,0.08190888519110459,0.0,989.9180911148088,0.061065763587789375,,,,25.36221229284316,,,,0.88,,,,0.3730642529089605,,,,0.96,,,,19.603503364486638,,,,19.603503364486638,470.48408074767934,0.13494895455259098,0.995
1995-10-17,1995-10-28,103.9999,1.4073046119343686,146.35953891071313,0.996,1995,10,17,1995.1,1995,1,17,3,0.012645464161885616,1.0934756834730024,0.97,5,Dry,24,4,2,2,20,52.0,0.35528944944082314,94.35953891071311,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,124.35953891071311,1,94.35953891071311,,,,964.4936892913533,990.0,0.08228166099228856,0.0,989.9177183390076,0.06253035587191799,,,,25.36149869178267,,,,0.88,,,,0.3774381556428525,,,,0.96,,,,19.832781919197625,,,,19.832781919197625,475.98676606074287,0.13550727247983912,0.995
1995-10-18,1995-10-29,105.9584,1.4073046119343686,149.11574499318658,0.995,1995,10,18,1995.1,1995,1,18,3,0.01288360036741132,2.7562060824734544,0.97,5,Dry,24,4,2,2,20,52.0,0.3487223968359343,97.11574499318657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,127.11574499318657,1,97.11574499318657,,,,964.4906466485828,990.0,0.0832212767022227,0.0,989.9167787232976,0.06629648132113147,,,,25.359835593393914,,,,0.88,,,,0.3884629799727463,,,,0.96,,,,20.410751364770707,,,,20.410751364770707,489.858032754497,0.13687857956048385,0.995
1995-10-19,1995-10-30,107.1446,1.300936811121229,139.38835425285959,1.0,1995,10,19,1995.1,1995,1,19,3,0.012043153807447068,9.727390740326996,0.97,5,Dry,24,4,2,2,20,52.0,0.3730584257108639,87.38835425285959,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.38835425285959,1,87.38835425285959,,,,964.4999824251516,990.0,0.07990512076802031,0.0,989.920094879232,0.05348085046801209,,,,25.366631603612472,,,,0.87,,,,0.3495534170114383,,,,0.96,,,,18.162509536095268,,,,18.162509536095268,435.9002288662864,0.13030148489412025,1.0
1995-10-20,1995-10-31,103.2229,1.4073046119343686,145.26606322724012,0.996,1995,10,20,1995.1,1995,1,20,3,0.012550987862833549,5.87770897438054,0.97,5,Dry,24,4,2,2,20,52.0,0.3579638550447688,93.26606322724012,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.26606322724012,1,93.26606322724012,,,,964.494813058378,990.0,0.08190888519110459,0.0,989.9180911148088,0.061065763587789375,,,,25.36221229284316,,,,0.88,,,,0.3730642529089605,,,,0.96,,,,19.603503364486638,,,,19.603503364486638,470.48408074767934,0.13494895455259098,0.995
1995-10-21,1995-11-01,103.2229,1.4073046119343686,145.26606322724012,0.996,1995,10,21,1995.1,1995,1,21,3,0.012550987862833549,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3579638550447688,93.26606322724012,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.26606322724012,1,93.26606322724012,,,,964.494813058378,990.0,0.08190888519110459,0.0,989.9180911148088,0.061065763587789375,,,,25.36221229284316,,,,0.88,,,,0.3730642529089605,,,,0.96,,,,19.603503364486638,,,,19.603503364486638,470.48408074767934,0.13494895455259098,0.995
1995-10-22,1995-11-02,107.1446,1.300936811121229,139.38835425285959,1.0,1995,10,22,1995.1,1995,1,22,4,0.012043153807447068,5.87770897438054,0.96,5,Dry,24,4,2,2,20,52.0,0.3730584257108639,87.38835425285959,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.38835425285959,1,87.38835425285959,,,,964.4999824251516,990.0,0.07990512076802031,0.0,989.920094879232,0.05348085046801209,,,,25.366631603612472,,,,0.87,,,,0.3495534170114383,,,,0.96,,,,18.162509536095268,,,,18.162509536095268,435.9002288662864,0.13030148489412025,1.0
1995-10-23,1995-11-03,111.1589,1.300936811121229,144.6107048937436,0.997,1995,10,23,1995.1,1995,1,23,4,0.012494364902819443,5.2223506408840015,0.96,5,Dry,24,4,2,2,20,52.0,0.3595861042113606,92.61070489374359,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.61070489374359,1,92.61070489374359,,,,964.4954631291533,990.0,0.08168546757741259,0.0,989.9183145324226,0.060196027770565486,,,,25.362655375498854,,,,0.88,,,,0.3704428195749743,,,,0.96,,,,19.46609430246248,,,,19.46609430246248,467.1862632590995,0.1346103272006432,0.995
1995-10-24,1995-11-04,111.1589,1.300936811121229,144.6107048937436,0.997,1995,10,24,1995.1,1995,1,24,4,0.012494364902819443,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3595861042113606,92.61070489374359,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.61070489374359,1,92.61070489374359,,,,964.4954631291533,990.0,0.08168546757741259,0.0,989.9183145324226,0.060196027770565486,,,,25.362655375498854,,,,0.88,,,,0.3704428195749743,,,,0.96,,,,19.46609430246248,,,,19.46609430246248,467.1862632590995,0.1346103272006432,0.995
1995-10-25,1995-11-05,111.1589,1.300936811121229,144.6107048937436,0.997,1995,10,25,1995.1,1995,1,25,4,0.012494364902819443,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3595861042113606,92.61070489374359,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.61070489374359,1,92.61070489374359,,,,964.4954631291533,990.0,0.08168546757741259,0.0,989.9183145324226,0.060196027770565486,,,,25.362655375498854,,,,0.88,,,,0.3704428195749743,,,,0.96,,,,19.46609430246248,,,,19.46609430246248,467.1862632590995,0.1346103272006432,0.995
1995-10-26,1995-11-06,111.1589,1.300936811121229,144.6107048937436,0.997,1995,10,26,1995.1,1995,1,26,4,0.012494364902819443,0.0,0.96,5,Dry,24,4,2,2,20,52.0,0.3595861042113606,92.61070489374359,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.61070489374359,1,92.61070489374359,,,,964.4954631291533,990.0,0.08168546757741259,0.0,989.9183145324226,0.060196027770565486,,,,25.362655375498854,,,,0.88,,,,0.3704428195749743,,,,0.96,,,,19.46609430246248,,,,19.46609430246248,467.1862632590995,0.1346103272006432,0.995
1995-10-27,1995-11-07,107.1446,1.300936811121229,139.38835425285959,1.0,1995,10,27,1995.1,1995,1,27,4,0.012043153807447068,5.2223506408840015,0.96,5,Dry,24,4,2,2,20,52.0,0.3730584257108639,87.38835425285959,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.38835425285959,1,87.38835425285959,,,,964.4999824251516,990.0,0.07990512076802031,0.0,989.920094879232,0.05348085046801209,,,,25.366631603612472,,,,0.87,,,,0.3495534170114383,,,,0.96,,,,18.162509536095268,,,,18.162509536095268,435.9002288662864,0.13030148489412025,1.0
1995-10-28,1995-11-08,105.1722,1.4073046119343686,148.00932210728382,0.995,1995,10,28,1995.1,1995,1,28,4,0.01278800543006932,8.620967854424237,0.96,5,Dry,24,4,2,2,20,52.0,0.3513292221033757,96.00932210728382,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,126.00932210728382,1,96.00932210728382,,,,964.4919034857865,990.0,0.08284408708202858,0.0,989.9171559129179,0.06477183282923937,,,,25.36048059430233,,,,0.88,,,,0.3840372884291353,,,,0.96,,,,20.17872841645553,,,,20.17872841645553,484.28948199493277,0.13633417226131936,0.995
1995-10-29,1995-11-09,107.1446,1.300936811121229,139.38835425285959,1.0,1995,10,29,1995.1,1995,1,29,5,0.012043153807447068,8.620967854424237,0.96,5,Dry,24,4,2,2,20,52.0,0.3730584257108639,87.38835425285959,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.38835425285959,1,87.38835425285959,,,,964.4999824251516,990.0,0.07990512076802031,0.0,989.920094879232,0.05348085046801209,,,,25.366631603612472,,,,0.87,,,,0.3495534170114383,,,,0.96,,,,18.162509536095268,,,,18.162509536095268,435.9002288662864,0.13030148489412025,1.0
1995-10-30,1995-11-10,111.1589,1.300936811121229,144.6107048937436,0.997,1995,10,30,1995.1,1995,1,30,5,0.012494364902819443,5.2223506408840015,0.96,5,Dry,24,4,2,2,20,52.0,0.3595861042113606,92.61070489374359,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.61070489374359,1,92.61070489374359,,,,964.4954631291533,990.0,0.08168546757741259,0.0,989.9183145324226,0.060196027770565486,,,,25.362655375498854,,,,0.88,,,,0.3704428195749743,,,,0.96,,,,19.46609430246248,,,,19.46609430246248,467.1862632590995,0.1346103272006432,0.995
1995-10-31,1995-11-11,111.973,1.300936811121229,145.6697975516774,0.996,1995,10,31,1995.1,1995,1,31,5,0.012585870508464929,1.0590926579338031,0.96,5,Dry,24,4,2,2,20,52.0,0.3569717324660428,93.6697975516774,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.6697975516774,1,93.6697975516774,,,,964.4944037918684,990.0,0.0820465218926173,0.0,989.9179534781073,0.061604567126573376,,,,25.361945119112512,,,,0.88,,,,0.3746791902067096,,,,0.96,,,,19.6881564869499,,,,19.6881564869499,472.51575568679766,0.135156064042482,0.995
1995-11-01,1995-11-12,112.7908,1.300936811121229,146.7337036758123,0.996,1995,11,1,1995.11,1995,2,32,5,0.012677791997590185,1.0639061241349168,0.99,5,Dry,23,4,2,2,19,50.0,0.3407533426026514,96.73370367581232,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,125.73370367581232,1,96.73370367581232,,,,964.4932937014186,990.0,0.08275012625311783,0.0,989.9172498737468,0.06576808642023943,,,,25.358188085908065,,,,0.88,,,,0.3869348147032493,,,,0.96,,,,20.329137223031136,,,,20.329137223031136,487.8992933527472,0.13854442921951685,0.995
1995-11-02,1995-11-13,113.2011,1.300936811121229,147.2674780494154,0.996,1995,11,2,1995.11,1995,2,33,5,0.012723910103469491,0.5337743736030802,0.99,5,Dry,23,4,2,2,19,50.0,0.3395182742466913,97.2674780494154,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,126.2674780494154,1,97.2674780494154,,,,964.4927197420337,990.0,0.08293209478957342,0.0,989.9170679052104,0.06650690930975639,,,,25.357841253867022,,,,0.88,,,,0.3890699121976616,,,,0.96,,,,20.441033356827408,,,,20.441033356827408,490.5848005638578,0.13880208738258187,0.995
1995-11-03,1995-11-14,115.2667,1.1835713612768408,136.42636502888925,1.0,1995,11,3,1995.11,1995,2,34,5,0.011787237938496032,10.841113020526137,0.99,5,Dry,23,4,2,2,19,50.0,0.366498073810089,86.42636502888925,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,115.42636502888924,1,86.42636502888925,,,,964.5019883203042,990.0,0.07923626080530315,0.0,989.9207637391947,0.05228563722173288,,,,25.36648978166877,,,,0.87,,,,0.34570546011555703,,,,0.96,,,,17.962472417567238,,,,17.962472417567238,431.09933802161385,0.13166423083810494,1.0
1995-11-04,1995-11-15,117.3559,1.1835713612768408,138.89908231686883,1.0,1995,11,4,1995.11,1995,2,35,5,0.012000880712177468,2.4727172879795773,0.99,5,Dry,23,4,2,2,19,50.0,0.3599735805736685,88.89908231686881,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,117.89908231686884,1,88.89908231686881,,,,964.5003427701737,990.0,0.08007923260802348,0.0,989.919920767392,0.05538406236657906,,,,25.36419393485196,,,,0.87,,,,0.3555963292674753,,,,0.96,,,,18.47471876838704,,,,18.47471876838704,443.393250441289,0.13300821330295678,1.0
1995-11-05,1995-11-16,121.6056,1.1835713612768408,143.92890553088702,0.998,1995,11,5,1995.11,1995,2,36,6,0.012435457437868641,5.029823214018194,0.99,5,Dry,23,4,2,2,19,50.0,0.3473937345356249,93.92890553088701,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,122.92890553088701,1,93.92890553088701,,,,964.4961204480286,990.0,0.08179394506734784,0.0,989.9182060549325,0.06195156528261424,,,,25.360134041621414,,,,0.88,,,,0.3757156221235481,,,,0.96,,,,19.741207762533854,,,,19.741207762533854,473.78898630081255,0.13715943777740608,1.0
1995-11-06,1995-11-17,121.6056,1.1835713612768408,143.92890553088702,0.998,1995,11,6,1995.11,1995,2,37,6,0.012435457437868641,0.0,0.99,5,Dry,23,4,2,2,19,50.0,0.3473937345356249,93.92890553088701,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,122.92890553088701,1,93.92890553088701,,,,964.4961204480286,990.0,0.08179394506734784,0.0,989.9182060549325,0.06195156528261424,,,,25.360134041621414,,,,0.88,,,,0.3757156221235481,,,,0.96,,,,19.741207762533854,,,,19.741207762533854,473.78898630081255,0.13715943777740608,1.0
1995-11-07,1995-11-18,121.6056,1.1835713612768408,143.92890553088702,0.998,1995,11,7,1995.11,1995,2,38,6,0.012435457437868641,0.0,0.99,5,Dry,23,4,2,2,19,50.0,0.3473937345356249,93.92890553088701,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,122.92890553088701,1,93.92890553088701,,,,964.4961204480286,990.0,0.08179394506734784,0.0,989.9182060549325,0.06195156528261424,,,,25.360134041621414,,,,0.88,,,,0.3757156221235481,,,,0.96,,,,19.741207762533854,,,,19.741207762533854,473.78898630081255,0.13715943777740608,1.0
1995-11-08,1995-11-19,121.6056,1.1835713612768408,143.92890553088702,0.998,1995,11,8,1995.11,1995,2,39,6,0.012435457437868641,0.0,0.99,5,Dry,23,4,2,2,19,50.0,0.3473937345356249,93.92890553088701,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,122.92890553088701,1,93.92890553088701,,,,964.4961204480286,990.0,0.08179394506734784,0.0,989.9182060549325,0.06195156528261424,,,,25.360134041621414,,,,0.88,,,,0.3757156221235481,,,,0.96,,,,19.741207762533854,,,,19.741207762533854,473.78898630081255,0.13715943777740608,1.0
1995-11-09,1995-11-20,121.6056,1.1835713612768408,143.92890553088702,0.998,1995,11,9,1995.11,1995,2,40,6,0.012435457437868641,0.0,0.99,5,Dry,23,4,2,2,19,50.0,0.3473937345356249,93.92890553088701,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,122.92890553088701,1,93.92890553088701,,,,964.4961204480286,990.0,0.08179394506734784,0.0,989.9182060549325,0.06195156528261424,,,,25.360134041621414,,,,0.88,,,,0.3757156221235481,,,,0.96,,,,19.741207762533854,,,,19.741207762533854,473.78898630081255,0.13715943777740608,1.0
1995-11-10,1995-11-21,119.4689,1.1835713612768408,141.3999686032468,0.998,1995,11,10,1995.11,1995,2,41,6,0.012216957287320524,2.5289369276402165,0.99,5,Dry,23,4,2,2,19,50.0,0.3536068677659657,91.3999686032468,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,120.3999686032468,1,91.3999686032468,,,,964.4983846765871,990.0,0.08093180747837958,0.0,989.9190681925216,0.05860510221104327,,,,25.36207841372364,,,,0.87,,,,0.3655998744129873,,,,0.96,,,,18.992860592839055,,,,18.992860592839055,455.82865422813734,0.13432011888298925,1.0
1995-11-11,1995-11-22,137.2387,1.0744650090699546,147.45818104024875,0.996,1995,11,11,1995.11,1995,2,42,6,0.01274038684187749,6.0582124370019415,0.99,5,Dry,23,4,2,2,19,50.0,0.3390791860259858,97.45818104024876,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,126.45818104024876,1,97.45818104024876,,,,964.4925119611377,990.0,0.08299710717281207,0.0,989.9170028928273,0.06677184041270671,,,,25.35771909127695,,,,0.88,,,,0.38983272416099496,,,,0.96,,,,20.481011456582454,,,,20.481011456582454,491.544274957979,0.1388936938737374,0.995
