Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2010-10-15,2010-10-26,266.66,0.9462703585678895,252.33245381571342,0.872,2010,10,15,2010.1,2010,1,15,3,0.02180152400967764,3.41067727877504,0.29,2,Mod_Wet,41,6,4,3,56,110.0,0.4359328272547001,142.3324538157134,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.33245381571342,1,142.3324538157134,,,,964.7625945039103,990.0,0.1057951547099023,0.004233245381571342,989.8899715999086,0.1433089628345372,,,,24.984068133163557,,,,0.91,,,,0.5693298152628536,,,,0.97,,,,30.792803187998942,,,,30.792803187998942,739.0272765119745,0.1220326704803811,0.87
2010-10-16,2010-10-27,259.1714,0.957986650048282,248.2827412743233,0.879,2010,10,16,2010.1,2010,1,16,3,0.021451628846101536,4.049712541390137,0.29,2,Mod_Wet,41,6,4,3,56,110.0,0.4430432797520264,138.28274127432329,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,189.2827412743233,1,138.28274127432329,,,,964.754384609516,990.0,0.10441457088897384,0.003828274127432332,989.8917571549837,0.13524121189184335,,,,25.002131333575807,,,,0.91,,,,0.5531309650972932,,,,0.97,,,,29.93830071867177,,,,29.93830071867177,718.5192172481226,0.12058148127820716,0.88
2010-10-17,2010-10-28,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,10,17,2010.1,2010,1,17,3,0.021065072010914173,4.474037444298175,0.29,2,Mod_Wet,41,6,4,3,56,110.0,0.4511733923850731,133.80870383002514,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.80870383002514,1,133.80870383002514,,,,964.7459269367728,990.0,0.10288933085114492,0.003380870383002514,989.893729798766,0.12659584167636947,,,,25.02120702031663,,,,0.91,,,,0.5352348153201005,,,,0.97,,,,28.991771558365816,,,,28.991771558365816,695.8025174007796,0.1189119629567362,0.895
2010-10-18,2010-10-29,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,10,18,2010.1,2010,1,18,3,0.021065072010914173,0.0,0.29,2,Mod_Wet,41,6,4,3,56,110.0,0.4511733923850731,133.80870383002514,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.80870383002514,1,133.80870383002514,,,,964.7459269367728,990.0,0.10288933085114492,0.003380870383002514,989.893729798766,0.12659584167636947,,,,25.02120702031663,,,,0.91,,,,0.5352348153201005,,,,0.97,,,,28.991771558365816,,,,28.991771558365816,695.8025174007796,0.1189119629567362,0.895
2010-10-19,2010-10-30,248.1944,0.9786013256662492,242.8833688629393,0.895,2010,10,19,2010.1,2010,1,19,3,0.020985123069757958,0.9253349670858312,0.29,2,Mod_Wet,41,6,4,3,56,110.0,0.4528922688900685,132.8833688629393,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,183.8833688629393,1,132.8833688629393,,,,964.744261304348,990.0,0.10257387574872932,0.003288336886293931,989.8941377873649,0.1248428516278442,,,,25.02503363138905,,,,0.91,,,,0.5315334754517572,,,,0.97,,,,28.795686292295443,,,,28.795686292295443,691.0964710150905,0.11855766999240296,0.895
2010-10-20,2010-10-31,244.603,0.9782600444086572,239.2853416424908,0.903,2010,10,20,2010.1,2010,1,20,3,0.020674253517911204,3.5980272204485004,0.29,2,Mod_Wet,41,6,4,3,56,110.0,0.4597022084384415,129.28534164249078,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,180.2853416424908,1,129.28534164249078,,,,964.7380681005556,990.0,0.10134727555994004,0.002928534164249081,989.8957241902757,0.11814086264154312,,,,25.03951522707861,,,,0.91,,,,0.5171413665699632,,,,0.97,,,,28.03220999707437,,,,28.03220999707437,672.7730399297848,0.1171497167551386,0.905
2010-10-21,2010-11-01,244.603,0.9782600444086572,239.2853416424908,0.903,2010,10,21,2010.1,2010,1,21,3,0.020674253517911204,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.4053737656229893,142.2853416424908,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.2853416424908,1,142.2853416424908,,,,964.7380681005556,990.0,0.10373363919630367,0.0042285341642490796,989.8920378266396,0.14321378319813055,,,,25.01075594288567,,,,0.91,,,,0.5691413665699632,,,,0.97,,,,30.815492514850803,,,,30.815492514850803,739.5718203564193,0.12878136330177434,0.905
2010-10-22,2010-11-02,241.0452,0.982302331623428,236.7792619866355,0.905,2010,10,22,2010.1,2010,1,22,4,0.02045772823564531,2.5060796558553022,0.42,3,Normal,37,5,3,2,50,97.0,0.4096642551638452,139.7792619866355,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.7792619866355,1,139.7792619866355,,,,964.7340292211792,990.0,0.10287929385908028,0.003977926198663551,989.8931427799423,0.13819572578415248,,,,25.020917832978746,,,,0.91,,,,0.5591170479465419,,,,0.97,,,,30.28503736439384,,,,30.28503736439384,726.8408967454521,0.12790409561333632,0.905
2010-10-23,2010-11-03,237.5208,0.9747722764524503,231.52869092080718,0.909,2010,10,23,2010.1,2010,1,23,4,0.020004078895557744,5.250571065828325,0.42,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2010-10-24,2010-11-04,237.5208,0.9747722764524503,231.52869092080718,0.909,2010,10,24,2010.1,2010,1,24,4,0.020004078895557744,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2010-10-25,2010-11-05,244.603,0.9782600444086572,239.2853416424908,0.903,2010,10,25,2010.1,2010,1,25,4,0.020674253517911204,7.756650721683627,0.42,3,Normal,37,5,3,2,50,97.0,0.4053737656229893,142.2853416424908,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.2853416424908,1,142.2853416424908,,,,964.7380681005556,990.0,0.10373363919630367,0.0042285341642490796,989.8920378266396,0.14321378319813055,,,,25.01075594288567,,,,0.91,,,,0.5691413665699632,,,,0.97,,,,30.815492514850803,,,,30.815492514850803,739.5718203564193,0.12878136330177434,0.905
2010-10-26,2010-11-06,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,10,26,2010.1,2010,1,26,4,0.021065072010914173,4.523362187534333,0.42,3,Normal,37,5,3,2,50,97.0,0.3978529005577463,146.8087038300251,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.80870383002514,1,146.8087038300251,,,,964.7459269367728,990.0,0.10527569448750856,0.004680870383002514,989.8900434351294,0.15249436629942567,,,,24.991622132057113,,,,0.92,,,,0.5872348153201006,,,,0.97,,,,32.119946934524066,,,,32.119946934524066,770.8787264285777,0.13174241292434322,0.895
2010-10-27,2010-11-07,237.5208,0.9747722764524503,231.52869092080718,0.909,2010,10,27,2010.1,2010,1,27,4,0.020004078895557744,12.28001290921796,0.42,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2010-10-28,2010-11-08,234.0298,0.9663211397185024,226.14794306409317,0.913,2010,10,28,2010.1,2010,1,28,4,0.019539182280737654,5.3807478567140095,0.42,3,Normal,37,5,3,2,50,97.0,0.4289227604095828,129.14794306409314,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.14794306409317,1,129.14794306409314,,,,964.7196011379507,990.0,0.09925498059003177,0.0029147943064093173,989.8978302251036,0.1178885354203642,,,,25.06034055173252,,,,0.91,,,,0.5165917722563726,,,,0.97,,,,28.02570820647221,,,,28.02570820647221,672.616996955333,0.1239264342923047,0.915
2010-10-29,2010-11-09,237.5208,0.9747722764524503,231.52869092080718,0.909,2010,10,29,2010.1,2010,1,29,5,0.020004078895557744,5.3807478567140095,0.42,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2010-10-30,2010-11-10,237.5208,0.9747722764524503,231.52869092080718,0.909,2010,10,30,2010.1,2010,1,30,5,0.020004078895557744,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.418954556406049,134.52869092080718,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.52869092080718,1,134.52869092080718,,,,964.726336899208,990.0,0.10108932645027516,0.003452869092080718,989.8954578044576,0.12796812879957695,,,,25.041152776449966,,,,0.91,,,,0.5381147636832287,,,,0.97,,,,29.171003407491032,,,,29.171003407491032,700.1040817797847,0.12599303909798712,0.91
2010-10-31,2010-11-11,244.603,0.9782600444086572,239.2853416424908,0.903,2010,10,31,2010.1,2010,1,31,5,0.020674253517911204,7.756650721683627,0.42,3,Normal,37,5,3,2,50,97.0,0.4053737656229893,142.2853416424908,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.2853416424908,1,142.2853416424908,,,,964.7380681005556,990.0,0.10373363919630367,0.0042285341642490796,989.8920378266396,0.14321378319813055,,,,25.01075594288567,,,,0.91,,,,0.5691413665699632,,,,0.97,,,,30.815492514850803,,,,30.815492514850803,739.5718203564193,0.12878136330177434,0.905
2010-11-01,2010-11-12,246.0355,0.9782600444086572,240.68669915610627,0.899,2010,11,1,2010.11,2010,2,32,5,0.02079533080708758,1.4013575136154657,0.48,3,Normal,36,5,3,2,47,93.0,0.38639443029496784,147.68669915610627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,191.68669915610627,1,147.68669915610627,,,,964.7404258875067,990.0,0.10523410198503623,0.004768669915610628,989.8899972280992,0.15432904089875116,,,,24.99524229969386,,,,0.92,,,,0.5907467966244251,,,,0.97,,,,32.31672213088146,,,,32.31672213088146,775.6013311411549,0.1342688326533626,0.9
2010-11-02,2010-11-13,248.1944,0.9786013256662492,242.8833688629393,0.895,2010,11,2,2010.11,2010,2,33,5,0.020985123069757958,2.1966697068330348,0.48,3,Normal,36,5,3,2,47,93.0,0.38289982733433053,149.8833688629393,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,193.8833688629393,1,149.8833688629393,,,,964.744261304348,990.0,0.1059829666578202,0.004988336886293931,989.889028696456,0.1589666541080506,,,,24.98580073799968,,,,0.92,,,,0.5995334754517573,,,,0.97,,,,32.785007482470405,,,,32.785007482470405,786.8401795792897,0.13498251294830813,0.895
2010-11-03,2010-11-14,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,11,3,2010.11,2010,2,34,5,0.021065072010914173,0.9253349670858312,0.48,3,Normal,36,5,3,2,47,93.0,0.3814465953801072,150.8087038300251,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.80870383002514,1,150.8087038300251,,,,964.7459269367728,990.0,0.10629842176023584,0.005080870383002514,989.8886207078567,0.1609405031065199,,,,24.98175326797731,,,,0.92,,,,0.6032348153201006,,,,0.97,,,,32.982068628417466,,,,32.982068628417466,791.5696470820194,0.13527847082691274,0.895
2010-11-04,2010-11-15,251.8195,0.9681883405773783,243.80870383002514,0.894,2010,11,4,2010.11,2010,2,35,5,0.021065072010914173,0.0,0.48,3,Normal,36,5,3,2,47,93.0,0.3814465953801072,150.8087038300251,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.80870383002514,1,150.8087038300251,,,,964.7459269367728,990.0,0.10629842176023584,0.005080870383002514,989.8886207078567,0.1609405031065199,,,,24.98175326797731,,,,0.92,,,,0.6032348153201006,,,,0.97,,,,32.982068628417466,,,,32.982068628417466,791.5696470820194,0.13527847082691274,0.895
2010-11-05,2010-11-16,244.603,0.9782600444086572,239.2853416424908,0.903,2010,11,5,2010.11,2010,2,36,6,0.020674253517911204,4.523362187534333,0.48,3,Normal,36,5,3,2,47,93.0,0.3886573216797733,146.2853416424908,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.2853416424908,1,146.2853416424908,,,,964.7380681005556,990.0,0.10475636646903094,0.0046285341642490815,989.8906150993668,0.15140588798477286,,,,25.00114111082632,,,,0.91,,,,0.5851413665699632,,,,0.97,,,,31.669614405001088,,,,31.669614405001088,760.0707457200259,0.1323508334761171,0.905
2010-11-06,2010-11-17,244.603,0.9782600444086572,239.2853416424908,0.903,2010,11,6,2010.11,2010,2,37,6,0.020674253517911204,0.0,0.48,3,Normal,36,5,3,2,47,93.0,0.3886573216797733,146.2853416424908,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.2853416424908,1,146.2853416424908,,,,964.7380681005556,990.0,0.10475636646903094,0.0046285341642490815,989.8906150993668,0.15140588798477286,,,,25.00114111082632,,,,0.91,,,,0.5851413665699632,,,,0.97,,,,31.669614405001088,,,,31.669614405001088,760.0707457200259,0.1323508334761171,0.905
2010-11-07,2010-11-18,241.0452,0.982302331623428,236.7792619866355,0.905,2010,11,7,2010.11,2010,2,38,6,0.02045772823564531,2.5060796558553022,0.48,3,Normal,36,5,3,2,47,93.0,0.3927708838168825,143.7792619866355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.7792619866355,1,143.7792619866355,,,,964.7340292211792,990.0,0.10390202113180756,0.004377926198663551,989.8917200526697,0.14624708913732193,,,,25.011443742352863,,,,0.91,,,,0.5751170479465421,,,,0.97,,,,31.139895110317436,,,,31.139895110317436,747.3574826476182,0.13151445295101502,0.905
2010-11-08,2010-11-19,241.0452,0.982302331623428,236.7792619866355,0.905,2010,11,8,2010.11,2010,2,39,6,0.02045772823564531,0.0,0.48,3,Normal,36,5,3,2,47,93.0,0.3927708838168825,143.7792619866355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.7792619866355,1,143.7792619866355,,,,964.7340292211792,990.0,0.10390202113180756,0.004377926198663551,989.8917200526697,0.14624708913732193,,,,25.011443742352863,,,,0.91,,,,0.5751170479465421,,,,0.97,,,,31.139895110317436,,,,31.139895110317436,747.3574826476182,0.13151445295101502,0.905
2010-11-09,2010-11-20,241.0452,0.982302331623428,236.7792619866355,0.905,2010,11,9,2010.11,2010,2,40,6,0.02045772823564531,0.0,0.48,3,Normal,36,5,3,2,47,93.0,0.3927708838168825,143.7792619866355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.7792619866355,1,143.7792619866355,,,,964.7340292211792,990.0,0.10390202113180756,0.004377926198663551,989.8917200526697,0.14624708913732193,,,,25.011443742352863,,,,0.91,,,,0.5751170479465421,,,,0.97,,,,31.139895110317436,,,,31.139895110317436,747.3574826476182,0.13151445295101502,0.905
2010-11-10,2010-11-21,248.1944,0.9786013256662492,242.8833688629393,0.895,2010,11,10,2010.11,2010,2,41,6,0.020985123069757958,6.104106876303803,0.48,3,Normal,36,5,3,2,47,93.0,0.38289982733433053,149.8833688629393,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,193.8833688629393,1,149.8833688629393,,,,964.744261304348,990.0,0.1059829666578202,0.004988336886293931,989.889028696456,0.1589666541080506,,,,24.98580073799968,,,,0.92,,,,0.5995334754517573,,,,0.97,,,,32.785007482470405,,,,32.785007482470405,786.8401795792897,0.13498251294830813,0.895
