Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2016-10-25,2016-11-05,168.1596,1.049999520410025,176.56749935234166,0.983,2016,10,25,2016.1,2016,1,25,4,0.01525543194404232,0.0
2016-10-26,2016-11-06,165.3653,1.055788565487055,174.59079286833642,0.9840000000000001,2016,10,26,2016.1,2016,1,26,4,0.015084644503824268,1.9767064840052342
2016-10-27,2016-11-07,165.3653,1.055788565487055,174.59079286833642,0.9840000000000001,2016,10,27,2016.1,2016,1,27,4,0.015084644503824268,0.0
2016-10-28,2016-11-08,162.601,1.0604216766666659,172.42562504767653,0.985,2016,10,28,2016.1,2016,1,28,4,0.014897574004119252,2.1651678206598888
2016-10-29,2016-11-09,162.601,1.0604216766666659,172.42562504767653,0.985,2016,10,29,2016.1,2016,1,29,5,0.014897574004119252,0.0
2016-10-30,2016-11-10,157.162,1.062432026792087,166.973942194698,0.9890000000000001,2016,10,30,2016.1,2016,1,30,5,0.014426548605621908,5.451682852978536
2016-10-31,2016-11-11,157.162,1.062432026792087,166.973942194698,0.9890000000000001,2016,10,31,2016.1,2016,1,31,5,0.014426548605621908,0.0
2016-11-01,2016-11-12,154.487,1.0704283137517374,165.36725890656462,0.9890000000000001,2016,11,1,2016.11,2016,2,32,5,0.014287731169527182,1.6066832881333823
2016-11-02,2016-11-13,151.8414,1.0704283137517374,162.53533375970306,0.991,2016,11,2,2016.11,2016,2,33,5,0.014043052836838345,2.8319251468615505
2016-11-03,2016-11-14,151.8414,1.0704283137517374,162.53533375970306,0.991,2016,11,3,2016.11,2016,2,34,5,0.014043052836838345,0.0
2016-11-04,2016-11-15,146.638,1.1140747964374855,163.3657,0.991,2016,11,4,2016.11,2016,2,35,5,0.01411479648,0.8303662402969394
2016-11-05,2016-11-16,144.0799,1.0744650090699546,154.80881106029815,0.9940000000000001,2016,11,5,2016.11,2016,2,36,6,0.013375481275609762,8.55688893970185
2016-11-06,2016-11-17,151.8414,1.0704283137517374,162.53533375970306,0.991,2016,11,6,2016.11,2016,2,37,6,0.014043052836838345,7.72652269940491
2016-11-07,2016-11-18,154.487,1.0704283137517374,165.36725890656462,0.9890000000000001,2016,11,7,2016.11,2016,2,38,6,0.014287731169527182,2.8319251468615505
2016-11-08,2016-11-19,157.162,1.062432026792087,166.973942194698,0.9890000000000001,2016,11,8,2016.11,2016,2,39,6,0.014426548605621908,1.6066832881333823
2016-11-09,2016-11-20,157.162,1.062432026792087,166.973942194698,0.9890000000000001,2016,11,9,2016.11,2016,2,40,6,0.014426548605621908,0.0
2016-11-10,2016-11-21,157.162,1.062432026792087,166.973942194698,0.9890000000000001,2016,11,10,2016.11,2016,2,41,6,0.014426548605621908,0.0
2016-11-11,2016-11-22,168.1596,1.049999520410025,176.56749935234166,0.983,2016,11,11,2016.11,2016,2,42,6,0.01525543194404232,9.593557157643659
2016-11-12,2016-11-23,173.8388,1.0384690295610115,180.52620993605075,0.98,2016,11,12,2016.11,2016,2,43,7,0.015597464538474784,3.9587105837090917
2016-11-13,2016-11-24,185.5639,1.027016314651633,190.5771527103841,0.973,2016,11,13,2016.11,2016,2,44,7,0.016465865994177185,10.05094277433335
2016-11-14,2016-11-25,185.5639,1.027016314651633,190.5771527103841,0.973,2016,11,14,2016.11,2016,2,45,7,0.016465865994177185,0.0
2016-11-15,2016-11-26,185.5639,1.027016314651633,190.5771527103841,0.973,2016,11,15,2016.11,2016,2,46,7,0.016465865994177185,0.0
2016-11-16,2016-11-27,185.5639,1.027016314651633,190.5771527103841,0.973,2016,11,16,2016.11,2016,2,47,7,0.016465865994177185,0.0
2016-11-17,2016-11-28,185.5639,1.027016314651633,190.5771527103841,0.973,2016,11,17,2016.11,2016,2,48,7,0.016465865994177185,0.0
2016-11-18,2016-11-29,191.6121,1.0368850000517262,198.67971231841136,0.966,2016,11,18,2016.11,2016,2,49,7,0.01716592714431074,8.102559608027263
2016-11-19,2016-11-30,194.6831,1.0349762790769002,201.49239043715602,0.965,2016,11,19,2016.11,2016,2,50,8,0.017408942533770278,2.812678118744657
2016-11-20,2016-12-01,204.0855,1.0117693721308976,206.48745819602033,0.953,2016,11,20,2016.11,2016,2,51,8,0.017840516388136156,4.995067758864309
2016-11-21,2016-12-02,210.5129,1.0024170273126274,211.02171542896042,0.942,2016,11,21,2016.11,2016,2,52,8,0.01823227621306218,4.534257232940092
2016-11-22,2016-12-03,197.7856,1.0295865348095183,203.63739053922143,0.959,2016,11,22,2016.11,2016,2,53,8,0.017594270542588733,7.384324889738991
2016-11-23,2016-12-04,197.7856,1.0295865348095183,203.63739053922143,0.959,2016,11,23,2016.11,2016,2,54,8,0.017594270542588733,0.0
2016-11-24,2016-12-05,197.7856,1.0295865348095183,203.63739053922143,0.959,2016,11,24,2016.11,2016,2,55,8,0.017594270542588733,0.0
2016-11-25,2016-12-06,204.0855,1.0117693721308976,206.48745819602033,0.953,2016,11,25,2016.11,2016,2,56,8,0.017840516388136156,2.850067656798899
2016-11-26,2016-12-07,210.5129,1.0024170273126274,211.02171542896042,0.942,2016,11,26,2016.11,2016,2,57,9,0.01823227621306218,4.534257232940092
2016-11-27,2016-12-08,217.06900000000002,0.9869299110177736,214.2318888547171,0.938,2016,11,27,2016.11,2016,2,58,9,0.018509635197047562,3.210173425756693
2016-11-28,2016-12-09,223.755,0.9707485583142056,217.209843665595,0.93,2016,11,28,2016.11,2016,2,59,9,0.018766930492707404,2.9779548108778897
2016-11-29,2016-12-10,230.5719,0.9693470006454092,223.50417969811318,0.9179999999999999,2016,11,29,2016.11,2016,2,60,9,0.019310761125916977,6.294336032518174
2016-11-30,2016-12-11,237.5208,0.9747722764524503,231.52869092080718,0.909,2016,11,30,2016.11,2016,2,61,9,0.020004078895557744,8.024511222694002
2016-12-01,2016-12-12,251.8195,0.9681883405773783,243.80870383002514,0.894,2016,12,1,2016.12,2016,3,62,9,0.021065072010914173,12.280012909217959
2016-12-02,2016-12-13,266.66,0.9462703585678895,252.33245381571345,0.872,2016,12,2,2016.12,2016,3,63,9,0.02180152400967764,8.523749985688312
2016-12-03,2016-12-14,282.0511,0.9533976414541344,268.90685350954425,0.845,2016,12,3,2016.12,2016,3,64,10,0.02323355214322462,16.5743996938308
2016-12-04,2016-12-15,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2016,12,4,2016.12,2016,3,65,10,0.024422138748849805,13.756789416958156
2016-12-05,2016-12-16,310.3376,0.9337410267597056,289.7749492661428,0.805,2016,12,5,2016.12,2016,3,66,10,0.025036555616594743,7.111306339640407
2016-12-06,2016-12-17,318.7409,0.9279282752464162,295.76869358749036,0.7879999999999999,2016,12,6,2016.12,2016,3,67,10,0.02555441512595917,5.993744321347549
2016-12-07,2016-12-18,327.2891,0.9259274401818391,303.045958562418,0.778,2016,12,7,2016.12,2016,3,68,10,0.026183170819792913,7.277264974927618
2016-12-08,2016-12-19,331.6178,0.9296018338814404,308.2725150277288,0.773,2016,12,8,2016.12,2016,3,69,10,0.026634745298395768,5.226556465310807
2016-12-09,2016-12-20,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2016,12,9,2016.12,2016,3,70,10,0.027214499968359902,6.710123494955269
2016-12-10,2016-12-21,349.3005,0.9319412966153892,325.5275608784038,0.748,2016,12,10,2016.12,2016,3,71,11,0.02812558125989409,10.544922355719734
2016-12-11,2016-12-22,349.3005,0.9319412966153892,325.5275608784038,0.748,2016,12,11,2016.12,2016,3,72,11,0.02812558125989409,0.0
2016-12-12,2016-12-23,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2016,12,12,2016.12,2016,3,73,11,0.027214499968359902,10.544922355719734
2016-12-13,2016-12-24,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2016,12,13,2016.12,2016,3,74,11,0.027214499968359902,0.0
2016-12-14,2016-12-25,349.3005,0.9319412966153892,325.5275608784038,0.748,2016,12,14,2016.12,2016,3,75,11,0.02812558125989409,10.544922355719734
2016-12-15,2016-12-26,358.3644,0.9285146286888628,332.7465878013071,0.738,2016,12,15,2016.12,2016,3,76,11,0.028749305186032928,7.219026922903311
2016-12-16,2016-12-27,367.5781,0.9231771091555642,339.3396877468948,0.728,2016,12,16,2016.12,2016,3,77,11,0.029318949021331708,6.59309994558771
2016-12-17,2016-12-28,376.9428,0.9139720874536076,344.51519776660774,0.718,2016,12,17,2016.12,2016,3,78,12,0.02976611308703491,5.175510019712931
2016-12-18,2016-12-29,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2016,12,18,2016.12,2016,3,79,12,0.03277111759083407,34.78014471989769
2016-12-19,2016-12-30,431.1941,0.9023300837803324,389.07940837858513,0.6609999999999999,2016,12,19,2016.12,2016,3,80,12,0.03361646088390976,9.784065892079695
2016-12-20,2016-12-31,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,2016,12,20,2016.12,2016,3,81,12,0.0348184271246648,13.911646305035163
2016-12-21,2017-01-01,457.4224,0.8997216678884059,411.5528446575176,0.636,2016,12,21,2016.12,2016,3,82,12,0.03555816577840952,8.561789973897305
2016-12-22,2017-01-02,468.1939,0.9029282165066084,422.74548310627335,0.627,2016,12,22,2016.12,2016,3,83,12,0.036525209740382016,11.192638448755758
2016-12-23,2017-01-03,479.1271,0.8994351604183989,430.9437600493022,0.614,2016,12,23,2016.12,2016,3,84,12,0.03723354086825971,8.198276943028873
2016-12-24,2017-01-04,490.2231,0.8987024535561047,440.5647027598797,0.609,2016,12,24,2016.12,2016,3,85,13,0.038064790318453605,9.62094271057748
2016-12-25,2017-01-05,501.4829,0.9009428155565359,451.8074158794568,0.597,2016,12,25,2016.12,2016,3,86,13,0.03903616073198507,11.242713119577104
2016-12-26,2017-01-06,518.6822,0.8972006880567664,465.3620267227972,0.588,2016,12,26,2016.12,2016,3,87,13,0.040207279108849685,13.554610843340413
2016-12-27,2017-01-07,548.182,0.8878281146534983,486.6913915469841,0.56,2016,12,27,2016.12,2016,3,88,13,0.042050136229659425,21.329364824186882
2016-12-28,2017-01-08,597.5875,0.8960904052225498,535.4924250309305,0.531,2016,12,28,2016.12,2016,3,89,13,0.04626654552267239,48.801033483946355
2016-12-29,2017-01-09,670.0633,0.8927884758197379,598.2247923097439,0.491,2016,12,29,2016.12,2016,3,90,13,0.05168662205556187,62.7323672788134
2016-12-30,2017-01-10,524.4984,0.8952174296616509,469.54010950964835,0.58,2016,12,30,2016.12,2016,3,91,13,0.04056826546163361,128.68468280009552
2016-12-31,2017-01-11,512.9077,0.8947533442050299,458.9258798435102,0.589,2016,12,31,2016.12,2016,3,92,14,0.03965119601847928,10.614229666138158
2017-01-01,2017-01-12,512.9077,0.8947533442050299,458.9258798435102,0.589,2017,1,1,2017.01,2016,4,93,14,0.03965119601847928,0.0
2017-01-02,2017-01-13,518.6822,0.8972006880567664,465.3620267227972,0.588,2017,1,2,2017.01,2016,4,94,14,0.040207279108849685,6.436146879287037
2017-01-03,2017-01-14,536.2561,0.8904247644581523,477.49571153174736,0.5720000000000001,2017,1,3,2017.01,2016,4,95,14,0.041255629476342974,12.133684808950136
2017-01-04,2017-01-15,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2017,1,4,2017.01,2016,4,96,14,0.04370329647493581,28.329479150379996
2017-01-05,2017-01-16,636.4584,0.9028501632628012,574.6265703499812,0.503,2017,1,5,2017.01,2016,4,97,14,0.049647735678238374,68.80137966785384
2017-01-06,2017-01-17,690.7627,0.8872925423656156,612.908592254337,0.48100000000000004,2017,1,6,2017.01,2016,4,98,14,0.052955302370774726,38.282021904355815
2017-01-07,2017-01-18,649.7671,0.8991695938092326,584.250819377603,0.5,2017,1,7,2017.01,2016,4,99,15,0.050479270794224894,28.657772876734043
2017-01-08,2017-01-19,643.0906,0.8973398499888784,577.0708225332578,0.502,2017,1,8,2017.01,2016,4,100,15,0.04985891906687347,7.179996844345169
2017-01-09,2017-01-20,656.4879,0.8938844025045665,586.8242942429775,0.496,2017,1,9,2017.01,2016,4,101,15,0.050701619022593264,9.753471709719747
2017-01-10,2017-01-21,762.7167,0.9112159901742388,694.9996530129279,0.45,2017,1,10,2017.01,2016,4,102,15,0.060047970020316956,108.17535876995032
2017-01-11,2017-01-22,823.6198,0.9248919992680528,761.7593634587538,0.42,2017,1,11,2017.01,2016,4,103,15,0.06581600900283634,66.75971044582593
2017-01-12,2017-01-23,879.4018,0.928907461559927,816.8828937292305,0.39799999999999996,2017,1,12,2017.01,2016,4,104,15,0.07057868201820551,55.12353027047675
2017-01-13,2017-01-24,954.6127,0.9347617758852778,892.3354627346399,0.37200000000000005,2017,1,13,2017.01,2016,4,105,15,0.0770977839802729,75.45256900540937
2017-01-14,2017-01-25,1006.9774,0.931058834689258,937.5552046024188,0.35100000000000003,2017,1,14,2017.01,2016,4,106,16,0.081004769677649,45.21974186777891
2017-01-15,2017-01-26,1006.9774,0.931058834689258,937.5552046024188,0.35100000000000003,2017,1,15,2017.01,2016,4,107,16,0.081004769677649,0.0
2017-01-16,2017-01-27,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2017,1,16,2017.01,2016,4,108,16,0.08757534805394314,76.04836083673786
2017-01-17,2017-01-28,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2017,1,17,2017.01,2016,4,109,16,0.08757534805394314,0.0
2017-01-18,2017-01-29,1061.1535,0.9246738905725612,981.22093533969,0.335,2017,1,18,2017.01,2016,4,110,16,0.08477748881334922,32.38263009946672
2017-01-19,2017-01-30,1061.1535,0.9246738905725612,981.22093533969,0.335,2017,1,19,2017.01,2016,4,111,16,0.08477748881334922,0.0
2017-01-20,2017-01-31,1070.3608,0.9317491007405886,997.3077128679766,0.332,2017,1,20,2017.01,2016,4,112,16,0.0861673863917932,16.08677752828669
2017-01-21,2017-02-01,1088.9293,0.9255792956123832,1007.8904144656855,0.326,2017,1,21,2017.01,2016,4,113,17,0.08708173180983522,10.58270159770882
2017-01-22,2017-02-02,1098.2906,0.9228919608700616,1013.6035654391567,0.325,2017,1,22,2017.01,2016,4,114,17,0.08757534805394314,5.713150973471215
2017-01-23,2017-02-03,1117.1681,0.9251534392521856,1033.5519099378298,0.319,2017,1,23,2017.01,2016,4,115,17,0.08929888501862851,19.948344498673123
2017-01-24,2017-02-04,1117.1681,0.9251534392521856,1033.5519099378298,0.319,2017,1,24,2017.01,2016,4,116,17,0.08929888501862851,0.0
2017-01-25,2017-02-05,1126.6846,0.928912678621731,1046.5916097478537,0.317,2017,1,25,2017.01,2016,4,117,17,0.09042551508221457,13.039699810023876
2017-01-26,2017-02-06,1126.6846,0.928912678621731,1046.5916097478537,0.317,2017,1,26,2017.01,2016,4,118,17,0.09042551508221457,0.0
2017-01-27,2017-02-07,1175.0486,0.9433799081724926,1108.517240366216,0.303,2017,1,27,2017.01,2016,4,119,17,0.09577588956764106,61.92563061836222
2017-01-28,2017-02-08,1184.8787,0.9430283784142056,1117.374239078532,0.301,2017,1,28,2017.01,2016,4,120,18,0.09654113425638515,8.856998712315999
2017-01-29,2017-02-09,1175.0486,0.9433799081724926,1108.517240366216,0.303,2017,1,29,2017.01,2016,4,121,18,0.09577588956764106,8.856998712315999
2017-01-30,2017-02-10,1175.0486,0.9433799081724926,1108.517240366216,0.303,2017,1,30,2017.01,2016,4,122,18,0.09577588956764106,0.0
2017-01-31,2017-02-11,1175.0486,0.9433799081724926,1108.517240366216,0.303,2017,1,31,2017.01,2016,4,123,18,0.09577588956764106,0.0
2017-02-01,2017-02-12,1184.8787,0.9430283784142056,1117.374239078532,0.301,2017,2,1,2017.02,2016,5,124,18,0.09654113425638515,8.856998712315999
2017-02-02,2017-02-13,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2017,2,2,2017.02,2016,5,125,18,0.09746612341906931,10.705893086621927
2017-02-03,2017-02-14,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2017,2,3,2017.02,2016,5,126,18,0.09746612341906931,0.0
2017-02-04,2017-02-15,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2017,2,4,2017.02,2016,5,127,19,0.09746612341906931,0.0
2017-02-05,2017-02-16,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2017,2,5,2017.02,2016,5,128,19,0.09746612341906931,0.0
2017-02-06,2017-02-17,1204.697,0.9455536162925634,1139.1056048868022,0.297,2017,2,6,2017.02,2016,5,129,19,0.09841872426221972,11.025472721648384
2017-02-07,2017-02-18,1204.697,0.9455536162925634,1139.1056048868022,0.297,2017,2,7,2017.02,2016,5,130,19,0.09841872426221972,0.0
2017-02-08,2017-02-19,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2017,2,8,2017.02,2016,5,131,19,0.09746612341906931,11.025472721648384
2017-02-09,2017-02-20,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2017,2,9,2017.02,2016,5,132,19,0.09746612341906931,0.0
2017-02-10,2017-02-21,1194.7614,0.9441886322785066,1128.0801321651538,0.299,2017,2,10,2017.02,2016,5,133,19,0.09746612341906931,0.0
2017-02-11,2017-02-22,1155.5461,0.9398121389370291,1085.996251881342,0.31,2017,2,11,2017.02,2016,5,134,20,0.09383007616254795,42.08388028381182
2017-02-12,2017-02-23,1255.1719,0.9352146702917492,1173.8551746179685,0.28600000000000003,2017,2,12,2017.02,2016,5,135,20,0.10142108708699248,87.85892273662648
2017-02-13,2017-02-24,1286.0988,0.9330601561152032,1200.0075471075754,0.28,2017,2,13,2017.02,2016,5,136,20,0.10368065207009451,26.152372489606933
2017-02-14,2017-02-25,1296.5155,0.9282364084042066,1203.472891160384,0.278,2017,2,14,2017.02,2016,5,137,20,0.10398005779625717,3.465344052808632
2017-02-15,2017-02-26,1360.1559,0.9273398371821364,1261.3267508483225,0.264,2017,2,15,2017.02,2016,5,138,20,0.10897863127329507,57.85385968793844
2017-02-16,2017-02-27,1317.5113,0.9281873925860896,1222.8973782497094,0.27399999999999997,2017,2,16,2017.02,2016,5,139,20,0.10565833348077489,38.4293725986131
2017-02-17,2017-02-28,1338.7244,0.9288563678480186,1243.4826837335181,0.268,2017,2,17,2017.02,2016,5,140,20,0.10743690387457597,20.585305483808725
2017-02-18,2017-03-01,1381.8066,0.9142082933417748,1263.2590535144004,0.264,2017,2,18,2017.02,2016,5,141,21,0.10914558222364419,19.776369780882305
2017-02-19,2017-03-02,1381.8066,0.9142082933417748,1263.2590535144004,0.264,2017,2,19,2017.02,2016,5,142,21,0.10914558222364419,0.0
2017-02-20,2017-03-03,1403.6777,0.9224466788816956,1294.8178325852969,0.259,2017,2,20,2017.02,2016,5,143,21,0.11187226073536966,31.558779070896435
2017-02-21,2017-03-04,1436.8995,0.9349084949287952,1343.3695489089382,0.253,2017,2,21,2017.02,2016,5,144,21,0.11606712902573227,48.55171632364136
2017-02-22,2017-03-05,1470.6225,0.9482245310383056,1394.4803303968804,0.248,2017,2,22,2017.02,2016,5,145,21,0.12048310054629045,51.11078148794218
2017-02-23,2017-03-06,1551.2776,0.9546796759146036,1480.973196421584,0.233,2017,2,23,2017.02,2016,5,146,21,0.12795608417082485,86.49286602470352
2017-02-24,2017-03-07,1470.6225,0.9482245310383056,1394.4803303968804,0.248,2017,2,24,2017.02,2016,5,147,21,0.12048310054629045,86.49286602470352
2017-02-25,2017-03-08,1504.8501,0.9480401153797932,1426.6582624332934,0.24100000000000002,2017,2,25,2017.02,2016,5,148,22,0.12326327387423654,32.17793203641304
2017-02-26,2017-03-09,1516.372,0.9518623720911455,1443.3774488925947,0.238,2017,2,26,2017.02,2016,5,149,22,0.12470781158432019,16.719186459301227
2017-02-27,2017-03-10,1646.8728,0.9612013467049244,1582.9763532117097,0.21899999999999997,2017,2,27,2017.02,2016,5,150,22,0.13676915691749172,139.59890431911504
2017-02-28,2017-03-11,1586.6955,0.9551924642884482,1515.5995847203915,0.228,2017,2,28,2017.02,2016,5,151,22,0.1309478041198418,67.37676849131822
2017-03-01,2017-03-12,1586.6955,0.9551924642884482,1515.5995847203915,0.228,2017,3,1,2017.03,2016,6,152,22,0.1309478041198418,0.0
2017-03-02,2017-03-13,1610.5937,0.9565837851481342,1540.6678178817385,0.225,2017,3,2,2017.03,2016,6,153,22,0.13311369946498222,25.068233161347052
2017-03-03,2017-03-14,1634.7221,0.959156323659641,1567.9540396411678,0.221,2017,3,3,2017.03,2016,6,154,22,0.13547122902499692,27.28622175942928
2017-03-04,2017-03-15,1646.8728,0.9612013467049244,1582.9763532117097,0.21899999999999997,2017,3,4,2017.03,2016,6,155,23,0.13676915691749172,15.022313570541883
2017-03-05,2017-03-16,1646.8728,0.9612013467049244,1582.9763532117097,0.21899999999999997,2017,3,5,2017.03,2016,6,156,23,0.13676915691749172,0.0
2017-03-06,2017-03-17,1646.8728,0.9612013467049244,1582.9763532117097,0.21899999999999997,2017,3,6,2017.03,2016,6,157,23,0.13676915691749172,0.0
2017-03-07,2017-03-18,1646.8728,0.9612013467049244,1582.9763532117097,0.21899999999999997,2017,3,7,2017.03,2016,6,158,23,0.13676915691749172,0.0
2017-03-08,2017-03-19,1659.0815,0.9693444789672568,1608.221492181715,0.21600000000000003,2017,3,8,2017.03,2016,6,159,23,0.13895033692450018,25.2451389700052
2017-03-09,2017-03-20,1683.6732,0.9702886072039641,1633.648924214641,0.215,2017,3,9,2017.03,2016,6,160,23,0.14114726705214498,25.427432032926163
2017-03-10,2017-03-21,1708.4979,0.9728153675281032,1662.0530125094924,0.21100000000000002,2017,3,10,2017.03,2016,6,161,23,0.14360138028082012,28.404088294851363
2017-03-11,2017-03-22,1758.8504,0.978807048471085,1721.575168726187,0.205,2017,3,11,2017.03,2016,6,162,24,0.14874409457794255,59.52215621669461
2017-03-12,2017-03-23,1810.1471,0.9809886046014236,1775.7336777523135,0.198,2017,3,12,2017.03,2016,6,163,24,0.1534233897577999,54.15850902612647
2017-03-13,2017-03-24,1888.8793,0.9986422420825709,1886.3146591753573,0.188,2017,3,13,2017.03,2016,6,164,24,0.16297758655275085,110.5809814230438
2017-03-14,2017-03-25,1944.0572,1.005422808576948,1954.5994500582376,0.18100000000000002,2017,3,14,2017.03,2016,6,165,24,0.16887739248503172,68.28479088288032
2017-03-15,2017-03-26,2019.3579,1.0072823849014862,2034.0636414816572,0.17400000000000002,2017,3,15,2017.03,2016,6,166,24,0.1757430986240152,79.4641914234196
2017-03-16,2017-03-27,2118.7163,1.0069381226208651,2133.416213488226,0.16399999999999998,2017,3,16,2017.03,2016,6,167,24,0.18432716084538273,99.35257200656861
2017-03-17,2017-03-28,2232.5018,1.0055179994194146,2244.8207436362422,0.152,2017,3,17,2017.03,2016,6,168,24,0.1939525122501713,111.40453014801642
2017-03-18,2017-03-29,2326.1223,1.0025776683450314,2332.118271819381,0.141,2017,3,18,2017.03,2016,6,169,25,0.2014950186851945,87.29752818313864
2017-03-19,2017-03-30,2434.2255,1.0130165973238712,2465.910833128999,0.13,2017,3,19,2017.03,2016,6,170,25,0.21305469598234553,133.79256130961812
2017-03-20,2017-03-31,2545.2989,1.015333152170216,2584.3263553523834,0.12,2017,3,20,2017.03,2016,6,171,25,0.2232857971024459,118.41552222338441
2017-03-21,2017-04-01,2672.2303,1.018271106558144,2721.054904559201,0.109,2017,3,21,2017.03,2016,6,172,25,0.23509914375391502,136.72854920681766
2017-03-22,2017-04-02,2842.8338,1.0181362130224263,2894.392039384154,0.09699999999999999,2017,3,22,2017.03,2016,6,173,25,0.25007547220279086,173.33713482495295
2017-03-23,2017-04-03,3033.7163,1.0246511852223141,3108.5010024232533,0.081,2017,3,23,2017.03,2016,6,174,25,0.26857448660936906,214.1089630390993
2017-03-24,2017-04-04,3188.9642,1.0304528717003212,3286.0773176395173,0.07200000000000001,2017,3,24,2017.03,2016,6,175,25,0.2839170802440543,177.576315216264
