Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2001-12-17,473.6402,0.9058640760855351,0.622,2001,12,17,2001
2001-12-18,479.1271,0.8994351604183989,0.614,2001,12,18,2001
2001-12-19,462.788,0.8983154576109423,0.632,2001,12,19,2001
2001-12-20,457.4224,0.8997216678884059,0.636,2001,12,20,2001
2001-12-21,446.8115,0.9019263261657774,0.646,2001,12,21,2001
2001-12-22,448.9209,0.9016489863029687,0.641,2001,12,22,2001
2001-12-23,449.978,0.9016489863029687,0.641,2001,12,23,2001
2001-12-24,452.097,0.89680299239017,0.64,2001,12,24,2001
2001-12-25,452.097,0.89680299239017,0.64,2001,12,25,2001
2001-12-26,452.097,0.89680299239017,0.64,2001,12,26,2001
2001-12-27,452.097,0.89680299239017,0.64,2001,12,27,2001
2001-12-28,452.097,0.89680299239017,0.64,2001,12,28,2001
2001-12-29,455.2874,0.9041385526231452,0.637,2001,12,29,2001
2001-12-30,459.5638,0.9050988557447361,0.633,2001,12,30,2001
2001-12-31,462.788,0.8983154576109423,0.632,2001,12,31,2001
2002-01-01,468.1939,0.9029282165066083,0.626,2002,1,1,2001
2002-01-02,473.6402,0.9058640760855351,0.622,2002,1,2,2001
2002-01-03,473.6402,0.9058640760855351,0.622,2002,1,3,2001
2002-01-04,473.6402,0.9058640760855351,0.622,2002,1,4,2001
2002-01-05,479.1271,0.8994351604183989,0.614,2002,1,5,2001
2002-01-06,484.6547,0.9009139367002006,0.61,2002,1,6,2001
2002-01-07,490.2231,0.8987024535561047,0.604,2002,1,7,2001
2002-01-08,490.2231,0.8987024535561047,0.604,2002,1,8,2001
2002-01-09,507.1746,0.8971909315216052,0.593,2002,1,9,2001
2002-01-10,512.9077,0.8947533442050299,0.589,2002,1,10,2001
2002-01-11,518.6822,0.8972006880567664,0.584,2002,1,11,2001
2002-01-12,536.2561,0.8904247644581523,0.5720000000000001,2002,1,12,2001
2002-01-13,554.2083,0.8883747388524704,0.557,2002,1,13,2001
2002-01-14,572.5422,0.8834723286460412,0.546,2002,1,14,2001
2002-01-15,572.5422,0.8834723286460412,0.546,2002,1,15,2001
2002-01-16,572.5422,0.8834723286460412,0.546,2002,1,16,2001
2002-01-17,578.739,0.8937291702258799,0.542,2002,1,17,2001
2002-01-18,578.739,0.8937291702258799,0.542,2002,1,18,2001
2002-01-19,581.2297,0.8937291702258799,0.542,2002,1,19,2001
2002-01-20,582.4776,0.8938687681945575,0.539,2002,1,20,2001
2002-01-21,584.9787,0.8931682782939127,0.538,2002,1,21,2001
2002-01-22,584.9787,0.8931682782939127,0.538,2002,1,22,2001
2002-01-23,597.5875,0.8960904052225498,0.531,2002,1,23,2001
2002-01-24,610.3697,0.8962832209433775,0.525,2002,1,24,2001
2002-01-25,623.3263,0.9021872217955189,0.513,2002,1,25,2001
2002-01-26,629.8704,0.8970953412770625,0.511,2002,1,26,2001
2002-01-27,636.4584,0.9028501632628013,0.505,2002,1,27,2001
2002-01-28,643.0906,0.8973398499888784,0.502,2002,1,28,2001
2002-01-29,643.0906,0.8973398499888784,0.502,2002,1,29,2001
2002-01-30,643.0906,0.8973398499888784,0.502,2002,1,30,2001
2002-01-31,656.4879,0.8938844025045665,0.496,2002,1,31,2001
2002-02-01,656.4879,0.8938844025045665,0.496,2002,2,1,2001
2002-02-02,656.4879,0.8938844025045665,0.496,2002,2,2,2001
2002-02-03,656.4879,0.8938844025045665,0.496,2002,2,3,2001
2002-02-04,656.4879,0.8938844025045665,0.496,2002,2,4,2001
2002-02-05,656.4879,0.8938844025045665,0.496,2002,2,5,2001
2002-02-06,663.2533,0.8879609824087967,0.494,2002,2,6,2001
2002-02-07,663.2533,0.8879609824087967,0.494,2002,2,7,2001
2002-02-08,670.0633,0.892788475819738,0.491,2002,2,8,2001
2002-02-09,674.1708,0.8943198470525467,0.487,2002,2,9,2001
2002-02-10,679.6726,0.8891664086951425,0.485,2002,2,10,2001
2002-02-11,683.8179,0.8843595114503098,0.484,2002,2,11,2001
2002-02-12,697.7526,0.8886319515296405,0.47700000000000004,2002,2,12,2001
2002-02-13,697.7526,0.8886319515296405,0.47700000000000004,2002,2,13,2001
2002-02-14,704.7879,0.8932640479498787,0.47300000000000003,2002,2,14,2001
2002-02-15,726.1668,0.9070272906014579,0.464,2002,2,15,2001
2002-02-16,729.0484,0.9070272906014579,0.464,2002,2,16,2001
2002-02-17,730.492,0.9070272906014579,0.464,2002,2,17,2001
2002-02-18,733.3846,0.9121880356032922,0.46,2002,2,18,2001
2002-02-19,733.3846,0.9121880356032922,0.46,2002,2,19,2001
2002-02-20,733.3846,0.9121880356032922,0.46,2002,2,20,2001
2002-02-21,740.6484,0.9126552068213136,0.457,2002,2,21,2001
2002-02-22,755.3143,0.9149507268372495,0.451,2002,2,22,2001
2002-02-23,755.3143,0.9149507268372495,0.451,2002,2,23,2001
2002-02-24,755.3143,0.9149507268372495,0.451,2002,2,24,2001
2002-02-25,755.3143,0.9149507268372495,0.451,2002,2,25,2001
2002-02-26,785.2032,0.9269046836937493,0.436,2002,2,26,2001
2002-02-27,808.1115,0.9249658024896821,0.426,2002,2,27,2001
2002-02-28,815.842,0.9255482952928799,0.423,2002,2,28,2001
2002-03-01,847.2388,0.9207331898395462,0.41200000000000003,2002,3,1,2001
2002-03-02,850.4204,0.9269743111864369,0.40900000000000003,2002,3,2,2001
2002-03-03,852.0142,0.9269743111864369,0.40900000000000003,2002,3,3,2001
2002-03-04,855.2074,0.9225701024634055,0.40800000000000003,2002,3,4,2001
2002-03-05,863.224,0.9231491968993151,0.406,2002,3,5,2001
2002-03-06,863.224,0.9231491968993151,0.406,2002,3,6,2001
2002-03-07,879.4018,0.928907461559927,0.398,2002,3,7,2001
2002-03-08,879.4018,0.928907461559927,0.398,2002,3,8,2001
2002-03-09,895.7732,0.9211526287302267,0.394,2002,3,9,2001
2002-03-10,912.3393,0.924844602152214,0.386,2002,3,10,2001
2002-03-11,929.101,0.9327916622884069,0.379,2002,3,11,2001
2002-03-12,929.101,0.9327916622884069,0.379,2002,3,12,2001
2002-03-13,937.5556,0.936537064642114,0.375,2002,3,13,2001
2002-03-14,963.2156,0.9326116461466741,0.368,2002,3,14,2001
2002-03-15,971.8681,0.9365803003260664,0.361,2002,3,15,2001
2002-03-16,992.8375,0.9326749318036821,0.355,2002,3,16,2001
2002-03-17,1012.3131,0.9268757637414454,0.35000000000000003,2002,3,17,2001
2002-03-18,1033.8373,0.929407460036992,0.34400000000000003,2002,3,18,2001
2002-03-19,1051.9972,0.9226176187640416,0.34,2002,3,19,2001
2002-03-20,1079.6194,0.925215269686972,0.329,2002,3,20,2001
2002-03-21,1107.7035,0.9227982591203211,0.322,2002,3,21,2001
2002-03-22,1136.253,0.9397509125569504,0.314,2002,3,22,2001
2002-03-23,1169.1758,0.9467150832165221,0.305,2002,3,23,2001
2002-03-24,1200.7164,0.9441886322785066,0.299,2002,3,24,2001
2002-03-25,1234.8221,0.9321483706875676,0.29,2002,3,25,2001
2002-03-26,1296.5155,0.9282364084042066,0.278,2002,3,26,2001
2002-03-27,1296.5155,0.9282364084042066,0.278,2002,3,27,2001
2002-03-28,1306.9863,0.9270585569215608,0.275,2002,3,28,2001
2002-03-29,1527.9505,0.9567976218305047,0.23600000000000002,2002,3,29,2001
2002-03-30,1527.9505,0.9567976218305047,0.23600000000000002,2002,3,30,2001
2002-03-31,1527.9505,0.9567976218305047,0.23600000000000002,2002,3,31,2001
2002-04-01,1527.9505,0.9567976218305047,0.23600000000000002,2002,4,1,2001
2002-04-02,1527.9505,0.9567976218305047,0.23600000000000002,2002,4,2,2001
2002-04-03,1586.6955,0.9551924642884482,0.228,2002,4,3,2001
2002-04-04,1586.6955,0.9551924642884482,0.228,2002,4,4,2001
2002-04-05,1586.6955,0.9551924642884482,0.228,2002,4,5,2001
2002-04-06,1603.4001,0.9564028956396946,0.226,2002,4,6,2001
2002-04-07,1617.808,0.9653161647309553,0.223,2002,4,7,2001
2002-04-08,1634.7221,0.959156323659641,0.221,2002,4,8,2001
2002-04-09,1646.8728,0.9612013467049243,0.219,2002,4,9,2001
2002-04-10,1659.0815,0.9693444789672567,0.217,2002,4,10,2001
2002-04-11,1671.3483,0.9644679152782276,0.216,2002,4,11,2001
2002-04-12,1683.6732,0.970288607203964,0.214,2002,4,12,2001
2002-04-13,1696.0563,0.9723169934816206,0.213,2002,4,13,2001
2002-04-14,1708.4979,0.9728153675281033,0.211,2002,4,14,2001
2002-04-15,1720.9979,0.9782347907016571,0.209,2002,4,15,2001
2002-04-16,1720.9979,0.9782347907016571,0.209,2002,4,16,2001
2002-04-17,1758.8504,0.978807048471085,0.20400000000000001,2002,4,17,2001
2002-04-18,1766.4846,0.978807048471085,0.20400000000000001,2002,4,18,2001
2002-04-19,1771.5858,0.9841942757538935,0.202,2002,4,19,2001
2002-04-20,1776.6965,0.9841942757538935,0.202,2002,4,20,2001
2002-04-21,1779.2554,0.9841942757538935,0.202,2002,4,21,2001
2002-04-22,1784.3803,0.9836395326825926,0.201,2002,4,22,2001
2002-04-23,1784.3803,0.9836395326825926,0.201,2002,4,23,2001
2002-04-24,1784.3803,0.9836395326825926,0.201,2002,4,24,2001
2002-04-25,1784.3803,0.9836395326825926,0.201,2002,4,25,2001
2002-04-26,1797.234,0.9826804491492693,0.199,2002,4,26,2001
2002-04-27,1797.234,0.9826804491492693,0.199,2002,4,27,2001
2002-04-28,1797.234,0.9826804491492693,0.199,2002,4,28,2001
2002-04-29,1797.234,0.9826804491492693,0.199,2002,4,29,2001
2002-04-30,1797.234,0.9826804491492693,0.199,2002,4,30,2001
2002-05-01,1810.1471,0.9809886046014236,0.198,2002,5,1,2001
2002-05-02,1823.1197,0.986960473647028,0.197,2002,5,2,2001
2002-05-03,1836.1519,0.9889043861982338,0.195,2002,5,3,2001
2002-05-04,1854.4974,0.9960112813925147,0.192,2002,5,4,2001
2002-05-05,1870.3155,0.9920497178673973,0.191,2002,5,5,2001
2002-05-06,1888.8793,0.998642242082571,0.188,2002,5,6,2001
2002-05-07,1915.6039,1.0020001137094487,0.185,2002,5,7,2001
2002-05-08,1915.6039,1.0020001137094487,0.185,2002,5,8,2001
2002-05-09,1929.0568,1.0003820073846652,0.184,2002,5,9,2001
2002-05-10,1929.0568,1.0003820073846652,0.184,2002,5,10,2001
2002-05-11,1922.8586,1.0020001137094487,0.185,2002,5,11,2001
2002-05-12,1933.4404,1.0003820073846652,0.184,2002,5,12,2001
2002-05-13,1944.0572,1.005422808576948,0.181,2002,5,13,2001
2002-05-14,1954.7091,1.0052263508695702,0.18,2002,5,14,2001
2002-05-15,1997.6676,1.0066491144043281,0.176,2002,5,15,2001
2002-05-16,1997.6676,1.0066491144043281,0.176,2002,5,16,2001
2002-05-17,1997.6676,1.0066491144043281,0.176,2002,5,17,2001
2002-05-18,1997.6676,1.0066491144043281,0.176,2002,5,18,2001
2002-05-19,1997.6676,1.0066491144043281,0.176,2002,5,19,2001
2002-05-20,1997.6676,1.0066491144043281,0.176,2002,5,20,2001
2002-05-21,2008.4951,1.0097728717958134,0.17500000000000002,2002,5,21,2001
2002-05-22,2008.4951,1.0097728717958134,0.17500000000000002,2002,5,22,2001
2002-05-23,1997.6676,1.0066491144043281,0.176,2002,5,23,2001
2002-05-24,1986.8752,1.0077173625702753,0.178,2002,5,24,2001
2002-05-25,1971.825,1.0066862487191817,0.179,2002,5,25,2001
2002-05-26,1958.9797,1.0052263508695702,0.18,2002,5,26,2001
2002-05-27,1944.0572,1.005422808576948,0.181,2002,5,27,2001
2002-05-28,1922.8586,1.0020001137094487,0.185,2002,5,28,2001
2002-05-29,1922.8586,1.0020001137094487,0.185,2002,5,29,2001
2002-05-30,1915.6039,1.0020001137094487,0.185,2002,5,30,2001
2002-05-31,1915.6039,1.0020001137094487,0.185,2002,5,31,2001
2002-06-01,1915.6039,1.0020001137094487,0.185,2002,6,1,2001
2002-06-02,1915.6039,1.0020001137094487,0.185,2002,6,2,2001
2002-06-03,1915.6039,1.0020001137094487,0.185,2002,6,3,2001
2002-06-04,1915.6039,1.0020001137094487,0.185,2002,6,4,2001
2002-06-05,1902.2114,0.9984129228287122,0.187,2002,6,5,2001
2002-06-06,1862.3957,0.9960112813925147,0.192,2002,6,6,2001
2002-06-07,1849.2439,0.9902641824065519,0.193,2002,6,7,2001
2002-06-08,1828.3254,0.986960473647028,0.197,2002,6,8,2001
2002-06-09,1804.9748,0.9826804491492693,0.199,2002,6,9,2001
2002-06-10,1784.3803,0.9836395326825926,0.201,2002,6,10,2001
2002-06-11,1758.8504,0.978807048471085,0.20400000000000001,2002,6,11,2001
2002-06-12,1733.5566,0.9766068140693492,0.20800000000000002,2002,6,12,2001
2002-06-13,1708.4979,0.9728153675281033,0.211,2002,6,13,2001
2002-06-14,1708.4979,0.9728153675281033,0.211,2002,6,14,2001
2002-06-15,1678.7362,0.9657881822952752,0.215,2002,6,15,2001
2002-06-16,1651.7494,0.9612013467049243,0.219,2002,6,16,2001
2002-06-17,1622.629,0.9653161647309553,0.223,2002,6,17,2001
2002-06-18,1615.4009,0.9653161647309553,0.223,2002,6,18,2001
2002-06-19,1598.6159,0.9568995611272285,0.227,2002,6,19,2001
2002-06-20,1551.2776,0.9546796759146036,0.233,2002,6,20,2001
2002-06-21,1527.9505,0.9567976218305047,0.23600000000000002,2002,6,21,2001
2002-06-22,1488.8142,0.9514288898321686,0.243,2002,6,22,2001
2002-06-23,1452.5743,0.935792844163535,0.25,2002,6,23,2001
2002-06-24,1414.6961,0.9273359577394521,0.256,2002,6,24,2001
2002-06-25,1410.2821,0.9224466788816956,0.258,2002,6,25,2001
2002-06-26,1381.8066,0.9142082933417748,0.263,2002,6,26,2001
2002-06-27,1349.4128,0.9237974489565206,0.268,2002,6,27,2001
2002-06-28,1328.0906,0.9255800826003849,0.272,2002,6,28,2001
2002-06-29,1292.3423,0.9330601561152032,0.28,2002,6,29,2001
2002-06-30,1259.2675,0.9352146702917493,0.28600000000000003,2002,6,30,2001
2002-07-01,1224.7272,0.9395481740220927,0.293,2002,7,1,2001
2002-07-02,1200.7164,0.9441886322785066,0.299,2002,7,2,2001
2002-07-03,1175.0486,0.9433799081724926,0.303,2002,7,3,2001
2002-07-04,1165.2711,0.9439478325268534,0.307,2002,7,4,2001
2002-07-05,1120.9685,0.9235104991196175,0.318,2002,7,5,2001
2002-07-06,1077.7636,0.9317491007405886,0.331,2002,7,6,2001
2002-07-07,1033.8373,0.929407460036992,0.34400000000000003,2002,7,7,2001
2002-07-08,992.8375,0.9326749318036821,0.355,2002,7,8,2001
2002-07-09,963.2156,0.9326116461466741,0.368,2002,7,9,2001
2002-07-10,937.5556,0.936537064642114,0.375,2002,7,10,2001
2002-07-11,912.3393,0.924844602152214,0.386,2002,7,11,2001
2002-07-12,871.2888,0.9218073356967484,0.401,2002,7,12,2001
2002-07-13,840.8984,0.9266936931096529,0.41400000000000003,2002,7,13,2001
2002-07-14,811.198,0.9249658024896821,0.426,2002,7,14,2001
2002-07-15,782.1807,0.9207970611646621,0.44,2002,7,15,2001
2002-07-16,762.7167,0.9112159901742389,0.448,2002,7,16,2001
2002-07-17,740.6484,0.9126552068213136,0.457,2002,7,17,2001
2002-07-18,726.1668,0.9070272906014579,0.464,2002,7,18,2001
2002-07-19,709.0308,0.8932640479498787,0.47300000000000003,2002,7,19,2001
2002-07-20,689.3701,0.8875853869538542,0.482,2002,7,20,2001
2002-07-21,668.6978,0.892788475819738,0.491,2002,7,21,2001
2002-07-22,649.7671,0.8991695938092326,0.5,2002,7,22,2001
2002-07-23,639.106,0.9028501632628013,0.505,2002,7,23,2001
2002-07-24,623.3263,0.9021872217955189,0.513,2002,7,24,2001
2002-07-25,610.3697,0.8962832209433775,0.525,2002,7,25,2001
2002-07-26,597.5875,0.8960904052225498,0.531,2002,7,26,2001
2002-07-27,584.9787,0.8931682782939127,0.538,2002,7,27,2001
2002-07-28,572.5422,0.8834723286460412,0.546,2002,7,28,2001
2002-07-29,560.277,0.8894834638697153,0.554,2002,7,29,2001
2002-07-30,554.2083,0.8883747388524704,0.557,2002,7,30,2001
2002-07-31,538.6278,0.8985922973834706,0.5680000000000001,2002,7,31,2001
2002-08-01,531.5329,0.8973436545422216,0.5730000000000001,2002,8,1,2001
2002-08-02,524.4984,0.895217429661651,0.58,2002,8,2,2001
2002-08-03,516.3674,0.9036965476026253,0.585,2002,8,3,2001
2002-08-04,509.4629,0.8971909315216052,0.593,2002,8,4,2001
2002-08-05,501.4829,0.900942815556536,0.597,2002,8,5,2001
2002-08-06,495.8325,0.9013631981365691,0.6,2002,8,6,2001
2002-08-07,482.4388,0.8994351604183989,0.614,2002,8,7,2001
2002-08-08,473.6402,0.9058640760855351,0.622,2002,8,8,2001
2002-08-09,468.1939,0.9029282165066083,0.626,2002,8,9,2001
2002-08-10,462.788,0.8983154576109423,0.632,2002,8,10,2001
2002-08-11,457.4224,0.8997216678884059,0.636,2002,8,11,2001
2002-08-12,452.097,0.89680299239017,0.64,2002,8,12,2001
2002-08-13,446.8115,0.9019263261657774,0.646,2002,8,13,2001
2002-08-14,441.566,0.9049469868681427,0.653,2002,8,14,2001
2002-08-15,436.3602,0.9054397186696931,0.657,2002,8,15,2001
2002-08-16,428.1133,0.9083090262986729,0.666,2002,8,16,2001
2002-08-17,421.9944,0.9088927996389297,0.671,2002,8,17,2001
2002-08-18,416.9385,0.911916713516886,0.678,2002,8,18,2001
2002-08-19,410.923,0.9087920244792668,0.683,2002,8,19,2001
2002-08-20,407.9363,0.9092807217705191,0.687,2002,8,20,2001
2002-08-21,403.9757,0.9042314065067445,0.6920000000000001,2002,8,21,2001
2002-08-22,396.129,0.9039590790034215,0.7010000000000001,2002,8,22,2001
2002-08-23,388.381,0.9127458493268135,0.706,2002,8,23,2001
2002-08-24,384.5438,0.9096852979414511,0.711,2002,8,24,2001
2002-08-25,380.7311,0.9158334424459283,0.714,2002,8,25,2001
2002-08-26,376.9428,0.9139720874536077,0.718,2002,8,26,2001
2002-08-27,372.2415,0.9229572749850775,0.724,2002,8,27,2001
2002-08-28,367.5781,0.923177109155564,0.728,2002,8,28,2001
2002-08-29,362.9525,0.9241282523231424,0.733,2002,8,29,2001
2002-08-30,358.3644,0.9285146286888628,0.738,2002,8,30,2001
2002-08-31,356.5397,0.9330882788202377,0.742,2002,8,31,2001
2002-09-01,353.8138,0.9330882788202377,0.742,2002,9,1,2001
2002-09-02,352.004,0.9338994385710044,0.747,2002,9,2,2001
2002-09-03,340.3854,0.9253705902858467,0.761,2002,9,3,2001
2002-09-04,335.9832,0.9268585113130213,0.767,2002,9,4,2001
2002-09-05,331.6178,0.9296018338814405,0.772,2002,9,5,2001
2002-09-06,330.7491,0.9361415325042216,0.774,2002,9,6,2001
2002-09-07,328.1519,0.9259274401818391,0.778,2002,9,7,2001
2002-09-08,324.7093,0.932416130348578,0.779,2002,9,8,2001
2002-09-09,322.1427,0.933147630767266,0.785,2002,9,9,2001
2002-09-10,318.7409,0.9279282752464162,0.788,2002,9,10,2001
2002-09-11,316.2047,0.9305996667156293,0.793,2002,9,11,2001
2002-09-12,314.5212,0.9305996667156293,0.793,2002,9,12,2001
2002-09-13,302.0781,0.9413683056242186,0.8130000000000001,2002,9,13,2001
2002-09-14,295.5733,0.9490578421234926,0.8210000000000001,2002,9,14,2001
2002-09-15,288.3638,0.9535236891577901,0.833,2002,9,15,2001
2002-09-16,282.0511,0.9533976414541345,0.844,2002,9,16,2001
2002-09-17,278.1512,0.9463034849039271,0.851,2002,9,17,2001
2002-09-18,278.1512,0.9463034849039271,0.851,2002,9,18,2001
2002-09-19,278.1512,0.9463034849039271,0.851,2002,9,19,2001
2002-09-20,274.2861,0.9444827388668043,0.855,2002,9,20,2001
2002-09-21,274.2861,0.9444827388668043,0.855,2002,9,21,2001
2002-09-22,273.5173,0.949916058961914,0.856,2002,9,22,2001
2002-09-23,273.5173,0.949916058961914,0.856,2002,9,23,2001
2002-09-24,273.5173,0.949916058961914,0.856,2002,9,24,2001
2002-09-25,273.5173,0.949916058961914,0.856,2002,9,25,2001
2002-09-26,266.66,0.9462703585678897,0.868,2002,9,26,2001
2002-09-27,261.4036,0.9565450220404559,0.875,2002,9,27,2001
2002-09-28,260.6582,0.9579866500482821,0.879,2002,9,28,2001
2002-09-29,259.9141,0.9579866500482821,0.879,2002,9,29,2001
2002-09-30,259.1714,0.9579866500482821,0.879,2002,9,30,2001
