Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1986-03-27,1986-04-07,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1986,3,27,1986.03,1985,6,178,26,0.08802735035771893,15.102042721616499
1986-03-28,1986-04-08,1130.1421,0.9300378440217686,1051.074922122234,0.315,1986,3,28,1986.03,1985,6,179,26,0.09081287327136102,32.23984853752427
1986-03-29,1986-04-09,1138.9177,0.9402541055299904,1070.872043285774,0.313,1986,3,29,1986.03,1985,6,180,26,0.09252334453989088,19.79712116353994
1986-03-30,1986-04-10,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1986,3,30,1986.03,1985,6,181,26,0.09455557605086277,23.52119804365634
1986-03-31,1986-04-11,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1986,3,31,1986.03,1985,6,182,26,0.09567997580006397,13.013885986124933
1986-04-01,1986-04-12,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1986,4,1,1986.04,1985,7,183,27,0.09727947318883683,18.51270125894507
1986-04-02,1986-04-13,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1986,4,2,1986.04,1985,7,184,27,0.09902250784624812,20.174012238556543
1986-04-03,1986-04-14,1238.2939,0.9339086661192736,1156.453404412633,0.289,1986,4,3,1986.04,1985,7,185,27,0.0999175741412515,10.359563599576177
1986-04-04,1986-04-15,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1986,4,4,1986.04,1985,7,186,27,0.10299455010790748,35.61314776222207
1986-04-05,1986-04-16,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1986,4,5,1986.04,1985,7,187,27,0.1036088712297709,7.1101981697154315
1986-04-06,1986-04-17,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1986,4,6,1986.04,1985,7,188,27,0.10584322764052109,25.860606605904877
1986-04-07,1986-04-18,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1986,4,7,1986.04,1985,7,189,27,0.11054185124418643,54.38221763501565
1986-04-08,1986-04-19,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1986,4,8,1986.04,1985,7,190,28,0.11971037311850187,106.11715132309541
1986-04-09,1986-04-20,1525.9589,0.9504514677270214,1450.3498761961112,0.237,1986,4,9,1986.04,1985,7,191,28,0.12531022930334398,64.81315028752465
1986-04-10,1986-04-21,1590.2593,0.9568995611272284,1521.7184262484936,0.22699999999999998,1986,4,10,1986.04,1985,7,192,28,0.13147647202786986,71.36855005238249
1986-04-11,1986-04-22,1746.8622,0.9809460834362104,1713.5776333927622,0.205,1986,4,11,1986.04,1985,7,193,28,0.14805310752513465,191.85920714426857
1986-04-12,1986-04-23,1876.4759,0.9920064298460674,1861.476158251186,0.19,1986,4,12,1986.04,1985,7,194,28,0.16083154007290248,147.8985248584238
1986-04-13,1986-04-24,1999.4228,1.0097728717958134,2018.9629026900266,0.17500000000000002,1986,4,13,1986.04,1985,7,195,28,0.1744383947924183,157.48674443884056
1986-04-14,1986-04-25,2140.3921,1.0094231444392237,2160.5613239148734,0.16,1986,4,14,1986.04,1985,7,196,28,0.18667249838624503,141.5984212248468
1986-04-15,1986-04-26,2233.2716,1.0065752615353063,2247.955944849372,0.15,1986,4,15,1986.04,1985,7,197,29,0.19422339363498572,87.39462093449856
1986-04-16,1986-04-27,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1986,4,16,1986.04,1985,7,198,29,0.20035159355149149,70.92823977437183
1986-04-17,1986-04-28,2412.4143,1.0098110566402412,2436.082633337028,0.132,1986,4,17,1986.04,1985,7,199,29,0.2104775395203192,117.19844871328405
1986-04-18,1986-04-29,2527.0168,1.0168862639365246,2569.688672656832,0.121,1986,4,18,1986.04,1985,7,200,29,0.22202110131755026,133.60603931980404
1986-04-19,1986-04-30,2675.0157,1.0170500348123412,2720.624810808559,0.109,1986,4,19,1986.04,1985,7,201,29,0.2350619836538595,150.93613815172694
1986-04-20,1986-05-01,2828.3612,1.0169808449057474,2876.3891628746333,0.098,1986,4,20,1986.04,1985,7,202,29,0.24852002367236828,155.76435206607448
1986-04-21,1986-05-02,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1986,4,21,1986.04,1985,7,203,29,0.26069196059757993,140.8788995973564
1986-04-22,1986-05-03,2987.1311,1.0190615894931605,3044.070566790452,0.085,1986,4,22,1986.04,1985,7,204,30,0.2630076969706951,26.802504318462525
1986-04-23,1986-05-04,2987.1311,1.0190615894931605,3044.070566790452,0.085,1986,4,23,1986.04,1985,7,205,30,0.2630076969706951,0.0
1986-04-24,1986-05-05,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1986,4,24,1986.04,1985,7,206,30,0.2621160754676358,10.319693322444891
1986-04-25,1986-05-06,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1986,4,25,1986.04,1985,7,207,30,0.26069196059757993,16.482810996017633
1986-04-26,1986-05-07,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1986,4,26,1986.04,1985,7,208,30,0.25938754081914367,15.097451139308305
1986-04-27,1986-05-08,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1986,4,27,1986.04,1985,7,209,30,0.2548780632964479,52.19302688305288
1986-04-28,1986-05-09,2828.3612,1.0169808449057474,2876.3891628746333,0.098,1986,4,28,1986.04,1985,7,210,30,0.24852002367236828,73.58842157499521
1986-04-29,1986-05-10,2781.7915,1.0160199745827974,2826.3557291246416,0.10099999999999999,1986,4,29,1986.04,1985,7,211,31,0.24419713499636905,50.03343374999167
1986-04-30,1986-05-11,2735.7079,1.0199745415557635,2790.352411132981,0.104,1986,4,30,1986.04,1985,7,212,31,0.24108644832188958,36.003317991660424
1986-05-01,1986-05-12,2690.1084,1.019362258722308,2742.194974831855,0.107,1986,5,1,1986.05,1985,8,213,31,0.23692564582547224,48.15743630112638
1986-05-02,1986-05-13,2630.0582,1.018934078299127,2679.855927890061,0.11199999999999999,1986,5,2,1986.05,1985,8,214,31,0.2315395521697013,62.33904694179364
1986-05-03,1986-05-14,2570.8598,1.018561997736883,2618.580093789444,0.11699999999999999,1986,5,3,1986.05,1985,8,215,31,0.22624532010340798,61.275834100616976
1986-05-04,1986-05-15,2512.5079,1.0170210029996236,2555.273304502478,0.122,1986,5,4,1986.05,1985,8,216,31,0.22077561350901406,63.30678928696625
1986-05-05,1986-05-16,2469.2967,1.0130115596442746,2501.426101291461,0.126,1986,5,5,1986.05,1985,8,217,31,0.21612321515158225,53.84720321101713
1986-05-06,1986-05-17,2412.4143,1.0098110566402412,2436.082633337028,0.132,1986,5,6,1986.05,1985,8,218,32,0.2104775395203192,65.34346795443298
1986-05-07,1986-05-18,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1986,5,7,1986.05,1985,8,219,32,0.20477280893342023,66.02697438540508
1986-05-08,1986-05-19,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1986,5,8,1986.05,1985,8,220,32,0.19932317978608097,63.0744114275376
1986-05-09,1986-05-20,2246.7435,1.0063105022677217,2260.9215799517387,0.149,1986,5,9,1986.05,1985,8,221,32,0.19534362450783022,46.05966757234637
1986-05-10,1986-05-21,2193.1616,1.007934911855717,2210.5641439813435,0.155,1986,5,10,1986.05,1985,8,222,32,0.1909927420399881,50.35743597039527
1986-05-11,1986-05-22,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1986,5,11,1986.05,1985,8,223,32,0.1885181782282668,28.640784857885137
1986-05-12,1986-05-23,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1986,5,12,1986.05,1985,8,224,32,0.18502018920319444,40.48598408648559
1986-05-13,1986-05-24,2088.4298,1.0085259711446988,2106.235692212529,0.166,1986,5,13,1986.05,1985,8,225,33,0.18197876380716252,35.20168282444365
1986-05-14,1986-05-25,2062.7498,1.0135401963862714,2090.679837387742,0.168,1986,5,14,1986.05,1985,8,226,33,0.18063473795030088,15.555854824787275
1986-05-15,1986-05-26,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1986,5,15,1986.05,1985,8,227,33,0.1766936234892512,45.61475070659367
1986-05-16,1986-05-27,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1986,5,16,1986.05,1985,8,228,33,0.17267344577526844,46.5298346525783
1986-05-17,1986-05-28,1937.3349,1.0033366635975038,1943.799134837004,0.183,1986,5,17,1986.05,1985,8,229,33,0.1679442452499171,54.73611719156588
1986-05-18,1986-05-29,1900.6727,0.9984129228287122,1897.6561857477398,0.187,1986,5,18,1986.05,1985,8,230,33,0.1639574944486047,46.14294908926422
1986-05-19,1986-05-30,1876.4759,0.9920064298460674,1861.476158251186,0.19,1986,5,19,1986.05,1985,8,231,33,0.16083154007290248,36.18002749655375
1986-05-20,1986-05-31,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1986,5,20,1986.05,1985,8,232,34,0.15941536142589277,16.390956562612473
1986-05-21,1986-06-01,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1986,5,21,1986.05,1985,8,233,34,0.1549277470428127,51.93998128564908
1986-05-22,1986-06-02,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1986,5,22,1986.05,1985,8,234,34,0.15211070736596474,32.604625889443696
1986-05-23,1986-06-03,1769.9945,0.9841942757538936,1742.018455015875,0.203,1986,5,23,1986.05,1985,8,235,34,0.1505103945133716,18.52213949760585
1986-05-24,1986-06-04,1746.8622,0.9809460834362104,1713.5776333927622,0.205,1986,5,24,1986.05,1985,8,236,34,0.14805310752513465,28.440821623112697
1986-05-25,1986-06-05,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1986,5,25,1986.05,1985,8,237,34,0.14474152977259888,38.32844620990477
1986-05-26,1986-06-06,1678.6114,0.9657881822952752,1621.183052786127,0.215,1986,5,26,1986.05,1985,8,238,34,0.14007021576072137,54.06613439673038
1986-05-27,1986-06-07,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1986,5,27,1986.05,1985,8,239,35,0.13871243280281131,15.715080531366539
1986-05-28,1986-06-08,1634.0591,0.959156323659641,1567.3181189985814,0.222,1986,5,28,1986.05,1985,8,240,35,0.13541628548147744,38.149853256179085
1986-05-29,1986-06-09,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1986,5,29,1986.05,1985,8,241,35,0.13445160932923975,11.165233243491684
1986-05-30,1986-06-10,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1986,5,30,1986.05,1985,8,242,35,0.130384442066602,47.07369516941867
1986-05-31,1986-06-11,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1986,5,31,1986.05,1985,8,243,35,0.12889440474993352,17.245802276255517
1986-06-01,1986-06-12,1536.5597,0.9560685524574756,1469.0564081434934,0.235,1986,6,1,1986.06,1985,9,244,35,0.12692647366359783,22.77698016592217
1986-06-02,1986-06-13,1515.4044,0.9478321076882,1436.348946451972,0.239,1986,6,2,1986.06,1985,9,245,35,0.1241005489734504,32.7074616915213
1986-06-03,1986-06-14,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1986,6,3,1986.06,1985,9,246,36,0.12199133450404408,24.412204507017577
1986-06-04,1986-06-15,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1986,6,4,1986.06,1985,9,247,36,0.11971037311850187,26.400016036368015
1986-06-05,1986-06-16,1432.6212,0.9349084949287952,1339.3697298950844,0.253,1986,6,5,1986.06,1985,9,248,36,0.11572154466293531,46.16699601350206
1986-06-06,1986-06-17,1412.3815,0.9209757170532592,1300.769064715258,0.257,1986,6,6,1986.06,1985,9,249,36,0.11238644719139829,38.600665179826365
1986-06-07,1986-06-18,1382.3614,0.9142082933417748,1263.7662562755465,0.263,1986,6,7,1986.06,1985,9,250,36,0.10918940454220721,37.00280843971154
1986-06-08,1986-06-19,1352.7466,0.9273398371821364,1254.4558117926888,0.266,1986,6,8,1986.06,1985,9,251,36,0.1083849821388883,9.310444482857747
1986-06-09,1986-06-20,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1986,6,9,1986.06,1985,9,252,36,0.10584322764052109,29.41845484221335
1986-06-10,1986-06-21,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1986,6,10,1986.06,1985,9,253,37,0.10383634006702766,23.227865433951592
1986-06-11,1986-06-22,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1986,6,11,1986.06,1985,9,254,37,0.10299455010790748,9.742939341668716
1986-06-12,1986-06-23,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1986,6,12,1986.06,1985,9,255,37,0.10080836944945458,25.303016880242012
1986-06-13,1986-06-24,1229.0427,0.9328964552439568,1146.5695781734614,0.292,1986,6,13,1986.06,1985,9,256,37,0.09906361155418705,20.193957121151698
1986-06-14,1986-06-25,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1986,6,14,1986.06,1985,9,257,37,0.09727947318883683,20.64974959896108
1986-06-15,1986-06-26,1147.7361,0.941501440012412,1080.59519090423,0.311,1986,6,15,1986.06,1985,9,258,37,0.09336342449412549,45.32463767027025
1986-06-16,1986-06-27,1130.1421,0.9300378440217686,1051.074922122234,0.315,1986,6,16,1986.06,1985,9,259,37,0.09081287327136102,29.520268781996037
1986-06-17,1986-06-28,1095.4660000000001,0.9228919608700616,1010.9967648064827,0.325,1986,6,17,1986.06,1985,9,260,38,0.0873501204792801,40.078157315751355
1986-06-18,1986-06-29,1069.9044,0.9298454857233508,994.8457764955499,0.332,1986,6,18,1986.06,1985,9,261,38,0.08595467508921552,16.150988310932803
1986-06-19,1986-06-30,1036.4114,0.9271521885867964,960.9110977863057,0.342,1986,6,19,1986.06,1985,9,262,38,0.08302271884873683,33.93467870924417
1986-06-20,1986-07-01,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1986,6,20,1986.06,1985,9,263,38,0.08202221001993637,11.579963296301344
1986-06-21,1986-07-02,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1986,6,21,1986.06,1985,9,264,38,0.07969036253981668,26.988975464348414
1986-06-22,1986-07-03,932.1467,0.935310513432737,871.8466085716315,0.376,1986,6,22,1986.06,1985,9,265,38,0.07532754698058895,50.49555045402451
1986-06-23,1986-07-04,901.4559,0.9245360747549916,833.4284993507283,0.392,1986,6,23,1986.06,1985,9,266,38,0.07200822234390293,38.41810922090315
1986-06-24,1986-07-05,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1986,6,24,1986.06,1985,9,267,39,0.06935886388486616,30.6638710536663
1986-06-25,1986-07-06,834.7498,0.927846870651145,774.5199897066693,0.415,1986,6,25,1986.06,1985,9,268,39,0.06691852711065623,28.244638590392697
1986-06-26,1986-07-07,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1986,6,26,1986.06,1985,9,269,39,0.0638298774958424,35.74825943071562
1986-06-27,1986-07-08,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1986,6,27,1986.06,1985,9,270,39,0.06279568512484299,11.96981910878958
1986-06-28,1986-07-09,744.0263,0.911534305429568,678.2054965918313,0.456,1986,6,28,1986.06,1985,9,271,39,0.058596954905534224,48.5964145753328
1986-06-29,1986-07-10,717.4235,0.9052071720698636,649.4168976114638,0.467,1986,6,29,1986.06,1985,9,272,39,0.05610961995363048,28.78859898036751
1986-06-30,1986-07-11,697.8704,0.8947491321582333,624.4189347589191,0.475,1986,6,30,1986.06,1985,9,273,39,0.0539497959631706,24.997962852544674
1986-07-01,1986-07-12,678.6565,0.8891664086951425,603.4385628426149,0.485,1986,7,1,1986.07,1985,10,274,40,0.052137091829601925,20.980371916304193
1986-07-02,1986-07-13,666.0345,0.8927884758197379,594.6279260983613,0.493,1986,7,2,1986.07,1985,10,275,40,0.05137585281489842,8.810636744253657
1986-07-03,1986-07-14,647.3805,0.8991695938092326,582.1048612250179,0.501,1986,7,3,1986.07,1985,10,276,40,0.05029386000984155,12.523064873343401
1986-07-04,1986-07-15,629.0591,0.8959332094696727,563.5949384091037,0.512,1986,7,4,1986.07,1985,10,277,40,0.04869460267854656,18.509922815914138
1986-07-05,1986-07-16,611.0679,0.8992953122292141,549.5304979237502,0.522,1986,7,5,1986.07,1985,10,278,40,0.04747943502061202,14.064440485353543
1986-07-06,1986-07-17,599.256,0.9023967239241124,540.7666511918678,0.53,1986,7,6,1986.07,1985,10,279,40,0.04672223866297738,8.763846731882381
1986-07-07,1986-07-18,593.4044,0.8993418496091952,533.6734106622347,0.532,1986,7,7,1986.07,1985,10,280,40,0.04610938268121708,7.093240529633135
1986-07-08,1986-07-19,581.8096,0.8938687681945575,520.0614304757682,0.54,1986,7,8,1986.07,1985,10,281,41,0.044933307593106375,13.61198018646644
1986-07-09,1986-07-20,576.0661,0.8937291702258799,514.8470775482588,0.545,1986,7,9,1986.07,1985,10,282,41,0.04448278750016956,5.214352927509481
1986-07-10,1986-07-21,564.6867,0.8880456273519691,501.46755475881315,0.55,1986,7,10,1986.07,1985,10,283,41,0.04332679673116146,13.379522789445616
1986-07-11,1986-07-22,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1986,7,11,1986.07,1985,10,284,41,0.04197089940651626,15.693256072282452
1986-07-12,1986-07-23,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1986,7,12,1986.07,1985,10,285,41,0.04195556445731965,0.17748783792364975
1986-07-13,1986-07-24,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1986,7,13,1986.07,1985,10,286,41,0.04168099984151185,3.17783120147908
1986-07-14,1986-07-25,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1986,7,14,1986.07,1985,10,287,41,0.04119982736603765,5.569125873544067
1986-07-15,1986-07-26,520.5884,0.9017017261169356,469.4154588764537,0.581,1986,7,15,1986.07,1985,10,288,42,0.040557495646925595,7.434394897130176
1986-07-16,1986-07-27,515.2343,0.9036965476026252,465.61545811645533,0.584,1986,7,16,1986.07,1985,10,289,42,0.04022917558126174,3.8000007599983974
1986-07-17,1986-07-28,504.6303,0.901282793837897,454.8146066392561,0.595,1986,7,17,1986.07,1985,10,290,42,0.03929598201363173,10.800851477199217
1986-07-18,1986-07-29,499.3804,0.9009930497195572,449.9382695661725,0.598,1986,7,18,1986.07,1985,10,291,42,0.0388746664905173,4.876337073083619
1986-07-19,1986-07-30,494.165,0.9004219093418149,444.956992829898,0.601,1986,7,19,1986.07,1985,10,292,42,0.03844428418050319,4.981276736274481
1986-07-20,1986-07-31,488.9841,0.9025023332101986,441.30929115268907,0.608,1986,7,20,1986.07,1985,10,293,42,0.03812912275559233,3.647701677208943
1986-07-21,1986-08-01,478.7252,0.8963317925491331,429.0966166544422,0.615,1986,7,21,1986.07,1985,10,294,42,0.03707394767894381,12.212674498246884
1986-07-22,1986-08-02,473.647,0.9024684104325792,427.45145519615977,0.621,1986,7,22,1986.07,1985,10,295,43,0.0369318057289482,1.6451614582824163
1986-07-23,1986-08-03,468.6029,0.9058640760855352,424.4905330595024,0.623,1986,7,23,1986.07,1985,10,296,43,0.036675982056341004,2.9609221366573593
1986-07-24,1986-08-04,463.5928,0.9083037498738388,421.08307865451246,0.628,1986,7,24,1986.07,1985,10,297,43,0.036381577995749884,3.4074544049899487
1986-07-25,1986-08-05,463.5928,0.9083037498738388,421.08307865451246,0.628,1986,7,25,1986.07,1985,10,298,43,0.036381577995749884,0.0
1986-07-26,1986-08-06,453.6742,0.9041385526231452,410.18433455046335,0.637,1986,7,26,1986.07,1985,10,299,43,0.035439926505160035,10.898744104049115
1986-07-27,1986-08-07,448.7655,0.902084244462788,404.8242870084652,0.643,1986,7,27,1986.07,1985,10,300,43,0.034976818397531396,5.360047541998142
1986-07-28,1986-08-08,443.8904,0.9052010754051416,401.81006744201835,0.647,1986,7,28,1986.07,1985,10,301,43,0.03471638982699038,3.0142195664468545
1986-07-29,1986-08-09,439.0488,0.9051411699273636,397.4011444872051,0.654,1986,7,29,1986.07,1985,10,302,44,0.03433545888369452,4.408922954813249
1986-07-30,1986-08-10,434.2405,0.907823595669754,394.2137720954318,0.66,1986,7,30,1986.07,1985,10,303,44,0.03406006990904531,3.1873723917732946
1986-07-31,1986-08-11,429.4657,0.904607701727103,388.4979798476216,0.662,1986,7,31,1986.07,1985,10,304,44,0.0335662254588345,5.715792247810214
1986-08-01,1986-08-12,424.724,0.910031385755582,386.5121702836538,0.667,1986,8,1,1986.08,1985,11,305,44,0.033394651512507686,1.9858095639677913
1986-08-02,1986-08-13,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1986,8,2,1986.08,1985,11,306,44,0.03296011108001079,5.029403153899295
1986-08-03,1986-08-14,415.3399,0.9112534957736712,378.47993580928704,0.679,1986,8,3,1986.08,1985,11,307,44,0.0327006664539224,3.0028313204674646
1986-08-04,1986-08-15,410.6973,0.9087920244792668,373.2384307151688,0.684,1986,8,4,1986.08,1985,11,308,44,0.032247800413790585,5.241505094118224
1986-08-05,1986-08-16,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1986,8,5,1986.08,1985,11,309,45,0.03190298703281157,3.9908956131831133
1986-08-06,1986-08-17,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1986,8,6,1986.08,1985,11,310,45,0.03190298703281157,0.0
1986-08-07,1986-08-18,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1986,8,7,1986.08,1985,11,311,45,0.03136824611788835,6.1891309597594955
1986-08-08,1986-08-19,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1986,8,8,1986.08,1985,11,312,45,0.03136824611788835,0.0
1986-08-09,1986-08-20,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1986,8,9,1986.08,1985,11,313,45,0.03099331722024517,4.339454833833088
1986-08-10,1986-08-21,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1986,8,10,1986.08,1985,11,314,45,0.03059618223899395,4.5964696904075595
1986-08-11,1986-08-22,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1986,8,11,1986.08,1985,11,315,45,0.03014406938710303,5.232787637626473
1986-08-12,1986-08-23,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1986,8,12,1986.08,1985,11,316,46,0.029998464950823617,1.6852365310116397
1986-08-13,1986-08-24,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1986,8,13,1986.08,1985,11,317,46,0.029998464950823617,0.0
1986-08-14,1986-08-25,374.7305,0.9180605771492042,344.0252991054098,0.72,1986,8,14,1986.08,1985,11,318,46,0.029723785842707403,3.1791563439376773
1986-08-15,1986-08-26,370.3799,0.9229572749850776,341.84482321324555,0.725,1986,8,15,1986.08,1985,11,319,46,0.029535392725624412,2.1804758921642247
1986-08-16,1986-08-27,370.3799,0.9229572749850776,341.84482321324555,0.725,1986,8,16,1986.08,1985,11,320,46,0.029535392725624412,0.0
1986-08-17,1986-08-28,370.3799,0.9229572749850776,341.84482321324555,0.725,1986,8,17,1986.08,1985,11,321,46,0.029535392725624412,0.0
1986-08-18,1986-08-29,366.0613,0.9216643742873024,337.38565901529654,0.731,1986,8,18,1986.08,1985,11,322,46,0.02915012093892162,4.459164197949008
1986-08-19,1986-08-30,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1986,8,19,1986.08,1985,11,323,47,0.028905937099762073,2.8262018421243624
1986-08-20,1986-08-31,357.5196,0.9262521267732834,331.15328986313364,0.741,1986,8,20,1986.08,1985,11,324,47,0.028611644244174745,3.4061673100385406
1986-08-21,1986-09-01,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1986,8,21,1986.08,1985,11,325,47,0.028530786373066806,0.9358549896752493
1986-08-22,1986-09-02,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1986,8,22,1986.08,1985,11,326,47,0.028530786373066806,0.0
1986-08-23,1986-09-03,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1986,8,23,1986.08,1985,11,327,47,0.027766836299631014,8.842014738840135
1986-08-24,1986-09-04,336.7179,0.9360015605047864,315.16847984989465,0.765,1986,8,24,1986.08,1985,11,328,47,0.0272305566590309,6.206940284723601
1986-08-25,1986-09-05,336.7179,0.9360015605047864,315.16847984989465,0.765,1986,8,25,1986.08,1985,11,329,47,0.0272305566590309,0.0
1986-08-26,1986-09-06,336.7179,0.9360015605047864,315.16847984989465,0.765,1986,8,26,1986.08,1985,11,330,48,0.0272305566590309,0.0
1986-08-27,1986-09-07,332.6514,0.9362910743325152,311.45853668421523,0.767,1986,8,27,1986.08,1985,11,331,48,0.026910017569516196,3.7099431656794195
1986-08-28,1986-09-08,332.6514,0.9362910743325152,311.45853668421523,0.767,1986,8,28,1986.08,1985,11,332,48,0.026910017569516196,0.0
1986-08-29,1986-09-09,332.6514,0.9362910743325152,311.45853668421523,0.767,1986,8,29,1986.08,1985,11,333,48,0.026910017569516196,0.0
1986-08-30,1986-09-10,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1986,8,30,1986.08,1985,11,334,48,0.026150971255616433,8.785258262728746
1986-08-31,1986-09-11,316.6956,0.9323394123967924,295.26778961264966,0.789,1986,8,31,1986.08,1985,11,335,48,0.025511137022532934,7.405488808836822
1986-09-01,1986-09-12,316.6956,0.9323394123967924,295.26778961264966,0.789,1986,9,1,1986.09,1985,12,336,48,0.025511137022532934,0.0
1986-09-02,1986-09-13,312.7836,0.93773961286087,293.3095719732292,0.795,1986,9,2,1986.09,1985,12,337,49,0.025341947018487,1.958217639420468
1986-09-03,1986-09-14,312.7836,0.93773961286087,293.3095719732292,0.795,1986,9,3,1986.09,1985,12,338,49,0.025341947018487,0.0
1986-09-04,1986-09-15,308.9022,0.9382371241485588,289.82351177116294,0.8,1986,9,4,1986.09,1985,12,339,49,0.025040751417028478,3.4860602020662554
1986-09-05,1986-09-16,308.9022,0.9382371241485588,289.82351177116294,0.8,1986,9,5,1986.09,1985,12,340,49,0.025040751417028478,0.0
1986-09-06,1986-09-17,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1986,9,6,1986.09,1985,12,341,49,0.024752949327516358,3.3310427026865455
1986-09-07,1986-09-18,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1986,9,7,1986.09,1985,12,342,49,0.024478927277110547,3.171551509326548
1986-09-08,1986-09-19,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1986,9,8,1986.09,1985,12,343,49,0.024328988862462098,1.7353983176904535
1986-09-09,1986-09-20,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1986,9,9,1986.09,1985,12,344,50,0.024328988862462098,0.0
1986-09-10,1986-09-21,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1986,9,10,1986.09,1985,12,345,50,0.024328988862462098,0.0
1986-09-11,1986-09-22,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1986,9,11,1986.09,1985,12,346,50,0.024100791007162364,2.6411788807838548
1986-09-12,1986-09-23,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1986,9,12,1986.09,1985,12,347,50,0.024100791007162364,0.0
1986-09-13,1986-09-24,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1986,9,13,1986.09,1985,12,348,50,0.023722329049494176,4.380346732270709
1986-09-14,1986-09-25,286.2506,0.95352368915779,272.9467281356309,0.833,1986,9,14,1986.09,1985,12,349,50,0.02358259731091851,1.6172654927739245
1986-09-15,1986-09-26,286.2506,0.95352368915779,272.9467281356309,0.833,1986,9,15,1986.09,1985,12,350,50,0.02358259731091851,0.0
1986-09-16,1986-09-27,286.2506,0.95352368915779,272.9467281356309,0.833,1986,9,16,1986.09,1985,12,351,51,0.02358259731091851,0.0
