Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1939-03-29,1939-04-09,2541.5783,1.015333152170216,2580.548706826419,0.12,1939,3,29,1939.03,1938,6,180,26,0.22295940826980262,0.0
1939-03-30,1939-04-10,2541.5783,1.015333152170216,2580.548706826419,0.12,1939,3,30,1939.03,1938,6,181,26,0.22295940826980262,0.0
1939-03-31,1939-04-11,2527.0168,1.0168862639365246,2569.688672656832,0.121,1939,3,31,1939.03,1938,6,182,26,0.22202110131755026,10.86003416958738
1939-04-01,1939-04-12,2498.0517,1.0172977812203616,2541.262451783753,0.124,1939,4,1,1939.04,1938,7,183,27,0.21956507583411625,28.42622087307882
1939-04-02,1939-04-13,2498.0517,1.0172977812203616,2541.262451783753,0.124,1939,4,2,1939.04,1938,7,184,27,0.21956507583411625,0.0
1939-04-03,1939-04-14,2469.2967,1.0130115596442746,2501.426101291461,0.126,1939,4,3,1939.04,1938,7,185,27,0.21612321515158225,39.83635049229224
1939-04-04,1939-04-15,2398.3241,1.008995630527317,2419.898537488359,0.133,1939,4,4,1939.04,1938,7,186,27,0.20907923363899425,81.52756380310166
1939-04-05,1939-04-16,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1939,4,5,1939.04,1938,7,187,27,0.2081363832410742,10.912620346296535
1939-04-06,1939-04-17,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1939,4,6,1939.04,1938,7,188,27,0.2081363832410742,0.0
1939-04-07,1939-04-18,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1939,4,7,1939.04,1938,7,189,27,0.2081363832410742,0.0
1939-04-08,1939-04-19,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1939,4,8,1939.04,1938,7,190,28,0.2081363832410742,0.0
1939-04-09,1939-04-20,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1939,4,9,1939.04,1938,7,191,28,0.2081363832410742,0.0
1939-04-10,1939-04-21,2370.2993,1.005583685199411,2383.534305119585,0.136,1939,4,10,1939.04,1938,7,192,28,0.2059373639623322,25.451612022477548
1939-04-11,1939-04-22,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1939,4,11,1939.04,1938,7,193,28,0.20035159355149149,64.65012049584129
1939-04-12,1939-04-23,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1939,4,12,1939.04,1938,7,194,28,0.20035159355149149,0.0
1939-04-13,1939-04-24,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1939,4,13,1939.04,1938,7,195,28,0.20035159355149149,0.0
1939-04-14,1939-04-25,2287.4661,1.0025586853016195,2293.319005888023,0.14400000000000002,1939,4,14,1939.04,1938,7,196,28,0.1981427621087252,25.565178735720565
1939-04-15,1939-04-26,2206.4807,1.007934911855717,2223.988929865841,0.153,1939,4,15,1939.04,1938,7,197,29,0.19215264354040867,69.33007602218231
1939-04-16,1939-04-27,2193.1616,1.007934911855717,2210.5641439813435,0.155,1939,4,16,1939.04,1938,7,198,29,0.1909927420399881,13.424785884497396
1939-04-17,1939-04-28,2179.8933,1.0054373169592357,2191.7460708094145,0.156,1939,4,17,1939.04,1938,7,199,29,0.18936686051793342,18.818073171928972
1939-04-18,1939-04-29,2101.345,1.0110634560377072,2124.593138027556,0.165,1939,4,18,1939.04,1938,7,200,29,0.18356484712558085,67.15293278185845
1939-04-19,1939-04-30,2101.345,1.0110634560377072,2124.593138027556,0.165,1939,4,19,1939.04,1938,7,201,29,0.18356484712558085,0.0
1939-04-20,1939-05-01,2101.345,1.0110634560377072,2124.593138027556,0.165,1939,4,20,1939.04,1938,7,202,29,0.18356484712558085,0.0
1939-04-21,1939-05-02,2088.4298,1.0085259711446988,2106.235692212529,0.166,1939,4,21,1939.04,1938,7,203,29,0.18197876380716252,18.35744581502695
1939-04-22,1939-05-03,2037.2697,1.0121833646897571,2062.090499726492,0.171,1939,4,22,1939.04,1938,7,204,30,0.1781646191763689,44.145192486037104
1939-04-23,1939-05-04,2037.2697,1.0121833646897571,2062.090499726492,0.171,1939,4,23,1939.04,1938,7,205,30,0.1781646191763689,0.0
1939-04-24,1939-05-05,2011.9887,1.0072823849014862,2026.640776130841,0.17500000000000002,1939,4,24,1939.04,1938,7,206,30,0.1751017630577047,35.449723595650994
1939-04-25,1939-05-06,1937.3349,1.0033366635975038,1943.799134837004,0.183,1939,4,25,1939.04,1938,7,207,30,0.1679442452499171,82.84164129383703
1939-04-26,1939-05-07,1937.3349,1.0033366635975038,1943.799134837004,0.183,1939,4,26,1939.04,1938,7,208,30,0.1679442452499171,0.0
1939-04-27,1939-05-08,1937.3349,1.0033366635975038,1943.799134837004,0.183,1939,4,27,1939.04,1938,7,209,30,0.1679442452499171,0.0
1939-04-28,1939-05-09,1900.6727,0.9984129228287122,1897.6561857477398,0.187,1939,4,28,1939.04,1938,7,210,30,0.1639574944486047,46.14294908926422
1939-04-29,1939-05-10,1840.5463,0.9879158462691812,1818.3048555621103,0.19399999999999998,1939,4,29,1939.04,1938,7,211,31,0.15710153952056635,79.35133018562942
1939-04-30,1939-05-11,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1939,4,30,1939.04,1938,7,212,31,0.15624373991746363,9.928236147021835
1939-05-01,1939-05-12,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1939,5,1,1939.05,1938,8,213,31,0.15211070736596474,47.83602490160774
1939-05-02,1939-05-13,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1939,5,2,1939.05,1938,8,214,31,0.14474152977259888,85.29140733062331
1939-05-03,1939-05-14,1701.1714,0.9729967130839268,1655.2341805923822,0.212,1939,5,3,1939.05,1938,8,215,31,0.14301223320318182,20.015006590475195
1939-05-04,1939-05-15,1701.1714,0.9729967130839268,1655.2341805923822,0.212,1939,5,4,1939.05,1938,8,216,31,0.14301223320318182,0.0
1939-05-05,1939-05-16,1678.6114,0.9657881822952752,1621.183052786127,0.215,1939,5,5,1939.05,1938,8,217,31,0.14007021576072137,34.05112780625518
1939-05-06,1939-05-17,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1939,5,6,1939.05,1938,8,218,32,0.13445160932923975,65.03016703103731
1939-05-07,1939-05-18,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1939,5,7,1939.05,1938,8,219,32,0.13445160932923975,0.0
1939-05-08,1939-05-19,1590.2593,0.9568995611272284,1521.7184262484936,0.22699999999999998,1939,5,8,1939.05,1938,8,220,32,0.13147647202786986,34.43445950659611
1939-05-09,1939-05-20,1525.9589,0.9504514677270214,1450.3498761961112,0.237,1939,5,9,1939.05,1938,8,221,32,0.12531022930334398,71.36855005238249
1939-05-10,1939-05-21,1515.4044,0.9478321076882,1436.348946451972,0.239,1939,5,10,1939.05,1938,8,222,32,0.1241005489734504,14.000929744139057
1939-05-11,1939-05-22,1515.4044,0.9478321076882,1436.348946451972,0.239,1939,5,11,1939.05,1938,8,223,32,0.1241005489734504,0.0
1939-05-12,1939-05-23,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1939,5,12,1939.05,1938,8,224,32,0.12199133450404408,24.412204507017577
1939-05-13,1939-05-24,1412.3815,0.9209757170532592,1300.769064715258,0.257,1939,5,13,1939.05,1938,8,225,33,0.11238644719139829,111.16767722969644
1939-05-14,1939-05-25,1402.3296,0.9199062355812336,1290.0117433801372,0.259,1939,5,14,1939.05,1938,8,226,33,0.11145701462804385,10.757321335120878
1939-05-15,1939-05-26,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1939,5,15,1939.05,1938,8,227,33,0.11054185124418643,10.592168794646113
1939-05-16,1939-05-27,1342.9646,0.9237974489565206,1240.627271518914,0.26899999999999996,1939,5,16,1939.05,1938,8,228,33,0.10719019625923416,38.792303066577006
1939-05-17,1939-05-28,1333.2273,0.9288563678480186,1238.3766673938208,0.27,1939,5,17,1939.05,1938,8,229,33,0.1069957440628261,2.250604125093332
1939-05-18,1939-05-29,1333.2273,0.9288563678480186,1238.3766673938208,0.27,1939,5,18,1939.05,1938,8,230,33,0.1069957440628261,0.0
1939-05-19,1939-05-30,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1939,5,19,1939.05,1938,8,231,33,0.10584322764052109,13.339310443345312
1939-05-20,1939-05-31,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1939,5,20,1939.05,1938,8,232,34,0.10383634006702766,23.227865433951592
1939-05-21,1939-06-01,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1939,5,21,1939.05,1938,8,233,34,0.1036088712297709,2.6327411719532847
1939-05-22,1939-06-02,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1939,5,22,1939.05,1938,8,234,34,0.10080836944945458,32.413215049957444
1939-05-23,1939-06-03,1165.5017,0.946715083216522,1103.398038904498,0.306,1939,5,23,1939.05,1938,8,235,34,0.09533359056134862,63.36549639011514
1939-05-24,1939-06-04,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1939,5,24,1939.05,1938,8,236,34,0.09455557605086277,9.004797575067641
1939-05-25,1939-06-05,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1939,5,25,1939.05,1938,8,237,34,0.09455557605086277,0.0
1939-05-26,1939-06-06,1138.9177,0.9402541055299904,1070.872043285774,0.313,1939,5,26,1939.05,1938,8,238,34,0.09252334453989088,23.52119804365634
1939-05-27,1939-06-07,1078.3827,0.9267893359779524,999.4335864631116,0.32899999999999996,1939,5,27,1939.05,1938,8,239,35,0.08635106187041285,71.43845682266237
1939-05-28,1939-06-08,1069.9044,0.9298454857233508,994.8457764955499,0.332,1939,5,28,1939.05,1938,8,240,35,0.08595467508921552,4.587809967561725
1939-05-29,1939-06-09,1061.4682,0.9258484063242716,982.758641333893,0.33399999999999996,1939,5,29,1939.05,1938,8,241,35,0.08491034661124836,12.087135161656875
1939-05-30,1939-06-10,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1939,5,30,1939.05,1938,8,242,35,0.08256069402940695,27.195053030571785
1939-05-31,1939-06-11,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1939,5,31,1939.05,1938,8,243,35,0.08256069402940695,0.0
1939-06-01,1939-06-12,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1939,6,1,1939.06,1938,9,244,35,0.08256069402940695,0.0
1939-06-02,1939-06-13,995.4845,0.9302933494304716,926.0926098111183,0.354,1939,6,2,1939.06,1938,9,245,35,0.08001440148768063,29.470978492202903
1939-06-03,1939-06-14,901.4559,0.9245360747549916,833.4284993507283,0.392,1939,6,3,1939.06,1938,9,246,36,0.07200822234390293,92.66411046039002
1939-06-04,1939-06-15,901.4559,0.9245360747549916,833.4284993507283,0.392,1939,6,4,1939.06,1938,9,247,36,0.07200822234390293,0.0
1939-06-05,1939-06-16,893.8841,0.9211526287302269,823.4036884951529,0.395,1939,6,5,1939.06,1938,9,248,36,0.07114207868598121,10.024810855575424
1939-06-06,1939-06-17,849.2947,0.9269743111864368,787.2743695267917,0.409,1939,6,6,1939.06,1938,9,249,36,0.0680205055271148,36.12931896836119
1939-06-07,1939-06-18,849.2947,0.9269743111864368,787.2743695267917,0.409,1939,6,7,1939.06,1938,9,250,36,0.0680205055271148,0.0
1939-06-08,1939-06-19,849.2947,0.9269743111864368,787.2743695267917,0.409,1939,6,8,1939.06,1938,9,251,36,0.0680205055271148,0.0
1939-06-09,1939-06-20,834.7498,0.927846870651145,774.5199897066693,0.415,1939,6,9,1939.06,1938,9,252,36,0.06691852711065623,12.75437982012238
1939-06-10,1939-06-21,771.2422,0.9153633560056472,705.9668484851785,0.444,1939,6,10,1939.06,1938,9,253,37,0.060995535709119426,68.55314122149082
1939-06-11,1939-06-22,764.3804,0.9161225843595906,700.2661474818176,0.445,1939,6,11,1939.06,1938,9,254,37,0.06050299514242904,5.700701003360905
1939-06-12,1939-06-23,757.5572,0.9142125513186056,692.5683005817792,0.45,1939,6,12,1939.06,1938,9,255,37,0.05983790117026572,7.697846900038371
1939-06-13,1939-06-24,710.868,0.9038667360018572,642.5299388881682,0.471,1939,6,13,1939.06,1938,9,256,37,0.05551458671993773,50.03836169361102
1939-06-14,1939-06-25,710.868,0.9038667360018572,642.5299388881682,0.471,1939,6,14,1939.06,1938,9,257,37,0.05551458671993773,0.0
1939-06-15,1939-06-26,710.868,0.9038667360018572,642.5299388881682,0.471,1939,6,15,1939.06,1938,9,258,37,0.05551458671993773,0.0
1939-06-16,1939-06-27,691.4282,0.8945888788627693,618.5439782521025,0.479,1939,6,16,1939.06,1938,9,259,37,0.05344219972098166,23.98596063606567
1939-06-17,1939-06-28,641.2365,0.8960891635723506,574.6050789370614,0.504,1939,6,17,1939.06,1938,9,260,38,0.0496458788201621,43.93889931504111
1939-06-18,1939-06-29,635.1294,0.9012237504084876,572.3936998626923,0.506,1939,6,18,1939.06,1938,9,261,38,0.049454815668136615,2.2113790743691197
1939-06-19,1939-06-30,635.1294,0.9012237504084876,572.3936998626923,0.506,1939,6,19,1939.06,1938,9,262,38,0.049454815668136615,0.0
1939-06-20,1939-07-01,599.256,0.9023967239241124,540.7666511918678,0.53,1939,6,20,1939.06,1938,9,263,38,0.04672223866297738,31.62704867082448
1939-06-21,1939-07-02,599.256,0.9023967239241124,540.7666511918678,0.53,1939,6,21,1939.06,1938,9,264,38,0.04672223866297738,0.0
1939-06-22,1939-07-03,599.256,0.9023967239241124,540.7666511918678,0.53,1939,6,22,1939.06,1938,9,265,38,0.04672223866297738,0.0
1939-06-23,1939-07-04,593.4044,0.8993418496091952,533.6734106622347,0.532,1939,6,23,1939.06,1938,9,266,38,0.04610938268121708,7.093240529633135
1939-06-24,1939-07-05,559.0506,0.8894834638697153,497.26626416644274,0.555,1939,6,24,1939.06,1938,9,267,39,0.04296380522398065,36.40714649579195
1939-06-25,1939-07-06,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1939,6,25,1939.06,1938,9,268,39,0.042480374332426546,5.595264948542933
1939-06-26,1939-07-07,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1939,6,26,1939.06,1938,9,269,39,0.042480374332426546,0.0
1939-06-27,1939-07-08,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1939,6,27,1939.06,1938,9,270,39,0.04119982736603765,14.821145444315903
1939-06-28,1939-07-09,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1939,6,28,1939.06,1938,9,271,39,0.04119982736603765,0.0
1939-06-29,1939-07-10,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1939,6,29,1939.06,1938,9,272,39,0.04119982736603765,0.0
1939-06-30,1939-07-11,520.5884,0.9017017261169356,469.4154588764537,0.581,1939,6,30,1939.06,1938,9,273,39,0.040557495646925595,7.434394897130176
1939-07-01,1939-07-12,488.9841,0.9025023332101986,441.30929115268907,0.608,1939,7,1,1939.07,1938,10,274,40,0.03812912275559233,28.106167723764656
1939-07-02,1939-07-13,483.8375,0.8982841571615109,434.62356089063246,0.611,1939,7,2,1939.07,1938,10,275,40,0.03755147566095065,6.685730262056609
1939-07-03,1939-07-14,483.8375,0.8982841571615109,434.62356089063246,0.611,1939,7,3,1939.07,1938,10,276,40,0.03755147566095065,0.0
1939-07-04,1939-07-15,473.647,0.9024684104325792,427.45145519615977,0.621,1939,7,4,1939.07,1938,10,277,40,0.0369318057289482,7.172105694472691
1939-07-05,1939-07-16,473.647,0.9024684104325792,427.45145519615977,0.621,1939,7,5,1939.07,1938,10,278,40,0.0369318057289482,0.0
1939-07-06,1939-07-17,473.647,0.9024684104325792,427.45145519615977,0.621,1939,7,6,1939.07,1938,10,279,40,0.0369318057289482,0.0
1939-07-07,1939-07-18,468.6029,0.9058640760855352,424.4905330595024,0.623,1939,7,7,1939.07,1938,10,280,40,0.036675982056341004,2.9609221366573593
1939-07-08,1939-07-19,463.5928,0.9083037498738388,421.08307865451246,0.628,1939,7,8,1939.07,1938,10,281,41,0.036381577995749884,3.4074544049899487
1939-07-09,1939-07-20,463.5928,0.9083037498738388,421.08307865451246,0.628,1939,7,9,1939.07,1938,10,282,41,0.036381577995749884,0.0
1939-07-10,1939-07-21,458.6166,0.905098855744736,415.09335988554136,0.633,1939,7,10,1939.07,1938,10,283,41,0.03586406629411078,5.989718768971102
1939-07-11,1939-07-22,453.6742,0.9041385526231452,410.18433455046335,0.637,1939,7,11,1939.07,1938,10,284,41,0.035439926505160035,4.909025335078013
1939-07-12,1939-07-23,453.6742,0.9041385526231452,410.18433455046335,0.637,1939,7,12,1939.07,1938,10,285,41,0.035439926505160035,0.0
1939-07-13,1939-07-24,453.6742,0.9041385526231452,410.18433455046335,0.637,1939,7,13,1939.07,1938,10,286,41,0.035439926505160035,0.0
1939-07-14,1939-07-25,448.7655,0.902084244462788,404.8242870084652,0.643,1939,7,14,1939.07,1938,10,287,41,0.034976818397531396,5.360047541998142
1939-07-15,1939-07-26,434.2405,0.907823595669754,394.2137720954318,0.66,1939,7,15,1939.07,1938,10,288,42,0.03406006990904531,10.610514913033398
1939-07-16,1939-07-27,429.4657,0.904607701727103,388.4979798476216,0.662,1939,7,16,1939.07,1938,10,289,42,0.0335662254588345,5.715792247810214
1939-07-17,1939-07-28,429.4657,0.904607701727103,388.4979798476216,0.662,1939,7,17,1939.07,1938,10,290,42,0.0335662254588345,0.0
1939-07-18,1939-07-29,424.724,0.910031385755582,386.5121702836538,0.667,1939,7,18,1939.07,1938,10,291,42,0.033394651512507686,1.9858095639677913
1939-07-19,1939-07-30,424.724,0.910031385755582,386.5121702836538,0.667,1939,7,19,1939.07,1938,10,292,42,0.033394651512507686,0.0
1939-07-20,1939-07-31,424.724,0.910031385755582,386.5121702836538,0.667,1939,7,20,1939.07,1938,10,293,42,0.033394651512507686,0.0
1939-07-21,1939-08-01,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1939,7,21,1939.07,1938,10,294,42,0.03296011108001079,5.029403153899295
1939-07-22,1939-08-02,415.3399,0.9112534957736712,378.47993580928704,0.679,1939,7,22,1939.07,1938,10,295,43,0.0327006664539224,3.0028313204674646
1939-07-23,1939-08-03,415.3399,0.9112534957736712,378.47993580928704,0.679,1939,7,23,1939.07,1938,10,296,43,0.0327006664539224,0.0
1939-07-24,1939-08-04,415.3399,0.9112534957736712,378.47993580928704,0.679,1939,7,24,1939.07,1938,10,297,43,0.0327006664539224,0.0
1939-07-25,1939-08-05,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1939,7,25,1939.07,1938,10,298,43,0.03190298703281157,9.232400707301338
1939-07-26,1939-08-06,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1939,7,26,1939.07,1938,10,299,43,0.03190298703281157,0.0
1939-07-27,1939-08-07,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1939,7,27,1939.07,1938,10,300,43,0.03190298703281157,0.0
1939-07-28,1939-08-08,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1939,7,28,1939.07,1938,10,301,43,0.03136824611788835,6.1891309597594955
1939-07-29,1939-08-09,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1939,7,29,1939.07,1938,10,302,44,0.03059618223899395,8.935924524240647
1939-07-30,1939-08-10,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1939,7,30,1939.07,1938,10,303,44,0.03059618223899395,0.0
1939-07-31,1939-08-11,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1939,7,31,1939.07,1938,10,304,44,0.03014406938710303,5.232787637626473
1939-08-01,1939-08-12,370.3799,0.9229572749850776,341.84482321324555,0.725,1939,8,1,1939.08,1938,11,305,44,0.029535392725624412,7.044868767113542
1939-08-02,1939-08-13,370.3799,0.9229572749850776,341.84482321324555,0.725,1939,8,2,1939.08,1938,11,306,44,0.029535392725624412,0.0
1939-08-03,1939-08-14,370.3799,0.9229572749850776,341.84482321324555,0.725,1939,8,3,1939.08,1938,11,307,44,0.029535392725624412,0.0
1939-08-04,1939-08-15,366.0613,0.9216643742873024,337.38565901529654,0.731,1939,8,4,1939.08,1938,11,308,44,0.02915012093892162,4.459164197949008
1939-08-05,1939-08-16,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1939,8,5,1939.08,1938,11,309,45,0.028905937099762073,2.8262018421243624
1939-08-06,1939-08-17,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1939,8,6,1939.08,1938,11,310,45,0.028905937099762073,0.0
1939-08-07,1939-08-18,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1939,8,7,1939.08,1938,11,311,45,0.028905937099762073,0.0
1939-08-08,1939-08-19,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1939,8,8,1939.08,1938,11,312,45,0.028530786373066806,4.34202229971379
1939-08-09,1939-08-20,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1939,8,9,1939.08,1938,11,313,45,0.028530786373066806,0.0
1939-08-10,1939-08-21,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1939,8,10,1939.08,1938,11,314,45,0.028530786373066806,0.0
1939-08-11,1939-08-22,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1939,8,11,1939.08,1938,11,315,45,0.028530786373066806,0.0
1939-08-12,1939-08-23,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1939,8,12,1939.08,1938,11,316,46,0.027766836299631014,8.842014738840135
1939-08-13,1939-08-24,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1939,8,13,1939.08,1938,11,317,46,0.027766836299631014,0.0
1939-08-14,1939-08-25,340.8154,0.9336124696098184,318.18950727505813,0.759,1939,8,14,1939.08,1938,11,318,46,0.02749157342856502,3.185912859560119
1939-08-15,1939-08-26,336.7179,0.9360015605047864,315.16847984989465,0.765,1939,8,15,1939.08,1938,11,319,46,0.0272305566590309,3.0210274251634814
1939-08-16,1939-08-27,336.7179,0.9360015605047864,315.16847984989465,0.765,1939,8,16,1939.08,1938,11,320,46,0.0272305566590309,0.0
1939-08-17,1939-08-28,336.7179,0.9360015605047864,315.16847984989465,0.765,1939,8,17,1939.08,1938,11,321,46,0.0272305566590309,0.0
1939-08-18,1939-08-29,336.7179,0.9360015605047864,315.16847984989465,0.765,1939,8,18,1939.08,1938,11,322,46,0.0272305566590309,0.0
1939-08-19,1939-08-30,336.7179,0.9360015605047864,315.16847984989465,0.765,1939,8,19,1939.08,1938,11,323,47,0.0272305566590309,0.0
1939-08-20,1939-08-31,332.6514,0.9362910743325152,311.45853668421523,0.767,1939,8,20,1939.08,1938,11,324,47,0.026910017569516196,3.7099431656794195
1939-08-21,1939-09-01,332.6514,0.9362910743325152,311.45853668421523,0.767,1939,8,21,1939.08,1938,11,325,47,0.026910017569516196,0.0
1939-08-22,1939-09-02,332.6514,0.9362910743325152,311.45853668421523,0.767,1939,8,22,1939.08,1938,11,326,47,0.026910017569516196,0.0
1939-08-23,1939-09-03,332.6514,0.9362910743325152,311.45853668421523,0.767,1939,8,23,1939.08,1938,11,327,47,0.026910017569516196,0.0
1939-08-24,1939-09-04,332.6514,0.9362910743325152,311.45853668421523,0.767,1939,8,24,1939.08,1938,11,328,47,0.026910017569516196,0.0
1939-08-25,1939-09-05,328.6161,0.9361415325042216,307.6311794595605,0.774,1939,8,25,1939.08,1938,11,329,47,0.026579333905306025,3.8273572246547474
1939-08-26,1939-09-06,312.7836,0.93773961286087,293.3095719732292,0.795,1939,8,26,1939.08,1938,11,330,48,0.025341947018487,14.321607486331288
1939-08-27,1939-09-07,312.7836,0.93773961286087,293.3095719732292,0.795,1939,8,27,1939.08,1938,11,331,48,0.025341947018487,0.0
1939-08-28,1939-09-08,308.9022,0.9382371241485588,289.82351177116294,0.8,1939,8,28,1939.08,1938,11,332,48,0.025040751417028478,3.4860602020662554
1939-08-29,1939-09-09,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1939,8,29,1939.08,1938,11,333,48,0.024478927277110547,6.5025942120130935
1939-08-30,1939-09-10,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1939,8,30,1939.08,1938,11,334,48,0.024478927277110547,0.0
1939-08-31,1939-09-11,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1939,8,31,1939.08,1938,11,335,48,0.024478927277110547,0.0
1939-09-01,1939-09-12,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1939,9,1,1939.09,1938,12,336,48,0.024478927277110547,0.0
1939-09-02,1939-09-13,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1939,9,2,1939.09,1938,12,337,49,0.024100791007162364,4.376577198474308
1939-09-03,1939-09-14,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1939,9,3,1939.09,1938,12,338,49,0.024100791007162364,0.0
1939-09-04,1939-09-15,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1939,9,4,1939.09,1938,12,339,49,0.024100791007162364,0.0
1939-09-05,1939-09-16,286.2506,0.95352368915779,272.9467281356309,0.833,1939,9,5,1939.09,1938,12,340,49,0.02358259731091851,5.997612225044634
1939-09-06,1939-09-17,286.2506,0.95352368915779,272.9467281356309,0.833,1939,9,6,1939.09,1938,12,341,49,0.02358259731091851,0.0
1939-09-07,1939-09-18,286.2506,0.95352368915779,272.9467281356309,0.833,1939,9,7,1939.09,1938,12,342,49,0.02358259731091851,0.0
1939-09-08,1939-09-19,282.5805,0.9598759003814196,271.2422118677317,0.841,1939,9,8,1939.09,1938,12,343,49,0.02343532710537202,1.70451626789918
1939-09-09,1939-09-20,278.9403,0.9576486337515688,267.1267971932527,0.85,1939,9,9,1939.09,1938,12,344,50,0.02307975527749703,4.115414674479041
1939-09-10,1939-09-21,278.9403,0.9576486337515688,267.1267971932527,0.85,1939,9,10,1939.09,1938,12,345,50,0.02307975527749703,0.0
1939-09-11,1939-09-22,271.7487,0.949916058961914,258.13845413202347,0.861,1939,9,11,1939.09,1938,12,346,50,0.022303162437006828,8.988343061229216
1939-09-12,1939-09-23,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1939,9,12,1939.09,1938,12,347,50,0.021807229993585676,5.739958835892992
1939-09-13,1939-09-24,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1939,9,13,1939.09,1938,12,348,50,0.021807229993585676,0.0
1939-09-14,1939-09-25,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1939,9,14,1939.09,1938,12,349,50,0.021807229993585676,0.0
1939-09-15,1939-09-26,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1939,9,15,1939.09,1938,12,350,50,0.021807229993585676,0.0
1939-09-16,1939-09-27,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1939,9,16,1939.09,1938,12,351,51,0.021401437082981995,4.696677206061054
1939-09-17,1939-09-28,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1939,9,17,1939.09,1938,12,352,51,0.021401437082981995,0.0
1939-09-18,1939-09-29,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1939,9,18,1939.09,1938,12,353,51,0.021401437082981995,0.0
1939-09-19,1939-09-30,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1939,9,19,1939.09,1938,12,354,51,0.021401437082981995,0.0
1939-09-20,1939-10-01,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1939,9,20,1939.09,1938,12,355,51,0.021401437082981995,0.0
1939-09-21,1939-10-02,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1939,9,21,1939.09,1938,12,356,51,0.021401437082981995,0.0
1939-09-22,1939-10-03,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1939,9,22,1939.09,1938,12,357,51,0.021401437082981995,0.0
