Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2019-10-11,2019-10-22,120.0624,1.1835713612768408,142.1024182061646,0.998,2019,10,11,2019.1,2019,1,11,2,0.01227764893301262,2.6938084182660877,1.0,5,Dry,24,4,2,2,20,52.0,0.3659332519208612,90.10241820616459,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,120.10241820616459,1,90.10241820616459,,,,964.4977837417488,990.0,0.08083036984301066,0.0,989.9191696301571,0.05692294911079127,,,,25.364462939297265,,,,0.87,,,,0.3604096728246584,,,,0.96,,,,18.724990716613114,,,,18.724990716613114,449.39977719871473,0.13177109125227254,1.0
2019-10-12,2019-10-23,117.8138,1.1835713612768408,139.44103964319748,1.0,2019,10,12,2019.1,2019,1,12,2,0.01204770582517226,2.661378562967116,1.0,5,Dry,24,4,2,2,20,52.0,0.3729174720229991,87.44103964319748,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.44103964319748,1,87.44103964319748,,,,964.4999429535648,990.0,0.07992308169654459,0.0,989.9200769183037,0.05354668414791788,,,,25.36658728059071,,,,0.87,,,,0.3497641585727899,,,,0.96,,,,18.17342774077131,,,,18.17342774077131,436.16226577851137,0.13033055252078998,1.0
2019-10-13,2019-10-24,115.5925,1.1835713612768408,136.81197257839324,1.0,2019,10,13,2019.1,2019,1,13,2,0.011820554430773176,2.6290670648042465,1.0,5,Dry,24,4,2,2,20,52.0,0.3800836945772711,84.81197257839322,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.81197257839322,1,84.81197257839322,,,,964.5017513750934,990.0,0.07902680883354314,0.0,989.9209731911664,0.05030905077191467,,,,25.36891276530119,,,,0.87,,,,0.3392478903135729,,,,0.96,,,,17.628627959687854,,,,17.628627959687854,423.08707103250845,0.12885296240858346,1.0
2019-10-14,2019-10-25,115.5925,1.1835713612768408,136.81197257839324,1.0,2019,10,14,2019.1,2019,1,14,2,0.011820554430773176,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.3800836945772711,84.81197257839322,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,114.81197257839322,1,84.81197257839322,,,,964.5017513750934,990.0,0.07902680883354314,0.0,989.9209731911664,0.05030905077191467,,,,25.36891276530119,,,,0.87,,,,0.3392478903135729,,,,0.96,,,,17.628627959687854,,,,17.628627959687854,423.08707103250845,0.12885296240858346,1.0
2019-10-15,2019-10-26,113.3982,1.1835713612768408,134.21486194034347,1.0,2019,10,15,2019.1,2019,1,15,3,0.011596164071645676,2.59711063804977,1.0,5,Dry,24,4,2,2,20,52.0,0.3874384643267989,82.21486194034347,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,112.21486194034348,1,82.21486194034347,,,,964.5032018043272,990.0,0.07814143020693527,0.0,989.9218585697929,0.0472060531643576,,,,25.37145071230134,,,,0.86,,,,0.3288594477613739,,,,0.96,,,,16.894071345544127,,,,16.894071345544127,405.45771229305916,0.12587332804509602,1.0
2019-10-16,2019-10-27,111.2309,1.300936811121229,144.7043723441443,0.997,2019,10,16,2019.1,2019,1,16,3,0.012502457770534069,10.489510403800836,1.0,5,Dry,24,4,2,2,20,52.0,0.3593533433553106,92.7043723441443,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,122.7043723441443,1,92.7043723441443,,,,964.495371306544,990.0,0.08171739966277647,0.0,989.9182826003372,0.06031996590346731,,,,25.362591327889586,,,,0.88,,,,0.3708174893765772,,,,0.96,,,,19.485733310053007,,,,19.485733310053007,467.6575994412722,0.13465891178264405,0.995
2019-10-17,2019-10-28,109.0905,1.300936811121229,141.91984719362043,0.998,2019,10,17,2019.1,2019,1,17,3,0.012261874797528804,2.7845251505238764,1.0,5,Dry,24,4,2,2,20,52.0,0.36640400217636016,89.91984719362043,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,119.91984719362043,1,89.91984719362043,,,,964.4979420296415,990.0,0.08076812972509786,0.0,989.9192318702748,0.05668815981218479,,,,25.36460168082104,,,,0.87,,,,0.3596793887744817,,,,0.96,,,,18.6871512155397,,,,18.6871512155397,448.4916291729528,0.13167398066631886,1.0
2019-10-18,2019-10-29,106.9767,1.300936811121229,139.16992696227237,1.0,2019,10,18,2019.1,2019,1,18,3,0.012024281689540334,2.7499202313480566,1.0,5,Dry,24,4,2,2,20,52.0,0.3736439411518603,87.16992696227237,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,117.16992696227236,1,87.16992696227237,,,,964.5001446845044,990.0,0.0798306569189565,0.0,989.920169343081,0.05320832766376763,,,,25.366816330912837,,,,0.87,,,,0.3486797078490895,,,,0.96,,,,18.117244257067163,,,,18.117244257067163,434.81386216961187,0.13018074128887466,1.0
2019-10-19,2019-10-30,104.8894,1.4073046119343686,147.61133636302876,0.996,2019,10,19,2019.1,2019,1,19,3,0.012753619461765684,8.441409400756385,1.0,5,Dry,24,4,2,2,20,52.0,0.35227646657241496,95.61133636302877,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,125.61133636302877,1,95.61133636302877,,,,964.4923440597928,990.0,0.08270841012375979,0.0,989.9172915898763,0.06422761238813307,,,,25.360719917695143,,,,0.88,,,,0.382445345452115,,,,0.96,,,,20.095271525113688,,,,20.095271525113688,482.2865166027285,0.13613637014769836,0.995
2019-10-20,2019-10-31,104.8894,1.4073046119343686,147.61133636302876,0.996,2019,10,20,2019.1,2019,1,20,3,0.012753619461765684,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.35227646657241496,95.61133636302877,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,125.61133636302877,1,95.61133636302877,,,,964.4923440597928,990.0,0.08270841012375979,0.0,989.9172915898763,0.06422761238813307,,,,25.360719917695143,,,,0.88,,,,0.382445345452115,,,,0.96,,,,20.095271525113688,,,,20.095271525113688,482.2865166027285,0.13613637014769836,0.995
2019-10-21,2019-11-01,100.7937,1.4073046119343686,141.84743886392917,0.998,2019,10,21,2019.1,2019,1,21,3,0.01225561871784348,5.763897499099585,1.0,5,Dry,24,4,2,2,20,52.0,0.3665910390520505,89.84743886392917,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,119.84743886392916,1,89.84743886392917,,,,964.4980043998247,990.0,0.08074344506724858,0.0,989.9192565549328,0.05659517112737164,,,,25.36465698398068,,,,0.87,,,,0.35938975545571666,,,,0.96,,,,18.672144020876654,,,,18.672144020876654,448.1314565010397,0.13163539765274432,1.0
2019-10-22,2019-11-02,100.7937,1.4073046119343686,141.84743886392917,0.998,2019,10,22,2019.1,2019,1,22,4,0.01225561871784348,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.3665910390520505,89.84743886392917,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,119.84743886392916,1,89.84743886392917,,,,964.4980043998247,990.0,0.08074344506724858,0.0,989.9192565549328,0.05659517112737164,,,,25.36465698398068,,,,0.87,,,,0.35938975545571666,,,,0.96,,,,18.672144020876654,,,,18.672144020876654,448.1314565010397,0.13163539765274432,1.0
2019-10-23,2019-11-03,96.8024,1.5491010553457352,149.9567,0.995,2019,10,23,2019.1,2019,1,23,4,0.012956258879999998,8.109261136070844,1.0,5,Dry,24,4,2,2,20,52.0,0.346766766673313,97.9567,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,127.9567,1,97.9567,,,,964.4896603941015,990.0,0.0835079659090909,0.0,989.9164920340908,0.06746681196772783,,,,25.359364828021636,,,,0.88,,,,0.3918268,,,,0.96,,,,20.587112143392826,,,,20.587112143392826,494.09069144142785,0.13728704448279289,0.995
2019-10-24,2019-11-04,139.0501,1.0744650090699546,149.4044669576781,0.995,2019,10,24,2019.1,2019,1,24,4,0.012908545945143393,0.552233042321916,1.0,5,Dry,24,4,2,2,20,52.0,0.3480484958641168,97.4044669576781,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,127.4044669576781,1,97.4044669576781,,,,964.4903110270785,990.0,0.08331970464466297,0.0,989.9166802953554,0.06669716732130992,,,,25.359672100955443,,,,0.88,,,,0.3896178678307124,,,,0.96,,,,20.471299890150735,,,,20.471299890150735,491.3111973636177,0.13701932952211968,0.995
2019-10-25,2019-11-05,141.5506,1.0744650090699546,152.0911667128575,0.994,2019,10,25,2019.1,2019,1,25,4,0.01314067680399089,2.6866997551794043,1.0,5,Dry,24,4,2,2,20,52.0,0.34190019791336124,100.0911667128575,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,130.0911667128575,1,100.0911667128575,,,,964.4870404627001,990.0,0.08423562501574687,9.116671285750044e-06,989.915755258313,0.07048186578169427,,,,25.35823292983121,,,,0.88,,,,0.40036466685143,,,,0.96,,,,21.034764347084657,,,,21.034764347084657,504.8343443300317,0.13830365564094538,0.995
2019-10-26,2019-11-06,144.0799,1.0744650090699546,154.80881106029815,0.994,2019,10,26,2019.1,2019,1,26,4,0.013375481275609762,2.717644347440654,1.0,5,Dry,24,4,2,2,20,52.0,0.33589819367416984,102.80881106029815,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,132.80881106029815,1,102.80881106029815,,,,964.483472041173,990.0,0.0851620946796471,0.00028088110602981543,989.9145570242143,0.07441325858825946,,,,25.35667172445313,,,,0.89,,,,0.4112352442411926,,,,0.96,,,,21.85006996677396,,,,21.85006996677396,524.4016792025751,0.1411422891056462,0.995
2019-10-27,2019-11-07,146.638,1.1140747964374855,163.3657,0.991,2019,10,27,2019.1,2019,1,27,4,0.01411479648,8.55688893970185,1.0,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2019-10-28,2019-11-08,151.8414,1.0704283137517374,162.53533375970306,0.991,2019,10,28,2019.1,2019,1,28,4,0.014043052836838344,0.8303662402969394,1.0,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
2019-10-29,2019-11-09,157.162,1.062432026792087,166.973942194698,0.989,2019,10,29,2019.1,2019,1,29,5,0.01442654860562191,4.438608434994934,1.0,5,Dry,24,4,2,2,20,52.0,0.31142583876570396,114.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.973942194698,1,114.97394219469801,,,,964.464656923794,990.0,0.08930929847546523,0.0014973942194697995,989.9091933073053,0.09328253178745806,,,,25.35125385172369,,,,0.9,,,,0.459895768778792,,,,0.97,,,,24.96215742218681,,,,24.96215742218681,599.0917781324832,0.1494973233193475,0.99
2019-10-30,2019-11-10,157.162,1.062432026792087,166.973942194698,0.989,2019,10,30,2019.1,2019,1,30,5,0.01442654860562191,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.31142583876570396,114.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.973942194698,1,114.97394219469801,,,,964.464656923794,990.0,0.08930929847546523,0.0014973942194697995,989.9091933073053,0.09328253178745806,,,,25.35125385172369,,,,0.9,,,,0.459895768778792,,,,0.97,,,,24.96215742218681,,,,24.96215742218681,599.0917781324832,0.1494973233193475,0.99
2019-10-31,2019-11-11,159.8667,1.062432026792087,169.8475020975625,0.988,2019,10,31,2019.1,2019,1,31,5,0.0146748241812294,2.8735599028645136,1.0,5,Dry,24,4,2,2,20,52.0,0.3061569899928852,117.84750209756253,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.8475020975625,1,117.84750209756253,,,,964.4596124386306,990.0,0.0902889211696236,0.001784750209756251,989.9079263286206,0.09804306232614944,,,,25.350270827663746,,,,0.9,,,,0.47139000839024997,,,,0.97,,,,25.585048004206136,,,,25.585048004206136,614.0411521009472,0.15063540934213898,0.99
2019-11-01,2019-11-12,162.601,1.060421676666666,172.42562504767653,0.985,2019,11,1,2019.11,2019,2,32,5,0.014897574004119254,2.5781229501140217,0.93,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
2019-11-02,2019-11-13,168.1596,1.049999520410025,176.56749935234166,0.983,2019,11,2,2019.11,2019,2,33,5,0.015255431944042318,4.141874304665123,0.93,5,Dry,23,4,2,2,19,50.0,0.2831778225517294,126.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,155.56749935234166,1,126.56749935234166,,,,964.4470442621673,990.0,0.092920738415571,0.0026567499352341656,989.9044225116493,0.11319888241956425,,,,25.34417936706217,,,,0.91,,,,0.5062699974093666,,,,0.97,,,,27.776822727397303,,,,27.776822727397303,666.6437454575354,0.15731560354699514,0.985
2019-11-03,2019-11-14,170.984,1.0428471202919891,178.31017201600548,0.982,2019,11,3,2019.11,2019,2,34,5,0.015405998862182874,1.742672663663825,0.93,5,Dry,23,4,2,2,19,50.0,0.2804102504904313,128.31017201600548,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,157.31017201600548,1,128.31017201600548,,,,964.44362145532,990.0,0.09351483136909278,0.0028310172016005482,989.9036541514292,0.11635573613337025,,,,25.343676959975863,,,,0.91,,,,0.5132406880640219,,,,0.97,,,,28.158715855032,,,,28.158715855032,675.809180520768,0.15791985132796807,0.98
2019-11-04,2019-11-15,173.8388,1.0384690295610115,180.52620993605075,0.98,2019,11,4,2019.11,2019,2,35,5,0.015597464538474784,2.2160379200452667,0.93,5,Dry,23,4,2,2,19,50.0,0.27696809243218423,130.52620993605075,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,159.52620993605075,1,130.52620993605075,,,,964.4391783255127,990.0,0.09427029884183548,0.003052620993605075,989.9026770801646,0.12043167562467184,,,,25.343067079027268,,,,0.91,,,,0.522104839744203,,,,0.97,,,,28.644354160577176,,,,28.644354160577176,687.4644998538522,0.15867144261613922,0.98
2019-11-05,2019-11-16,176.72400000000005,1.0413749400391294,184.03594490347507,0.979,2019,11,5,2019.11,2019,2,36,6,0.015900705639660246,3.509734967424322,0.93,5,Dry,23,4,2,2,19,50.0,0.27168605582036964,134.03594490347507,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,163.0359449034751,1,134.03594490347507,,,,964.4319437948137,990.0,0.09546679939891196,0.003403594490347507,989.9011296061107,0.12702817450724652,,,,25.342157636789924,,,,0.91,,,,0.5361437796139003,,,,0.97,,,,29.4135200975361,,,,29.4135200975361,705.9244823408666,0.15982486526185516,0.98
2019-11-06,2019-11-17,179.6399,1.028240835001413,184.7130807755704,0.977,2019,11,6,2019.11,2019,2,37,6,0.01595921017900928,0.6771358720953061,0.93,5,Dry,23,4,2,2,19,50.0,0.27069008751335194,134.7130807755704,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,163.7130807755704,1,134.7130807755704,,,,964.4305213119452,990.0,0.0956976411734899,0.0034713080775570404,989.9008310507487,0.1283207443850226,,,,25.341988994418717,,,,0.91,,,,0.5388523231022816,,,,0.97,,,,29.561917465372694,,,,29.561917465372694,709.4860191689447,0.16004236051528445,0.975
2019-11-07,2019-11-18,182.5865,1.0425551793174386,190.3565012484435,0.974,2019,11,7,2019.11,2019,2,38,6,0.016446801707865517,5.6434204728731165,0.93,5,Dry,23,4,2,2,19,50.0,0.26266505042947064,140.35650124844352,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,169.35650124844352,1,140.35650124844352,,,,964.4183506771744,990.0,0.0976215345165148,0.004035650124844349,989.8983428153588,0.1393437467655747,,,,25.34064839141877,,,,0.91,,,,0.5614260049937739,,,,0.97,,,,30.79870036935437,,,,30.79870036935437,739.1688088645049,0.16179484371357244,0.975
2019-11-08,2019-11-19,188.5724,1.0262033481938606,193.51362825695202,0.972,2019,11,8,2019.11,2019,2,39,6,0.016719577481400655,3.157127008508525,0.93,5,Dry,23,4,2,2,19,50.0,0.2583797350624257,143.51362825695205,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,172.51362825695202,1,143.51362825695205,,,,964.4113110351916,990.0,0.09869782781487,0.0043513628256952016,989.8969508093596,0.1457054470632316,,,,25.33993432710468,,,,0.91,,,,0.5740545130278081,,,,0.97,,,,31.490587510277926,,,,31.490587510277926,755.7741002466702,0.16273059315731486,0.97
2019-11-09,2019-11-20,188.5724,1.0262033481938606,193.51362825695202,0.972,2019,11,9,2019.11,2019,2,40,6,0.016719577481400655,0.0,0.93,5,Dry,23,4,2,2,19,50.0,0.2583797350624257,143.51362825695205,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,172.51362825695202,1,143.51362825695205,,,,964.4113110351916,990.0,0.09869782781487,0.0043513628256952016,989.8969508093596,0.1457054470632316,,,,25.33993432710468,,,,0.91,,,,0.5740545130278081,,,,0.97,,,,31.490587510277926,,,,31.490587510277926,755.7741002466702,0.16273059315731486,0.97
2019-11-10,2019-11-21,191.6121,1.0368850000517262,198.67971231841136,0.966,2019,11,10,2019.11,2019,2,41,6,0.01716592714431074,5.166084061459344,0.93,5,Dry,23,4,2,2,19,50.0,0.2516613267481894,148.67971231841136,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,177.67971231841136,1,148.67971231841136,,,,964.3994654412836,990.0,0.10045899283582203,0.004867971231841136,989.8946730359323,0.1564171015189085,,,,25.338790493129807,,,,0.92,,,,0.5947188492736455,,,,0.97,,,,32.9811778748576,,,,32.9811778748576,791.5482689965825,0.1660017396340939,0.965
