Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1949-10-18,1949-10-29,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,18,1949.1,1949,1,18,3,0.01475579717341167,0.0
1949-10-19,1949-10-30,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,19,1949.1,1949,1,19,3,0.01475579717341167,0.0
1949-10-20,1949-10-31,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,20,1949.1,1949,1,20,3,0.01475579717341167,0.0
1949-10-21,1949-11-01,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,21,1949.1,1949,1,21,3,0.01475579717341167,0.0
1949-10-22,1949-11-02,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,22,1949.1,1949,1,22,4,0.01475579717341167,0.0
1949-10-23,1949-11-03,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,23,1949.1,1949,1,23,4,0.01475579717341167,0.0
1949-10-24,1949-11-04,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,24,1949.1,1949,1,24,4,0.01475579717341167,0.0
1949-10-25,1949-11-05,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,25,1949.1,1949,1,25,4,0.01475579717341167,0.0
1949-10-26,1949-11-06,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,26,1949.1,1949,1,26,4,0.01475579717341167,0.0
1949-10-27,1949-11-07,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,27,1949.1,1949,1,27,4,0.01475579717341167,0.0
1949-10-28,1949-11-08,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,28,1949.1,1949,1,28,4,0.01475579717341167,0.0
1949-10-29,1949-11-09,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,29,1949.1,1949,1,29,5,0.01475579717341167,0.0
1949-10-30,1949-11-10,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,30,1949.1,1949,1,30,5,0.01475579717341167,0.0
1949-10-31,1949-11-11,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,10,31,1949.1,1949,1,31,5,0.01475579717341167,0.0
1949-11-01,1949-11-12,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,1,1949.11,1949,2,32,5,0.01475579717341167,0.0
1949-11-02,1949-11-13,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,2,1949.11,1949,2,33,5,0.01475579717341167,0.0
1949-11-03,1949-11-14,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,3,1949.11,1949,2,34,5,0.01475579717341167,0.0
1949-11-04,1949-11-15,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,4,1949.11,1949,2,35,5,0.01475579717341167,0.0
1949-11-05,1949-11-16,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,5,1949.11,1949,2,36,6,0.01475579717341167,0.0
1949-11-06,1949-11-17,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,6,1949.11,1949,2,37,6,0.01475579717341167,0.0
1949-11-07,1949-11-18,161.6793,1.0563175960502025,170.78468950707952,0.986,1949,11,7,1949.11,1949,2,38,6,0.01475579717341167,0.0
1949-11-08,1949-11-19,164.2633,1.055788565487055,173.4273138691697,0.985,1949,11,8,1949.11,1949,2,39,6,0.014984119918296263,2.6426243620901744
1949-11-09,1949-11-20,177.5733,1.034208807079152,183.64787076210843,0.9790000000000001,1949,11,9,1949.11,1949,2,40,6,0.01586717603384617,10.220556892938731
1949-11-10,1949-11-21,177.5733,1.034208807079152,183.64787076210843,0.9790000000000001,1949,11,10,1949.11,1949,2,41,6,0.01586717603384617,0.0
1949-11-11,1949-11-22,177.5733,1.034208807079152,183.64787076210843,0.9790000000000001,1949,11,11,1949.11,1949,2,42,6,0.01586717603384617,0.0
1949-11-12,1949-11-23,177.5733,1.034208807079152,183.64787076210843,0.9790000000000001,1949,11,12,1949.11,1949,2,43,7,0.01586717603384617,0.0
1949-11-13,1949-11-24,180.3141,1.0425551793174386,187.9873988589625,0.976,1949,11,13,1949.11,1949,2,44,7,0.01624211126141436,4.339528096854082
1949-11-14,1949-11-25,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1949,11,14,1949.11,1949,2,45,7,0.01701085413638883,8.8974869788712
1949-11-15,1949-11-26,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1949,11,15,1949.11,1949,2,46,7,0.01701085413638883,0.0
1949-11-16,1949-11-27,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1949,11,16,1949.11,1949,2,47,7,0.01701085413638883,0.0
1949-11-17,1949-11-28,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1949,11,17,1949.11,1949,2,48,7,0.01701085413638883,0.0
1949-11-18,1949-11-29,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1949,11,18,1949.11,1949,2,49,7,0.01701085413638883,0.0
1949-11-19,1949-11-30,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1949,11,19,1949.11,1949,2,50,8,0.01701085413638883,0.0
1949-11-20,1949-12-01,194.4177,1.030992897051571,200.4432677611032,0.965,1949,11,20,1949.11,1949,2,51,8,0.017318298334559317,3.5583819232694793
1949-11-21,1949-12-02,200.2476,1.0233266638974086,204.91870846146276,0.957,1949,11,21,1949.11,1949,2,52,8,0.01770497641107038,4.47544070035957
1949-11-22,1949-12-03,206.1864,1.0066257008232184,207.55252940021646,0.95,1949,11,22,1949.11,1949,2,53,8,0.0179325385401787,2.6338209387537006
1949-11-23,1949-12-04,212.2351,1.005806438348895,213.46743002362155,0.939,1949,11,23,1949.11,1949,2,54,8,0.0184435859540409,5.914900623405089
1949-11-24,1949-12-05,218.3943,0.9870826717204976,215.5732291325278,0.932,1949,11,24,1949.11,1949,2,55,8,0.018625526997050404,2.105799108906268
1949-11-25,1949-12-06,221.5156,0.9810008156761044,217.3069842849817,0.9279999999999999,1949,11,25,1949.11,1949,2,56,8,0.018775323442222415,1.733755152453881
1949-11-26,1949-12-07,224.6649,0.9803017387112,220.23939209737784,0.924,1949,11,26,1949.11,1949,2,57,9,0.019028683477213447,2.93240781239615
1949-11-27,1949-12-08,231.0479,0.973371662644245,224.89547857346128,0.914,1949,11,27,1949.11,1949,2,58,9,0.01943096934874705,4.656086476083431
1949-11-28,1949-12-09,240.8345,0.9814064142756002,236.356523078857,0.905,1949,11,28,1949.11,1949,2,59,9,0.020421203594013244,11.461044505395733
1949-11-29,1949-12-10,247.5017,0.97821499783454,242.109874929545,0.895,1949,11,29,1949.11,1949,2,60,9,0.020918293193912686,5.753351850687977
1949-11-30,1949-12-11,250.8784,0.9735607140529976,244.24535424447356,0.89,1949,11,30,1949.11,1949,2,61,9,0.021102798606722515,2.135479314928574
1949-12-01,1949-12-12,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1949,12,1,1949.12,1949,3,62,9,0.021401437082981995,3.456463845595863
1949-12-02,1949-12-13,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1949,12,2,1949.12,1949,3,63,9,0.021807229993585676,4.696677206061054
1949-12-03,1949-12-14,275.3297,0.9556444090204028,263.11728844226485,0.852,1949,12,3,1949.12,1949,3,64,10,0.022733333721411682,10.718793146134374
1949-12-04,1949-12-15,282.5805,0.9598759003814196,271.2422118677317,0.841,1949,12,4,1949.12,1949,3,65,10,0.02343532710537202,8.124923425466875
1949-12-05,1949-12-16,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1949,12,5,1949.12,1949,3,66,10,0.023722329049494176,3.3217817606731046
1949-12-06,1949-12-17,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1949,12,6,1949.12,1949,3,67,10,0.023722329049494176,0.0
1949-12-07,1949-12-18,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1949,12,7,1949.12,1949,3,68,10,0.024328988862462098,7.021525613054564
1949-12-08,1949-12-19,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1949,12,8,1949.12,1949,3,69,10,0.024478927277110547,1.7353983176904535
1949-12-09,1949-12-20,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1949,12,9,1949.12,1949,3,70,10,0.024752949327516358,3.171551509326548
1949-12-10,1949-12-21,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1949,12,10,1949.12,1949,3,71,11,0.024752949327516358,0.0
1949-12-11,1949-12-22,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1949,12,11,1949.12,1949,3,72,11,0.024752949327516358,0.0
1949-12-12,1949-12-23,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1949,12,12,1949.12,1949,3,73,11,0.024752949327516358,0.0
1949-12-13,1949-12-24,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1949,12,13,1949.12,1949,3,74,11,0.024752949327516358,0.0
1949-12-14,1949-12-25,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1949,12,14,1949.12,1949,3,75,11,0.024752949327516358,0.0
1949-12-15,1949-12-26,316.6956,0.9323394123967924,295.26778961264966,0.789,1949,12,15,1949.12,1949,3,76,11,0.025511137022532934,8.775320544173269
1949-12-16,1949-12-27,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1949,12,16,1949.12,1949,3,77,11,0.026150971255616433,7.405488808836822
1949-12-17,1949-12-28,332.6514,0.9362910743325152,311.45853668421523,0.767,1949,12,17,1949.12,1949,3,78,12,0.026910017569516196,8.785258262728746
1949-12-18,1949-12-29,336.7179,0.9360015605047864,315.16847984989465,0.765,1949,12,18,1949.12,1949,3,79,12,0.0272305566590309,3.7099431656794195
1949-12-19,1949-12-30,340.8154,0.9336124696098184,318.18950727505813,0.759,1949,12,19,1949.12,1949,3,80,12,0.02749157342856502,3.0210274251634814
1949-12-20,1949-12-31,349.1046,0.9293406221276715,324.43708615163195,0.754,1949,12,20,1949.12,1949,3,81,12,0.028031364243501004,6.247578876573812
1949-12-21,1950-01-01,374.7305,0.9180605771492042,344.0252991054098,0.72,1949,12,21,1949.12,1949,3,82,12,0.029723785842707403,19.588212953777827
1949-12-22,1950-01-02,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1949,12,22,1949.12,1949,3,83,12,0.029998464950823617,3.1791563439376773
1949-12-23,1950-01-03,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1949,12,23,1949.12,1949,3,84,12,0.03059618223899395,6.918024168638112
1949-12-24,1950-01-04,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1949,12,24,1949.12,1949,3,85,13,0.03099331722024517,4.5964696904075595
1949-12-25,1950-01-05,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1949,12,25,1949.12,1949,3,86,13,0.03190298703281157,10.528585793592583
1949-12-26,1950-01-06,415.3399,0.9112534957736712,378.47993580928704,0.679,1949,12,26,1949.12,1949,3,87,13,0.0327006664539224,9.232400707301338
1949-12-27,1950-01-07,424.724,0.910031385755582,386.5121702836538,0.667,1949,12,27,1949.12,1949,3,88,13,0.033394651512507686,8.03223447436676
1949-12-28,1950-01-08,434.2405,0.907823595669754,394.2137720954318,0.66,1949,12,28,1949.12,1949,3,89,13,0.03406006990904531,7.701601811778005
1949-12-29,1950-01-09,443.8904,0.9052010754051416,401.81006744201835,0.647,1949,12,29,1949.12,1949,3,90,13,0.03471638982699038,7.596295346586544
1949-12-30,1950-01-10,453.6742,0.9041385526231452,410.18433455046335,0.637,1949,12,30,1949.12,1949,3,91,13,0.035439926505160035,8.374267108444997
1949-12-31,1950-01-11,463.5928,0.9083037498738388,421.08307865451246,0.628,1949,12,31,1949.12,1949,3,92,14,0.036381577995749884,10.898744104049115
1950-01-01,1950-01-12,473.647,0.9024684104325792,427.45145519615977,0.621,1950,1,1,1950.01,1949,4,93,14,0.0369318057289482,6.368376541647308
1950-01-02,1950-01-13,483.8375,0.8982841571615109,434.62356089063246,0.611,1950,1,2,1950.01,1949,4,94,14,0.03755147566095065,7.172105694472691
1950-01-03,1950-01-14,488.9841,0.9025023332101986,441.30929115268907,0.608,1950,1,3,1950.01,1949,4,95,14,0.03812912275559233,6.685730262056609
1950-01-04,1950-01-15,504.6303,0.901282793837897,454.8146066392561,0.595,1950,1,4,1950.01,1949,4,96,14,0.03929598201363173,13.505315486567042
1950-01-05,1950-01-16,520.5884,0.9017017261169356,469.4154588764537,0.581,1950,1,5,1950.01,1949,4,97,14,0.040557495646925595,14.600852237197614
1950-01-06,1950-01-17,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1950,1,6,1950.01,1949,4,98,14,0.04168099984151185,13.003520770674243
1950-01-07,1950-01-18,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1950,1,7,1950.01,1949,4,99,15,0.042480374332426546,9.252019570771836
1950-01-08,1950-01-19,570.3586,0.8869779558659667,505.8955051385746,0.547,1950,1,8,1950.01,1949,4,100,15,0.043709371643972844,14.224505920674801
1950-01-09,1950-01-20,587.589,0.8960981554647983,526.5374190714055,0.536,1950,1,9,1950.01,1949,4,101,15,0.04549283300776943,20.641913932830846
1950-01-10,1950-01-21,599.256,0.9023967239241124,540.7666511918678,0.53,1950,1,10,1950.01,1949,4,102,15,0.04672223866297738,14.22923212046237
1950-01-11,1950-01-22,617.0284,0.9001263282088467,555.4035080925796,0.519,1950,1,11,1950.01,1949,4,103,15,0.04798686309919888,14.636856900711791
1950-01-12,1950-01-23,629.0591,0.8959332094696727,563.5949384091037,0.512,1950,1,12,1950.01,1949,4,104,15,0.04869460267854656,8.191430316524134
1950-01-13,1950-01-24,641.2365,0.8960891635723506,574.6050789370614,0.504,1950,1,13,1950.01,1949,4,105,15,0.0496458788201621,11.010140527957674
1950-01-14,1950-01-25,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1950,1,14,1950.01,1949,4,106,16,0.05054755838189048,10.436106038522666
1950-01-15,1950-01-26,666.0345,0.8927884758197379,594.6279260983613,0.493,1950,1,15,1950.01,1949,4,107,16,0.05137585281489842,9.586741122777198
1950-01-16,1950-01-27,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1950,1,16,1950.01,1949,4,108,16,0.05195017736167635,6.64727484696698
1950-01-17,1950-01-28,685.0236,0.8875853869538542,608.0169370785222,0.48200000000000004,1950,1,17,1950.01,1949,4,109,16,0.05253266336358432,6.741736133193967
1950-01-18,1950-01-29,691.4282,0.8945888788627693,618.5439782521025,0.479,1950,1,18,1950.01,1949,4,110,16,0.05344219972098166,10.527041173580301
1950-01-19,1950-01-30,691.4282,0.8945888788627693,618.5439782521025,0.479,1950,1,19,1950.01,1949,4,111,16,0.05344219972098166,0.0
1950-01-20,1950-01-31,691.4282,0.8945888788627693,618.5439782521025,0.479,1950,1,20,1950.01,1949,4,112,16,0.05344219972098166,0.0
1950-01-21,1950-02-01,697.8704,0.8947491321582333,624.4189347589191,0.475,1950,1,21,1950.01,1949,4,113,17,0.0539497959631706,5.874956506816602
1950-01-22,1950-02-02,710.868,0.9038667360018572,642.5299388881682,0.471,1950,1,22,1950.01,1949,4,114,17,0.05551458671993773,18.111004129249068
1950-01-23,1950-02-03,717.4235,0.9052071720698636,649.4168976114638,0.467,1950,1,23,1950.01,1949,4,115,17,0.05610961995363048,6.886958723295606
1950-01-24,1950-02-04,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1950,1,24,1950.01,1949,4,116,17,0.05736471553983419,14.526569284765174
1950-01-25,1950-02-05,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1950,1,25,1950.01,1949,4,117,17,0.05736471553983419,0.0
1950-01-26,1950-02-06,737.3183,0.9131374440182216,673.2729478898602,0.45799999999999996,1950,1,26,1950.01,1949,4,118,17,0.05817078269768393,9.32948099363125
1950-01-27,1950-02-07,750.7725,0.913825832782443,686.0753050426567,0.452,1950,1,27,1950.01,1949,4,119,17,0.05927690635568554,12.802357152796503
1950-01-28,1950-02-08,757.5572,0.9142125513186056,692.5683005817792,0.45,1950,1,28,1950.01,1949,4,120,18,0.05983790117026572,6.492995539122489
1950-01-29,1950-02-09,764.3804,0.9161225843595906,700.2661474818176,0.445,1950,1,29,1950.01,1949,4,121,18,0.06050299514242904,7.697846900038371
1950-01-30,1950-02-10,778.1427,0.920797061164662,716.5115113267352,0.441,1950,1,30,1950.01,1949,4,122,18,0.061906594578629924,16.24536384491762
1950-01-31,1950-02-11,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1950,1,31,1950.01,1949,4,123,18,0.0638298774958424,22.260218949218483
1950-02-01,1950-02-12,806.1332,0.922750063726786,743.859461672278,0.43,1950,2,1,1950.02,1949,5,124,18,0.06426945748848481,5.08773139632433
1950-02-02,1950-02-13,813.2284,0.9247833120353294,752.0600531931917,0.424,1950,2,2,1950.02,1949,5,125,18,0.06497798859589177,8.20059152091369
1950-02-03,1950-02-14,834.7498,0.927846870651145,774.5199897066693,0.415,1950,2,3,1950.02,1949,5,126,18,0.06691852711065623,22.4599365134776
1950-02-04,1950-02-15,856.6266,0.9231491968993152,790.7941578325908,0.406,1950,2,4,1950.02,1949,5,127,19,0.06832461523673583,16.274168125921506
1950-02-05,1950-02-16,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1950,2,5,1950.02,1949,5,128,19,0.07053528673135571,25.58647563217437
1950-02-06,1950-02-17,916.7204,0.9297778495391316,852.3463221406523,0.382,1950,2,6,1950.02,1949,5,129,19,0.07364272223295236,35.96568867588712
1950-02-07,1950-02-18,963.4877,0.9348295795407284,900.6968014836636,0.366,1950,2,7,1950.02,1949,5,130,19,0.07782020364818854,48.35047934301133
1950-02-08,1950-02-19,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1950,2,8,1950.02,1949,5,131,19,0.08256069402940695,54.86678681965759
1950-02-09,1950-02-20,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1950,2,9,1950.02,1949,5,132,19,0.08672253386657126,48.16944255977205
1950-02-10,1950-02-21,1210.671,0.9432862956425418,1142.0093628318518,0.295,1950,2,10,1950.02,1949,5,133,19,0.09866960894867201,138.27633196875854
1950-02-11,1950-02-22,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1950,2,11,1950.02,1949,5,134,20,0.12889440474993352,349.82402547756374
1950-02-12,1950-02-23,1701.1714,0.9729967130839268,1655.2341805923822,0.212,1950,2,12,1950.02,1949,5,135,20,0.14301223320318182,163.40079228296668
1950-02-13,1950-02-24,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1950,2,13,1950.02,1949,5,136,20,0.14474152977259888,20.015006590475195
1950-02-14,1950-02-25,1769.9945,0.9841942757538936,1742.018455015875,0.203,1950,2,14,1950.02,1949,5,137,20,0.1505103945133716,66.76926783301747
1950-02-15,1950-02-26,1888.5499,0.9933673137622764,1876.0237410690156,0.18899999999999997,1950,2,15,1950.02,1949,5,138,20,0.1620884512283629,134.0052860531407
1950-02-16,1950-02-27,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1950,2,16,1950.02,1949,5,139,20,0.1766936234892512,169.04134561213255
1950-02-17,1950-02-28,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1950,2,17,1950.02,1949,5,140,20,0.18502018920319444,96.3722883558246
1950-02-18,1950-03-01,2469.2967,1.0130115596442746,2501.426101291461,0.126,1950,2,18,1950.02,1949,5,141,21,0.21612321515158225,359.98872625448803
1950-02-19,1950-03-02,2705.2546,1.0193258157250509,2757.535851888945,0.106,1950,2,19,1950.02,1949,5,142,21,0.23825109760320484,256.10975059748444
1950-02-20,1950-03-03,2954.9395,1.021093007986116,3017.2680624719897,0.08800000000000001,1950,2,20,1950.02,1949,5,143,21,0.26069196059757993,259.73221058304443
1950-02-21,1950-03-04,3235.6269,1.0280956726482575,3326.534014194297,0.068,1950,2,21,1950.02,1949,5,144,21,0.2874125388263873,309.26595172230736
1950-02-22,1950-03-05,3550.5294,1.0333005784377705,3668.7640827803093,0.052000000000000005,1950,2,22,1950.02,1949,5,145,21,0.31698121675221874,342.2300685860123
1950-02-23,1950-03-06,3960.7774,1.0269394604743338,4067.478606214935,0.038,1950,2,23,1950.02,1949,5,146,21,0.3514301515769704,398.7145234346258
1950-02-24,1950-03-07,4354.3203,1.01737234074975,4429.965035985155,0.028999999999999998,1950,2,24,1950.02,1949,5,147,21,0.38274897910911737,362.48642977021973
1950-02-25,1950-03-08,4624.4124,1.0463454815472313,4838.7330195509885,0.021,1950,2,25,1950.02,1949,5,148,22,0.4180665328892055,408.7679835658337
1950-02-26,1950-03-09,4796.6695,1.0482425677584868,5028.073153368817,0.018000000000000002,1950,2,26,1950.02,1949,5,149,22,0.4344255204510657,189.34013381782825
1950-02-27,1950-03-10,4936.3728,1.0482608517233485,5174.606355751969,0.016,1950,2,27,1950.02,1949,5,150,22,0.4470859891369702,146.53320238315246
1950-02-28,1950-03-11,4989.1947,1.0507097584080378,5242.195557887661,0.015,1950,2,28,1950.02,1949,5,151,22,0.45292569620149387,67.58920213569218
1950-03-01,1950-03-12,4989.1947,1.0507097584080378,5242.195557887661,0.015,1950,3,1,1950.03,1949,6,152,22,0.45292569620149387,0.0
1950-03-02,1950-03-13,4989.1947,1.0507097584080378,5242.195557887661,0.015,1950,3,2,1950.03,1949,6,153,22,0.45292569620149387,0.0
1950-03-03,1950-03-14,4971.5612,1.0507097584080378,5223.667867362775,0.015,1950,3,3,1950.03,1949,6,154,22,0.4513249037401437,18.527690524886566
1950-03-04,1950-03-15,4901.2893,1.0482608517233485,5137.829696160534,0.017,1950,3,4,1950.03,1949,6,155,23,0.44390848574827,85.83817120224103
1950-03-05,1950-03-16,4831.4375,1.050074297998217,5073.36834113476,0.017,1950,3,5,1950.03,1949,6,156,23,0.43833902467404323,64.46135502577363
1950-03-06,1950-03-17,4762.0068,1.0452560588112731,4977.516459800483,0.019,1950,3,6,1950.03,1949,6,157,23,0.43005742212676173,95.8518813342771
1950-03-07,1950-03-18,4692.9981,1.0411241761518433,4885.993780544665,0.02,1950,3,7,1950.03,1949,6,158,23,0.42214986263905907,91.52267925581782
1950-03-08,1950-03-19,4624.4124,1.0463454815472313,4838.7330195509885,0.021,1950,3,8,1950.03,1949,6,159,23,0.4180665328892055,47.26076099367674
1950-03-09,1950-03-20,4590.2785,1.0425744081743091,4785.7068904927555,0.022000000000000002,1950,3,9,1950.03,1949,6,160,23,0.41348507533857404,53.02612905823298
1950-03-10,1950-03-21,4675.812,1.0411241761518433,4868.100916340903,0.02,1950,3,10,1950.03,1949,6,161,23,0.420603919171854,82.39402584814707
1950-03-11,1950-03-22,4641.5191,1.0463454815472313,4856.632537800172,0.021,1950,3,11,1950.03,1949,6,162,24,0.41961305126593484,11.468378540730555
1950-03-12,1950-03-23,4556.2508,1.0387348424461549,4732.736456883167,0.023,1950,3,12,1950.03,1949,6,163,24,0.4089084298747056,123.89608091700484
1950-03-13,1950-03-24,4505.4084,1.035380161908873,4664.810478657597,0.024,1950,3,13,1950.03,1949,6,164,24,0.4030396253560164,67.92597822557036
1950-03-14,1950-03-25,4404.4427,1.0248081446617492,4513.708751655985,0.027000000000000003,1950,3,14,1950.03,1949,6,165,24,0.38998443614307715,151.10172700161183
1950-03-15,1950-03-26,4337.6663,1.0137699956114323,4397.395945914858,0.03,1950,3,15,1950.03,1949,6,166,24,0.37993500972704375,116.3128057411268
1950-03-16,1950-03-27,4256.8747,1.0224433938877129,4352.413415622739,0.031,1950,3,16,1950.03,1949,6,167,24,0.37604851910980464,44.98253029211901
1950-03-17,1950-03-28,4156.6796,1.0198166607144032,4239.051109331682,0.034,1950,3,17,1950.03,1949,6,168,24,0.36625401584625733,113.3623062910574
1950-03-18,1950-03-29,4077.6034,1.0207973844836438,4162.406885681613,0.036000000000000004,1950,3,18,1950.03,1949,6,169,25,0.3596319549228914,76.64422365006885
1950-03-19,1950-03-30,3999.4817,1.0269394604743338,4107.22557917497,0.037000000000000005,1950,3,19,1950.03,1949,6,170,25,0.3548642900407174,55.18130650664261
1950-03-20,1950-03-31,3960.7774,1.0269394604743338,4067.478606214935,0.038,1950,3,20,1950.03,1949,6,171,25,0.3514301515769704,39.74697296003524
1950-03-21,1950-04-01,3922.3099,1.02308732979176,4012.8655622067854,0.04,1950,3,21,1950.03,1949,6,172,25,0.3467115845746663,54.6130440081497
1950-03-22,1950-04-02,3846.083,1.0253418271189163,3943.549770471004,0.042,1950,3,22,1950.03,1949,6,173,25,0.3407227001686947,69.3157917357812
1950-03-23,1950-04-03,3789.5302,1.0235516004353356,3878.779701108037,0.043,1950,3,23,1950.03,1949,6,174,25,0.3351265661757344,64.7700693629672
1950-03-24,1950-04-04,3789.5302,1.0235516004353356,3878.779701108037,0.043,1950,3,24,1950.03,1949,6,175,25,0.3351265661757344,0.0
1950-03-25,1950-04-05,3789.5302,1.0235516004353356,3878.779701108037,0.043,1950,3,25,1950.03,1949,6,176,26,0.3351265661757344,0.0
