Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1978-10-11,1978-10-22,458.6166,0.9050988557447359,415.09335988554136,0.633,1978,10,11,1978.1,1978,1,11,2,0.035864066294110784,5.989718768971103,0.0,1,Wet,44,7,6,3,60,120.0,0.2890915914267793,295.09335988554136,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,352.09335988554136,2,147.54667994277068,147.54667994277068,,,965.3302367946769,990.0,0.15888709368892515,0.029018671977108276,989.8120942343339,0.15403572888570966,0.15403572888570966,,,24.327821710771182,24.327821710771182,,,0.92,0.92,,,0.5901867197710827,0.5901867197710827,,,0.97,0.97,,,31.423983272613867,31.423983272613867,,,62.847966545227735,1508.351197085466,0.15140682222080729,0.635
1978-10-12,1978-10-23,458.6166,0.9050988557447359,415.09335988554136,0.633,1978,10,12,1978.1,1978,1,12,2,0.035864066294110784,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2890915914267793,295.09335988554136,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,352.09335988554136,2,147.54667994277068,147.54667994277068,,,965.3302367946769,990.0,0.15888709368892515,0.029018671977108276,989.8120942343339,0.15403572888570966,0.15403572888570966,,,24.327821710771182,24.327821710771182,,,0.92,0.92,,,0.5901867197710827,0.5901867197710827,,,0.97,0.97,,,31.423983272613867,31.423983272613867,,,62.847966545227735,1508.351197085466,0.15140682222080729,0.635
1978-10-13,1978-10-24,453.6742,0.9041385526231452,410.1843345504634,0.637,1978,10,13,1978.1,1978,1,13,2,0.035439926505160035,4.909025335078013,0.0,1,Wet,44,7,6,3,60,120.0,0.2925513967555893,290.18433455046335,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,347.1843345504634,2,145.09216727523167,145.09216727523167,,,965.3095506988823,990.0,0.1572567900721096,0.028036866910092682,989.8147063430181,0.14893872541600586,0.14893872541600586,,,24.356216918719692,24.356216918719692,,,0.91,0.91,,,0.5803686691009268,0.5803686691009268,,,0.97,0.97,,,30.601022284419585,30.601022284419585,,,61.20204456883917,1468.8490696521399,0.14920619685759773,0.635
1978-10-14,1978-10-25,453.6742,0.9041385526231452,410.1843345504634,0.637,1978,10,14,1978.1,1978,1,14,2,0.035439926505160035,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2925513967555893,290.18433455046335,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,347.1843345504634,2,145.09216727523167,145.09216727523167,,,965.3095506988823,990.0,0.1572567900721096,0.028036866910092682,989.8147063430181,0.14893872541600586,0.14893872541600586,,,24.356216918719692,24.356216918719692,,,0.91,0.91,,,0.5803686691009268,0.5803686691009268,,,0.97,0.97,,,30.601022284419585,30.601022284419585,,,61.20204456883917,1468.8490696521399,0.14920619685759773,0.635
1978-10-15,1978-10-26,453.6742,0.9041385526231452,410.1843345504634,0.637,1978,10,15,1978.1,1978,1,15,3,0.035439926505160035,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2925513967555893,290.18433455046335,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,347.1843345504634,2,145.09216727523167,145.09216727523167,,,965.3095506988823,990.0,0.1572567900721096,0.028036866910092682,989.8147063430181,0.14893872541600586,0.14893872541600586,,,24.356216918719692,24.356216918719692,,,0.91,0.91,,,0.5803686691009268,0.5803686691009268,,,0.97,0.97,,,30.601022284419585,30.601022284419585,,,61.20204456883917,1468.8490696521399,0.14920619685759773,0.635
1978-10-16,1978-10-27,448.7655,0.902084244462788,404.8242870084652,0.643,1978,10,16,1978.1,1978,1,16,3,0.0349768183975314,5.360047541998141,0.0,1,Wet,44,7,6,3,60,120.0,0.2964249029789329,284.8242870084652,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,341.8242870084652,2,142.4121435042326,142.4121435042326,,,965.2870852122247,990.0,0.1554767004825161,0.026964857401693042,989.8175584421158,0.14347002900904465,0.14347002900904465,,,24.387003200881914,24.387003200881914,,,0.91,0.91,,,0.5696485740169304,0.5696485740169304,,,0.97,0.97,,,30.073750506665807,30.073750506665807,,,60.14750101333161,1443.5400243199588,0.14857680960251746,0.645
1978-10-17,1978-10-28,448.7655,0.902084244462788,404.8242870084652,0.643,1978,10,17,1978.1,1978,1,17,3,0.0349768183975314,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2964249029789329,284.8242870084652,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,341.8242870084652,2,142.4121435042326,142.4121435042326,,,965.2870852122247,990.0,0.1554767004825161,0.026964857401693042,989.8175584421158,0.14347002900904465,0.14347002900904465,,,24.387003200881914,24.387003200881914,,,0.91,0.91,,,0.5696485740169304,0.5696485740169304,,,0.97,0.97,,,30.073750506665807,30.073750506665807,,,60.14750101333161,1443.5400243199588,0.14857680960251746,0.645
1978-10-18,1978-10-29,448.7655,0.902084244462788,404.8242870084652,0.643,1978,10,18,1978.1,1978,1,18,3,0.0349768183975314,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2964249029789329,284.8242870084652,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,341.8242870084652,2,142.4121435042326,142.4121435042326,,,965.2870852122247,990.0,0.1554767004825161,0.026964857401693042,989.8175584421158,0.14347002900904465,0.14347002900904465,,,24.387003200881914,24.387003200881914,,,0.91,0.91,,,0.5696485740169304,0.5696485740169304,,,0.97,0.97,,,30.073750506665807,30.073750506665807,,,60.14750101333161,1443.5400243199588,0.14857680960251746,0.645
1978-10-19,1978-10-30,443.8904,0.9052010754051416,401.81006744201835,0.647,1978,10,19,1978.1,1978,1,19,3,0.03471638982699038,3.0142195664468545,0.0,1,Wet,44,7,6,3,60,120.0,0.2986485648902168,281.81006744201835,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,338.81006744201835,2,140.90503372100918,140.90503372100918,,,965.2745105913214,990.0,0.15447566815417582,0.02636201348840367,989.8191623183574,0.14043901031661918,0.14043901031661918,,,24.404212716719393,24.404212716719393,,,0.91,0.91,,,0.5636201348840367,0.5636201348840367,,,0.97,0.97,,,29.776485984405227,29.776485984405227,,,59.55297196881045,1429.2713272514509,0.14821174677860458,0.645
1978-10-20,1978-10-31,439.0488,0.9051411699273636,397.4011444872051,0.654,1978,10,20,1978.1,1978,1,20,3,0.03433545888369452,4.408922954813249,0.0,1,Wet,44,7,6,3,60,120.0,0.3019618882951243,277.4011444872051,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,334.4011444872051,2,138.70057224360255,138.70057224360255,,,965.2561981418213,990.0,0.1530114501987028,0.025480228897441014,989.8215083209038,0.13606295289787632,0.13606295289787632,,,24.42924722618465,24.42924722618465,,,0.91,0.91,,,0.5548022889744102,0.5548022889744102,,,0.97,0.97,,,29.34070004009827,29.34070004009827,,,58.68140008019654,1408.3536019247172,0.14766288646681508,0.655
1978-10-21,1978-11-01,439.0488,0.9051411699273636,397.4011444872051,0.654,1978,10,21,1978.1,1978,1,21,3,0.03433545888369452,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.3019618882951243,277.4011444872051,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,334.4011444872051,2,138.70057224360255,138.70057224360255,,,965.2561981418213,990.0,0.1530114501987028,0.025480228897441014,989.8215083209038,0.13606295289787632,0.13606295289787632,,,24.42924722618465,24.42924722618465,,,0.91,0.91,,,0.5548022889744102,0.5548022889744102,,,0.97,0.97,,,29.34070004009827,29.34070004009827,,,58.68140008019654,1408.3536019247172,0.14766288646681508,0.655
1978-10-22,1978-11-02,434.2405,0.907823595669754,394.2137720954318,0.66,1978,10,22,1978.1,1978,1,22,4,0.03406006990904531,3.1873723917732946,0.02,1,Wet,44,7,6,3,60,120.0,0.3044033681576965,274.2137720954318,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,331.2137720954318,1,274.2137720954318,,,,965.243021722014,990.0,0.1519529132420253,0.02484275441908636,989.8232043323391,0.5318859920706183,,,,24.04829661825437,,,,0.95,,,,1.0968550883817272,,,,0.98,,,,60.227144293651676,,,,60.227144293651676,1445.4514630476401,0.15277787981255966,0.66
1978-10-23,1978-11-03,434.2405,0.907823595669754,394.2137720954318,0.66,1978,10,23,1978.1,1978,1,23,4,0.03406006990904531,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.3044033681576965,274.2137720954318,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,331.2137720954318,1,274.2137720954318,,,,965.243021722014,990.0,0.1519529132420253,0.02484275441908636,989.8232043323391,0.5318859920706183,,,,24.04829661825437,,,,0.95,,,,1.0968550883817272,,,,0.98,,,,60.227144293651676,,,,60.227144293651676,1445.4514630476401,0.15277787981255966,0.66
1978-10-24,1978-11-04,443.8904,0.9052010754051416,401.81006744201835,0.647,1978,10,24,1978.1,1978,1,24,4,0.03471638982699038,7.596295346586545,0.02,1,Wet,44,7,6,3,60,120.0,0.2986485648902168,281.81006744201835,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,338.81006744201835,2,140.90503372100918,140.90503372100918,,,965.2745105913214,990.0,0.15447566815417582,0.02636201348840367,989.8191623183574,0.14043901031661918,0.14043901031661918,,,24.404212716719393,24.404212716719393,,,0.91,0.91,,,0.5636201348840367,0.5636201348840367,,,0.97,0.97,,,29.776485984405227,29.776485984405227,,,59.55297196881045,1429.2713272514509,0.14821174677860458,0.645
1978-10-25,1978-11-05,448.7655,0.902084244462788,404.8242870084652,0.643,1978,10,25,1978.1,1978,1,25,4,0.0349768183975314,3.0142195664468545,0.02,1,Wet,44,7,6,3,60,120.0,0.2964249029789329,284.8242870084652,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,341.8242870084652,2,142.4121435042326,142.4121435042326,,,965.2870852122247,990.0,0.1554767004825161,0.026964857401693042,989.8175584421158,0.14347002900904465,0.14347002900904465,,,24.387003200881914,24.387003200881914,,,0.91,0.91,,,0.5696485740169304,0.5696485740169304,,,0.97,0.97,,,30.073750506665807,30.073750506665807,,,60.14750101333161,1443.5400243199588,0.14857680960251746,0.645
1978-10-26,1978-11-06,458.6166,0.9050988557447359,415.09335988554136,0.633,1978,10,26,1978.1,1978,1,26,4,0.035864066294110784,10.269072877076157,0.02,1,Wet,44,7,6,3,60,120.0,0.2890915914267793,295.09335988554136,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,352.09335988554136,2,147.54667994277068,147.54667994277068,,,965.3302367946769,990.0,0.15888709368892515,0.029018671977108276,989.8120942343339,0.15403572888570966,0.15403572888570966,,,24.327821710771182,24.327821710771182,,,0.92,0.92,,,0.5901867197710827,0.5901867197710827,,,0.97,0.97,,,31.423983272613867,31.423983272613867,,,62.847966545227735,1508.351197085466,0.15140682222080729,0.635
1978-10-27,1978-11-07,453.6742,0.9041385526231452,410.1843345504634,0.637,1978,10,27,1978.1,1978,1,27,4,0.035439926505160035,4.909025335078013,0.02,1,Wet,44,7,6,3,60,120.0,0.2925513967555893,290.18433455046335,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,347.1843345504634,2,145.09216727523167,145.09216727523167,,,965.3095506988823,990.0,0.1572567900721096,0.028036866910092682,989.8147063430181,0.14893872541600586,0.14893872541600586,,,24.356216918719692,24.356216918719692,,,0.91,0.91,,,0.5803686691009268,0.5803686691009268,,,0.97,0.97,,,30.601022284419585,30.601022284419585,,,61.20204456883917,1468.8490696521399,0.14920619685759773,0.635
1978-10-28,1978-11-08,463.5928,0.9083037498738388,421.08307865451246,0.628,1978,10,28,1978.1,1978,1,28,4,0.03638157799574989,10.898744104049118,0.02,1,Wet,44,7,6,3,60,120.0,0.2849793926258833,301.08307865451246,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,358.08307865451246,2,150.54153932725623,150.54153932725623,,,965.3556106805963,990.0,0.1608762991841554,0.030216615730902487,989.808907085085,0.160369375207824,0.160369375207824,,,24.292927029280982,24.292927029280982,,,0.92,0.92,,,0.6021661573090249,0.6021661573090249,,,0.97,0.97,,,32.015830138870484,32.015830138870484,,,64.03166027774095,1536.7598466657828,0.15206419712314595,0.63
1978-10-29,1978-11-09,468.6029,0.9058640760855352,424.4905330595024,0.623,1978,10,29,1978.1,1978,1,29,5,0.036675982056341004,3.4074544049899487,0.02,1,Wet,44,7,6,3,60,120.0,0.2826918167882419,304.49053305950235,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,361.4905330595024,2,152.24526652975118,152.24526652975118,,,965.3701071008963,990.0,0.16200792610832182,0.03089810661190048,989.8070939672798,0.16402868032157145,0.16402868032157145,,,24.272958186061988,24.272958186061988,,,0.92,0.92,,,0.6089810661190048,0.6089810661190048,,,0.97,0.97,,,32.351548698037895,32.351548698037895,,,64.70309739607579,1552.8743375058193,0.15242530128936027,0.625
1978-10-30,1978-11-10,478.7252,0.8963317925491331,429.0966166544422,0.615,1978,10,30,1978.1,1978,1,30,5,0.037073947678943814,4.6060835949397765,0.02,1,Wet,44,7,6,3,60,120.0,0.2796572970805728,309.0966166544422,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,366.0966166544422,2,154.5483083272211,154.5483083272211,,,965.3897695786427,990.0,0.16353762176715791,0.03181932333088844,989.804643054902,0.16903998618314062,0.16903998618314062,,,24.245833490075974,24.245833490075974,,,0.92,0.92,,,0.6181932333088844,0.6181932333088844,,,0.97,0.97,,,32.804237157335486,32.804237157335486,,,65.60847431467099,1574.6033835521037,0.15289907160350893,0.615
1978-10-31,1978-11-11,483.8375,0.8982841571615109,434.62356089063246,0.611,1978,10,31,1978.1,1978,1,31,5,0.03755147566095065,5.526944236190275,0.02,1,Wet,44,7,6,3,60,120.0,0.2761010004936122,314.6235608906325,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,371.62356089063246,2,157.31178044531626,157.31178044531626,,,965.4134581739293,990.0,0.16537313830316208,0.032924712178126495,989.8017021495187,0.1751514540261779,0.1751514540261779,,,24.21309252156331,24.21309252156331,,,0.92,0.92,,,0.629247121781265,0.629247121781265,,,0.97,0.97,,,33.34571829508814,33.34571829508814,,,66.69143659017628,1600.5944781642306,0.1534464363908664,0.61
1978-11-01,1978-11-12,488.9841,0.9025023332101986,441.30929115268907,0.608,1978,11,1,1978.11,1978,2,32,5,0.03812912275559233,6.685730262056607,0.02,1,Wet,42,7,6,3,56,114.0,0.2583222295235045,327.30929115268907,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,382.30929115268907,2,163.65464557634454,163.65464557634454,,,965.442241630208,990.0,0.16892190481085614,0.03546185823053782,989.7956162369586,0.1895842904019364,0.1895842904019364,,,24.16379031634861,24.16379031634861,,,0.92,0.92,,,0.6546185823053782,0.6546185823053782,,,0.97,0.97,,,34.61959359653124,34.61959359653124,,,69.23918719306248,1661.7404926334991,0.15689492286058926,0.61
1978-11-02,1978-11-13,494.165,0.9004219093418149,444.956992829898,0.601,1978,11,2,1978.11,1978,2,33,5,0.03844428418050319,3.6477016772089432,0.02,1,Wet,42,7,6,3,56,114.0,0.25620453625184597,330.956992829898,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,385.956992829898,2,165.478496414949,165.478496414949,,,965.4580006487556,990.0,0.17013331865199566,0.0361913985659796,989.793675282782,0.19383892341597786,0.19383892341597786,,,24.141835710610557,24.141835710610557,,,0.92,0.92,,,0.661913985659796,0.661913985659796,,,0.97,0.97,,,34.97360697684653,34.97360697684653,,,69.94721395369305,1678.7331348886332,0.15719994309749633,0.6
1978-11-03,1978-11-14,504.6303,0.901282793837897,454.8146066392561,0.595,1978,11,3,1978.11,1978,2,34,5,0.03929598201363173,9.8576138093581,0.02,1,Wet,42,7,6,3,56,114.0,0.25065158052503145,340.8146066392561,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,395.8146066392561,2,170.40730331962806,170.40730331962806,,,965.5007638240158,990.0,0.1734070649355463,0.03816292132785122,989.7884300137366,0.20557036272506232,0.20557036272506232,,,24.0820958269957,24.0820958269957,,,0.92,0.92,,,0.6816292132785122,0.6816292132785122,,,0.97,0.97,,,35.926180953124344,35.926180953124344,,,71.85236190624867,1724.4566857499678,0.15798164979173498,0.595
1978-11-04,1978-11-15,525.9775,0.9000565827613265,473.4095112593456,0.578,1978,11,4,1978.11,1978,2,35,5,0.040902581772807464,18.594904620089494,0.02,1,Wet,42,7,6,3,56,114.0,0.24080631522746895,359.4095112593456,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,414.4095112593456,2,179.7047556296728,179.7047556296728,,,965.5820238059256,990.0,0.1795824945141738,0.04188190225186912,989.778535603234,0.22862847821567786,0.22862847821567786,,,23.967883319092607,23.967883319092607,,,0.93,0.93,,,0.7188190225186912,0.7188190225186912,,,0.97,0.97,,,38.11649359123642,38.11649359123642,,,76.23298718247284,1829.5916923793482,0.16102969072100135,0.58
1978-11-05,1978-11-16,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1978,11,5,1978.11,1978,2,36,6,0.04119982736603765,3.440342514238296,0.02,1,Wet,42,7,6,3,56,114.0,0.2390689628986005,362.8498537735839,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,417.8498537735839,2,181.42492688679195,181.42492688679195,,,965.5971295474852,990.0,0.1807250436886441,0.04256997075471678,989.7767049855566,0.23302762762556214,0.23302762762556214,,,23.946547810445754,23.946547810445754,,,0.93,0.93,,,0.7256997075471678,0.7256997075471678,,,0.97,0.97,,,38.44709761268192,38.44709761268192,,,76.89419522536384,1845.4606854087326,0.1612545219776338,0.575
