Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1937-03-27,1937-04-07,3373.3099,1.0273162295044078,3465.456007417891,0.061,1937,3,27,1937.03,1936,6,178,26,0.29941539904090586,93.79670704628961
1937-03-28,1937-04-08,3443.512,1.0351856275569864,3564.6741307200136,0.057,1937,3,28,1937.03,1936,6,179,26,0.30798784489420916,99.21812330212242
1937-03-29,1937-04-09,3496.7627,1.034253664617694,3616.539636773463,0.054000000000000006,1937,3,29,1937.03,1936,6,180,26,0.3124690246172272,51.86550605344928
1937-03-30,1937-04-10,3514.6276,1.0344628534703222,3635.7516959815503,0.053,1937,3,30,1937.03,1936,6,181,26,0.31412894653280593,19.21205920808734
1937-03-31,1937-04-11,3514.6276,1.0344628534703222,3635.7516959815503,0.053,1937,3,31,1937.03,1936,6,182,26,0.31412894653280593,0.0
1937-04-01,1937-04-12,3514.6276,1.0344628534703222,3635.7516959815503,0.053,1937,4,1,1937.04,1936,7,183,27,0.31412894653280593,0.0
1937-04-02,1937-04-13,3496.7627,1.034253664617694,3616.539636773463,0.054000000000000006,1937,4,2,1937.04,1936,7,184,27,0.3124690246172272,19.21205920808734
1937-04-03,1937-04-14,3443.512,1.0351856275569864,3564.6741307200136,0.057,1937,4,3,1937.04,1936,7,185,27,0.30798784489420916,51.86550605344928
1937-04-04,1937-04-15,3408.2971,1.0344066288448297,3525.5651133126094,0.057999999999999996,1937,4,4,1937.04,1936,7,186,27,0.3046088257902094,39.10901740740428
1937-04-05,1937-04-16,3373.3099,1.0273162295044078,3465.456007417891,0.061,1937,4,5,1937.04,1936,7,187,27,0.29941539904090586,60.10910589471814
1937-04-06,1937-04-17,3355.9016,1.0218526157189636,3429.2368280554547,0.061,1937,4,6,1937.04,1936,7,188,27,0.2962860619439913,36.219179362436535
1937-04-07,1937-04-18,3304.0166,1.0204728694073757,3371.6593003716016,0.064,1937,4,7,1937.04,1936,7,189,27,0.2913113635521064,57.57752768385308
1937-04-08,1937-04-19,3269.7091,1.024739249399809,3350.599248889726,0.067,1937,4,8,1937.04,1936,7,190,28,0.2894917751040723,21.06005148187569
1937-04-09,1937-04-20,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1937,4,9,1937.04,1936,7,191,28,0.28533106022794513,48.15642217739787
1937-04-10,1937-04-21,3134.7263,1.0336057617401824,3240.0711651584834,0.075,1937,4,10,1937.04,1936,7,192,28,0.2799421486696929,62.37166155384466
1937-04-11,1937-04-22,3085.0293,1.0318303282852601,3183.2267953886458,0.078,1937,4,11,1937.04,1936,7,193,28,0.2750307951215789,56.84436976983761
1937-04-12,1937-04-23,3035.8316,1.0230215396918452,3105.7211176771584,0.081,1937,4,12,1937.04,1936,7,194,28,0.26833430456730645,77.50567771148735
1937-04-13,1937-04-24,3019.5429,1.0246511852223141,3093.978211314623,0.08199999999999999,1937,4,13,1937.04,1936,7,195,28,0.2673197174575835,11.74290636253545
1937-04-14,1937-04-25,2987.1311,1.0190615894931605,3044.070566790452,0.085,1937,4,14,1937.04,1936,7,196,28,0.2630076969706951,49.90764452417079
1937-04-15,1937-04-26,2859.6787,1.0206242859643155,2918.657531274862,0.095,1937,4,15,1937.04,1936,7,197,29,0.25217201070214806,125.41303551559031
1937-04-16,1937-04-27,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1937,4,16,1937.04,1936,7,198,29,0.2454370032993977,77.95147456887025
1937-04-17,1937-04-28,2720.4544,1.0208792028170672,2777.255319172183,0.105,1937,4,17,1937.04,1936,7,199,29,0.23995485957647664,63.45073753380848
1937-04-18,1937-04-29,2675.0157,1.0170500348123412,2720.624810808559,0.109,1937,4,18,1937.04,1936,7,200,29,0.2350619836538595,56.63050836362436
1937-04-19,1937-04-30,2630.0582,1.018934078299127,2679.855927890061,0.11199999999999999,1937,4,19,1937.04,1936,7,201,29,0.2315395521697013,40.76888291849764
1937-04-20,1937-05-01,2600.3529,1.015107126139051,2639.636759266347,0.115,1937,4,20,1937.04,1936,7,202,29,0.22806461600061237,40.21916862371427
1937-04-21,1937-05-02,2615.179,1.0196828708723151,2666.6532305649907,0.113,1937,4,21,1937.04,1936,7,203,29,0.23039883912081519,27.016471298643864
1937-04-22,1937-05-03,2527.0168,1.0168862639365246,2569.688672656832,0.121,1937,4,22,1937.04,1936,7,204,30,0.22202110131755026,96.9645579081589
1937-04-23,1937-05-04,2498.0517,1.0172977812203616,2541.262451783753,0.124,1937,4,23,1937.04,1936,7,205,30,0.21956507583411625,28.42622087307882
1937-04-24,1937-05-05,2498.0517,1.0172977812203616,2541.262451783753,0.124,1937,4,24,1937.04,1936,7,206,30,0.21956507583411625,0.0
1937-04-25,1937-05-06,2469.2967,1.0130115596442746,2501.426101291461,0.126,1937,4,25,1937.04,1936,7,207,30,0.21612321515158225,39.83635049229224
1937-04-26,1937-05-07,2469.2967,1.0130115596442746,2501.426101291461,0.126,1937,4,26,1937.04,1936,7,208,30,0.21612321515158225,0.0
1937-04-27,1937-05-08,2469.2967,1.0130115596442746,2501.426101291461,0.126,1937,4,27,1937.04,1936,7,209,30,0.21612321515158225,0.0
1937-04-28,1937-05-09,2469.2967,1.0130115596442746,2501.426101291461,0.126,1937,4,28,1937.04,1936,7,210,30,0.21612321515158225,0.0
1937-04-29,1937-05-10,2469.2967,1.0130115596442746,2501.426101291461,0.126,1937,4,29,1937.04,1936,7,211,31,0.21612321515158225,0.0
1937-04-30,1937-05-11,2469.2967,1.0130115596442746,2501.426101291461,0.126,1937,4,30,1937.04,1936,7,212,31,0.21612321515158225,0.0
1937-05-01,1937-05-12,2469.2967,1.0130115596442746,2501.426101291461,0.126,1937,5,1,1937.05,1936,8,213,31,0.21612321515158225,0.0
1937-05-02,1937-05-13,2440.7511,1.0117196686205727,2469.3558940772978,0.129,1937,5,2,1937.05,1936,8,214,31,0.2133523492482785,32.07020721416302
1937-05-03,1937-05-14,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1937,5,3,1937.05,1936,8,215,31,0.21238347831659554,11.21378393151599
1937-05-04,1937-05-15,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1937,5,4,1937.05,1936,8,216,31,0.21238347831659554,0.0
1937-05-05,1937-05-16,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1937,5,5,1937.05,1936,8,217,31,0.21238347831659554,0.0
1937-05-06,1937-05-17,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1937,5,6,1937.05,1936,8,218,32,0.21238347831659554,0.0
1937-05-07,1937-05-18,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1937,5,7,1937.05,1936,8,219,32,0.21238347831659554,0.0
1937-05-08,1937-05-19,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1937,5,8,1937.05,1936,8,220,32,0.21238347831659554,0.0
1937-05-09,1937-05-20,2398.3241,1.008995630527317,2419.898537488359,0.133,1937,5,9,1937.05,1936,8,221,32,0.20907923363899425,38.243572657422646
1937-05-10,1937-05-21,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1937,5,10,1937.05,1936,8,222,32,0.2081363832410742,10.912620346296535
1937-05-11,1937-05-22,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1937,5,11,1937.05,1936,8,223,32,0.2081363832410742,0.0
1937-05-12,1937-05-23,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1937,5,12,1937.05,1936,8,224,32,0.2081363832410742,0.0
1937-05-13,1937-05-24,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1937,5,13,1937.05,1936,8,225,33,0.2081363832410742,0.0
1937-05-14,1937-05-25,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,14,1937.05,1936,8,226,33,0.20477280893342023,38.93025819043987
1937-05-15,1937-05-26,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,15,1937.05,1936,8,227,33,0.20477280893342023,0.0
1937-05-16,1937-05-27,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,16,1937.05,1936,8,228,33,0.20477280893342023,0.0
1937-05-17,1937-05-28,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,17,1937.05,1936,8,229,33,0.20477280893342023,0.0
1937-05-18,1937-05-29,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,18,1937.05,1936,8,230,33,0.20477280893342023,0.0
1937-05-19,1937-05-30,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,19,1937.05,1936,8,231,33,0.20477280893342023,0.0
1937-05-20,1937-05-31,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,20,1937.05,1936,8,232,34,0.20477280893342023,0.0
1937-05-21,1937-06-01,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,21,1937.05,1936,8,233,34,0.20477280893342023,0.0
1937-05-22,1937-06-02,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,22,1937.05,1936,8,234,34,0.20477280893342023,0.0
1937-05-23,1937-06-03,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1937,5,23,1937.05,1936,8,235,34,0.20477280893342023,0.0
1937-05-24,1937-06-04,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1937,5,24,1937.05,1936,8,236,34,0.20171402688426554,35.40257001336431
1937-05-25,1937-06-05,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1937,5,25,1937.05,1936,8,237,34,0.20035159355149149,15.768904314514657
1937-05-26,1937-06-06,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1937,5,26,1937.05,1936,8,238,34,0.19932317978608097,11.90293709965863
1937-05-27,1937-06-07,2260.2665,1.0047593387711842,2271.023873986659,0.14800000000000002,1937,5,27,1937.05,1936,8,239,35,0.1962164627124473,35.957373537426065
1937-05-28,1937-06-08,2233.2716,1.0065752615353063,2247.955944849372,0.15,1937,5,28,1937.05,1936,8,240,35,0.19422339363498572,23.067929137287138
1937-05-29,1937-06-09,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1937,5,29,1937.05,1936,8,241,35,0.1885181782282668,66.03258572591358
1937-05-30,1937-06-10,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1937,5,30,1937.05,1936,8,242,35,0.18502018920319444,40.48598408648559
1937-05-31,1937-06-11,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1937,5,31,1937.05,1936,8,243,35,0.1813121782800401,42.91679309206438
1937-06-01,1937-06-12,2037.2697,1.0121833646897571,2062.090499726492,0.171,1937,6,1,1937.06,1936,9,244,35,0.1781646191763689,36.43008221841637
1937-06-02,1937-06-13,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1937,6,2,1937.06,1936,9,245,35,0.1766936234892512,17.02541304534384
1937-06-03,1937-06-14,1974.4395,1.007717362570275,1989.676965494573,0.179,1937,6,3,1937.06,1936,9,246,36,0.1719080898187311,55.38812118657506
1937-06-04,1937-06-15,1925.0651,1.0020001137094487,1928.9154490980914,0.185,1937,6,4,1937.06,1936,9,247,36,0.16665829480207509,60.76151639648174
1937-06-05,1937-06-16,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1937,6,5,1937.06,1936,9,248,36,0.15941536142589277,83.83024740951782
1937-06-06,1937-06-17,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1937,6,6,1937.06,1936,9,249,36,0.1549277470428127,51.93998128564908
1937-06-07,1937-06-18,1769.9945,0.9841942757538936,1742.018455015875,0.203,1937,6,7,1937.06,1936,9,250,36,0.1505103945133716,51.126765387049545
1937-06-08,1937-06-19,1723.9214,0.9766068140693492,1683.5933861599722,0.208,1937,6,8,1937.06,1936,9,251,36,0.1454624685642216,58.42506885590274
1937-06-09,1937-06-20,1667.4025,0.9644679152782276,1608.1562131047049,0.217,1937,6,9,1937.06,1936,9,252,36,0.1389446968122465,75.4371730552673
1937-06-10,1937-06-21,1601.139,0.9564028956396946,1531.3339759216449,0.226,1937,6,10,1937.06,1936,9,253,37,0.13230725551963013,76.82223718306
1937-06-11,1937-06-22,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1937,6,11,1937.06,1936,9,254,37,0.12889440474993352,39.50058761222931
1937-06-12,1937-06-23,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1937,6,12,1937.06,1936,9,255,37,0.12762029873625721,14.746597380512412
1937-06-13,1937-06-24,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1937,6,13,1937.06,1936,9,256,37,0.12889440474993352,14.746597380512412
1937-06-14,1937-06-25,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1937,6,14,1937.06,1936,9,257,37,0.12199133450404408,79.89664636446105
1937-06-15,1937-06-26,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1937,6,15,1937.06,1936,9,258,37,0.11971037311850187,26.400016036368015
1937-06-16,1937-06-27,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1937,6,16,1937.06,1936,9,259,37,0.11679365055467728,33.758363007229036
1937-06-17,1937-06-28,1412.3815,0.9209757170532592,1300.769064715258,0.257,1937,6,17,1937.06,1936,9,260,38,0.11238644719139829,51.009298186099386
1937-06-18,1937-06-29,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1937,6,18,1937.06,1936,9,261,38,0.11054185124418643,21.34949012976699
1937-06-19,1937-06-30,1352.7466,0.9273398371821364,1254.4558117926888,0.266,1937,6,19,1937.06,1936,9,262,38,0.1083849821388883,24.9637627928023
1937-06-20,1937-07-01,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1937,6,20,1937.06,1936,9,263,38,0.10584322764052109,29.41845484221335
1937-06-21,1937-07-02,1304.2828,0.9241637519909148,1205.370886105216,0.276,1937,6,21,1937.06,1936,9,264,38,0.10414404455949065,19.666470845259482
1937-06-22,1937-07-03,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1937,6,22,1937.06,1936,9,265,38,0.10080836944945458,38.60735081060284
1937-06-23,1937-07-04,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1937,6,23,1937.06,1936,9,266,38,0.09902250784624812,20.669694481556235
1937-06-24,1937-07-05,1174.4491,0.9429162381882324,1107.4071273155553,0.304,1937,6,24,1937.06,1936,9,267,39,0.09567997580006397,38.686713497501614
1937-06-25,1937-07-06,1147.7361,0.941501440012412,1080.59519090423,0.311,1937,6,25,1937.06,1936,9,268,39,0.09336342449412549,26.811936411325178
1937-06-26,1937-07-07,1112.7189,0.9251534392521856,1029.435717255909,0.319,1937,6,26,1937.06,1936,9,269,39,0.08894324597091054,51.15947364832118
1937-06-27,1937-07-08,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1937,6,27,1937.06,1936,9,270,39,0.08672253386657126,25.70268639281562
1937-06-28,1937-07-09,1061.4682,0.9258484063242716,982.758641333893,0.33399999999999996,1937,6,28,1937.06,1936,9,271,39,0.08491034661124836,20.974389529200266
1937-06-29,1937-07-10,1036.4114,0.9271521885867964,960.9110977863057,0.342,1937,6,29,1937.06,1936,9,272,39,0.08302271884873683,21.847543547587293
1937-06-30,1937-07-11,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1937,6,30,1937.06,1936,9,273,39,0.08256069402940695,5.347509482984492
1937-07-01,1937-07-12,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1937,7,1,1937.07,1936,10,274,40,0.08202221001993637,6.232453813316852
1937-07-02,1937-07-13,979.4038,0.9351257454830142,915.8657086038969,0.358,1937,7,2,1937.07,1936,10,275,40,0.0791307972233767,33.46542588610748
1937-07-03,1937-07-14,955.5912,0.9409101957128996,899.1255030135243,0.369,1937,7,3,1937.07,1936,10,276,40,0.07768444346036851,16.740205590372625
1937-07-04,1937-07-15,916.7204,0.9297778495391316,852.3463221406523,0.382,1937,7,4,1937.07,1936,10,277,40,0.07364272223295236,46.77918087287196
1937-07-05,1937-07-16,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1937,7,5,1937.07,1936,10,278,40,0.06935886388486616,49.5816938435903
1937-07-06,1937-07-17,842.0024,0.9271009023630276,780.6211848318349,0.412,1937,7,6,1937.07,1936,10,279,40,0.06744567036947054,22.143443465227165
1937-07-07,1937-07-18,813.2284,0.9247833120353294,752.0600531931917,0.424,1937,7,7,1937.07,1936,10,280,40,0.06497798859589177,28.561131638643133
1937-07-08,1937-07-19,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1937,7,8,1937.07,1936,10,281,41,0.06279568512484299,25.2581420260276
1937-07-09,1937-07-20,764.3804,0.9161225843595906,700.2661474818176,0.445,1937,7,9,1937.07,1936,10,282,41,0.06050299514242904,26.535763685346524
1937-07-10,1937-07-21,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1937,7,10,1937.07,1936,10,283,41,0.05736471553983419,36.322680585588614
1937-07-11,1937-07-22,730.6486,0.9087042210116176,663.943466896229,0.46299999999999997,1937,7,11,1937.07,1936,10,284,41,0.05736471553983419,0.0
1937-07-12,1937-07-23,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1937,7,12,1937.07,1936,10,285,41,0.05659984013953467,8.852724540503687
1937-07-13,1937-07-24,710.868,0.9038667360018572,642.5299388881682,0.471,1937,7,13,1937.07,1936,10,286,41,0.05551458671993773,12.560803467557093
1937-07-14,1937-07-25,704.3503,0.8905593736914368,627.2657620273757,0.474,1937,7,14,1937.07,1936,10,287,41,0.05419576183916525,15.264176860792531
1937-07-15,1937-07-26,691.4282,0.8945888788627693,618.5439782521025,0.479,1937,7,15,1937.07,1936,10,288,42,0.05344219972098166,8.721783775273138
1937-07-16,1937-07-27,678.6565,0.8891664086951425,603.4385628426149,0.485,1937,7,16,1937.07,1936,10,289,42,0.052137091829601925,15.105415409487591
1937-07-17,1937-07-28,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1937,7,17,1937.07,1936,10,290,42,0.05195017736167635,2.163361897286677
1937-07-18,1937-07-29,666.0345,0.8927884758197379,594.6279260983613,0.493,1937,7,18,1937.07,1936,10,291,42,0.05137585281489842,6.64727484696698
1937-07-19,1937-07-30,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1937,7,19,1937.07,1936,10,292,42,0.05054755838189048,9.586741122777198
1937-07-20,1937-07-31,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1937,7,20,1937.07,1936,10,293,42,0.05054755838189048,0.0
1937-07-21,1937-08-01,623.0255,0.8998493824309258,560.6291114137188,0.517,1937,7,21,1937.07,1936,10,294,42,0.048438355226145306,24.412073561865327
1937-07-22,1937-08-02,623.0255,0.8998493824309258,560.6291114137188,0.517,1937,7,22,1937.07,1936,10,295,43,0.048438355226145306,0.0
1937-07-23,1937-08-03,617.0284,0.9001263282088467,555.4035080925796,0.519,1937,7,23,1937.07,1936,10,296,43,0.04798686309919888,5.225603321139147
1937-07-24,1937-08-04,593.4044,0.8993418496091952,533.6734106622347,0.532,1937,7,24,1937.07,1936,10,297,43,0.04610938268121708,21.730097430344927
1937-07-25,1937-08-05,576.0661,0.8937291702258799,514.8470775482588,0.545,1937,7,25,1937.07,1936,10,298,43,0.04448278750016956,18.82633311397592
1937-07-26,1937-08-06,570.3586,0.8869779558659667,505.8955051385746,0.547,1937,7,26,1937.07,1936,10,299,43,0.043709371643972844,8.951572409684161
1937-07-27,1937-08-07,570.3586,0.8869779558659667,505.8955051385746,0.547,1937,7,27,1937.07,1936,10,300,43,0.043709371643972844,0.0
1937-07-28,1937-08-08,564.6867,0.8880456273519691,501.46755475881315,0.55,1937,7,28,1937.07,1936,10,301,43,0.04332679673116146,4.427950379761455
1937-07-29,1937-08-09,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1937,7,29,1937.07,1936,10,302,44,0.042480374332426546,9.796555540913346
1937-07-30,1937-08-10,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1937,7,30,1937.07,1936,10,303,44,0.04197089940651626,5.896700531369106
1937-07-31,1937-08-11,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1937,7,31,1937.07,1936,10,304,44,0.04197089940651626,0.0
1937-08-01,1937-08-12,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1937,8,1,1937.08,1936,11,305,44,0.04168099984151185,3.3553190394027297
1937-08-02,1937-08-13,525.9775,0.9000565827613265,473.4095112593456,0.578,1937,8,2,1937.08,1936,11,306,44,0.04090258177280746,9.009468387782363
1937-08-03,1937-08-14,520.5884,0.9017017261169356,469.4154588764537,0.581,1937,8,3,1937.08,1936,11,307,44,0.040557495646925595,3.99405238289188
1937-08-04,1937-08-15,520.5884,0.9017017261169356,469.4154588764537,0.581,1937,8,4,1937.08,1936,11,308,44,0.040557495646925595,0.0
1937-08-05,1937-08-16,515.2343,0.9036965476026252,465.61545811645533,0.584,1937,8,5,1937.08,1936,11,309,45,0.04022917558126174,3.8000007599983974
1937-08-06,1937-08-17,499.3804,0.9009930497195572,449.9382695661725,0.598,1937,8,6,1937.08,1936,11,310,45,0.0388746664905173,15.677188550282835
1937-08-07,1937-08-18,499.3804,0.9009930497195572,449.9382695661725,0.598,1937,8,7,1937.08,1936,11,311,45,0.0388746664905173,0.0
1937-08-08,1937-08-19,494.165,0.9004219093418149,444.956992829898,0.601,1937,8,8,1937.08,1936,11,312,45,0.03844428418050319,4.981276736274481
1937-08-09,1937-08-20,488.9841,0.9025023332101986,441.30929115268907,0.608,1937,8,9,1937.08,1936,11,313,45,0.03812912275559233,3.647701677208943
1937-08-10,1937-08-21,473.647,0.9024684104325792,427.45145519615977,0.621,1937,8,10,1937.08,1936,11,314,45,0.0369318057289482,13.8578359565293
1937-08-11,1937-08-22,473.647,0.9024684104325792,427.45145519615977,0.621,1937,8,11,1937.08,1936,11,315,45,0.0369318057289482,0.0
1937-08-12,1937-08-23,468.6029,0.9058640760855352,424.4905330595024,0.623,1937,8,12,1937.08,1936,11,316,46,0.036675982056341004,2.9609221366573593
1937-08-13,1937-08-24,468.6029,0.9058640760855352,424.4905330595024,0.623,1937,8,13,1937.08,1936,11,317,46,0.036675982056341004,0.0
1937-08-14,1937-08-25,463.5928,0.9083037498738388,421.08307865451246,0.628,1937,8,14,1937.08,1936,11,318,46,0.036381577995749884,3.4074544049899487
1937-08-15,1937-08-26,453.6742,0.9041385526231452,410.18433455046335,0.637,1937,8,15,1937.08,1936,11,319,46,0.035439926505160035,10.898744104049115
1937-08-16,1937-08-27,448.7655,0.902084244462788,404.8242870084652,0.643,1937,8,16,1937.08,1936,11,320,46,0.034976818397531396,5.360047541998142
1937-08-17,1937-08-28,448.7655,0.902084244462788,404.8242870084652,0.643,1937,8,17,1937.08,1936,11,321,46,0.034976818397531396,0.0
1937-08-18,1937-08-29,443.8904,0.9052010754051416,401.81006744201835,0.647,1937,8,18,1937.08,1936,11,322,46,0.03471638982699038,3.0142195664468545
1937-08-19,1937-08-30,439.0488,0.9051411699273636,397.4011444872051,0.654,1937,8,19,1937.08,1936,11,323,47,0.03433545888369452,4.408922954813249
1937-08-20,1937-08-31,429.4657,0.904607701727103,388.4979798476216,0.662,1937,8,20,1937.08,1936,11,324,47,0.0335662254588345,8.903164639583508
1937-08-21,1937-09-01,424.724,0.910031385755582,386.5121702836538,0.667,1937,8,21,1937.08,1936,11,325,47,0.033394651512507686,1.9858095639677913
1937-08-22,1937-09-02,429.4657,0.904607701727103,388.4979798476216,0.662,1937,8,22,1937.08,1936,11,326,47,0.0335662254588345,1.9858095639677913
1937-08-23,1937-09-03,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1937,8,23,1937.08,1936,11,327,47,0.03296011108001079,7.015212717867087
1937-08-24,1937-09-04,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1937,8,24,1937.08,1936,11,328,47,0.03296011108001079,0.0
1937-08-25,1937-09-05,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1937,8,25,1937.08,1936,11,329,47,0.03190298703281157,12.235232027768802
1937-08-26,1937-09-06,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1937,8,26,1937.08,1936,11,330,48,0.03190298703281157,0.0
1937-08-27,1937-09-07,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1937,8,27,1937.08,1936,11,331,48,0.03136824611788835,6.1891309597594955
1937-08-28,1937-09-08,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1937,8,28,1937.08,1936,11,332,48,0.030896094420348276,5.464718721528584
1937-08-29,1937-09-09,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1937,8,29,1937.08,1936,11,333,48,0.029998464950823617,10.389229971350176
1937-08-30,1937-09-10,374.7305,0.9180605771492042,344.0252991054098,0.72,1937,8,30,1937.08,1936,11,334,48,0.029723785842707403,3.1791563439376773
1937-08-31,1937-09-11,370.3799,0.9229572749850776,341.84482321324555,0.725,1937,8,31,1937.08,1936,11,335,48,0.029535392725624412,2.1804758921642247
1937-09-01,1937-09-12,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1937,9,1,1937.09,1936,12,336,48,0.028905937099762073,7.28536604007337
1937-09-02,1937-09-13,357.5196,0.9262521267732834,331.15328986313364,0.741,1937,9,2,1937.09,1936,12,337,49,0.028611644244174745,3.4061673100385406
1937-09-03,1937-09-14,357.5196,0.9262521267732834,331.15328986313364,0.741,1937,9,3,1937.09,1936,12,338,49,0.028611644244174745,0.0
1937-09-04,1937-09-15,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1937,9,4,1937.09,1936,12,339,49,0.028530786373066806,0.9358549896752493
1937-09-05,1937-09-16,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1937,9,5,1937.09,1936,12,340,49,0.028530786373066806,0.0
1937-09-06,1937-09-17,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1937,9,6,1937.09,1936,12,341,49,0.028530786373066806,0.0
1937-09-07,1937-09-18,349.1046,0.9293406221276715,324.43708615163195,0.754,1937,9,7,1937.09,1936,12,342,49,0.028031364243501004,5.780348721826442
1937-09-08,1937-09-19,349.1046,0.9293406221276715,324.43708615163195,0.754,1937,9,8,1937.09,1936,12,343,49,0.028031364243501004,0.0
1937-09-09,1937-09-20,336.7179,0.9360015605047864,315.16847984989465,0.765,1937,9,9,1937.09,1936,12,344,50,0.0272305566590309,9.268606301737293
1937-09-10,1937-09-21,332.6514,0.9362910743325152,311.45853668421523,0.767,1937,9,10,1937.09,1936,12,345,50,0.026910017569516196,3.7099431656794195
1937-09-11,1937-09-22,332.6514,0.9362910743325152,311.45853668421523,0.767,1937,9,11,1937.09,1936,12,346,50,0.026910017569516196,0.0
1937-09-12,1937-09-23,328.6161,0.9361415325042216,307.6311794595605,0.774,1937,9,12,1937.09,1936,12,347,50,0.026579333905306025,3.8273572246547474
1937-09-13,1937-09-24,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1937,9,13,1937.09,1936,12,348,50,0.026150971255616433,4.957901038073999
1937-09-14,1937-09-25,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1937,9,14,1937.09,1936,12,349,50,0.026150971255616433,0.0
1937-09-15,1937-09-26,312.7836,0.93773961286087,293.3095719732292,0.795,1937,9,15,1937.09,1936,12,350,50,0.025341947018487,9.36370644825729
1937-09-16,1937-09-27,312.7836,0.93773961286087,293.3095719732292,0.795,1937,9,16,1937.09,1936,12,351,51,0.025341947018487,0.0
1937-09-17,1937-09-28,308.9022,0.9382371241485588,289.82351177116294,0.8,1937,9,17,1937.09,1936,12,352,51,0.025040751417028478,3.4860602020662554
1937-09-18,1937-09-29,308.9022,0.9382371241485588,289.82351177116294,0.8,1937,9,18,1937.09,1936,12,353,51,0.025040751417028478,0.0
