Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2003-01-17,2003-01-28,639.106,0.9028501632628012,577.0169564422357,0.503,2003,1,17,2003.01,2002,4,109,16,0.049854265036609176,2.39038609225463,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.15770767043153588,486.0169564422357,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,529.0169564422357,2,243.00847822111785,243.00847822111785,,,966.0413762327228,990.0,0.22334316315491928,0.06720339128844716,989.7094534455566,0.4178880545463535,0.4178880545463535,,,23.250189158287498,23.250189158287498,,,0.94,0.94,,,0.9720339128844714,0.9720339128844714,,,0.98,0.98,,,51.058829315742024,51.058829315742024,,,102.11765863148405,2450.823807155617,0.17697514343619966,0.505
2003-01-18,2003-01-29,663.2533,0.8879609824087967,588.9430518538762,0.494,2003,1,18,2003.01,2002,4,110,16,0.050884679680174905,11.926095411640404,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.15451409047708434,497.94305185387617,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,540.9430518538762,2,248.97152592693809,248.97152592693809,,,966.094361073447,990.0,0.230256841654421,0.06958861037077525,989.7001545479746,0.4386153676382975,0.4386153676382975,,,23.167178106889487,23.167178106889487,,,0.94,0.94,,,0.9958861037077524,0.9958861037077524,,,0.98,0.98,,,52.12496246347935,52.12496246347935,,,104.2499249269587,2501.9981982470085,0.1770118937625642,0.495
2003-01-19,2003-01-30,676.9182,0.8913295993294884,603.3572279848385,0.486,2003,1,19,2003.01,2002,4,111,16,0.05213006449789004,14.414176130962234,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.15082275603779907,512.3572279848385,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,555.3572279848385,2,256.17861399241923,256.17861399241923,,,966.1583153266873,990.0,0.2386128857883121,0.0749428911939354,989.6864442230177,0.4643332414623513,0.4643332414623513,,,23.06379565486825,23.06379565486825,,,0.94,0.94,,,1.024714455969677,1.024714455969677,,,0.98,0.98,,,53.394508096340964,53.394508096340964,,,106.78901619268193,2562.9363886243664,0.17699135974445535,0.485
2003-01-20,2003-01-31,679.6726,0.8891664086951425,604.3420448304901,0.485,2003,1,20,2003.01,2002,4,112,16,0.05221515267335435,0.9848168456516078,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.15057698000397154,513.3420448304901,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,556.3420448304901,2,256.67102241524503,256.67102241524503,,,966.1626807811326,990.0,0.2391837941046319,0.07533681793219603,989.6854793879633,0.4661169734677276,0.4661169734677276,,,23.0566816333628,23.0566816333628,,,0.94,0.94,,,1.02668408966098,1.02668408966098,,,0.98,0.98,,,53.48063806733342,53.48063806733342,,,106.96127613466685,2567.0706272320044,0.17698797733768146,0.485
2003-01-21,2003-02-01,687.9793,0.8875853869538542,610.6403732067417,0.482,2003,1,21,2003.01,2002,4,113,17,0.052759328245062485,6.298328376251675,0.67,3,Normal,41,6,4,3,66,120.0,0.19651501156044945,490.64037320674174,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,541.6403732067417,2,245.32018660337087,245.32018660337087,,,966.1905858432144,990.0,0.2306610859169517,0.06812807464134835,989.7012108394417,0.4258642049186822,0.4258642049186822,,,23.084760791308735,23.084760791308735,,,0.94,0.94,,,0.9812807464134836,0.9812807464134836,,,0.98,0.98,,,51.17779869626892,51.17779869626892,,,102.35559739253785,2456.534337420908,0.167620095040594,0.48
2003-01-22,2003-02-02,696.3510000000001,0.8945888788627693,622.9478603849683,0.47700000000000004,2003,1,22,2003.01,2002,4,114,17,0.053822695137261255,12.307487178226552,0.67,3,Normal,41,6,4,3,66,120.0,0.19263249403544397,502.94786038496835,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,553.9478603849683,2,251.47393019248412,251.47393019248412,,,966.2450388637683,990.0,0.23779586109273526,0.07117914415398732,989.6910249947533,0.4474623354025945,0.4474623354025945,,,22.998523795582102,22.998523795582102,,,0.94,0.94,,,1.0058957207699366,1.0058957207699366,,,0.98,0.98,,,52.2655911478844,52.2655911478844,,,104.5311822957688,2508.748375098451,0.16780085291756328,0.475
2003-01-23,2003-02-03,704.7879,0.8932640479498787,629.5616925000942,0.473,2003,1,23,2003.01,2002,4,115,17,0.054394130232008134,6.613832115125887,0.67,3,Normal,41,6,4,3,66,120.0,0.19060880201185693,509.56169250009424,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,560.5616925000942,2,254.78084625004712,254.78084625004712,,,966.2742551589573,990.0,0.2416299666667213,0.07382467700003767,989.6845453563333,0.4592884245410747,0.4592884245410747,,,22.95100177283477,22.95100177283477,,,0.94,0.94,,,1.0191233850001884,1.0191233850001884,,,0.98,0.98,,,52.84347375560111,52.84347375560111,,,105.68694751120222,2536.4867402688533,0.1678738537783355,0.475
2003-01-24,2003-02-04,709.0308,0.8932640479498787,633.3517225291408,0.473,2003,1,24,2003.01,2002,4,116,17,0.054721588826517766,3.790030029046648,0.67,3,Normal,41,6,4,3,66,120.0,0.18946818289339806,513.3517225291408,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,564.3517225291408,2,256.6758612645704,256.6758612645704,,,966.2909818510306,990.0,0.2438270855241396,0.07534068901165633,989.6808322254643,0.4661345189182306,0.4661345189182306,,,22.923715855515415,22.923715855515415,,,0.94,0.94,,,1.0267034450582817,1.0267034450582817,,,0.98,0.98,,,53.17322253127422,53.17322253127422,,,106.34644506254844,2552.3146815011632,0.16791056419311373,0.475
2003-01-25,2003-02-05,726.1668,0.9070272906014579,658.6531051287308,0.466,2003,1,25,2003.01,2002,4,117,17,0.056907628283122326,25.301382599589942,0.67,3,Normal,41,6,4,3,66,120.0,0.1821899859965688,538.6531051287309,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,589.6531051287308,2,269.32655256436544,269.32655256436544,,,966.4023241377837,990.0,0.2584945536978149,0.08546124205149233,989.6560442042507,0.5131292683118479,0.5131292683118479,,,22.740590798155214,22.740590798155214,,,0.95,0.95,,,1.0773062102574615,1.0773062102574615,,,0.98,0.98,,,55.937055792189724,55.937055792189724,,,111.87411158437945,2684.978678025107,0.16985285685780555,0.465
2003-01-26,2003-02-06,733.3846,0.9121880356032922,668.9846576157063,0.46,2003,1,26,2003.01,2002,4,118,17,0.05780027441799704,10.33155248697551,0.67,3,Normal,41,6,4,3,66,120.0,0.1793763110019381,548.9846576157063,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,599.9846576157063,2,274.49232880785314,274.49232880785314,,,966.4476137790544,990.0,0.264483859487366,0.08959386304628253,989.6459222774664,0.5329651700312599,0.5329651700312599,,,22.6653433283807,22.6653433283807,,,0.95,0.95,,,1.0979693152314125,1.0979693152314125,,,0.98,0.98,,,56.82130478401397,56.82130478401397,,,113.64260956802794,2727.4226296326706,0.1698732673078867,0.46
2003-01-27,2003-02-07,737.7373,0.9131374440182216,673.6555524789039,0.458,2003,1,27,2003.01,2002,4,119,17,0.05820383973417731,4.6708948631976455,0.67,3,Normal,41,6,4,3,66,120.0,0.17813257763322288,553.6555524789039,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,604.6555524789039,3,184.55185082630126,184.55185082630126,184.55185082630126,,966.4680531074677,990.0,0.26719162462545154,0.09146222099156158,989.641346154383,0.24113079141615534,0.24113079141615534,0.24113079141615534,,22.932162255499282,22.932162255499282,22.932162255499282,,0.93,0.93,0.93,,0.7382074033052053,0.7382074033052053,0.7382074033052053,,0.97,0.97,0.97,,37.45304230413566,37.45304230413566,37.45304230413566,,112.35912691240696,2696.619045897767,0.16679017414604566,0.46
2003-01-28,2003-02-08,750.8951,0.9149507268372497,687.0320175235291,0.452,2003,1,28,2003.01,2002,4,120,18,0.05935956631403293,13.376465044625206,0.67,3,Normal,41,6,4,3,66,120.0,0.1746643488793305,567.0320175235291,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,618.0320175235291,3,189.01067250784303,189.01067250784303,189.01067250784303,,966.5264569566536,990.0,0.2749460971150893,0.09681280700941168,989.6282410958755,0.2529228985095316,0.2529228985095316,0.2529228985095316,,22.848861240712463,22.848861240712463,22.848861240712463,,0.93,0.93,0.93,,0.7560426900313723,0.7560426900313723,0.7560426900313723,,0.97,0.97,0.97,,38.21858271516422,38.21858271516422,38.21858271516422,,114.65574814549265,2751.737955491824,0.16688559662587482,0.45
2003-01-29,2003-02-09,764.2027,0.9112159901742388,696.353719974327,0.448,2003,1,29,2003.01,2002,4,121,18,0.06016496140578185,9.32170245079783,0.67,3,Normal,41,6,4,3,66,120.0,0.17232621375875487,576.353719974327,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,627.353719974327,3,192.11790665810898,192.11790665810898,192.11790665810898,,966.5670386144893,990.0,0.2803499825938127,0.10054148798973077,989.6191085294164,0.2613055408142405,0.2613055408142405,0.2613055408142405,,22.790764374112946,22.790764374112946,22.790764374112946,,0.93,0.93,0.93,,0.768471626632436,0.768471626632436,0.768471626632436,,0.97,0.97,0.97,,38.74810136576802,38.74810136576802,38.74810136576802,,116.24430409730408,2789.8632983352973,0.16693283996758104,0.45
2003-01-30,2003-02-10,777.6610000000003,0.9112973911114444,708.6804404691168,0.443,2003,1,30,2003.01,2002,4,122,18,0.06122999005653167,12.32672049478981,0.67,3,Normal,41,6,4,3,66,120.0,0.1693287879097736,588.6804404691168,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,639.6804404691168,3,196.2268134897056,196.2268134897056,196.2268134897056,,966.6205466726454,990.0,0.2874959075183285,0.1054721761876467,989.607031916294,0.2725986244411933,0.2725986244411933,0.2725986244411933,,22.71388661920745,22.71388661920745,22.71388661920745,,0.93,0.93,0.93,,0.7849072539588223,0.7849072539588223,0.7849072539588223,,0.97,0.97,0.97,,39.44332292793012,39.44332292793012,39.44332292793012,,118.32996878379036,2839.919250810968,0.16697225156300471,0.445
2003-01-31,2003-02-11,785.2032,0.9269046836937492,727.8085237313197,0.436,2003,1,31,2003.01,2002,4,123,18,0.06288265645038603,19.12808326220295,0.67,3,Normal,41,6,4,3,66,120.0,0.16487853066735944,607.8085237313197,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,658.8085237313197,3,202.60284124377324,202.60284124377324,202.60284124377324,,966.7032119872232,990.0,0.2985846514384462,0.11234255711939592,989.5890727914423,0.29059205643203445,0.29059205643203445,0.29059205643203445,,22.595268747786932,22.595268747786932,22.595268747786932,,0.93,0.93,0.93,,0.8104113649750929,0.8104113649750929,0.8104113649750929,,0.97,0.97,0.97,,40.51228440727603,40.51228440727603,40.51228440727603,,121.53685322182808,2916.8844773238734,0.1669901481762462,0.435
2003-02-01,2003-02-12,792.7923,0.9216969826517336,730.7142707795282,0.434,2003,2,1,2003.02,2002,5,124,18,0.06313371299535123,2.9057470482083545,0.68,3,Normal,43,7,5,4,78,137.0,0.187487784868151,593.7142707795283,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,648.7142707795283,3,197.9047569265094,197.9047569265094,197.9047569265094,,966.7157295051977,990.0,0.29273291059682793,0.10748570831181127,989.5997813810914,0.2772785154444523,0.2772785154444523,0.2772785154444523,,22.606773360449086,22.606773360449086,22.606773360449086,,0.93,0.93,0.93,,0.7916190277060376,0.7916190277060376,0.7916190277060376,,0.97,0.97,0.97,,39.59300856190568,39.59300856190568,39.59300856190568,,118.77902568571704,2850.696616457209,0.16255194463220654,0.435
2003-02-02,2003-02-13,800.4284,0.92453122517959,740.021049320539,0.431,2003,2,2,2003.02,2002,5,125,18,0.06393781866129457,9.306778541010884,0.68,3,Normal,43,7,5,4,78,137.0,0.18512986911086995,603.021049320539,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,658.021049320539,3,201.00701644017963,201.00701644017963,201.00701644017963,,966.7557486474803,990.0,0.2981281445336458,0.11090631479616167,989.5909655406704,0.28603501720640057,0.28603501720640057,0.28603501720640057,,22.549181875983397,22.549181875983397,22.549181875983397,,0.93,0.93,0.93,,0.8040280657607186,0.8040280657607186,0.8040280657607186,,0.97,0.97,0.97,,40.11120389775174,40.11120389775174,40.11120389775174,,120.33361169325522,2888.006680638125,0.16260836337525975,0.43
2003-02-03,2003-02-14,808.1115,0.924965802489682,747.4755020986407,0.426,2003,2,3,2003.02,2002,5,126,18,0.06458188338132255,7.454452778101767,0.68,3,Normal,43,7,5,4,78,137.0,0.1832835987471878,610.4755020986407,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,665.4755020986407,3,203.49183403288026,203.49183403288026,203.49183403288026,,966.787721401703,990.0,0.3024495664339946,0.11314265062959222,989.5844077829364,0.2931461723823901,0.2931461723823901,0.2931461723823901,,22.503540208850985,22.503540208850985,22.503540208850985,,0.93,0.93,0.93,,0.8139673361315211,0.8139673361315211,0.8139673361315211,,0.97,0.97,0.97,,40.524859888204944,40.524859888204944,40.524859888204944,,121.57457966461484,2917.789911950756,0.16264690859202394,0.425
2003-02-04,2003-02-15,828.3093,0.9266376969804004,767.5426221394476,0.419,2003,2,4,2003.02,2002,5,127,19,0.06631568255284828,20.067120040806913,0.68,3,Normal,43,7,5,4,78,137.0,0.17849171635332292,630.5426221394476,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,685.5426221394476,3,210.18087404648256,210.18087404648256,210.18087404648256,,966.873423065795,990.0,0.31408267950112906,0.1191627866418343,989.5667545338573,0.3127199249571771,0.3127199249571771,0.3127199249571771,,22.38061154310489,22.38061154310489,22.38061154310489,,0.93,0.93,0.93,,0.8407234961859302,0.8407234961859302,0.8407234961859302,,0.97,0.97,0.97,,41.62831510142573,41.62831510142573,41.62831510142573,,124.8849453042772,2997.238687302653,0.1627075053580386,0.42
2003-02-05,2003-02-16,850.4204,0.9269743111864368,788.3178645088942,0.409,2003,2,5,2003.02,2002,5,128,19,0.06811066349356848,20.775242369446573,0.68,3,Normal,43,7,5,4,78,137.0,0.17378776527581066,651.3178645088942,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,706.3178645088942,3,217.1059548362981,217.1059548362981,217.1059548362981,,966.961569828017,990.0,0.3261262982660256,0.12539535935266827,989.5484783423815,0.3336462278448285,0.3336462278448285,0.3336462278448285,,22.253262286519558,22.253262286519558,22.253262286519558,,0.94,0.94,0.94,,0.8684238193451923,0.8684238193451923,0.8684238193451923,,0.98,0.98,0.98,,43.66046521860217,43.66046521860217,43.66046521860217,,130.98139565580652,3143.5534957393565,0.16615302221700282,0.41
2003-02-06,2003-02-17,871.2888,0.9218073356967484,803.1604073504171,0.404,2003,2,6,2003.02,2002,5,129,19,0.06939305919507603,14.842542841522913,0.68,3,Normal,43,7,5,4,78,137.0,0.17057613740193645,666.1604073504171,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.1604073504171,3,222.0534691168057,222.0534691168057,222.0534691168057,,967.0241756939254,990.0,0.33473067092777803,0.12984812220512515,989.5354212068672,0.3490090471131336,0.3490090471131336,0.3490090471131336,,22.16223646582872,22.16223646582872,22.16223646582872,,0.94,0.94,0.94,,0.8882138764672228,0.8882138764672228,0.8882138764672228,,0.98,0.98,0.98,,44.472760077129536,44.472760077129536,44.472760077129536,,133.41828023138862,3202.038725553327,0.16611660511444826,0.405
2003-02-07,2003-02-18,871.2888,0.9218073356967484,803.1604073504171,0.404,2003,2,7,2003.02,2002,5,130,19,0.06939305919507603,0.0,0.68,3,Normal,43,7,5,4,78,137.0,0.17057613740193645,666.1604073504171,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.1604073504171,3,222.0534691168057,222.0534691168057,222.0534691168057,,967.0241756939254,990.0,0.33473067092777803,0.12984812220512515,989.5354212068672,0.3490090471131336,0.3490090471131336,0.3490090471131336,,22.16223646582872,22.16223646582872,22.16223646582872,,0.94,0.94,0.94,,0.8882138764672228,0.8882138764672228,0.8882138764672228,,0.98,0.98,0.98,,44.472760077129536,44.472760077129536,44.472760077129536,,133.41828023138862,3202.038725553327,0.16611660511444826,0.405
2003-02-08,2003-02-19,871.2888,0.9218073356967484,803.1604073504171,0.404,2003,2,8,2003.02,2002,5,131,19,0.06939305919507603,0.0,0.68,3,Normal,43,7,5,4,78,137.0,0.17057613740193645,666.1604073504171,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.1604073504171,3,222.0534691168057,222.0534691168057,222.0534691168057,,967.0241756939254,990.0,0.33473067092777803,0.12984812220512515,989.5354212068672,0.3490090471131336,0.3490090471131336,0.3490090471131336,,22.16223646582872,22.16223646582872,22.16223646582872,,0.94,0.94,0.94,,0.8882138764672228,0.8882138764672228,0.8882138764672228,,0.98,0.98,0.98,,44.472760077129536,44.472760077129536,44.472760077129536,,133.41828023138862,3202.038725553327,0.16611660511444826,0.405
2003-02-09,2003-02-20,879.4018,0.928907461559927,816.8828937292305,0.398,2003,2,9,2003.02,2002,5,132,19,0.07057868201820551,13.722486378813414,0.68,3,Normal,43,7,5,4,78,137.0,0.16771069764304666,679.8828937292305,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,734.8828937292305,3,226.62763124307685,226.62763124307685,226.62763124307685,,967.0817789722028,990.0,0.3426857354952061,0.13396486811876918,989.5233493963859,0.363518295436264,0.363518295436264,0.363518295436264,,22.07805212874679,22.07805212874679,22.07805212874679,,0.94,0.94,0.94,,0.9065105249723074,0.9065105249723074,0.9065105249723074,,0.98,0.98,0.98,,45.21645918597189,45.21645918597189,45.21645918597189,,135.6493775579157,3255.585061389976,0.16605731200790566,0.4
2003-02-10,2003-02-21,895.7732,0.9211526287302269,825.1438379260871,0.394,2003,2,10,2003.02,2002,5,133,19,0.07129242759681394,8.260944196856599,0.68,3,Normal,43,7,5,4,78,137.0,0.16603165860674085,688.1438379260871,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,743.1438379260871,3,229.38127930869567,229.38127930869567,229.38127930869567,,967.1163260267152,990.0,0.3474746886528041,0.13644315137782614,989.5160821599692,0.37239452178441457,0.37239452178441457,0.37239452178441457,,22.027361611469544,22.027361611469544,22.027361611469544,,0.94,0.94,0.94,,0.9175251172347828,0.9175251172347828,0.9175251172347828,,0.98,0.98,0.98,,45.66078658379508,45.66078658379508,45.66078658379508,,136.98235975138522,3287.576634033245,0.16601028021450914,0.395
2003-02-11,2003-02-22,909.0105,0.9244194031949676,840.3069439079593,0.389,2003,2,11,2003.02,2002,5,134,20,0.07260251995364768,15.163105981872034,0.64,3,Normal,43,7,5,4,78,137.0,0.16303566332900127,703.3069439079593,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,758.3069439079593,3,234.43564796931977,234.43564796931977,234.43564796931977,,967.1794811248444,990.0,0.35626489501910685,0.14165347195397965,989.5020816330267,0.3889640302561368,0.3889640302561368,0.3889640302561368,,21.93363647792649,21.93363647792649,21.93363647792649,,0.94,0.94,0.94,,0.9377425918772789,0.9377425918772789,0.9377425918772789,,0.98,0.98,0.98,,46.468347515861,46.468347515861,46.468347515861,,139.40504254758298,3345.7210211419915,0.16589776338067766,0.39
2003-02-12,2003-02-23,924.0519,0.9271385431174912,856.7241323309497,0.382,2003,2,12,2003.02,2002,5,135,20,0.07402096503339406,16.417188422990534,0.64,3,Normal,43,7,5,4,78,137.0,0.15991145204145754,719.7241323309497,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,774.7241323309497,3,239.90804411031655,239.90804411031655,239.90804411031655,,967.2474823354328,990.0,0.3657821056991013,0.14986206616547487,989.4843558281353,0.4073083378563356,0.4073083378563356,0.4073083378563356,,21.82956515484645,21.82956515484645,21.82956515484645,,0.94,0.94,0.94,,0.9596321764412664,0.9596321764412664,0.9596321764412664,,0.98,0.98,0.98,,47.32742014859243,47.32742014859243,47.32742014859243,,141.98226044577729,3407.574250698655,0.16572693016067627,0.38
2003-02-13,2003-02-24,937.5556,0.936537064642114,878.055569562776,0.375,2003,2,13,2003.02,2002,5,136,20,0.07586400121022385,21.33143723182627,0.64,3,Normal,43,7,5,4,78,137.0,0.15602657138000794,741.055569562776,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,796.055569562776,3,247.01852318759202,247.01852318759202,247.01852318759202,,967.335248796481,990.0,0.3828796055754521,0.16052778478138802,989.4565926096433,0.4317718309265638,0.4317718309265638,0.4317718309265638,,21.689571982235623,21.689571982235623,21.689571982235623,,0.94,0.94,0.94,,0.988074092750368,0.988074092750368,0.988074092750368,,0.98,0.98,0.98,,48.41762020374225,48.41762020374225,48.41762020374225,,145.25286061122674,3486.068654669443,0.16542558995845194,0.375
2003-02-14,2003-02-25,954.6127,0.9347617758852778,892.3354627346399,0.3720000000000001,2003,2,14,2003.02,2002,5,137,20,0.0770977839802729,14.279893171863932,0.64,3,Normal,43,7,5,4,78,137.0,0.15352970460251747,755.3354627346399,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,810.3354627346399,3,251.77848757821326,251.77848757821326,251.77848757821326,,967.3936279554164,990.0,0.3959647666492716,0.16766773136731994,989.4363675019832,0.4485450649198421,0.4485450649198421,0.4485450649198421,,21.59419448164712,21.59419448164712,21.59419448164712,,0.94,0.94,0.94,,1.0071139503128532,1.0071139503128532,1.0071139503128532,,0.98,0.98,0.98,,49.13359769302984,49.13359769302984,49.13359769302984,,147.4007930790895,3537.6190338981482,0.16518540306284246,0.37
2003-02-15,2003-02-26,958.0479,0.9409101957128996,901.4370370913324,0.366,2003,2,15,2003.02,2002,5,138,20,0.07788416000469113,9.101574356692481,0.64,3,Normal,43,7,5,4,78,137.0,0.1519795552688383,764.4370370913324,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,819.4370370913324,3,254.81234569711083,254.81234569711083,254.81234569711083,,967.4306800451056,990.0,0.40430485470520505,0.17221851854566622,989.4234766267492,0.4594018100832582,0.4594018100832582,0.4594018100832582,,21.53339477156032,21.53339477156032,21.53339477156032,,0.94,0.94,0.94,,1.0192493827884432,1.0192493827884432,1.0192493827884432,,0.98,0.98,0.98,,49.58563792657819,49.58563792657819,49.58563792657819,,148.7569137797346,3570.1659307136297,0.16502196787889772,0.365
2003-02-16,2003-02-27,971.8681,0.9365803003260664,910.2325169753236,0.362,2003,2,16,2003.02,2002,5,139,20,0.07864408946666795,8.79547988399122,0.64,3,Normal,43,7,5,4,78,137.0,0.15051099301005752,773.2325169753236,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,828.2325169753236,3,257.74417232510785,257.74417232510785,257.74417232510785,,967.4663697716223,990.0,0.4123644577861531,0.17661625848766185,989.4110192837262,0.4700162150161923,0.4700162150161923,0.4700162150161923,,21.474633297087678,21.474633297087678,21.474633297087678,,0.94,0.94,0.94,,1.0309766893004315,1.0309766893004315,1.0309766893004315,,0.98,0.98,0.98,,50.01929286601349,50.01929286601349,50.01929286601349,,150.05787859804047,3601.389086352972,0.16485664464798344,0.36
2003-02-17,2003-02-28,989.3226,0.932674931803682,922.7163884868414,0.355,2003,2,17,2003.02,2002,5,140,20,0.0797226959652631,12.483871511517803,0.64,3,Normal,43,7,5,4,78,137.0,0.14847465777069996,785.7163884868414,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,840.7163884868414,3,261.9054628289471,261.9054628289471,261.9054628289471,,967.5168297415927,990.0,0.4238038619600539,0.1828581942434207,989.3933379437964,0.4852889852492802,0.4852889852492802,0.4852889852492802,,21.3912192169543,21.3912192169543,21.3912192169543,,0.94,0.94,0.94,,1.0476218513157884,1.0476218513157884,1.0476218513157884,,0.98,0.98,0.98,,50.629429311337425,50.629429311337425,50.629429311337425,,151.88828793401225,3645.318910416294,0.16460993846992705,0.355
2003-02-18,2003-03-01,1012.3131,0.9268757637414454,938.2884777079704,0.35000000000000003,2003,2,18,2003.02,2002,5,141,21,0.08106812447396862,15.572089221128865,0.64,3,Normal,43,7,5,4,78,137.0,0.14601053221356874,801.2884777079704,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,856.2884777079704,3,267.0961592359901,267.0961592359901,267.0961592359901,,967.5794496300607,990.0,0.4380731070630805,0.1910307821663763,989.3708961107704,0.5046806556204873,0.5046806556204873,0.5046806556204873,,21.286765825089024,21.286765825089024,21.286765825089024,,0.94,0.94,0.94,,1.0683846369439605,1.0683846369439605,1.0683846369439605,,0.98,0.98,0.98,,51.380729048354034,51.380729048354034,51.380729048354034,,154.1421871450621,3699.4124914814897,0.1642801662891535,0.35
2003-02-19,2003-03-02,1037.4531,0.9271521885867964,961.8769122211563,0.342,2003,2,19,2003.02,2002,5,142,21,0.0831061652159079,23.58843451318603,0.64,3,Normal,43,7,5,4,78,137.0,0.14242986629509696,824.8769122211563,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,879.8769122211563,3,274.95897074038544,274.95897074038544,274.95897074038544,,967.67362432408,990.0,0.4596880072146054,0.20990152977692506,989.3304104630084,0.5347754645347781,0.5347754645347781,0.5347754645347781,,21.122010674393614,21.122010674393614,21.122010674393614,,0.94,0.94,0.94,,1.0998358829615418,1.0998358829615418,1.0998358829615418,,0.98,0.98,0.98,,52.483898613426454,52.483898613426454,52.483898613426454,,157.4516958402794,3778.840700166705,0.1636921458866224,0.34
