Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1973-01-20,1973-01-31,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,20,1973.01,1972,4,112,16,0.05195017736167635,0.0,0.79,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-21,1973-02-01,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,21,1973.01,1972,4,113,17,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-22,1973-02-02,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,22,1973.01,1972,4,114,17,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-23,1973-02-03,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,23,1973.01,1972,4,115,17,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-24,1973-02-04,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,24,1973.01,1972,4,116,17,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-25,1973-02-05,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,25,1973.01,1972,4,117,17,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-26,1973-02-06,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,26,1973.01,1972,4,118,17,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-27,1973-02-07,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,27,1973.01,1972,4,119,17,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-28,1973-02-08,672.3268,0.8943198470525467,601.2752009453283,0.487,1973,1,28,1973.01,1972,4,120,18,0.05195017736167635,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1513450078382233,510.2752009453282,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.2752009453283,2,255.1376004726641,255.1376004726641,,,966.1490843615696,990.0,0.23740591359149466,0.07411008037813131,989.6884840060304,0.4605734131146619,0.4605734131146619,,,23.07882623134624,23.07882623134624,,,0.94,0.94,,,1.0205504018906566,1.0205504018906566,,,0.98,0.98,,,53.21218847060009,53.21218847060009,,,106.42437694120018,2554.185046588804,0.1769977820037799,0.485
1973-01-29,1973-02-09,685.0236,0.8875853869538542,608.0169370785222,0.482,1973,1,29,1973.01,1972,4,121,18,0.052532663363584316,6.741736133193967,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.14966688335566514,517.0169370785222,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,560.0169370785222,2,258.5084685392611,258.5084685392611,,,966.1789655661393,990.0,0.2413141664223317,0.0768067748314089,989.6818790587463,0.4728031092214133,0.4728031092214133,,,23.030110383385626,23.030110383385626,,,0.94,0.94,,,1.0340338741570445,1.0340338741570445,,,0.98,0.98,,,53.80141909901603,53.80141909901603,,,107.60283819803206,2582.4681167527688,0.1769734223442129,0.48
1973-01-30,1973-02-10,691.4282,0.8945888788627693,618.5439782521025,0.479,1973,1,30,1973.01,1972,4,122,18,0.05344219972098166,10.527041173580301,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.14711969269695285,527.5439782521025,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,570.5439782521025,2,263.77198912605127,263.77198912605127,,,966.2255666437857,990.0,0.2474167989867261,0.08101759130084102,989.6715656097124,0.4922184934554921,0.4922184934554921,,,22.953780472471234,22.953780472471234,,,0.95,0.95,,,1.055087956504205,1.055087956504205,,,0.98,0.98,,,55.29700205706849,55.29700205706849,,,110.59400411413698,2654.256098739288,0.17879731757579526,0.48
1973-01-31,1973-02-11,691.4282,0.8945888788627693,618.5439782521025,0.479,1973,1,31,1973.01,1972,4,123,18,0.05344219972098166,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.14711969269695285,527.5439782521025,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,570.5439782521025,2,263.77198912605127,263.77198912605127,,,966.2255666437857,990.0,0.2474167989867261,0.08101759130084102,989.6715656097124,0.4922184934554921,0.4922184934554921,,,22.953780472471234,22.953780472471234,,,0.95,0.95,,,1.055087956504205,1.055087956504205,,,0.98,0.98,,,55.29700205706849,55.29700205706849,,,110.59400411413698,2654.256098739288,0.17879731757579526,0.48
1973-02-01,1973-02-12,691.4282,0.8945888788627693,618.5439782521025,0.479,1973,2,1,1973.02,1972,5,124,18,0.05344219972098166,0.0,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.1697534915734071,513.5439782521025,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,560.5439782521025,2,256.77198912605127,256.77198912605127,,,966.2255666437857,990.0,0.24161969753745074,0.07541759130084102,989.6829627111616,0.4664831423641838,0.4664831423641838,,,22.99091292501177,22.99091292501177,,,0.94,0.94,,,1.027087956504205,1.027087956504205,,,0.98,0.98,,,53.349063326796035,53.349063326796035,,,106.69812665359207,2560.7550396862093,0.17249885279798918,0.48
1973-02-02,1973-02-13,697.8704,0.8947491321582333,624.4189347589191,0.475,1973,2,2,1973.02,1972,5,125,18,0.0539497959631706,5.874956506816603,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.16815633568277247,519.4189347589191,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,566.4189347589191,2,259.7094673794596,259.7094673794596,,,966.2515401730792,990.0,0.2450254694254604,0.07776757390356766,989.677206956671,0.4771989450184552,0.4771989450184552,,,22.9484678385734,22.9484678385734,,,0.94,0.94,,,1.0388378695178382,1.0388378695178382,,,0.98,0.98,,,53.859759928915565,53.859759928915565,,,107.71951985783112,2585.268476587947,0.17251161657905262,0.475
1973-02-03,1973-02-14,717.4235,0.9052071720698636,649.4168976114638,0.467,1973,2,3,1973.02,1972,5,126,18,0.05610961995363048,24.997962852544674,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.16168350467348003,544.4168976114638,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,591.4168976114638,2,272.2084488057319,272.2084488057319,,,966.3617468856957,990.0,0.2595170420936022,0.08776675904458553,989.6527161988616,0.5241491660709994,0.5241491660709994,,,22.766820147095213,22.766820147095213,,,0.95,0.95,,,1.0888337952229277,1.0888337952229277,,,0.98,0.98,,,56.60081253953832,56.60081253953832,,,113.20162507907663,2716.839001897839,0.17431271883350874,0.465
1973-02-04,1973-02-15,730.6486,0.9087042210116176,663.943466896229,0.463,1973,2,4,1973.02,1972,5,127,19,0.05736471553983419,14.526569284765177,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.15814599470471327,558.943466896229,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,605.943466896229,3,186.31448896540962,186.31448896540962,186.31448896540962,,966.4255286143057,990.0,0.2679382416789733,0.0935773867584916,989.6384843715623,0.24575902388943116,0.24575902388943116,0.24575902388943116,,22.967196733367306,22.967196733367306,22.967196733367306,,0.93,0.93,0.93,,0.7452579558616386,0.7452579558616386,0.7452579558616386,,0.97,0.97,0.97,,37.868518103268975,37.868518103268975,37.868518103268975,,113.60555430980696,2726.5333034353666,0.17110727038385473,0.465
1973-02-05,1973-02-16,730.6486,0.9087042210116176,663.943466896229,0.463,1973,2,5,1973.02,1972,5,128,19,0.05736471553983419,0.0,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.15814599470471327,558.943466896229,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,605.943466896229,3,186.31448896540962,186.31448896540962,186.31448896540962,,966.4255286143057,990.0,0.2679382416789733,0.0935773867584916,989.6384843715623,0.24575902388943116,0.24575902388943116,0.24575902388943116,,22.967196733367306,22.967196733367306,22.967196733367306,,0.93,0.93,0.93,,0.7452579558616386,0.7452579558616386,0.7452579558616386,,0.97,0.97,0.97,,37.868518103268975,37.868518103268975,37.868518103268975,,113.60555430980696,2726.5333034353666,0.17110727038385473,0.465
1973-02-06,1973-02-17,730.6486,0.9087042210116176,663.943466896229,0.463,1973,2,6,1973.02,1972,5,129,19,0.05736471553983419,0.0,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.15814599470471327,558.943466896229,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,605.943466896229,3,186.31448896540962,186.31448896540962,186.31448896540962,,966.4255286143057,990.0,0.2679382416789733,0.0935773867584916,989.6384843715623,0.24575902388943116,0.24575902388943116,0.24575902388943116,,22.967196733367306,22.967196733367306,22.967196733367306,,0.93,0.93,0.93,,0.7452579558616386,0.7452579558616386,0.7452579558616386,,0.97,0.97,0.97,,37.868518103268975,37.868518103268975,37.868518103268975,,113.60555430980696,2726.5333034353666,0.17110727038385473,0.465
1973-02-07,1973-02-18,730.6486,0.9087042210116176,663.943466896229,0.463,1973,2,7,1973.02,1972,5,130,19,0.05736471553983419,0.0,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.15814599470471327,558.943466896229,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,605.943466896229,3,186.31448896540962,186.31448896540962,186.31448896540962,,966.4255286143057,990.0,0.2679382416789733,0.0935773867584916,989.6384843715623,0.24575902388943116,0.24575902388943116,0.24575902388943116,,22.967196733367306,22.967196733367306,22.967196733367306,,0.93,0.93,0.93,,0.7452579558616386,0.7452579558616386,0.7452579558616386,,0.97,0.97,0.97,,37.868518103268975,37.868518103268975,37.868518103268975,,113.60555430980696,2726.5333034353666,0.17110727038385473,0.465
1973-02-08,1973-02-19,737.3183,0.9131374440182216,673.2729478898602,0.458,1973,2,8,1973.02,1972,5,131,19,0.05817078269768392,9.32948099363125,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.15595458027696785,568.2729478898602,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,615.2729478898602,3,189.42431596328674,189.42431596328674,189.42431596328674,,966.4663797375476,990.0,0.27334663645789004,0.0973091791559441,989.6293441843862,0.2540309970500195,0.2540309970500195,0.2540309970500195,,22.90893344978858,22.90893344978858,22.90893344978858,,0.93,0.93,0.93,,0.7576972638531471,0.7576972638531471,0.7576972638531471,,0.97,0.97,0.97,,38.40292361223553,38.40292361223553,38.40292361223553,,115.20877083670658,2765.010500080958,0.17111748095298998,0.46
1973-02-09,1973-02-20,730.6486,0.9087042210116176,663.943466896229,0.463,1973,2,9,1973.02,1972,5,132,19,0.05736471553983419,9.32948099363125,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.15814599470471327,558.943466896229,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,605.943466896229,3,186.31448896540962,186.31448896540962,186.31448896540962,,966.4255286143057,990.0,0.2679382416789733,0.0935773867584916,989.6384843715623,0.24575902388943116,0.24575902388943116,0.24575902388943116,,22.967196733367306,22.967196733367306,22.967196733367306,,0.93,0.93,0.93,,0.7452579558616386,0.7452579558616386,0.7452579558616386,,0.97,0.97,0.97,,37.868518103268975,37.868518103268975,37.868518103268975,,113.60555430980696,2726.5333034353666,0.17110727038385473,0.465
1973-02-10,1973-02-21,737.3183,0.9131374440182216,673.2729478898602,0.458,1973,2,10,1973.02,1972,5,133,19,0.05817078269768392,9.32948099363125,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.15595458027696785,568.2729478898602,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,615.2729478898602,3,189.42431596328674,189.42431596328674,189.42431596328674,,966.4663797375476,990.0,0.27334663645789004,0.0973091791559441,989.6293441843862,0.2540309970500195,0.2540309970500195,0.2540309970500195,,22.90893344978858,22.90893344978858,22.90893344978858,,0.93,0.93,0.93,,0.7576972638531471,0.7576972638531471,0.7576972638531471,,0.97,0.97,0.97,,38.40292361223553,38.40292361223553,38.40292361223553,,115.20877083670658,2765.010500080958,0.17111748095298998,0.46
1973-02-11,1973-02-22,757.5572,0.9142125513186056,692.5683005817792,0.45,1973,2,11,1973.02,1972,5,134,20,0.059837901170265724,19.295352691919,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.15160959563381213,587.5683005817792,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,634.5683005817792,3,195.85610019392638,195.85610019392638,195.85610019392638,,966.5505709576828,990.0,0.2845323481633503,0.10502732023271168,989.610440331604,0.2715700129121936,0.2715700129121936,0.2715700129121936,,22.788299361008875,22.788299361008875,22.788299361008875,,0.93,0.93,0.93,,0.7834244007757056,0.7834244007757056,0.7834244007757056,,0.97,0.97,0.97,,39.49778204190593,39.49778204190593,39.49778204190593,,118.49334612571778,2843.840307017227,0.17109265039445154,0.45
1973-02-12,1973-02-23,771.2422,0.9153633560056472,705.9668484851785,0.444,1973,2,12,1973.02,1972,5,135,20,0.06099553570911944,13.398547903399274,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14873219645554564,600.9668484851785,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,647.9668484851785,3,200.32228282839284,200.32228282839284,200.32228282839284,,966.6087830102288,990.0,0.2922996223102484,0.11029005454555356,989.5974103231442,0.2840906533387618,0.2840906533387618,0.2840906533387618,,22.70453665957671,22.70453665957671,22.70453665957671,,0.93,0.93,0.93,,0.8012891313135714,0.8012891313135714,0.8012891313135714,,0.97,0.97,0.97,,40.24997309411389,40.24997309411389,40.24997309411389,,120.74991928234164,2897.9980627761997,0.1710419115875478,0.445
1973-02-13,1973-02-24,806.1332,0.9227500637267859,743.859461672278,0.43,1973,2,13,1973.02,1972,5,136,20,0.06426945748848481,37.892613187099535,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14115569594819488,638.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.859461672278,3,212.95315389075932,212.95315389075932,212.95315389075932,,966.7722210286586,990.0,0.3142663545926249,0.1216578385016834,989.5640758069056,0.3210164183847987,0.3210164183847987,0.3210164183847987,,22.47083835986226,22.47083835986226,22.47083835986226,,0.94,0.94,0.94,,0.8518126155630374,0.8518126155630374,0.8518126155630374,,0.98,0.98,0.98,,43.244042835388136,43.244042835388136,43.244042835388136,,129.7321285061644,3113.5710841479463,0.1744040846297932,0.43
1973-02-14,1973-02-25,806.1332,0.9227500637267859,743.859461672278,0.43,1973,2,14,1973.02,1972,5,137,20,0.06426945748848481,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14115569594819488,638.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.859461672278,3,212.95315389075932,212.95315389075932,212.95315389075932,,966.7722210286586,990.0,0.3142663545926249,0.1216578385016834,989.5640758069056,0.3210164183847987,0.3210164183847987,0.3210164183847987,,22.47083835986226,22.47083835986226,22.47083835986226,,0.94,0.94,0.94,,0.8518126155630374,0.8518126155630374,0.8518126155630374,,0.98,0.98,0.98,,43.244042835388136,43.244042835388136,43.244042835388136,,129.7321285061644,3113.5710841479463,0.1744040846297932,0.43
1973-02-15,1973-02-26,806.1332,0.9227500637267859,743.859461672278,0.43,1973,2,15,1973.02,1972,5,138,20,0.06426945748848481,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14115569594819488,638.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.859461672278,3,212.95315389075932,212.95315389075932,212.95315389075932,,966.7722210286586,990.0,0.3142663545926249,0.1216578385016834,989.5640758069056,0.3210164183847987,0.3210164183847987,0.3210164183847987,,22.47083835986226,22.47083835986226,22.47083835986226,,0.94,0.94,0.94,,0.8518126155630374,0.8518126155630374,0.8518126155630374,,0.98,0.98,0.98,,43.244042835388136,43.244042835388136,43.244042835388136,,129.7321285061644,3113.5710841479463,0.1744040846297932,0.43
1973-02-16,1973-02-27,806.1332,0.9227500637267859,743.859461672278,0.43,1973,2,16,1973.02,1972,5,139,20,0.06426945748848481,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14115569594819488,638.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.859461672278,3,212.95315389075932,212.95315389075932,212.95315389075932,,966.7722210286586,990.0,0.3142663545926249,0.1216578385016834,989.5640758069056,0.3210164183847987,0.3210164183847987,0.3210164183847987,,22.47083835986226,22.47083835986226,22.47083835986226,,0.94,0.94,0.94,,0.8518126155630374,0.8518126155630374,0.8518126155630374,,0.98,0.98,0.98,,43.244042835388136,43.244042835388136,43.244042835388136,,129.7321285061644,3113.5710841479463,0.1744040846297932,0.43
1973-02-17,1973-02-28,806.1332,0.9227500637267859,743.859461672278,0.43,1973,2,17,1973.02,1972,5,140,20,0.06426945748848481,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14115569594819488,638.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.859461672278,3,212.95315389075932,212.95315389075932,212.95315389075932,,966.7722210286586,990.0,0.3142663545926249,0.1216578385016834,989.5640758069056,0.3210164183847987,0.3210164183847987,0.3210164183847987,,22.47083835986226,22.47083835986226,22.47083835986226,,0.94,0.94,0.94,,0.8518126155630374,0.8518126155630374,0.8518126155630374,,0.98,0.98,0.98,,43.244042835388136,43.244042835388136,43.244042835388136,,129.7321285061644,3113.5710841479463,0.1744040846297932,0.43
1973-02-18,1973-03-01,806.1332,0.9227500637267859,743.859461672278,0.43,1973,2,18,1973.02,1972,5,141,21,0.06426945748848481,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14115569594819488,638.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.859461672278,3,212.95315389075932,212.95315389075932,212.95315389075932,,966.7722210286586,990.0,0.3142663545926249,0.1216578385016834,989.5640758069056,0.3210164183847987,0.3210164183847987,0.3210164183847987,,22.47083835986226,22.47083835986226,22.47083835986226,,0.94,0.94,0.94,,0.8518126155630374,0.8518126155630374,0.8518126155630374,,0.98,0.98,0.98,,43.244042835388136,43.244042835388136,43.244042835388136,,129.7321285061644,3113.5710841479463,0.1744040846297932,0.43
1973-02-19,1973-03-02,806.1332,0.9227500637267859,743.859461672278,0.43,1973,2,19,1973.02,1972,5,142,21,0.06426945748848481,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14115569594819488,638.859461672278,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.859461672278,3,212.95315389075932,212.95315389075932,212.95315389075932,,966.7722210286586,990.0,0.3142663545926249,0.1216578385016834,989.5640758069056,0.3210164183847987,0.3210164183847987,0.3210164183847987,,22.47083835986226,22.47083835986226,22.47083835986226,,0.94,0.94,0.94,,0.8518126155630374,0.8518126155630374,0.8518126155630374,,0.98,0.98,0.98,,43.244042835388136,43.244042835388136,43.244042835388136,,129.7321285061644,3113.5710841479463,0.1744040846297932,0.43
1973-02-20,1973-03-03,827.5366,0.9266376969804004,766.8266091909909,0.419,1973,2,20,1973.02,1972,5,143,21,0.06625381903410163,22.967147518712864,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.13692795573535976,661.8266091909909,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,708.8266091909909,3,220.60886973033033,220.60886973033033,220.60886973033033,,966.8703745157296,990.0,0.3275806430092701,0.12854798275729729,989.5438713742335,0.3444878127341279,0.3444878127341279,0.3444878127341279,,22.329009045769872,22.329009045769872,22.329009045769872,,0.94,0.94,0.94,,0.8824354789213212,0.8824354789213212,0.8824354789213212,,0.98,0.98,0.98,,44.51592026827004,44.51592026827004,44.51592026827004,,133.54776080481008,3205.1462593154433,0.1741563988574995,0.42
1973-02-21,1973-03-04,827.5366,0.9266376969804004,766.8266091909909,0.419,1973,2,21,1973.02,1972,5,144,21,0.06625381903410163,0.0,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.13692795573535976,661.8266091909909,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,708.8266091909909,3,220.60886973033033,220.60886973033033,220.60886973033033,,966.8703745157296,990.0,0.3275806430092701,0.12854798275729729,989.5438713742335,0.3444878127341279,0.3444878127341279,0.3444878127341279,,22.329009045769872,22.329009045769872,22.329009045769872,,0.94,0.94,0.94,,0.8824354789213212,0.8824354789213212,0.8824354789213212,,0.98,0.98,0.98,,44.51592026827004,44.51592026827004,44.51592026827004,,133.54776080481008,3205.1462593154433,0.1741563988574995,0.42
1973-02-22,1973-03-05,842.0024,0.9271009023630276,780.6211848318349,0.41200000000000003,1973,2,22,1973.02,1972,5,145,21,0.06744567036947054,13.794575640843961,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.13450826347048164,675.6211848318349,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,722.6211848318349,3,225.20706161061162,225.20706161061162,225.20706161061162,,966.9289834907803,990.0,0.3355774984532376,0.13268635544955046,989.5317361460973,0.3589807977984386,0.3589807977984386,0.3589807977984386,,22.2437718575182,22.2437718575182,22.2437718575182,,0.94,0.94,0.94,,0.9008282464424464,0.9008282464424464,0.9008282464424464,,0.98,0.98,0.98,,45.270300044259685,45.270300044259685,45.270300044259685,,135.81090013277904,3259.4616031866967,0.17397798416402965,0.41
1973-02-23,1973-03-06,863.9982,0.9291276628783046,802.764628297062,0.404,1973,2,23,1973.02,1972,5,146,21,0.06935886388486616,22.143443465227165,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1307979902188028,697.764628297062,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,744.764628297062,3,232.588209432354,232.588209432354,232.588209432354,,967.0225103386833,990.0,0.34841427727365915,0.13932938848911866,989.5122563342372,0.3828660652139431,0.3828660652139431,0.3828660652139431,,22.106879930339847,22.106879930339847,22.106879930339847,,0.94,0.94,0.94,,0.9303528377294159,0.9303528377294159,0.9303528377294159,,0.98,0.98,0.98,,46.466299187722704,46.466299187722704,46.466299187722704,,139.39889756316808,3345.5735415160348,0.17364852990456342,0.405
