Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1936-10-11,1936-10-22,209.197,1.0022228233403263,209.66200797432626,0.945,1936,10,11,1936.1,1936,1,11,2,0.01811479748898179,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.34817943749226643,136.66200797432626,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,174.66200797432626,1,136.66200797432626,,,,964.7071672830003,990.0,0.0994302299912476,0.0036662007974326257,989.8969035692113,0.1320769373510037,,,,25.057659348859968,,,,0.91,,,,0.546648031897305,,,,0.97,,,,29.65312254295127,,,,29.65312254295127,711.6749410308305,0.141432979820466,0.945
1936-10-12,1936-10-23,209.197,1.0022228233403263,209.66200797432626,0.945,1936,10,12,1936.1,1936,1,12,2,0.01811479748898179,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.34817943749226643,136.66200797432626,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,174.66200797432626,1,136.66200797432626,,,,964.7071672830003,990.0,0.0994302299912476,0.0036662007974326257,989.8969035692113,0.1320769373510037,,,,25.057659348859968,,,,0.91,,,,0.546648031897305,,,,0.97,,,,29.65312254295127,,,,29.65312254295127,711.6749410308305,0.141432979820466,0.945
1936-10-13,1936-10-24,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,13,1936.1,1936,1,13,2,0.0179325385401787,2.1094785741098008,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-14,1936-10-25,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,14,1936.1,1936,1,14,2,0.0179325385401787,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-15,1936-10-26,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,15,1936.1,1936,1,15,3,0.0179325385401787,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-16,1936-10-27,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,16,1936.1,1936,1,16,3,0.0179325385401787,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-17,1936-10-28,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,17,1936.1,1936,1,17,3,0.0179325385401787,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-18,1936-10-29,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,18,1936.1,1936,1,18,3,0.0179325385401787,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-19,1936-10-30,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,19,1936.1,1936,1,19,3,0.0179325385401787,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-20,1936-10-31,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,20,1936.1,1936,1,20,3,0.0179325385401787,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.35171819014181505,134.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.55252940021649,1,134.55252940021649,,,,964.7065748145607,990.0,0.0987110895682556,0.003455252940021649,989.8978336574916,0.12801368914378158,,,,25.063245153787342,,,,0.91,,,,0.5382101176008659,,,,0.97,,,,29.201912977114816,,,,29.201912977114816,700.8459114507556,0.14069649289026856,0.95
1936-10-21,1936-11-01,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,21,1936.1,1936,1,21,3,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-22,1936-11-02,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,22,1936.1,1936,1,22,4,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-23,1936-11-03,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,23,1936.1,1936,1,23,4,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-24,1936-11-04,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,24,1936.1,1936,1,24,4,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-25,1936-11-05,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,25,1936.1,1936,1,25,4,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-26,1936-11-06,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,26,1936.1,1936,1,26,4,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-27,1936-11-07,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,27,1936.1,1936,1,27,4,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-28,1936-11-08,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,28,1936.1,1936,1,28,4,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-29,1936-11-09,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,29,1936.1,1936,1,29,5,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-30,1936-11-10,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,30,1936.1,1936,1,30,5,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-10-31,1936-11-11,206.1864,1.0066257008232184,207.55252940021649,0.95,1936,10,31,1936.1,1936,1,31,5,0.0179325385401787,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1936-11-01,1936-11-12,209.197,1.0022228233403263,209.66200797432626,0.945,1936,11,1,1936.11,1936,2,32,5,0.01811479748898179,2.1094785741098008,0.62,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
1936-11-02,1936-11-13,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1936,11,2,1936.11,1936,2,33,5,0.0184435859540409,3.8054220492952884,0.62,3,Normal,36,5,3,2,47,93.0,0.4356636513106892,120.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,164.46743002362155,1,120.46743002362156,,,,964.7088436681703,990.0,0.09595480568987096,0.0020467430023621545,989.9019984513077,0.1024844449017288,,,,25.0906703382359,,,,0.9,,,,0.4818697200944862,,,,0.97,,,,25.88601276014653,,,,25.88601276014653,621.2643062435168,0.12126446061247882,0.94
1936-11-03,1936-11-14,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1936,11,3,1936.11,1936,2,34,5,0.0184435859540409,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.4356636513106892,120.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,164.46743002362155,1,120.46743002362156,,,,964.7088436681703,990.0,0.09595480568987096,0.0020467430023621545,989.9019984513077,0.1024844449017288,,,,25.0906703382359,,,,0.9,,,,0.4818697200944862,,,,0.97,,,,25.88601276014653,,,,25.88601276014653,621.2643062435168,0.12126446061247882,0.94
1936-11-04,1936-11-15,209.197,1.0022228233403263,209.66200797432626,0.945,1936,11,4,1936.11,1936,2,35,5,0.01811479748898179,3.8054220492952884,0.62,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
1936-11-05,1936-11-16,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1936,11,5,1936.11,1936,2,36,6,0.0184435859540409,3.8054220492952884,0.62,3,Normal,36,5,3,2,47,93.0,0.4356636513106892,120.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,164.46743002362155,1,120.46743002362156,,,,964.7088436681703,990.0,0.09595480568987096,0.0020467430023621545,989.9019984513077,0.1024844449017288,,,,25.0906703382359,,,,0.9,,,,0.4818697200944862,,,,0.97,,,,25.88601276014653,,,,25.88601276014653,621.2643062435168,0.12126446061247882,0.94
1936-11-06,1936-11-17,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1936,11,6,1936.11,1936,2,37,6,0.0184435859540409,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.4356636513106892,120.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,164.46743002362155,1,120.46743002362156,,,,964.7088436681703,990.0,0.09595480568987096,0.0020467430023621545,989.9019984513077,0.1024844449017288,,,,25.0906703382359,,,,0.9,,,,0.4818697200944862,,,,0.97,,,,25.88601276014653,,,,25.88601276014653,621.2643062435168,0.12126446061247882,0.94
1936-11-07,1936-11-18,218.3943,0.9870826717204976,215.5732291325278,0.932,1936,11,7,1936.11,1936,2,38,6,0.018625526997050404,2.105799108906268,0.62,3,Normal,36,5,3,2,47,93.0,0.43140792747890994,122.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,166.5732291325278,1,122.57322913252779,,,,964.7100946778007,990.0,0.09667269174972537,0.0022573229132527807,989.901069985337,0.10612411951031572,,,,25.084851188025976,,,,0.91,,,,0.4902929165301113,,,,0.97,,,,26.62498001624839,,,,26.62498001624839,638.9995203899613,0.12350782202125925,0.93
1936-11-08,1936-11-19,224.6649,0.9803017387111999,220.23939209737784,0.924,1936,11,8,1936.11,1936,2,39,6,0.019028683477213447,4.666162964850031,0.62,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1936-11-09,1936-11-20,224.6649,0.9803017387111999,220.23939209737784,0.924,1936,11,9,1936.11,1936,2,40,6,0.019028683477213447,0.0,0.62,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1936-11-10,1936-11-21,209.197,1.0022228233403263,209.66200797432626,0.945,1936,11,10,1936.11,1936,2,41,6,0.01811479748898179,10.577384123051587,0.62,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
