Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1999-10-11,1999-10-22,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,11,1999.1,1999,1,11,2,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-12,1999-10-23,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,12,1999.1,1999,1,12,2,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-13,1999-10-24,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,13,1999.1,1999,1,13,2,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-14,1999-10-25,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,14,1999.1,1999,1,14,2,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-15,1999-10-26,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,15,1999.1,1999,1,15,3,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-16,1999-10-27,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,16,1999.1,1999,1,16,3,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-17,1999-10-28,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,17,1999.1,1999,1,17,3,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-18,1999-10-29,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,18,1999.1,1999,1,18,3,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-19,1999-10-30,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,19,1999.1,1999,1,19,3,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-20,1999-10-31,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,20,1999.1,1999,1,20,3,0.01759427054258873,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-21,1999-11-01,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,21,1999.1,1999,1,21,3,0.01759427054258873,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-22,1999-11-02,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,22,1999.1,1999,1,22,4,0.01759427054258873,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-23,1999-11-03,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,23,1999.1,1999,1,23,4,0.01759427054258873,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-24,1999-11-04,197.7856,1.0295865348095183,203.63739053922143,0.9590000000000001,1999,10,24,1999.1,1999,1,24,4,0.01759427054258873,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.35848033510299715,130.63739053922143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.63739053922143,1,130.63739053922143,,,,964.7061429033126,990.0,0.09737638313837094,0.003063739053922143,989.8995598778076,0.12063798551782046,,,,25.07277898897706,,,,0.91,,,,0.5225495621568857,,,,0.97,,,,28.362995972699853,,,,28.362995972699853,680.7119033447964,0.13928186713449864,0.96
1999-10-25,1999-11-05,194.6831,1.0349762790769002,201.492390437156,0.965,1999,10,25,1999.1,1999,1,25,4,0.017408942533770278,2.14500010206541,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3622965603893025,128.492390437156,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.492390437156,1,128.492390437156,,,,964.7062892059377,990.0,0.09664513310357588,0.002849239043715599,989.9005056278528,0.11668828730091793,,,,25.077528134614223,,,,0.91,,,,0.513969561748624,,,,0.97,,,,27.902574024506837,,,,27.902574024506837,669.661776588164,0.13847954239844826,0.965
1999-10-26,1999-11-06,193.451,1.0368850000517262,200.5864401450065,0.965,1999,10,26,1999.1,1999,1,26,4,0.017330668428528557,0.9059502921495266,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3639328757578397,127.58644014500649,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.5864401450065,1,127.58644014500649,,,,964.7064352478543,990.0,0.0963362864130704,0.0027586440145006487,989.9009050695724,0.1150395181139326,,,,25.079430303604326,,,,0.91,,,,0.510345760580026,,,,0.97,,,,27.707945266391157,,,,27.707945266391157,664.9906863933877,0.13813468770052814,0.965
1999-10-27,1999-11-07,192.2238,1.0368850000517262,199.31397487294305,0.966,1999,10,27,1999.1,1999,1,27,4,0.017220727429022278,1.2724652720634424,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3662563051413501,126.31397487294304,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,164.31397487294305,1,126.31397487294304,,,,964.3979847519947,990.0,0.09590249143395783,0.002631397487294305,989.9014661110788,0.11274317522305315,,,,25.39073818386089,,,,0.91,,,,0.5052558994917722,,,,0.97,,,,27.77210912535682,,,,27.77210912535682,666.5306190085638,0.1393384941676104,0.965
1999-10-28,1999-11-08,191.6121,1.0368850000517262,198.67971231841136,0.966,1999,10,28,1999.1,1999,1,28,4,0.01716592714431074,0.6342625545316878,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3674255370523566,125.67971231841135,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.67971231841136,1,125.67971231841135,,,,964.3994654412836,990.0,0.0956862655630948,0.0025679712318411358,989.901745763205,0.11160704881704707,,,,25.39067327310433,,,,0.91,,,,0.5027188492736454,,,,0.97,,,,27.63258590958759,,,,27.63258590958759,663.1820618301018,0.13908106462980271,0.965
1999-10-29,1999-11-09,191.6121,1.0368850000517262,198.67971231841136,0.966,1999,10,29,1999.1,1999,1,29,5,0.01716592714431074,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3674255370523566,125.67971231841135,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.67971231841136,1,125.67971231841135,,,,964.3994654412836,990.0,0.0956862655630948,0.0025679712318411358,989.901745763205,0.11160704881704707,,,,25.39067327310433,,,,0.91,,,,0.5027188492736454,,,,0.97,,,,27.63258590958759,,,,27.63258590958759,663.1820618301018,0.13908106462980271,0.965
1999-10-30,1999-11-10,191.6121,1.0368850000517262,198.67971231841136,0.966,1999,10,30,1999.1,1999,1,30,5,0.01716592714431074,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3674255370523566,125.67971231841135,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.67971231841136,1,125.67971231841135,,,,964.3994654412836,990.0,0.0956862655630948,0.0025679712318411358,989.901745763205,0.11160704881704707,,,,25.39067327310433,,,,0.91,,,,0.5027188492736454,,,,0.97,,,,27.63258590958759,,,,27.63258590958759,663.1820618301018,0.13908106462980271,0.965
1999-10-31,1999-11-11,191.6121,1.0368850000517262,198.67971231841136,0.966,1999,10,31,1999.1,1999,1,31,5,0.01716592714431074,0.0,0.73,4,Mod_Dry,31,4,3,2,33,73.0,0.3674255370523566,125.67971231841135,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.67971231841136,1,125.67971231841135,,,,964.3994654412836,990.0,0.0956862655630948,0.0025679712318411358,989.901745763205,0.11160704881704707,,,,25.39067327310433,,,,0.91,,,,0.5027188492736454,,,,0.97,,,,27.63258590958759,,,,27.63258590958759,663.1820618301018,0.13908106462980271,0.965
1999-11-01,1999-11-12,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,1,1999.11,1999,2,32,5,0.016719577481400655,5.166084061459344,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-02,1999-11-13,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,2,1999.11,1999,2,33,5,0.016719577481400655,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-03,1999-11-14,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,3,1999.11,1999,2,34,5,0.016719577481400655,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-04,1999-11-15,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,4,1999.11,1999,2,35,5,0.016719577481400655,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-05,1999-11-16,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,5,1999.11,1999,2,36,6,0.016719577481400655,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-06,1999-11-17,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,6,1999.11,1999,2,37,6,0.016719577481400655,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-07,1999-11-18,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,7,1999.11,1999,2,38,6,0.016719577481400655,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-08,1999-11-19,188.5724,1.0262033481938606,193.51362825695202,0.972,1999,11,8,1999.11,1999,2,39,6,0.016719577481400655,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.3462288449836505,126.51362825695202,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.51362825695205,1,126.51362825695202,,,,964.4113110351916,990.0,0.09494782781486999,0.002651362825695202,989.9024008093596,0.11310197427086224,,,,25.377987799897042,,,,0.91,,,,0.506054513027808,,,,0.97,,,,27.80203778140884,,,,27.80203778140884,667.2489067538122,0.14366966312311932,0.97
1999-11-09,1999-11-20,195.9203,1.0349762790769002,202.77286308963002,0.962,1999,11,9,1999.11,1999,2,40,6,0.017519575370944042,9.259234832678004,0.75,4,Mod_Dry,29,4,2,2,30,67.0,0.33041896720856845,135.77286308963002,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.77286308963002,1,135.77286308963002,,,,964.7061684896582,990.0,0.09810438514419204,0.003577286308963002,989.8983183285468,0.13035666180029418,,,,25.061793177088262,,,,0.91,,,,0.5430914523585201,,,,0.97,,,,29.465054710386237,,,,29.465054710386237,707.1613130492697,0.14531064098731022,0.96
