Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1968-11-10,301.2308,0.9405443187056235,0.8140000000000001,1968,11,10,1968
1968-11-11,301.2308,0.9405443187056235,0.8140000000000001,1968,11,11,1968
1968-11-12,301.2308,0.9405443187056235,0.8140000000000001,1968,11,12,1968
1968-11-13,301.2308,0.9405443187056235,0.8140000000000001,1968,11,13,1968
1968-11-14,301.2308,0.9405443187056235,0.8140000000000001,1968,11,14,1968
1968-11-15,301.2308,0.9405443187056235,0.8140000000000001,1968,11,15,1968
1968-11-16,305.0513,0.9391616068132683,0.807,1968,11,16,1968
1968-11-17,320.6383,0.933147630767266,0.785,1968,11,17,1968
1968-11-18,349.1046,0.9293406221276715,0.749,1968,11,18,1968
1968-11-19,340.8154,0.9336124696098185,0.758,1968,11,19,1968
1968-11-20,336.7179,0.9360015605047863,0.763,1968,11,20,1968
1968-11-21,336.7179,0.9360015605047863,0.763,1968,11,21,1968
1968-11-22,332.6514,0.9362910743325151,0.768,1968,11,22,1968
1968-11-23,336.7179,0.9360015605047863,0.763,1968,11,23,1968
1968-11-24,353.2963,0.9346756104534873,0.743,1968,11,24,1968
1968-11-25,366.0613,0.9216643742873025,0.729,1968,11,25,1968
1968-11-26,370.3799,0.9229572749850775,0.724,1968,11,26,1968
1968-11-27,379.1131,0.9158334424459283,0.714,1968,11,27,1968
1968-11-28,387.9749,0.9127458493268135,0.706,1968,11,28,1968
1968-11-29,396.9661,0.9036513427932337,0.6960000000000001,1968,11,29,1968
1968-11-30,401.5105,0.9042314065067445,0.6920000000000001,1968,11,30,1968
1968-12-01,410.6973,0.9087920244792668,0.683,1968,12,1,1968
1968-12-02,429.4657,0.904607701727103,0.662,1968,12,2,1968
1968-12-03,448.7655,0.9020842444627879,0.642,1968,12,3,1968
1968-12-04,458.6166,0.9050988557447361,0.633,1968,12,4,1968
1968-12-05,463.5928,0.9083037498738387,0.628,1968,12,5,1968
1968-12-06,463.5928,0.9083037498738387,0.628,1968,12,6,1968
1968-12-07,473.647,0.9024684104325791,0.618,1968,12,7,1968
1968-12-08,488.9841,0.9025023332101986,0.605,1968,12,8,1968
1968-12-09,520.5884,0.9017017261169357,0.581,1968,12,9,1968
1968-12-10,515.2343,0.9036965476026253,0.585,1968,12,10,1968
1968-12-11,520.5884,0.9017017261169357,0.581,1968,12,11,1968
1968-12-12,525.9775,0.9000565827613265,0.5760000000000001,1968,12,12,1968
1968-12-13,536.8608,0.8985922973834706,0.5680000000000001,1968,12,13,1968
1968-12-14,542.3552,0.8953483083569717,0.5650000000000001,1968,12,14,1968
1968-12-15,553.45,0.8883747388524704,0.557,1968,12,15,1968
1968-12-16,559.0506,0.8894834638697153,0.554,1968,12,16,1968
1968-12-17,564.6867,0.8880456273519691,0.55,1968,12,17,1968
1968-12-18,564.6867,0.8880456273519691,0.55,1968,12,18,1968
1968-12-19,570.3586,0.8869779558659667,0.547,1968,12,19,1968
1968-12-20,570.3586,0.8869779558659667,0.547,1968,12,20,1968
1968-12-21,576.0661,0.8937291702258799,0.542,1968,12,21,1968
1968-12-22,581.8096,0.8938687681945575,0.539,1968,12,22,1968
1968-12-23,587.589,0.8960981554647983,0.535,1968,12,23,1968
1968-12-24,593.4044,0.8993418496091952,0.532,1968,12,24,1968
1968-12-25,599.256,0.9023967239241123,0.529,1968,12,25,1968
1968-12-26,617.0284,0.9001263282088467,0.519,1968,12,26,1968
1968-12-27,623.0255,0.8998493824309258,0.514,1968,12,27,1968
1968-12-28,635.1294,0.9012237504084875,0.506,1968,12,28,1968
1968-12-29,635.1294,0.9012237504084875,0.506,1968,12,29,1968
1968-12-30,641.2365,0.8960891635723506,0.503,1968,12,30,1968
1968-12-31,653.5614,0.8951587180264686,0.497,1968,12,31,1968
1969-01-01,659.7793,0.8899831197679898,0.495,1969,1,1,1968
1969-01-02,672.3268,0.8943198470525467,0.487,1969,1,2,1968
1969-01-03,678.6565,0.8891664086951425,0.485,1969,1,3,1968
1969-01-04,691.4282,0.8945888788627693,0.47800000000000004,1969,1,4,1968
1969-01-05,691.4282,0.8945888788627693,0.47800000000000004,1969,1,5,1968
1969-01-06,704.3503,0.8905593736914368,0.47400000000000003,1969,1,6,1968
1969-01-07,710.868,0.9038667360018571,0.46900000000000003,1969,1,7,1968
1969-01-08,724.017,0.9048002220330809,0.465,1969,1,8,1968
1969-01-09,730.6486,0.9087042210116176,0.461,1969,1,9,1968
1969-01-10,730.6486,0.9087042210116176,0.461,1969,1,10,1968
1969-01-11,737.3183,0.9131374440182216,0.458,1969,1,11,1968
1969-01-12,750.7725,0.913825832782443,0.452,1969,1,12,1968
1969-01-13,750.7725,0.913825832782443,0.452,1969,1,13,1968
1969-01-14,764.3804,0.9161225843595906,0.445,1969,1,14,1968
1969-01-15,764.3804,0.9161225843595906,0.445,1969,1,15,1968
1969-01-16,785.0819,0.9257657209612961,0.437,1969,1,16,1968
1969-01-17,785.0819,0.9257657209612961,0.437,1969,1,17,1968
1969-01-18,785.0819,0.9257657209612961,0.437,1969,1,18,1968
1969-01-19,785.0819,0.9257657209612961,0.437,1969,1,19,1968
1969-01-20,806.1332,0.9227500637267861,0.427,1969,1,20,1968
1969-01-21,806.1332,0.9227500637267861,0.427,1969,1,21,1968
1969-01-22,813.2284,0.9247833120353294,0.424,1969,1,22,1968
1969-01-23,827.5366,0.9266376969804004,0.418,1969,1,23,1968
1969-01-24,827.5366,0.9266376969804004,0.418,1969,1,24,1968
1969-01-25,849.2947,0.9269743111864369,0.40900000000000003,1969,1,25,1968
1969-01-26,849.2947,0.9269743111864369,0.40900000000000003,1969,1,26,1968
1969-01-27,856.6266,0.9231491968993151,0.406,1969,1,27,1968
1969-01-28,863.9982,0.9291276628783046,0.402,1969,1,28,1968
1969-01-29,878.8611,0.928907461559927,0.398,1969,1,29,1968
1969-01-30,901.4559,0.9245360747549916,0.39,1969,1,30,1968
1969-01-31,916.7204,0.9297778495391315,0.382,1969,1,31,1968
1969-02-01,916.7204,0.9297778495391315,0.382,1969,2,1,1968
1969-02-02,932.1467,0.935310513432737,0.376,1969,2,2,1968
1969-02-03,932.1467,0.935310513432737,0.376,1969,2,3,1968
1969-02-04,955.5912,0.9409101957128995,0.369,1969,2,4,1968
1969-02-05,963.4877,0.9348295795407285,0.365,1969,2,5,1968
1969-02-06,963.4877,0.9348295795407285,0.365,1969,2,6,1968
1969-02-07,971.4252,0.9326160073295545,0.362,1969,2,7,1968
1969-02-08,987.4235,0.9340897386234537,0.356,1969,2,8,1968
1969-02-09,1003.5869,0.9310588346892579,0.35100000000000003,1969,2,9,1968
1969-02-10,1036.4114,0.9271521885867963,0.342,1969,2,10,1968
1969-02-11,1053.074,0.9312105052714251,0.336,1969,2,11,1968
1969-02-12,1053.074,0.9312105052714251,0.336,1969,2,12,1968
1969-02-13,1069.9044,0.9298454857233507,0.332,1969,2,13,1968
1969-02-14,1095.466,0.9228919608700616,0.324,1969,2,14,1968
1969-02-15,1112.7189,0.9251534392521856,0.319,1969,2,15,1968
1969-02-16,1121.4092,0.928912678621731,0.317,1969,2,16,1968
1969-02-17,1138.9177,0.9402541055299904,0.313,1969,2,17,1968
1969-02-18,1156.5974,0.9462179677469708,0.308,1969,2,18,1968
1969-02-19,1183.4396,0.9430283784142057,0.301,1969,2,19,1968
1969-02-20,1210.671,0.9432862956425418,0.295,1969,2,20,1968
1969-02-21,1238.2939,0.9339086661192736,0.28800000000000003,1969,2,21,1968
1969-02-22,1247.589,0.9352146702917493,0.28600000000000003,1969,2,22,1968
1969-02-23,1275.7375,0.934413664390092,0.28200000000000003,1969,2,23,1968
1969-02-24,1313.8865,0.9281873925860896,0.274,1969,2,24,1968
1969-02-25,1342.9646,0.9237974489565206,0.268,1969,2,25,1968
1969-02-26,1382.3614,0.9142082933417748,0.263,1969,2,26,1968
1969-02-27,1422.4786,0.9286399172013589,0.255,1969,2,27,1968
1969-02-28,1494.4335,0.9484165686488764,0.242,1969,2,28,1968
1969-03-01,1536.5597,0.9560685524574757,0.23500000000000001,1969,3,1,1968
1969-03-02,1656.2409,0.9693444789672567,0.217,1969,3,2,1968
1969-03-03,1816.8359,0.986960473647028,0.197,1969,3,3,1968
1969-03-04,1986.9064,1.0058527427505242,0.177,1969,3,4,1968
1969-03-05,2219.8507,1.0049092854761474,0.153,1969,3,5,1968
1969-03-06,2498.0517,1.0172977812203616,0.123,1969,3,6,1968
1969-03-07,2751.0152,1.0177464223106822,0.10300000000000001,1969,3,7,1968
1969-03-08,3134.7263,1.0336057617401824,0.075,1969,3,8,1968
1969-03-09,3550.5294,1.0333005784377705,0.052000000000000005,1969,3,9,1968
1969-03-10,4057.9837,1.0207973844836438,0.036000000000000004,1969,3,10,1968
1969-03-11,4522.3293,1.035380161908873,0.024,1969,3,11,1968
1969-03-12,4866.3108,1.050074297998217,0.017,1969,3,12,1968
1969-03-13,5256.8304,1.0435632736463587,0.011,1969,3,13,1968
1969-03-14,5548.7458,1.0283090561542192,0.008,1969,3,14,1968
1969-03-15,5885.023,1.0257990805934052,0.006,1969,3,15,1968
1969-03-16,6094.5969,1.0250230254636854,0.005,1969,3,16,1968
1969-03-17,6229.5602,1.0250230254636854,0.005,1969,3,17,1968
1969-03-18,6287.7807,1.0314738605144151,0.004,1969,3,18,1968
1969-03-19,6326.7206,1.0314738605144151,0.004,1969,3,19,1968
1969-03-20,6404.9025,1.0314738605144151,0.004,1969,3,20,1968
1969-03-21,6444.1445,1.0314738605144151,0.004,1969,3,21,1968
1969-03-22,6404.9025,1.0314738605144151,0.004,1969,3,22,1968
1969-03-23,6385.3193,1.0314738605144151,0.004,1969,3,23,1968
1969-03-24,6385.3193,1.0314738605144151,0.004,1969,3,24,1968
1969-03-25,6424.5109,1.0314738605144151,0.004,1969,3,25,1968
1969-03-26,6522.9296,1.0314738605144151,0.004,1969,3,26,1968
1969-03-27,6741.6552,1.0380177791624172,0.003,1969,3,27,1968
1969-03-28,6621.9752,1.0314738605144151,0.004,1969,3,28,1968
1969-03-29,6641.8594,1.0314738605144151,0.004,1969,3,29,1968
1969-03-30,6681.7028,1.0314738605144151,0.004,1969,3,30,1968
1969-03-31,6701.662,1.0380177791624172,0.003,1969,3,31,1968
1969-04-01,6862.233,1.0380177791624172,0.003,1969,4,1,1968
1969-04-02,7024.3957,1.0380177791624172,0.003,1969,4,2,1968
1969-04-03,7044.7776,1.0380177791624172,0.003,1969,4,3,1968
1969-04-04,7188.1441,1.0380177791624172,0.003,1969,4,4,1968
1969-04-05,7249.9573,1.0380177791624172,0.003,1969,4,5,1968
1969-04-06,7311.9924,1.0380177791624172,0.003,1969,4,6,1968
1969-04-07,7415.8764,1.0380177791624172,0.003,1969,4,7,1968
1969-04-08,7541.3476,1.037015818927431,0.002,1969,4,8,1968
1969-04-09,7604.414,1.037015818927431,0.002,1969,4,9,1968
1969-04-10,7773.6666,1.037015818927431,0.002,1969,4,10,1968
1969-04-11,7901.6301,1.037015818927431,0.002,1969,4,11,1968
1969-04-12,8073.6092,1.037015818927431,0.002,1969,4,12,1968
1969-04-13,8116.8464,1.037015818927431,0.002,1969,4,13,1968
1969-04-14,8181.8838,1.037015818927431,0.002,1969,4,14,1968
1969-04-15,8203.6113,1.037015818927431,0.002,1969,4,15,1968
1969-04-16,8181.8838,1.037015818927431,0.002,1969,4,16,1968
1969-04-17,8116.8464,1.037015818927431,0.002,1969,4,17,1968
1969-04-18,8116.8464,1.037015818927431,0.002,1969,4,18,1968
1969-04-19,8095.2157,1.037015818927431,0.002,1969,4,19,1968
1969-04-20,8008.935,1.037015818927431,0.002,1969,4,20,1968
1969-04-21,7944.4792,1.037015818927431,0.002,1969,4,21,1968
1969-04-22,7858.8783,1.037015818927431,0.002,1969,4,22,1968
1969-04-23,7752.4246,1.037015818927431,0.002,1969,4,23,1968
1969-04-24,7646.5806,1.037015818927431,0.002,1969,4,24,1968
1969-04-25,7520.3744,1.037015818927431,0.002,1969,4,25,1968
1969-04-26,7353.4722,1.0380177791624172,0.003,1969,4,26,1968
1969-04-27,7208.7238,1.0380177791624172,0.003,1969,4,27,1968
1969-04-28,7085.6158,1.0380177791624172,0.003,1969,4,28,1968
1969-04-29,7024.3957,1.0380177791624172,0.003,1969,4,29,1968
1969-04-30,6902.6247,1.0380177791624172,0.003,1969,4,30,1968
1969-05-01,6821.9408,1.0380177791624172,0.003,1969,5,1,1968
1969-05-02,6641.8594,1.0314738605144151,0.004,1969,5,2,1968
1969-05-03,6483.4869,1.0314738605144151,0.004,1969,5,3,1968
1969-05-04,6326.7206,1.0314738605144151,0.004,1969,5,4,1968
1969-05-05,6190.8727,1.0250230254636854,0.005,1969,5,5,1968
1969-05-06,6094.5969,1.0250230254636854,0.005,1969,5,6,1968
1969-05-07,5979.9025,1.0257990805934052,0.006,1969,5,7,1968
1969-05-08,5809.5782,1.0257990805934052,0.006,1969,5,8,1968
1969-05-09,5622.7563,1.0283090561542192,0.008,1969,5,9,1968
1969-05-10,5511.8949,1.0283090561542192,0.008,1969,5,10,1968
1969-05-11,5365.523,1.0393810658255642,0.01,1969,5,11,1968
1969-05-12,5184.8877,1.046897610788912,0.012,1969,5,12,1968
1969-05-13,4989.1947,1.0507097584080378,0.015,1969,5,13,1968
1969-05-14,4953.9539,1.0507097584080378,0.015,1969,5,14,1968
1969-05-15,4918.8179,1.0482608517233483,0.016,1969,5,15,1968
1969-05-16,4814.0403,1.0482425677584868,0.018000000000000002,1969,5,16,1968
1969-05-17,4675.812,1.0411241761518433,0.02,1969,5,17,1968
1969-05-18,4556.2508,1.0387348424461549,0.023,1969,5,18,1968
1969-05-19,4437.9913,1.029195848428464,0.026000000000000002,1969,5,19,1968
1969-05-20,4321.0391,1.0137699956114323,0.03,1969,5,20,1968
1969-05-21,4176.5984,1.0198166607144032,0.034,1969,5,21,1968
1969-05-22,4057.9837,1.0207973844836438,0.036000000000000004,1969,5,22,1968
1969-05-23,3941.514,1.0197199145046927,0.039,1969,5,23,1968
1969-05-24,3827.1734,1.0270627948648845,0.042,1969,5,24,1968
1969-05-25,3696.4452,1.0280034766151964,0.046,1969,5,25,1968
1969-05-26,3586.6615,1.0346012078336735,0.05,1969,5,26,1968
1969-05-27,3496.7627,1.034253664617694,0.054,1969,5,27,1968
1969-05-28,3390.7751,1.028635987339456,0.059000000000000004,1969,5,28,1968
1969-05-29,3304.0166,1.0204728694073757,0.064,1969,5,29,1968
1969-05-30,3269.7091,1.0247392493998093,0.067,1969,5,30,1968
1969-05-31,3184.9249,1.0306414296433448,0.07200000000000001,1969,5,31,1968
1969-06-01,3134.7263,1.0336057617401824,0.075,1969,6,1,1968
1969-06-02,3052.1754,1.0252944951920568,0.08,1969,6,2,1968
1969-06-03,2971.0078,1.0211184479111792,0.08600000000000001,1969,6,3,1968
1969-06-04,2922.9672,1.0170608668527348,0.091,1969,6,4,1968
1969-06-05,2859.6787,1.0206242859643155,0.095,1969,6,5,1968
1969-06-06,2812.7838,1.0169808449057474,0.098,1969,6,6,1968
1969-06-07,2720.4544,1.0208792028170672,0.105,1969,6,7,1968
1969-06-08,2675.0157,1.0170500348123412,0.109,1969,6,8,1968
1969-06-09,2615.179,1.0196828708723151,0.113,1969,6,9,1968
1969-06-10,2556.1926,1.0147821768684129,0.11900000000000001,1969,6,10,1968
1969-06-11,2527.0168,1.0168862639365246,0.121,1969,6,11,1968
1969-06-12,2454.9977,1.0141688091921033,0.128,1969,6,12,1968
1969-06-13,2412.4143,1.0098110566402412,0.131,1969,6,13,1968
1969-06-14,2370.2993,1.0055836851994113,0.136,1969,6,14,1968
1969-06-15,2328.6506,1.0025776683450314,0.14100000000000001,1969,6,15,1968
1969-06-16,2273.8406,1.0054033463898624,0.145,1969,6,16,1968
1969-06-17,2233.2716,1.0065752615353063,0.15,1969,6,17,1968
1969-06-18,2166.6756,1.0070373982720155,0.157,1969,6,18,1968
1969-06-19,2127.3261,1.0066333389304878,0.162,1969,6,19,1968
1969-06-20,2088.4298,1.0085259711446988,0.166,1969,6,20,1968
1969-06-21,2049.9848,1.0087284286222238,0.17,1969,6,21,1968
1969-06-22,2024.6043,1.0101060669885706,0.17300000000000001,1969,6,22,1968
1969-06-23,1986.9064,1.0058527427505242,0.177,1969,6,23,1968
1969-06-24,1937.3349,1.0033366635975038,0.182,1969,6,24,1968
1969-06-25,1912.8444,0.9977855862157843,0.186,1969,6,25,1968
1969-06-26,1852.4742,0.9960112813925147,0.192,1969,6,26,1968
1969-06-27,1816.8359,0.986960473647028,0.197,1969,6,27,1968
1969-06-28,1781.6326,0.9836395326825926,0.201,1969,6,28,1968
1969-06-29,1769.9945,0.9841942757538935,0.202,1969,6,29,1968
1969-06-30,1735.3679,0.9773182522824895,0.20700000000000002,1969,6,30,1968
1969-07-01,1712.5226,0.9782347907016571,0.209,1969,7,1,1968
1969-07-02,1678.6114,0.9657881822952752,0.215,1969,7,2,1968
1969-07-03,1645.1264,0.9612013467049243,0.219,1969,7,3,1968
1969-07-04,1612.0655,0.9653161647309553,0.223,1969,7,4,1968
1969-07-05,1579.4263,0.9554603406222063,0.229,1969,7,5,1968
1969-07-06,1557.9001,0.9546796759146036,0.233,1969,7,6,1968
1969-07-07,1525.9589,0.9504514677270214,0.23700000000000002,1969,7,7,1968
1969-07-08,1504.8959,0.9504774686633058,0.24,1969,7,8,1968
1969-07-09,1473.6465,0.9491258942869788,0.245,1969,7,9,1968
1969-07-10,1453.0426,0.9403064855146454,0.249,1969,7,10,1968
1969-07-11,1422.4786,0.9286399172013589,0.255,1969,7,11,1968
1969-07-12,1382.3614,0.9142082933417748,0.263,1969,7,12,1968
1969-07-13,1352.7466,0.9273398371821365,0.266,1969,7,13,1968
1969-07-14,1333.2273,0.9288563678480186,0.27,1969,7,14,1968
1969-07-15,1323.5347,0.9255800826003849,0.272,1969,7,15,1968
1969-07-16,1304.2828,0.9241637519909148,0.276,1969,7,16,1968
1969-07-17,1285.2084,0.9330601561152032,0.28,1969,7,17,1968
1969-07-18,1266.3107,0.9342800327994669,0.28400000000000003,1969,7,18,1968
1969-07-19,1229.0427,0.9328964552439567,0.291,1969,7,19,1968
1969-07-20,1219.8351,0.9395481740220927,0.293,1969,7,20,1968
1969-07-21,1192.4734,0.9441886322785066,0.299,1969,7,21,1968
1969-07-22,1174.4491,0.9429162381882324,0.304,1969,7,22,1968
1969-07-23,1156.5974,0.9462179677469708,0.308,1969,7,23,1968
1969-07-24,1138.9177,0.9402541055299904,0.313,1969,7,24,1968
1969-07-25,1112.7189,0.9251534392521856,0.319,1969,7,25,1968
1969-07-26,1104.0713,0.9227982591203211,0.322,1969,7,26,1968
1969-07-27,1086.9032,0.9234796906137486,0.327,1969,7,27,1968
1969-07-28,1069.9044,0.9298454857233507,0.332,1969,7,28,1968
1969-07-29,1061.4682,0.9258484063242715,0.334,1969,7,29,1968
1969-07-30,1053.074,0.9312105052714251,0.336,1969,7,30,1968
1969-07-31,1028.1428,0.929407460036992,0.34400000000000003,1969,7,31,1968
1969-08-01,1019.9159,0.9307935433598048,0.34700000000000003,1969,8,1,1968
1969-08-02,1003.5869,0.9310588346892579,0.35100000000000003,1969,8,2,1968
1969-08-03,987.4235,0.9340897386234537,0.356,1969,8,3,1968
1969-08-04,971.4252,0.9326160073295545,0.362,1969,8,4,1968
1969-08-05,955.5912,0.9409101957128995,0.369,1969,8,5,1968
1969-08-06,932.1467,0.935310513432737,0.376,1969,8,6,1968
1969-08-07,932.1467,0.935310513432737,0.376,1969,8,7,1968
1969-08-08,916.7204,0.9297778495391315,0.382,1969,8,8,1968
1969-08-09,901.4559,0.9245360747549916,0.39,1969,8,9,1968
1969-08-10,901.4559,0.9245360747549916,0.39,1969,8,10,1968
1969-08-11,878.8611,0.928907461559927,0.398,1969,8,11,1968
1969-08-12,863.9982,0.9291276628783046,0.402,1969,8,12,1968
1969-08-13,849.2947,0.9269743111864369,0.40900000000000003,1969,8,13,1968
1969-08-14,842.0024,0.9271009023630276,0.41300000000000003,1969,8,14,1968
1969-08-15,827.5366,0.9266376969804004,0.418,1969,8,15,1968
1969-08-16,820.3628,0.9242018706314454,0.421,1969,8,16,1968
1969-08-17,806.1332,0.9227500637267861,0.427,1969,8,17,1968
1969-08-18,792.06,0.9216969826517336,0.434,1969,8,18,1968
1969-08-19,785.0819,0.9257657209612961,0.437,1969,8,19,1968
1969-08-20,771.2422,0.9153633560056471,0.443,1969,8,20,1968
1969-08-21,764.3804,0.9161225843595906,0.445,1969,8,21,1968
1969-08-22,764.3804,0.9161225843595906,0.445,1969,8,22,1968
1969-08-23,750.7725,0.913825832782443,0.452,1969,8,23,1968
1969-08-24,730.6486,0.9087042210116176,0.461,1969,8,24,1968
1969-08-25,730.6486,0.9087042210116176,0.461,1969,8,25,1968
1969-08-26,730.6486,0.9087042210116176,0.461,1969,8,26,1968
1969-08-27,710.868,0.9038667360018571,0.46900000000000003,1969,8,27,1968
1969-08-28,704.3503,0.8905593736914368,0.47400000000000003,1969,8,28,1968
1969-08-29,691.4282,0.8945888788627693,0.47800000000000004,1969,8,29,1968
1969-08-30,691.4282,0.8945888788627693,0.47800000000000004,1969,8,30,1968
1969-08-31,678.6565,0.8891664086951425,0.485,1969,8,31,1968
1969-09-01,672.3268,0.8943198470525467,0.487,1969,9,1,1968
1969-09-02,666.0345,0.892788475819738,0.491,1969,9,2,1968
1969-09-03,653.5614,0.8951587180264686,0.497,1969,9,3,1968
1969-09-04,641.2365,0.8960891635723506,0.503,1969,9,4,1968
1969-09-05,635.1294,0.9012237504084875,0.506,1969,9,5,1968
1969-09-06,635.1294,0.9012237504084875,0.506,1969,9,6,1968
1969-09-07,623.0255,0.8998493824309258,0.514,1969,9,7,1968
1969-09-08,623.0255,0.8998493824309258,0.514,1969,9,8,1968
1969-09-09,617.0284,0.9001263282088467,0.519,1969,9,9,1968
1969-09-10,611.0679,0.8992953122292141,0.522,1969,9,10,1968
1969-09-11,605.1438,0.9027428533285373,0.526,1969,9,11,1968
1969-09-12,599.256,0.9023967239241123,0.529,1969,9,12,1968
1969-09-13,593.4044,0.8993418496091952,0.532,1969,9,13,1968
1969-09-14,587.589,0.8960981554647983,0.535,1969,9,14,1968
1969-09-15,581.8096,0.8938687681945575,0.539,1969,9,15,1968
1969-09-16,576.0661,0.8937291702258799,0.542,1969,9,16,1968
1969-09-17,570.3586,0.8869779558659667,0.547,1969,9,17,1968
1969-09-18,564.6867,0.8880456273519691,0.55,1969,9,18,1968
1969-09-19,559.0506,0.8894834638697153,0.554,1969,9,19,1968
1969-09-20,553.45,0.8883747388524704,0.557,1969,9,20,1968
1969-09-21,547.8849,0.8866356760088309,0.562,1969,9,21,1968
1969-09-22,542.3552,0.8953483083569717,0.5650000000000001,1969,9,22,1968
1969-09-23,536.8608,0.8985922973834706,0.5680000000000001,1969,9,23,1968
1969-09-24,536.8608,0.8985922973834706,0.5680000000000001,1969,9,24,1968
1969-09-25,531.4016,0.8973436545422216,0.5730000000000001,1969,9,25,1968
1969-09-26,525.9775,0.9000565827613265,0.5760000000000001,1969,9,26,1968
1969-09-27,520.5884,0.9017017261169357,0.581,1969,9,27,1968
1969-09-28,515.2343,0.9036965476026253,0.585,1969,9,28,1968
1969-09-29,515.2343,0.9036965476026253,0.585,1969,9,29,1968
1969-09-30,504.6303,0.901282793837897,0.594,1969,9,30,1968
