Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
1959-10-11,1959-10-22,215.3008,0.9975659095263748,214.77673837375613,0.936,1959,10,11,1959.1,1959,1,11,2,0.018556710195492532,5.462653723621713,0.56,3,Normal,37,5,3,2,50,97.0,0.4516317769534234,117.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.77673837375613,1,117.77673837375612,,,,964.7095950657288,990.0,0.09537843353650777,0.0017776738373756133,989.902843892626,0.0979244381119604,,,,25.095324388785315,,,,0.9,,,,0.4711069534950245,,,,0.97,,,,25.31253191003679,,,,25.31253191003679,607.500765840883,0.11785509036824895,0.935
1959-10-12,1959-10-23,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1959,10,12,1959.1,1959,1,12,2,0.0184435859540409,1.309308350134586,0.56,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1959-10-13,1959-10-24,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1959,10,13,1959.1,1959,1,13,2,0.0184435859540409,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1959-10-14,1959-10-25,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1959,10,14,1959.1,1959,1,14,2,0.0184435859540409,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1959-10-15,1959-10-26,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1959,10,15,1959.1,1959,1,15,3,0.0184435859540409,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1959-10-16,1959-10-27,212.2351,1.005806438348895,213.46743002362155,0.9390000000000001,1959,10,16,1959.1,1959,1,16,3,0.0184435859540409,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4544018728724393,116.46743002362156,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.46743002362155,1,116.46743002362156,,,,964.7088436681703,990.0,0.09493207841714373,0.0016467430023621547,989.9034211785803,0.09574227403160222,,,,25.098835236378736,,,,0.9,,,,0.4658697200944862,,,,0.97,,,,25.03463772395152,,,,25.03463772395152,600.8313053748365,0.11727614709738753,0.94
1959-10-17,1959-10-28,209.197,1.0022228233403263,209.66200797432626,0.945,1959,10,17,1959.1,1959,1,17,3,0.01811479748898179,3.8054220492952884,0.56,3,Normal,37,5,3,2,50,97.0,0.4626493895445185,112.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.66200797432626,1,112.66200797432627,,,,964.7071672830003,990.0,0.09363477544579303,0.0012662007974326259,989.9050990237567,0.08953658714397471,,,,25.10839515361244,,,,0.9,,,,0.450648031897305,,,,0.97,,,,24.225887348509122,,,,24.225887348509122,581.421296364219,0.11554734013362905,0.945
1959-10-18,1959-10-29,209.197,1.0022228233403263,209.66200797432626,0.945,1959,10,18,1959.1,1959,1,18,3,0.01811479748898179,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4626493895445185,112.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.66200797432626,1,112.66200797432627,,,,964.7071672830003,990.0,0.09363477544579303,0.0012662007974326259,989.9050990237567,0.08953658714397471,,,,25.10839515361244,,,,0.9,,,,0.450648031897305,,,,0.97,,,,24.225887348509122,,,,24.225887348509122,581.421296364219,0.11554734013362905,0.945
1959-10-19,1959-10-30,209.197,1.0022228233403263,209.66200797432626,0.945,1959,10,19,1959.1,1959,1,19,3,0.01811479748898179,0.0,0.56,3,Normal,37,5,3,2,50,97.0,0.4626493895445185,112.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.66200797432626,1,112.66200797432627,,,,964.7071672830003,990.0,0.09363477544579303,0.0012662007974326259,989.9050990237567,0.08953658714397471,,,,25.10839515361244,,,,0.9,,,,0.450648031897305,,,,0.97,,,,24.225887348509122,,,,24.225887348509122,581.421296364219,0.11554734013362905,0.945
1959-10-20,1959-10-31,206.1864,1.0066257008232184,207.55252940021649,0.95,1959,10,20,1959.1,1959,1,20,3,0.0179325385401787,2.1094785741098008,0.56,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1959-10-21,1959-11-01,206.1864,1.0066257008232184,207.55252940021649,0.95,1959,10,21,1959.1,1959,1,21,3,0.0179325385401787,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1959-10-22,1959-11-02,206.1864,1.0066257008232184,207.55252940021649,0.95,1959,10,22,1959.1,1959,1,22,4,0.0179325385401787,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1959-10-23,1959-11-03,206.1864,1.0066257008232184,207.55252940021649,0.95,1959,10,23,1959.1,1959,1,23,4,0.0179325385401787,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4673515677226858,110.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,155.55252940021646,1,110.55252940021649,,,,964.7065748145607,990.0,0.09291563502280106,0.0010552529400216486,989.9060291120372,0.08618414883708464,,,,25.113270148639593,,,,0.9,,,,0.4422101176008659,,,,0.96,,,,23.531775793205533,,,,23.531775793205533,564.7626190369327,0.11337744647683867,0.95
1959-10-24,1959-11-04,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1959,10,24,1959.1,1959,1,24,4,0.01770497641107038,2.6338209387537006,0.63,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1959-10-25,1959-11-05,200.2476,1.0233266638974086,204.9187084614628,0.9570000000000001,1959,10,25,1959.1,1959,1,25,4,0.01770497641107038,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4733584391990344,107.9187084614628,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.9187084614628,1,107.9187084614628,,,,964.7061865036726,990.0,0.09201774152095324,0.0007918708461462814,989.9071903876328,0.08208611285500339,,,,25.11891777110531,,,,0.89,,,,0.4316748338458513,,,,0.96,,,,22.721024525842353,,,,22.721024525842353,545.3045886202164,0.11087823408820324,0.955
1959-10-26,1959-11-06,197.3191,1.0267493313180351,202.5972539812765,0.961,1959,10,26,1959.1,1959,1,26,4,0.01750440274398229,2.321454480186248,0.63,3,Normal,37,5,3,2,50,97.0,0.4787824024947766,105.59725398127651,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.59725398127648,1,105.59725398127651,,,,964.7061791647006,990.0,0.09122633658452607,0.0005597253981276509,989.9082139380173,0.07855485081329447,,,,25.12347992250336,,,,0.89,,,,0.422389015925106,,,,0.96,,,,22.236307251359147,,,,22.236307251359147,533.6713740326196,0.10975621245791499,0.96
1959-10-27,1959-11-07,197.3191,1.0267493313180351,202.5972539812765,0.961,1959,10,27,1959.1,1959,1,27,4,0.01750440274398229,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4787824024947766,105.59725398127651,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.59725398127648,1,105.59725398127651,,,,964.7061791647006,990.0,0.09122633658452607,0.0005597253981276509,989.9082139380173,0.07855485081329447,,,,25.12347992250336,,,,0.89,,,,0.422389015925106,,,,0.96,,,,22.236307251359147,,,,22.236307251359147,533.6713740326196,0.10975621245791499,0.96
1959-10-28,1959-11-08,197.3191,1.0267493313180351,202.5972539812765,0.961,1959,10,28,1959.1,1959,1,28,4,0.01750440274398229,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4787824024947766,105.59725398127651,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.59725398127648,1,105.59725398127651,,,,964.7061791647006,990.0,0.09122633658452607,0.0005597253981276509,989.9082139380173,0.07855485081329447,,,,25.12347992250336,,,,0.89,,,,0.422389015925106,,,,0.96,,,,22.236307251359147,,,,22.236307251359147,533.6713740326196,0.10975621245791499,0.96
1959-10-29,1959-11-09,194.4177,1.030992897051571,200.4432677611032,0.965,1959,10,29,1959.1,1959,1,29,5,0.017318298334559317,2.153986220173324,0.63,3,Normal,37,5,3,2,50,97.0,0.4839274528072887,103.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.4432677611032,1,103.44326776110321,,,,964.7064629788164,990.0,0.09049202310037607,0.00034432677611031864,989.9091636501234,0.07534600484893109,,,,25.127354666458025,,,,0.89,,,,0.4137730710444128,,,,0.96,,,,21.786087733789774,,,,21.786087733789774,522.8661056109546,0.10868954581081446,0.965
1959-10-30,1959-11-10,194.4177,1.030992897051571,200.4432677611032,0.965,1959,10,30,1959.1,1959,1,30,5,0.017318298334559317,0.0,0.63,3,Normal,37,5,3,2,50,97.0,0.4839274528072887,103.44326776110321,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.4432677611032,1,103.44326776110321,,,,964.7064629788164,990.0,0.09049202310037607,0.00034432677611031864,989.9091636501234,0.07534600484893109,,,,25.127354666458025,,,,0.89,,,,0.4137730710444128,,,,0.96,,,,21.786087733789774,,,,21.786087733789774,522.8661056109546,0.10868954581081446,0.965
1959-10-31,1959-11-11,197.3191,1.0267493313180351,202.5972539812765,0.961,1959,10,31,1959.1,1959,1,31,5,0.01750440274398229,2.153986220173324,0.63,3,Normal,37,5,3,2,50,97.0,0.4787824024947766,105.59725398127651,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.59725398127648,1,105.59725398127651,,,,964.7061791647006,990.0,0.09122633658452607,0.0005597253981276509,989.9082139380173,0.07855485081329447,,,,25.12347992250336,,,,0.89,,,,0.422389015925106,,,,0.96,,,,22.236307251359147,,,,22.236307251359147,533.6713740326196,0.10975621245791499,0.96
1959-11-01,1959-11-12,209.197,1.0022228233403263,209.66200797432626,0.945,1959,11,1,1959.11,1959,2,32,5,0.01811479748898179,7.064753993049749,0.68,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
1959-11-02,1959-11-13,206.1864,1.0066257008232184,207.55252940021649,0.95,1959,11,2,1959.11,1959,2,33,5,0.0179325385401787,2.1094785741098008,0.68,3,Normal,36,5,3,2,47,93.0,0.448079338125874,114.55252940021649,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,158.55252940021646,1,114.55252940021649,,,,964.7065748145607,990.0,0.09393836229552836,0.0014552529400216484,989.9046063847644,0.0925941388882008,,,,25.105437431315764,,,,0.9,,,,0.4582101176008659,,,,0.97,,,,24.62950746825873,,,,24.62950746825873,591.1081792382096,0.11866638069616815,0.95
1959-11-03,1959-11-14,209.197,1.0022228233403263,209.66200797432626,0.945,1959,11,3,1959.11,1959,2,34,5,0.01811479748898179,2.1094785741098008,0.68,3,Normal,36,5,3,2,47,93.0,0.4435710642024765,116.66200797432627,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,160.66200797432626,1,116.66200797432627,,,,964.7071672830003,990.0,0.0946575027185203,0.001666200797432626,989.903676296484,0.09606504551181287,,,,25.10044396797189,,,,0.9,,,,0.466648031897305,,,,0.97,,,,25.07806949128437,,,,25.07806949128437,601.8736677908249,0.11961189217626525,0.945
1959-11-04,1959-11-15,215.3008,0.9975659095263748,214.77673837375613,0.936,1959,11,4,1959.11,1959,2,35,5,0.018556710195492532,5.114730399429874,0.68,3,Normal,36,5,3,2,47,93.0,0.4330077861512204,121.77673837375612,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,165.77673837375613,1,121.77673837375612,,,,964.7095950657288,990.0,0.09640116080923504,0.0021776738373756135,989.9014211653532,0.10474013973903057,,,,25.08708595988553,,,,0.91,,,,0.4871069534950245,,,,0.97,,,,26.454325308525267,,,,26.454325308525267,634.9038074046064,0.12317127780611532,0.935
1959-11-05,1959-11-16,218.3943,0.9870826717204976,215.5732291325278,0.932,1959,11,5,1959.11,1959,2,36,6,0.018625526997050404,0.7964907587716823,0.68,3,Normal,36,5,3,2,47,93.0,0.43140792747890994,122.57322913252779,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,166.5732291325278,1,122.57322913252779,,,,964.7100946778007,990.0,0.09667269174972537,0.0022573229132527807,989.901069985337,0.10612411951031572,,,,25.084851188025976,,,,0.91,,,,0.4902929165301113,,,,0.97,,,,26.62498001624839,,,,26.62498001624839,638.9995203899613,0.12350782202125925,0.93
1959-11-06,1959-11-17,224.6649,0.9803017387111999,220.23939209737784,0.924,1959,11,6,1959.11,1959,2,37,6,0.019028683477213447,4.666162964850031,0.68,3,Normal,36,5,3,2,47,93.0,0.42226778377085455,127.23939209737783,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,171.23939209737784,1,127.23939209737783,,,,964.7136474452408,990.0,0.09826342912410607,0.002723939209737785,989.899012631666,0.11441096643528564,,,,25.070954219989915,,,,0.91,,,,0.5089575683895113,,,,0.97,,,,27.6232378777778,,,,27.6232378777778,662.9577090666671,0.12542369289488553,0.925
1959-11-07,1959-11-18,231.0479,0.973371662644245,224.89547857346128,0.914,1959,11,7,1959.11,1959,2,38,6,0.01943096934874705,4.6560864760834315,0.68,3,Normal,36,5,3,2,47,93.0,0.4135254323026414,131.89547857346128,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,175.89547857346128,1,131.89547857346128,,,,964.7182091057922,990.0,0.0998507313318618,0.003189547857346128,989.8969597208107,0.12298462257526435,,,,25.05576599244328,,,,0.91,,,,0.5275819142938452,,,,0.97,,,,28.61671157431653,,,,28.61671157431653,686.8010777835967,0.1272444948908521,0.915
1959-11-08,1959-11-19,240.8345,0.9814064142756002,236.356523078857,0.905,1959,11,8,1959.11,1959,2,39,6,0.020421203594013244,11.461044505395732,0.68,3,Normal,36,5,3,2,47,93.0,0.39347337991163395,143.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.356523078857,1,143.356523078857,,,,964.7333708145584,990.0,0.10375790559506487,0.004335652307885701,989.891906442097,0.14538556702273256,,,,25.01315006051591,,,,0.91,,,,0.5734260923154281,,,,0.97,,,,31.050455945059124,,,,31.050455945059124,745.2109426814187,0.13137126718816886,0.905
1959-11-09,1959-11-20,240.8345,0.9814064142756002,236.356523078857,0.905,1959,11,9,1959.11,1959,2,40,6,0.020421203594013244,0.0,0.68,3,Normal,36,5,3,2,47,93.0,0.39347337991163395,143.356523078857,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.356523078857,1,143.356523078857,,,,964.7333708145584,990.0,0.10375790559506487,0.004335652307885701,989.891906442097,0.14538556702273256,,,,25.01315006051591,,,,0.91,,,,0.5734260923154281,,,,0.97,,,,31.050455945059124,,,,31.050455945059124,745.2109426814187,0.13137126718816886,0.905
1959-11-10,1959-11-21,231.0479,0.973371662644245,224.89547857346128,0.914,1959,11,10,1959.11,1959,2,41,6,0.01943096934874705,11.461044505395732,0.68,3,Normal,36,5,3,2,47,93.0,0.4135254323026414,131.89547857346128,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,175.89547857346128,1,131.89547857346128,,,,964.7182091057922,990.0,0.0998507313318618,0.003189547857346128,989.8969597208107,0.12298462257526435,,,,25.05576599244328,,,,0.91,,,,0.5275819142938452,,,,0.97,,,,28.61671157431653,,,,28.61671157431653,686.8010777835967,0.1272444948908521,0.915
