Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2007-12-21,452.097,0.89680299239017,0.64,2007,12,21,2007
2007-12-22,457.4224,0.8997216678884059,0.636,2007,12,22,2007
2007-12-23,463.866,0.9083037498738387,0.628,2007,12,23,2007
2007-12-24,468.1939,0.9029282165066083,0.626,2007,12,24,2007
2007-12-25,490.2231,0.8987024535561047,0.604,2007,12,25,2007
2007-12-26,501.4829,0.900942815556536,0.597,2007,12,26,2007
2007-12-27,512.9077,0.8947533442050299,0.589,2007,12,27,2007
2007-12-28,524.4984,0.895217429661651,0.58,2007,12,28,2007
2007-12-29,524.4984,0.895217429661651,0.58,2007,12,29,2007
2007-12-30,530.3563,0.9000565827613265,0.5760000000000001,2007,12,30,2007
2007-12-31,536.2561,0.8904247644581523,0.5720000000000001,2007,12,31,2007
2008-01-01,560.277,0.8894834638697153,0.554,2008,1,1,2007
2008-01-02,591.2615,0.8960981554647983,0.535,2008,1,2,2007
2008-01-03,676.9182,0.8913295993294884,0.486,2008,1,3,2007
2008-01-04,623.3263,0.9021872217955189,0.513,2008,1,4,2007
2008-01-05,718.9949,0.9052071720698637,0.467,2008,1,5,2007
2008-01-06,740.6484,0.9126552068213136,0.457,2008,1,6,2007
2008-01-07,762.7167,0.9112159901742389,0.448,2008,1,7,2007
2008-01-08,808.1115,0.9249658024896821,0.426,2008,1,8,2007
2008-01-09,879.4018,0.928907461559927,0.398,2008,1,9,2007
2008-01-10,895.7732,0.9211526287302267,0.394,2008,1,10,2007
2008-01-11,895.7732,0.9211526287302267,0.394,2008,1,11,2007
2008-01-12,895.7732,0.9211526287302267,0.394,2008,1,12,2007
2008-01-13,895.7732,0.9211526287302267,0.394,2008,1,13,2007
2008-01-14,895.7732,0.9211526287302267,0.394,2008,1,14,2007
2008-01-15,895.7732,0.9211526287302267,0.394,2008,1,15,2007
2008-01-16,920.6956,0.9271385431174912,0.381,2008,1,16,2007
2008-01-17,929.101,0.9327916622884069,0.379,2008,1,17,2007
2008-01-18,963.2156,0.9326116461466741,0.368,2008,1,18,2007
2008-01-19,963.2156,0.9326116461466741,0.368,2008,1,19,2007
2008-01-20,980.5704,0.9351257454830142,0.358,2008,1,20,2007
2008-01-21,1015.8803,0.9268757637414454,0.35000000000000003,2008,1,21,2007
2008-01-22,1021.2462,0.9307935433598048,0.34700000000000003,2008,1,22,2007
2008-01-23,1015.8803,0.9268757637414454,0.35000000000000003,2008,1,23,2007
2008-01-24,1015.8803,0.9268757637414454,0.35000000000000003,2008,1,24,2007
2008-01-25,1042.8919,0.923876149220887,0.341,2008,1,25,2007
2008-01-26,1098.2906,0.9228919608700616,0.324,2008,1,26,2007
2008-01-27,1136.253,0.9397509125569504,0.314,2008,1,27,2007
2008-01-28,1194.7614,0.9441886322785066,0.299,2008,1,28,2007
2008-01-29,1224.7272,0.9395481740220927,0.293,2008,1,29,2007
2008-01-30,1448.0846,0.935792844163535,0.25,2008,1,30,2007
2008-01-31,1586.6955,0.9551924642884482,0.228,2008,1,31,2007
2008-02-01,1634.7221,0.959156323659641,0.221,2008,2,1,2007
2008-02-02,1622.629,0.9653161647309553,0.223,2008,2,2,2007
2008-02-03,1586.6955,0.9551924642884482,0.228,2008,2,3,2007
2008-02-04,1598.6159,0.9568995611272285,0.227,2008,2,4,2007
2008-02-05,1598.6159,0.9568995611272285,0.227,2008,2,5,2007
2008-02-06,1610.5937,0.9565837851481342,0.225,2008,2,6,2007
2008-02-07,1634.7221,0.959156323659641,0.221,2008,2,7,2007
2008-02-08,1758.8504,0.978807048471085,0.20400000000000001,2008,2,8,2007
2008-02-09,1784.3803,0.9836395326825926,0.201,2008,2,9,2007
2008-02-10,1797.234,0.9826804491492693,0.199,2008,2,10,2007
2008-02-11,1797.234,0.9826804491492693,0.199,2008,2,11,2007
2008-02-12,1823.1197,0.986960473647028,0.197,2008,2,12,2007
2008-02-13,1862.3957,0.9960112813925147,0.192,2008,2,13,2007
2008-02-14,1902.2114,0.9984129228287122,0.187,2008,2,14,2007
2008-02-15,1929.0568,1.0003820073846652,0.184,2008,2,15,2007
2008-02-16,1942.5703,1.0033366635975038,0.182,2008,2,16,2007
2008-02-17,1933.4404,1.0003820073846652,0.184,2008,2,17,2007
2008-02-18,1944.0572,1.005422808576948,0.181,2008,2,18,2007
2008-02-19,1965.396,1.0066862487191817,0.179,2008,2,19,2007
2008-02-20,1986.8752,1.0077173625702753,0.178,2008,2,20,2007
2008-02-21,2015.0086,1.0072823849014862,0.17400000000000002,2008,2,21,2007
2008-02-22,2052.1583,1.0153367591806808,0.169,2008,2,22,2007
2008-02-23,2096.3881,1.0110634560377072,0.165,2008,2,23,2007
2008-02-24,2163.8006,1.0008242595153904,0.159,2008,2,24,2007
2008-02-25,2267.3382,1.0047593387711842,0.147,2008,2,25,2007
2008-02-26,2373.8032,1.0055836851994113,0.136,2008,2,26,2007
2008-02-27,2470.9186,1.0130115596442746,0.126,2008,2,27,2007
2008-02-28,2545.2989,1.015333152170216,0.12,2008,2,28,2007
2008-02-29,2698.0639,1.0193622587223081,0.107,2008,2,29,2007
2008-03-01,2789.6629,1.0160199745827974,0.101,2008,3,1,2007
2008-03-02,2883.1094,1.020219146567976,0.094,2008,3,2,2007
2008-03-03,3019.8338,1.024651185222314,0.082,2008,3,3,2007
2008-03-04,3075.5944,1.03183032828526,0.078,2008,3,4,2007
2008-03-05,3131.9704,1.0287088985574897,0.076,2008,3,5,2007
2008-03-06,3174.6577,1.035606352990832,0.073,2008,3,6,2007
2008-03-07,3246.5778,1.0280956726482577,0.068,2008,3,7,2007
2008-03-08,3188.9642,1.0304528717003212,0.07100000000000001,2008,3,8,2007
2008-03-09,3188.9642,1.0304528717003212,0.07100000000000001,2008,3,9,2007
2008-03-10,3188.9642,1.0304528717003212,0.07100000000000001,2008,3,10,2007
2008-03-11,3146.1609,1.0395078471126764,0.074,2008,3,11,2007
2008-03-12,3146.1609,1.0395078471126764,0.074,2008,3,12,2007
2008-03-13,3081.2043,1.03183032828526,0.078,2008,3,13,2007
2008-03-14,3086.8203,1.03183032828526,0.078,2008,3,14,2007
2008-03-15,3061.5966,1.0281106195113638,0.079,2008,3,15,2007
2008-03-16,3047.6373,1.0252944951920568,0.08,2008,3,16,2007
2008-03-17,3033.7163,1.024651185222314,0.082,2008,3,17,2007
2008-03-18,3019.8338,1.024651185222314,0.082,2008,3,18,2007
2008-03-19,2992.1835,1.0190615894931603,0.085,2008,3,19,2007
2008-03-20,2978.4157,1.0211184479111792,0.08600000000000001,2008,3,20,2007
2008-03-21,2950.9948,1.021093007986116,0.088,2008,3,21,2007
2008-03-22,2923.7265,1.0234353086019465,0.09,2008,3,22,2007
2008-03-23,2910.1494,1.0182662155907944,0.092,2008,3,23,2007
2008-03-24,2896.6104,1.0203249529486986,0.093,2008,3,24,2007
2008-03-25,2883.1094,1.020219146567976,0.094,2008,3,25,2007
2008-03-26,2883.1094,1.020219146567976,0.094,2008,3,26,2007
2008-03-27,2829.4844,1.0181362130224265,0.097,2008,3,27,2007
2008-03-28,2802.899,1.0179528994061418,0.099,2008,3,28,2007
2008-03-29,2802.899,1.0179528994061418,0.099,2008,3,29,2007
2008-03-30,2789.6629,1.0160199745827974,0.101,2008,3,30,2007
2008-03-31,2776.4645,1.0191961579043787,0.10200000000000001,2008,3,31,2007
2008-04-01,2763.3038,1.0191961579043787,0.10200000000000001,2008,4,1,2007
2008-04-02,2750.1807,1.0199745415557637,0.10400000000000001,2008,4,2,2007
2008-04-03,2750.1807,1.0199745415557637,0.10400000000000001,2008,4,3,2007
2008-04-04,2750.1807,1.0199745415557637,0.10400000000000001,2008,4,4,2007
2008-04-05,2737.0952,1.0199745415557637,0.10400000000000001,2008,4,5,2007
2008-04-06,2724.0472,1.0208792028170672,0.105,2008,4,6,2007
2008-04-07,2724.0472,1.0208792028170672,0.105,2008,4,7,2007
2008-04-08,2776.4645,1.0191961579043787,0.10200000000000001,2008,4,8,2007
2008-04-09,2802.899,1.0179528994061418,0.099,2008,4,9,2007
2008-04-10,2816.1728,1.0169808449057474,0.098,2008,4,10,2007
2008-04-11,2829.4844,1.0181362130224265,0.097,2008,4,11,2007
2008-04-12,2856.2211,1.0141298621948716,0.096,2008,4,12,2007
2008-04-13,2869.6463,1.0206242859643155,0.095,2008,4,13,2007
2008-04-14,2883.1094,1.020219146567976,0.094,2008,4,14,2007
2008-04-15,2910.1494,1.0182662155907944,0.092,2008,4,15,2007
2008-04-16,2923.7265,1.0234353086019465,0.09,2008,4,16,2007
2008-04-17,2937.3416,1.0234353086019465,0.09,2008,4,17,2007
2008-04-18,2964.6862,1.020065893263694,0.08700000000000001,2008,4,18,2007
2008-04-19,2992.1835,1.0190615894931603,0.085,2008,4,19,2007
2008-04-20,3019.8338,1.024651185222314,0.082,2008,4,20,2007
2008-04-21,3061.5966,1.0281106195113638,0.079,2008,4,21,2007
2008-04-22,3061.5966,1.0281106195113638,0.079,2008,4,22,2007
2008-04-23,3075.5944,1.03183032828526,0.078,2008,4,23,2007
2008-04-24,3089.6306,1.03183032828526,0.078,2008,4,24,2007
2008-04-25,3103.7054,1.0276168213918058,0.077,2008,4,25,2007
2008-04-26,3103.7054,1.0276168213918058,0.077,2008,4,26,2007
2008-04-27,3089.6306,1.03183032828526,0.078,2008,4,27,2007
2008-04-28,3075.5944,1.03183032828526,0.078,2008,4,28,2007
2008-04-29,3075.5944,1.03183032828526,0.078,2008,4,29,2007
2008-04-30,3047.6373,1.0252944951920568,0.08,2008,4,30,2007
2008-05-01,3019.8338,1.024651185222314,0.082,2008,5,1,2007
2008-05-02,3005.9895,1.0195085360161864,0.084,2008,5,2,2007
2008-05-03,2978.4157,1.0211184479111792,0.08600000000000001,2008,5,3,2007
2008-05-04,2950.9948,1.021093007986116,0.088,2008,5,4,2007
2008-05-05,2937.3416,1.0234353086019465,0.09,2008,5,5,2007
2008-05-06,2910.1494,1.0182662155907944,0.092,2008,5,6,2007
2008-05-07,2883.1094,1.020219146567976,0.094,2008,5,7,2007
2008-05-08,2856.2211,1.0141298621948716,0.096,2008,5,8,2007
2008-05-09,2829.4844,1.0181362130224265,0.097,2008,5,9,2007
2008-05-10,2816.1728,1.0169808449057474,0.098,2008,5,10,2007
2008-05-11,2802.899,1.0179528994061418,0.099,2008,5,11,2007
2008-05-12,2789.6629,1.0160199745827974,0.101,2008,5,12,2007
2008-05-13,2763.3038,1.0191961579043787,0.10200000000000001,2008,5,13,2007
2008-05-14,2737.0952,1.0199745415557637,0.10400000000000001,2008,5,14,2007
2008-05-15,2698.0639,1.0193622587223081,0.107,2008,5,15,2007
2008-05-16,2698.0639,1.0193622587223081,0.107,2008,5,16,2007
2008-05-17,2633.7601,1.018934078299127,0.112,2008,5,17,2007
2008-05-18,2595.6253,1.0118289298618588,0.116,2008,5,18,2007
2008-05-19,2570.388,1.0145118655997618,0.11800000000000001,2008,5,19,2007
2008-05-20,2545.2989,1.015333152170216,0.12,2008,5,20,2007
2008-05-21,2520.3578,1.0170210029996236,0.122,2008,5,21,2007
2008-05-22,2483.2232,1.0125550059440387,0.125,2008,5,22,2007
2008-05-23,2446.4198,1.0141688091921033,0.128,2008,5,23,2007
2008-05-24,2409.9469,1.0074043520822713,0.132,2008,5,24,2007
2008-05-25,2385.8146,1.0103595878388494,0.134,2008,5,25,2007
2008-05-26,2361.8284,1.005810203722549,0.137,2008,5,26,2007
2008-05-27,2337.9879,1.0025776683450314,0.14100000000000001,2008,5,27,2007
2008-05-28,2314.293,1.002537194790382,0.14300000000000002,2008,5,28,2007
2008-05-29,2279.0226,1.0054033463898624,0.145,2008,5,29,2007
2008-05-30,2255.69,1.007568749248121,0.148,2008,5,30,2007
2008-05-31,2232.5018,1.0055179994194146,0.152,2008,5,31,2007
2008-06-01,2209.4577,1.0049092854761474,0.153,2008,6,1,2007
2008-06-02,2186.5574,1.0054373169592357,0.156,2008,6,2,2007
2008-06-03,2163.8006,1.0008242595153904,0.159,2008,6,3,2007
2008-06-04,2141.187,1.0079102677722054,0.16,2008,6,4,2007
2008-06-05,2074.2022,1.0135401963862714,0.168,2008,6,5,2007
2008-06-06,2052.1583,1.0153367591806808,0.169,2008,6,6,2007
2008-06-07,2030.2561,1.0101060669885706,0.17300000000000001,2008,6,7,2007
2008-06-08,1997.6676,1.0066491144043281,0.176,2008,6,8,2007
2008-06-09,1976.1181,1.0077173625702753,0.178,2008,6,9,2007
2008-06-10,1944.0572,1.005422808576948,0.181,2008,6,10,2007
2008-06-11,1942.5703,1.0033366635975038,0.182,2008,6,11,2007
2008-06-12,1888.8793,0.998642242082571,0.188,2008,6,12,2007
2008-06-13,1862.3957,0.9960112813925147,0.192,2008,6,13,2007
2008-06-14,1823.1197,0.986960473647028,0.197,2008,6,14,2007
2008-06-15,1771.5858,0.9841942757538935,0.202,2008,6,15,2007
2008-06-16,1746.1741,0.9802064236341278,0.20600000000000002,2008,6,16,2007
2008-06-17,1708.4979,0.9728153675281033,0.211,2008,6,17,2007
2008-06-18,1683.6732,0.970288607203964,0.214,2008,6,18,2007
2008-06-19,1634.7221,0.959156323659641,0.221,2008,6,19,2007
2008-06-20,1610.5937,0.9565837851481342,0.225,2008,6,20,2007
2008-06-21,1586.6955,0.9551924642884482,0.228,2008,6,21,2007
2008-06-22,1551.2776,0.9546796759146036,0.233,2008,6,22,2007
2008-06-23,1527.9505,0.9567976218305047,0.23600000000000002,2008,6,23,2007
2008-06-24,1493.3847,0.9514288898321686,0.243,2008,6,24,2007
2008-06-25,1459.3256,0.9403064855146454,0.249,2008,6,25,2007
2008-06-26,1436.8995,0.9349084949287951,0.253,2008,6,26,2007
2008-06-27,1381.8066,0.9142082933417748,0.263,2008,6,27,2007
2008-06-28,1349.4128,0.9237974489565206,0.268,2008,6,28,2007
2008-06-29,1317.5113,0.9281873925860896,0.274,2008,6,29,2007
2008-06-30,1296.5155,0.9282364084042066,0.278,2008,6,30,2007
2008-07-01,1275.736,0.9342800327994669,0.28400000000000003,2008,7,1,2007
2008-07-02,1244.9702,0.9339086661192736,0.28800000000000003,2008,7,2,2007
2008-07-03,1194.7614,0.9441886322785066,0.299,2008,7,3,2007
2008-07-04,1165.2711,0.9439478325268534,0.307,2008,7,4,2007
2008-07-05,1126.6846,0.928912678621731,0.317,2008,7,5,2007
2008-07-06,1098.2906,0.9228919608700616,0.324,2008,7,6,2007
2008-07-07,1079.6194,0.925215269686972,0.329,2008,7,7,2007
2008-07-08,1061.1535,0.9246738905725611,0.335,2008,7,8,2007
2008-07-09,1042.8919,0.923876149220887,0.341,2008,7,9,2007
2008-07-10,971.8681,0.9365803003260664,0.361,2008,7,10,2007
2008-07-11,946.0594,0.9401080003131371,0.373,2008,7,11,2007
2008-07-12,912.3393,0.924844602152214,0.386,2008,7,12,2007
2008-07-13,879.4018,0.928907461559927,0.398,2008,7,13,2007
2008-07-14,855.2074,0.9225701024634055,0.40800000000000003,2008,7,14,2007
2008-07-15,831.4451,0.9268101613676077,0.417,2008,7,15,2007
2008-07-16,815.842,0.9255482952928799,0.423,2008,7,16,2007
2008-07-17,762.7167,0.9112159901742389,0.448,2008,7,17,2007
2008-07-18,762.7167,0.9112159901742389,0.448,2008,7,18,2007
2008-07-19,740.6484,0.9126552068213136,0.457,2008,7,19,2007
2008-07-20,718.9949,0.9052071720698637,0.467,2008,7,20,2007
2008-07-21,704.7879,0.8932640479498787,0.47300000000000003,2008,7,21,2007
2008-07-22,697.7526,0.8886319515296405,0.47700000000000004,2008,7,22,2007
2008-07-23,676.9182,0.8913295993294884,0.486,2008,7,23,2007
2008-07-24,656.4879,0.8938844025045665,0.496,2008,7,24,2007
2008-07-25,643.0906,0.8973398499888784,0.502,2008,7,25,2007
2008-07-26,643.0906,0.8973398499888784,0.502,2008,7,26,2007
2008-07-27,616.8261,0.8992953122292141,0.522,2008,7,27,2007
2008-07-28,603.9569,0.898971610867809,0.528,2008,7,28,2007
2008-07-29,597.5875,0.8960904052225498,0.531,2008,7,29,2007
2008-07-30,591.2615,0.8960981554647983,0.535,2008,7,30,2007
2008-07-31,572.5422,0.8834723286460412,0.546,2008,7,31,2007
2008-08-01,560.277,0.8894834638697153,0.554,2008,8,1,2007
2008-08-02,548.182,0.8878281146534983,0.56,2008,8,2,2007
2008-08-03,542.198,0.8900791738483296,0.5670000000000001,2008,8,3,2007
2008-08-04,536.2561,0.8904247644581523,0.5720000000000001,2008,8,4,2007
2008-08-05,530.3563,0.9000565827613265,0.5760000000000001,2008,8,5,2007
2008-08-06,524.4984,0.895217429661651,0.58,2008,8,6,2007
2008-08-07,518.6822,0.8972006880567664,0.584,2008,8,7,2007
2008-08-08,507.1746,0.8971909315216052,0.593,2008,8,8,2007
2008-08-09,495.8325,0.9013631981365691,0.6,2008,8,9,2007
2008-08-10,484.6547,0.9009139367002006,0.61,2008,8,10,2007
2008-08-11,479.1271,0.8994351604183989,0.614,2008,8,11,2007
2008-08-12,473.6402,0.9058640760855351,0.622,2008,8,12,2007
2008-08-13,470.3676,0.9058640760855351,0.622,2008,8,13,2007
2008-08-14,468.1939,0.9029282165066083,0.626,2008,8,14,2007
2008-08-15,457.4224,0.8997216678884059,0.636,2008,8,15,2007
2008-08-16,454.2223,0.9041385526231452,0.637,2008,8,16,2007
2008-08-17,452.097,0.89680299239017,0.64,2008,8,17,2007
2008-08-18,446.8115,0.9019263261657774,0.646,2008,8,18,2007
2008-08-19,443.6594,0.9049469868681427,0.653,2008,8,19,2007
2008-08-20,443.6594,0.9049469868681427,0.653,2008,8,20,2007
2008-08-21,436.3602,0.9054397186696931,0.657,2008,8,21,2007
2008-08-22,431.1941,0.9023300837803325,0.661,2008,8,22,2007
2008-08-23,426.0674,0.9083090262986729,0.666,2008,8,23,2007
2008-08-24,420.9801,0.9088927996389297,0.671,2008,8,24,2007
2008-08-25,415.932,0.911916713516886,0.678,2008,8,25,2007
2008-08-26,413.9237,0.9087920244792668,0.683,2008,8,26,2007
2008-08-27,410.923,0.9087920244792668,0.683,2008,8,27,2007
2008-08-28,405.9529,0.8960679683763831,0.6910000000000001,2008,8,28,2007
2008-08-29,398.0814,0.9036513427932337,0.6960000000000001,2008,8,29,2007
2008-08-30,398.0814,0.9036513427932337,0.6960000000000001,2008,8,30,2007
2008-08-31,398.0814,0.9036513427932337,0.6960000000000001,2008,8,31,2007
2008-09-01,396.129,0.9039590790034215,0.7010000000000001,2008,9,1,2007
2008-09-02,391.275,0.9127458493268135,0.706,2008,9,2,2007
2008-09-03,386.4594,0.9049291365376485,0.709,2008,9,3,2007
2008-09-04,381.682,0.9158334424459283,0.714,2008,9,4,2007
2008-09-05,376.9428,0.9139720874536077,0.718,2008,9,5,2007
2008-09-06,365.7234,0.9241282523231424,0.733,2008,9,6,2007
2008-09-07,362.9525,0.9241282523231424,0.733,2008,9,7,2007
2008-09-08,362.9525,0.9241282523231424,0.733,2008,9,8,2007
2008-09-09,358.3644,0.9285146286888628,0.738,2008,9,9,2007
2008-09-10,349.3005,0.9319412966153893,0.748,2008,9,10,2007
2008-09-11,349.3005,0.9319412966153893,0.748,2008,9,11,2007
2008-09-12,346.6104,0.9316733749031895,0.755,2008,9,12,2007
2008-09-13,340.3854,0.9253705902858467,0.761,2008,9,13,2007
2008-09-14,335.9832,0.9268585113130213,0.767,2008,9,14,2007
2008-09-15,329.0162,0.9361415325042216,0.774,2008,9,15,2007
2008-09-16,322.9968,0.9286376153549488,0.784,2008,9,16,2007
2008-09-17,318.7409,0.9279282752464162,0.788,2008,9,17,2007
2008-09-18,314.5212,0.9305996667156293,0.793,2008,9,18,2007
2008-09-19,314.5212,0.9305996667156293,0.793,2008,9,19,2007
2008-09-20,310.3376,0.9337410267597056,0.8,2008,9,20,2007
2008-09-21,310.3376,0.9337410267597056,0.8,2008,9,21,2007
2008-09-22,306.19,0.9352792744410682,0.805,2008,9,22,2007
2008-09-23,302.0781,0.9413683056242186,0.8130000000000001,2008,9,23,2007
2008-09-24,302.0781,0.9413683056242186,0.8130000000000001,2008,9,24,2007
2008-09-25,298.0019,0.9485296668460919,0.8180000000000001,2008,9,25,2007
2008-09-26,291.5539,0.9521901028527935,0.8270000000000001,2008,9,26,2007
2008-09-27,289.956,0.9521901028527935,0.8270000000000001,2008,9,27,2007
2008-09-28,285.986,0.9517517652591158,0.838,2008,9,28,2007
2008-09-29,285.986,0.9517517652591158,0.838,2008,9,29,2007
2008-09-30,282.0511,0.9533976414541345,0.844,2008,9,30,2007
