Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1979-01-04,1979-01-15,893.8841,0.9211526287302269,823.4036884951529,0.395,1979,1,4,1979.01,1978,4,96,14,0.07114207868598121,7.023055030387695
1979-01-05,1979-01-16,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1979,1,5,1979.01,1978,4,97,14,0.0727041324974806,18.079326521983603
1979-01-06,1979-01-17,916.7204,0.9297778495391316,852.3463221406523,0.382,1979,1,6,1979.01,1978,4,98,14,0.07364272223295236,10.863307123515824
1979-01-07,1979-01-18,924.4132,0.9327916622884068,862.2849254693456,0.379,1979,1,7,1979.01,1978,4,99,15,0.07450141756055147,9.938603328693262
1979-01-08,1979-01-19,932.1467,0.935310513432737,871.8466085716315,0.376,1979,1,8,1979.01,1978,4,100,15,0.07532754698058895,9.561683102285883
1979-01-09,1979-01-20,947.7356,0.9347617758852778,885.9070125256993,0.374,1979,1,9,1979.01,1978,4,101,15,0.07654236588222042,14.060403954067851
1979-01-10,1979-01-21,963.4877,0.9348295795407284,900.6968014836636,0.366,1979,1,10,1979.01,1978,4,102,15,0.07782020364818854,14.789788957964333
1979-01-11,1979-01-22,979.4038,0.9351257454830142,915.8657086038969,0.358,1979,1,11,1979.01,1978,4,103,15,0.0791307972233767,15.168907120233257
1979-01-12,1979-01-23,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1979,1,12,1979.01,1978,4,104,15,0.07827552214070234,9.899017160582844
1979-01-13,1979-01-24,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1979,1,13,1979.01,1978,4,105,15,0.07827552214070234,0.0
1979-01-14,1979-01-25,979.4038,0.9351257454830142,915.8657086038969,0.358,1979,1,14,1979.01,1978,4,106,16,0.0791307972233767,9.899017160582844
1979-01-15,1979-01-26,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1979,1,15,1979.01,1978,4,107,16,0.07969036253981668,6.476450421759068
1979-01-16,1979-01-27,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1979,1,16,1979.01,1978,4,108,16,0.08073202604746217,12.05629059774867
1979-01-17,1979-01-28,1011.7307,0.9268757637414454,937.7486652631673,0.35000000000000003,1979,1,17,1979.01,1978,4,109,16,0.08102148467873764,3.3502156397626095
1979-01-18,1979-01-29,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1979,1,18,1979.01,1978,4,110,16,0.08256069402940695,17.814923040153985
1979-01-19,1979-01-30,1044.7218,0.9226176187640416,963.8787393868834,0.34,1979,1,19,1979.01,1978,4,111,16,0.08327912308302672,8.315151083562114
1979-01-20,1979-01-31,1061.4682,0.9258484063242716,982.758641333893,0.33399999999999996,1979,1,20,1979.01,1978,4,112,16,0.08491034661124836,18.87990194700967
1979-01-21,1979-02-01,1069.9044,0.9298454857233508,994.8457764955499,0.332,1979,1,21,1979.01,1978,4,113,17,0.08595467508921552,12.087135161656875
1979-01-22,1979-02-02,1078.3827,0.9267893359779524,999.4335864631116,0.32899999999999996,1979,1,22,1979.01,1978,4,114,17,0.08635106187041285,4.587809967561725
1979-01-23,1979-02-03,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1979,1,23,1979.01,1978,4,115,17,0.08672253386657126,4.299444399981667
1979-01-24,1979-02-04,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1979,1,24,1979.01,1978,4,116,17,0.08802735035771893,15.102042721616499
1979-01-25,1979-02-05,1112.7189,0.9251534392521856,1029.435717255909,0.319,1979,1,25,1979.01,1978,4,117,17,0.08894324597091054,10.600643671199123
1979-01-26,1979-02-06,1130.1421,0.9300378440217686,1051.074922122234,0.315,1979,1,26,1979.01,1978,4,118,17,0.09081287327136102,21.639204866325144
1979-01-27,1979-02-07,1147.7361,0.941501440012412,1080.59519090423,0.311,1979,1,27,1979.01,1978,4,119,17,0.09336342449412549,29.520268781996037
1979-01-28,1979-02-08,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1979,1,28,1979.01,1978,4,120,18,0.09455557605086277,13.798050425200245
1979-01-29,1979-02-09,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1979,1,29,1979.01,1978,4,121,18,0.09727947318883683,31.526587245070004
1979-01-30,1979-02-10,1201.5505,0.9455536162925634,1136.1304204331375,0.297,1979,1,30,1979.01,1978,4,122,18,0.09816166832542306,10.210591858637144
1979-01-31,1979-02-11,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1979,1,31,1979.01,1978,4,123,18,0.09902250784624812,9.963420379919398
1979-02-01,1979-02-12,1229.0427,0.9328964552439568,1146.5695781734614,0.292,1979,2,1,1979.02,1978,5,124,18,0.09906361155418705,0.47573736040453696
1979-02-02,1979-02-13,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1979,2,2,1979.02,1978,5,125,18,0.10080836944945458,20.193957121151698
1979-02-03,1979-02-14,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1979,2,3,1979.02,1978,5,126,18,0.1022188725213393,16.325267035702836
1979-02-04,1979-02-15,1285.2084,0.9330601561152032,1199.1767503445706,0.28,1979,2,4,1979.02,1978,5,127,19,0.1036088712297709,16.087948014254607
1979-02-05,1979-02-16,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1979,2,5,1979.02,1978,5,128,19,0.10383634006702766,2.6327411719532847
1979-02-06,1979-02-17,1313.8865,0.9281873925860896,1219.5328845890633,0.27399999999999997,1979,2,6,1979.02,1978,5,129,19,0.1053676412284951,17.723393072539466
1979-02-07,1979-02-18,1333.2273,0.9288563678480186,1238.3766673938208,0.27,1979,2,7,1979.02,1978,5,130,19,0.1069957440628261,18.84378280475744
1979-02-08,1979-02-19,1342.9646,0.9237974489565206,1240.627271518914,0.26899999999999996,1979,2,8,1979.02,1978,5,131,19,0.10719019625923416,2.250604125093332
1979-02-09,1979-02-20,1352.7466,0.9273398371821364,1254.4558117926888,0.266,1979,2,9,1979.02,1978,5,132,19,0.1083849821388883,13.828540273774706
1979-02-10,1979-02-21,1382.3614,0.9142082933417748,1263.7662562755465,0.263,1979,2,10,1979.02,1978,5,133,19,0.10918940454220721,9.310444482857747
1979-02-11,1979-02-22,1412.3815,0.9209757170532592,1300.769064715258,0.257,1979,2,11,1979.02,1978,5,134,20,0.11238644719139829,37.00280843971154
1979-02-12,1979-02-23,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1979,2,12,1979.02,1978,5,135,20,0.11679365055467728,51.009298186099386
1979-02-13,1979-02-24,1453.0426,0.9403064855146454,1366.3053805090624,0.25,1979,2,13,1979.02,1978,5,136,20,0.11804878487598297,14.52701760770492
1979-02-14,1979-02-25,1473.6465,0.9491258942869788,1398.6760521753765,0.245,1979,2,14,1979.02,1978,5,137,20,0.12084561090795255,32.37067166631414
1979-02-15,1979-02-26,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1979,2,15,1979.02,1978,5,138,20,0.12199133450404408,13.260689769577994
1979-02-16,1979-02-27,1536.5597,0.9560685524574756,1469.0564081434934,0.235,1979,2,16,1979.02,1978,5,139,20,0.12692647366359783,57.11966619853888
1979-02-17,1979-02-28,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1979,2,17,1979.02,1978,5,140,20,0.12762029873625721,8.030382785409756
1979-02-18,1979-03-01,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1979,2,18,1979.02,1978,5,141,21,0.13445160932923975,79.0660948261866
1979-02-19,1979-03-02,1667.4025,0.9644679152782276,1608.1562131047049,0.217,1979,2,19,1979.02,1978,5,142,21,0.1389446968122465,52.00332734961512
1979-02-20,1979-03-03,1701.1714,0.9729967130839268,1655.2341805923822,0.212,1979,2,20,1979.02,1978,5,143,21,0.14301223320318182,47.07796748767737
1979-02-21,1979-03-04,1735.3679,0.9773182522824896,1696.006723095134,0.207,1979,2,21,1979.02,1978,5,144,21,0.14653498087541955,40.772542502751776
1979-02-22,1979-03-05,1769.9945,0.9841942757538936,1742.018455015875,0.203,1979,2,22,1979.02,1978,5,145,21,0.1505103945133716,46.011731920740885
1979-02-23,1979-03-06,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1979,2,23,1979.02,1978,5,146,21,0.15211070736596474,18.52213949760585
1979-02-24,1979-03-07,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1979,2,24,1979.02,1978,5,147,21,0.1549277470428127,32.604625889443696
1979-02-25,1979-03-08,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1979,2,25,1979.02,1978,5,148,22,0.15941536142589277,51.93998128564908
1979-02-26,1979-03-09,1876.4759,0.9920064298460674,1861.476158251186,0.19,1979,2,26,1979.02,1978,5,149,22,0.16083154007290248,16.390956562612473
1979-02-27,1979-03-10,1900.6727,0.9984129228287122,1897.6561857477398,0.187,1979,2,27,1979.02,1978,5,150,22,0.1639574944486047,36.18002749655375
1979-02-28,1979-03-11,1937.3349,1.0033366635975038,1943.799134837004,0.183,1979,2,28,1979.02,1978,5,151,22,0.1679442452499171,46.14294908926422
1979-03-01,1979-03-12,1974.4395,1.007717362570275,1989.676965494573,0.179,1979,3,1,1979.03,1978,6,152,22,0.1719080898187311,45.87783065756912
1979-03-02,1979-03-13,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1979,3,2,1979.03,1978,6,153,22,0.1766936234892512,55.38812118657506
1979-03-03,1979-03-14,2049.9848,1.0087284286222238,2067.877946003444,0.17,1979,3,3,1979.03,1978,6,154,22,0.17866465453469757,22.812859322295708
1979-03-04,1979-03-15,2101.345,1.0110634560377072,2124.593138027556,0.165,1979,3,4,1979.03,1978,6,155,23,0.18356484712558085,56.715192024112184
1979-03-05,1979-03-16,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1979,3,5,1979.03,1978,6,156,23,0.18502018920319444,16.8442370094167
1979-03-06,1979-03-17,2179.8933,1.0054373169592357,2191.7460708094145,0.156,1979,3,6,1979.03,1978,6,157,23,0.18936686051793342,50.30869577244175
1979-03-07,1979-03-18,2233.2716,1.0065752615353063,2247.955944849372,0.15,1979,3,7,1979.03,1978,6,158,23,0.19422339363498572,56.20987403995741
1979-03-08,1979-03-19,2287.4661,1.0025586853016195,2293.319005888023,0.14400000000000002,1979,3,8,1979.03,1978,6,159,23,0.1981427621087252,45.36306103865127
1979-03-09,1979-03-20,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1979,3,9,1979.03,1978,6,160,23,0.20171402688426554,41.33408305023522
1979-03-10,1979-03-21,2370.2993,1.005583685199411,2383.534305119585,0.136,1979,3,10,1979.03,1978,6,161,23,0.2059373639623322,48.881216181326636
1979-03-11,1979-03-22,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1979,3,11,1979.03,1978,6,162,24,0.21238347831659554,74.60780502619673
1979-03-12,1979-03-23,2469.2967,1.0130115596442746,2501.426101291461,0.126,1979,3,12,1979.03,1978,6,163,24,0.21612321515158225,43.28399114567901
1979-03-13,1979-03-24,2527.0168,1.0168862639365246,2569.688672656832,0.121,1979,3,13,1979.03,1978,6,164,24,0.22202110131755026,68.26257136537106
1979-03-14,1979-03-25,2600.3529,1.015107126139051,2639.636759266347,0.115,1979,3,14,1979.03,1978,6,165,24,0.22806461600061237,69.94808660951503
1979-03-15,1979-03-26,2659.9765,1.018271106558144,2708.577214073659,0.111,1979,3,15,1979.03,1978,6,166,24,0.2340210712959641,68.94045480731211
1979-03-16,1979-03-27,2720.4544,1.0208792028170672,2777.255319172183,0.105,1979,3,16,1979.03,1978,6,167,24,0.23995485957647664,68.67810509852416
1979-03-17,1979-03-28,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1979,3,17,1979.03,1978,6,168,24,0.2454370032993977,63.45073753380848
1979-03-18,1979-03-29,2859.6787,1.0206242859643155,2918.657531274862,0.095,1979,3,18,1979.03,1978,6,169,25,0.25217201070214806,77.95147456887025
1979-03-19,1979-03-30,2922.9672,1.0170608668527348,2972.8355542141107,0.091,1979,3,19,1979.03,1978,6,170,25,0.25685299188409916,54.178022939248876
1979-03-20,1979-03-31,2987.1311,1.0190615894931605,3044.070566790452,0.085,1979,3,20,1979.03,1978,6,171,25,0.2630076969706951,71.23501257634143
1979-03-21,1979-04-01,3052.1754,1.0252944951920568,3129.378635980614,0.08,1979,3,21,1979.03,1978,6,172,25,0.27037831414872504,85.30806919016186
1979-03-22,1979-04-02,3118.105,1.0287088985574897,3207.622360136601,0.076,1979,3,22,1979.03,1978,6,173,25,0.2771385719158024,78.24372415598691
1979-03-23,1979-04-03,3168.1362,1.035606352990832,3280.941975860233,0.073,1979,3,23,1979.03,1978,6,174,25,0.2834733867143241,73.31961572363207
1979-03-24,1979-04-04,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1979,3,24,1979.03,1978,6,175,25,0.28533106022794513,21.500850852095027
1979-03-25,1979-04-05,3235.6269,1.0280956726482575,3326.534014194297,0.068,1979,3,25,1979.03,1978,6,176,26,0.2874125388263873,24.091187481968973
